Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/13ddcc40-ce51-4834-9d87-410171c60c59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13ddcc40-ce51-4834-9d87-410171c60c59'),1
PUT,/wishlist/wishlist/2f2363e4-58db-4160-977d-b83d34d9501f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f2363e4-58db-4160-977d-b83d34d9501f'),1
DELETE,/wishlist/wishlist/8eb66cc2-cf07-42a6-9bc3-184b71ab0ce8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8eb66cc2-cf07-42a6-9bc3-184b71ab0ce8'),1
DELETE,/wishlist/wishlist/d41236ad-c716-48f3-b58e-98f31b1e2dec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d41236ad-c716-48f3-b58e-98f31b1e2dec'),2
GET,/wishlist/wishlist/f8d5f7c6-def8-488c-bd1f-422e59ab1d32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8d5f7c6-def8-488c-bd1f-422e59ab1d32'),1
DELETE,/wishlist/wishlist/a0f45529-0dc7-4fc1-9bed-3455304f1033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0f45529-0dc7-4fc1-9bed-3455304f1033'),1
GET,/wishlist/wishlist/f04b433f-47fd-42d3-bd6d-210e2a1c029a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f04b433f-47fd-42d3-bd6d-210e2a1c029a'),1
DELETE,/wishlist/wishlist/813a4d0e-5675-4a1a-bbe0-5d95bf1b7d24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/813a4d0e-5675-4a1a-bbe0-5d95bf1b7d24'),1
DELETE,/wishlist/wishlist/844d1ef5-3217-4e4c-9049-cccc5377b0f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/844d1ef5-3217-4e4c-9049-cccc5377b0f4'),1
DELETE,/wishlist/wishlist/10ebd676-1a9f-4dcc-8b20-2ef0cbb74e0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10ebd676-1a9f-4dcc-8b20-2ef0cbb74e0c'),1
DELETE,/wishlist/wishlist/c1461952-45b3-4807-9050-6d932b4f02c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1461952-45b3-4807-9050-6d932b4f02c3'),1
DELETE,/wishlist/wishlist/997ffb94-6f22-4cea-ace0-f78e7666c825,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/997ffb94-6f22-4cea-ace0-f78e7666c825'),1
DELETE,/wishlist/wishlist/eb75224a-e9c0-4f2b-a4d1-d45f5243c7e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb75224a-e9c0-4f2b-a4d1-d45f5243c7e1'),1
DELETE,/wishlist/wishlist/dbb03b61-a82f-4f51-b616-709618b1c01c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dbb03b61-a82f-4f51-b616-709618b1c01c'),1
DELETE,/wishlist/wishlist/ee1f37ab-6a9c-434b-85db-b25771bda793,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee1f37ab-6a9c-434b-85db-b25771bda793'),1
DELETE,/wishlist/wishlist/893109ef-7dbe-4d6b-ad88-003e9db98e6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/893109ef-7dbe-4d6b-ad88-003e9db98e6c'),1
DELETE,/wishlist/wishlist/fd796552-e3ab-4c9f-8ae8-3e11a9d469d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd796552-e3ab-4c9f-8ae8-3e11a9d469d6'),1
DELETE,/wishlist/wishlist/dbdcae36-a0a9-461e-ab1a-9678cec4a78b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dbdcae36-a0a9-461e-ab1a-9678cec4a78b'),1
DELETE,/wishlist/wishlist/b46a93a7-020f-4ca6-9eb6-81960838174c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b46a93a7-020f-4ca6-9eb6-81960838174c'),1
PUT,/wishlist/wishlist/dbb03b61-a82f-4f51-b616-709618b1c01c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbb03b61-a82f-4f51-b616-709618b1c01c'),1
DELETE,/wishlist/wishlist/409eb07a-2afd-4cfb-b799-bf723a0b5beb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/409eb07a-2afd-4cfb-b799-bf723a0b5beb'),1
DELETE,/wishlist/wishlist/89333525-ff91-40dd-9fb2-4254de2276ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89333525-ff91-40dd-9fb2-4254de2276ec'),2
DELETE,/wishlist/wishlist/7cc00aaa-2af9-4c57-b61c-88a58f516289,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7cc00aaa-2af9-4c57-b61c-88a58f516289'),1
GET,/wishlist/wishlist/04de9375-6635-4041-88c0-3035d8109842,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04de9375-6635-4041-88c0-3035d8109842'),1
GET,/wishlist/wishlist/3f6913f4-eca1-4749-b67c-9cb9fb7856e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f6913f4-eca1-4749-b67c-9cb9fb7856e3'),1
GET,/wishlist/wishlist/ade336d3-ac0a-409a-a146-b8041a65c400,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ade336d3-ac0a-409a-a146-b8041a65c400'),1
DELETE,/wishlist/wishlist/a15b21e9-8a5a-49ee-8a5b-68fba3734fb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a15b21e9-8a5a-49ee-8a5b-68fba3734fb7'),1
DELETE,/wishlist/wishlist/fcd84a1b-6683-410d-b33a-399728294287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcd84a1b-6683-410d-b33a-399728294287'),1
DELETE,/wishlist/wishlist/b3862313-ae3e-436d-a07f-aafbc784ce42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3862313-ae3e-436d-a07f-aafbc784ce42'),1
DELETE,/wishlist/wishlist/ca5c3953-1586-4133-81c6-30a5c21b1248,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca5c3953-1586-4133-81c6-30a5c21b1248'),1
DELETE,/wishlist/wishlist/cdbed762-914d-4979-8c04-f8e80dda7d64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cdbed762-914d-4979-8c04-f8e80dda7d64'),2
DELETE,/wishlist/wishlist/10b0612f-3e5d-43f9-b3c8-91d2711820aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10b0612f-3e5d-43f9-b3c8-91d2711820aa'),1
PUT,/wishlist/wishlist/b7c9e44c-2301-4013-afd3-21bb8cacc120,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7c9e44c-2301-4013-afd3-21bb8cacc120'),1
DELETE,/wishlist/wishlist/c639e85e-69b3-407f-8a24-e993750b2bec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c639e85e-69b3-407f-8a24-e993750b2bec'),1
DELETE,/wishlist/wishlist/7264a977-1457-4073-95da-c27598c3d251,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7264a977-1457-4073-95da-c27598c3d251'),1
GET,/wishlist/wishlist/67b9bccf-0f77-459e-8fbb-8a138e1f0bdd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/67b9bccf-0f77-459e-8fbb-8a138e1f0bdd'),1
GET,/wishlist/wishlist/ef3b1bb3-a0b7-47ec-b676-65b58f2514d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef3b1bb3-a0b7-47ec-b676-65b58f2514d0'),1
GET,/wishlist/wishlist/feb479aa-e772-4f82-8d05-08f281df783e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/feb479aa-e772-4f82-8d05-08f281df783e'),1
PUT,/wishlist/wishlist/838edac4-4f93-4dd6-82f5-9afb4af0194b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/838edac4-4f93-4dd6-82f5-9afb4af0194b'),1
GET,/wishlist/wishlist/7e2deaf3-12f3-4b77-a3a5-9076e07c9599,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e2deaf3-12f3-4b77-a3a5-9076e07c9599'),1
GET,/wishlist/wishlist/4e15ac94-2430-4b98-bcbf-4ee56e968473,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e15ac94-2430-4b98-bcbf-4ee56e968473'),1
GET,/wishlist/wishlist/a87a51a9-7a31-45f0-8e86-9494ed6651d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a87a51a9-7a31-45f0-8e86-9494ed6651d5'),1
GET,/wishlist/wishlist/434b6089-27b1-4998-8403-9fe8788d6ef4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/434b6089-27b1-4998-8403-9fe8788d6ef4'),1
GET,/wishlist/wishlist/d0a00b1c-7415-47b0-958f-7d8a49528caf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0a00b1c-7415-47b0-958f-7d8a49528caf'),1
GET,/wishlist/wishlist/4d35abe8-704e-481f-b38a-d464fb58b0a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d35abe8-704e-481f-b38a-d464fb58b0a9'),1
DELETE,/wishlist/wishlist/cd244f1d-74f8-4a27-b4c6-0e2a622e839b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd244f1d-74f8-4a27-b4c6-0e2a622e839b'),1
PUT,/wishlist/wishlist/fb20f2bc-5abd-463e-919a-f23eb9d43105,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb20f2bc-5abd-463e-919a-f23eb9d43105'),1
GET,/wishlist/wishlist/772f83eb-ce5d-49a3-98ec-81e2657d7cfd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/772f83eb-ce5d-49a3-98ec-81e2657d7cfd'),1
GET,/wishlist/wishlist/d4a5b8ef-e414-4b8c-b9d7-b3bfbf0c29e7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d4a5b8ef-e414-4b8c-b9d7-b3bfbf0c29e7'),1
DELETE,/wishlist/wishlist/df713d41-fdc8-4ee2-a730-17c199892bbc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df713d41-fdc8-4ee2-a730-17c199892bbc'),1
GET,/wishlist/wishlist/ab90de30-b262-4a3a-9dc7-1400784c72ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab90de30-b262-4a3a-9dc7-1400784c72ad'),2
PUT,/wishlist/wishlist/34cc3dbc-9cd2-4a4c-bc9c-d86e115fa866,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34cc3dbc-9cd2-4a4c-bc9c-d86e115fa866'),1
DELETE,/wishlist/wishlist/e4fc7d6d-2484-4466-bb2e-40502da8384d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4fc7d6d-2484-4466-bb2e-40502da8384d'),1
DELETE,/wishlist/wishlist/9626dec2-bc42-4c83-b844-a3b9c44c09fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9626dec2-bc42-4c83-b844-a3b9c44c09fc'),1
DELETE,/wishlist/wishlist/285ca843-608a-4713-9cf2-cb180b261d63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/285ca843-608a-4713-9cf2-cb180b261d63'),1
GET,/wishlist/wishlist/3907a53e-d625-4ed8-be67-bb4e1891f7a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3907a53e-d625-4ed8-be67-bb4e1891f7a9'),1
GET,/wishlist/wishlist/8f23b0d8-4ba4-4b25-89ce-e9e7e4569325,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8f23b0d8-4ba4-4b25-89ce-e9e7e4569325'),2
DELETE,/wishlist/wishlist/fc25d60a-43c3-4ed1-b062-f97789c377be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc25d60a-43c3-4ed1-b062-f97789c377be'),1
PUT,/wishlist/wishlist/830b4aa3-fd91-46e6-a854-37978a37354d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/830b4aa3-fd91-46e6-a854-37978a37354d'),1
DELETE,/wishlist/wishlist/bc44e895-81ea-4cb9-9750-cccda8282d52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc44e895-81ea-4cb9-9750-cccda8282d52'),1
GET,/wishlist/wishlist/afc60000-f092-4316-97c5-b52003a478b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afc60000-f092-4316-97c5-b52003a478b9'),1
DELETE,/wishlist/wishlist/00ba3ed0-4b7a-48d1-8126-caebfa5d7e23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00ba3ed0-4b7a-48d1-8126-caebfa5d7e23'),1
DELETE,/wishlist/wishlist/42b65f3a-8ac4-4624-afbc-448f34fc4a15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42b65f3a-8ac4-4624-afbc-448f34fc4a15'),1
GET,/wishlist/wishlist/aab5acc6-591d-4d99-8466-3c761717a5a8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aab5acc6-591d-4d99-8466-3c761717a5a8'),1
GET,/wishlist/wishlist/5983f4d0-264e-4e73-a36d-e6720292fe56,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5983f4d0-264e-4e73-a36d-e6720292fe56'),1
GET,/wishlist/wishlist/719ec9fe-7f75-45b0-a3e0-f166ae3254cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/719ec9fe-7f75-45b0-a3e0-f166ae3254cf'),1
GET,/wishlist/wishlist/e702924a-538b-4989-9341-eef77f8ce1e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e702924a-538b-4989-9341-eef77f8ce1e6'),1
GET,/wishlist/wishlist/3abc6881-0d14-404c-ba6e-118d2b490072,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3abc6881-0d14-404c-ba6e-118d2b490072'),1
GET,/wishlist/wishlist/c639e85e-69b3-407f-8a24-e993750b2bec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c639e85e-69b3-407f-8a24-e993750b2bec'),1
DELETE,/wishlist/wishlist/44881b7b-03f6-4240-82e4-212a70465837,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44881b7b-03f6-4240-82e4-212a70465837'),1
PUT,/wishlist/wishlist/e71d9ab5-6fff-473a-ba20-b0beff208576,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e71d9ab5-6fff-473a-ba20-b0beff208576'),1
PUT,/wishlist/wishlist/355b42b9-3532-4a04-9718-79d3c4b9b795,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/355b42b9-3532-4a04-9718-79d3c4b9b795'),1
GET,/wishlist/wishlist/03e07eea-0389-467b-9f28-bd6df1437107,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03e07eea-0389-467b-9f28-bd6df1437107'),1
DELETE,/wishlist/wishlist/7e5820d8-47c2-401c-be41-86b2b64eb416,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e5820d8-47c2-401c-be41-86b2b64eb416'),1
DELETE,/wishlist/wishlist/e702924a-538b-4989-9341-eef77f8ce1e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e702924a-538b-4989-9341-eef77f8ce1e6'),1
GET,/wishlist/wishlist/98c60b8b-cf5e-4d6a-9062-f666698d832a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98c60b8b-cf5e-4d6a-9062-f666698d832a'),1
GET,/wishlist/wishlist/3dbef5f5-a9d5-4da9-94e2-052709435dfc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3dbef5f5-a9d5-4da9-94e2-052709435dfc'),1
DELETE,/wishlist/wishlist/fb20f2bc-5abd-463e-919a-f23eb9d43105,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb20f2bc-5abd-463e-919a-f23eb9d43105'),1
PUT,/wishlist/wishlist/d99be550-3256-42e7-940c-cfc6eb2ac620,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d99be550-3256-42e7-940c-cfc6eb2ac620'),1
GET,/wishlist/wishlist/a8b7f8a1-3c0f-40bd-bd23-1c07ff3af693,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a8b7f8a1-3c0f-40bd-bd23-1c07ff3af693'),1
DELETE,/wishlist/wishlist/07fe2965-62f8-47f8-9a4a-14a3239c632c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07fe2965-62f8-47f8-9a4a-14a3239c632c'),1
DELETE,/wishlist/wishlist/23a2b625-8cf0-4659-9ed1-fce3b38f812b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23a2b625-8cf0-4659-9ed1-fce3b38f812b'),1
PUT,/wishlist/wishlist/51cf9638-f345-4b76-8a67-8d05899ef6e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51cf9638-f345-4b76-8a67-8d05899ef6e8'),1
PUT,/wishlist/wishlist/978cb452-0efe-4373-8c91-5b0f85511254,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/978cb452-0efe-4373-8c91-5b0f85511254'),1
PUT,/wishlist/wishlist/1687a623-3499-4b34-82e1-27a3cbf2f44b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1687a623-3499-4b34-82e1-27a3cbf2f44b'),1
PUT,/wishlist/wishlist/c22a5aa5-3240-4208-b7c3-a59c96e06aac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c22a5aa5-3240-4208-b7c3-a59c96e06aac'),1
GET,/wishlist/wishlist/18b63977-73b0-4e40-95b8-e6e5947dc51c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18b63977-73b0-4e40-95b8-e6e5947dc51c'),1
GET,/wishlist/wishlist/c0d852ef-897f-4874-add8-a56cdae25770,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c0d852ef-897f-4874-add8-a56cdae25770'),1
PUT,/wishlist/wishlist/593b2547-38bd-4583-a37e-d7380a5cffb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/593b2547-38bd-4583-a37e-d7380a5cffb9'),1
DELETE,/wishlist/wishlist/08c93f3b-7b10-4d35-bdc1-ddea7516597a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08c93f3b-7b10-4d35-bdc1-ddea7516597a'),1
GET,/wishlist/wishlist/a22e947c-87cf-452a-ab76-6cb00d395bde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a22e947c-87cf-452a-ab76-6cb00d395bde'),1
GET,/wishlist/wishlist/4a86878e-9d9a-413c-a938-5e3dfadb600a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a86878e-9d9a-413c-a938-5e3dfadb600a'),1
GET,/wishlist/wishlist/180b2231-73ee-403e-968a-e4adcaa96a33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/180b2231-73ee-403e-968a-e4adcaa96a33'),1
GET,/wishlist/wishlist/5b076373-6ec4-4d31-b4ef-029a116accfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b076373-6ec4-4d31-b4ef-029a116accfb'),1
DELETE,/wishlist/wishlist/0472c832-e7ad-42d7-afca-ac861e607275,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0472c832-e7ad-42d7-afca-ac861e607275'),1
DELETE,/wishlist/wishlist/4cba9fa7-27c0-4995-93d9-700a0050530f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4cba9fa7-27c0-4995-93d9-700a0050530f'),1
DELETE,/wishlist/wishlist/37975e1e-9abe-429f-8bbd-06638f507662,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37975e1e-9abe-429f-8bbd-06638f507662'),1
DELETE,/wishlist/wishlist/e569fbe8-4c1f-4bd1-bb5c-7e4ce928067e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e569fbe8-4c1f-4bd1-bb5c-7e4ce928067e'),1
GET,/wishlist/wishlist/9fa2bcdd-67fe-4d61-8baa-4fb804ef6988,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9fa2bcdd-67fe-4d61-8baa-4fb804ef6988'),1
DELETE,/wishlist/wishlist/6a78cbf3-8938-4d25-b7c2-71d178765368,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a78cbf3-8938-4d25-b7c2-71d178765368'),1
GET,/wishlist/wishlist/96744c75-1d76-4513-b6dd-61aa3c16950e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96744c75-1d76-4513-b6dd-61aa3c16950e'),1
GET,/wishlist/wishlist/23ad9003-56fb-41d9-87ca-b59709d37afa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23ad9003-56fb-41d9-87ca-b59709d37afa'),1
DELETE,/wishlist/wishlist/e20f4fb4-cfeb-4de9-b46f-9096df16ffd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e20f4fb4-cfeb-4de9-b46f-9096df16ffd7'),1
GET,/wishlist/wishlist/12193bfd-9855-4191-a822-714fd7bba390,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12193bfd-9855-4191-a822-714fd7bba390'),1
GET,/wishlist/wishlist/7c14ed7c-8d52-4818-ae2c-0825b81d58f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7c14ed7c-8d52-4818-ae2c-0825b81d58f2'),1
PUT,/wishlist/wishlist/c0d852ef-897f-4874-add8-a56cdae25770,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0d852ef-897f-4874-add8-a56cdae25770'),1
DELETE,/wishlist/wishlist/3d7835d0-39c5-4514-920c-d11529784946,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d7835d0-39c5-4514-920c-d11529784946'),1
DELETE,/wishlist/wishlist/f9957b7c-7fe0-499b-a6d4-5a886e0f6311,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9957b7c-7fe0-499b-a6d4-5a886e0f6311'),1
GET,/wishlist/wishlist/14fb4693-ab3f-4113-9b9f-5888a0bf60ae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/14fb4693-ab3f-4113-9b9f-5888a0bf60ae'),1
DELETE,/wishlist/wishlist/ca18f3be-9221-4134-94c1-d821bc9aad34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca18f3be-9221-4134-94c1-d821bc9aad34'),1
PUT,/wishlist/wishlist/7237b0b1-d76f-408f-83aa-b778f2cae02a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7237b0b1-d76f-408f-83aa-b778f2cae02a'),1
GET,/wishlist/wishlist/25791987-20b0-4879-be87-5ec594d30641,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25791987-20b0-4879-be87-5ec594d30641'),1
PUT,/wishlist/wishlist/bd7fec89-325c-436e-bf43-39ecb4669c2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd7fec89-325c-436e-bf43-39ecb4669c2c'),1
GET,/wishlist/wishlist/07ea610e-2bd4-4841-aee6-df0ffe9a6e88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07ea610e-2bd4-4841-aee6-df0ffe9a6e88'),1
DELETE,/wishlist/wishlist/33e76684-dbc2-4434-a764-c65d795537e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33e76684-dbc2-4434-a764-c65d795537e8'),1
GET,/wishlist/wishlist/736242f8-a19f-4ca8-819b-90f06bc1f360,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/736242f8-a19f-4ca8-819b-90f06bc1f360'),1
GET,/wishlist/wishlist/f0190d59-67c9-481a-9820-25e72a191f5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0190d59-67c9-481a-9820-25e72a191f5b'),1
DELETE,/wishlist/wishlist/13b17768-cceb-4bc8-8959-1f8fd6555dfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13b17768-cceb-4bc8-8959-1f8fd6555dfd'),1
GET,/wishlist/wishlist/0b22db43-8bb5-4312-a48e-866c0760c10d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b22db43-8bb5-4312-a48e-866c0760c10d'),1
PUT,/wishlist/wishlist/b2f9eadf-5d85-4f1f-9848-c5dd36af9962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2f9eadf-5d85-4f1f-9848-c5dd36af9962'),1
GET,/wishlist/wishlist/b04a77d7-7c6f-4e42-8076-35da5ab570bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b04a77d7-7c6f-4e42-8076-35da5ab570bc'),1
PUT,/wishlist/wishlist/23a2b625-8cf0-4659-9ed1-fce3b38f812b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23a2b625-8cf0-4659-9ed1-fce3b38f812b'),1
PUT,/wishlist/wishlist/2bb965b4-08fd-4746-93ad-027d2c1260f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bb965b4-08fd-4746-93ad-027d2c1260f5'),1
GET,/wishlist/wishlist/813a4d0e-5675-4a1a-bbe0-5d95bf1b7d24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/813a4d0e-5675-4a1a-bbe0-5d95bf1b7d24'),1
DELETE,/wishlist/wishlist/960e4850-067b-48a5-9d58-7c81d54b0763,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/960e4850-067b-48a5-9d58-7c81d54b0763'),1
DELETE,/wishlist/wishlist/809ee66c-a984-4ad8-a2fd-980035e3a7f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/809ee66c-a984-4ad8-a2fd-980035e3a7f9'),1
DELETE,/wishlist/wishlist/46b378a1-13e7-407a-974d-4b63a073df0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46b378a1-13e7-407a-974d-4b63a073df0e'),1
GET,/wishlist/wishlist/da334dfd-5a7c-4769-a5e5-a3429db44c10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da334dfd-5a7c-4769-a5e5-a3429db44c10'),1
DELETE,/wishlist/wishlist/dbf0b7fa-473b-417b-95de-167535427118,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbf0b7fa-473b-417b-95de-167535427118'),1
DELETE,/wishlist/wishlist/fb428ea4-7f66-4017-b2c9-653e35c48b06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb428ea4-7f66-4017-b2c9-653e35c48b06'),1
DELETE,/wishlist/wishlist/c0d9b253-dc4c-4d7f-ad98-feb114347b8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0d9b253-dc4c-4d7f-ad98-feb114347b8b'),1
DELETE,/wishlist/wishlist/5855535e-4c82-436d-a88d-86a1fff83f14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5855535e-4c82-436d-a88d-86a1fff83f14'),1
DELETE,/wishlist/wishlist/2b6170ef-6909-46dc-a3b0-171dc52a92f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b6170ef-6909-46dc-a3b0-171dc52a92f6'),1
