Method,Name,Error,Occurrences
PUT,/wishlist/a78c3603-43ab-4c24-a768-56a393371fc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a78c3603-43ab-4c24-a768-56a393371fc8'),1
GET,/wishlist/b2507133-c2ab-449c-8cc4-37bdec7ea5f6,HTTPError('404 Client Error: Not Found for url: /wishlist/b2507133-c2ab-449c-8cc4-37bdec7ea5f6'),1
GET,/wishlist/c805618c-d98a-444f-a0b6-bd11a69dc63f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c805618c-d98a-444f-a0b6-bd11a69dc63f'),1
GET,/wishlist/add5b271-75b8-4ada-803f-ff0d1370da5c,HTTPError('404 Client Error: Not Found for url: /wishlist/add5b271-75b8-4ada-803f-ff0d1370da5c'),1
GET,/wishlist/2b86a9fd-7a98-43a6-a57c-fa49441233ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2b86a9fd-7a98-43a6-a57c-fa49441233ea'),1
GET,/wishlist/e09ad116-fe60-4181-82de-0ff4492bf46c,HTTPError('404 Client Error: Not Found for url: /wishlist/e09ad116-fe60-4181-82de-0ff4492bf46c'),1
DELETE,/wishlist/87f3e79e-86be-43b3-bcbb-20ce4a813ea8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/87f3e79e-86be-43b3-bcbb-20ce4a813ea8'),1
DELETE,/wishlist/ef96a209-6013-43f6-9ee3-dd10c43fd3a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef96a209-6013-43f6-9ee3-dd10c43fd3a8'),1
GET,/wishlist/f4b3cdc4-ea70-4072-8d3f-8a3c6c82fc0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4b3cdc4-ea70-4072-8d3f-8a3c6c82fc0f'),1
GET,/wishlist/1641c839-dada-4bee-996e-6e5563e266b8,HTTPError('404 Client Error: Not Found for url: /wishlist/1641c839-dada-4bee-996e-6e5563e266b8'),1
DELETE,/wishlist/9607a963-3be5-4538-8422-2504ea2fec90,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9607a963-3be5-4538-8422-2504ea2fec90'),1
GET,/wishlist/1bf55bf0-6523-4c7e-9b8f-4cfe0848ae95,HTTPError('404 Client Error: Not Found for url: /wishlist/1bf55bf0-6523-4c7e-9b8f-4cfe0848ae95'),1
DELETE,/wishlist/9fe6339f-f381-47a0-b44a-f513e3043fda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9fe6339f-f381-47a0-b44a-f513e3043fda'),1
GET,/wishlist/7b98310d-ea37-4304-a8b4-e2503390dcc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b98310d-ea37-4304-a8b4-e2503390dcc1'),1
PUT,/wishlist/c5e63d46-2f51-46f6-99d5-8d082ae076b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5e63d46-2f51-46f6-99d5-8d082ae076b9'),1
GET,/wishlist/22f3ab7f-ed68-4853-9b54-b02ec8e1c6c6,HTTPError('404 Client Error: Not Found for url: /wishlist/22f3ab7f-ed68-4853-9b54-b02ec8e1c6c6'),1
GET,/wishlist/ad0a0d91-44b2-4f71-8c68-0cfa55ff0c23,HTTPError('404 Client Error: Not Found for url: /wishlist/ad0a0d91-44b2-4f71-8c68-0cfa55ff0c23'),1
DELETE,/wishlist/dd555eda-1b79-41d1-80dd-100281518d90,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd555eda-1b79-41d1-80dd-100281518d90'),1
DELETE,/wishlist/511dd24b-209b-4b36-b2eb-a5b467807b1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/511dd24b-209b-4b36-b2eb-a5b467807b1c'),1
DELETE,/wishlist/dfdc001d-5f0b-449f-beaf-a0590fa8799c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dfdc001d-5f0b-449f-beaf-a0590fa8799c'),1
PUT,/wishlist/068efac2-bbc1-463f-a15f-887a9353f86b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/068efac2-bbc1-463f-a15f-887a9353f86b'),1
GET,/wishlist/655512d8-5c1d-4f79-b0e9-4abbeccf6c6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/655512d8-5c1d-4f79-b0e9-4abbeccf6c6a'),1
GET,/wishlist/7802887e-d010-43f2-86f6-fc84fd63b334,HTTPError('404 Client Error: Not Found for url: /wishlist/7802887e-d010-43f2-86f6-fc84fd63b334'),1
DELETE,/wishlist/0f0314b2-e920-4f83-a3fa-38f07cc3d1b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f0314b2-e920-4f83-a3fa-38f07cc3d1b3'),1
PUT,/wishlist/817d31f8-8bda-4d5b-8349-557fe37a2848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/817d31f8-8bda-4d5b-8349-557fe37a2848'),1
GET,/wishlist/332df084-4cc0-45a0-89fa-3148fe91692d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/332df084-4cc0-45a0-89fa-3148fe91692d'),1
GET,/wishlist/4c3bfab3-1321-4820-afe1-24202a4ac747,HTTPError('404 Client Error: Not Found for url: /wishlist/4c3bfab3-1321-4820-afe1-24202a4ac747'),1
GET,/wishlist/511bafad-ac46-4e22-bbba-7cd2e557db3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/511bafad-ac46-4e22-bbba-7cd2e557db3c'),1
GET,/wishlist/ebaedb10-dbb2-4661-8510-241df0ebb4f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ebaedb10-dbb2-4661-8510-241df0ebb4f2'),1
GET,/wishlist/6532311f-9d30-40c9-a3e9-5f488a7ddcbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6532311f-9d30-40c9-a3e9-5f488a7ddcbc'),1
GET,/wishlist/cf7ecea4-3bcd-47f5-86c8-100f6ac3a1bd,HTTPError('403 Client Error: Forbidden for url: /wishlist/cf7ecea4-3bcd-47f5-86c8-100f6ac3a1bd'),1
DELETE,/wishlist/cd5a44e5-0533-44a9-9cf8-e64cc939e207,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd5a44e5-0533-44a9-9cf8-e64cc939e207'),1
GET,/wishlist/37dd4bdc-dac3-4f4d-8cc1-da1365f95eff,HTTPError('404 Client Error: Not Found for url: /wishlist/37dd4bdc-dac3-4f4d-8cc1-da1365f95eff'),1
GET,/wishlist/cba8c97d-c693-44cf-a2da-d9f57fc480ce,HTTPError('404 Client Error: Not Found for url: /wishlist/cba8c97d-c693-44cf-a2da-d9f57fc480ce'),1
PUT,/wishlist/830b4b10-cb43-40d2-a535-78de3b5ac974,HTTPError('401 Client Error: Unauthorized for url: /wishlist/830b4b10-cb43-40d2-a535-78de3b5ac974'),1
DELETE,/wishlist/8fd0a0ab-c822-4f60-bcab-47884dfbe65a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8fd0a0ab-c822-4f60-bcab-47884dfbe65a'),1
PUT,/wishlist/b30942b5-8fdc-4f2d-a45f-448067f963c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b30942b5-8fdc-4f2d-a45f-448067f963c9'),1
GET,/wishlist/1d7c1bb0-038d-4631-9112-9e36eb3c759d,HTTPError('404 Client Error: Not Found for url: /wishlist/1d7c1bb0-038d-4631-9112-9e36eb3c759d'),1
GET,/wishlist/06c58e60-ab80-460c-b89e-bf2fcbf122ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06c58e60-ab80-460c-b89e-bf2fcbf122ac'),1
GET,/wishlist/96bae7b1-d1bd-43a9-89d9-62ce9b565426,HTTPError('404 Client Error: Not Found for url: /wishlist/96bae7b1-d1bd-43a9-89d9-62ce9b565426'),1
GET,/wishlist/7fec38e8-9da7-44df-9231-3e16fb507a49,HTTPError('404 Client Error: Not Found for url: /wishlist/7fec38e8-9da7-44df-9231-3e16fb507a49'),1
GET,/wishlist/f769ce9c-4b97-4601-9d82-7ad34627860d,HTTPError('404 Client Error: Not Found for url: /wishlist/f769ce9c-4b97-4601-9d82-7ad34627860d'),1
DELETE,/wishlist/ab6c3d3e-e474-4140-82ba-38783fc60e60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab6c3d3e-e474-4140-82ba-38783fc60e60'),1
DELETE,/wishlist/d99eaa6c-ce10-442a-b664-c53205347aef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d99eaa6c-ce10-442a-b664-c53205347aef'),1
GET,/wishlist/5b0cbda4-4ee4-424b-a0be-8095c26218a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b0cbda4-4ee4-424b-a0be-8095c26218a1'),1
DELETE,/wishlist/b1b5dd22-3b4f-4e57-9f8a-b593902fe712,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1b5dd22-3b4f-4e57-9f8a-b593902fe712'),1
DELETE,/wishlist/e200f60d-5152-4309-94a8-0c63b4664125,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e200f60d-5152-4309-94a8-0c63b4664125'),1
DELETE,/wishlist/33a7ccdd-a981-477f-9d4f-f7ece964781e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33a7ccdd-a981-477f-9d4f-f7ece964781e'),1
DELETE,/wishlist/a83d3442-0a8b-4499-9a25-816ade6ebac5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a83d3442-0a8b-4499-9a25-816ade6ebac5'),1
GET,/wishlist/efb1dd77-72ec-415d-97d2-3e33a8d252cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/efb1dd77-72ec-415d-97d2-3e33a8d252cc'),1
PUT,/wishlist/b7af9368-cd50-4352-8a41-bb3590163bff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7af9368-cd50-4352-8a41-bb3590163bff'),1
DELETE,/wishlist/18c77dce-eaca-4ec7-903d-5d321763b47f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18c77dce-eaca-4ec7-903d-5d321763b47f'),2
GET,/wishlist/337cb1bd-3cca-419f-a974-465431b92147,HTTPError('403 Client Error: Forbidden for url: /wishlist/337cb1bd-3cca-419f-a974-465431b92147'),2
DELETE,/wishlist/7d5a4e45-5be7-442c-aec1-5734bbc01895,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d5a4e45-5be7-442c-aec1-5734bbc01895'),1
GET,/wishlist/272eb7d7-a040-4446-a64d-8404595db93e,HTTPError('404 Client Error: Not Found for url: /wishlist/272eb7d7-a040-4446-a64d-8404595db93e'),1
GET,/wishlist/c0693f8d-3f3e-4381-a358-81da482ef96f,HTTPError('404 Client Error: Not Found for url: /wishlist/c0693f8d-3f3e-4381-a358-81da482ef96f'),1
DELETE,/wishlist/c21f17ff-392e-426d-83b3-39841421a15c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c21f17ff-392e-426d-83b3-39841421a15c'),1
DELETE,/wishlist/8630ce63-6960-442b-92aa-90faeb15d113,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8630ce63-6960-442b-92aa-90faeb15d113'),1
DELETE,/wishlist/cd9f656c-99da-4761-80f6-c9ed592a1da7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd9f656c-99da-4761-80f6-c9ed592a1da7'),1
GET,/wishlist/32328fe0-594a-46da-8184-bfd1a1842a3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/32328fe0-594a-46da-8184-bfd1a1842a3d'),1
GET,/wishlist/f0dac87e-4294-441b-9957-e82b224d41fd,HTTPError('404 Client Error: Not Found for url: /wishlist/f0dac87e-4294-441b-9957-e82b224d41fd'),1
GET,/wishlist/e5be0af5-6436-4dd9-91d9-4219fd105ba8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5be0af5-6436-4dd9-91d9-4219fd105ba8'),1
GET,/wishlist/22d674f3-600e-436b-b8c5-c705a379fcde,HTTPError('403 Client Error: Forbidden for url: /wishlist/22d674f3-600e-436b-b8c5-c705a379fcde'),2
GET,/wishlist/3e610bef-90ea-46b1-855d-40727ea1583e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e610bef-90ea-46b1-855d-40727ea1583e'),1
DELETE,/wishlist/75b9df4a-4dc0-4f93-be09-7cf53d2aa911,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/75b9df4a-4dc0-4f93-be09-7cf53d2aa911'),1
PUT,/wishlist/633ad263-a2c2-4b95-a11d-eaca69947867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/633ad263-a2c2-4b95-a11d-eaca69947867'),1
GET,/wishlist/a5ed8b5c-26f9-493c-9aba-b7eddab991f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a5ed8b5c-26f9-493c-9aba-b7eddab991f2'),1
PUT,/wishlist/e1139349-5a22-484e-8aab-9679859b2966,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1139349-5a22-484e-8aab-9679859b2966'),1
PUT,/wishlist/b3fb57ce-6f1c-4aad-97da-920628e79423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3fb57ce-6f1c-4aad-97da-920628e79423'),1
DELETE,/wishlist/c62941e4-dfc9-4e54-b517-918f8c67f2cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c62941e4-dfc9-4e54-b517-918f8c67f2cc'),1
PUT,/wishlist/2cade60b-a2a6-4a21-8198-818222cc9b7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2cade60b-a2a6-4a21-8198-818222cc9b7e'),1
GET,/wishlist/90fd05e6-14d5-46b1-8636-34512bc38189,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90fd05e6-14d5-46b1-8636-34512bc38189'),1
GET,/wishlist/a83d3442-0a8b-4499-9a25-816ade6ebac5,HTTPError('404 Client Error: Not Found for url: /wishlist/a83d3442-0a8b-4499-9a25-816ade6ebac5'),1
DELETE,/wishlist/e84109a8-9745-4e5e-a150-76cabaeef67a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e84109a8-9745-4e5e-a150-76cabaeef67a'),1
DELETE,/wishlist/5a7b5ce9-68a8-4eac-a725-e0215ca17aca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a7b5ce9-68a8-4eac-a725-e0215ca17aca'),1
GET,/wishlist/d81ba93d-6506-4c9d-b8ff-ca7ee24c15c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d81ba93d-6506-4c9d-b8ff-ca7ee24c15c1'),1
GET,/wishlist/4f4bd03a-5690-4aa6-ae75-9cf39b7fe0e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f4bd03a-5690-4aa6-ae75-9cf39b7fe0e3'),1
GET,/wishlist/7f12f19b-29f7-4812-98e4-2082da1ba1d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f12f19b-29f7-4812-98e4-2082da1ba1d8'),1
GET,/wishlist/7fd048fb-9821-40cc-a017-f4c74150a59f,HTTPError('404 Client Error: Not Found for url: /wishlist/7fd048fb-9821-40cc-a017-f4c74150a59f'),1
DELETE,/wishlist/fceb7696-005a-42cd-9f2d-fa68f33b29df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fceb7696-005a-42cd-9f2d-fa68f33b29df'),1
GET,/wishlist/0791ecaa-0b0a-4818-9a6f-c72bd37dad9a,HTTPError('404 Client Error: Not Found for url: /wishlist/0791ecaa-0b0a-4818-9a6f-c72bd37dad9a'),1
DELETE,/wishlist/03a0ba31-bd4d-48e6-bbe7-ee69f30317f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03a0ba31-bd4d-48e6-bbe7-ee69f30317f6'),1
GET,/wishlist/2e63de6b-507c-4c46-b3be-16c2bd367db4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e63de6b-507c-4c46-b3be-16c2bd367db4'),1
GET,/wishlist/c058a2ce-0cb5-46dd-91bd-0a061e355a2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c058a2ce-0cb5-46dd-91bd-0a061e355a2e'),1
DELETE,/wishlist/6d03ff40-1781-467f-b321-eaf5d69845a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d03ff40-1781-467f-b321-eaf5d69845a3'),1
DELETE,/wishlist/1bf55bf0-6523-4c7e-9b8f-4cfe0848ae95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1bf55bf0-6523-4c7e-9b8f-4cfe0848ae95'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),9
DELETE,/wishlist/3302455c-4720-4892-ab6b-f574b27ca021,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3302455c-4720-4892-ab6b-f574b27ca021'),1
PUT,/wishlist/2236a3dd-4726-4b9c-a25f-13e4d2d7b2e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2236a3dd-4726-4b9c-a25f-13e4d2d7b2e6'),1
GET,/wishlist/22d674f3-600e-436b-b8c5-c705a379fcde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22d674f3-600e-436b-b8c5-c705a379fcde'),1
GET,/wishlist/76c3f91a-33bd-4a0d-acfe-84edc644d57e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76c3f91a-33bd-4a0d-acfe-84edc644d57e'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),33
PUT,/wishlist/a8ae5fc2-ce85-42a3-81e4-1abafe116ffe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a8ae5fc2-ce85-42a3-81e4-1abafe116ffe'),1
GET,/wishlist/fbaac8ce-9bfb-4ae1-911e-c42a055021a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fbaac8ce-9bfb-4ae1-911e-c42a055021a7'),1
GET,/wishlist/c08cf6ed-211b-4a40-bfec-9ecc369fb5dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c08cf6ed-211b-4a40-bfec-9ecc369fb5dc'),1
DELETE,/wishlist/28ec35aa-ba01-4f4f-acf2-1d7f98444e4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28ec35aa-ba01-4f4f-acf2-1d7f98444e4d'),1
GET,/wishlist/c036c4bc-9967-4c56-983f-cf5561aaca1b,HTTPError('404 Client Error: Not Found for url: /wishlist/c036c4bc-9967-4c56-983f-cf5561aaca1b'),1
DELETE,/wishlist/06ff3557-4974-4efd-9966-c29751df0842,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/06ff3557-4974-4efd-9966-c29751df0842'),1
DELETE,/wishlist/c2df255d-23db-492f-9981-f59d350654cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2df255d-23db-492f-9981-f59d350654cc'),1
GET,/wishlist/974948c2-cb48-4e3c-858e-6eb0646768b5,HTTPError('404 Client Error: Not Found for url: /wishlist/974948c2-cb48-4e3c-858e-6eb0646768b5'),1
GET,/wishlist/dfde7137-f3bb-445a-96cd-8214b6eb0d75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dfde7137-f3bb-445a-96cd-8214b6eb0d75'),1
DELETE,/wishlist/a3c10910-af1f-4879-bd89-8b4abac343f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3c10910-af1f-4879-bd89-8b4abac343f3'),1
DELETE,/wishlist/58b2e366-53a6-4c69-8249-1b22b2279057,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58b2e366-53a6-4c69-8249-1b22b2279057'),1
GET,/wishlist/4bbc69ae-c373-4a52-995e-4fafe6e09489,HTTPError('403 Client Error: Forbidden for url: /wishlist/4bbc69ae-c373-4a52-995e-4fafe6e09489'),1
DELETE,/wishlist/1eeebd87-c48b-4094-91c8-ddf98334715d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1eeebd87-c48b-4094-91c8-ddf98334715d'),1
GET,/wishlist/72329347-0d4e-4ea9-a63c-db96858c38aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72329347-0d4e-4ea9-a63c-db96858c38aa'),1
DELETE,/wishlist/ad744599-d636-4d06-ac3f-d00376936e20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad744599-d636-4d06-ac3f-d00376936e20'),1
PUT,/wishlist/3b47f939-3756-472a-a798-fe235bc929cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b47f939-3756-472a-a798-fe235bc929cb'),1
GET,/wishlist/a9b4a1e1-3782-4cec-bc6e-b42582736cff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9b4a1e1-3782-4cec-bc6e-b42582736cff'),1
GET,/wishlist/cfa437b7-3d50-49ab-8f56-f362507784f9,HTTPError('404 Client Error: Not Found for url: /wishlist/cfa437b7-3d50-49ab-8f56-f362507784f9'),1
DELETE,/wishlist/4d04b51a-af02-4640-ac85-8675b245f1e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4d04b51a-af02-4640-ac85-8675b245f1e2'),1
GET,/wishlist/a1cd337b-8378-4b90-9991-5cbe3864592e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1cd337b-8378-4b90-9991-5cbe3864592e'),1
GET,/wishlist/49ff5b41-c2d9-45f6-bb20-83b4f9fbff9a,HTTPError('404 Client Error: Not Found for url: /wishlist/49ff5b41-c2d9-45f6-bb20-83b4f9fbff9a'),1
DELETE,/wishlist/0788a4f9-a596-48a5-b693-e8ccd3c580c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0788a4f9-a596-48a5-b693-e8ccd3c580c0'),1
GET,/wishlist/fe91e0cb-3d71-4d1b-806f-3e5aef7f7f83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fe91e0cb-3d71-4d1b-806f-3e5aef7f7f83'),1
DELETE,/wishlist/4a6d9b0d-cbb5-43c2-aeeb-4b7fcaa3edcd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4a6d9b0d-cbb5-43c2-aeeb-4b7fcaa3edcd'),2
DELETE,/wishlist/b6189e05-9aff-4087-9f94-6bc498b676cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6189e05-9aff-4087-9f94-6bc498b676cf'),1
DELETE,/wishlist/b5c4841f-a2e4-4122-845c-164f6da9b2dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b5c4841f-a2e4-4122-845c-164f6da9b2dc'),1
GET,/wishlist/672939ef-ec6c-4823-8010-85538afd1322,HTTPError('401 Client Error: Unauthorized for url: /wishlist/672939ef-ec6c-4823-8010-85538afd1322'),1
DELETE,/wishlist/89b13340-129b-4d5f-8f52-913c02517488,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89b13340-129b-4d5f-8f52-913c02517488'),1
DELETE,/wishlist/c8b645ac-29d4-4019-a714-100375e1beb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8b645ac-29d4-4019-a714-100375e1beb4'),2
GET,/wishlist/97b1570c-5405-4f47-9a83-8a8e6a3f33c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97b1570c-5405-4f47-9a83-8a8e6a3f33c8'),1
PUT,/wishlist/dafcf2f5-ddb1-43aa-8ffe-6500fafb6ca3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dafcf2f5-ddb1-43aa-8ffe-6500fafb6ca3'),1
GET,/wishlist/d94a8eed-91db-4b9b-8b40-9508987a56bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d94a8eed-91db-4b9b-8b40-9508987a56bf'),1
DELETE,/wishlist/8b55c232-8c72-4f29-b0d9-280ea46bd69a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8b55c232-8c72-4f29-b0d9-280ea46bd69a'),1
PUT,/wishlist/46c8a633-d324-4c06-aade-2e7e05951acb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46c8a633-d324-4c06-aade-2e7e05951acb'),1
PUT,/wishlist/9d20f6a8-2aaa-40ec-8e64-48d23f44f974,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d20f6a8-2aaa-40ec-8e64-48d23f44f974'),1
DELETE,/wishlist/eaf02168-2a0e-4ce6-ade2-b02251d5ff4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eaf02168-2a0e-4ce6-ade2-b02251d5ff4a'),1
GET,/wishlist/52ad5369-dff9-4a1c-94ed-f81a178635fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52ad5369-dff9-4a1c-94ed-f81a178635fe'),1
GET,/wishlist/afb85217-09a2-4729-b92a-ff0fb5ed2999,HTTPError('404 Client Error: Not Found for url: /wishlist/afb85217-09a2-4729-b92a-ff0fb5ed2999'),1
DELETE,/wishlist/e87e3d6d-23ce-4f5e-b3ec-fa6367849164,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e87e3d6d-23ce-4f5e-b3ec-fa6367849164'),1
DELETE,/wishlist/f034a61b-76be-417a-a056-7d013ad4eeb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f034a61b-76be-417a-a056-7d013ad4eeb3'),1
GET,/wishlist/056e4d0e-a87d-4da1-8a02-4c909ef4bc6a,HTTPError('404 Client Error: Not Found for url: /wishlist/056e4d0e-a87d-4da1-8a02-4c909ef4bc6a'),1
DELETE,/wishlist/d81ba93d-6506-4c9d-b8ff-ca7ee24c15c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d81ba93d-6506-4c9d-b8ff-ca7ee24c15c1'),1
PUT,/wishlist/172bec66-c7c6-463d-9cf2-09bd81c46955,HTTPError('401 Client Error: Unauthorized for url: /wishlist/172bec66-c7c6-463d-9cf2-09bd81c46955'),1
GET,/wishlist/0c7c5f73-887a-43ff-8c48-87cb6b80dbdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0c7c5f73-887a-43ff-8c48-87cb6b80dbdc'),1
DELETE,/wishlist/9d2d0271-4396-46ce-a78e-a505db93fe72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9d2d0271-4396-46ce-a78e-a505db93fe72'),1
DELETE,/wishlist/cb158fd6-3de2-43b0-9436-309488cd7aea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb158fd6-3de2-43b0-9436-309488cd7aea'),1
DELETE,/wishlist/bc9bfb91-0f8d-430b-b078-e1207c1c7483,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc9bfb91-0f8d-430b-b078-e1207c1c7483'),2
GET,/wishlist/3c0b2e2c-373f-483d-89a5-9195bf4c55e3,HTTPError('404 Client Error: Not Found for url: /wishlist/3c0b2e2c-373f-483d-89a5-9195bf4c55e3'),1
GET,/wishlist/e9096fff-33f4-47dd-b1ec-dbcff4fd5c78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e9096fff-33f4-47dd-b1ec-dbcff4fd5c78'),1
DELETE,/wishlist/e87e3d6d-23ce-4f5e-b3ec-fa6367849164,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e87e3d6d-23ce-4f5e-b3ec-fa6367849164'),1
GET,/wishlist/2ba3bddc-8f2b-4385-bd0d-b1b592370a27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ba3bddc-8f2b-4385-bd0d-b1b592370a27'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),151
GET,/wishlist/20a357f2-fadf-436e-ac26-d17ae7c6a2e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20a357f2-fadf-436e-ac26-d17ae7c6a2e0'),1
DELETE,/wishlist/b48257ce-db6a-4b19-8306-88746c7284f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b48257ce-db6a-4b19-8306-88746c7284f6'),1
PUT,/wishlist/51805021-b8a0-4596-a7ad-4c81ef6978ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51805021-b8a0-4596-a7ad-4c81ef6978ce'),1
DELETE,/wishlist/45cf1f91-52cf-4a93-87ca-a63bc8977810,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45cf1f91-52cf-4a93-87ca-a63bc8977810'),1
