Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/51f9ad30-a8c5-411f-b469-b4232cfc73bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51f9ad30-a8c5-411f-b469-b4232cfc73bd'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),352
DELETE,/wishlist/wishlist/49b17a43-100a-4173-88bb-2b71082de28e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49b17a43-100a-4173-88bb-2b71082de28e'),1
PUT,/wishlist/wishlist/a38032d9-2a25-471d-8953-f8ab70969641,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a38032d9-2a25-471d-8953-f8ab70969641'),1
PUT,/wishlist/wishlist/20d422b9-e7a5-44e7-814e-62fd65f727bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20d422b9-e7a5-44e7-814e-62fd65f727bc'),1
DELETE,/wishlist/wishlist/95b10e22-3c42-48a9-b421-0bfa41bd7274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95b10e22-3c42-48a9-b421-0bfa41bd7274'),1
GET,/wishlist/wishlist/4be6b9e2-5736-4367-8426-537f24404e26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4be6b9e2-5736-4367-8426-537f24404e26'),2
DELETE,/wishlist/wishlist/0213dab2-91ac-4e36-b06f-d881dc6c65ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0213dab2-91ac-4e36-b06f-d881dc6c65ac'),1
DELETE,/wishlist/wishlist/bb234f98-31e7-4d8d-bc96-15961f7dd004,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb234f98-31e7-4d8d-bc96-15961f7dd004'),1
GET,/wishlist/wishlist/4df2c8ab-6d06-4d85-b23a-7a0544948bb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4df2c8ab-6d06-4d85-b23a-7a0544948bb9'),1
PUT,/wishlist/wishlist/57e6075e-3299-42af-8a98-37282a57ac0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57e6075e-3299-42af-8a98-37282a57ac0f'),1
GET,/wishlist/wishlist/d73c5a15-6c6b-469a-bd18-5ff5dc14a2db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d73c5a15-6c6b-469a-bd18-5ff5dc14a2db'),3
GET,/wishlist/wishlist/64d32896-fa91-4624-bb1c-cec158c8486e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64d32896-fa91-4624-bb1c-cec158c8486e'),2
GET,/wishlist/wishlist/71e37221-87cd-4ee9-b658-8d8ea625495b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71e37221-87cd-4ee9-b658-8d8ea625495b'),1
DELETE,/wishlist/wishlist/2d65141d-299c-436c-b9e3-f7f19f710ac8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d65141d-299c-436c-b9e3-f7f19f710ac8'),1
DELETE,/wishlist/wishlist/d0241d31-6317-44ac-8189-968528333d09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d0241d31-6317-44ac-8189-968528333d09'),1
DELETE,/wishlist/wishlist/ba4447d3-7fcf-4a53-9233-9af09bb689c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba4447d3-7fcf-4a53-9233-9af09bb689c5'),2
DELETE,/wishlist/wishlist/b41db71f-ca9c-467e-95de-73462ee61dbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b41db71f-ca9c-467e-95de-73462ee61dbf'),1
DELETE,/wishlist/wishlist/c7436ca7-04cc-4446-84a9-b145c6b5a292,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7436ca7-04cc-4446-84a9-b145c6b5a292'),1
DELETE,/wishlist/wishlist/8717479d-1571-41f8-8531-de01e31c9316,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8717479d-1571-41f8-8531-de01e31c9316'),1
GET,/wishlist/wishlist/ef7d0418-4da2-4ce1-99fb-e38a6ce33d05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef7d0418-4da2-4ce1-99fb-e38a6ce33d05'),1
GET,/wishlist/wishlist/0639fbf8-5fc1-42ba-b040-7f8e9ab22bc5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0639fbf8-5fc1-42ba-b040-7f8e9ab22bc5'),1
GET,/wishlist/wishlist/04aaba6d-7bb9-479c-a500-2c0fa55e0bc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04aaba6d-7bb9-479c-a500-2c0fa55e0bc2'),1
GET,/wishlist/wishlist/d5949f0a-ab41-4846-af91-008c2da862a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5949f0a-ab41-4846-af91-008c2da862a0'),1
GET,/wishlist/wishlist/880556ff-d565-42e7-8014-e7b608cf44dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/880556ff-d565-42e7-8014-e7b608cf44dc'),1
GET,/wishlist/wishlist/411049e4-0c8a-47d9-b06d-9cfc600edbed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/411049e4-0c8a-47d9-b06d-9cfc600edbed'),1
PUT,/wishlist/wishlist/95cb4b7a-3ab9-43de-9bfd-15e8596dbbfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95cb4b7a-3ab9-43de-9bfd-15e8596dbbfa'),1
DELETE,/wishlist/wishlist/df9fea6c-7a96-4f1a-9a63-6db382d3267b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df9fea6c-7a96-4f1a-9a63-6db382d3267b'),4
PUT,/wishlist/wishlist/2eff237b-a01d-4003-b84e-77774d29952d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2eff237b-a01d-4003-b84e-77774d29952d'),1
PUT,/wishlist/wishlist/8e01df22-ad6f-4014-bf8f-231efbcc2453,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e01df22-ad6f-4014-bf8f-231efbcc2453'),1
DELETE,/wishlist/wishlist/411049e4-0c8a-47d9-b06d-9cfc600edbed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/411049e4-0c8a-47d9-b06d-9cfc600edbed'),1
GET,/wishlist/wishlist/de4f0846-df47-41dd-8fe0-3f8f96afb43c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de4f0846-df47-41dd-8fe0-3f8f96afb43c'),1
GET,/wishlist/wishlist/3c4398dc-5d5c-4311-ab5d-4f79f23469f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c4398dc-5d5c-4311-ab5d-4f79f23469f2'),1
DELETE,/wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69'),1
GET,/wishlist/wishlist/91fa31bf-fdcb-4cfa-bb46-879d95bbef91,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91fa31bf-fdcb-4cfa-bb46-879d95bbef91'),1
GET,/wishlist/wishlist/501d4c63-0a8b-48a5-af2b-da671479c977,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/501d4c63-0a8b-48a5-af2b-da671479c977'),1
GET,/wishlist/wishlist/a61a02ab-0266-49f5-a23f-afd62b7f4b02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a61a02ab-0266-49f5-a23f-afd62b7f4b02'),2
PUT,/wishlist/wishlist/a7e0d8c5-e643-470f-9830-f0918973dd25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7e0d8c5-e643-470f-9830-f0918973dd25'),1
GET,/wishlist/wishlist/473e2671-2416-4575-8f49-c3a9d278c9aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/473e2671-2416-4575-8f49-c3a9d278c9aa'),1
PUT,/wishlist/wishlist/720f9a7e-5a51-4dcc-9b96-8a3a8c52a5de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/720f9a7e-5a51-4dcc-9b96-8a3a8c52a5de'),3
DELETE,/wishlist/wishlist/71aa59c2-c088-4922-adb0-17f5219f9d2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/71aa59c2-c088-4922-adb0-17f5219f9d2e'),1
DELETE,/wishlist/wishlist/80380848-3cfa-494a-90b1-985e10ad732e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80380848-3cfa-494a-90b1-985e10ad732e'),1
GET,/wishlist/wishlist/f469f870-ecfc-46c8-8d79-4bbe366366cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f469f870-ecfc-46c8-8d79-4bbe366366cb'),1
GET,/wishlist/wishlist/5bee0e2f-7216-4ef0-a895-bb7e22620f92,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bee0e2f-7216-4ef0-a895-bb7e22620f92'),1
PUT,/wishlist/wishlist/55157e1f-208f-4798-bd77-2c8e6188ec95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55157e1f-208f-4798-bd77-2c8e6188ec95'),1
DELETE,/wishlist/wishlist/49ac0d20-abe4-404d-bcc8-1208f9ec95e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49ac0d20-abe4-404d-bcc8-1208f9ec95e2'),1
DELETE,/wishlist/wishlist/919779a4-bb19-4c7c-84e7-d683f478ed43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/919779a4-bb19-4c7c-84e7-d683f478ed43'),1
GET,/wishlist/wishlist/954e660d-43fc-4cb5-802b-49d548eade92,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/954e660d-43fc-4cb5-802b-49d548eade92'),2
PUT,/wishlist/wishlist/19b8e3eb-ebdd-42b3-b874-1a421a15a0b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19b8e3eb-ebdd-42b3-b874-1a421a15a0b3'),1
PUT,/wishlist/wishlist/047a5d26-7159-4296-938d-c476f53c3fd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/047a5d26-7159-4296-938d-c476f53c3fd5'),1
GET,/wishlist/wishlist/985f3567-9707-4046-a099-4cbf5a7104f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/985f3567-9707-4046-a099-4cbf5a7104f5'),1
PUT,/wishlist/wishlist/57316224-d8db-472f-888c-ecaf8cd46eec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57316224-d8db-472f-888c-ecaf8cd46eec'),1
GET,/wishlist/wishlist/4471d36e-e6e3-4980-b4ac-445df16fbb36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4471d36e-e6e3-4980-b4ac-445df16fbb36'),1
DELETE,/wishlist/wishlist/56c5c26d-4d08-4920-971f-d32756adc565,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56c5c26d-4d08-4920-971f-d32756adc565'),1
PUT,/wishlist/wishlist/04aaba6d-7bb9-479c-a500-2c0fa55e0bc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04aaba6d-7bb9-479c-a500-2c0fa55e0bc2'),1
DELETE,/wishlist/wishlist/14fabf1e-6f87-4be6-afbf-81e0c445ed05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14fabf1e-6f87-4be6-afbf-81e0c445ed05'),1
GET,/wishlist/wishlist/a02a61a5-9fa5-4a4e-aeeb-44b04b2ad811,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a02a61a5-9fa5-4a4e-aeeb-44b04b2ad811'),2
PUT,/wishlist/wishlist/56ae16eb-040e-4950-aaba-c40e7dce7b66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56ae16eb-040e-4950-aaba-c40e7dce7b66'),1
PUT,/wishlist/wishlist/f2826808-2b71-418f-9fb7-8b6e5ec651f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2826808-2b71-418f-9fb7-8b6e5ec651f1'),2
DELETE,/wishlist/wishlist/e1869cdd-a9fe-4e01-836c-5725ce45ea4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1869cdd-a9fe-4e01-836c-5725ce45ea4e'),1
PUT,/wishlist/wishlist/6f27b4a9-e3f6-4f27-ab02-83720fad3e4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f27b4a9-e3f6-4f27-ab02-83720fad3e4d'),1
GET,/wishlist/wishlist/1c52164c-b62f-4283-b26f-da26d66a5b5b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c52164c-b62f-4283-b26f-da26d66a5b5b'),1
DELETE,/wishlist/wishlist/f28cb846-83eb-4772-9267-49f1f16e033a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f28cb846-83eb-4772-9267-49f1f16e033a'),2
GET,/wishlist/wishlist/184111ce-0df4-430d-9d05-208a3a4f4679,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/184111ce-0df4-430d-9d05-208a3a4f4679'),1
GET,/wishlist/wishlist/081aa01c-5f81-47ba-9afc-61ad82ce5477,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/081aa01c-5f81-47ba-9afc-61ad82ce5477'),1
GET,/wishlist/wishlist/4573b204-a9ce-4893-82e2-9ff78755e580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4573b204-a9ce-4893-82e2-9ff78755e580'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),15
DELETE,/wishlist/wishlist/c0b105bc-0f8d-4bd8-8fd6-0adba12aa07f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0b105bc-0f8d-4bd8-8fd6-0adba12aa07f'),1
DELETE,/wishlist/wishlist/e5ca81c2-3823-4948-8d37-f41207612e62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5ca81c2-3823-4948-8d37-f41207612e62'),1
GET,/wishlist/wishlist/a7cc2854-4548-4627-a622-901796c854b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7cc2854-4548-4627-a622-901796c854b3'),1
GET,/wishlist/wishlist/fc2035fc-99d2-4ba2-a634-8e04d078fd17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc2035fc-99d2-4ba2-a634-8e04d078fd17'),1
DELETE,/wishlist/wishlist/24319e4a-9bc3-44ce-a2bc-3e0ddaf81d96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24319e4a-9bc3-44ce-a2bc-3e0ddaf81d96'),1
DELETE,/wishlist/wishlist/740f008c-6c5f-4e98-9f7b-f42f91eceed5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/740f008c-6c5f-4e98-9f7b-f42f91eceed5'),2
PUT,/wishlist/wishlist/d7f1d6a9-57f3-486c-8134-bf8b811a4829,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7f1d6a9-57f3-486c-8134-bf8b811a4829'),1
GET,/wishlist/wishlist/d5b6e042-4252-47cc-bfd8-d0ef49b7d72b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5b6e042-4252-47cc-bfd8-d0ef49b7d72b'),1
PUT,/wishlist/wishlist/050e1ad2-7f05-4fe7-a6de-b83ea645fd31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/050e1ad2-7f05-4fe7-a6de-b83ea645fd31'),1
GET,/wishlist/wishlist/4bc163fb-6923-446e-baca-1de07f01a1cc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4bc163fb-6923-446e-baca-1de07f01a1cc'),1
PUT,/wishlist/wishlist/bb2cd813-5b1f-4434-bbf6-7b2807b66f2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb2cd813-5b1f-4434-bbf6-7b2807b66f2c'),2
DELETE,/wishlist/wishlist/0cebd744-53a2-4a46-acfb-b6d2115d866a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0cebd744-53a2-4a46-acfb-b6d2115d866a'),1
PUT,/wishlist/wishlist/c16ffd12-504d-4811-b054-078327363508,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c16ffd12-504d-4811-b054-078327363508'),1
GET,/wishlist/wishlist/7782de7c-26a3-47f2-ae85-574680170d9c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7782de7c-26a3-47f2-ae85-574680170d9c'),1
PUT,/wishlist/wishlist/18dd7bb4-7ded-49ea-97eb-22c5c853b4c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18dd7bb4-7ded-49ea-97eb-22c5c853b4c4'),1
PUT,/wishlist/wishlist/bcce343c-a546-44f2-858e-768e634b135e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcce343c-a546-44f2-858e-768e634b135e'),1
DELETE,/wishlist/wishlist/82d20860-cb20-42fd-bee3-a1ca81df0d22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82d20860-cb20-42fd-bee3-a1ca81df0d22'),4
DELETE,/wishlist/wishlist/57e6075e-3299-42af-8a98-37282a57ac0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57e6075e-3299-42af-8a98-37282a57ac0f'),1
DELETE,/wishlist/wishlist/86b6b49f-c6b7-4deb-9684-a1959add2bbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86b6b49f-c6b7-4deb-9684-a1959add2bbd'),1
GET,/wishlist/wishlist/f20255a1-0e2b-4802-82c5-f545bc0b5943,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f20255a1-0e2b-4802-82c5-f545bc0b5943'),1
DELETE,/wishlist/wishlist/de3297ca-1b91-472a-9ac3-d80e7ab8d737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de3297ca-1b91-472a-9ac3-d80e7ab8d737'),1
GET,/wishlist/wishlist/1a04d149-7fec-4b34-9bad-9a8f8d2ae411,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a04d149-7fec-4b34-9bad-9a8f8d2ae411'),1
GET,/wishlist/wishlist/296c2558-cba7-476a-870b-0423d9c9e296,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/296c2558-cba7-476a-870b-0423d9c9e296'),3
PUT,/wishlist/wishlist/d87592dc-b0e7-415c-84cd-eeb009b3ade4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d87592dc-b0e7-415c-84cd-eeb009b3ade4'),1
DELETE,/wishlist/wishlist/6ecaa528-f7cb-4e39-bca0-48cf4abc7457,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ecaa528-f7cb-4e39-bca0-48cf4abc7457'),1
GET,/wishlist/wishlist/6cf0ff84-b3d2-4513-9c50-a95f049e80de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6cf0ff84-b3d2-4513-9c50-a95f049e80de'),2
GET,/wishlist/wishlist/29efe063-a604-4cf6-97df-6b056e6e34ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29efe063-a604-4cf6-97df-6b056e6e34ed'),2
GET,/wishlist/wishlist/5d1ff765-4037-43b4-853e-ecf87a135c32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d1ff765-4037-43b4-853e-ecf87a135c32'),1
GET,/wishlist/wishlist/be3b99f6-4788-4933-aa84-08f459ab4088,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be3b99f6-4788-4933-aa84-08f459ab4088'),2
DELETE,/wishlist/wishlist/35a627ac-ba51-4515-8e11-e1b3f56768b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35a627ac-ba51-4515-8e11-e1b3f56768b7'),1
DELETE,/wishlist/wishlist/a5c9a0fa-fbbb-4190-84ea-bcecbe449719,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5c9a0fa-fbbb-4190-84ea-bcecbe449719'),1
DELETE,/wishlist/wishlist/a350e4ff-a369-4544-8808-4518c5535d1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a350e4ff-a369-4544-8808-4518c5535d1a'),1
GET,/wishlist/wishlist/feaa1b6f-d0bb-41fe-988f-1fd6e2169d54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/feaa1b6f-d0bb-41fe-988f-1fd6e2169d54'),1
DELETE,/wishlist/wishlist/8d3c222d-d8a3-4c95-b738-fb0c55b0d4bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d3c222d-d8a3-4c95-b738-fb0c55b0d4bf'),1
DELETE,/wishlist/wishlist/e672e6f5-6384-41cd-abf0-d095b9c94d33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e672e6f5-6384-41cd-abf0-d095b9c94d33'),1
DELETE,/wishlist/wishlist/db2fe2d8-deef-42ff-b442-fe75e30b4b32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db2fe2d8-deef-42ff-b442-fe75e30b4b32'),4
DELETE,/wishlist/wishlist/8eae27ae-c19b-4366-8b8b-ff28c47891c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8eae27ae-c19b-4366-8b8b-ff28c47891c7'),1
DELETE,/wishlist/wishlist/b8f763b8-5501-489c-a24a-028ef0d1a723,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8f763b8-5501-489c-a24a-028ef0d1a723'),1
DELETE,/wishlist/wishlist/15c7ff31-38cb-4c2a-9983-6e570ac35cc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15c7ff31-38cb-4c2a-9983-6e570ac35cc4'),1
GET,/wishlist/wishlist/ce3cfcca-d68e-4514-ab11-6c3668b7167d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce3cfcca-d68e-4514-ab11-6c3668b7167d'),1
GET,/wishlist/wishlist/f90e528a-5c77-485f-97a4-ae81748781b1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f90e528a-5c77-485f-97a4-ae81748781b1'),1
DELETE,/wishlist/wishlist/78817e24-45be-4861-af91-06df06cc2a6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78817e24-45be-4861-af91-06df06cc2a6f'),1
DELETE,/wishlist/wishlist/c39f4087-a51e-4404-979f-b2569c0c1658,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c39f4087-a51e-4404-979f-b2569c0c1658'),1
DELETE,/wishlist/wishlist/73986d25-8d0b-4051-a952-7a10840c32c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73986d25-8d0b-4051-a952-7a10840c32c3'),1
DELETE,/wishlist/wishlist/356faaf9-6d94-408d-8871-84b83ff51e91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/356faaf9-6d94-408d-8871-84b83ff51e91'),1
GET,/wishlist/wishlist/ebede4ec-9ac9-427b-ac47-67f7c7abd375,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebede4ec-9ac9-427b-ac47-67f7c7abd375'),1
GET,/wishlist/wishlist/91f48c67-5fe1-469b-89ae-530836f3ac57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91f48c67-5fe1-469b-89ae-530836f3ac57'),2
DELETE,/wishlist/wishlist/d5949f0a-ab41-4846-af91-008c2da862a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5949f0a-ab41-4846-af91-008c2da862a0'),1
DELETE,/wishlist/wishlist/e6f845e9-e90a-484c-b209-222152c32201,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6f845e9-e90a-484c-b209-222152c32201'),2
DELETE,/wishlist/wishlist/059300c6-a188-4227-af15-c0efd93cd754,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/059300c6-a188-4227-af15-c0efd93cd754'),1
PUT,/wishlist/wishlist/dada9d6d-6ede-4d5f-801a-219d00cb6e61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dada9d6d-6ede-4d5f-801a-219d00cb6e61'),1
GET,/wishlist/wishlist/aa0d7623-1f66-440e-9470-5ced782b87f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa0d7623-1f66-440e-9470-5ced782b87f4'),1
PUT,/wishlist/wishlist/00980ba9-9696-471f-b3c4-083efa7fcd9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00980ba9-9696-471f-b3c4-083efa7fcd9a'),1
DELETE,/wishlist/wishlist/5463ced2-c3e7-4524-9ad7-0d3410e480ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5463ced2-c3e7-4524-9ad7-0d3410e480ff'),1
DELETE,/wishlist/wishlist/1b85dfc2-d321-44f7-b257-2f3ec838234e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b85dfc2-d321-44f7-b257-2f3ec838234e'),1
GET,/wishlist/wishlist/18c6d1bb-3711-46b5-8d51-8db13f15cfd9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/18c6d1bb-3711-46b5-8d51-8db13f15cfd9'),1
DELETE,/wishlist/wishlist/0c74c110-7084-4617-8278-093c5f849bbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c74c110-7084-4617-8278-093c5f849bbd'),1
DELETE,/wishlist/wishlist/73986d25-8d0b-4051-a952-7a10840c32c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73986d25-8d0b-4051-a952-7a10840c32c3'),1
DELETE,/wishlist/wishlist/6969e04c-6cfd-47ed-befb-6ba36238337b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6969e04c-6cfd-47ed-befb-6ba36238337b'),2
DELETE,/wishlist/wishlist/e5216fcf-8c7a-432a-bb52-c1580f9a288a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5216fcf-8c7a-432a-bb52-c1580f9a288a'),1
DELETE,/wishlist/wishlist/891d978c-8c37-4444-9288-d0238f449be5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/891d978c-8c37-4444-9288-d0238f449be5'),1
GET,/wishlist/wishlist/1ab8fb26-74db-4eb1-aff7-203f2b910b84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ab8fb26-74db-4eb1-aff7-203f2b910b84'),1
GET,/wishlist/wishlist/947bc859-d10a-450c-86c5-63849bb423e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/947bc859-d10a-450c-86c5-63849bb423e6'),1
DELETE,/wishlist/wishlist/60d14326-a4e5-4c5d-89be-53c0832f27f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60d14326-a4e5-4c5d-89be-53c0832f27f3'),2
DELETE,/wishlist/wishlist/4dfc5042-68f5-46f9-9076-e15e588ece90,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4dfc5042-68f5-46f9-9076-e15e588ece90'),1
GET,/wishlist/wishlist/9a1e9e81-79b8-4f1d-8010-5696bdd699c4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9a1e9e81-79b8-4f1d-8010-5696bdd699c4'),1
GET,/wishlist/wishlist/8f7d947d-6268-4482-ba7f-c1016a250c54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f7d947d-6268-4482-ba7f-c1016a250c54'),1
