Method,Name,Error,Occurrences
GET,/wishlist/wishlist/61076263-cda0-4b5d-9336-17e776527c4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61076263-cda0-4b5d-9336-17e776527c4e'),2
GET,/wishlist/wishlist/f5a53874-3b94-4fc6-a697-5377424ede2a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5a53874-3b94-4fc6-a697-5377424ede2a'),1
DELETE,/wishlist/wishlist/bcfd7901-aecd-4842-b9d3-80324159adcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcfd7901-aecd-4842-b9d3-80324159adcb'),1
GET,/wishlist/wishlist/9f8e25b2-8245-429c-959a-dc8c1d6d8878,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f8e25b2-8245-429c-959a-dc8c1d6d8878'),1
GET,/wishlist/wishlist/4f351c83-38d8-4970-a80c-a1ac25823995,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f351c83-38d8-4970-a80c-a1ac25823995'),1
DELETE,/wishlist/wishlist/0d1cfc3b-8e52-4674-a28d-0ae48ca34535,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d1cfc3b-8e52-4674-a28d-0ae48ca34535'),1
DELETE,/wishlist/wishlist/495cb1c8-2c16-44ba-99f6-672cea39e9b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/495cb1c8-2c16-44ba-99f6-672cea39e9b9'),1
DELETE,/wishlist/wishlist/7357c4eb-4a9c-4143-91c3-063c9319700f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7357c4eb-4a9c-4143-91c3-063c9319700f'),1
DELETE,/wishlist/wishlist/86ea5b0b-f85a-4190-a4d3-495b51d0e0e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86ea5b0b-f85a-4190-a4d3-495b51d0e0e3'),1
PUT,/wishlist/wishlist/576b3ce9-a4b9-4e3e-9d78-0e02a52e95a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/576b3ce9-a4b9-4e3e-9d78-0e02a52e95a9'),1
DELETE,/wishlist/wishlist/599faecc-9265-49e6-95d6-1a23857f20f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/599faecc-9265-49e6-95d6-1a23857f20f7'),1
DELETE,/wishlist/wishlist/713066fa-2298-4a81-9f39-0a6b6aeaa719,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/713066fa-2298-4a81-9f39-0a6b6aeaa719'),1
GET,/wishlist/wishlist/747cfe5c-35f6-43ab-a2fc-5af13caeca09,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/747cfe5c-35f6-43ab-a2fc-5af13caeca09'),2
GET,/wishlist/wishlist/2ba97796-72f4-4c21-9f38-164aee43737d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ba97796-72f4-4c21-9f38-164aee43737d'),1
DELETE,/wishlist/wishlist/c755464e-7917-4d40-9fe1-1d9a792aed97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c755464e-7917-4d40-9fe1-1d9a792aed97'),1
PUT,/wishlist/wishlist/9b2aa59a-f406-4bf3-92c8-8bed2290a457,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b2aa59a-f406-4bf3-92c8-8bed2290a457'),1
GET,/wishlist/wishlist/00dac588-0cf6-4069-8874-011de3cbebe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00dac588-0cf6-4069-8874-011de3cbebe0'),1
GET,/wishlist/wishlist/5355d4e5-8499-4ec9-976e-26df2c4f3faa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5355d4e5-8499-4ec9-976e-26df2c4f3faa'),1
GET,/wishlist/wishlist/6e1bce38-da21-46af-8773-6eff09fe25a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e1bce38-da21-46af-8773-6eff09fe25a2'),1
PUT,/wishlist/wishlist/56140fa0-9ff9-44c5-be7e-c74d0caf7525,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56140fa0-9ff9-44c5-be7e-c74d0caf7525'),1
GET,/wishlist/wishlist/104b1db7-62c8-4f6f-a4a6-70215e728b65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/104b1db7-62c8-4f6f-a4a6-70215e728b65'),1
GET,/wishlist/wishlist/a0b99a0a-557b-4c61-b59f-8964e98445aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0b99a0a-557b-4c61-b59f-8964e98445aa'),1
PUT,/wishlist/wishlist/7580ae15-a0cd-4915-9509-443b3d7a57b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7580ae15-a0cd-4915-9509-443b3d7a57b2'),1
DELETE,/wishlist/wishlist/f44cb947-a0aa-4c29-a811-2fc398a0bb9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f44cb947-a0aa-4c29-a811-2fc398a0bb9f'),1
GET,/wishlist/wishlist/6b9ffc2c-3c60-4cea-845d-77f510b67ddc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b9ffc2c-3c60-4cea-845d-77f510b67ddc'),1
DELETE,/wishlist/wishlist/7f70aeb9-8942-4df9-b5f4-6f1eda2d9d43,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f70aeb9-8942-4df9-b5f4-6f1eda2d9d43'),1
DELETE,/wishlist/wishlist/3e1668a6-c379-44b9-a4ec-badb26035a6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e1668a6-c379-44b9-a4ec-badb26035a6d'),1
DELETE,/wishlist/wishlist/832556df-22fe-4ebf-a2b9-07c06dd5245c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/832556df-22fe-4ebf-a2b9-07c06dd5245c'),2
GET,/wishlist/wishlist/1035e978-1dcc-4f52-9b96-dd3d9f8edfc9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1035e978-1dcc-4f52-9b96-dd3d9f8edfc9'),1
GET,/wishlist/wishlist/32e49ab4-dcf2-40a5-ab26-00342c27827e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32e49ab4-dcf2-40a5-ab26-00342c27827e'),1
GET,/wishlist/wishlist/1c51c57b-3b39-4aa8-ac57-82f2232b64b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c51c57b-3b39-4aa8-ac57-82f2232b64b3'),1
DELETE,/wishlist/wishlist/62d93923-c17e-4956-9d33-eed195363c28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62d93923-c17e-4956-9d33-eed195363c28'),1
GET,/wishlist/wishlist/d00a1c19-8b0d-4628-a49b-5131ac4e13e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d00a1c19-8b0d-4628-a49b-5131ac4e13e5'),1
GET,/wishlist/wishlist/e748c6b1-5d0c-41c9-bb52-f6468da9d7b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e748c6b1-5d0c-41c9-bb52-f6468da9d7b4'),1
DELETE,/wishlist/wishlist/1e972620-05c6-4af5-926e-3887ac20d191,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e972620-05c6-4af5-926e-3887ac20d191'),1
DELETE,/wishlist/wishlist/f8f05324-d1f0-4ce0-8a46-97c0bcc58b91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8f05324-d1f0-4ce0-8a46-97c0bcc58b91'),1
PUT,/wishlist/wishlist/9674fe6f-bbcf-4944-acc1-b468fb4676b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9674fe6f-bbcf-4944-acc1-b468fb4676b1'),1
PUT,/wishlist/wishlist/1b90a5eb-8329-403b-b600-bf2db7da6ccc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b90a5eb-8329-403b-b600-bf2db7da6ccc'),1
DELETE,/wishlist/wishlist/b3a75efc-971b-44ac-95c2-411c085281f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3a75efc-971b-44ac-95c2-411c085281f6'),1
DELETE,/wishlist/wishlist/009f795e-3c4d-43ec-aabf-857705cd1a92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/009f795e-3c4d-43ec-aabf-857705cd1a92'),1
DELETE,/wishlist/wishlist/f49cc850-14e1-4d5a-8094-135db4d53816,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f49cc850-14e1-4d5a-8094-135db4d53816'),1
DELETE,/wishlist/wishlist/063d24aa-9081-4aa0-afe5-ee7cad0277db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/063d24aa-9081-4aa0-afe5-ee7cad0277db'),1
DELETE,/wishlist/wishlist/3c10ea24-e880-43a1-9ee1-8fde6be20f7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c10ea24-e880-43a1-9ee1-8fde6be20f7f'),1
PUT,/wishlist/wishlist/502222b9-3486-43b3-8568-8dd3c0711558,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/502222b9-3486-43b3-8568-8dd3c0711558'),1
GET,/wishlist/wishlist/2d58c6f1-40e8-4928-bd94-f189d91b59ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d58c6f1-40e8-4928-bd94-f189d91b59ff'),1
GET,/wishlist/wishlist/92271cc3-0c64-4839-b4bc-59f81f0d270c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92271cc3-0c64-4839-b4bc-59f81f0d270c'),1
GET,/wishlist/wishlist/15ac6add-e40e-4dbb-9041-34887837a286,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15ac6add-e40e-4dbb-9041-34887837a286'),1
PUT,/wishlist/wishlist/87ee18ca-d7fa-4a7d-a1a2-c08e6b304862,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87ee18ca-d7fa-4a7d-a1a2-c08e6b304862'),1
PUT,/wishlist/wishlist/c112282b-c336-4094-baf5-552352b33d1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c112282b-c336-4094-baf5-552352b33d1f'),1
PUT,/wishlist/wishlist/966403a7-92cb-4b33-9396-6ff9100b9cfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/966403a7-92cb-4b33-9396-6ff9100b9cfc'),1
DELETE,/wishlist/wishlist/047e1ded-e54a-4a5a-9f80-7ff2a6bd8551,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/047e1ded-e54a-4a5a-9f80-7ff2a6bd8551'),1
GET,/wishlist/wishlist/e13ed4dc-a2c9-4849-bde0-1260b0571248,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e13ed4dc-a2c9-4849-bde0-1260b0571248'),2
DELETE,/wishlist/wishlist/137d2788-33fb-4b19-a259-31e42e9d89b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/137d2788-33fb-4b19-a259-31e42e9d89b2'),1
DELETE,/wishlist/wishlist/bec958e9-51d8-48c6-a6bf-22bfc8cd2712,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bec958e9-51d8-48c6-a6bf-22bfc8cd2712'),1
GET,/wishlist/wishlist/b8188ed3-6cba-493e-890a-0f6da996c041,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b8188ed3-6cba-493e-890a-0f6da996c041'),1
GET,/wishlist/wishlist/53ad70bc-a970-4c62-9f03-5ee086d5d91b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53ad70bc-a970-4c62-9f03-5ee086d5d91b'),1
PUT,/wishlist/wishlist/d57c4737-5053-435a-a662-8231dc219144,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d57c4737-5053-435a-a662-8231dc219144'),1
DELETE,/wishlist/wishlist/104b1db7-62c8-4f6f-a4a6-70215e728b65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/104b1db7-62c8-4f6f-a4a6-70215e728b65'),1
PUT,/wishlist/wishlist/0f7d4682-80f3-4674-bb2b-366c007c3242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f7d4682-80f3-4674-bb2b-366c007c3242'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),86
DELETE,/wishlist/wishlist/f3f7afc5-a446-453a-923d-574d196c11ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3f7afc5-a446-453a-923d-574d196c11ab'),1
GET,/wishlist/wishlist/20826a8c-059d-4e46-a825-4385a8db2f26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20826a8c-059d-4e46-a825-4385a8db2f26'),1
GET,/wishlist/wishlist/9326e3b0-c82e-4f94-90e7-12f22508bea3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9326e3b0-c82e-4f94-90e7-12f22508bea3'),1
GET,/wishlist/wishlist/80cf3c02-9e62-430f-a014-f8999e290d76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80cf3c02-9e62-430f-a014-f8999e290d76'),1
GET,/wishlist/wishlist/bffa37fb-a01d-4ce0-9c4f-736e24b59d0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bffa37fb-a01d-4ce0-9c4f-736e24b59d0e'),1
GET,/wishlist/wishlist/947d3aff-1753-4166-b866-bc32500568fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/947d3aff-1753-4166-b866-bc32500568fd'),1
DELETE,/wishlist/wishlist/3d46f1e6-d856-407d-ac67-1c55f6e12c25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d46f1e6-d856-407d-ac67-1c55f6e12c25'),1
GET,/wishlist/wishlist/6c2bf073-2a70-4855-8b3b-e47dfc944b97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c2bf073-2a70-4855-8b3b-e47dfc944b97'),1
GET,/wishlist/wishlist/2bd693d9-25a2-4253-9548-2b38d97ce1d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2bd693d9-25a2-4253-9548-2b38d97ce1d5'),1
GET,/wishlist/wishlist/7357c4eb-4a9c-4143-91c3-063c9319700f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7357c4eb-4a9c-4143-91c3-063c9319700f'),1
DELETE,/wishlist/wishlist/cf0d5dbc-5f39-4d97-8108-5d40aea4a0ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf0d5dbc-5f39-4d97-8108-5d40aea4a0ad'),1
DELETE,/wishlist/wishlist/f5a53874-3b94-4fc6-a697-5377424ede2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5a53874-3b94-4fc6-a697-5377424ede2a'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),80
DELETE,/wishlist/wishlist/4a064fc0-eb19-4af7-b4ac-b47acf7ac2aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a064fc0-eb19-4af7-b4ac-b47acf7ac2aa'),1
DELETE,/wishlist/wishlist/7144f935-ad53-46cd-8cf4-a83b8723bb48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7144f935-ad53-46cd-8cf4-a83b8723bb48'),1
DELETE,/wishlist/wishlist/269c5e40-f06d-48f0-b252-f8e5b50faede,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/269c5e40-f06d-48f0-b252-f8e5b50faede'),1
DELETE,/wishlist/wishlist/f3874bc4-5817-4dd3-8474-0148b5c0268e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3874bc4-5817-4dd3-8474-0148b5c0268e'),1
DELETE,/wishlist/wishlist/47a97df4-4f91-4ac7-b322-e1370cb97f48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47a97df4-4f91-4ac7-b322-e1370cb97f48'),1
DELETE,/wishlist/wishlist/aeb22aeb-d3ea-4311-ba61-d1a233696251,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aeb22aeb-d3ea-4311-ba61-d1a233696251'),2
DELETE,/wishlist/wishlist/d19d86ab-8187-4c28-9a2f-08d7b32477c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d19d86ab-8187-4c28-9a2f-08d7b32477c3'),1
PUT,/wishlist/wishlist/39abc6d6-fd0e-4d48-bcde-409e5a9878ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39abc6d6-fd0e-4d48-bcde-409e5a9878ef'),1
GET,/wishlist/wishlist/142314e9-8e5c-427e-a496-12102a45eb27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/142314e9-8e5c-427e-a496-12102a45eb27'),1
DELETE,/wishlist/wishlist/87b307b1-57e3-4ef4-940e-4c7b33326b6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87b307b1-57e3-4ef4-940e-4c7b33326b6d'),1
DELETE,/wishlist/wishlist/f41e7f5e-03d2-47aa-971c-20d7248c9088,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f41e7f5e-03d2-47aa-971c-20d7248c9088'),1
GET,/wishlist/wishlist/29d36e2d-52c1-4c80-815c-20b535e80de8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29d36e2d-52c1-4c80-815c-20b535e80de8'),1
PUT,/wishlist/wishlist/3f306337-ef8a-409e-8786-9dc4ed9cb9c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f306337-ef8a-409e-8786-9dc4ed9cb9c7'),1
GET,/wishlist/wishlist/c5795084-f09f-44d0-a806-fcd059fd06ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5795084-f09f-44d0-a806-fcd059fd06ec'),1
DELETE,/wishlist/wishlist/c88b94ac-7bf7-4141-8e32-37a4733c15a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c88b94ac-7bf7-4141-8e32-37a4733c15a4'),1
GET,/wishlist/wishlist/4c530e5f-28bc-44fa-8d08-4af800236682,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c530e5f-28bc-44fa-8d08-4af800236682'),1
GET,/wishlist/wishlist/5ae2cffd-984b-4e7a-bcce-272d424b5e51,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ae2cffd-984b-4e7a-bcce-272d424b5e51'),2
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),23
DELETE,/wishlist/wishlist/a127b4a5-de68-4244-bbf0-99fb648fddcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a127b4a5-de68-4244-bbf0-99fb648fddcf'),1
GET,/wishlist/wishlist/f669bb97-94fe-4ede-93ce-299c446f0038,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f669bb97-94fe-4ede-93ce-299c446f0038'),1
GET,/wishlist/wishlist/626533d1-c668-4deb-8236-15dfec7b22da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/626533d1-c668-4deb-8236-15dfec7b22da'),1
DELETE,/wishlist/wishlist/888fffab-6ba8-43bb-a82a-2c9281ff2ecc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/888fffab-6ba8-43bb-a82a-2c9281ff2ecc'),1
GET,/wishlist/wishlist/9754da37-5c8d-40f5-84dd-0fb29e9defa5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9754da37-5c8d-40f5-84dd-0fb29e9defa5'),1
DELETE,/wishlist/wishlist/7d29439d-2f26-477a-aee6-9180359558cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d29439d-2f26-477a-aee6-9180359558cf'),1
DELETE,/wishlist/wishlist/bc05db08-e236-4ad0-befe-e894b927201d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc05db08-e236-4ad0-befe-e894b927201d'),1
GET,/wishlist/wishlist/f0880f0a-0d02-4a66-91e0-c694a94b1d2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0880f0a-0d02-4a66-91e0-c694a94b1d2b'),1
GET,/wishlist/wishlist/9a81170f-5542-424b-8042-3f4f41ba8237,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a81170f-5542-424b-8042-3f4f41ba8237'),1
DELETE,/wishlist/wishlist/9dfccceb-8f2d-443d-9dc5-cbdfb1cc2fe4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9dfccceb-8f2d-443d-9dc5-cbdfb1cc2fe4'),1
PUT,/wishlist/wishlist/4fafeac0-d244-485d-bfbf-be68d8899233,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fafeac0-d244-485d-bfbf-be68d8899233'),1
PUT,/wishlist/wishlist/972e2a88-4acb-4214-b363-9c8ed0c2945e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/972e2a88-4acb-4214-b363-9c8ed0c2945e'),1
GET,/wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d'),2
DELETE,/wishlist/wishlist/9740010f-b0e9-4a4b-8e75-fc36ae34f64b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9740010f-b0e9-4a4b-8e75-fc36ae34f64b'),1
GET,/wishlist/wishlist/c4335387-a240-48cc-be1c-ed5e4e74e664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4335387-a240-48cc-be1c-ed5e4e74e664'),1
GET,/wishlist/wishlist/d1c21d76-a67c-4007-a6a1-68f2b7b3e233,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1c21d76-a67c-4007-a6a1-68f2b7b3e233'),1
PUT,/wishlist/wishlist/4bd2efbe-e901-4625-bd5b-eb142dd64bed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4bd2efbe-e901-4625-bd5b-eb142dd64bed'),1
DELETE,/wishlist/wishlist/fe362113-d29d-4feb-ae65-f1b32701ca3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe362113-d29d-4feb-ae65-f1b32701ca3f'),1
DELETE,/wishlist/wishlist/1c6df3d1-dcf2-4af4-a32f-622c2a4f5872,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c6df3d1-dcf2-4af4-a32f-622c2a4f5872'),1
GET,/wishlist/wishlist/0cc15f18-169d-42e0-a081-5fc074b7c8d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0cc15f18-169d-42e0-a081-5fc074b7c8d3'),1
PUT,/wishlist/wishlist/0416a807-b71c-481e-b116-10d5afbd662d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0416a807-b71c-481e-b116-10d5afbd662d'),1
DELETE,/wishlist/wishlist/69a57fce-1dc1-4907-8667-fcbc17282380,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69a57fce-1dc1-4907-8667-fcbc17282380'),1
DELETE,/wishlist/wishlist/947d3aff-1753-4166-b866-bc32500568fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/947d3aff-1753-4166-b866-bc32500568fd'),1
DELETE,/wishlist/wishlist/a89fb18e-8b0a-41db-a82e-82d7b64c01db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a89fb18e-8b0a-41db-a82e-82d7b64c01db'),1
GET,/wishlist/wishlist/4a60148e-1542-4415-8e89-9f9b94eb83b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a60148e-1542-4415-8e89-9f9b94eb83b8'),1
DELETE,/wishlist/wishlist/0c75255b-a68b-4222-b1e1-f1ed8879c238,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c75255b-a68b-4222-b1e1-f1ed8879c238'),1
GET,/wishlist/wishlist/752860be-1d83-4589-ab1d-f716f5cc0936,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/752860be-1d83-4589-ab1d-f716f5cc0936'),1
PUT,/wishlist/wishlist/62c88bbe-d688-4cc7-a730-ea317b611e41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62c88bbe-d688-4cc7-a730-ea317b611e41'),1
DELETE,/wishlist/wishlist/626d82d8-e9c2-41db-9168-fd51d16d7481,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/626d82d8-e9c2-41db-9168-fd51d16d7481'),1
DELETE,/wishlist/wishlist/c886cac1-c862-4998-8003-a642a9e7915e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c886cac1-c862-4998-8003-a642a9e7915e'),1
GET,/wishlist/wishlist/2e7b3b68-7d7d-4b77-869b-7731e3051233,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e7b3b68-7d7d-4b77-869b-7731e3051233'),1
DELETE,/wishlist/wishlist/938fe95a-702d-4702-8422-4754ca2eafe2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/938fe95a-702d-4702-8422-4754ca2eafe2'),1
DELETE,/wishlist/wishlist/57a38851-7b6e-43f3-925c-92509a8e909f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57a38851-7b6e-43f3-925c-92509a8e909f'),1
DELETE,/wishlist/wishlist/94e5fb9c-913c-4e96-ac18-b5ea80f27162,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94e5fb9c-913c-4e96-ac18-b5ea80f27162'),1
DELETE,/wishlist/wishlist/7b7f7726-14bd-4525-aebb-ee47f623797b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b7f7726-14bd-4525-aebb-ee47f623797b'),1
DELETE,/wishlist/wishlist/c24f0e64-41cb-4c71-bd31-3fb990beaf0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c24f0e64-41cb-4c71-bd31-3fb990beaf0d'),1
PUT,/wishlist/wishlist/5b0b9c8b-5c8c-41ea-bc2b-34083869e66b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b0b9c8b-5c8c-41ea-bc2b-34083869e66b'),1
DELETE,/wishlist/wishlist/ccc1deab-04ea-400f-bd19-9db2e99bdb24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ccc1deab-04ea-400f-bd19-9db2e99bdb24'),1
DELETE,/wishlist/wishlist/de1c0ea5-70d6-46e2-bf12-c80963bdfa76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de1c0ea5-70d6-46e2-bf12-c80963bdfa76'),1
DELETE,/wishlist/wishlist/9c311ba2-0622-43ec-98c8-ca0f851ea0e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c311ba2-0622-43ec-98c8-ca0f851ea0e3'),1
DELETE,/wishlist/wishlist/455955e7-b5a6-417d-9637-5c2e108be748,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/455955e7-b5a6-417d-9637-5c2e108be748'),1
GET,/wishlist/wishlist/edfbdba5-724e-4c9d-8f00-8e0c5e6ebdd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edfbdba5-724e-4c9d-8f00-8e0c5e6ebdd3'),1
DELETE,/wishlist/wishlist/48af763e-9f72-4b90-afcc-0180363fc703,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48af763e-9f72-4b90-afcc-0180363fc703'),1
