Method,Name,Error,Occurrences
GET,/wishlist/53f83734-2bca-4ef3-9fc9-db152de399ee,HTTPError('404 Client Error: Not Found for url: /wishlist/53f83734-2bca-4ef3-9fc9-db152de399ee'),1
DELETE,/wishlist/d4f43efb-b492-4824-849b-4be5770fc46c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d4f43efb-b492-4824-849b-4be5770fc46c'),1
GET,/wishlist/6df4e88a-48ac-4ffa-a1b2-ce333d0a01b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6df4e88a-48ac-4ffa-a1b2-ce333d0a01b8'),1
GET,/wishlist/8243e0e0-6b72-43cb-b6c5-e6dbbe6ef4ca,HTTPError('404 Client Error: Not Found for url: /wishlist/8243e0e0-6b72-43cb-b6c5-e6dbbe6ef4ca'),1
DELETE,/wishlist/1bed492d-9eeb-48ca-b8e0-2e1a598e0a49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1bed492d-9eeb-48ca-b8e0-2e1a598e0a49'),1
DELETE,/wishlist/215340e1-f7d4-4a2a-ace3-3ee02c9c3af9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/215340e1-f7d4-4a2a-ace3-3ee02c9c3af9'),1
GET,/wishlist/c86bb19e-61f1-4e00-8a22-d0c177d83817,HTTPError('404 Client Error: Not Found for url: /wishlist/c86bb19e-61f1-4e00-8a22-d0c177d83817'),2
GET,/wishlist/67ade77f-70b7-4736-bdf5-31d1430599b4,HTTPError('404 Client Error: Not Found for url: /wishlist/67ade77f-70b7-4736-bdf5-31d1430599b4'),1
GET,/wishlist/325a3d09-3d28-4fd2-8085-6cf1e8339de0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/325a3d09-3d28-4fd2-8085-6cf1e8339de0'),1
DELETE,/wishlist/b23491b0-34b2-44ca-8a8e-fde2d665d488,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b23491b0-34b2-44ca-8a8e-fde2d665d488'),1
GET,/wishlist/d899cacf-6bf6-4c5d-9996-1c8559645819,HTTPError('404 Client Error: Not Found for url: /wishlist/d899cacf-6bf6-4c5d-9996-1c8559645819'),1
PUT,/wishlist/fd6b7f00-3a7f-495a-bbf8-508ee1e971aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fd6b7f00-3a7f-495a-bbf8-508ee1e971aa'),1
DELETE,/wishlist/905a44f1-c947-4966-a633-08d788a65abe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/905a44f1-c947-4966-a633-08d788a65abe'),1
DELETE,/wishlist/7a1e4165-e474-43b4-a5cc-8f9be946ea4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a1e4165-e474-43b4-a5cc-8f9be946ea4e'),1
GET,/wishlist/cf441ddc-8ed3-48bd-aab1-35f137db6b6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf441ddc-8ed3-48bd-aab1-35f137db6b6e'),1
PUT,/wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b'),1
DELETE,/wishlist/b8ea9144-4cd0-40c9-b784-2b989f90817c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8ea9144-4cd0-40c9-b784-2b989f90817c'),1
PUT,/wishlist/fb4e35ec-1092-49f8-8611-ba463d747309,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb4e35ec-1092-49f8-8611-ba463d747309'),1
DELETE,/wishlist/ec5db1f1-dc07-45ce-9326-3d3e40972007,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ec5db1f1-dc07-45ce-9326-3d3e40972007'),2
GET,/wishlist/bf31efb3-5e6e-4556-ab12-a4609f0aa249,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf31efb3-5e6e-4556-ab12-a4609f0aa249'),1
DELETE,/wishlist/11c3e5ba-3317-444d-aaee-bc5223a8943c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11c3e5ba-3317-444d-aaee-bc5223a8943c'),1
GET,/wishlist/888bb410-d933-469f-8313-54f3aad2bf09,HTTPError('404 Client Error: Not Found for url: /wishlist/888bb410-d933-469f-8313-54f3aad2bf09'),1
GET,/wishlist/e3685155-32b3-463e-83d4-cde4336e75cd,HTTPError('404 Client Error: Not Found for url: /wishlist/e3685155-32b3-463e-83d4-cde4336e75cd'),1
PUT,/wishlist/26e3aabe-5718-4637-8bbd-9ec726bfc90b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26e3aabe-5718-4637-8bbd-9ec726bfc90b'),1
PUT,/wishlist/e1833e56-551e-4314-b08f-fea499e3d1cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1833e56-551e-4314-b08f-fea499e3d1cd'),1
PUT,/wishlist/877efcf9-c8d2-47e3-942e-8ce059c514af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/877efcf9-c8d2-47e3-942e-8ce059c514af'),1
DELETE,/wishlist/4115bdcc-e933-48c6-824a-83c8af214854,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4115bdcc-e933-48c6-824a-83c8af214854'),1
DELETE,/wishlist/3b9e549c-703f-4b01-b79b-bc10f7eb6d56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b9e549c-703f-4b01-b79b-bc10f7eb6d56'),1
DELETE,/wishlist/2f8c0f33-a608-4ad0-b8c2-d896d8a729a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f8c0f33-a608-4ad0-b8c2-d896d8a729a2'),1
DELETE,/wishlist/4a470cd1-02df-40e0-9065-8ba0d4b8a846,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4a470cd1-02df-40e0-9065-8ba0d4b8a846'),1
GET,/wishlist/2c552a3d-e12b-4d9c-8b51-43c4ff3daac9,HTTPError('404 Client Error: Not Found for url: /wishlist/2c552a3d-e12b-4d9c-8b51-43c4ff3daac9'),1
GET,/wishlist/888c2cc1-552a-41cd-aa69-cd11935ab386,HTTPError('401 Client Error: Unauthorized for url: /wishlist/888c2cc1-552a-41cd-aa69-cd11935ab386'),1
PUT,/wishlist/2ca1ab4a-5d7d-4e9c-bb91-774922b71576,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ca1ab4a-5d7d-4e9c-bb91-774922b71576'),1
DELETE,/wishlist/3b1915db-6fea-4fae-ba62-00bdcd9e0983,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b1915db-6fea-4fae-ba62-00bdcd9e0983'),1
GET,/wishlist/8374b534-6e0b-480d-8e3c-f133a06bc21e,HTTPError('404 Client Error: Not Found for url: /wishlist/8374b534-6e0b-480d-8e3c-f133a06bc21e'),1
DELETE,/wishlist/1cc4410b-e603-4d68-9fb7-10e04f00811e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1cc4410b-e603-4d68-9fb7-10e04f00811e'),2
GET,/wishlist/4aab77ed-9ade-4fb9-9221-26835da94810,HTTPError('404 Client Error: Not Found for url: /wishlist/4aab77ed-9ade-4fb9-9221-26835da94810'),1
DELETE,/wishlist/8c2a6e2a-7df3-4a61-a1e6-481441e44499,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c2a6e2a-7df3-4a61-a1e6-481441e44499'),1
DELETE,/wishlist/9c9ead4c-910b-472d-9fe1-0fd96fb888fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9c9ead4c-910b-472d-9fe1-0fd96fb888fa'),1
GET,/wishlist/5e1f8ab7-528d-4524-abb9-fef892aad16f,HTTPError('404 Client Error: Not Found for url: /wishlist/5e1f8ab7-528d-4524-abb9-fef892aad16f'),1
DELETE,/wishlist/58519b0f-2812-488c-ac28-0ae23dbd914a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58519b0f-2812-488c-ac28-0ae23dbd914a'),2
GET,/wishlist/21c5aff3-4949-4a89-acac-69766fd29ef3,HTTPError('404 Client Error: Not Found for url: /wishlist/21c5aff3-4949-4a89-acac-69766fd29ef3'),1
DELETE,/wishlist/824fab31-d2d1-406c-a29c-7f4ad607b4ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/824fab31-d2d1-406c-a29c-7f4ad607b4ef'),1
GET,/wishlist/7dfbf84b-6c33-4f40-8c12-b692e8d37440,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7dfbf84b-6c33-4f40-8c12-b692e8d37440'),1
DELETE,/wishlist/49a9668b-a8e4-4acc-898d-2dba790fc1cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49a9668b-a8e4-4acc-898d-2dba790fc1cb'),1
DELETE,/wishlist/101fc2f5-a35b-483e-98f2-9b31e092c372,HTTPError('401 Client Error: Unauthorized for url: /wishlist/101fc2f5-a35b-483e-98f2-9b31e092c372'),1
DELETE,/wishlist/914a424e-5180-483f-8c70-acabbdcc1f48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/914a424e-5180-483f-8c70-acabbdcc1f48'),1
GET,/wishlist/395217cc-2045-4158-a2c6-3d6106a60e31,HTTPError('403 Client Error: Forbidden for url: /wishlist/395217cc-2045-4158-a2c6-3d6106a60e31'),1
GET,/wishlist/f1103add-56fe-4d1b-9563-393d234d49dd,HTTPError('404 Client Error: Not Found for url: /wishlist/f1103add-56fe-4d1b-9563-393d234d49dd'),1
DELETE,/wishlist/f7170da2-a2df-4259-a0fe-34bcd4285826,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7170da2-a2df-4259-a0fe-34bcd4285826'),1
PUT,/wishlist/6b2065f8-6b6d-4fcd-a193-0d2fa4680c43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6b2065f8-6b6d-4fcd-a193-0d2fa4680c43'),1
DELETE,/wishlist/ce0d3852-5c1a-4d70-8cdd-c5375c720389,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce0d3852-5c1a-4d70-8cdd-c5375c720389'),1
DELETE,/wishlist/25ae8284-4583-4d03-8821-28ac1cd9f728,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25ae8284-4583-4d03-8821-28ac1cd9f728'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),36
DELETE,/wishlist/709ce490-cffe-4bf0-a838-f863cb9fb231,HTTPError('401 Client Error: Unauthorized for url: /wishlist/709ce490-cffe-4bf0-a838-f863cb9fb231'),1
GET,/wishlist/ef93a5bc-83c3-4d51-ae56-0781f40847c9,HTTPError('404 Client Error: Not Found for url: /wishlist/ef93a5bc-83c3-4d51-ae56-0781f40847c9'),1
PUT,/wishlist/38aa4623-106b-49d1-bf4d-041bdcb76c18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38aa4623-106b-49d1-bf4d-041bdcb76c18'),1
GET,/wishlist/7e03b37c-a1f8-47d7-a944-2fccfd839859,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e03b37c-a1f8-47d7-a944-2fccfd839859'),1
GET,/wishlist/597b1946-32da-4144-a1b6-2ccf318cdb28,HTTPError('404 Client Error: Not Found for url: /wishlist/597b1946-32da-4144-a1b6-2ccf318cdb28'),1
DELETE,/wishlist/48cfa8c7-4bb1-4c00-a625-d0a738927628,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48cfa8c7-4bb1-4c00-a625-d0a738927628'),2
GET,/wishlist/6ce05e84-75ff-415a-8cea-451da8e4baa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ce05e84-75ff-415a-8cea-451da8e4baa1'),1
GET,/wishlist/4ce88437-ba2c-4139-be18-1f1a64baf6d2,HTTPError('404 Client Error: Not Found for url: /wishlist/4ce88437-ba2c-4139-be18-1f1a64baf6d2'),1
GET,/wishlist/648fe150-0647-48c0-b1ef-9130ffd518af,HTTPError('404 Client Error: Not Found for url: /wishlist/648fe150-0647-48c0-b1ef-9130ffd518af'),1
DELETE,/wishlist/fc10ca80-c758-41d2-a293-db54545452ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc10ca80-c758-41d2-a293-db54545452ec'),1
PUT,/wishlist/8f64b146-aafd-4998-ac4b-504f15edb6e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f64b146-aafd-4998-ac4b-504f15edb6e3'),1
GET,/wishlist/0fd2605b-d82a-4a23-b19f-a6571eee78d3,HTTPError('404 Client Error: Not Found for url: /wishlist/0fd2605b-d82a-4a23-b19f-a6571eee78d3'),1
DELETE,/wishlist/e7c6c151-814b-40fc-89cb-408396c4a95e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7c6c151-814b-40fc-89cb-408396c4a95e'),1
GET,/wishlist/aa0caec3-ebe8-4d02-b639-85821ee42873,HTTPError('404 Client Error: Not Found for url: /wishlist/aa0caec3-ebe8-4d02-b639-85821ee42873'),1
GET,/wishlist/4250c76a-31b0-4f37-a343-7733715b0a68,HTTPError('404 Client Error: Not Found for url: /wishlist/4250c76a-31b0-4f37-a343-7733715b0a68'),1
DELETE,/wishlist/f02847c7-2597-48fc-9036-8b796e3c37f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f02847c7-2597-48fc-9036-8b796e3c37f8'),1
DELETE,/wishlist/10e6694e-8abb-4e3d-a2b1-47d6c34e47b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/10e6694e-8abb-4e3d-a2b1-47d6c34e47b3'),1
DELETE,/wishlist/c4e9a2c3-edc3-4f0f-b19c-3f657cc287b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4e9a2c3-edc3-4f0f-b19c-3f657cc287b2'),1
DELETE,/wishlist/cf1ab70f-45d3-4208-8810-65db420ceb03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf1ab70f-45d3-4208-8810-65db420ceb03'),1
GET,/wishlist/9c9ead4c-910b-472d-9fe1-0fd96fb888fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c9ead4c-910b-472d-9fe1-0fd96fb888fa'),1
PUT,/wishlist/ae522a13-363f-4faf-aec0-22c148986e5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae522a13-363f-4faf-aec0-22c148986e5c'),1
DELETE,/wishlist/043c6856-7e8c-44cf-b926-87e37c0084ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/043c6856-7e8c-44cf-b926-87e37c0084ed'),1
DELETE,/wishlist/e25ddc5c-cd98-4cb1-a813-925e40768eca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e25ddc5c-cd98-4cb1-a813-925e40768eca'),1
DELETE,/wishlist/e2f398d6-8e2f-4646-aa36-7d4b419a6732,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e2f398d6-8e2f-4646-aa36-7d4b419a6732'),1
PUT,/wishlist/423dffc9-c32c-4691-bcb0-5f5abf922231,HTTPError('401 Client Error: Unauthorized for url: /wishlist/423dffc9-c32c-4691-bcb0-5f5abf922231'),1
DELETE,/wishlist/b625c834-f7d2-415c-a2fe-f9f746510d70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b625c834-f7d2-415c-a2fe-f9f746510d70'),1
DELETE,/wishlist/abd34d27-6b11-4208-8fe5-1f1ad99aa48e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/abd34d27-6b11-4208-8fe5-1f1ad99aa48e'),1
GET,/wishlist/828a0345-c824-4936-a215-d2ebbff79c16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/828a0345-c824-4936-a215-d2ebbff79c16'),1
DELETE,/wishlist/4ec5ae96-6bd5-40d8-a187-835e3c7200cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ec5ae96-6bd5-40d8-a187-835e3c7200cf'),1
DELETE,/wishlist/ffe841ce-6ba9-4a62-8270-815d043b1d95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ffe841ce-6ba9-4a62-8270-815d043b1d95'),1
GET,/wishlist/98cc9fd9-3332-48bf-be75-15f66b5a7f2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/98cc9fd9-3332-48bf-be75-15f66b5a7f2b'),1
GET,/wishlist/d683a76b-dcd8-4814-81d7-fe878e0eebd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d683a76b-dcd8-4814-81d7-fe878e0eebd7'),1
PUT,/wishlist/51304db7-f117-4ae9-a48d-41a21c0acd37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51304db7-f117-4ae9-a48d-41a21c0acd37'),1
DELETE,/wishlist/4250c76a-31b0-4f37-a343-7733715b0a68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4250c76a-31b0-4f37-a343-7733715b0a68'),1
GET,/wishlist/850cb88b-058e-40bd-a81c-ce7efba4fd60,HTTPError('404 Client Error: Not Found for url: /wishlist/850cb88b-058e-40bd-a81c-ce7efba4fd60'),1
DELETE,/wishlist/21c5aff3-4949-4a89-acac-69766fd29ef3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/21c5aff3-4949-4a89-acac-69766fd29ef3'),1
GET,/wishlist/65457d53-106e-4c6a-8a26-9a2e41ce1e27,HTTPError('404 Client Error: Not Found for url: /wishlist/65457d53-106e-4c6a-8a26-9a2e41ce1e27'),1
GET,/wishlist/00568f30-9e6f-4d6b-b143-ccc73809c7c6,HTTPError('404 Client Error: Not Found for url: /wishlist/00568f30-9e6f-4d6b-b143-ccc73809c7c6'),1
DELETE,/wishlist/44e49877-38d9-4cdf-b37f-c6fcd23acfa6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44e49877-38d9-4cdf-b37f-c6fcd23acfa6'),1
DELETE,/wishlist/f25bc29f-fe71-4ea3-ac71-06b7ba8c87c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f25bc29f-fe71-4ea3-ac71-06b7ba8c87c1'),1
DELETE,/wishlist/bd84fc24-a1b2-4a09-8c8f-6646a3762179,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bd84fc24-a1b2-4a09-8c8f-6646a3762179'),1
PUT,/wishlist/34b82ccd-25d2-4cd7-8411-91990a056cbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34b82ccd-25d2-4cd7-8411-91990a056cbd'),1
GET,/wishlist/9718975f-bfd8-4508-bf94-854f3a95ac90,HTTPError('404 Client Error: Not Found for url: /wishlist/9718975f-bfd8-4508-bf94-854f3a95ac90'),1
DELETE,/wishlist/403790f3-b56b-4774-bd0c-21bd08cae189,HTTPError('401 Client Error: Unauthorized for url: /wishlist/403790f3-b56b-4774-bd0c-21bd08cae189'),1
DELETE,/wishlist/5a7568a9-7dbb-45d5-a15b-2178c801d3d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a7568a9-7dbb-45d5-a15b-2178c801d3d2'),1
GET,/wishlist/1c7ed5a6-a5a4-49dc-bfad-0b6c9ac28531,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c7ed5a6-a5a4-49dc-bfad-0b6c9ac28531'),1
GET,/wishlist/31b0b4a5-47e0-444d-ba5b-e762fb403851,HTTPError('404 Client Error: Not Found for url: /wishlist/31b0b4a5-47e0-444d-ba5b-e762fb403851'),1
PUT,/wishlist/d0881858-dfd9-42e7-8eeb-fdbe26b4aba4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0881858-dfd9-42e7-8eeb-fdbe26b4aba4'),1
DELETE,/wishlist/1e301865-9446-4ba0-af9e-d43dae248df6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e301865-9446-4ba0-af9e-d43dae248df6'),1
GET,/wishlist/eb0f0f1a-ef66-4a43-9a20-3ba819d2d83a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb0f0f1a-ef66-4a43-9a20-3ba819d2d83a'),1
DELETE,/wishlist/746b0a48-b0ee-4421-a341-7109c74fed74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/746b0a48-b0ee-4421-a341-7109c74fed74'),1
GET,/wishlist/beb22a58-88aa-4517-a53e-4420312c4897,HTTPError('404 Client Error: Not Found for url: /wishlist/beb22a58-88aa-4517-a53e-4420312c4897'),1
DELETE,/wishlist/468c0e11-c034-4a00-9870-2b911b599afa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/468c0e11-c034-4a00-9870-2b911b599afa'),1
GET,/wishlist/aa436a9a-2725-4f26-b974-17293d5ca7fb,HTTPError('404 Client Error: Not Found for url: /wishlist/aa436a9a-2725-4f26-b974-17293d5ca7fb'),1
DELETE,/wishlist/f179cf43-8410-4009-b795-4c1454bb50ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f179cf43-8410-4009-b795-4c1454bb50ce'),1
GET,/wishlist/914a424e-5180-483f-8c70-acabbdcc1f48,HTTPError('404 Client Error: Not Found for url: /wishlist/914a424e-5180-483f-8c70-acabbdcc1f48'),1
GET,/wishlist/31fdb3d3-b59b-4037-873f-df937596eec6,HTTPError('404 Client Error: Not Found for url: /wishlist/31fdb3d3-b59b-4037-873f-df937596eec6'),1
GET,/wishlist/878fef85-e154-482c-afba-d41dfdf881a9,HTTPError('404 Client Error: Not Found for url: /wishlist/878fef85-e154-482c-afba-d41dfdf881a9'),1
DELETE,/wishlist/a3fc5a82-d1d6-442c-accd-47050e0d5dfb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a3fc5a82-d1d6-442c-accd-47050e0d5dfb'),2
DELETE,/wishlist/50deb5d4-535b-4a92-a49a-2eba3f924962,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50deb5d4-535b-4a92-a49a-2eba3f924962'),1
DELETE,/wishlist/a611204d-e594-4062-9c1d-4cf5a72d5b49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a611204d-e594-4062-9c1d-4cf5a72d5b49'),1
GET,/wishlist/ec5db1f1-dc07-45ce-9326-3d3e40972007,HTTPError('404 Client Error: Not Found for url: /wishlist/ec5db1f1-dc07-45ce-9326-3d3e40972007'),1
GET,/wishlist/3f8329a3-1eb2-461b-a90b-e394bf245a94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3f8329a3-1eb2-461b-a90b-e394bf245a94'),1
GET,/wishlist/c06c3c19-5f1b-4252-9646-e85707793a34,HTTPError('404 Client Error: Not Found for url: /wishlist/c06c3c19-5f1b-4252-9646-e85707793a34'),1
GET,/wishlist/05767af5-452b-4602-bf0c-c9bb95875a50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05767af5-452b-4602-bf0c-c9bb95875a50'),1
DELETE,/wishlist/828a0345-c824-4936-a215-d2ebbff79c16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/828a0345-c824-4936-a215-d2ebbff79c16'),1
GET,/wishlist/a611204d-e594-4062-9c1d-4cf5a72d5b49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a611204d-e594-4062-9c1d-4cf5a72d5b49'),1
GET,/wishlist/673cb086-fe25-4acf-85ff-9091e673c749,HTTPError('404 Client Error: Not Found for url: /wishlist/673cb086-fe25-4acf-85ff-9091e673c749'),1
GET,/wishlist/a3fc5a82-d1d6-442c-accd-47050e0d5dfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3fc5a82-d1d6-442c-accd-47050e0d5dfb'),1
DELETE,/wishlist/aa436a9a-2725-4f26-b974-17293d5ca7fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa436a9a-2725-4f26-b974-17293d5ca7fb'),1
PUT,/wishlist/729173c7-7767-45e3-90a5-ef5754665fd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/729173c7-7767-45e3-90a5-ef5754665fd6'),1
DELETE,/wishlist/aaa83cd7-03a0-4eda-82ac-f0cc97a08e0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aaa83cd7-03a0-4eda-82ac-f0cc97a08e0f'),1
DELETE,/wishlist/223505f7-44f2-47c3-b088-c2af947b86c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/223505f7-44f2-47c3-b088-c2af947b86c7'),1
GET,/wishlist/d3e51122-fc02-431b-8ebd-0f1b6d8457aa,HTTPError('404 Client Error: Not Found for url: /wishlist/d3e51122-fc02-431b-8ebd-0f1b6d8457aa'),1
GET,/wishlist/a06fd659-4bec-4560-a602-6899507b5471,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a06fd659-4bec-4560-a602-6899507b5471'),1
DELETE,/wishlist/2b2b4e9e-e089-4ea7-b9a2-71b6aa5eedcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2b2b4e9e-e089-4ea7-b9a2-71b6aa5eedcf'),1
GET,/wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b,HTTPError('404 Client Error: Not Found for url: /wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b'),1
PUT,/wishlist/9c25953c-0ff6-4009-bdd5-b9b780c923d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c25953c-0ff6-4009-bdd5-b9b780c923d3'),1
DELETE,/wishlist/cdf27a02-db2e-460b-8065-932154143729,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cdf27a02-db2e-460b-8065-932154143729'),1
DELETE,/wishlist/0da263a6-1bd4-40a6-b65e-1d522f8a14ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0da263a6-1bd4-40a6-b65e-1d522f8a14ef'),1
GET,/wishlist/b5d23814-f390-4f38-afa0-32674bdc17af,HTTPError('404 Client Error: Not Found for url: /wishlist/b5d23814-f390-4f38-afa0-32674bdc17af'),1
DELETE,/wishlist/372e59c5-1ead-4293-bf2f-887d2916720a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/372e59c5-1ead-4293-bf2f-887d2916720a'),1
DELETE,/wishlist/6da9dc68-0b1e-45f6-a408-bcb23080c11a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6da9dc68-0b1e-45f6-a408-bcb23080c11a'),1
DELETE,/wishlist/e14318c6-2ea6-434b-b0e7-76bfff559c6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e14318c6-2ea6-434b-b0e7-76bfff559c6a'),1
DELETE,/wishlist/1c2e39fc-c511-462a-a721-9e40439e2858,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c2e39fc-c511-462a-a721-9e40439e2858'),1
DELETE,/wishlist/8e26f8b0-f3c5-4d3b-adeb-ceaf7f1c175a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8e26f8b0-f3c5-4d3b-adeb-ceaf7f1c175a'),1
PUT,/wishlist/c14300e5-fa9f-42f9-9815-07c245446bcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c14300e5-fa9f-42f9-9815-07c245446bcf'),1
GET,/wishlist/8f5fd914-b6e6-4edd-b151-676c60c882ed,HTTPError('404 Client Error: Not Found for url: /wishlist/8f5fd914-b6e6-4edd-b151-676c60c882ed'),1
DELETE,/wishlist/4fb175c4-b15e-42a1-a3f9-4a6f08062f91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fb175c4-b15e-42a1-a3f9-4a6f08062f91'),1
DELETE,/wishlist/14e3d54e-e5a3-40ba-9e72-13297029927c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/14e3d54e-e5a3-40ba-9e72-13297029927c'),1
GET,/wishlist/26fd9b83-4902-4be7-bd90-cefd39f383d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26fd9b83-4902-4be7-bd90-cefd39f383d7'),1
DELETE,/wishlist/c1a63a61-9893-4310-aba0-e7d0ca00f4dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1a63a61-9893-4310-aba0-e7d0ca00f4dc'),1
GET,/wishlist/0ec27f57-856f-4b4f-91b8-20f823a0eeb5,HTTPError('404 Client Error: Not Found for url: /wishlist/0ec27f57-856f-4b4f-91b8-20f823a0eeb5'),1
