Method,Name,Error,Occurrences
GET,/wishlist/wishlist/5bbcf6de-911e-45f1-9e02-c6c9cc7194bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bbcf6de-911e-45f1-9e02-c6c9cc7194bd'),1
GET,/wishlist/wishlist/ffbef81e-186e-4b9c-a194-a1ed0da2e637,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ffbef81e-186e-4b9c-a194-a1ed0da2e637'),1
GET,/wishlist/wishlist/c87bd50a-a304-4c16-a65c-a0f3e6cf440e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c87bd50a-a304-4c16-a65c-a0f3e6cf440e'),1
PUT,/wishlist/wishlist/d47f534d-3584-4208-a8e3-79cf761152be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d47f534d-3584-4208-a8e3-79cf761152be'),1
DELETE,/wishlist/wishlist/c5a482dc-8557-4447-9ea1-0ef45c2071eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5a482dc-8557-4447-9ea1-0ef45c2071eb'),1
PUT,/wishlist/wishlist/8823b005-2e19-4726-87ed-c7c1d736a2c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8823b005-2e19-4726-87ed-c7c1d736a2c0'),1
GET,/wishlist/wishlist/b8b829bd-9a64-41a1-a261-61a855b4f43f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b8b829bd-9a64-41a1-a261-61a855b4f43f'),1
GET,/wishlist/wishlist/3babef31-b506-4c71-b301-e466b8332057,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3babef31-b506-4c71-b301-e466b8332057'),1
DELETE,/wishlist/wishlist/58b15e29-c391-4752-b682-1bdaeae1c73f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58b15e29-c391-4752-b682-1bdaeae1c73f'),1
DELETE,/wishlist/wishlist/08f6dadf-6ad0-48e6-83f5-bc3452c32f17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08f6dadf-6ad0-48e6-83f5-bc3452c32f17'),1
GET,/wishlist/wishlist/2f099a40-39cb-462d-b89c-72f596b52f08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f099a40-39cb-462d-b89c-72f596b52f08'),1
GET,/wishlist/wishlist/584f464e-d609-464e-863f-bc546f2f863b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/584f464e-d609-464e-863f-bc546f2f863b'),1
GET,/wishlist/wishlist/17cec95b-8cb0-4ab3-9441-075677f81f05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17cec95b-8cb0-4ab3-9441-075677f81f05'),1
GET,/wishlist/wishlist/1a1b32b7-4564-4867-9680-3be8f78f1c91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a1b32b7-4564-4867-9680-3be8f78f1c91'),1
DELETE,/wishlist/wishlist/4848dfaa-54fb-493a-baea-e56aa5233575,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4848dfaa-54fb-493a-baea-e56aa5233575'),1
DELETE,/wishlist/wishlist/f33246d5-a7da-4e81-a574-1f7836390171,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f33246d5-a7da-4e81-a574-1f7836390171'),1
GET,/wishlist/wishlist/245097e3-dd4d-41ae-b57d-7f9115858e18,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/245097e3-dd4d-41ae-b57d-7f9115858e18'),1
DELETE,/wishlist/wishlist/eb46788a-26a1-4ed4-9776-c9822f4e5f8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb46788a-26a1-4ed4-9776-c9822f4e5f8a'),1
DELETE,/wishlist/wishlist/5e7b1eb8-34fb-4f80-8fec-9ba9dc40f199,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e7b1eb8-34fb-4f80-8fec-9ba9dc40f199'),1
GET,/wishlist/wishlist/f1a70361-b216-46c9-bff3-b2ee8f3cbdc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1a70361-b216-46c9-bff3-b2ee8f3cbdc7'),1
DELETE,/wishlist/wishlist/f39aed42-45c5-4bfd-93b5-8064557b5f9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f39aed42-45c5-4bfd-93b5-8064557b5f9e'),1
GET,/wishlist/wishlist/1a4849d0-ba78-431f-8c1d-d40b15fc08f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a4849d0-ba78-431f-8c1d-d40b15fc08f5'),1
GET,/wishlist/wishlist/f60483e8-f3dd-445f-9806-7632fa3be718,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f60483e8-f3dd-445f-9806-7632fa3be718'),1
GET,/wishlist/wishlist/b7589307-e36a-4342-9150-550fb04aea79,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7589307-e36a-4342-9150-550fb04aea79'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),72
DELETE,/wishlist/wishlist/8532d822-e44d-4c50-957c-4094bfb56cc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8532d822-e44d-4c50-957c-4094bfb56cc0'),1
DELETE,/wishlist/wishlist/44b52c7f-1ee7-43a1-a981-83b8f8d294fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44b52c7f-1ee7-43a1-a981-83b8f8d294fa'),1
DELETE,/wishlist/wishlist/d60e1e3b-5808-4f45-87a7-d1df2ab608da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d60e1e3b-5808-4f45-87a7-d1df2ab608da'),1
DELETE,/wishlist/wishlist/c3768829-bccd-41d2-add0-074a550e8e82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c3768829-bccd-41d2-add0-074a550e8e82'),1
GET,/wishlist/wishlist/c7c15a2f-f34e-46a7-ad84-cef867eb83e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7c15a2f-f34e-46a7-ad84-cef867eb83e0'),1
DELETE,/wishlist/wishlist/4995592a-90ac-4bf8-ad9a-fd74317cb415,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4995592a-90ac-4bf8-ad9a-fd74317cb415'),1
GET,/wishlist/wishlist/0064555b-63d4-4d3e-8667-fa9a39961907,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0064555b-63d4-4d3e-8667-fa9a39961907'),1
GET,/wishlist/wishlist/e71c1ffe-ddac-451e-8beb-69458033a022,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e71c1ffe-ddac-451e-8beb-69458033a022'),1
DELETE,/wishlist/wishlist/b4860008-3a17-4c8c-9a45-dd47d29eed76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4860008-3a17-4c8c-9a45-dd47d29eed76'),1
GET,/wishlist/wishlist/3eb17f88-0cf1-4350-824f-b980630db4b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3eb17f88-0cf1-4350-824f-b980630db4b1'),1
PUT,/wishlist/wishlist/2263e7e3-4b97-4878-86b7-fe27c3fdb56f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2263e7e3-4b97-4878-86b7-fe27c3fdb56f'),1
DELETE,/wishlist/wishlist/2c6c5198-d27a-4b83-9ac5-da65065629f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c6c5198-d27a-4b83-9ac5-da65065629f7'),1
DELETE,/wishlist/wishlist/9e9b9335-e626-4d3c-b879-c38ab2d2a18e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e9b9335-e626-4d3c-b879-c38ab2d2a18e'),1
GET,/wishlist/wishlist/c15f34c0-5a1f-49c9-976a-724a038b92da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c15f34c0-5a1f-49c9-976a-724a038b92da'),1
PUT,/wishlist/wishlist/4e060916-67f6-4d95-b69c-4ae82e95af33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e060916-67f6-4d95-b69c-4ae82e95af33'),1
DELETE,/wishlist/wishlist/8ca7b1dd-e777-46fc-be39-faa0ba5decac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ca7b1dd-e777-46fc-be39-faa0ba5decac'),1
GET,/wishlist/wishlist/673dd076-b788-4101-929d-68b1223ae282,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/673dd076-b788-4101-929d-68b1223ae282'),1
GET,/wishlist/wishlist/14fd3bd5-b997-4c36-ac97-699d8c7225c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/14fd3bd5-b997-4c36-ac97-699d8c7225c9'),1
GET,/wishlist/wishlist/83e954af-8a92-4502-a879-e26132f2385e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/83e954af-8a92-4502-a879-e26132f2385e'),1
GET,/wishlist/wishlist/3e0bb4c4-4aca-4646-9efb-76be598e4ae0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e0bb4c4-4aca-4646-9efb-76be598e4ae0'),1
GET,/wishlist/wishlist/319b06bd-6bc9-442c-931a-e9ca05111220,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/319b06bd-6bc9-442c-931a-e9ca05111220'),1
PUT,/wishlist/wishlist/ed589187-deb6-4d0b-8e62-5044211b84e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed589187-deb6-4d0b-8e62-5044211b84e4'),1
DELETE,/wishlist/wishlist/5859e7f9-8fed-467c-817e-5ea84a52ab2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5859e7f9-8fed-467c-817e-5ea84a52ab2f'),1
DELETE,/wishlist/wishlist/5bbcf6de-911e-45f1-9e02-c6c9cc7194bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5bbcf6de-911e-45f1-9e02-c6c9cc7194bd'),1
GET,/wishlist/wishlist/247a27bf-c12f-44a7-b72d-48f0f4209967,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/247a27bf-c12f-44a7-b72d-48f0f4209967'),1
DELETE,/wishlist/wishlist/f1a70361-b216-46c9-bff3-b2ee8f3cbdc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1a70361-b216-46c9-bff3-b2ee8f3cbdc7'),1
DELETE,/wishlist/wishlist/1f9d9ae9-c157-4e05-8c4f-3a1794084e9b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f9d9ae9-c157-4e05-8c4f-3a1794084e9b'),1
DELETE,/wishlist/wishlist/4c5bed6d-725e-46e2-bb8a-287796b12b51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c5bed6d-725e-46e2-bb8a-287796b12b51'),1
GET,/wishlist/wishlist/33bf5191-1c78-49a6-bfb7-9130af26cfb1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/33bf5191-1c78-49a6-bfb7-9130af26cfb1'),1
DELETE,/wishlist/wishlist/5b4d9a68-46ed-473b-aa7a-1b43a93e36fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b4d9a68-46ed-473b-aa7a-1b43a93e36fa'),1
PUT,/wishlist/wishlist/b2dcd65d-cba5-4b7d-8fd2-808fd6312007,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2dcd65d-cba5-4b7d-8fd2-808fd6312007'),1
DELETE,/wishlist/wishlist/2c44c50f-d784-4216-8605-746a2c88c915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c44c50f-d784-4216-8605-746a2c88c915'),1
DELETE,/wishlist/wishlist/7a1a95b3-9215-46a7-b072-6d65f401eee8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a1a95b3-9215-46a7-b072-6d65f401eee8'),1
DELETE,/wishlist/wishlist/a5e467ec-450e-4de2-aed5-000fa98efad7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5e467ec-450e-4de2-aed5-000fa98efad7'),1
PUT,/wishlist/wishlist/91e6c7be-3503-4cca-9dcf-d49a9f9d32b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91e6c7be-3503-4cca-9dcf-d49a9f9d32b8'),1
GET,/wishlist/wishlist/de1f3bc0-6048-4280-9316-f0484cd3f49d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de1f3bc0-6048-4280-9316-f0484cd3f49d'),1
GET,/wishlist/wishlist/5622095c-70f0-4678-aafe-5ca725791ac2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5622095c-70f0-4678-aafe-5ca725791ac2'),1
GET,/wishlist/wishlist/2686b97b-2a6b-40e6-9fb1-268ad50b80a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2686b97b-2a6b-40e6-9fb1-268ad50b80a3'),1
GET,/wishlist/wishlist/fc33e1a8-b639-4df6-9098-1962f3355508,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc33e1a8-b639-4df6-9098-1962f3355508'),1
GET,/wishlist/wishlist/09a307c3-a18f-41c1-b1ba-ebbc743dd419,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09a307c3-a18f-41c1-b1ba-ebbc743dd419'),1
GET,/wishlist/wishlist/8e3ef379-a054-439a-8381-8825d33defa6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e3ef379-a054-439a-8381-8825d33defa6'),1
GET,/wishlist/wishlist/0793721d-42a4-49bd-bba6-531f4647cb14,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0793721d-42a4-49bd-bba6-531f4647cb14'),1
DELETE,/wishlist/wishlist/676e569f-68fa-4fae-9f2b-3e8a04c8b16a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/676e569f-68fa-4fae-9f2b-3e8a04c8b16a'),1
DELETE,/wishlist/wishlist/59de4daa-bd6e-4aab-ab37-13fa6a65f499,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59de4daa-bd6e-4aab-ab37-13fa6a65f499'),1
GET,/wishlist/wishlist/d0287057-001b-4bc3-b461-7ce6aaab55c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0287057-001b-4bc3-b461-7ce6aaab55c0'),1
DELETE,/wishlist/wishlist/dfec1a52-7454-4e6f-8c5a-f7eb4dda9375,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dfec1a52-7454-4e6f-8c5a-f7eb4dda9375'),1
DELETE,/wishlist/wishlist/7e26a0a1-cc58-40d8-afb8-faa3e8dd6ce2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e26a0a1-cc58-40d8-afb8-faa3e8dd6ce2'),1
PUT,/wishlist/wishlist/61a38f53-de4d-47f1-a1d5-4bc884a08686,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61a38f53-de4d-47f1-a1d5-4bc884a08686'),1
GET,/wishlist/wishlist/59de4daa-bd6e-4aab-ab37-13fa6a65f499,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/59de4daa-bd6e-4aab-ab37-13fa6a65f499'),1
GET,/wishlist/wishlist/e1a673ce-7c1b-4db0-882d-489d10bd2c7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1a673ce-7c1b-4db0-882d-489d10bd2c7f'),1
DELETE,/wishlist/wishlist/e2913b6f-ddf6-43e6-89ed-d9c38d0de956,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2913b6f-ddf6-43e6-89ed-d9c38d0de956'),1
PUT,/wishlist/wishlist/1beac0d9-a9dc-4a5a-b7ce-b1addf5ef7e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1beac0d9-a9dc-4a5a-b7ce-b1addf5ef7e4'),1
DELETE,/wishlist/wishlist/5622095c-70f0-4678-aafe-5ca725791ac2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5622095c-70f0-4678-aafe-5ca725791ac2'),1
GET,/wishlist/wishlist/c70d7f35-7d84-456b-9def-45e39840f207,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c70d7f35-7d84-456b-9def-45e39840f207'),2
GET,/wishlist/wishlist/5b4d9a68-46ed-473b-aa7a-1b43a93e36fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5b4d9a68-46ed-473b-aa7a-1b43a93e36fa'),1
PUT,/wishlist/wishlist/16925902-5905-4ee1-8f79-1b3b9ac56282,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16925902-5905-4ee1-8f79-1b3b9ac56282'),1
GET,/wishlist/wishlist/70c37bd0-90b3-463a-a302-e1bd82644a1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/70c37bd0-90b3-463a-a302-e1bd82644a1d'),1
GET,/wishlist/wishlist/f106ec40-4e7e-4dc0-a5bb-86ea21dc99b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f106ec40-4e7e-4dc0-a5bb-86ea21dc99b1'),1
GET,/wishlist/wishlist/dd55f5d6-70fb-4005-a67b-4ff56e06655c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dd55f5d6-70fb-4005-a67b-4ff56e06655c'),3
PUT,/wishlist/wishlist/c7e22668-4684-4a4b-8e30-d4d638383ebf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7e22668-4684-4a4b-8e30-d4d638383ebf'),1
PUT,/wishlist/wishlist/210be861-2611-4f08-bf4a-45bbcd141410,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/210be861-2611-4f08-bf4a-45bbcd141410'),1
GET,/wishlist/wishlist/a65d2de7-0919-408f-b1c9-78883dcfa27e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a65d2de7-0919-408f-b1c9-78883dcfa27e'),1
DELETE,/wishlist/wishlist/08f7e1c5-e1a1-4005-8f16-b26e2bf61b8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08f7e1c5-e1a1-4005-8f16-b26e2bf61b8f'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),86
GET,/wishlist/wishlist/7479ef30-fac7-476f-bb4a-2691d80e7ced,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7479ef30-fac7-476f-bb4a-2691d80e7ced'),1
DELETE,/wishlist/wishlist/51e271f9-e439-4c97-8cae-eb89484fb7da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51e271f9-e439-4c97-8cae-eb89484fb7da'),1
PUT,/wishlist/wishlist/062067a8-1ef6-4985-b798-67c35f8e64e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/062067a8-1ef6-4985-b798-67c35f8e64e9'),1
PUT,/wishlist/wishlist/a5678737-2023-4539-b26b-3c8ebf2b21bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5678737-2023-4539-b26b-3c8ebf2b21bb'),1
GET,/wishlist/wishlist/3a6c97fc-891c-4b2a-8cb3-35fa3be70ae5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a6c97fc-891c-4b2a-8cb3-35fa3be70ae5'),1
GET,/wishlist/wishlist/9bad4084-4394-410c-91ed-b4a5ce091ae7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9bad4084-4394-410c-91ed-b4a5ce091ae7'),1
GET,/wishlist/wishlist/11513a72-bce1-459c-b23a-62fc0614cca3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11513a72-bce1-459c-b23a-62fc0614cca3'),1
DELETE,/wishlist/wishlist/a95b2023-6b3c-4e76-9a2e-5153dbce2458,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a95b2023-6b3c-4e76-9a2e-5153dbce2458'),1
GET,/wishlist/wishlist/b26f9db4-4544-4184-ae59-815c60cec681,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b26f9db4-4544-4184-ae59-815c60cec681'),1
DELETE,/wishlist/wishlist/9dcdd04b-f686-4df1-b882-8767eb47f6ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dcdd04b-f686-4df1-b882-8767eb47f6ad'),1
DELETE,/wishlist/wishlist/a0f01e69-1fd8-4404-ba3e-41f5ab3bbded,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0f01e69-1fd8-4404-ba3e-41f5ab3bbded'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),85
DELETE,/wishlist/wishlist/70c37bd0-90b3-463a-a302-e1bd82644a1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70c37bd0-90b3-463a-a302-e1bd82644a1d'),1
DELETE,/wishlist/wishlist/2e3f7eb8-8f0c-42e8-b4e6-79e3cc857a1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e3f7eb8-8f0c-42e8-b4e6-79e3cc857a1c'),1
PUT,/wishlist/wishlist/c41472c9-2429-49f9-a811-9fc2dd66f245,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c41472c9-2429-49f9-a811-9fc2dd66f245'),1
DELETE,/wishlist/wishlist/59d6e342-9925-4dfd-b573-3885bc7d17c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59d6e342-9925-4dfd-b573-3885bc7d17c9'),1
GET,/wishlist/wishlist/58cc9edc-566e-4073-8124-01dfda5674a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58cc9edc-566e-4073-8124-01dfda5674a2'),1
GET,/wishlist/wishlist/2772870e-65de-481d-b7e2-2313c30415f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2772870e-65de-481d-b7e2-2313c30415f0'),1
PUT,/wishlist/wishlist/d2a91feb-9091-4bdb-bd36-f0c42eeea9ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2a91feb-9091-4bdb-bd36-f0c42eeea9ed'),1
DELETE,/wishlist/wishlist/80d85653-23f5-4096-8945-eb2165590390,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80d85653-23f5-4096-8945-eb2165590390'),1
GET,/wishlist/wishlist/8d187d92-11ca-4a41-ac91-9a6602197534,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/8d187d92-11ca-4a41-ac91-9a6602197534'),1
DELETE,/wishlist/wishlist/fa090f07-3f3a-454d-9647-087f32a7b5e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa090f07-3f3a-454d-9647-087f32a7b5e6'),1
DELETE,/wishlist/wishlist/e43d42f1-3f44-431e-9d4e-a506d7fe95cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e43d42f1-3f44-431e-9d4e-a506d7fe95cc'),1
DELETE,/wishlist/wishlist/d667deef-037e-4ca3-958f-d20cb9f9d372,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d667deef-037e-4ca3-958f-d20cb9f9d372'),1
PUT,/wishlist/wishlist/153ab7e7-6e06-49aa-90b7-64c44c9f9087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/153ab7e7-6e06-49aa-90b7-64c44c9f9087'),1
GET,/wishlist/wishlist/96ad69b8-602c-4c57-8da6-a0f3e4888b68,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/96ad69b8-602c-4c57-8da6-a0f3e4888b68'),1
DELETE,/wishlist/wishlist/92441480-3d2c-41e1-b2bc-c738fc12b1ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92441480-3d2c-41e1-b2bc-c738fc12b1ee'),1
DELETE,/wishlist/wishlist/a7baa64e-e808-42aa-b9e4-601a67ad57fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7baa64e-e808-42aa-b9e4-601a67ad57fc'),1
DELETE,/wishlist/wishlist/3e0bb4c4-4aca-4646-9efb-76be598e4ae0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e0bb4c4-4aca-4646-9efb-76be598e4ae0'),1
GET,/wishlist/wishlist/04625f89-ea1f-499e-87b8-5839659056ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04625f89-ea1f-499e-87b8-5839659056ba'),1
GET,/wishlist/wishlist/5f318089-25e9-43fc-a2fd-75a8a8b1bedb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f318089-25e9-43fc-a2fd-75a8a8b1bedb'),1
DELETE,/wishlist/wishlist/fe4961e0-bb5c-4a16-9470-f554d2a595b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe4961e0-bb5c-4a16-9470-f554d2a595b0'),1
DELETE,/wishlist/wishlist/19ba1fa7-fc30-4b20-be70-75b324c09636,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19ba1fa7-fc30-4b20-be70-75b324c09636'),1
GET,/wishlist/wishlist/bcf3a354-b9e1-4983-ac4b-525dc8b34be8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcf3a354-b9e1-4983-ac4b-525dc8b34be8'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),55
DELETE,/wishlist/wishlist/96e7d459-bc78-4ddd-9178-107620bf86d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96e7d459-bc78-4ddd-9178-107620bf86d1'),1
GET,/wishlist/wishlist/6f1f58eb-4eef-49b1-bcfc-017cbeb661d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f1f58eb-4eef-49b1-bcfc-017cbeb661d6'),1
GET,/wishlist/wishlist/7eb6d7df-89bf-42c0-b7c9-d937b7d06e31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7eb6d7df-89bf-42c0-b7c9-d937b7d06e31'),1
GET,/wishlist/wishlist/b8fb463a-7960-4f2f-9f92-42c62574c86c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b8fb463a-7960-4f2f-9f92-42c62574c86c'),1
DELETE,/wishlist/wishlist/b544d75d-824d-4802-aa68-43482ace8724,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b544d75d-824d-4802-aa68-43482ace8724'),1
DELETE,/wishlist/wishlist/3bb814d6-2d8a-4c8d-b043-91eb15ef7436,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bb814d6-2d8a-4c8d-b043-91eb15ef7436'),1
DELETE,/wishlist/wishlist/4ccb4592-6c7c-4148-b7f4-eb52583cba00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ccb4592-6c7c-4148-b7f4-eb52583cba00'),1
DELETE,/wishlist/wishlist/820a70f2-7158-49bc-94b8-3dbe47693b77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/820a70f2-7158-49bc-94b8-3dbe47693b77'),1
PUT,/wishlist/wishlist/26aeb2fe-d4de-4b01-8db0-f7fa4921e34c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26aeb2fe-d4de-4b01-8db0-f7fa4921e34c'),1
GET,/wishlist/wishlist/dfb30ed4-7c9c-49ab-a8a1-b175b94a3db5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfb30ed4-7c9c-49ab-a8a1-b175b94a3db5'),1
PUT,/wishlist/wishlist/e528fb1b-de2f-45f4-bb85-3f9bafe7dc1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e528fb1b-de2f-45f4-bb85-3f9bafe7dc1e'),1
