Method,Name,Error,Occurrences
DELETE,/wishlist/8ad33129-a43f-4791-bd84-b32bd89ce494,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ad33129-a43f-4791-bd84-b32bd89ce494'),1
GET,/wishlist/b3d93b04-29fb-4baa-adf4-1b0e1121e64f,HTTPError('404 Client Error: Not Found for url: /wishlist/b3d93b04-29fb-4baa-adf4-1b0e1121e64f'),1
PUT,/wishlist/334812cb-1170-44e6-91cc-70ebf8e11020,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/56ade7cb-05cb-46ff-b9e5-c240c9e49be0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e84e1264-feee-42ba-90eb-164fe36ef1f8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0104955c-862a-4b69-915a-9219b2d0e2eb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/03bc7bbe-f79e-4d9c-b24e-8a1ae3df4f93,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),18
DELETE,/wishlist/38b6405f-de41-44a9-8c32-2399e4c41d66,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1e2ba063-c193-418a-a935-04ea2c925d02,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4db971d6-95f7-44d1-a9e8-eaf45aacdebf,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4381eb59-b721-4b05-810f-0e6ea9826b4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4381eb59-b721-4b05-810f-0e6ea9826b4e'),1
PUT,/wishlist/f7308973-14dc-422a-905a-e611b1901de6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4297bf2c-31f4-47dd-acdd-76361346e121,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2c585f18-584c-45c4-8248-b423fe42d88c,HTTPError('404 Client Error: Not Found for url: /wishlist/2c585f18-584c-45c4-8248-b423fe42d88c'),1
DELETE,/wishlist/2d40d7c4-6943-4180-ae2e-1894c198c0e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d40d7c4-6943-4180-ae2e-1894c198c0e9'),1
PUT,/wishlist/26e6e975-c657-4d97-9bde-53ac0346e992,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/aaf01dce-c713-44ba-b8d1-2be0303615c7,HTTPError('404 Client Error: Not Found for url: /wishlist/aaf01dce-c713-44ba-b8d1-2be0303615c7'),2
GET,/wishlist/024b44ef-11fe-4d1f-845b-6c6def95e4b1,HTTPError('404 Client Error: Not Found for url: /wishlist/024b44ef-11fe-4d1f-845b-6c6def95e4b1'),2
DELETE,/wishlist/a7dcb367-e028-4aa5-9fe5-d9f99cf2eaf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a7dcb367-e028-4aa5-9fe5-d9f99cf2eaf7'),1
DELETE,/wishlist/5b4f7475-83d7-4e8d-bb5a-6ae2bff58546,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f151dab2-27cc-4f87-bc4a-feb4ad99805f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cf1fe0e2-610d-4485-9da1-cc1988ae5cac,HTTPError('404 Client Error: Not Found for url: /wishlist/cf1fe0e2-610d-4485-9da1-cc1988ae5cac'),1
GET,/wishlist/3e1c5186-aaaf-4d9b-941e-3573c67a98e4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8d1bbdce-2892-4a18-b059-81fc21c5a3d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d1bbdce-2892-4a18-b059-81fc21c5a3d2'),1
GET,/wishlist/72dd8659-9922-47b4-8e96-c55e3f4ecb9b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bf948631-6d98-41f7-a46e-2e19c9722cd8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b861dbd9-71b7-4ebb-8a71-8dc63938337a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e2d24ecb-6557-4e12-a540-50152ecd754f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c9e0555a-c015-47de-81c5-4414f02a663c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c9e0555a-c015-47de-81c5-4414f02a663c'),1
DELETE,/wishlist/ba24d2fc-76e4-4cf5-b46b-a3834fdf182f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba24d2fc-76e4-4cf5-b46b-a3834fdf182f'),1
PUT,/wishlist/e2d24ecb-6557-4e12-a540-50152ecd754f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d33ed0ed-3086-445b-916f-7102083fee62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d33ed0ed-3086-445b-916f-7102083fee62'),1
GET,/wishlist/0f5043aa-ee51-43cf-ad1f-79529805d5ad,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f9f8d773-9e10-4d6b-95cc-5e8b4db82c1c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1f794581-5319-4144-9f50-5910dcce2e9f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/082f744d-9e9e-4cd8-8078-87d671d5e7be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/082f744d-9e9e-4cd8-8078-87d671d5e7be'),1
PUT,/wishlist/6c447fe2-b00a-4e99-ad3a-04e02705176a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/36bdd148-611f-4c4f-a699-d9f750eb8192,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36bdd148-611f-4c4f-a699-d9f750eb8192'),1
GET,/wishlist/45fb43bd-f818-4203-b44b-14dfc2e63d30,HTTPError('404 Client Error: Not Found for url: /wishlist/45fb43bd-f818-4203-b44b-14dfc2e63d30'),1
PUT,/wishlist/55e047c4-3149-4504-ac9e-866eae69d6c6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/28ccc933-a172-4de4-b78b-944a7a01bb4b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/61b0a788-7409-4d8b-9153-97078bbd9e62,HTTPError('404 Client Error: Not Found for url: /wishlist/61b0a788-7409-4d8b-9153-97078bbd9e62'),1
GET,/wishlist/024b44ef-11fe-4d1f-845b-6c6def95e4b1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b4112700-5a1c-4871-8a95-326a89b12c2c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f814ae09-4474-4d4e-b1d7-3a7e614e5314,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b9e07ad7-7112-47e0-84cf-7e08d906585c,HTTPError('404 Client Error: Not Found for url: /wishlist/b9e07ad7-7112-47e0-84cf-7e08d906585c'),1
GET,/wishlist/c20d1496-98f9-481f-bf98-0a68a078568b,HTTPError('404 Client Error: Not Found for url: /wishlist/c20d1496-98f9-481f-bf98-0a68a078568b'),1
GET,/wishlist/cc88066a-891b-4af5-a24f-674a2b6c4918,HTTPError('404 Client Error: Not Found for url: /wishlist/cc88066a-891b-4af5-a24f-674a2b6c4918'),1
GET,/wishlist/51f48e9c-35aa-4546-85f6-4702a52377ab,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3be47c6f-9b46-4a94-b4fd-77aac318c22c,HTTPError('404 Client Error: Not Found for url: /wishlist/3be47c6f-9b46-4a94-b4fd-77aac318c22c'),1
GET,/wishlist/52e8864f-9292-4a52-bfe7-07fbd61d3865,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/41356ed4-ae16-4b09-b609-84db6f98a6f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41356ed4-ae16-4b09-b609-84db6f98a6f1'),2
GET,/wishlist/0fa2e52b-18b9-4c69-a047-58ae2cb1b6d9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cafddb58-1739-4dbf-b8cb-e6e59c7081dd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/69d8ad9e-1cfe-49d1-9018-6e589f9f5b5a,HTTPError('404 Client Error: Not Found for url: /wishlist/69d8ad9e-1cfe-49d1-9018-6e589f9f5b5a'),1
DELETE,/wishlist/97337dee-36c0-4653-9fe6-18216d0dfc9a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c243a3b2-e96d-4fc3-ae0c-77d129605663,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8b1f48ba-aabe-4390-a5e7-0e6c9ff1f572,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d180b644-6537-409a-9b8b-a9268d6a4a02,HTTPError('404 Client Error: Not Found for url: /wishlist/d180b644-6537-409a-9b8b-a9268d6a4a02'),2
DELETE,/wishlist/024b44ef-11fe-4d1f-845b-6c6def95e4b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/024b44ef-11fe-4d1f-845b-6c6def95e4b1'),2
GET,/wishlist/1279c1ce-38d8-4232-a5e1-32a623f3e1d1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a8791464-b49d-4edd-95ab-86d2a1ed6918,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2c585f18-584c-45c4-8248-b423fe42d88c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f23e3404-46f3-4467-bb9a-43c06a663706,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f23e3404-46f3-4467-bb9a-43c06a663706'),1
PUT,/wishlist/509f3fc8-1f6e-47b3-9664-34d4df547cf4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9f919c7d-9c4a-4112-a25a-f75a9ca343f4,HTTPError('404 Client Error: Not Found for url: /wishlist/9f919c7d-9c4a-4112-a25a-f75a9ca343f4'),1
GET,/wishlist/3044e90a-9e1c-4167-a9b4-91f73cfa6de6,HTTPError('404 Client Error: Not Found for url: /wishlist/3044e90a-9e1c-4167-a9b4-91f73cfa6de6'),1
GET,/wishlist/47f8fee6-11af-4d3c-9488-c7553016a2a3,HTTPError('404 Client Error: Not Found for url: /wishlist/47f8fee6-11af-4d3c-9488-c7553016a2a3'),1
DELETE,/wishlist/f222fe35-6e7f-4871-87fd-0718fb189887,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cd6f07fa-cad0-4543-bde1-75561f88031c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/55e047c4-3149-4504-ac9e-866eae69d6c6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7c767e37-464a-4d0a-877e-a0a802e9f039,HTTPError('404 Client Error: Not Found for url: /wishlist/7c767e37-464a-4d0a-877e-a0a802e9f039'),1
PUT,/wishlist/5dcece9b-2f28-445a-93be-5c429e792c93,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/dffbd29b-e16f-4f71-9898-75963331b706,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9776c3d5-cd0f-4aa3-980f-8b1b6fbeb7b6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/59ab0ae0-c127-4a8d-82d1-28cdd6a7f309,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/aedb0b65-6105-48f4-9c95-8a71f484ffd8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4047c7ff-7f0e-4af0-a491-4696da91134b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f5216cf7-d1be-4c74-91a8-b86fd9e07134,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a07178ac-a93f-4dee-99db-b9235c52d87d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3ddcff5a-9eb8-4d29-ac4f-ffba3a7292a9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f222fe35-6e7f-4871-87fd-0718fb189887,HTTPError('404 Client Error: Not Found for url: /wishlist/f222fe35-6e7f-4871-87fd-0718fb189887'),1
DELETE,/wishlist/816bdfeb-51d5-40ba-b5f1-2765a56b1029,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c20d1496-98f9-481f-bf98-0a68a078568b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fabab47e-a5d3-49e8-92ca-b25db1a60be7,HTTPError('404 Client Error: Not Found for url: /wishlist/fabab47e-a5d3-49e8-92ca-b25db1a60be7'),1
GET,/wishlist/4c8b1a3c-12f7-4845-855e-6665d4f926ce,HTTPError('404 Client Error: Not Found for url: /wishlist/4c8b1a3c-12f7-4845-855e-6665d4f926ce'),1
GET,/wishlist/352ce0e3-a3e8-494c-b103-d3a7c5dac7ce,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/024b44ef-11fe-4d1f-845b-6c6def95e4b1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/55e047c4-3149-4504-ac9e-866eae69d6c6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/97337dee-36c0-4653-9fe6-18216d0dfc9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97337dee-36c0-4653-9fe6-18216d0dfc9a'),1
DELETE,/wishlist/f2021ed1-7333-4d03-90da-ac875f394deb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2021ed1-7333-4d03-90da-ac875f394deb'),1
DELETE,/wishlist/e5bb1c9d-ddd7-40fd-a589-19f9b7674ad2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9140d54b-1a34-4428-9356-a5b26d01c8f6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5e5f4a30-3247-4718-8f37-fd9ad264f79f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2c3f4c02-c4b0-4c58-b32c-a85da08dd353,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e59d7d47-7627-40ba-b779-a771c901f368,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c98aafe2-56eb-4085-aefa-d3fcb3d9e9da,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ed7da222-6a7d-4783-839a-d8364c0885bd,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/788f530e-4a3f-4bd4-bac5-8111f8835c8c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/fc9607c8-587f-4280-b54b-fe129d3214de,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ec9f53ec-b874-497a-ae76-3a6a6c2c73e8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e8fb38de-25a8-4f8a-8816-4162a9647762,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/cbee2377-37cb-47fc-af60-74922338eab3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0613528b-4cb9-43ab-a88e-328cd455bf66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0613528b-4cb9-43ab-a88e-328cd455bf66'),1
GET,/wishlist/f2021ed1-7333-4d03-90da-ac875f394deb,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c47d49cf-0719-42d3-9fa0-972f9c808e51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c47d49cf-0719-42d3-9fa0-972f9c808e51'),1
GET,/wishlist/13d74aa8-447c-48f1-8927-59eb4f43aae5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/remove,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",3
GET,/wishlist/8d1a4ff0-b4e5-47fd-b12c-5bd7cee3a65a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6b043c97-ae3b-4960-bc9a-aad2f97c5f86,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e4a880e3-f77d-4754-9b53-265e9e0ebf52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4a880e3-f77d-4754-9b53-265e9e0ebf52'),1
GET,/wishlist/8d3a9faf-6fe3-481d-a930-d33a938122f9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f5bcfa74-d3e2-4bd4-8bd6-8da64e79ddae,HTTPError('404 Client Error: Not Found for url: /wishlist/f5bcfa74-d3e2-4bd4-8bd6-8da64e79ddae'),1
DELETE,/wishlist/7cf5dc56-bdd3-4f98-82b1-129b10d668b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7cf5dc56-bdd3-4f98-82b1-129b10d668b7'),1
DELETE,/wishlist/6093ef19-e088-48fa-a0bc-7b96515f6283,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6093ef19-e088-48fa-a0bc-7b96515f6283'),1
GET,/wishlist/d7da02d1-93fd-4b9f-8d7c-e92c8eaa00cc,HTTPError('404 Client Error: Not Found for url: /wishlist/d7da02d1-93fd-4b9f-8d7c-e92c8eaa00cc'),1
PUT,/wishlist/61830e56-0520-477f-97a5-e0c7550b81dc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cc88066a-891b-4af5-a24f-674a2b6c4918,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),8
GET,/wishlist/e8fb38de-25a8-4f8a-8816-4162a9647762,HTTPError('404 Client Error: Not Found for url: /wishlist/e8fb38de-25a8-4f8a-8816-4162a9647762'),1
PUT,/wishlist/07041eb4-892e-4e92-9f16-0a26d92d3b76,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1cd5a794-f17e-44b7-ad09-546f45e0a660,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1cd5a794-f17e-44b7-ad09-546f45e0a660'),1
PUT,/wishlist/de30250a-6893-47c6-83e1-ee36512ecbcf,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c51a2613-1be4-4889-b8cc-c4191c98ead0,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1578ee14-2818-4ac9-ac80-d7d0499c5638,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1578ee14-2818-4ac9-ac80-d7d0499c5638'),1
GET,/wishlist/db36342e-7a23-4b9e-8de9-8812555273a2,HTTPError('404 Client Error: Not Found for url: /wishlist/db36342e-7a23-4b9e-8de9-8812555273a2'),2
GET,/wishlist/67485d8c-2616-42ae-ab5b-382ba11724a7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/93636df8-23fe-437f-999b-52b7de37f263,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93636df8-23fe-437f-999b-52b7de37f263'),1
GET,/product,"ConnectionRefusedError(61, 'Connection refused')",22
PUT,/wishlist/efdecc0b-6af5-4f30-b3a9-12c63abf1f5c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5b4f7475-83d7-4e8d-bb5a-6ae2bff58546,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b49cf177-4f27-4d33-a05c-a1e231ee1304,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b49cf177-4f27-4d33-a05c-a1e231ee1304'),1
GET,/wishlist/38ae8347-8644-4043-b99e-c912bc989c99,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/334812cb-1170-44e6-91cc-70ebf8e11020,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/334812cb-1170-44e6-91cc-70ebf8e11020'),1
GET,/wishlist/7cf5dc56-bdd3-4f98-82b1-129b10d668b7,HTTPError('404 Client Error: Not Found for url: /wishlist/7cf5dc56-bdd3-4f98-82b1-129b10d668b7'),1
DELETE,/wishlist/c51a2613-1be4-4889-b8cc-c4191c98ead0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e59d7d47-7627-40ba-b779-a771c901f368,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e59d7d47-7627-40ba-b779-a771c901f368'),2
DELETE,/wishlist/ae69daea-0a00-4d57-b6c4-eb4f1eb2bdd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae69daea-0a00-4d57-b6c4-eb4f1eb2bdd7'),2
GET,/wishlist/b4868904-323e-44af-bada-f90f28931e75,HTTPError('404 Client Error: Not Found for url: /wishlist/b4868904-323e-44af-bada-f90f28931e75'),1
DELETE,/wishlist/8bb4f387-a2ee-47e6-8514-3774a942e838,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8bb4f387-a2ee-47e6-8514-3774a942e838'),2
DELETE,/wishlist/fd4314f0-9428-4007-8988-80aca4cbb3c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fd4314f0-9428-4007-8988-80aca4cbb3c3'),1
GET,/wishlist/bf85e583-0eaf-48c8-a118-95b06fb09683,HTTPError('404 Client Error: Not Found for url: /wishlist/bf85e583-0eaf-48c8-a118-95b06fb09683'),1
GET,/wishlist/681446dc-d611-4360-bc04-2484d00ed66d,HTTPError('404 Client Error: Not Found for url: /wishlist/681446dc-d611-4360-bc04-2484d00ed66d'),1
GET,/wishlist/fabb3a12-24eb-4b48-8038-a2c46a8f905c,HTTPError('404 Client Error: Not Found for url: /wishlist/fabb3a12-24eb-4b48-8038-a2c46a8f905c'),1
DELETE,/wishlist/cd6f07fa-cad0-4543-bde1-75561f88031c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/db36342e-7a23-4b9e-8de9-8812555273a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db36342e-7a23-4b9e-8de9-8812555273a2'),2
DELETE,/wishlist/d7da02d1-93fd-4b9f-8d7c-e92c8eaa00cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7da02d1-93fd-4b9f-8d7c-e92c8eaa00cc'),1
GET,/wishlist/d7878665-3175-4002-baa0-6d94057c4288,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/72b996e8-d774-453c-93e1-f50b557881e9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8ad33129-a43f-4791-bd84-b32bd89ce494,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/203939eb-c4b2-4506-b380-2ba3760a9c97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/203939eb-c4b2-4506-b380-2ba3760a9c97'),1
GET,/wishlist/69d8ad9e-1cfe-49d1-9018-6e589f9f5b5a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6093ef19-e088-48fa-a0bc-7b96515f6283,HTTPError('404 Client Error: Not Found for url: /wishlist/6093ef19-e088-48fa-a0bc-7b96515f6283'),1
DELETE,/wishlist/9eb99669-fd09-4870-9ab9-d862b0dc4cd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9eb99669-fd09-4870-9ab9-d862b0dc4cd4'),1
GET,/wishlist/dcb7a33b-9fe5-4cd1-a663-63b8e0b5da8c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/37599a90-48dc-4aee-b8b6-6b81d9cc7d87,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5dcece9b-2f28-445a-93be-5c429e792c93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5dcece9b-2f28-445a-93be-5c429e792c93'),1
GET,/wishlist/47b04526-b397-4c06-98c1-e66573d2ecfb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1d9eaadc-e00b-4357-9bb5-149ec0534458,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d9eaadc-e00b-4357-9bb5-149ec0534458'),1
DELETE,/wishlist/d180b644-6537-409a-9b8b-a9268d6a4a02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d180b644-6537-409a-9b8b-a9268d6a4a02'),2
DELETE,/wishlist/723b5393-d197-4723-823a-f035dc273192,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/723b5393-d197-4723-823a-f035dc273192'),1
GET,/wishlist/21fd6987-fff9-4754-ab17-ff66b9c919ae,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/6c39f0d9-17ee-4e22-935a-0f1febd570f4,HTTPError('404 Client Error: Not Found for url: /wishlist/6c39f0d9-17ee-4e22-935a-0f1febd570f4'),1
DELETE,/wishlist/37599a90-48dc-4aee-b8b6-6b81d9cc7d87,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/664683dd-f77a-4b29-9bc3-df3bba46a4e3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f844e3e5-4840-4cdb-8393-77d47e785ed7,HTTPError('404 Client Error: Not Found for url: /wishlist/f844e3e5-4840-4cdb-8393-77d47e785ed7'),1
DELETE,/wishlist/bd5a1264-f723-47b1-ac9a-81d39a211f5d,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30154): Read timed out. (read timeout=None)""))",17
PUT,/wishlist/0fa2e52b-18b9-4c69-a047-58ae2cb1b6d9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0613528b-4cb9-43ab-a88e-328cd455bf66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0613528b-4cb9-43ab-a88e-328cd455bf66'),1
GET,/wishlist/9eb99669-fd09-4870-9ab9-d862b0dc4cd4,HTTPError('404 Client Error: Not Found for url: /wishlist/9eb99669-fd09-4870-9ab9-d862b0dc4cd4'),1
DELETE,/wishlist/bebffde4-de12-414e-922f-2a0bc8172c04,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4381eb59-b721-4b05-810f-0e6ea9826b4e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6c6c37cb-7570-4037-9bc1-d4f40288fdab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c6c37cb-7570-4037-9bc1-d4f40288fdab'),1
GET,/wishlist/f2021ed1-7333-4d03-90da-ac875f394deb,HTTPError('404 Client Error: Not Found for url: /wishlist/f2021ed1-7333-4d03-90da-ac875f394deb'),1
DELETE,/wishlist/a1a15b45-5b06-428b-aa74-c209150d3cfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a1a15b45-5b06-428b-aa74-c209150d3cfa'),1
DELETE,/wishlist/6bd97dde-c66c-4716-939b-74e6f8ac9f47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6bd97dde-c66c-4716-939b-74e6f8ac9f47'),1
GET,/wishlist/1ff9f1f8-0623-434f-8c93-b00be017e26e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/32620585-62a3-4697-b60a-cb6edd4d8ab8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/38ae8347-8644-4043-b99e-c912bc989c99,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/03bc7bbe-f79e-4d9c-b24e-8a1ae3df4f93,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/36bdd148-611f-4c4f-a699-d9f750eb8192,"ConnectionResetError(54, 'Connection reset by peer')",1
