Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/c263791a-a50b-47ed-b154-e9f22fc9d2b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c263791a-a50b-47ed-b154-e9f22fc9d2b7'),1
GET,/wishlist/wishlist/06ac0fe4-b5a7-4429-8a50-897b4dda6a5b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/06ac0fe4-b5a7-4429-8a50-897b4dda6a5b'),1
GET,/wishlist/wishlist/216bfbd9-fa83-49d7-b109-c72d68fc3259,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/216bfbd9-fa83-49d7-b109-c72d68fc3259'),1
DELETE,/wishlist/wishlist/4e99f2b6-8e65-478f-b46c-47ea75cb438f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e99f2b6-8e65-478f-b46c-47ea75cb438f'),3
GET,/wishlist/wishlist/600fde8a-924b-4b9f-9778-2e9cc0f73bac,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/600fde8a-924b-4b9f-9778-2e9cc0f73bac'),1
DELETE,/wishlist/wishlist/519610f9-c2c3-48a3-b542-04cf82591805,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/519610f9-c2c3-48a3-b542-04cf82591805'),1
PUT,/wishlist/wishlist/e76707f7-fbe6-4d3e-bd55-eaace66a5b23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e76707f7-fbe6-4d3e-bd55-eaace66a5b23'),1
DELETE,/wishlist/wishlist/2f0b5126-5374-4a5c-82fa-2db1e8648456,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f0b5126-5374-4a5c-82fa-2db1e8648456'),1
DELETE,/wishlist/wishlist/78c65203-f533-4f36-b2f7-cc1a9c183849,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78c65203-f533-4f36-b2f7-cc1a9c183849'),2
DELETE,/wishlist/wishlist/c31908d5-7ba1-465f-86b6-1e054bb01dee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c31908d5-7ba1-465f-86b6-1e054bb01dee'),1
PUT,/wishlist/wishlist/7c2dc86e-61d2-4540-aed4-bca46d5be2b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c2dc86e-61d2-4540-aed4-bca46d5be2b4'),1
DELETE,/wishlist/wishlist/690ff526-39a3-4f8c-8de7-603cfafa2978,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/690ff526-39a3-4f8c-8de7-603cfafa2978'),1
DELETE,/wishlist/wishlist/3635bca3-42dc-4da8-a8f3-95e6f33f5d77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3635bca3-42dc-4da8-a8f3-95e6f33f5d77'),2
GET,/wishlist/wishlist/6f1715d5-c32e-4fed-a896-584790fe3dc1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f1715d5-c32e-4fed-a896-584790fe3dc1'),1
DELETE,/wishlist/wishlist/a1fa8721-2598-4e55-8607-c63228fdf8c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1fa8721-2598-4e55-8607-c63228fdf8c9'),1
GET,/wishlist/wishlist/54505694-fedb-4db4-ba26-764094287da7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54505694-fedb-4db4-ba26-764094287da7'),1
DELETE,/wishlist/wishlist/491a344f-e247-4503-93e5-d02fba573021,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/491a344f-e247-4503-93e5-d02fba573021'),3
GET,/wishlist/wishlist/a4800f00-dd5c-465f-82f8-ae003e66c507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4800f00-dd5c-465f-82f8-ae003e66c507'),1
DELETE,/wishlist/wishlist/5b4943f1-9245-41ee-a0d2-47591e2d51cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b4943f1-9245-41ee-a0d2-47591e2d51cf'),1
GET,/wishlist/wishlist/531e1424-af8d-4b5d-8b67-0395fbc00cb5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/531e1424-af8d-4b5d-8b67-0395fbc00cb5'),1
DELETE,/wishlist/wishlist/80d28ae3-2a0e-4b3d-9124-95006027f108,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80d28ae3-2a0e-4b3d-9124-95006027f108'),1
DELETE,/wishlist/wishlist/535ca931-e84d-4701-877f-4ab8d0fbfbbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/535ca931-e84d-4701-877f-4ab8d0fbfbbb'),4
GET,/wishlist/wishlist/c31908d5-7ba1-465f-86b6-1e054bb01dee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c31908d5-7ba1-465f-86b6-1e054bb01dee'),1
DELETE,/wishlist/wishlist/131a57cd-a584-4205-b2cb-298f59a477f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/131a57cd-a584-4205-b2cb-298f59a477f2'),1
PUT,/wishlist/wishlist/67a400fa-5a3b-46e8-8161-90d780aca5fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67a400fa-5a3b-46e8-8161-90d780aca5fb'),1
PUT,/wishlist/wishlist/4a042568-8e7c-4a14-9985-2305a8f94667,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a042568-8e7c-4a14-9985-2305a8f94667'),1
DELETE,/wishlist/wishlist/19b5fe78-95e5-4315-8ce5-f3c27654dd93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19b5fe78-95e5-4315-8ce5-f3c27654dd93'),1
GET,/wishlist/wishlist/123b233d-e34b-4fb1-b28b-99b0af2e42c4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/123b233d-e34b-4fb1-b28b-99b0af2e42c4'),1
DELETE,/wishlist/wishlist/0f88eb63-77d2-44e1-92f5-8659f8b44b4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f88eb63-77d2-44e1-92f5-8659f8b44b4b'),1
GET,/wishlist/wishlist/2f453cd2-d36f-4ac6-abc7-832a8c840151,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f453cd2-d36f-4ac6-abc7-832a8c840151'),1
GET,/wishlist/wishlist/6713902b-c7f5-4356-8d58-1d1c8d10c564,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6713902b-c7f5-4356-8d58-1d1c8d10c564'),2
DELETE,/wishlist/wishlist/5da681a2-3480-47c1-b851-132680223648,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5da681a2-3480-47c1-b851-132680223648'),1
DELETE,/wishlist/wishlist/8c72c919-8c1e-4088-a604-4712a76caf81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c72c919-8c1e-4088-a604-4712a76caf81'),1
GET,/wishlist/wishlist/2d867af8-c926-4e35-a738-23b4fd4922b5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2d867af8-c926-4e35-a738-23b4fd4922b5'),3
GET,/wishlist/wishlist/19a13e3c-79e4-4d2c-a0bf-e048c0d250bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/19a13e3c-79e4-4d2c-a0bf-e048c0d250bd'),1
PUT,/wishlist/wishlist/a2c6cc48-fffa-433f-a711-b820b287207f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2c6cc48-fffa-433f-a711-b820b287207f'),1
DELETE,/wishlist/wishlist/5335a6f6-367a-4df1-9c4b-a615691cd44f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5335a6f6-367a-4df1-9c4b-a615691cd44f'),1
DELETE,/wishlist/wishlist/fb0d02bf-ff8d-4895-b5d1-defd470d49d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb0d02bf-ff8d-4895-b5d1-defd470d49d0'),1
PUT,/wishlist/wishlist/80d28ae3-2a0e-4b3d-9124-95006027f108,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80d28ae3-2a0e-4b3d-9124-95006027f108'),1
GET,/wishlist/wishlist/7e28bb2c-2e3b-4e7d-a974-d360d7fb95ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e28bb2c-2e3b-4e7d-a974-d360d7fb95ba'),1
DELETE,/wishlist/wishlist/e1327f37-ef97-4e9b-b559-2ccde0d78efd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1327f37-ef97-4e9b-b559-2ccde0d78efd'),4
DELETE,/wishlist/wishlist/01a80322-eb95-4e0b-a8ab-6ea0d51d5a92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01a80322-eb95-4e0b-a8ab-6ea0d51d5a92'),1
GET,/wishlist/wishlist/4f2b356e-391c-43cb-9efc-170f06716817,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f2b356e-391c-43cb-9efc-170f06716817'),1
PUT,/wishlist/wishlist/2a8f4645-e75e-43cf-9287-61134f7820f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a8f4645-e75e-43cf-9287-61134f7820f7'),1
GET,/wishlist/wishlist/556d88f7-14a1-4307-ae1d-c67d619dd4ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/556d88f7-14a1-4307-ae1d-c67d619dd4ff'),1
GET,/wishlist/wishlist/c1e6c769-f16d-4335-a094-168b09ce472d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1e6c769-f16d-4335-a094-168b09ce472d'),1
DELETE,/wishlist/wishlist/6402f9b2-baef-4c5c-bc67-447dd5492bbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6402f9b2-baef-4c5c-bc67-447dd5492bbd'),1
DELETE,/wishlist/wishlist/b59a391d-6d73-4eed-bb6d-b33108892e24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b59a391d-6d73-4eed-bb6d-b33108892e24'),1
DELETE,/wishlist/wishlist/0c945f0b-47f6-480c-bee0-6e82e3672fb8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c945f0b-47f6-480c-bee0-6e82e3672fb8'),1
GET,/wishlist/wishlist/3165fbb0-672a-4321-914b-95a7cef3dfcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3165fbb0-672a-4321-914b-95a7cef3dfcd'),1
PUT,/wishlist/wishlist/4cd44a6c-2a89-4a62-afcc-4fcd2e5aced3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cd44a6c-2a89-4a62-afcc-4fcd2e5aced3'),1
DELETE,/wishlist/wishlist/d8a4698b-4541-4146-b62f-381e983bd36b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8a4698b-4541-4146-b62f-381e983bd36b'),1
DELETE,/wishlist/wishlist/5acc4dee-be97-4a5d-8a83-27b010364642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5acc4dee-be97-4a5d-8a83-27b010364642'),1
DELETE,/wishlist/wishlist/8545abd0-34f0-46d4-a915-1c72bdbfa0ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8545abd0-34f0-46d4-a915-1c72bdbfa0ef'),1
PUT,/wishlist/wishlist/861782ec-5afa-4c1f-a7b3-7834c9d9f0f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/861782ec-5afa-4c1f-a7b3-7834c9d9f0f0'),1
PUT,/wishlist/wishlist/933f35e5-df23-427b-a2ed-189e47cdaa35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/933f35e5-df23-427b-a2ed-189e47cdaa35'),1
GET,/wishlist/wishlist/198830c1-cb09-4658-8c84-23016d7cacea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/198830c1-cb09-4658-8c84-23016d7cacea'),1
PUT,/wishlist/wishlist/c6aab273-3ef4-488d-ad6e-175410e559ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6aab273-3ef4-488d-ad6e-175410e559ee'),1
PUT,/wishlist/wishlist/d629f1d2-1f08-401d-84a7-ff35728507da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d629f1d2-1f08-401d-84a7-ff35728507da'),1
DELETE,/wishlist/wishlist/463e10c8-a279-46f1-8167-52b9e53e4340,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/463e10c8-a279-46f1-8167-52b9e53e4340'),1
PUT,/wishlist/wishlist/bfb161e7-f4a9-420e-a554-d2402839d5a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfb161e7-f4a9-420e-a554-d2402839d5a0'),1
PUT,/wishlist/wishlist/5a01e2bc-cbc4-4a68-b1da-611ab7ba30e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a01e2bc-cbc4-4a68-b1da-611ab7ba30e7'),2
DELETE,/wishlist/wishlist/e1327f37-ef97-4e9b-b559-2ccde0d78efd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1327f37-ef97-4e9b-b559-2ccde0d78efd'),2
DELETE,/wishlist/wishlist/0c945f0b-47f6-480c-bee0-6e82e3672fb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c945f0b-47f6-480c-bee0-6e82e3672fb8'),1
GET,/wishlist/wishlist/b8909e1f-302c-4fff-8b20-f151208c9a56,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b8909e1f-302c-4fff-8b20-f151208c9a56'),1
PUT,/wishlist/wishlist/d4dc7fa0-9d56-4d5e-a669-7f78d4a6fd56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4dc7fa0-9d56-4d5e-a669-7f78d4a6fd56'),1
DELETE,/wishlist/wishlist/d69ac8ba-f934-40e5-a8b7-c9e1fb61d780,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d69ac8ba-f934-40e5-a8b7-c9e1fb61d780'),4
GET,/wishlist/wishlist/8f03f399-be38-4419-a6ad-5308a82dea2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f03f399-be38-4419-a6ad-5308a82dea2c'),1
PUT,/wishlist/wishlist/61d4db03-bea5-4a83-a10c-82cfdcc5ddf5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61d4db03-bea5-4a83-a10c-82cfdcc5ddf5'),1
GET,/wishlist/wishlist/981d6db3-49a3-45aa-b859-fb5987a9bd1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/981d6db3-49a3-45aa-b859-fb5987a9bd1e'),1
GET,/wishlist/wishlist/4aab7d12-fe6b-433f-8a4d-4412ffd321d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4aab7d12-fe6b-433f-8a4d-4412ffd321d8'),1
PUT,/wishlist/wishlist/ea555ad4-38a0-4e98-a3e2-b01af63f5d15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea555ad4-38a0-4e98-a3e2-b01af63f5d15'),1
GET,/wishlist/wishlist/c048d895-e44f-4539-84e5-af8b62ad0bf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c048d895-e44f-4539-84e5-af8b62ad0bf4'),1
DELETE,/wishlist/wishlist/7fce4e3e-2559-448b-9cae-077a6ee75581,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7fce4e3e-2559-448b-9cae-077a6ee75581'),1
PUT,/wishlist/wishlist/df4fef7e-8b23-4e7e-bc9b-4a2e2744379d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df4fef7e-8b23-4e7e-bc9b-4a2e2744379d'),2
DELETE,/wishlist/wishlist/23bbb4d6-3b92-408f-a02e-8d8c35c4a3b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23bbb4d6-3b92-408f-a02e-8d8c35c4a3b3'),1
DELETE,/wishlist/wishlist/556d88f7-14a1-4307-ae1d-c67d619dd4ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/556d88f7-14a1-4307-ae1d-c67d619dd4ff'),1
PUT,/wishlist/wishlist/b31fd541-adb3-4599-a676-3e9dba05a711,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b31fd541-adb3-4599-a676-3e9dba05a711'),1
GET,/wishlist/wishlist/e4216a39-1dcd-49da-86d1-04a992cdc917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4216a39-1dcd-49da-86d1-04a992cdc917'),3
GET,/wishlist/wishlist/0f88eb63-77d2-44e1-92f5-8659f8b44b4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f88eb63-77d2-44e1-92f5-8659f8b44b4b'),1
GET,/wishlist/wishlist/b59a391d-6d73-4eed-bb6d-b33108892e24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b59a391d-6d73-4eed-bb6d-b33108892e24'),2
DELETE,/wishlist/wishlist/48bb412a-de17-45e3-a21c-dd1225ec8808,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48bb412a-de17-45e3-a21c-dd1225ec8808'),1
DELETE,/wishlist/wishlist/af71c428-cfef-42b4-966a-59893d5757f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af71c428-cfef-42b4-966a-59893d5757f6'),1
GET,/wishlist/wishlist/cd3de043-ebfa-4cc3-b113-99e669b11778,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd3de043-ebfa-4cc3-b113-99e669b11778'),1
GET,/wishlist/wishlist/b3ce2875-3ae6-4624-ae83-78442a3c7d34,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3ce2875-3ae6-4624-ae83-78442a3c7d34'),2
GET,/wishlist/wishlist/9b72b92c-9ac9-4c8c-9aae-a8f0aae9a734,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b72b92c-9ac9-4c8c-9aae-a8f0aae9a734'),1
GET,/wishlist/wishlist/e72abbaf-7d1d-43a8-aa47-74fdd539ef78,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e72abbaf-7d1d-43a8-aa47-74fdd539ef78'),1
DELETE,/wishlist/wishlist/82708246-0d32-43e7-8488-06e03d378236,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82708246-0d32-43e7-8488-06e03d378236'),1
DELETE,/wishlist/wishlist/198830c1-cb09-4658-8c84-23016d7cacea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/198830c1-cb09-4658-8c84-23016d7cacea'),1
DELETE,/wishlist/wishlist/9945c26d-813a-46d7-9fe2-5caf8bbb0913,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9945c26d-813a-46d7-9fe2-5caf8bbb0913'),1
GET,/wishlist/wishlist/3165fbb0-672a-4321-914b-95a7cef3dfcd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3165fbb0-672a-4321-914b-95a7cef3dfcd'),1
DELETE,/wishlist/wishlist/2f453cd2-d36f-4ac6-abc7-832a8c840151,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f453cd2-d36f-4ac6-abc7-832a8c840151'),6
DELETE,/wishlist/wishlist/04e3c17c-5446-4574-bfb9-c1868d56416d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04e3c17c-5446-4574-bfb9-c1868d56416d'),1
GET,/wishlist/wishlist/5009ee6f-9a39-4e78-bccb-29eafa166210,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5009ee6f-9a39-4e78-bccb-29eafa166210'),1
PUT,/wishlist/wishlist/fdc8c646-111a-44df-8536-f2b70fa39df7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdc8c646-111a-44df-8536-f2b70fa39df7'),1
DELETE,/wishlist/wishlist/22504a72-a2f2-4856-8608-9703bcb1b27e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22504a72-a2f2-4856-8608-9703bcb1b27e'),1
GET,/wishlist/wishlist/6d7a3630-a69b-42f0-a27c-5f5127be9e83,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6d7a3630-a69b-42f0-a27c-5f5127be9e83'),1
PUT,/wishlist/wishlist/4250df91-1052-4924-9369-649900c5791e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4250df91-1052-4924-9369-649900c5791e'),1
DELETE,/wishlist/wishlist/e657af02-974c-4b56-9d7d-3831e2d13cb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e657af02-974c-4b56-9d7d-3831e2d13cb9'),1
DELETE,/wishlist/wishlist/6a4b76c8-4fb4-4b12-b348-d4afcb0038dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a4b76c8-4fb4-4b12-b348-d4afcb0038dc'),1
PUT,/wishlist/wishlist/932ebdd9-9100-4f06-895d-4548eb9a32fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/932ebdd9-9100-4f06-895d-4548eb9a32fa'),1
DELETE,/wishlist/wishlist/ba6de3a9-bf96-4a25-8ee8-332e0887caf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba6de3a9-bf96-4a25-8ee8-332e0887caf1'),1
GET,/wishlist/wishlist/84e14cb8-d634-49fc-abcb-1aca326e7263,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/84e14cb8-d634-49fc-abcb-1aca326e7263'),1
GET,/wishlist/wishlist/c287d610-5f19-4722-92dd-56769ea58fd2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c287d610-5f19-4722-92dd-56769ea58fd2'),2
DELETE,/wishlist/wishlist/a5e52874-8aec-48fb-acf3-6a27be8fc490,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5e52874-8aec-48fb-acf3-6a27be8fc490'),1
GET,/wishlist/wishlist/21b1529e-fad0-4067-b28d-208403b8b057,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21b1529e-fad0-4067-b28d-208403b8b057'),2
GET,/wishlist/wishlist/ec20b7a2-56ed-43c9-97b5-406ace6271ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec20b7a2-56ed-43c9-97b5-406ace6271ba'),3
GET,/wishlist/wishlist/800ca4a4-aa98-44ab-8625-46e8d80eff0f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/800ca4a4-aa98-44ab-8625-46e8d80eff0f'),1
DELETE,/wishlist/wishlist/5a82bd32-7be3-43bc-8def-f521b91d18f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a82bd32-7be3-43bc-8def-f521b91d18f6'),1
GET,/wishlist/wishlist/6bb77da6-306d-4370-bebf-b4c423ac88b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bb77da6-306d-4370-bebf-b4c423ac88b1'),1
GET,/wishlist/wishlist/cb41ae61-4b36-4808-8611-c74b50a9ed65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb41ae61-4b36-4808-8611-c74b50a9ed65'),1
GET,/wishlist/wishlist/35a3c20f-a0d0-4fc0-abdd-89021c38f0f3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/35a3c20f-a0d0-4fc0-abdd-89021c38f0f3'),1
DELETE,/wishlist/wishlist/ea747b80-483e-4368-806b-98cd49bab71c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea747b80-483e-4368-806b-98cd49bab71c'),1
PUT,/wishlist/wishlist/475e654a-2d2f-4ce7-806d-f0f6b12f75b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/475e654a-2d2f-4ce7-806d-f0f6b12f75b8'),1
GET,/wishlist/wishlist/b182460a-a89f-426c-aa58-6a5fde6bd8f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b182460a-a89f-426c-aa58-6a5fde6bd8f6'),1
GET,/wishlist/wishlist/64a78e77-7567-4508-9a4a-8fddd31c234e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64a78e77-7567-4508-9a4a-8fddd31c234e'),1
DELETE,/wishlist/wishlist/b9f1ee88-da3d-4d11-a002-35ec12aeb45a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9f1ee88-da3d-4d11-a002-35ec12aeb45a'),1
DELETE,/wishlist/wishlist/ad9a2fc8-ee33-41fb-bd5d-362415294c26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad9a2fc8-ee33-41fb-bd5d-362415294c26'),1
PUT,/wishlist/wishlist/7a1e0516-04e8-47e6-be2b-5a7fc2955fd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a1e0516-04e8-47e6-be2b-5a7fc2955fd4'),2
PUT,/wishlist/wishlist/c0fd0dd5-3861-4575-a44a-9111df29cd11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0fd0dd5-3861-4575-a44a-9111df29cd11'),1
DELETE,/wishlist/wishlist/2a8f4645-e75e-43cf-9287-61134f7820f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a8f4645-e75e-43cf-9287-61134f7820f7'),1
DELETE,/wishlist/wishlist/04f1e257-6e66-417a-a071-71016b61b25a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04f1e257-6e66-417a-a071-71016b61b25a'),1
GET,/wishlist/wishlist/75e2640c-c797-4f4d-a711-9b0baa673cc1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75e2640c-c797-4f4d-a711-9b0baa673cc1'),1
GET,/wishlist/wishlist/5dd2aab8-e373-4a32-a9f9-c8dec5f00804,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dd2aab8-e373-4a32-a9f9-c8dec5f00804'),1
PUT,/wishlist/wishlist/2580b897-570a-4fb7-a673-ed5ef7d51fb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2580b897-570a-4fb7-a673-ed5ef7d51fb9'),1
GET,/wishlist/wishlist/6edd75a3-4492-402c-95ee-da606ea50004,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6edd75a3-4492-402c-95ee-da606ea50004'),2
PUT,/wishlist/wishlist/4ee76e1b-9baa-494c-a54f-26ebdb9cda55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ee76e1b-9baa-494c-a54f-26ebdb9cda55'),1
