Method,Name,Error,Occurrences
GET,/wishlist/wishlist/6d0e5881-dd64-4f21-aa6d-a719607b6970,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d0e5881-dd64-4f21-aa6d-a719607b6970'),1
PUT,/wishlist/wishlist/b9f16ba3-f9e6-4e86-9a29-0591f3b3cf04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9f16ba3-f9e6-4e86-9a29-0591f3b3cf04'),1
DELETE,/wishlist/wishlist/e4e45d5f-0220-48ea-b509-4f29481fa6c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4e45d5f-0220-48ea-b509-4f29481fa6c5'),1
GET,/wishlist/wishlist/51019313-42d7-44e2-83e2-52894b03bc1b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51019313-42d7-44e2-83e2-52894b03bc1b'),1
PUT,/wishlist/wishlist/a0e60fd0-29fd-4fb0-ad8a-c57766bd3b86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0e60fd0-29fd-4fb0-ad8a-c57766bd3b86'),1
DELETE,/wishlist/wishlist/e00eea65-3b15-4ac1-84e2-ab18b2139a79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e00eea65-3b15-4ac1-84e2-ab18b2139a79'),1
GET,/wishlist/wishlist/fa5f66f2-5171-4432-84e6-045fabfaad45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa5f66f2-5171-4432-84e6-045fabfaad45'),1
DELETE,/wishlist/wishlist/4fc60a20-479d-4fb5-8fed-556cdbeb34d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fc60a20-479d-4fb5-8fed-556cdbeb34d2'),1
PUT,/wishlist/wishlist/a476623b-89f5-4301-8a91-2bc2b12dee5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a476623b-89f5-4301-8a91-2bc2b12dee5a'),2
GET,/wishlist/wishlist/8b53f394-9e02-43fb-b66b-13fa1b05f26a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b53f394-9e02-43fb-b66b-13fa1b05f26a'),1
GET,/wishlist/wishlist/8eec17fe-4d2a-4581-a30b-669df2b3b6dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8eec17fe-4d2a-4581-a30b-669df2b3b6dc'),2
DELETE,/wishlist/wishlist/0dea6fb0-e4ce-4b17-a20e-8c2275db5149,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0dea6fb0-e4ce-4b17-a20e-8c2275db5149'),1
DELETE,/wishlist/wishlist/0b6e0796-8326-4cd9-9561-de4930516822,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b6e0796-8326-4cd9-9561-de4930516822'),1
GET,/wishlist/wishlist/afa667d3-6fcc-4e20-9da2-296d2830a51b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afa667d3-6fcc-4e20-9da2-296d2830a51b'),1
GET,/wishlist/wishlist/619c6086-90b6-41fa-826b-184b4838726f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/619c6086-90b6-41fa-826b-184b4838726f'),1
PUT,/wishlist/wishlist/e34c93b2-4c58-484e-809e-4b5256fd27a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e34c93b2-4c58-484e-809e-4b5256fd27a3'),1
GET,/wishlist/wishlist/fd7d51ee-71d2-47a6-8730-017302d08334,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd7d51ee-71d2-47a6-8730-017302d08334'),4
DELETE,/wishlist/wishlist/22ced400-d17b-40d8-8162-fd10e7f26cba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22ced400-d17b-40d8-8162-fd10e7f26cba'),1
GET,/wishlist/wishlist/cf7adc3a-ff32-4e7f-b025-4cca5b479dc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf7adc3a-ff32-4e7f-b025-4cca5b479dc8'),1
GET,/wishlist/wishlist/790aa9df-86ed-4914-82d3-d8c71fcd36a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/790aa9df-86ed-4914-82d3-d8c71fcd36a8'),1
DELETE,/wishlist/wishlist/a5609f18-0c40-46f4-99ef-a8ccbc9c62c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5609f18-0c40-46f4-99ef-a8ccbc9c62c8'),1
GET,/wishlist/wishlist/3a2e978c-260e-4d5b-8968-35dba1fc92f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a2e978c-260e-4d5b-8968-35dba1fc92f7'),1
DELETE,/wishlist/wishlist/b727dd07-6c1c-41b1-bf7e-2003a6ac4218,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b727dd07-6c1c-41b1-bf7e-2003a6ac4218'),1
GET,/wishlist/wishlist/9313b1d1-1218-405c-a645-126568009274,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9313b1d1-1218-405c-a645-126568009274'),2
GET,/wishlist/wishlist/88a0c045-1e05-4ce6-91dd-4a2297869022,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88a0c045-1e05-4ce6-91dd-4a2297869022'),1
DELETE,/wishlist/wishlist/9effb4c2-3b36-4da4-8b28-5106098cc375,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9effb4c2-3b36-4da4-8b28-5106098cc375'),1
DELETE,/wishlist/wishlist/a73a5704-d22c-4997-8c2f-aaefcb10541a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a73a5704-d22c-4997-8c2f-aaefcb10541a'),2
GET,/wishlist/wishlist/718ce168-760b-4899-809e-6142fec73180,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/718ce168-760b-4899-809e-6142fec73180'),1
DELETE,/wishlist/wishlist/6ac2cedf-8ffa-47e6-abfe-983db2fac952,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac2cedf-8ffa-47e6-abfe-983db2fac952'),1
DELETE,/wishlist/wishlist/b4b13c70-f216-4947-835a-f0685f54c62b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4b13c70-f216-4947-835a-f0685f54c62b'),1
GET,/wishlist/wishlist/dade4202-1d42-4060-9883-9851d05d1898,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dade4202-1d42-4060-9883-9851d05d1898'),2
DELETE,/wishlist/wishlist/faadbc68-f70d-4c38-a1e2-3cfb25df2d88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/faadbc68-f70d-4c38-a1e2-3cfb25df2d88'),2
DELETE,/wishlist/wishlist/c21517ca-7831-458d-ac51-5e0a5d3dc6f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c21517ca-7831-458d-ac51-5e0a5d3dc6f0'),1
DELETE,/wishlist/wishlist/280e5cff-42fb-44f1-af2b-06db7c9cc80e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/280e5cff-42fb-44f1-af2b-06db7c9cc80e'),1
DELETE,/wishlist/wishlist/fb7f4209-1381-4074-a654-dc36944323e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb7f4209-1381-4074-a654-dc36944323e2'),3
PUT,/wishlist/wishlist/2b9bd8a3-98bb-4eac-963a-050657bb3c29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b9bd8a3-98bb-4eac-963a-050657bb3c29'),1
GET,/wishlist/wishlist/59b6338d-f7ad-4192-9efd-3910af512cfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59b6338d-f7ad-4192-9efd-3910af512cfe'),1
DELETE,/wishlist/wishlist/bcc71231-f551-4949-ac0a-e4058a119b8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcc71231-f551-4949-ac0a-e4058a119b8f'),1
GET,/wishlist/wishlist/a2664aa5-8a84-4c1b-b9c5-af0e2abccb49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2664aa5-8a84-4c1b-b9c5-af0e2abccb49'),1
DELETE,/wishlist/wishlist/bab52dce-679c-46b3-8d76-ed8593ee82a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bab52dce-679c-46b3-8d76-ed8593ee82a3'),1
DELETE,/wishlist/wishlist/eb07c27e-f7b2-47d8-b5cf-28aaaa0fce6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb07c27e-f7b2-47d8-b5cf-28aaaa0fce6d'),1
GET,/wishlist/wishlist/2030e96d-3a4f-4b79-b3ef-15f587f1a5ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2030e96d-3a4f-4b79-b3ef-15f587f1a5ec'),1
GET,/wishlist/wishlist/df860d14-b938-4682-bef6-960439bfb398,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df860d14-b938-4682-bef6-960439bfb398'),1
DELETE,/wishlist/wishlist/bec7f820-c041-4afb-a0f9-3350d916cb5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bec7f820-c041-4afb-a0f9-3350d916cb5a'),1
PUT,/wishlist/wishlist/8f911104-162b-4d0c-a39f-277164f64f05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f911104-162b-4d0c-a39f-277164f64f05'),1
GET,/wishlist/wishlist/decdefed-72fd-4646-884c-3471f6743d4c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/decdefed-72fd-4646-884c-3471f6743d4c'),1
GET,/wishlist/wishlist/8d7aa9fb-77f0-4476-95a9-772ab0377b54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d7aa9fb-77f0-4476-95a9-772ab0377b54'),3
DELETE,/wishlist/wishlist/f3717f9a-f091-4eff-81c5-91c9793c9f04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3717f9a-f091-4eff-81c5-91c9793c9f04'),1
GET,/wishlist/wishlist/cae9c1ac-3d2b-4971-91b1-d64a9633e92a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cae9c1ac-3d2b-4971-91b1-d64a9633e92a'),1
GET,/wishlist/wishlist/670de22d-5a9e-40f0-ab1f-991119e92f6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/670de22d-5a9e-40f0-ab1f-991119e92f6f'),1
GET,/wishlist/wishlist/96e246a2-8e5c-433d-bf75-ad02c75eece1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96e246a2-8e5c-433d-bf75-ad02c75eece1'),1
DELETE,/wishlist/wishlist/4d60845c-764e-4d2a-ab06-8ead0f7eb536,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d60845c-764e-4d2a-ab06-8ead0f7eb536'),1
GET,/wishlist/wishlist/4bc8a611-9a25-40e3-be1d-5cfb6f14d928,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4bc8a611-9a25-40e3-be1d-5cfb6f14d928'),1
DELETE,/wishlist/wishlist/4f9e7151-2738-4c61-bc16-79ad41be4b46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f9e7151-2738-4c61-bc16-79ad41be4b46'),1
GET,/wishlist/wishlist/fda45e11-553d-4712-ade6-378ed9157f6d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fda45e11-553d-4712-ade6-378ed9157f6d'),1
PUT,/wishlist/wishlist/fddb8cdb-d0a5-477e-b306-90649f046d9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fddb8cdb-d0a5-477e-b306-90649f046d9a'),1
GET,/wishlist/wishlist/20d43111-3075-45e1-a1bb-130c9dc242d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20d43111-3075-45e1-a1bb-130c9dc242d0'),1
PUT,/wishlist/wishlist/58fea96f-410d-4679-9b1b-4d94b4637198,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58fea96f-410d-4679-9b1b-4d94b4637198'),1
PUT,/wishlist/wishlist/41385f6c-ed2b-4973-b694-19c89fc25e60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41385f6c-ed2b-4973-b694-19c89fc25e60'),1
DELETE,/wishlist/wishlist/e702e49c-bfbb-41c6-b34a-681b4ef1ad62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e702e49c-bfbb-41c6-b34a-681b4ef1ad62'),2
DELETE,/wishlist/wishlist/af4f6bed-5db2-42bd-961a-1352170fd5d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af4f6bed-5db2-42bd-961a-1352170fd5d3'),1
DELETE,/wishlist/wishlist/df4a7d04-a05c-4326-8d05-c2c224b9112a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df4a7d04-a05c-4326-8d05-c2c224b9112a'),3
GET,/wishlist/wishlist/5d53c6b5-4ad8-4573-9d91-e9d7d4b08628,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d53c6b5-4ad8-4573-9d91-e9d7d4b08628'),1
DELETE,/wishlist/wishlist/f1b10605-6f0d-4823-9349-73c5071c76fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1b10605-6f0d-4823-9349-73c5071c76fa'),2
GET,/wishlist/wishlist/033bbba8-3c56-4cb7-8e00-7b99a611582d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/033bbba8-3c56-4cb7-8e00-7b99a611582d'),1
PUT,/wishlist/wishlist/289516c4-353f-4ee1-9726-a86e0129aa42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/289516c4-353f-4ee1-9726-a86e0129aa42'),1
PUT,/wishlist/wishlist/57073f4d-4791-489a-8ef3-bcf36e8ca0cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57073f4d-4791-489a-8ef3-bcf36e8ca0cd'),2
GET,/wishlist/wishlist/aa3a9d69-b90f-4d15-9563-ce707734e0dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa3a9d69-b90f-4d15-9563-ce707734e0dd'),1
DELETE,/wishlist/wishlist/fd728ae3-4802-4f57-9659-0b46af0da060,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd728ae3-4802-4f57-9659-0b46af0da060'),1
GET,/wishlist/wishlist/94c24a95-aeda-44e5-99fa-7a068ced3800,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94c24a95-aeda-44e5-99fa-7a068ced3800'),1
DELETE,/wishlist/wishlist/4ab8566a-1f4e-44ef-be4a-231572a42dc3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ab8566a-1f4e-44ef-be4a-231572a42dc3'),1
GET,/wishlist/wishlist/0e0d32a9-987d-4a25-9785-eb4eb76bf9bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e0d32a9-987d-4a25-9785-eb4eb76bf9bf'),1
GET,/wishlist/wishlist/a476623b-89f5-4301-8a91-2bc2b12dee5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a476623b-89f5-4301-8a91-2bc2b12dee5a'),1
DELETE,/wishlist/wishlist/e46b260b-6094-4d89-a096-8d04c428a2b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e46b260b-6094-4d89-a096-8d04c428a2b0'),1
GET,/wishlist/wishlist/7431f5b8-3afe-4894-83e5-747d6f7fb18d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7431f5b8-3afe-4894-83e5-747d6f7fb18d'),3
PUT,/wishlist/wishlist/52ba5421-22c5-49f3-abe3-c6466bd31064,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52ba5421-22c5-49f3-abe3-c6466bd31064'),1
PUT,/wishlist/wishlist/ff65f622-d822-4735-9132-efe1565f3572,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff65f622-d822-4735-9132-efe1565f3572'),2
DELETE,/wishlist/wishlist/1b821388-63e5-43c3-a8d1-0d30c737b9b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b821388-63e5-43c3-a8d1-0d30c737b9b9'),1
PUT,/wishlist/wishlist/c47d458d-cf7d-4823-a8ec-f5312121392c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c47d458d-cf7d-4823-a8ec-f5312121392c'),2
GET,/wishlist/wishlist/d089f7f5-d863-4d72-b396-a0c78d60f9ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d089f7f5-d863-4d72-b396-a0c78d60f9ed'),1
GET,/wishlist/wishlist/b6999049-1d4f-4e65-a8b7-952af998dfb0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6999049-1d4f-4e65-a8b7-952af998dfb0'),1
DELETE,/wishlist/wishlist/52ba5421-22c5-49f3-abe3-c6466bd31064,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52ba5421-22c5-49f3-abe3-c6466bd31064'),1
GET,/wishlist/wishlist/78dc234c-0ba2-449b-817d-6bbac824faf5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78dc234c-0ba2-449b-817d-6bbac824faf5'),1
PUT,/wishlist/wishlist/0d599ddf-08b6-432f-99b2-5d8d1540fe73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d599ddf-08b6-432f-99b2-5d8d1540fe73'),1
PUT,/wishlist/wishlist/d1496844-d38f-48da-b3a8-c70fab8c4e00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1496844-d38f-48da-b3a8-c70fab8c4e00'),2
DELETE,/wishlist/wishlist/f17374c8-7882-4192-8011-2907cc4efa29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f17374c8-7882-4192-8011-2907cc4efa29'),2
PUT,/wishlist/wishlist/5a3d2688-d769-4556-91b6-e374998bb4e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a3d2688-d769-4556-91b6-e374998bb4e9'),1
GET,/wishlist/wishlist/159ee0b9-1195-4f8d-bfdc-1b14ce899a57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/159ee0b9-1195-4f8d-bfdc-1b14ce899a57'),1
GET,/wishlist/wishlist/b9d62d13-94dc-4c46-b4a7-53505aa4508f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9d62d13-94dc-4c46-b4a7-53505aa4508f'),1
GET,/wishlist/wishlist/fb7f4209-1381-4074-a654-dc36944323e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb7f4209-1381-4074-a654-dc36944323e2'),1
GET,/wishlist/wishlist/7431f5b8-3afe-4894-83e5-747d6f7fb18d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7431f5b8-3afe-4894-83e5-747d6f7fb18d'),2
DELETE,/wishlist/wishlist/178001b1-5569-40fa-9b7c-5f318e9a424e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/178001b1-5569-40fa-9b7c-5f318e9a424e'),1
DELETE,/wishlist/wishlist/e898437d-b526-4630-b592-803526480040,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e898437d-b526-4630-b592-803526480040'),1
DELETE,/wishlist/wishlist/c47837fc-92e3-4307-b662-90442f3bf3d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c47837fc-92e3-4307-b662-90442f3bf3d4'),1
GET,/wishlist/wishlist/727c08d2-b236-4bea-839a-9336afc47fae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/727c08d2-b236-4bea-839a-9336afc47fae'),1
PUT,/wishlist/wishlist/66154da0-a257-420b-9301-b399c342884c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66154da0-a257-420b-9301-b399c342884c'),1
PUT,/wishlist/wishlist/35606ad6-bdc0-4ef3-8f7c-7e71b53692d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35606ad6-bdc0-4ef3-8f7c-7e71b53692d8'),1
GET,/wishlist/wishlist/68bcb51b-8702-4344-bb50-f66a76772fd5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/68bcb51b-8702-4344-bb50-f66a76772fd5'),1
PUT,/wishlist/wishlist/fb1bc4e0-9c1d-4064-9a6d-bf3151b4e0a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb1bc4e0-9c1d-4064-9a6d-bf3151b4e0a3'),2
DELETE,/wishlist/wishlist/352f978d-b801-4cfd-aef7-76c8608311ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/352f978d-b801-4cfd-aef7-76c8608311ca'),1
GET,/wishlist/wishlist/1ef731f6-b373-48c1-99c0-4c4d4c4adbaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ef731f6-b373-48c1-99c0-4c4d4c4adbaa'),1
GET,/wishlist/wishlist/0864b200-2ca0-4a22-819b-829d1e40b6d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0864b200-2ca0-4a22-819b-829d1e40b6d0'),1
DELETE,/wishlist/wishlist/d041a34e-9d8f-40af-9bef-652a681340b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d041a34e-9d8f-40af-9bef-652a681340b2'),1
PUT,/wishlist/wishlist/21703851-abd0-411c-a798-9073054db895,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21703851-abd0-411c-a798-9073054db895'),1
GET,/wishlist/wishlist/4bc8a611-9a25-40e3-be1d-5cfb6f14d928,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4bc8a611-9a25-40e3-be1d-5cfb6f14d928'),1
GET,/wishlist/wishlist/c22e5f12-8a21-4eb9-8374-801d0d88b885,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c22e5f12-8a21-4eb9-8374-801d0d88b885'),1
DELETE,/wishlist/wishlist/f4c96d99-dc76-4ff9-86d3-bb6e12fe9b24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4c96d99-dc76-4ff9-86d3-bb6e12fe9b24'),1
GET,/wishlist/wishlist/4ff0c179-e367-4457-baae-4cd412a47835,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ff0c179-e367-4457-baae-4cd412a47835'),1
GET,/wishlist/wishlist/057d4818-c819-44cf-a7d9-46b564ad9a60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/057d4818-c819-44cf-a7d9-46b564ad9a60'),3
DELETE,/wishlist/wishlist/88bac335-ff7a-4de0-b38a-b7ad32498075,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88bac335-ff7a-4de0-b38a-b7ad32498075'),1
DELETE,/wishlist/wishlist/f6a9b14d-9bd8-4f3f-a651-18872412c742,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6a9b14d-9bd8-4f3f-a651-18872412c742'),2
GET,/wishlist/wishlist/1bb74424-e2f0-4d69-90c3-d1d5bff261b5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1bb74424-e2f0-4d69-90c3-d1d5bff261b5'),2
DELETE,/wishlist/wishlist/4194ee5a-8b51-436f-a827-be0db55f264e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4194ee5a-8b51-436f-a827-be0db55f264e'),1
GET,/wishlist/wishlist/848e6a22-9fbb-44fc-80cb-e393a4379d87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/848e6a22-9fbb-44fc-80cb-e393a4379d87'),1
GET,/wishlist/wishlist/55a61866-bb43-4c2b-9c76-969ee75d6a35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55a61866-bb43-4c2b-9c76-969ee75d6a35'),1
PUT,/wishlist/wishlist/c4b27079-5803-4a7c-9dfa-d513a117f2de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4b27079-5803-4a7c-9dfa-d513a117f2de'),1
GET,/wishlist/wishlist/790aa9df-86ed-4914-82d3-d8c71fcd36a8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/790aa9df-86ed-4914-82d3-d8c71fcd36a8'),1
GET,/wishlist/wishlist/ff65f622-d822-4735-9132-efe1565f3572,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff65f622-d822-4735-9132-efe1565f3572'),2
DELETE,/wishlist/wishlist/d25e2e36-b8e2-4d01-9ba7-5d1713229f00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d25e2e36-b8e2-4d01-9ba7-5d1713229f00'),1
PUT,/wishlist/wishlist/dfc1c3a5-cc7d-42f1-8860-72c9a985a90e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfc1c3a5-cc7d-42f1-8860-72c9a985a90e'),1
DELETE,/wishlist/wishlist/58fea96f-410d-4679-9b1b-4d94b4637198,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58fea96f-410d-4679-9b1b-4d94b4637198'),1
GET,/wishlist/wishlist/bab52dce-679c-46b3-8d76-ed8593ee82a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bab52dce-679c-46b3-8d76-ed8593ee82a3'),2
GET,/wishlist/wishlist/3f8b96a2-89a2-470f-a4dd-78f1b9b51838,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f8b96a2-89a2-470f-a4dd-78f1b9b51838'),1
DELETE,/wishlist/wishlist/549af51e-579a-42a3-8a92-ad08f654d867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/549af51e-579a-42a3-8a92-ad08f654d867'),1
GET,/wishlist/wishlist/b7e3b6a7-e2a2-43ce-b9ac-ead28d524751,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7e3b6a7-e2a2-43ce-b9ac-ead28d524751'),4
GET,/wishlist/wishlist/df993729-a01c-4b1d-8713-a46f90b3a959,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df993729-a01c-4b1d-8713-a46f90b3a959'),1
DELETE,/wishlist/wishlist/08d323cc-93ee-4bce-9b11-917fb9f998d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08d323cc-93ee-4bce-9b11-917fb9f998d1'),1
GET,/wishlist/wishlist/52d097c8-de81-40c7-a5c9-d891e83764c8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/52d097c8-de81-40c7-a5c9-d891e83764c8'),1
PUT,/wishlist/wishlist/aa66b96c-c689-4f10-80c2-6b1a7884cf3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa66b96c-c689-4f10-80c2-6b1a7884cf3c'),2
GET,/wishlist/wishlist/e46b260b-6094-4d89-a096-8d04c428a2b0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e46b260b-6094-4d89-a096-8d04c428a2b0'),1
GET,/wishlist/wishlist/6ddc831a-da58-4b82-aeda-0e790c21a566,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6ddc831a-da58-4b82-aeda-0e790c21a566'),1
DELETE,/wishlist/wishlist/c05a3484-d859-4e38-8f92-65e15dc013d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c05a3484-d859-4e38-8f92-65e15dc013d5'),2
GET,/wishlist/wishlist/e81a8165-439f-40d1-aa59-9338876bd396,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e81a8165-439f-40d1-aa59-9338876bd396'),1
DELETE,/wishlist/wishlist/b83fdc63-3d19-4d37-b943-34ffb2bbee49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b83fdc63-3d19-4d37-b943-34ffb2bbee49'),1
