Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/864da202-bc62-4e64-b196-077422f2c653,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/864da202-bc62-4e64-b196-077422f2c653'),1
GET,/wishlist/wishlist/e4ef9fe9-1409-466a-838d-6b23bbf9537a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4ef9fe9-1409-466a-838d-6b23bbf9537a'),1
PUT,/wishlist/wishlist/b9320ab9-aa22-4919-8584-8b2c163feec2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9320ab9-aa22-4919-8584-8b2c163feec2'),1
GET,/wishlist/wishlist/b3dbf3ed-542e-473b-8283-0a4a34494503,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3dbf3ed-542e-473b-8283-0a4a34494503'),1
DELETE,/wishlist/wishlist/a05a2494-a0d9-494f-9be9-62376453802a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a05a2494-a0d9-494f-9be9-62376453802a'),2
PUT,/wishlist/wishlist/1d1d813d-f0ce-480b-9782-e410b7f995bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d1d813d-f0ce-480b-9782-e410b7f995bb'),1
DELETE,/wishlist/wishlist/3e524c13-7778-4542-9292-17ce131867d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e524c13-7778-4542-9292-17ce131867d5'),1
PUT,/wishlist/wishlist/c4257a93-3149-47af-b24e-98c27dd9da33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4257a93-3149-47af-b24e-98c27dd9da33'),2
GET,/wishlist/wishlist/9cd10b0c-0d60-4dea-88c2-984162e2f2d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cd10b0c-0d60-4dea-88c2-984162e2f2d8'),1
PUT,/wishlist/wishlist/a1382fea-6a36-4fcf-8c40-036d587c185b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1382fea-6a36-4fcf-8c40-036d587c185b'),1
GET,/wishlist/wishlist/071a70ea-c6f5-4e1d-ab03-f8b2f2bf5c84,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/071a70ea-c6f5-4e1d-ab03-f8b2f2bf5c84'),2
DELETE,/wishlist/wishlist/9ec79fac-a114-4f02-8271-3ea80e6b69b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ec79fac-a114-4f02-8271-3ea80e6b69b8'),1
PUT,/wishlist/wishlist/ec7c2dd4-1651-4c95-ba36-d984c8ab63e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec7c2dd4-1651-4c95-ba36-d984c8ab63e4'),1
DELETE,/wishlist/wishlist/d2906ebc-ef6d-4558-b7f9-d124f59b62b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2906ebc-ef6d-4558-b7f9-d124f59b62b5'),1
DELETE,/wishlist/wishlist/80720347-50e1-4953-b9f9-ebf6658c7163,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80720347-50e1-4953-b9f9-ebf6658c7163'),1
GET,/wishlist/wishlist/543898b7-724e-4c7b-9fb9-e8d049a371b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/543898b7-724e-4c7b-9fb9-e8d049a371b8'),1
PUT,/wishlist/wishlist/724d1a47-5cea-43c9-b4ef-b7297fc603c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/724d1a47-5cea-43c9-b4ef-b7297fc603c4'),1
PUT,/wishlist/wishlist/8e825320-c36d-4e59-94aa-813f4ab2d78f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e825320-c36d-4e59-94aa-813f4ab2d78f'),2
GET,/wishlist/wishlist/668d7b14-9769-49c9-ad49-8e0afe0abbc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/668d7b14-9769-49c9-ad49-8e0afe0abbc7'),2
GET,/wishlist/wishlist/f98970f5-17a3-41fe-8a7f-cb4ff8fc5189,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f98970f5-17a3-41fe-8a7f-cb4ff8fc5189'),1
DELETE,/wishlist/wishlist/06c3e67a-c2a9-479e-b28b-55b94a10a624,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06c3e67a-c2a9-479e-b28b-55b94a10a624'),2
GET,/wishlist/wishlist/dbc4f1a9-771c-45ce-9adf-77e62624173f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbc4f1a9-771c-45ce-9adf-77e62624173f'),1
DELETE,/wishlist/wishlist/d47e6c1d-7404-48e3-943b-69179f1a4934,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d47e6c1d-7404-48e3-943b-69179f1a4934'),1
DELETE,/wishlist/wishlist/33fd3773-5f4e-4d0b-986e-e06a71ffa09d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33fd3773-5f4e-4d0b-986e-e06a71ffa09d'),2
DELETE,/wishlist/wishlist/363560a1-4648-4784-a480-91b5d30ad638,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/363560a1-4648-4784-a480-91b5d30ad638'),1
GET,/wishlist/wishlist/6e0c32fe-003f-4105-8b15-93d64233c077,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e0c32fe-003f-4105-8b15-93d64233c077'),1
DELETE,/wishlist/wishlist/7d010890-901f-4538-a1f9-d973a472c785,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d010890-901f-4538-a1f9-d973a472c785'),3
DELETE,/wishlist/wishlist/9d81a67b-b8fd-416f-bdc0-940362300aa2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d81a67b-b8fd-416f-bdc0-940362300aa2'),1
PUT,/wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4'),2
GET,/wishlist/wishlist/0669ed78-e84a-4701-a37c-24e3f15731c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0669ed78-e84a-4701-a37c-24e3f15731c5'),1
PUT,/wishlist/wishlist/65e25db7-440c-4875-a06c-d2bad5d1a811,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65e25db7-440c-4875-a06c-d2bad5d1a811'),1
DELETE,/wishlist/wishlist/e5bf219b-7a83-4a55-abb3-ef3b62f79f3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5bf219b-7a83-4a55-abb3-ef3b62f79f3d'),1
GET,/wishlist/wishlist/19a42afb-984b-4244-92f6-e2d7c928003c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19a42afb-984b-4244-92f6-e2d7c928003c'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),515
GET,/wishlist/wishlist/c805caab-6b2f-4ab5-b172-d2554decd331,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c805caab-6b2f-4ab5-b172-d2554decd331'),1
GET,/wishlist/wishlist/f59630e4-6324-4ecb-acc9-9400fc17ff52,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f59630e4-6324-4ecb-acc9-9400fc17ff52'),2
DELETE,/wishlist/wishlist/849aa4a2-ed8a-42fd-abe6-9aa4e0b62411,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/849aa4a2-ed8a-42fd-abe6-9aa4e0b62411'),1
GET,/wishlist/wishlist/ffba97bc-ff72-4d41-b46f-0767afa4b511,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ffba97bc-ff72-4d41-b46f-0767afa4b511'),1
DELETE,/wishlist/wishlist/c96118f6-6a89-4b3f-954d-c73176f0c205,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c96118f6-6a89-4b3f-954d-c73176f0c205'),1
GET,/wishlist/wishlist/63803b9c-6aa1-48c8-8b95-ddf9eefe8ec3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/63803b9c-6aa1-48c8-8b95-ddf9eefe8ec3'),1
GET,/wishlist/wishlist/d2f4ecff-33f4-44db-b928-754a3d089c3c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2f4ecff-33f4-44db-b928-754a3d089c3c'),1
GET,/wishlist/wishlist/9dc1af17-4ea6-4102-9d28-8eaadb314c2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dc1af17-4ea6-4102-9d28-8eaadb314c2c'),1
DELETE,/wishlist/wishlist/9bf82240-1d11-4ca3-a424-b9ec3193a481,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bf82240-1d11-4ca3-a424-b9ec3193a481'),1
DELETE,/wishlist/wishlist/0cf48cd2-6419-4d0d-ae1a-e1aec9639cbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0cf48cd2-6419-4d0d-ae1a-e1aec9639cbf'),3
PUT,/wishlist/wishlist/4d659e25-631b-469a-96dd-3ccae32e98f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d659e25-631b-469a-96dd-3ccae32e98f4'),1
GET,/wishlist/wishlist/17970a5c-1871-46cd-9a13-92e7873545ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17970a5c-1871-46cd-9a13-92e7873545ee'),1
PUT,/wishlist/wishlist/26dcba3a-0be2-430e-b785-fb7299a1369f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26dcba3a-0be2-430e-b785-fb7299a1369f'),1
PUT,/wishlist/wishlist/966d4b25-53e8-4bc9-ac4e-00b909026aad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/966d4b25-53e8-4bc9-ac4e-00b909026aad'),1
DELETE,/wishlist/wishlist/50008673-c4c4-474c-94f9-87f64ff1e92a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50008673-c4c4-474c-94f9-87f64ff1e92a'),1
DELETE,/wishlist/wishlist/e4b1701f-e47b-4fbd-9705-028d7a0463dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4b1701f-e47b-4fbd-9705-028d7a0463dd'),1
DELETE,/wishlist/wishlist/a61a170f-dc4a-4312-b77c-07717861cbea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a61a170f-dc4a-4312-b77c-07717861cbea'),1
DELETE,/wishlist/wishlist/7de7f4f3-bb2e-4efb-bffe-bf1264463e07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7de7f4f3-bb2e-4efb-bffe-bf1264463e07'),1
DELETE,/wishlist/wishlist/ffba97bc-ff72-4d41-b46f-0767afa4b511,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffba97bc-ff72-4d41-b46f-0767afa4b511'),1
GET,/wishlist/wishlist/f97ba15b-1125-4b5b-9a04-9b82bd0c36fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f97ba15b-1125-4b5b-9a04-9b82bd0c36fb'),1
DELETE,/wishlist/wishlist/996889a6-3993-4c33-b9e1-100e140253c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/996889a6-3993-4c33-b9e1-100e140253c4'),1
GET,/wishlist/wishlist/3965b8fd-fab4-4dd6-bc39-bf775ef3759a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3965b8fd-fab4-4dd6-bc39-bf775ef3759a'),1
DELETE,/wishlist/wishlist/9941a95f-f6e6-4dcb-bb84-ded60057f67a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9941a95f-f6e6-4dcb-bb84-ded60057f67a'),1
DELETE,/wishlist/wishlist/ed29d51e-1bd4-4849-8690-cba8727e0e30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed29d51e-1bd4-4849-8690-cba8727e0e30'),1
DELETE,/wishlist/wishlist/86533355-19b6-467f-9094-d6a893b5407c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86533355-19b6-467f-9094-d6a893b5407c'),1
DELETE,/wishlist/wishlist/0dae1867-3668-43d0-97f1-a8b8b98ba70d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dae1867-3668-43d0-97f1-a8b8b98ba70d'),1
PUT,/wishlist/wishlist/899bd71b-26a9-4f5b-8eab-528bf7c12164,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/899bd71b-26a9-4f5b-8eab-528bf7c12164'),3
GET,/wishlist/wishlist/16094884-c55a-49aa-8576-2dd083c86521,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16094884-c55a-49aa-8576-2dd083c86521'),1
GET,/wishlist/wishlist/0962f6d9-8647-4d05-a5a8-56e92680a75f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0962f6d9-8647-4d05-a5a8-56e92680a75f'),1
DELETE,/wishlist/wishlist/b1f4a505-7b07-472d-b81a-6409f13b6742,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1f4a505-7b07-472d-b81a-6409f13b6742'),1
GET,/wishlist/wishlist/e76eb946-a3ab-415d-8d57-912a0b286bc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e76eb946-a3ab-415d-8d57-912a0b286bc9'),1
DELETE,/wishlist/wishlist/4d267acf-05a5-46b3-8f2f-9c5b88ef7749,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d267acf-05a5-46b3-8f2f-9c5b88ef7749'),1
PUT,/wishlist/wishlist/e995158d-ec47-4556-aae4-5586d530f536,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e995158d-ec47-4556-aae4-5586d530f536'),1
DELETE,/wishlist/wishlist/014d9b66-49b7-47b9-8c21-23bcef86ccb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/014d9b66-49b7-47b9-8c21-23bcef86ccb1'),1
GET,/wishlist/wishlist/78688c20-f00a-4875-9f8b-a298ba445953,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78688c20-f00a-4875-9f8b-a298ba445953'),1
GET,/wishlist/wishlist/44e28b55-04d1-455f-9873-c8943700bd2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44e28b55-04d1-455f-9873-c8943700bd2c'),1
DELETE,/wishlist/wishlist/8e825320-c36d-4e59-94aa-813f4ab2d78f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e825320-c36d-4e59-94aa-813f4ab2d78f'),1
DELETE,/wishlist/wishlist/5cd231b9-f53f-4acf-b0c5-e709e28afd08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cd231b9-f53f-4acf-b0c5-e709e28afd08'),2
DELETE,/wishlist/wishlist/07f40cf5-b2d1-4a67-8997-25e143be1f59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07f40cf5-b2d1-4a67-8997-25e143be1f59'),1
GET,/wishlist/wishlist/07f40cf5-b2d1-4a67-8997-25e143be1f59,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/07f40cf5-b2d1-4a67-8997-25e143be1f59'),4
DELETE,/wishlist/wishlist/c4bfe12b-ee0c-486f-af7b-c424ddcae7bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4bfe12b-ee0c-486f-af7b-c424ddcae7bc'),1
GET,/wishlist/wishlist/d47e6c1d-7404-48e3-943b-69179f1a4934,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d47e6c1d-7404-48e3-943b-69179f1a4934'),1
PUT,/wishlist/wishlist/00ad31bd-d4c6-4067-841b-5eaf11e78b84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00ad31bd-d4c6-4067-841b-5eaf11e78b84'),1
DELETE,/wishlist/wishlist/19a3bad5-da40-4f55-a0d2-8855ff10e082,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19a3bad5-da40-4f55-a0d2-8855ff10e082'),2
PUT,/wishlist/wishlist/f32dfd3e-91d7-4e3d-93de-f30823094e7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f32dfd3e-91d7-4e3d-93de-f30823094e7d'),1
DELETE,/wishlist/wishlist/6607d381-8daf-4ecf-83f9-baacacfe8b98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6607d381-8daf-4ecf-83f9-baacacfe8b98'),2
DELETE,/wishlist/wishlist/6459e6c7-ed13-4e95-93a3-c7b9c3424082,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6459e6c7-ed13-4e95-93a3-c7b9c3424082'),1
GET,/wishlist/wishlist/62fedf4a-5a04-4d5a-8f74-f2498804d5db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62fedf4a-5a04-4d5a-8f74-f2498804d5db'),1
GET,/wishlist/wishlist/11d0e2de-e5d0-433e-bcd4-14c3f9ae5c40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11d0e2de-e5d0-433e-bcd4-14c3f9ae5c40'),2
GET,/wishlist/wishlist/49548a6a-0d43-48b9-8cb5-5e968a79beb1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49548a6a-0d43-48b9-8cb5-5e968a79beb1'),1
DELETE,/wishlist/wishlist/19c32cbd-fac7-4ae4-8972-199004490d5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19c32cbd-fac7-4ae4-8972-199004490d5e'),1
DELETE,/wishlist/wishlist/41781e88-2ac9-4964-81b7-5dfd4da23986,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41781e88-2ac9-4964-81b7-5dfd4da23986'),1
GET,/wishlist/wishlist/e57f0f73-4440-4e9d-a0ae-51656e6579dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e57f0f73-4440-4e9d-a0ae-51656e6579dd'),1
DELETE,/wishlist/wishlist/56b6fc82-dcc5-4388-9703-463bfddb0259,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56b6fc82-dcc5-4388-9703-463bfddb0259'),2
DELETE,/wishlist/wishlist/86ed5113-7e3f-4543-b15f-ff8f29ac5122,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86ed5113-7e3f-4543-b15f-ff8f29ac5122'),1
DELETE,/wishlist/wishlist/81d8d356-1f8e-43b4-8124-356c69095eec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/81d8d356-1f8e-43b4-8124-356c69095eec'),1
DELETE,/wishlist/wishlist/f4a98f82-b8da-4f4c-87d7-535af00ad7c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4a98f82-b8da-4f4c-87d7-535af00ad7c5'),2
GET,/wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f'),1
GET,/wishlist/wishlist/3a8c1e97-5a0c-4229-b043-7bca32ec84e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a8c1e97-5a0c-4229-b043-7bca32ec84e4'),1
GET,/wishlist/wishlist/e69e5d68-d705-42e0-b101-098e9c540596,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e69e5d68-d705-42e0-b101-098e9c540596'),1
DELETE,/wishlist/wishlist/76b09cb2-1d1e-4c79-b1cb-c590213af3e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76b09cb2-1d1e-4c79-b1cb-c590213af3e7'),1
GET,/wishlist/wishlist/7c519f62-f347-48d8-9fe4-0d242ca9a1a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c519f62-f347-48d8-9fe4-0d242ca9a1a2'),1
DELETE,/wishlist/wishlist/4679d83c-9c29-4435-b035-77b20c186778,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4679d83c-9c29-4435-b035-77b20c186778'),1
DELETE,/wishlist/wishlist/4f86b37f-8e6c-4714-9b92-af110e784c68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f86b37f-8e6c-4714-9b92-af110e784c68'),1
DELETE,/wishlist/wishlist/a3064574-5968-413d-b884-92eb8e0fd40b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3064574-5968-413d-b884-92eb8e0fd40b'),1
DELETE,/wishlist/wishlist/d99e332f-7e0a-44a8-a7ec-f7c8cbf8f5da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d99e332f-7e0a-44a8-a7ec-f7c8cbf8f5da'),1
GET,/wishlist/wishlist/b0d56757-4149-4462-b530-62d1d24a3fed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b0d56757-4149-4462-b530-62d1d24a3fed'),1
PUT,/wishlist/wishlist/f7b8eef9-b4a4-4566-8c75-504107e6dc42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7b8eef9-b4a4-4566-8c75-504107e6dc42'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),31
PUT,/wishlist/wishlist/0017837c-5d1b-4305-a52b-0a0bc002d04f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0017837c-5d1b-4305-a52b-0a0bc002d04f'),1
DELETE,/wishlist/wishlist/03ee04c7-e87d-4227-8031-234e5eee18a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03ee04c7-e87d-4227-8031-234e5eee18a8'),1
DELETE,/wishlist/wishlist/45dbd1ce-add8-4cb2-965b-1e59cfa0d63e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45dbd1ce-add8-4cb2-965b-1e59cfa0d63e'),1
GET,/wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4'),1
DELETE,/wishlist/wishlist/be01d76d-4bc4-4b15-b025-1892fa174cca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be01d76d-4bc4-4b15-b025-1892fa174cca'),1
DELETE,/wishlist/wishlist/7b7304f7-d2d3-4840-83e3-69cde05d907a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b7304f7-d2d3-4840-83e3-69cde05d907a'),1
GET,/wishlist/wishlist/2e23ded9-4c2a-4af6-92ed-69659d0976b2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e23ded9-4c2a-4af6-92ed-69659d0976b2'),1
PUT,/wishlist/wishlist/dc666729-a841-4c1a-b169-cb120df42ed5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc666729-a841-4c1a-b169-cb120df42ed5'),1
DELETE,/wishlist/wishlist/6afca181-2989-4dc2-863a-8394db4f0ce8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6afca181-2989-4dc2-863a-8394db4f0ce8'),1
DELETE,/wishlist/wishlist/91620503-1e5d-4a9f-8ac3-7a6fab86a5f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91620503-1e5d-4a9f-8ac3-7a6fab86a5f9'),1
GET,/wishlist/wishlist/5af03d5d-8300-472f-997d-370a2ed1e162,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5af03d5d-8300-472f-997d-370a2ed1e162'),1
PUT,/wishlist/wishlist/9ebb036b-ab20-496c-a935-6fcb895320ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ebb036b-ab20-496c-a935-6fcb895320ea'),1
DELETE,/wishlist/wishlist/255d2f1d-b69a-4336-bb8a-c05eaa58b405,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/255d2f1d-b69a-4336-bb8a-c05eaa58b405'),1
PUT,/wishlist/wishlist/38aedc82-2f53-451f-8fce-d5a455bd5f47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38aedc82-2f53-451f-8fce-d5a455bd5f47'),1
DELETE,/wishlist/wishlist/6819ecb5-8918-415a-bd63-29e75964989e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6819ecb5-8918-415a-bd63-29e75964989e'),1
DELETE,/wishlist/wishlist/e5bf219b-7a83-4a55-abb3-ef3b62f79f3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5bf219b-7a83-4a55-abb3-ef3b62f79f3d'),1
GET,/wishlist/wishlist/f32dfd3e-91d7-4e3d-93de-f30823094e7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f32dfd3e-91d7-4e3d-93de-f30823094e7d'),1
DELETE,/wishlist/wishlist/b5c4055d-91c1-4c9f-bfc5-f155865d7ac4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5c4055d-91c1-4c9f-bfc5-f155865d7ac4'),1
PUT,/wishlist/wishlist/588271f3-8313-4434-8013-a3b4d7eef0f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/588271f3-8313-4434-8013-a3b4d7eef0f2'),4
PUT,/wishlist/wishlist/73a8348e-8842-4392-8bb8-60ddfa4764c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73a8348e-8842-4392-8bb8-60ddfa4764c1'),1
DELETE,/wishlist/wishlist/b62c2b55-8796-4b30-a55b-50c487fc55f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b62c2b55-8796-4b30-a55b-50c487fc55f9'),1
DELETE,/wishlist/wishlist/f45972dd-993e-464d-a56f-4d3e406e64df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f45972dd-993e-464d-a56f-4d3e406e64df'),1
GET,/wishlist/wishlist/75be41ab-85ec-49e6-8857-4d62e3c573fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75be41ab-85ec-49e6-8857-4d62e3c573fd'),1
GET,/wishlist/wishlist/ffad05cc-23b4-4040-a245-9994dc01cf22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ffad05cc-23b4-4040-a245-9994dc01cf22'),1
DELETE,/wishlist/wishlist/1b094766-4dae-4a01-9814-af929a3a3a7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b094766-4dae-4a01-9814-af929a3a3a7b'),1
DELETE,/wishlist/wishlist/f3768717-57a9-4d39-8801-8c8cae7b152e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3768717-57a9-4d39-8801-8c8cae7b152e'),1
PUT,/wishlist/wishlist/cb04c232-c3da-4191-9df7-21c9f4d34e89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb04c232-c3da-4191-9df7-21c9f4d34e89'),1
DELETE,/wishlist/wishlist/b0d56757-4149-4462-b530-62d1d24a3fed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0d56757-4149-4462-b530-62d1d24a3fed'),1
PUT,/wishlist/wishlist/182d76a2-f0b5-4c72-834f-8f95a21098b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/182d76a2-f0b5-4c72-834f-8f95a21098b3'),1
DELETE,/wishlist/wishlist/93f32533-ba5a-4c4f-b07d-182d07c58964,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93f32533-ba5a-4c4f-b07d-182d07c58964'),1
PUT,/wishlist/wishlist/8b3ea1f5-8a03-4f37-bbae-a271d37c6568,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b3ea1f5-8a03-4f37-bbae-a271d37c6568'),1
