Method,Name,Error,Occurrences
PUT,/wishlist/196a5e60-f410-43f5-a37c-6eb4c4bc4f21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/196a5e60-f410-43f5-a37c-6eb4c4bc4f21'),1
PUT,/wishlist/42b50f85-ee85-43bd-9ac8-a78c7a22b94c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/42b50f85-ee85-43bd-9ac8-a78c7a22b94c'),1
GET,/wishlist/2957f69f-8cd7-4a0c-b4d1-44c1222bd321,HTTPError('404 Client Error: Not Found for url: /wishlist/2957f69f-8cd7-4a0c-b4d1-44c1222bd321'),1
DELETE,/wishlist/cc36fc03-468d-44ed-b5fc-211fe21b6aa0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc36fc03-468d-44ed-b5fc-211fe21b6aa0'),2
GET,/wishlist/0691aae7-d9c4-4e6c-84af-3091914ec122,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0691aae7-d9c4-4e6c-84af-3091914ec122'),1
GET,/wishlist/ea5b306f-ab95-4b19-b9f9-0b5a97effabf,HTTPError('403 Client Error: Forbidden for url: /wishlist/ea5b306f-ab95-4b19-b9f9-0b5a97effabf'),1
GET,/wishlist/213fb698-4bad-4cd9-988b-84276a907225,HTTPError('404 Client Error: Not Found for url: /wishlist/213fb698-4bad-4cd9-988b-84276a907225'),1
DELETE,/wishlist/3f15f34b-43d3-46d0-b259-8cdc7119c319,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3f15f34b-43d3-46d0-b259-8cdc7119c319'),1
DELETE,/wishlist/4302e916-d387-4da8-9d67-0e4bfa6dfc64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4302e916-d387-4da8-9d67-0e4bfa6dfc64'),2
GET,/wishlist/b510435b-d501-4ad9-85e1-da14e4d50b6c,HTTPError('404 Client Error: Not Found for url: /wishlist/b510435b-d501-4ad9-85e1-da14e4d50b6c'),1
PUT,/wishlist/1c99d05c-7ae2-4d56-aabe-ff28eedf80c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c99d05c-7ae2-4d56-aabe-ff28eedf80c4'),1
GET,/wishlist/003dee0b-59e2-44c1-9d90-8fa81dc1afa7,HTTPError('404 Client Error: Not Found for url: /wishlist/003dee0b-59e2-44c1-9d90-8fa81dc1afa7'),3
DELETE,/wishlist/b739ef9b-0881-448b-99c9-252ac1beb075,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b739ef9b-0881-448b-99c9-252ac1beb075'),1
DELETE,/wishlist/73766a4f-1817-4713-ba7b-85c303247ad8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73766a4f-1817-4713-ba7b-85c303247ad8'),1
GET,/wishlist/a6315476-5006-47a3-8fcb-b792bcbcef23,HTTPError('404 Client Error: Not Found for url: /wishlist/a6315476-5006-47a3-8fcb-b792bcbcef23'),1
GET,/wishlist/3a1b840a-ea5a-4dcd-acdd-08b9d2e975b8,HTTPError('404 Client Error: Not Found for url: /wishlist/3a1b840a-ea5a-4dcd-acdd-08b9d2e975b8'),1
GET,/wishlist/69df9844-0cd9-4cc1-ad37-7c63742d4dde,HTTPError('404 Client Error: Not Found for url: /wishlist/69df9844-0cd9-4cc1-ad37-7c63742d4dde'),1
GET,/wishlist/285b52c3-fb05-42ba-92be-9ba5c41132c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/285b52c3-fb05-42ba-92be-9ba5c41132c5'),1
GET,/wishlist/132df34f-6dba-40d7-844e-c5bbfa454c7a,HTTPError('404 Client Error: Not Found for url: /wishlist/132df34f-6dba-40d7-844e-c5bbfa454c7a'),1
DELETE,/wishlist/210e6869-3a46-4fd8-b0af-56012f5994a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/210e6869-3a46-4fd8-b0af-56012f5994a0'),1
DELETE,/wishlist/c90bcc94-2fb9-49c1-b8ab-8592ae43edf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c90bcc94-2fb9-49c1-b8ab-8592ae43edf3'),1
GET,/wishlist/43fe23d8-3040-4f88-a7db-9d8eedfedbcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43fe23d8-3040-4f88-a7db-9d8eedfedbcb'),1
GET,/wishlist/91b967a1-c9cf-430e-bc89-7794d7955286,HTTPError('404 Client Error: Not Found for url: /wishlist/91b967a1-c9cf-430e-bc89-7794d7955286'),1
GET,/wishlist/823d9165-b6d4-4671-a61c-ed4f00728cbe,HTTPError('404 Client Error: Not Found for url: /wishlist/823d9165-b6d4-4671-a61c-ed4f00728cbe'),1
PUT,/wishlist/a39b3121-c284-4156-be5a-5adbb869d807,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a39b3121-c284-4156-be5a-5adbb869d807'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),79
GET,/wishlist/e4a9d0d6-15f1-4dce-9837-333685c0767b,HTTPError('404 Client Error: Not Found for url: /wishlist/e4a9d0d6-15f1-4dce-9837-333685c0767b'),1
DELETE,/wishlist/3caf9185-33f4-4581-b855-0501a97a6211,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3caf9185-33f4-4581-b855-0501a97a6211'),1
PUT,/wishlist/2f7beb24-9ee5-4c21-8104-4a2383401430,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f7beb24-9ee5-4c21-8104-4a2383401430'),1
DELETE,/wishlist/721ed2cf-b80b-4dfa-8ccb-e6a0e64126e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/721ed2cf-b80b-4dfa-8ccb-e6a0e64126e2'),1
GET,/wishlist/6e81c8ec-f6b7-4d4c-8eb2-a71d3506f859,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e81c8ec-f6b7-4d4c-8eb2-a71d3506f859'),1
GET,/wishlist/2c592c87-6d52-4b7f-888a-b925ea56ec57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c592c87-6d52-4b7f-888a-b925ea56ec57'),1
GET,/wishlist/b5b45784-ebd4-4d88-9590-b45373aff95d,HTTPError('404 Client Error: Not Found for url: /wishlist/b5b45784-ebd4-4d88-9590-b45373aff95d'),1
PUT,/wishlist/55b75d31-f117-410c-8f2b-64b57c160e3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55b75d31-f117-410c-8f2b-64b57c160e3f'),1
DELETE,/wishlist/db22eba3-3cd6-412a-a498-b0e1110b0966,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db22eba3-3cd6-412a-a498-b0e1110b0966'),1
DELETE,/wishlist/c729c898-8444-46e5-a0d2-4f66b2904d62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c729c898-8444-46e5-a0d2-4f66b2904d62'),1
GET,/wishlist/db22eba3-3cd6-412a-a498-b0e1110b0966,HTTPError('404 Client Error: Not Found for url: /wishlist/db22eba3-3cd6-412a-a498-b0e1110b0966'),1
GET,/wishlist/35355216-5731-4d34-9b83-f81d524b3b99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/35355216-5731-4d34-9b83-f81d524b3b99'),1
GET,/wishlist/1f22ed42-6886-41cc-9e0e-c23b1ba30c22,HTTPError('404 Client Error: Not Found for url: /wishlist/1f22ed42-6886-41cc-9e0e-c23b1ba30c22'),1
DELETE,/wishlist/34373849-7c90-49d3-9580-ebc673ab2bc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34373849-7c90-49d3-9580-ebc673ab2bc6'),1
GET,/wishlist/67fd1dfe-e5d8-4db8-8448-8109815e9030,HTTPError('404 Client Error: Not Found for url: /wishlist/67fd1dfe-e5d8-4db8-8448-8109815e9030'),1
GET,/wishlist/e305dd26-dc08-48bc-86a9-29205e0f9df5,HTTPError('404 Client Error: Not Found for url: /wishlist/e305dd26-dc08-48bc-86a9-29205e0f9df5'),2
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",58
GET,/wishlist/b4562aef-4a3f-474d-a2a6-599bf5870770,HTTPError('403 Client Error: Forbidden for url: /wishlist/b4562aef-4a3f-474d-a2a6-599bf5870770'),1
DELETE,/wishlist/7d7f3559-1de0-4e03-9eb1-c9ee0f440aa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d7f3559-1de0-4e03-9eb1-c9ee0f440aa7'),1
GET,/wishlist/fcfccc53-a92d-46ec-8241-ae77bae8c85b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fcfccc53-a92d-46ec-8241-ae77bae8c85b'),1
GET,/wishlist/0d466790-3d78-4936-9ef1-c72d20d60398,HTTPError('404 Client Error: Not Found for url: /wishlist/0d466790-3d78-4936-9ef1-c72d20d60398'),2
GET,/wishlist/c58cb362-a46e-457b-a2a2-c94a1c83dd35,HTTPError('404 Client Error: Not Found for url: /wishlist/c58cb362-a46e-457b-a2a2-c94a1c83dd35'),1
DELETE,/wishlist/f131155b-f73a-43d1-befc-56ff6308492e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f131155b-f73a-43d1-befc-56ff6308492e'),1
DELETE,/wishlist/6e87c80c-f325-42c7-92ff-7b6ba1cb1cad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e87c80c-f325-42c7-92ff-7b6ba1cb1cad'),1
GET,/wishlist/85805301-e28b-4be4-9080-9467b973b9bc,HTTPError('404 Client Error: Not Found for url: /wishlist/85805301-e28b-4be4-9080-9467b973b9bc'),1
DELETE,/wishlist/b85028ba-a987-40d8-811e-eb4ddf73daca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b85028ba-a987-40d8-811e-eb4ddf73daca'),1
DELETE,/wishlist/42b50f85-ee85-43bd-9ac8-a78c7a22b94c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/42b50f85-ee85-43bd-9ac8-a78c7a22b94c'),1
GET,/wishlist/c67d0d5b-0ff6-4703-ab78-6fc33c598080,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c67d0d5b-0ff6-4703-ab78-6fc33c598080'),1
GET,/wishlist/0b2becad-80d9-42eb-8593-3ed4bb897744,HTTPError('404 Client Error: Not Found for url: /wishlist/0b2becad-80d9-42eb-8593-3ed4bb897744'),1
PUT,/wishlist/91bfeddf-ada0-4b6d-b13d-026cfeeedb50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/91bfeddf-ada0-4b6d-b13d-026cfeeedb50'),1
DELETE,/wishlist/2b5414d1-d401-45c7-a28e-28d015a2484e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2b5414d1-d401-45c7-a28e-28d015a2484e'),1
DELETE,/wishlist/fcfccc53-a92d-46ec-8241-ae77bae8c85b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fcfccc53-a92d-46ec-8241-ae77bae8c85b'),1
GET,/wishlist/f15bae04-066b-407c-ac25-ee7bce81aed5,HTTPError('403 Client Error: Forbidden for url: /wishlist/f15bae04-066b-407c-ac25-ee7bce81aed5'),1
PUT,/wishlist/99c03807-6987-4279-9c61-0db54e18e1f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99c03807-6987-4279-9c61-0db54e18e1f4'),1
GET,/wishlist/3a9dd93d-98dd-4e13-bd35-e03911419e2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a9dd93d-98dd-4e13-bd35-e03911419e2e'),1
DELETE,/wishlist/1ee64510-c3aa-4260-9ac1-7e6c64e9fb03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ee64510-c3aa-4260-9ac1-7e6c64e9fb03'),2
DELETE,/wishlist/00fdf1b1-e818-43f5-bc96-73e2ff4da25c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00fdf1b1-e818-43f5-bc96-73e2ff4da25c'),1
DELETE,/wishlist/4174fe14-d6f1-4fe9-91dd-1ca96cdb3aa2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4174fe14-d6f1-4fe9-91dd-1ca96cdb3aa2'),1
GET,/wishlist/96793713-484c-4193-af99-bb6ecc803ba7,HTTPError('404 Client Error: Not Found for url: /wishlist/96793713-484c-4193-af99-bb6ecc803ba7'),1
GET,/wishlist/8a83a36c-cd46-40e4-b519-45a7f2df139e,HTTPError('404 Client Error: Not Found for url: /wishlist/8a83a36c-cd46-40e4-b519-45a7f2df139e'),1
GET,/wishlist/e20185e4-9f97-4942-9d44-7d675fe22020,HTTPError('404 Client Error: Not Found for url: /wishlist/e20185e4-9f97-4942-9d44-7d675fe22020'),1
GET,/wishlist/0917eb55-c5a9-4473-a21e-5142732bb8fd,HTTPError('404 Client Error: Not Found for url: /wishlist/0917eb55-c5a9-4473-a21e-5142732bb8fd'),1
DELETE,/wishlist/e5e92320-29b4-4d2b-ab76-eb282ccfe8f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5e92320-29b4-4d2b-ab76-eb282ccfe8f6'),1
GET,/wishlist/cec4af7a-c4d8-4cb9-8451-1f532c8b6cec,HTTPError('404 Client Error: Not Found for url: /wishlist/cec4af7a-c4d8-4cb9-8451-1f532c8b6cec'),1
DELETE,/wishlist/323e81ee-fc62-43c7-8835-777119a1649a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/323e81ee-fc62-43c7-8835-777119a1649a'),1
DELETE,/wishlist/7af49a52-0f05-48bf-83ab-1ddb3a4e43c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7af49a52-0f05-48bf-83ab-1ddb3a4e43c9'),1
GET,/wishlist/68297ddc-94a0-49e6-ad85-6b529ca75116,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68297ddc-94a0-49e6-ad85-6b529ca75116'),1
GET,/wishlist/2c592c87-6d52-4b7f-888a-b925ea56ec57,HTTPError('404 Client Error: Not Found for url: /wishlist/2c592c87-6d52-4b7f-888a-b925ea56ec57'),1
DELETE,/wishlist/34e03e01-57fe-4c3f-8cdb-8618fa5b2e7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34e03e01-57fe-4c3f-8cdb-8618fa5b2e7d'),1
DELETE,/wishlist/bff83325-a13f-4646-9c81-d6aa3d4ae5b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bff83325-a13f-4646-9c81-d6aa3d4ae5b1'),2
DELETE,/wishlist/0657a8e5-aa3e-4993-aef2-667b039b015f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0657a8e5-aa3e-4993-aef2-667b039b015f'),1
DELETE,/wishlist/d2f879ae-f372-448e-98ce-f4c41c208642,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2f879ae-f372-448e-98ce-f4c41c208642'),1
GET,/wishlist/2431a3fe-29d9-4341-b1dd-059aba162c8b,HTTPError('404 Client Error: Not Found for url: /wishlist/2431a3fe-29d9-4341-b1dd-059aba162c8b'),1
GET,/wishlist/fa5b08aa-8065-4957-a4d4-db17ed3e709c,HTTPError('404 Client Error: Not Found for url: /wishlist/fa5b08aa-8065-4957-a4d4-db17ed3e709c'),1
DELETE,/wishlist/c3b086be-93ea-4b95-b276-5be5d4766474,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3b086be-93ea-4b95-b276-5be5d4766474'),1
DELETE,/wishlist/fe7f058c-ff24-48ba-a6a5-4b4b56fbc948,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fe7f058c-ff24-48ba-a6a5-4b4b56fbc948'),1
PUT,/wishlist/6388b5ca-0383-4897-92a5-6cec1f2bb44e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6388b5ca-0383-4897-92a5-6cec1f2bb44e'),1
DELETE,/wishlist/4a815b2a-f73a-42e9-849b-ab456d44e5a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4a815b2a-f73a-42e9-849b-ab456d44e5a5'),1
GET,/wishlist/ded93497-4e67-49ec-8396-3c7b4edd6d22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ded93497-4e67-49ec-8396-3c7b4edd6d22'),1
DELETE,/wishlist/d1bcb834-9d54-4770-99a4-736d462863e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1bcb834-9d54-4770-99a4-736d462863e3'),1
DELETE,/wishlist/39a1ad00-16c0-482d-9bd3-55e0e97d632d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/39a1ad00-16c0-482d-9bd3-55e0e97d632d'),3
GET,/wishlist/ff5689df-2fce-4f8f-acec-7f2ecda2b766,HTTPError('404 Client Error: Not Found for url: /wishlist/ff5689df-2fce-4f8f-acec-7f2ecda2b766'),1
DELETE,/wishlist/fbf75211-0fd2-45ff-bc11-120a7e7f8471,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fbf75211-0fd2-45ff-bc11-120a7e7f8471'),1
DELETE,/wishlist/d0f3758b-b94e-41fb-9cf8-e0c9723697c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0f3758b-b94e-41fb-9cf8-e0c9723697c1'),1
DELETE,/wishlist/b0e683d8-3753-41ef-9fc5-d998fe90ef29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b0e683d8-3753-41ef-9fc5-d998fe90ef29'),1
GET,/wishlist/9a736457-5b9f-4389-8bbc-c43e5abb58c8,HTTPError('404 Client Error: Not Found for url: /wishlist/9a736457-5b9f-4389-8bbc-c43e5abb58c8'),1
GET,/wishlist/fe7f058c-ff24-48ba-a6a5-4b4b56fbc948,HTTPError('404 Client Error: Not Found for url: /wishlist/fe7f058c-ff24-48ba-a6a5-4b4b56fbc948'),1
DELETE,/wishlist/7d856612-78bb-4f58-97ec-e7a6d749b598,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d856612-78bb-4f58-97ec-e7a6d749b598'),1
DELETE,/wishlist/00aa146c-ffae-4130-8337-a8b3475417f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00aa146c-ffae-4130-8337-a8b3475417f9'),1
GET,/wishlist/b0e683d8-3753-41ef-9fc5-d998fe90ef29,HTTPError('404 Client Error: Not Found for url: /wishlist/b0e683d8-3753-41ef-9fc5-d998fe90ef29'),1
DELETE,/wishlist/18f96f00-6212-4f41-81a8-d48eb18999bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18f96f00-6212-4f41-81a8-d48eb18999bc'),1
DELETE,/wishlist/eb3fd4f3-703a-4767-8ae9-4a9cd85c1710,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb3fd4f3-703a-4767-8ae9-4a9cd85c1710'),1
GET,/wishlist/4bc4d203-a499-46a3-b091-a94297574225,HTTPError('404 Client Error: Not Found for url: /wishlist/4bc4d203-a499-46a3-b091-a94297574225'),1
DELETE,/wishlist/ff9746ae-0bbb-4192-be2b-bce43ca54515,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff9746ae-0bbb-4192-be2b-bce43ca54515'),1
GET,/wishlist/b9a77830-5c2f-471a-ad6f-954d56da87e1,HTTPError('404 Client Error: Not Found for url: /wishlist/b9a77830-5c2f-471a-ad6f-954d56da87e1'),1
GET,/wishlist/4302e916-d387-4da8-9d67-0e4bfa6dfc64,HTTPError('404 Client Error: Not Found for url: /wishlist/4302e916-d387-4da8-9d67-0e4bfa6dfc64'),2
GET,/wishlist/055341e0-93ee-4010-a28e-7d4ddf74411f,HTTPError('404 Client Error: Not Found for url: /wishlist/055341e0-93ee-4010-a28e-7d4ddf74411f'),1
GET,/wishlist/76b07446-3f0c-4d76-ab5b-e9cdc32b0da1,HTTPError('404 Client Error: Not Found for url: /wishlist/76b07446-3f0c-4d76-ab5b-e9cdc32b0da1'),1
DELETE,/wishlist/86ca1524-620c-4656-ad14-ed75caf88697,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/86ca1524-620c-4656-ad14-ed75caf88697'),1
DELETE,/wishlist/6adff90f-6d32-4962-a853-7a07501b56f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6adff90f-6d32-4962-a853-7a07501b56f6'),1
DELETE,/wishlist/b08400c9-06be-4b7b-988e-675cbdc8a518,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b08400c9-06be-4b7b-988e-675cbdc8a518'),1
DELETE,/wishlist/b510435b-d501-4ad9-85e1-da14e4d50b6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b510435b-d501-4ad9-85e1-da14e4d50b6c'),1
GET,/wishlist/4174fe14-d6f1-4fe9-91dd-1ca96cdb3aa2,HTTPError('404 Client Error: Not Found for url: /wishlist/4174fe14-d6f1-4fe9-91dd-1ca96cdb3aa2'),1
DELETE,/wishlist/5d6e9a55-00db-431b-8982-02ec8430664a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d6e9a55-00db-431b-8982-02ec8430664a'),1
DELETE,/wishlist/b5865c54-69dc-4697-8627-718d86b5278b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b5865c54-69dc-4697-8627-718d86b5278b'),1
PUT,/wishlist/d47dabc7-81fc-4867-a03f-a47465df6efc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d47dabc7-81fc-4867-a03f-a47465df6efc'),1
GET,/wishlist/b8fad2f5-51fd-43ea-a795-d825eca51f6b,HTTPError('404 Client Error: Not Found for url: /wishlist/b8fad2f5-51fd-43ea-a795-d825eca51f6b'),2
DELETE,/wishlist/3826dee7-6ca2-41e4-afbd-3e3ccdd669e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3826dee7-6ca2-41e4-afbd-3e3ccdd669e2'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),33
DELETE,/wishlist/c4b2c2b1-6804-4d83-bbf0-2223367257eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4b2c2b1-6804-4d83-bbf0-2223367257eb'),1
DELETE,/wishlist/773d51a0-1350-41c3-b4cb-a96d52ded753,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/773d51a0-1350-41c3-b4cb-a96d52ded753'),1
GET,/wishlist/a650660d-ea1f-4e64-9578-44154f49ce46,HTTPError('404 Client Error: Not Found for url: /wishlist/a650660d-ea1f-4e64-9578-44154f49ce46'),1
DELETE,/wishlist/7c1a34ac-5f8d-4a8e-9ae3-2fcb43894dcd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7c1a34ac-5f8d-4a8e-9ae3-2fcb43894dcd'),1
DELETE,/wishlist/62bf5987-6ffb-446a-8af8-ef4173d369e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/62bf5987-6ffb-446a-8af8-ef4173d369e3'),1
GET,/wishlist/52d0d548-bdf2-4af2-9ae0-1746bc9baecc,HTTPError('404 Client Error: Not Found for url: /wishlist/52d0d548-bdf2-4af2-9ae0-1746bc9baecc'),1
DELETE,/wishlist/d4cc61f6-15dc-415b-8dff-9fe528e15346,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d4cc61f6-15dc-415b-8dff-9fe528e15346'),1
GET,/wishlist/adebadeb-be91-4743-9321-7652d73376a8,HTTPError('404 Client Error: Not Found for url: /wishlist/adebadeb-be91-4743-9321-7652d73376a8'),1
DELETE,/wishlist/b97a0274-6408-4155-bed3-5d439ce301cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b97a0274-6408-4155-bed3-5d439ce301cd'),1
GET,/wishlist/80455c4d-e561-4527-b3c0-9c1a30082f01,HTTPError('404 Client Error: Not Found for url: /wishlist/80455c4d-e561-4527-b3c0-9c1a30082f01'),1
GET,/wishlist/cc36fc03-468d-44ed-b5fc-211fe21b6aa0,HTTPError('403 Client Error: Forbidden for url: /wishlist/cc36fc03-468d-44ed-b5fc-211fe21b6aa0'),1
GET,/wishlist/d7619af5-1adb-4b37-89f5-fc5d883c1f53,HTTPError('404 Client Error: Not Found for url: /wishlist/d7619af5-1adb-4b37-89f5-fc5d883c1f53'),1
DELETE,/wishlist/68297ddc-94a0-49e6-ad85-6b529ca75116,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68297ddc-94a0-49e6-ad85-6b529ca75116'),1
DELETE,/wishlist/64f44eaf-b6a4-497b-9ba5-56d23b7462ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64f44eaf-b6a4-497b-9ba5-56d23b7462ed'),2
PUT,/wishlist/aceb584b-9719-4710-af33-4dea195982fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aceb584b-9719-4710-af33-4dea195982fd'),1
DELETE,/wishlist/a4fd0dc7-f110-4048-9580-4590804dd711,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4fd0dc7-f110-4048-9580-4590804dd711'),1
DELETE,/wishlist/381a608f-f147-4434-a124-8b8795efb668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/381a608f-f147-4434-a124-8b8795efb668'),1
GET,/wishlist/beddcd4f-afe8-4e00-95f1-7bc94709832e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/beddcd4f-afe8-4e00-95f1-7bc94709832e'),1
DELETE,/wishlist/085a5e07-fc1a-4b3a-98f1-9ba36e862136,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/085a5e07-fc1a-4b3a-98f1-9ba36e862136'),1
GET,/wishlist/4e745b1f-4d4b-4be0-889c-a4f14cee171f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e745b1f-4d4b-4be0-889c-a4f14cee171f'),1
PUT,/wishlist/721ed2cf-b80b-4dfa-8ccb-e6a0e64126e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/721ed2cf-b80b-4dfa-8ccb-e6a0e64126e2'),1
DELETE,/wishlist/13a78d2e-a584-44bd-a034-eaacc308f928,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13a78d2e-a584-44bd-a034-eaacc308f928'),1
DELETE,/wishlist/902ebecc-7a13-4318-a22d-7e32d11e9de2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/902ebecc-7a13-4318-a22d-7e32d11e9de2'),1
GET,/wishlist/8c648db2-21ae-4d0c-940e-051a7fcb0cfc,HTTPError('404 Client Error: Not Found for url: /wishlist/8c648db2-21ae-4d0c-940e-051a7fcb0cfc'),1
GET,/wishlist/d00ea231-7b3d-45d1-9748-05b9cefe5196,HTTPError('404 Client Error: Not Found for url: /wishlist/d00ea231-7b3d-45d1-9748-05b9cefe5196'),1
DELETE,/wishlist/1fe8ce4d-46ff-4ce8-b142-4260c9d5b57d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fe8ce4d-46ff-4ce8-b142-4260c9d5b57d'),1
PUT,/wishlist/26756bd6-5de2-4cd7-9f64-b3ab909b846d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26756bd6-5de2-4cd7-9f64-b3ab909b846d'),1
DELETE,/wishlist/213fb698-4bad-4cd9-988b-84276a907225,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/213fb698-4bad-4cd9-988b-84276a907225'),1
GET,/wishlist/e08ab012-688d-4b77-ba23-d869f596b5f2,HTTPError('404 Client Error: Not Found for url: /wishlist/e08ab012-688d-4b77-ba23-d869f596b5f2'),2
DELETE,/wishlist/e56b658c-921f-4d39-937d-d3e068e9508e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e56b658c-921f-4d39-937d-d3e068e9508e'),1
GET,/wishlist/c8becaba-b1f8-46a1-987f-164d9abde0dd,HTTPError('404 Client Error: Not Found for url: /wishlist/c8becaba-b1f8-46a1-987f-164d9abde0dd'),1
PUT,/wishlist/409e82c1-2aed-4462-a012-b45270ff45ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/409e82c1-2aed-4462-a012-b45270ff45ec'),1
DELETE,/wishlist/badde9e5-9d44-48f0-8420-d3272da5badf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/badde9e5-9d44-48f0-8420-d3272da5badf'),2
