Method,Name,Error,Occurrences
GET,/wishlist/wishlist/e9f5dcee-4edb-4043-8388-f1439217537b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9f5dcee-4edb-4043-8388-f1439217537b'),1
GET,/wishlist/wishlist/1bdc357f-2a27-4fe8-bd81-af91be7adfe1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bdc357f-2a27-4fe8-bd81-af91be7adfe1'),1
GET,/wishlist/wishlist/cee6c297-74cd-49b6-bb63-3dcb6a26bdf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cee6c297-74cd-49b6-bb63-3dcb6a26bdf4'),2
GET,/wishlist/wishlist/09eeb995-2278-4667-8b38-328564840212,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09eeb995-2278-4667-8b38-328564840212'),1
PUT,/wishlist/wishlist/3df344c9-ec1a-4ec9-b1c9-a1c72789b3dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3df344c9-ec1a-4ec9-b1c9-a1c72789b3dc'),1
PUT,/wishlist/wishlist/9da69a37-f63b-4d6b-9520-1988e0897ba7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9da69a37-f63b-4d6b-9520-1988e0897ba7'),2
GET,/wishlist/wishlist/82e3073c-732b-468c-8029-a095cef95100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82e3073c-732b-468c-8029-a095cef95100'),5
PUT,/wishlist/wishlist/2180b7a4-bfeb-4e3f-8325-6850254d665a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2180b7a4-bfeb-4e3f-8325-6850254d665a'),1
DELETE,/wishlist/wishlist/fe23d914-f3e0-4189-89ff-d8e6a0ff1948,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe23d914-f3e0-4189-89ff-d8e6a0ff1948'),3
GET,/wishlist/wishlist/87bd56bb-fd8a-49ef-9eaf-b11b2a03795b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87bd56bb-fd8a-49ef-9eaf-b11b2a03795b'),1
PUT,/wishlist/wishlist/80cfb9bf-596b-4cbf-8a92-d7b7f6495f8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80cfb9bf-596b-4cbf-8a92-d7b7f6495f8c'),1
DELETE,/wishlist/wishlist/0ae00d9c-1f3c-41ce-aabd-37cc9b91d2b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ae00d9c-1f3c-41ce-aabd-37cc9b91d2b7'),1
GET,/wishlist/wishlist/cf3cad47-fea8-48fa-8c2a-1928b2b857f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf3cad47-fea8-48fa-8c2a-1928b2b857f9'),1
GET,/wishlist/wishlist/744b3e53-5248-435c-ba65-b3e994d7aad9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/744b3e53-5248-435c-ba65-b3e994d7aad9'),1
GET,/wishlist/wishlist/7d644ba6-9a99-41ae-836c-36a6238a8a08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d644ba6-9a99-41ae-836c-36a6238a8a08'),1
DELETE,/wishlist/wishlist/d18b2d25-f54b-4b76-baff-321de2d298f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d18b2d25-f54b-4b76-baff-321de2d298f7'),1
GET,/wishlist/wishlist/f5706458-e71e-4d83-ae23-aeac952b9ca3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5706458-e71e-4d83-ae23-aeac952b9ca3'),3
DELETE,/wishlist/wishlist/b0aacef8-6f0c-407a-beb8-05d9c45d63c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0aacef8-6f0c-407a-beb8-05d9c45d63c9'),3
PUT,/wishlist/wishlist/1da269d5-eac5-40c5-b853-0d5d5f8d15de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1da269d5-eac5-40c5-b853-0d5d5f8d15de'),1
DELETE,/wishlist/wishlist/700ad840-afc4-487d-81d9-c2570ac7953c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/700ad840-afc4-487d-81d9-c2570ac7953c'),1
GET,/wishlist/wishlist/198e4bed-e712-4218-86e0-ab60e0c8bc77,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/198e4bed-e712-4218-86e0-ab60e0c8bc77'),1
DELETE,/wishlist/wishlist/719cd10d-08a2-42c3-9933-249f34311f7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/719cd10d-08a2-42c3-9933-249f34311f7e'),3
GET,/wishlist/wishlist/4a61bbbd-2056-4745-aacd-dbe8e8a57100,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a61bbbd-2056-4745-aacd-dbe8e8a57100'),1
GET,/wishlist/wishlist/a2c54334-a7f1-4a49-8bb0-e8bc17c6ca05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2c54334-a7f1-4a49-8bb0-e8bc17c6ca05'),1
DELETE,/wishlist/wishlist/a11ac4b8-3e71-4a21-8f25-3f9887a95785,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a11ac4b8-3e71-4a21-8f25-3f9887a95785'),1
DELETE,/wishlist/wishlist/7a69e68d-6dc6-43e3-a842-d89a51a6bfb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a69e68d-6dc6-43e3-a842-d89a51a6bfb8'),1
DELETE,/wishlist/wishlist/7570813c-380f-4cdb-962c-bb571b051a3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7570813c-380f-4cdb-962c-bb571b051a3f'),1
PUT,/wishlist/wishlist/c54a4fc4-5981-4bc4-a7db-f45d476a6c03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c54a4fc4-5981-4bc4-a7db-f45d476a6c03'),1
DELETE,/wishlist/wishlist/3b89db8f-e73d-4e7f-a24c-6d74e9ea26b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b89db8f-e73d-4e7f-a24c-6d74e9ea26b5'),1
PUT,/wishlist/wishlist/c9dc4420-2dc8-45ce-b83f-ffd42a18cb2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9dc4420-2dc8-45ce-b83f-ffd42a18cb2a'),3
GET,/wishlist/wishlist/30bf0bb1-4045-4a6e-9f4c-6ffe204b621d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30bf0bb1-4045-4a6e-9f4c-6ffe204b621d'),2
GET,/wishlist/wishlist/ee2c263d-0c1d-4bbe-9f6a-d95e7fd0dd5c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ee2c263d-0c1d-4bbe-9f6a-d95e7fd0dd5c'),3
DELETE,/wishlist/wishlist/e4aed76a-d7a5-4dcb-a5f3-9a1383b94cf6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4aed76a-d7a5-4dcb-a5f3-9a1383b94cf6'),1
GET,/wishlist/wishlist/7bedfd9a-3969-4dde-a978-d1fb335528bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bedfd9a-3969-4dde-a978-d1fb335528bb'),2
PUT,/wishlist/wishlist/12869483-0c6f-496e-8373-b07c64b8f6a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12869483-0c6f-496e-8373-b07c64b8f6a8'),1
GET,/wishlist/wishlist/73af716c-113b-4f8c-80e1-dbb5ff8d61f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/73af716c-113b-4f8c-80e1-dbb5ff8d61f9'),1
GET,/wishlist/wishlist/3fee0703-09e6-441a-bb83-e504a28f35ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3fee0703-09e6-441a-bb83-e504a28f35ba'),1
DELETE,/wishlist/wishlist/2e4e82a4-8278-432c-bf70-a719ee729517,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e4e82a4-8278-432c-bf70-a719ee729517'),3
GET,/wishlist/wishlist/e0d8dc1f-f0ff-452d-af06-1003a626f51f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e0d8dc1f-f0ff-452d-af06-1003a626f51f'),1
GET,/wishlist/wishlist/368178f8-444c-40cd-8422-dda3e36c5cec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/368178f8-444c-40cd-8422-dda3e36c5cec'),1
DELETE,/wishlist/wishlist/3e646ab2-8c62-4219-8bb7-b7118fab937c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e646ab2-8c62-4219-8bb7-b7118fab937c'),1
GET,/wishlist/wishlist/dba133f4-149a-4013-89f9-eb9ede71626d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dba133f4-149a-4013-89f9-eb9ede71626d'),1
DELETE,/wishlist/wishlist/8ae16403-7171-48e7-af7c-ec1e9f0d9d72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ae16403-7171-48e7-af7c-ec1e9f0d9d72'),1
DELETE,/wishlist/wishlist/170b33db-5ee5-41b2-b54b-3fda742b9015,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/170b33db-5ee5-41b2-b54b-3fda742b9015'),2
PUT,/wishlist/wishlist/ead96fe2-f0dd-433e-b208-351b96996d57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ead96fe2-f0dd-433e-b208-351b96996d57'),1
PUT,/wishlist/wishlist/6a8d64e0-5878-42d4-a10c-58af18677401,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a8d64e0-5878-42d4-a10c-58af18677401'),1
DELETE,/wishlist/wishlist/1ab22970-ae66-4dc9-b78f-1445d3efba0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ab22970-ae66-4dc9-b78f-1445d3efba0e'),2
PUT,/wishlist/wishlist/8973e50a-c61c-4434-804c-7e83f222d50c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8973e50a-c61c-4434-804c-7e83f222d50c'),1
GET,/wishlist/wishlist/91717489-7699-4883-8fe8-b3336243894f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91717489-7699-4883-8fe8-b3336243894f'),2
PUT,/wishlist/wishlist/ae5506ef-93d1-4963-9a45-d0c8e9ef72fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae5506ef-93d1-4963-9a45-d0c8e9ef72fb'),1
DELETE,/wishlist/wishlist/61425ce9-e6e7-4967-81cf-cfad2b78d70e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61425ce9-e6e7-4967-81cf-cfad2b78d70e'),1
DELETE,/wishlist/wishlist/0d057b00-a14b-4d7a-98ea-66ff3fd43dff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d057b00-a14b-4d7a-98ea-66ff3fd43dff'),1
DELETE,/wishlist/wishlist/05e14e2c-f56d-4cb4-bf58-4f71bbb5f7f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05e14e2c-f56d-4cb4-bf58-4f71bbb5f7f4'),1
GET,/wishlist/wishlist/929f4e67-191e-433b-bf7f-cbfe56fed46a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/929f4e67-191e-433b-bf7f-cbfe56fed46a'),1
DELETE,/wishlist/wishlist/8dc02402-c5d3-4d86-82c3-23269f3136a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8dc02402-c5d3-4d86-82c3-23269f3136a8'),1
GET,/wishlist/wishlist/c8ce5e24-d0fb-42b6-b04f-b37765fd1dbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8ce5e24-d0fb-42b6-b04f-b37765fd1dbc'),1
GET,/wishlist/wishlist/001c1fc0-34f6-42bc-b40a-03e85cfd3cd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/001c1fc0-34f6-42bc-b40a-03e85cfd3cd8'),2
DELETE,/wishlist/wishlist/3602bf9e-3247-40a6-8e78-6018841e2b12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3602bf9e-3247-40a6-8e78-6018841e2b12'),1
PUT,/wishlist/wishlist/cd0a2b96-057e-4d88-9f6d-fa50f3c7b870,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd0a2b96-057e-4d88-9f6d-fa50f3c7b870'),1
DELETE,/wishlist/wishlist/5c68a529-3559-45c2-92fe-90c3a2d1329b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c68a529-3559-45c2-92fe-90c3a2d1329b'),1
GET,/wishlist/wishlist/8dc02402-c5d3-4d86-82c3-23269f3136a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dc02402-c5d3-4d86-82c3-23269f3136a8'),1
GET,/wishlist/wishlist/44f9207b-18a4-47cb-a1d4-43aac87823d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44f9207b-18a4-47cb-a1d4-43aac87823d9'),1
GET,/wishlist/wishlist/5c8cd365-bc4f-47ed-90ce-91e8cd7d3735,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c8cd365-bc4f-47ed-90ce-91e8cd7d3735'),1
GET,/wishlist/wishlist/650abdb5-80ac-4ff2-94f7-65aa1bdca0e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/650abdb5-80ac-4ff2-94f7-65aa1bdca0e0'),1
GET,/wishlist/wishlist/a9fc4f32-4a3f-44f5-9f52-6772bd7ae60b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9fc4f32-4a3f-44f5-9f52-6772bd7ae60b'),3
GET,/wishlist/wishlist/3eaba9cb-48e9-4147-9a01-bed3a7c4afc8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3eaba9cb-48e9-4147-9a01-bed3a7c4afc8'),1
GET,/wishlist/wishlist/ee2ddc1a-b9a2-47f9-9ee0-47e87499175f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee2ddc1a-b9a2-47f9-9ee0-47e87499175f'),1
GET,/wishlist/wishlist/68b3eb6e-f3bf-447d-ac53-30d78051dec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68b3eb6e-f3bf-447d-ac53-30d78051dec5'),1
DELETE,/wishlist/wishlist/31f585ab-5098-40e9-8f40-effd767cacf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31f585ab-5098-40e9-8f40-effd767cacf3'),2
DELETE,/wishlist/wishlist/e16ee864-8f5c-4c4b-be1d-21662a721bd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e16ee864-8f5c-4c4b-be1d-21662a721bd1'),2
GET,/wishlist/wishlist/9a05435c-5181-4a57-b793-f0ab00eb693e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a05435c-5181-4a57-b793-f0ab00eb693e'),1
PUT,/wishlist/wishlist/007e985f-ebb4-4218-bc64-fd2f74281cb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/007e985f-ebb4-4218-bc64-fd2f74281cb8'),1
GET,/wishlist/wishlist/7a1fbae9-bbe4-49d2-93fa-ee7a30d983b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a1fbae9-bbe4-49d2-93fa-ee7a30d983b2'),1
PUT,/wishlist/wishlist/3615930a-08d3-4552-ab00-4ad81f74157d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3615930a-08d3-4552-ab00-4ad81f74157d'),1
DELETE,/wishlist/wishlist/40184931-6b0e-4899-ac5f-8590bc5690cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40184931-6b0e-4899-ac5f-8590bc5690cc'),1
DELETE,/wishlist/wishlist/be60fafc-7533-48c6-a450-abbafe1bbaeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be60fafc-7533-48c6-a450-abbafe1bbaeb'),1
DELETE,/wishlist/wishlist/b59abb8b-ec0b-46b5-8e27-8a5c9a3ae95c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b59abb8b-ec0b-46b5-8e27-8a5c9a3ae95c'),1
PUT,/wishlist/wishlist/4b38db03-2c95-4127-9ae9-1095b0e7849d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b38db03-2c95-4127-9ae9-1095b0e7849d'),1
GET,/wishlist/wishlist/d98b607a-11d5-42b0-b0ed-0d5bae2c510f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d98b607a-11d5-42b0-b0ed-0d5bae2c510f'),1
DELETE,/wishlist/wishlist/f71bfd9d-5781-4714-a2d1-a9fadcf4a49d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f71bfd9d-5781-4714-a2d1-a9fadcf4a49d'),1
PUT,/wishlist/wishlist/f5c6980b-d36c-4880-84f2-03f8c00bf917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5c6980b-d36c-4880-84f2-03f8c00bf917'),1
GET,/wishlist/wishlist/800b01e0-1aae-4ef2-89a7-f053bb04f826,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/800b01e0-1aae-4ef2-89a7-f053bb04f826'),1
PUT,/wishlist/wishlist/70e43023-5a58-4482-9097-d020d5d23caa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70e43023-5a58-4482-9097-d020d5d23caa'),1
GET,/wishlist/wishlist/fb8caaf1-20a7-443b-865a-37f60d7a0521,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb8caaf1-20a7-443b-865a-37f60d7a0521'),1
DELETE,/wishlist/wishlist/b33c692b-0865-414a-aff2-6a3b0e5a225a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b33c692b-0865-414a-aff2-6a3b0e5a225a'),1
DELETE,/wishlist/wishlist/604ef845-17ae-48b8-a95b-39cf03e1559f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/604ef845-17ae-48b8-a95b-39cf03e1559f'),1
GET,/wishlist/wishlist/f5c378d7-78e1-461f-beb6-399eb3085d15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5c378d7-78e1-461f-beb6-399eb3085d15'),2
GET,/wishlist/wishlist/216d16f4-1d8a-42a7-8b24-3213a4877fb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/216d16f4-1d8a-42a7-8b24-3213a4877fb9'),1
GET,/wishlist/wishlist/765056ab-ab8f-46b6-8a95-b5306c2916c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/765056ab-ab8f-46b6-8a95-b5306c2916c8'),1
PUT,/wishlist/wishlist/a8c049d7-54bd-4e67-89df-c7df768740f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8c049d7-54bd-4e67-89df-c7df768740f9'),1
PUT,/wishlist/wishlist/06de1bc1-b3e6-4b07-b956-ceba2e454ed3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06de1bc1-b3e6-4b07-b956-ceba2e454ed3'),1
GET,/wishlist/wishlist/aaf7c005-edcc-4826-bf89-9c4636bdedea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aaf7c005-edcc-4826-bf89-9c4636bdedea'),2
DELETE,/wishlist/wishlist/f54fd801-5eb3-4a03-9bd0-f141725077b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f54fd801-5eb3-4a03-9bd0-f141725077b0'),1
PUT,/wishlist/wishlist/0cc91051-f1b2-490d-add5-6946c03ebef1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cc91051-f1b2-490d-add5-6946c03ebef1'),1
GET,/wishlist/wishlist/9e4ba15f-e0c5-466a-8643-a84199003c81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e4ba15f-e0c5-466a-8643-a84199003c81'),2
GET,/wishlist/wishlist/0228a672-799c-4f71-9877-ab8acd87d924,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0228a672-799c-4f71-9877-ab8acd87d924'),1
DELETE,/wishlist/wishlist/335610e1-65df-4f46-8c37-060ca3b5858c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/335610e1-65df-4f46-8c37-060ca3b5858c'),1
DELETE,/wishlist/wishlist/063e82a2-4504-4cd5-b7fb-4bf4f51ce4ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/063e82a2-4504-4cd5-b7fb-4bf4f51ce4ca'),1
GET,/wishlist/wishlist/3efb3ed4-9d0f-48e6-89d0-b4d0c664d5e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3efb3ed4-9d0f-48e6-89d0-b4d0c664d5e8'),1
DELETE,/wishlist/wishlist/08cf62e5-fdc9-409c-9724-045696747eb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08cf62e5-fdc9-409c-9724-045696747eb6'),2
GET,/wishlist/wishlist/85784c5d-096e-4dbe-82d3-5a826828bb59,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/85784c5d-096e-4dbe-82d3-5a826828bb59'),1
DELETE,/wishlist/wishlist/cece0bfc-e2a1-4094-a4ae-948c6b6a8e66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cece0bfc-e2a1-4094-a4ae-948c6b6a8e66'),3
DELETE,/wishlist/wishlist/446188ba-9e7d-4e5d-8f25-d22cbfa56834,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/446188ba-9e7d-4e5d-8f25-d22cbfa56834'),1
DELETE,/wishlist/wishlist/e590af3b-f772-4003-9fec-3a019dded9b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e590af3b-f772-4003-9fec-3a019dded9b9'),1
GET,/wishlist/wishlist/367e126f-ba20-45e6-8c47-25b9b1f21242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/367e126f-ba20-45e6-8c47-25b9b1f21242'),2
PUT,/wishlist/wishlist/b81dbe2e-d131-41dc-8d57-ebb0d3bc6cbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b81dbe2e-d131-41dc-8d57-ebb0d3bc6cbd'),1
PUT,/wishlist/wishlist/929858e1-a060-4b77-aab9-74b12b299f1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/929858e1-a060-4b77-aab9-74b12b299f1d'),1
GET,/wishlist/wishlist/0035bac1-cd0c-4da6-84be-d409df663e2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0035bac1-cd0c-4da6-84be-d409df663e2a'),1
PUT,/wishlist/wishlist/77dddd2c-79ac-465d-8e3d-856e99d1b0ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77dddd2c-79ac-465d-8e3d-856e99d1b0ba'),1
GET,/wishlist/wishlist/bfbdd680-d650-4125-a31b-fe6d95eb8855,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfbdd680-d650-4125-a31b-fe6d95eb8855'),1
DELETE,/wishlist/wishlist/5f9f2ae3-974b-4bd9-87fd-a387655f8d5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f9f2ae3-974b-4bd9-87fd-a387655f8d5c'),3
DELETE,/wishlist/wishlist/fda54982-a5d0-420d-8a42-64d49daed87e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fda54982-a5d0-420d-8a42-64d49daed87e'),1
GET,/wishlist/wishlist/0c85c398-ceec-43c7-9aee-9e42d9b36122,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c85c398-ceec-43c7-9aee-9e42d9b36122'),1
GET,/wishlist/wishlist/68a500d4-3fcf-4621-b1f4-d4c6ec01e043,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/68a500d4-3fcf-4621-b1f4-d4c6ec01e043'),1
GET,/wishlist/wishlist/4b0d2121-0ef0-4f74-b7bf-8a2d28283590,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b0d2121-0ef0-4f74-b7bf-8a2d28283590'),1
GET,/wishlist/wishlist/636388c6-acde-4095-acde-e121e2a70c5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/636388c6-acde-4095-acde-e121e2a70c5f'),1
GET,/wishlist/wishlist/9da69a37-f63b-4d6b-9520-1988e0897ba7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9da69a37-f63b-4d6b-9520-1988e0897ba7'),2
DELETE,/wishlist/wishlist/a1633d11-c7ae-47ac-aee4-3d401b1bdfa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1633d11-c7ae-47ac-aee4-3d401b1bdfa0'),1
DELETE,/wishlist/wishlist/ef76554b-9023-4121-afe8-1e71538f3e0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef76554b-9023-4121-afe8-1e71538f3e0f'),2
DELETE,/wishlist/wishlist/32d604e8-c56b-4a92-a501-b64668148e66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32d604e8-c56b-4a92-a501-b64668148e66'),2
DELETE,/wishlist/wishlist/a1a67ce8-a022-4a93-9211-fde0f3d47f6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1a67ce8-a022-4a93-9211-fde0f3d47f6c'),3
PUT,/wishlist/wishlist/c5977593-5c3f-495a-a1e1-d9dbbc027454,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5977593-5c3f-495a-a1e1-d9dbbc027454'),1
GET,/wishlist/wishlist/a9206a86-6579-4e86-969e-dd9ac50ac88a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9206a86-6579-4e86-969e-dd9ac50ac88a'),1
GET,/wishlist/wishlist/366d9df2-3b78-48df-ac88-aa1364435414,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/366d9df2-3b78-48df-ac88-aa1364435414'),1
GET,/wishlist/wishlist/b83fe49c-bc7b-461b-a554-d53c8b2924f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b83fe49c-bc7b-461b-a554-d53c8b2924f0'),1
