Method,Name,Error,Occurrences
PUT,/wishlist/258d1070-cf94-4dad-851b-375fb1f2cd1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/258d1070-cf94-4dad-851b-375fb1f2cd1c'),1
PUT,/wishlist/94313f32-85ff-4053-8726-91e3bd2bc4d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94313f32-85ff-4053-8726-91e3bd2bc4d6'),1
GET,/wishlist/a4b05473-3afd-49ae-a2cc-2b5aed9e90db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a4b05473-3afd-49ae-a2cc-2b5aed9e90db'),1
GET,/wishlist/2784a8c2-6796-48ef-b031-b7386707a4d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2784a8c2-6796-48ef-b031-b7386707a4d8'),1
DELETE,/wishlist/e442bbe4-ba0b-4929-b747-50ee6a4f61ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e442bbe4-ba0b-4929-b747-50ee6a4f61ec'),1
GET,/wishlist/83c7701d-ef45-4d4c-a075-dd52121f15be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83c7701d-ef45-4d4c-a075-dd52121f15be'),1
DELETE,/wishlist/f6ab5bcd-ef56-4786-9d08-06344c3b2b3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f6ab5bcd-ef56-4786-9d08-06344c3b2b3f'),1
PUT,/wishlist/bb2bc322-3158-4ec5-8eba-f036cacd6461,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb2bc322-3158-4ec5-8eba-f036cacd6461'),1
GET,/wishlist/76e90e3b-c243-4d29-8cdc-6ff4a34cb9ae,HTTPError('404 Client Error: Not Found for url: /wishlist/76e90e3b-c243-4d29-8cdc-6ff4a34cb9ae'),1
DELETE,/wishlist/83c7701d-ef45-4d4c-a075-dd52121f15be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83c7701d-ef45-4d4c-a075-dd52121f15be'),1
GET,/wishlist/27737ed3-6de2-4778-a5b5-427c0887096b,HTTPError('404 Client Error: Not Found for url: /wishlist/27737ed3-6de2-4778-a5b5-427c0887096b'),1
PUT,/wishlist/c796295e-7374-40e8-b62a-352f3c65b092,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c796295e-7374-40e8-b62a-352f3c65b092'),1
GET,/wishlist/71c31573-1d6d-47a2-8268-1729e4525366,HTTPError('404 Client Error: Not Found for url: /wishlist/71c31573-1d6d-47a2-8268-1729e4525366'),1
DELETE,/wishlist/58377ffd-4e21-42e0-85d1-940c67f616ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58377ffd-4e21-42e0-85d1-940c67f616ab'),1
DELETE,/wishlist/b7dcb211-78e0-4489-9c72-d3475a8cc27f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b7dcb211-78e0-4489-9c72-d3475a8cc27f'),1
GET,/wishlist/8c1c1995-db97-4071-81a4-32bc098d0f89,HTTPError('404 Client Error: Not Found for url: /wishlist/8c1c1995-db97-4071-81a4-32bc098d0f89'),1
DELETE,/wishlist/a836697a-6eca-41bf-bb2c-34d4ae2867a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a836697a-6eca-41bf-bb2c-34d4ae2867a4'),1
GET,/wishlist/a8d577c8-8e50-4bf5-a94c-a893f401e8c8,HTTPError('404 Client Error: Not Found for url: /wishlist/a8d577c8-8e50-4bf5-a94c-a893f401e8c8'),1
DELETE,/wishlist/51cbad66-6905-4616-afd5-731ef39e16f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/51cbad66-6905-4616-afd5-731ef39e16f1'),2
GET,/wishlist/a09eb544-9f73-43c4-b24e-8133a9648b6a,HTTPError('404 Client Error: Not Found for url: /wishlist/a09eb544-9f73-43c4-b24e-8133a9648b6a'),1
PUT,/wishlist/66ff9d1b-7a94-4a00-8102-da68d58db174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66ff9d1b-7a94-4a00-8102-da68d58db174'),1
GET,/wishlist/272cfe4d-d734-4b05-9d39-3ca98f02fa62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/272cfe4d-d734-4b05-9d39-3ca98f02fa62'),1
GET,/wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9,HTTPError('404 Client Error: Not Found for url: /wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9'),1
GET,/wishlist/b4b576c6-2d3d-45fb-bee9-8b78407fb238,HTTPError('404 Client Error: Not Found for url: /wishlist/b4b576c6-2d3d-45fb-bee9-8b78407fb238'),1
PUT,/wishlist/77020ce8-2fe5-4bbc-9193-c9fe0c8f7953,HTTPError('401 Client Error: Unauthorized for url: /wishlist/77020ce8-2fe5-4bbc-9193-c9fe0c8f7953'),1
GET,/wishlist/d4c4dcda-6b1d-48b3-b15e-9255dd891eef,HTTPError('404 Client Error: Not Found for url: /wishlist/d4c4dcda-6b1d-48b3-b15e-9255dd891eef'),1
DELETE,/wishlist/50a71e4d-c887-4eeb-8b8e-5639ef15f394,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50a71e4d-c887-4eeb-8b8e-5639ef15f394'),1
PUT,/wishlist/1040dce6-efe3-4598-b3e2-24ba190b4619,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1040dce6-efe3-4598-b3e2-24ba190b4619'),1
DELETE,/wishlist/985ecce4-6464-483f-be5f-4e46e26bac12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/985ecce4-6464-483f-be5f-4e46e26bac12'),1
DELETE,/wishlist/90453331-03a8-4e9b-b2c0-dca08d387c96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90453331-03a8-4e9b-b2c0-dca08d387c96'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),171
DELETE,/wishlist/28fb2fe3-dace-4a6f-a761-0bd78bed3258,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28fb2fe3-dace-4a6f-a761-0bd78bed3258'),1
PUT,/wishlist/f74be317-6ed8-4197-864e-e81fdd077123,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f74be317-6ed8-4197-864e-e81fdd077123'),1
GET,/wishlist/b2f05098-ecaf-4d08-a64f-69bfe6ff4c04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2f05098-ecaf-4d08-a64f-69bfe6ff4c04'),1
GET,/wishlist/6b02bb29-ced3-40eb-9801-87ae33aed467,HTTPError('404 Client Error: Not Found for url: /wishlist/6b02bb29-ced3-40eb-9801-87ae33aed467'),1
DELETE,/wishlist/2a83e2a9-b195-47d2-a554-2488667ad38a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a83e2a9-b195-47d2-a554-2488667ad38a'),1
GET,/wishlist/11fc8d8c-af4c-43f8-8594-109bb042b2bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11fc8d8c-af4c-43f8-8594-109bb042b2bc'),1
DELETE,/wishlist/a220323b-ac26-409e-8e5f-9747ef1c884f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a220323b-ac26-409e-8e5f-9747ef1c884f'),1
DELETE,/wishlist/a8d577c8-8e50-4bf5-a94c-a893f401e8c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8d577c8-8e50-4bf5-a94c-a893f401e8c8'),1
DELETE,/wishlist/fa6da8fd-08e1-496a-97db-74be90038cc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fa6da8fd-08e1-496a-97db-74be90038cc6'),1
DELETE,/wishlist/9993b8db-03db-4def-b043-319b82dafee8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9993b8db-03db-4def-b043-319b82dafee8'),1
DELETE,/wishlist/0031c868-7dbf-46a0-98da-6a4684f08495,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0031c868-7dbf-46a0-98da-6a4684f08495'),1
DELETE,/wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86'),2
GET,/wishlist/2cdc780f-74da-4470-a6a8-059080b2a23e,HTTPError('404 Client Error: Not Found for url: /wishlist/2cdc780f-74da-4470-a6a8-059080b2a23e'),2
DELETE,/wishlist/21010de7-f61b-4b2e-a116-f5572844a19f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/21010de7-f61b-4b2e-a116-f5572844a19f'),1
GET,/wishlist/d90ef7a3-255c-45c7-8c38-44d9b29c37d8,HTTPError('404 Client Error: Not Found for url: /wishlist/d90ef7a3-255c-45c7-8c38-44d9b29c37d8'),1
GET,/wishlist/882dbba4-b76e-496b-9fa2-dbeeb78a0737,HTTPError('403 Client Error: Forbidden for url: /wishlist/882dbba4-b76e-496b-9fa2-dbeeb78a0737'),1
DELETE,/wishlist/1300081f-5491-4bf5-a1b5-117fadf64ee3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1300081f-5491-4bf5-a1b5-117fadf64ee3'),2
GET,/wishlist/b4ac353c-3f51-4529-b044-91ff4652b58c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4ac353c-3f51-4529-b044-91ff4652b58c'),1
PUT,/wishlist/17c8d274-f9f1-4602-867b-47bf4881cdb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/17c8d274-f9f1-4602-867b-47bf4881cdb3'),1
DELETE,/wishlist/47cc47af-b331-48ec-bce5-f26704bf015e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/47cc47af-b331-48ec-bce5-f26704bf015e'),1
PUT,/wishlist/5cf76a38-6f06-40a2-b2b2-9016fcf54d72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5cf76a38-6f06-40a2-b2b2-9016fcf54d72'),1
DELETE,/wishlist/177204fe-55a9-416a-ae2e-101d50410a49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/177204fe-55a9-416a-ae2e-101d50410a49'),1
GET,/wishlist/50b30342-6454-4032-9d5f-712ec04544e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50b30342-6454-4032-9d5f-712ec04544e4'),1
DELETE,/wishlist/2760de74-f782-4bb9-b938-8c4b7626f285,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2760de74-f782-4bb9-b938-8c4b7626f285'),1
GET,/wishlist/7cb6921e-f8fa-4d9a-8805-2ec77ad4d764,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7cb6921e-f8fa-4d9a-8805-2ec77ad4d764'),1
DELETE,/wishlist/f02d474d-3fed-4932-8154-0c09526e3b65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f02d474d-3fed-4932-8154-0c09526e3b65'),1
GET,/wishlist/179e5a96-b890-4ca4-aca7-fc79d332e780,HTTPError('403 Client Error: Forbidden for url: /wishlist/179e5a96-b890-4ca4-aca7-fc79d332e780'),1
DELETE,/wishlist/27737ed3-6de2-4778-a5b5-427c0887096b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27737ed3-6de2-4778-a5b5-427c0887096b'),1
DELETE,/wishlist/55662cc7-8791-41fe-8570-a25393652a85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55662cc7-8791-41fe-8570-a25393652a85'),1
GET,/wishlist/eaf4531c-f012-45a3-b5bc-ed0567fde9ad,HTTPError('404 Client Error: Not Found for url: /wishlist/eaf4531c-f012-45a3-b5bc-ed0567fde9ad'),1
DELETE,/wishlist/671e9e20-b780-4526-a842-4e58f7d6f028,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/671e9e20-b780-4526-a842-4e58f7d6f028'),1
GET,/wishlist/e9dedf0e-aca4-4e2b-b0c8-57ce19f040b5,HTTPError('404 Client Error: Not Found for url: /wishlist/e9dedf0e-aca4-4e2b-b0c8-57ce19f040b5'),2
DELETE,/wishlist/c7c340cc-84f5-499e-b0e4-354307a2b93c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c7c340cc-84f5-499e-b0e4-354307a2b93c'),1
PUT,/wishlist/d22f3bc3-3fb1-463a-aef0-9fb4d93e9bf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d22f3bc3-3fb1-463a-aef0-9fb4d93e9bf2'),1
DELETE,/wishlist/cbcddec8-72ed-480b-b90c-0dd663efde47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbcddec8-72ed-480b-b90c-0dd663efde47'),1
GET,/wishlist/a9d31575-3ccb-486e-a8f8-0b1e9158499d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9d31575-3ccb-486e-a8f8-0b1e9158499d'),1
DELETE,/wishlist/11fc8d8c-af4c-43f8-8594-109bb042b2bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11fc8d8c-af4c-43f8-8594-109bb042b2bc'),1
DELETE,/wishlist/c13598bd-5262-425e-a869-51b19b7b83a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c13598bd-5262-425e-a869-51b19b7b83a4'),1
GET,/wishlist/7bde93c7-78e5-44f2-a16c-36b2a977a445,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7bde93c7-78e5-44f2-a16c-36b2a977a445'),1
GET,/wishlist/7f1e02f4-866f-45bb-be26-a390bba8e2b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f1e02f4-866f-45bb-be26-a390bba8e2b4'),1
GET,/wishlist/644b1a3d-1bff-4c61-ab47-5cf235f786f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/644b1a3d-1bff-4c61-ab47-5cf235f786f5'),1
GET,/wishlist/66ff9d1b-7a94-4a00-8102-da68d58db174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66ff9d1b-7a94-4a00-8102-da68d58db174'),2
PUT,/wishlist/7e6de870-cbbb-4e42-bade-7373090ca169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e6de870-cbbb-4e42-bade-7373090ca169'),1
PUT,/wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9'),1
PUT,/wishlist/90ec8dcc-024b-441f-a78f-3da00567a0f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90ec8dcc-024b-441f-a78f-3da00567a0f3'),1
PUT,/wishlist/357763b5-4db2-4967-b22f-496e2cc42169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/357763b5-4db2-4967-b22f-496e2cc42169'),1
GET,/wishlist/f02d474d-3fed-4932-8154-0c09526e3b65,HTTPError('404 Client Error: Not Found for url: /wishlist/f02d474d-3fed-4932-8154-0c09526e3b65'),1
GET,/wishlist/882dbba4-b76e-496b-9fa2-dbeeb78a0737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/882dbba4-b76e-496b-9fa2-dbeeb78a0737'),1
DELETE,/wishlist/594cf101-570f-481f-baf4-35ace2e809d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/594cf101-570f-481f-baf4-35ace2e809d0'),1
GET,/wishlist/1ad93670-3c9b-4843-8589-0543d5e96189,HTTPError('403 Client Error: Forbidden for url: /wishlist/1ad93670-3c9b-4843-8589-0543d5e96189'),1
DELETE,/wishlist/5ff681c6-0a95-47d0-97c9-9534386f5e68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5ff681c6-0a95-47d0-97c9-9534386f5e68'),1
DELETE,/wishlist/c2a66010-5a8d-4f50-877b-6ef75acfddae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2a66010-5a8d-4f50-877b-6ef75acfddae'),1
DELETE,/wishlist/bbcb2f21-ba6d-42f2-a6a5-b72b864aeac5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bbcb2f21-ba6d-42f2-a6a5-b72b864aeac5'),1
GET,/wishlist/11469782-a73c-47cd-b9c6-1f6a736ca6d7,HTTPError('404 Client Error: Not Found for url: /wishlist/11469782-a73c-47cd-b9c6-1f6a736ca6d7'),1
GET,/wishlist/0aec388d-4d95-45d0-9bea-e7ae1bc86657,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0aec388d-4d95-45d0-9bea-e7ae1bc86657'),1
PUT,/wishlist/cea2fd14-59d9-40d7-8890-b259fc555c30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cea2fd14-59d9-40d7-8890-b259fc555c30'),1
DELETE,/wishlist/57fa2a48-6999-46d3-814c-2368d988c4e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57fa2a48-6999-46d3-814c-2368d988c4e7'),1
GET,/wishlist/0524c846-a972-4f27-a982-ee5e644389c3,HTTPError('403 Client Error: Forbidden for url: /wishlist/0524c846-a972-4f27-a982-ee5e644389c3'),1
DELETE,/wishlist/9666b413-b034-4e25-a493-056e27f913f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9666b413-b034-4e25-a493-056e27f913f5'),1
DELETE,/wishlist/975a1284-bf37-4385-94e9-771d08496932,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/975a1284-bf37-4385-94e9-771d08496932'),2
DELETE,/wishlist/5607d48d-a821-4d2e-9cf1-8f45f84835d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5607d48d-a821-4d2e-9cf1-8f45f84835d7'),1
GET,/wishlist/23977039-f81d-416c-80d8-216cee02ba03,HTTPError('404 Client Error: Not Found for url: /wishlist/23977039-f81d-416c-80d8-216cee02ba03'),1
DELETE,/wishlist/79395799-9395-4e23-ae25-1ccab665c7d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/79395799-9395-4e23-ae25-1ccab665c7d9'),1
GET,/wishlist/b12537f0-faa3-4d48-8db9-7a4ff1956c64,HTTPError('404 Client Error: Not Found for url: /wishlist/b12537f0-faa3-4d48-8db9-7a4ff1956c64'),1
DELETE,/wishlist/263dad39-a411-4431-9fc0-a0e256d9b2dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/263dad39-a411-4431-9fc0-a0e256d9b2dc'),1
PUT,/wishlist/b7a25c82-43d8-498e-a46d-564196091d7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7a25c82-43d8-498e-a46d-564196091d7f'),1
GET,/wishlist/8737a131-fd36-4614-bbb2-4267751b4e2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8737a131-fd36-4614-bbb2-4267751b4e2e'),1
GET,/wishlist/1200da63-3cf1-43de-8372-e244f560f8ed,HTTPError('404 Client Error: Not Found for url: /wishlist/1200da63-3cf1-43de-8372-e244f560f8ed'),1
DELETE,/wishlist/16caadcc-a8b2-451c-9e7a-7b7deb282f81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16caadcc-a8b2-451c-9e7a-7b7deb282f81'),1
GET,/wishlist/537381ee-533b-4deb-b462-7e3db098e86e,HTTPError('404 Client Error: Not Found for url: /wishlist/537381ee-533b-4deb-b462-7e3db098e86e'),1
GET,/wishlist/deb867ae-3a45-435e-8644-fb450f21719d,HTTPError('404 Client Error: Not Found for url: /wishlist/deb867ae-3a45-435e-8644-fb450f21719d'),1
DELETE,/wishlist/2156ad92-5dfd-482e-9313-658f84f7fd12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2156ad92-5dfd-482e-9313-658f84f7fd12'),1
PUT,/wishlist/389074c2-1916-4d8f-bf62-d9dbef1939af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/389074c2-1916-4d8f-bf62-d9dbef1939af'),1
DELETE,/wishlist/0b63ef84-c33f-4b21-a9c0-201099f237b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b63ef84-c33f-4b21-a9c0-201099f237b4'),1
DELETE,/wishlist/c1819603-f938-4cb7-a303-5b4b49bc794c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1819603-f938-4cb7-a303-5b4b49bc794c'),1
GET,/wishlist/39548a57-b060-486a-ad0d-5b49d0dc8399,HTTPError('404 Client Error: Not Found for url: /wishlist/39548a57-b060-486a-ad0d-5b49d0dc8399'),1
GET,/wishlist/9a9ea34c-266f-451a-a3b1-b59f5c5e7f35,HTTPError('404 Client Error: Not Found for url: /wishlist/9a9ea34c-266f-451a-a3b1-b59f5c5e7f35'),1
PUT,/wishlist/c0ca2387-9b74-4567-920a-2a2e5ef06e75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c0ca2387-9b74-4567-920a-2a2e5ef06e75'),1
PUT,/wishlist/76c5d8cc-c891-49bf-a59e-8d23e28d546f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76c5d8cc-c891-49bf-a59e-8d23e28d546f'),1
GET,/wishlist/c3ee5160-f4a5-49bc-95e2-09b6cd7a1e89,HTTPError('404 Client Error: Not Found for url: /wishlist/c3ee5160-f4a5-49bc-95e2-09b6cd7a1e89'),1
DELETE,/wishlist/38e87e0b-d8df-4459-b339-ee7ceb38f7a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38e87e0b-d8df-4459-b339-ee7ceb38f7a4'),1
DELETE,/wishlist/09db6e1f-1a73-40f5-a7aa-631bedaa86b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09db6e1f-1a73-40f5-a7aa-631bedaa86b5'),1
DELETE,/wishlist/8e15e6fe-be15-4449-9e3d-ebdf0814c7bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8e15e6fe-be15-4449-9e3d-ebdf0814c7bc'),1
GET,/wishlist/302ca624-217f-4fe4-b44e-247c847eb3e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/302ca624-217f-4fe4-b44e-247c847eb3e3'),1
PUT,/wishlist/6194f380-42ee-45bc-b3cd-7646b12cde7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6194f380-42ee-45bc-b3cd-7646b12cde7a'),1
DELETE,/wishlist/18d33196-ec7a-4c0b-855b-8288f6ad2824,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18d33196-ec7a-4c0b-855b-8288f6ad2824'),1
GET,/wishlist/dd5cf30e-36db-47e3-9cbe-08749bd8f8f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd5cf30e-36db-47e3-9cbe-08749bd8f8f3'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),5
DELETE,/wishlist/1920edb7-34bf-4ca8-ae94-d8aa27105258,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1920edb7-34bf-4ca8-ae94-d8aa27105258'),1
DELETE,/wishlist/0bca7d36-476f-48d9-89b6-673ffee679e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0bca7d36-476f-48d9-89b6-673ffee679e7'),1
PUT,/wishlist/ba3a8757-5d58-4305-98c5-04aa03d53bba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba3a8757-5d58-4305-98c5-04aa03d53bba'),1
DELETE,/wishlist/6c4bf1d3-29ed-407e-a7ce-b9d47081c34b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c4bf1d3-29ed-407e-a7ce-b9d47081c34b'),2
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),45
DELETE,/wishlist/9d42961f-baaf-4e24-a03e-1e214f97d920,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9d42961f-baaf-4e24-a03e-1e214f97d920'),1
GET,/wishlist/4cf855d5-e1f7-4fad-9f3d-2b3f1a27ab7a,HTTPError('404 Client Error: Not Found for url: /wishlist/4cf855d5-e1f7-4fad-9f3d-2b3f1a27ab7a'),1
DELETE,/wishlist/ba65d842-b52a-4a77-8d5f-83afb9675cdf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba65d842-b52a-4a77-8d5f-83afb9675cdf'),2
GET,/wishlist/f0e7580e-a583-4366-8638-e55904306dfd,HTTPError('404 Client Error: Not Found for url: /wishlist/f0e7580e-a583-4366-8638-e55904306dfd'),1
GET,/wishlist/5bf20ac8-fd9d-45b8-9de2-c64792030e99,HTTPError('404 Client Error: Not Found for url: /wishlist/5bf20ac8-fd9d-45b8-9de2-c64792030e99'),1
GET,/wishlist/c6a15b77-6134-44f4-8fcc-3231c715e659,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6a15b77-6134-44f4-8fcc-3231c715e659'),1
DELETE,/wishlist/475df617-c4b2-43db-a6a3-718bfd645d77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/475df617-c4b2-43db-a6a3-718bfd645d77'),1
GET,/wishlist/d2dc7345-39b6-433a-8f7c-426faeb8de3e,HTTPError('404 Client Error: Not Found for url: /wishlist/d2dc7345-39b6-433a-8f7c-426faeb8de3e'),1
GET,/wishlist/843eec8a-f857-45f4-9274-d9a14c83b4e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/843eec8a-f857-45f4-9274-d9a14c83b4e6'),1
DELETE,/wishlist/cbc552b5-af7c-46bb-923a-73e7f45a135d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cbc552b5-af7c-46bb-923a-73e7f45a135d'),1
PUT,/wishlist/d8fd5017-cb25-4c26-bdfc-87b4c2e51007,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8fd5017-cb25-4c26-bdfc-87b4c2e51007'),2
DELETE,/wishlist/1b13674b-21fa-476a-83c1-df8fae7dcdda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b13674b-21fa-476a-83c1-df8fae7dcdda'),1
GET,/wishlist/ef7620ee-ff44-4adf-bbd5-5730cd1c61cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef7620ee-ff44-4adf-bbd5-5730cd1c61cb'),1
DELETE,/wishlist/24344b12-a6fe-4bfb-a59b-0e1cadb42564,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24344b12-a6fe-4bfb-a59b-0e1cadb42564'),1
GET,/wishlist/fdf6bd00-605e-4718-96c2-0e4de030fb70,HTTPError('404 Client Error: Not Found for url: /wishlist/fdf6bd00-605e-4718-96c2-0e4de030fb70'),2
DELETE,/wishlist/753901c2-6e89-4166-9eb3-2363eb27facc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/753901c2-6e89-4166-9eb3-2363eb27facc'),1
GET,/wishlist/1eb79114-6ee2-4c91-8b4c-af67db7d0057,HTTPError('403 Client Error: Forbidden for url: /wishlist/1eb79114-6ee2-4c91-8b4c-af67db7d0057'),1
DELETE,/wishlist/a29d465c-f0ff-4963-9e1b-1e6378cb32c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a29d465c-f0ff-4963-9e1b-1e6378cb32c2'),1
PUT,/wishlist/485afce5-358c-4088-9985-e3ba069e3563,HTTPError('401 Client Error: Unauthorized for url: /wishlist/485afce5-358c-4088-9985-e3ba069e3563'),1
PUT,/wishlist/f73d0ee5-653d-4d51-aa61-138bf1f3625e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f73d0ee5-653d-4d51-aa61-138bf1f3625e'),1
DELETE,/wishlist/47a7a5fd-b452-443a-87b1-57ec876d73b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/47a7a5fd-b452-443a-87b1-57ec876d73b5'),1
DELETE,/wishlist/065d28ea-e31c-4ab9-928e-2584c1968b0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/065d28ea-e31c-4ab9-928e-2584c1968b0a'),2
DELETE,/wishlist/862bb869-a8f0-40bf-a12e-384d905e0e0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/862bb869-a8f0-40bf-a12e-384d905e0e0e'),1
PUT,/wishlist/e549b540-1212-4eab-98f1-fe544e74eb3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e549b540-1212-4eab-98f1-fe544e74eb3c'),1
DELETE,/wishlist/1450fef2-c942-41e8-8d94-18bc14f27f70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1450fef2-c942-41e8-8d94-18bc14f27f70'),1
