Method,Name,Error,Occurrences
GET,/wishlist/7fbe726a-5abe-4dd4-8d14-3e4476dee86e,HTTPError('404 Client Error: Not Found for url: /wishlist/7fbe726a-5abe-4dd4-8d14-3e4476dee86e'),2
DELETE,/wishlist/ea83d287-b811-4041-90bb-5bbbaa2dda7c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f9448f82-62b9-4b2e-b7d2-6cd6e31fed69,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a4ad24be-1365-4b11-bffd-102ed0a867b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4ad24be-1365-4b11-bffd-102ed0a867b6'),1
PUT,/wishlist/e5eb6619-224a-4668-b3cd-76b4759833f0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/02afb735-2bb8-48dd-9f89-b33b78f27e56,HTTPError('404 Client Error: Not Found for url: /wishlist/02afb735-2bb8-48dd-9f89-b33b78f27e56'),1
DELETE,/wishlist/9ef279d3-078d-4edc-af29-49d6658c5a78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ef279d3-078d-4edc-af29-49d6658c5a78'),1
PUT,/wishlist/7b61bb4b-a759-4aa1-be49-45f4482debac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b61bb4b-a759-4aa1-be49-45f4482debac'),1
DELETE,/wishlist/e27bc92a-404d-4714-b822-c3224068d863,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e27bc92a-404d-4714-b822-c3224068d863'),1
GET,/wishlist/acab1ddd-e0cc-4042-8797-c4298f2e2a9d,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/b517fbec-84ce-4bdc-9d13-ae4c3bd604fc,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c9574882-1c40-4309-975c-16b36ab38b31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c9574882-1c40-4309-975c-16b36ab38b31'),1
GET,/wishlist/c02b4cef-8dfc-4749-926f-f8108845f3ea,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e5ca5859-3e0f-407b-992a-de72db98fdec,HTTPError('404 Client Error: Not Found for url: /wishlist/e5ca5859-3e0f-407b-992a-de72db98fdec'),1
GET,/wishlist/f46eda45-1a95-43b0-9d99-2d166c234969,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9e2510da-4f05-4c5b-8f73-7073416676c2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/46d86281-2048-4854-9c8e-92c3596894d4,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/eaed6630-4832-4e6f-b566-e350e2dd4b00,HTTPError('404 Client Error: Not Found for url: /wishlist/eaed6630-4832-4e6f-b566-e350e2dd4b00'),1
PUT,/wishlist/376e10f5-2016-4fb5-88f1-3f400375f767,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/2bc34bb9-65ed-42ed-8087-26cabb6492c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bc34bb9-65ed-42ed-8087-26cabb6492c6'),1
GET,/wishlist/04cca2aa-0d96-4b12-b63a-7796dafabe56,HTTPError('404 Client Error: Not Found for url: /wishlist/04cca2aa-0d96-4b12-b63a-7796dafabe56'),1
PUT,/wishlist/23086039-4013-4d30-b7f6-fe95f65112db,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/27953505-f46d-4573-82c5-3d8a22bdcc8f,HTTPError('404 Client Error: Not Found for url: /wishlist/27953505-f46d-4573-82c5-3d8a22bdcc8f'),1
DELETE,/wishlist/bcd35849-8aac-4a33-b258-423309b0c96e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bcd35849-8aac-4a33-b258-423309b0c96e'),1
GET,/wishlist/dbda97a0-c34f-46a6-a228-6267b5dc612d,HTTPError('404 Client Error: Not Found for url: /wishlist/dbda97a0-c34f-46a6-a228-6267b5dc612d'),1
DELETE,/wishlist/2db55638-5458-4c55-a31a-1d7b01c9a102,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e30df3f3-39bd-493b-9675-b7a53b49f6d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e30df3f3-39bd-493b-9675-b7a53b49f6d6'),1
DELETE,/wishlist/de81267d-0d4e-4710-abb4-d8212de50a00,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/efb674a9-a297-4dce-806b-778cd56556c2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/45a70348-9101-45e3-81f5-b11949335cd7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b7fb6dcc-9146-454f-ad31-1d7de291fb93,HTTPError('404 Client Error: Not Found for url: /wishlist/b7fb6dcc-9146-454f-ad31-1d7de291fb93'),1
DELETE,/wishlist/ed8f1a0e-6e64-40eb-8921-a6868619ed2f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/93cb8b74-4856-43aa-b08c-b41bf8f528b8,HTTPError('404 Client Error: Not Found for url: /wishlist/93cb8b74-4856-43aa-b08c-b41bf8f528b8'),1
GET,/wishlist/2fc3ce5d-0e40-4ba1-b24a-1c046d3d6e95,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a2c51ee3-bca1-49c2-b416-b5fbeca84f66,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/11bca7cb-83ec-452e-8343-e439013dc6f9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist,"ConnectionRefusedError(61, 'Connection refused')",7
DELETE,/wishlist/4aa1597b-29db-4ea6-a539-3e1906f1f459,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9b3945d3-63d4-4772-b349-2febd66e8963,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9b3945d3-63d4-4772-b349-2febd66e8963'),1
PUT,/wishlist/04cca2aa-0d96-4b12-b63a-7796dafabe56,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7b60c2ce-85d9-4124-b9e1-a3d36d00f555,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
POST,/user/login,"ConnectionRefusedError(61, 'Connection refused')",6
DELETE,/wishlist/dbae9c6a-b114-44fa-b0c8-7aaf7658768f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/032a4d1c-b0f0-4544-9d13-f92f318e2979,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/71caf64f-9c6f-4f21-8f8e-28c851efc12f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ce121def-1afb-4f12-8604-f620771eb8f8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bb821d83-b7e8-4f0d-be97-8934975ba4b2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/71b1794f-bc24-41eb-a8a1-682598090fcf,HTTPError('404 Client Error: Not Found for url: /wishlist/71b1794f-bc24-41eb-a8a1-682598090fcf'),1
GET,/wishlist/365fb977-2005-44ef-819c-4ee0ad61fce5,HTTPError('404 Client Error: Not Found for url: /wishlist/365fb977-2005-44ef-819c-4ee0ad61fce5'),1
GET,/wishlist/f8b7c7e5-9bc7-4e0f-abc8-e063cc66a036,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ff71c504-aa5d-43a7-91c7-cc7eb7372202,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff71c504-aa5d-43a7-91c7-cc7eb7372202'),1
PUT,/wishlist/b517fbec-84ce-4bdc-9d13-ae4c3bd604fc,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/5f2d4718-0fde-49c2-a4b8-24e991e9822e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4aaa451f-4e90-491e-bfde-841414e26704,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4aaa451f-4e90-491e-bfde-841414e26704'),1
DELETE,/wishlist/422c4413-a70e-44ee-9520-aa0c43dc168b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/422c4413-a70e-44ee-9520-aa0c43dc168b'),1
GET,/wishlist/cff5a1fc-1bfa-4c27-a19b-e0b4f696b856,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9ef9849b-c185-44ce-a88b-8ebffc8e99eb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/83b4247d-3c54-45f4-babf-b56ca6629500,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4aaa451f-4e90-491e-bfde-841414e26704,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f963c088-7a5e-4789-8cc4-d35949aa1292,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f963c088-7a5e-4789-8cc4-d35949aa1292'),1
GET,/wishlist/032a4d1c-b0f0-4544-9d13-f92f318e2979,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0b2d3c27-d647-4abc-a7b7-7791b027fea6,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/eff348fe-6475-4d64-8585-b8471eba070f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3fc83b28-6049-4344-8897-76e704bd9e72,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bbe0be5b-b2e5-46b1-875b-08b0c7ec3fb3,HTTPError('404 Client Error: Not Found for url: /wishlist/bbe0be5b-b2e5-46b1-875b-08b0c7ec3fb3'),1
GET,/wishlist/9bf04497-d87e-48b7-9458-ea13cce22408,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/b3a51446-cbe7-4937-a381-39a1a882d846,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5d97a052-b9e4-418c-acd8-5c894e355c7a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e865a188-b030-4607-8773-ec3ef6e44f48,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a0dff182-0b33-43a4-b568-1009271a5246,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4f9a2498-8a2b-498c-beb3-e4d578b0126f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/28c9a1dd-d1f4-4e2d-913a-ae6dcfaf0c95,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6a27f483-f07e-4638-a1b5-ad7bfc98e941,HTTPError('404 Client Error: Not Found for url: /wishlist/6a27f483-f07e-4638-a1b5-ad7bfc98e941'),1
PUT,/wishlist/d937e7bc-1176-4741-87a9-3373fda33b30,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e0a60c64-e0bf-4f48-baf6-1ad1ee2b8d4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0a60c64-e0bf-4f48-baf6-1ad1ee2b8d4e'),1
DELETE,/wishlist/5d5e19e7-e469-4f0d-8632-227386b19ff4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6d6868ef-59af-4d5c-bfd5-a389cc9749a4,HTTPError('404 Client Error: Not Found for url: /wishlist/6d6868ef-59af-4d5c-bfd5-a389cc9749a4'),1
PUT,/wishlist/2d321c70-6dbc-429b-9e94-950ab812d560,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0da4cb50-4a7e-4e26-8218-fcd2ca2c2030,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0da4cb50-4a7e-4e26-8218-fcd2ca2c2030'),3
GET,/wishlist/fe0d8ed6-2e79-4de9-812f-6fd61fc3b0df,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ee836b73-c7e4-446b-9d09-a6aa46895c77,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2d321c70-6dbc-429b-9e94-950ab812d560,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/fe0d8ed6-2e79-4de9-812f-6fd61fc3b0df,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e5eb6619-224a-4668-b3cd-76b4759833f0,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9a1e0cb9-4616-4b5f-a63d-d8c9195f1b0c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9294ba6c-323f-47ce-82e0-7f534c35855b,HTTPError('404 Client Error: Not Found for url: /wishlist/9294ba6c-323f-47ce-82e0-7f534c35855b'),2
GET,/wishlist/5eb6c935-2f3c-490a-945a-bcedd4c95d63,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/98da9beb-ed08-4ad6-92e1-b248d44a2754,HTTPError('404 Client Error: Not Found for url: /wishlist/98da9beb-ed08-4ad6-92e1-b248d44a2754'),1
GET,/wishlist/c68dfe30-50bb-40a1-b50d-deb8fef53d87,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/acab1ddd-e0cc-4042-8797-c4298f2e2a9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/acab1ddd-e0cc-4042-8797-c4298f2e2a9d'),2
GET,/product,"ConnectionResetError(54, 'Connection reset by peer')",1959
GET,/wishlist/0542f29a-8b2a-49d6-9dcc-d1fe6a388316,HTTPError('404 Client Error: Not Found for url: /wishlist/0542f29a-8b2a-49d6-9dcc-d1fe6a388316'),2
PUT,/wishlist/46d86281-2048-4854-9c8e-92c3596894d4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/376e10f5-2016-4fb5-88f1-3f400375f767,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/7cab5ad9-1cf8-4f89-bbb2-1df22d75d1a6,HTTPError('404 Client Error: Not Found for url: /wishlist/7cab5ad9-1cf8-4f89-bbb2-1df22d75d1a6'),1
GET,/wishlist/422c4413-a70e-44ee-9520-aa0c43dc168b,HTTPError('404 Client Error: Not Found for url: /wishlist/422c4413-a70e-44ee-9520-aa0c43dc168b'),1
GET,/wishlist/e288c552-1d4e-4a1f-8efa-a6cd488d35e2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/50fe981c-b148-488f-9b1a-73ca9529c31b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/43f20f7f-f178-4b0b-ab20-d56cd2e9a214,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/662b87ae-4c8c-4cbc-9ce0-404386599007,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8956a32e-be46-40dc-86c9-ef883ab43365,HTTPError('404 Client Error: Not Found for url: /wishlist/8956a32e-be46-40dc-86c9-ef883ab43365'),1
PUT,/wishlist/02d2db3b-543e-49c6-bda2-91a80ea32c40,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1d8f12c4-8c64-4e8d-bc1a-0b8185222bcf,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c375477e-f4cc-4d2d-923d-8e83eeef7401,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/045e3582-3e11-4cf9-818a-589596367cd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/045e3582-3e11-4cf9-818a-589596367cd4'),1
PUT,/wishlist/da3fe710-696d-4c35-831f-46cd31eb8ea9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/77023995-d1f3-4ca1-bbab-8bf223a3413f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/03324f56-d692-4967-8ef9-7130586ecfa9,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1d8f12c4-8c64-4e8d-bc1a-0b8185222bcf,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7ae2d196-4c41-4e37-ae98-28da9b08bf15,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6d6868ef-59af-4d5c-bfd5-a389cc9749a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d6868ef-59af-4d5c-bfd5-a389cc9749a4'),1
DELETE,/wishlist/e3202a57-79d2-48c7-8b85-fedc9576f8cf,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cb448616-1694-4bc0-91f5-443bc202acfc,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),83
DELETE,/wishlist/ff71c504-aa5d-43a7-91c7-cc7eb7372202,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff71c504-aa5d-43a7-91c7-cc7eb7372202'),1
DELETE,/wishlist/1ddf3ed8-2521-4045-adfe-a4482e0726d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ddf3ed8-2521-4045-adfe-a4482e0726d8'),1
DELETE,/wishlist/e5d5c8bf-e51a-43bd-967e-14943a4218be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5d5c8bf-e51a-43bd-967e-14943a4218be'),1
DELETE,/wishlist/27760fbb-2b57-44ed-b3cb-349cb9ab9fc9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/09e50d50-129d-4986-b978-f4e6bb8f77c2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/50f936ad-d6d7-4a2b-955d-5241eb099f98,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c375477e-f4cc-4d2d-923d-8e83eeef7401,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/89016b3a-c16e-40ed-a0bb-e88254bd223d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0776b7e2-a1f8-4ee8-b40d-9e6408ae5175,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/23a0a3d8-b6f6-428d-abac-9707be5f3947,HTTPError('404 Client Error: Not Found for url: /wishlist/23a0a3d8-b6f6-428d-abac-9707be5f3947'),1
GET,/wishlist/7240a563-8332-4c61-96f8-9e81fddd6ad7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1f2e1527-4c9a-4d2d-a7ae-742684fbae1a,HTTPError('404 Client Error: Not Found for url: /wishlist/1f2e1527-4c9a-4d2d-a7ae-742684fbae1a'),1
DELETE,/wishlist/a4ad24be-1365-4b11-bffd-102ed0a867b6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4aaa451f-4e90-491e-bfde-841414e26704,HTTPError('404 Client Error: Not Found for url: /wishlist/4aaa451f-4e90-491e-bfde-841414e26704'),1
DELETE,/wishlist/efb674a9-a297-4dce-806b-778cd56556c2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1225ae58-e432-4b9f-9893-a281a7930e71,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e30df3f3-39bd-493b-9675-b7a53b49f6d6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/40b496a9-9de7-4e8b-9cf4-dfd450eeafd2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40b496a9-9de7-4e8b-9cf4-dfd450eeafd2'),1
GET,/wishlist/1ebd9061-7f69-404f-8e4f-ee586ffd3819,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4aaa451f-4e90-491e-bfde-841414e26704,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/37ed660b-53ab-49ce-8c05-cc9f735a59a9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/51a9f814-697d-45b6-8c0c-171707674a9e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5b22780f-34fc-40cc-a472-027194370976,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/41a7ce21-fc72-4cb2-8938-e6bd0f8fa458,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/313dcd78-e095-4070-a97f-2394183efc00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/313dcd78-e095-4070-a97f-2394183efc00'),2
DELETE,/wishlist/23a0a3d8-b6f6-428d-abac-9707be5f3947,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cfd32c33-a767-4221-adbd-a6b3c2e41e38,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/22d4cd84-9a0b-4047-aa08-42420d8b0a59,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4cd9d4cf-2c67-4c55-85ea-4bc0845caedb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/77cf217d-3848-4ed0-8ec2-ce2d2c98fd73,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/855bb950-5588-4f89-a15d-892bcac730b0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e8c382a7-62d1-4a4e-ad73-dfc8524c3235,HTTPError('404 Client Error: Not Found for url: /wishlist/e8c382a7-62d1-4a4e-ad73-dfc8524c3235'),1
PUT,/wishlist/0ebafc8b-d8ce-4ac3-9c8f-7ee6f08d4ac8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e1144daf-d308-4b0f-98f0-677d345512e1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f9b6e4c8-49b4-4df3-8fa7-f614ac951a04,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9ac4d599-fcc9-45c4-900b-5d3f08b99274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ac4d599-fcc9-45c4-900b-5d3f08b99274'),1
DELETE,/wishlist/7fbe726a-5abe-4dd4-8d14-3e4476dee86e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7fbe726a-5abe-4dd4-8d14-3e4476dee86e'),2
GET,/wishlist/eba04541-0144-43d9-b037-91b3ead10ec0,HTTPError('404 Client Error: Not Found for url: /wishlist/eba04541-0144-43d9-b037-91b3ead10ec0'),1
GET,/wishlist/7fbe726a-5abe-4dd4-8d14-3e4476dee86e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0fc58d13-acd4-48a2-b18e-dfb4ebf7e74b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e27b7ac7-1575-466e-bbf0-be3ee36d5f5a,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/d937e7bc-1176-4741-87a9-3373fda33b30,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5fc3a6ac-c891-4217-8952-a33825bc01e9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5bb980ae-af17-4d95-9be9-8773134af30c,HTTPError('404 Client Error: Not Found for url: /wishlist/5bb980ae-af17-4d95-9be9-8773134af30c'),1
GET,/wishlist/9e4b9164-f821-4d5f-b77b-d9d4b2977a89,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/23086039-4013-4d30-b7f6-fe95f65112db,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f46eda45-1a95-43b0-9d99-2d166c234969,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/35ae6d39-e80c-423c-8e75-ee4c851902ce,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b52bcab1-74c8-4aff-83dd-407fdfe98fbb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f9a43c15-de80-4b39-be74-5cca8fedca71,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5a106219-5631-475e-8de5-9409d558f2a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a106219-5631-475e-8de5-9409d558f2a5'),1
GET,/wishlist/8fa2114d-050d-4749-8b66-a7da6047f774,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0f2df2d2-7c1f-40df-9abe-cc9f51db5416,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0660f61d-dec7-4e69-a577-5e53d3773c39,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/365fb977-2005-44ef-819c-4ee0ad61fce5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/237369d9-64f6-4a74-9b40-4cd24469d18a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/237369d9-64f6-4a74-9b40-4cd24469d18a'),1
PUT,/wishlist/7fbe726a-5abe-4dd4-8d14-3e4476dee86e,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/0776b7e2-a1f8-4ee8-b40d-9e6408ae5175,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0776b7e2-a1f8-4ee8-b40d-9e6408ae5175'),1
DELETE,/wishlist/2bc34bb9-65ed-42ed-8087-26cabb6492c6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cb64b5ba-0f91-425b-9f0f-8d7dd8f4ae82,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9bf04497-d87e-48b7-9458-ea13cce22408,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/799d17d6-4701-4d4b-851f-39f850c2b53c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/113d5131-5839-4bd8-9f26-bf71dbce2eae,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8481fe7e-8db3-4b11-bb23-35f3dc677d58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8481fe7e-8db3-4b11-bb23-35f3dc677d58'),2
PUT,/wishlist/bb5242f9-a353-4661-bf81-acb738ed4084,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5085c817-3a43-4ad0-8cd2-895499a33bba,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9948e018-09a9-40d6-8e51-b6f1694cdf37,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/792dba4c-89b8-41db-aca9-a63b70ae51b4,HTTPError('404 Client Error: Not Found for url: /wishlist/792dba4c-89b8-41db-aca9-a63b70ae51b4'),1
DELETE,/wishlist/e6bf9714-f0d0-4682-849e-78e822bb9a47,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b254e1f5-7ec2-4f54-b355-99fcf680c477,HTTPError('404 Client Error: Not Found for url: /wishlist/b254e1f5-7ec2-4f54-b355-99fcf680c477'),1
GET,/wishlist/83b4247d-3c54-45f4-babf-b56ca6629500,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f9448f82-62b9-4b2e-b7d2-6cd6e31fed69,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/72fc8bbf-b972-47b1-9db1-f3953f6a7248,HTTPError('404 Client Error: Not Found for url: /wishlist/72fc8bbf-b972-47b1-9db1-f3953f6a7248'),1
GET,/wishlist/ff71c504-aa5d-43a7-91c7-cc7eb7372202,HTTPError('404 Client Error: Not Found for url: /wishlist/ff71c504-aa5d-43a7-91c7-cc7eb7372202'),2
GET,/wishlist/6f36ce4d-a562-468f-823f-cdba51bc4be1,HTTPError('404 Client Error: Not Found for url: /wishlist/6f36ce4d-a562-468f-823f-cdba51bc4be1'),1
