Method,Name,Error,Occurrences
GET,/wishlist/b596efae-3bf0-4f99-b773-10358c4de36e,HTTPError('404 Client Error: Not Found for url: /wishlist/b596efae-3bf0-4f99-b773-10358c4de36e'),1
DELETE,/wishlist/8f23a98a-43d1-40a0-aafa-a1b0c29d345c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f23a98a-43d1-40a0-aafa-a1b0c29d345c'),1
DELETE,/wishlist/8633080a-0387-45f9-b952-076b7668b30a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8633080a-0387-45f9-b952-076b7668b30a'),1
DELETE,/wishlist/b8396523-2cf4-4c38-a259-0459a46ba9b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8396523-2cf4-4c38-a259-0459a46ba9b8'),1
DELETE,/wishlist/4498105b-bbf8-4900-891e-b4a3aacf3948,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4498105b-bbf8-4900-891e-b4a3aacf3948'),1
GET,/wishlist/a8847786-75ce-4241-9e66-aa44a8bc2d11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a8847786-75ce-4241-9e66-aa44a8bc2d11'),1
DELETE,/wishlist/0dd95876-dc5e-41e2-b144-01b1d11ec3b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0dd95876-dc5e-41e2-b144-01b1d11ec3b3'),1
DELETE,/wishlist/f48a73ba-1756-41f1-afd8-728fefa28606,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f48a73ba-1756-41f1-afd8-728fefa28606'),1
DELETE,/wishlist/9be5fcb0-a4ab-46be-b1dc-615d9159a8b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9be5fcb0-a4ab-46be-b1dc-615d9159a8b7'),1
DELETE,/wishlist/e3016f40-12d2-4f2a-9761-44b10b2d07b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3016f40-12d2-4f2a-9761-44b10b2d07b2'),1
DELETE,/wishlist/c316e7e2-9db3-4966-beb0-eafc17f9941f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c316e7e2-9db3-4966-beb0-eafc17f9941f'),2
GET,/wishlist/59bdb0b4-3f2d-4da1-8c40-4ee82c26411f,HTTPError('404 Client Error: Not Found for url: /wishlist/59bdb0b4-3f2d-4da1-8c40-4ee82c26411f'),1
GET,/wishlist/c5b06b1b-4140-46d1-afcd-3d6d497701da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5b06b1b-4140-46d1-afcd-3d6d497701da'),1
DELETE,/wishlist/27bfff06-4ece-4fb0-98c3-1e221fc667f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27bfff06-4ece-4fb0-98c3-1e221fc667f1'),1
DELETE,/wishlist/37251357-07f5-4f8b-a32b-e18fe10f5e38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/37251357-07f5-4f8b-a32b-e18fe10f5e38'),1
DELETE,/wishlist/b22fb96c-d779-4533-b0b3-9ef23a958108,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b22fb96c-d779-4533-b0b3-9ef23a958108'),1
PUT,/wishlist/4c1d4c38-c571-44d0-b992-a4d21df983bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c1d4c38-c571-44d0-b992-a4d21df983bc'),1
PUT,/wishlist/2674687b-e958-4d2d-82a1-f1ef94a00c91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2674687b-e958-4d2d-82a1-f1ef94a00c91'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),132
DELETE,/wishlist/ea96ba6b-527d-4560-9f92-974744ab27bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ea96ba6b-527d-4560-9f92-974744ab27bf'),1
GET,/wishlist/37eafc30-08ed-4bf6-96b5-b51bc6b9556a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37eafc30-08ed-4bf6-96b5-b51bc6b9556a'),1
GET,/wishlist/0d8ddcc0-bca2-40ea-9fe4-2de825424338,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0d8ddcc0-bca2-40ea-9fe4-2de825424338'),1
DELETE,/wishlist/49ddf58b-5a32-4d0f-b30d-e7e2d9382597,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49ddf58b-5a32-4d0f-b30d-e7e2d9382597'),1
DELETE,/wishlist/89672b47-fe59-44ea-9eb5-4928c49da632,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/89672b47-fe59-44ea-9eb5-4928c49da632'),1
GET,/wishlist/16bb319a-8c0c-4258-9621-f49827b66700,HTTPError('404 Client Error: Not Found for url: /wishlist/16bb319a-8c0c-4258-9621-f49827b66700'),1
GET,/wishlist/6ebfa6f8-8db2-4a61-96f6-ff2963aaf629,HTTPError('404 Client Error: Not Found for url: /wishlist/6ebfa6f8-8db2-4a61-96f6-ff2963aaf629'),1
DELETE,/wishlist/f0be1af4-2d6f-484a-a5ec-daa64b7bfe06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0be1af4-2d6f-484a-a5ec-daa64b7bfe06'),1
GET,/wishlist/8afcfd7c-561a-437b-af74-0f45e315af2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8afcfd7c-561a-437b-af74-0f45e315af2e'),1
DELETE,/wishlist/f186a928-c25f-49c2-9e86-f98da96e74c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f186a928-c25f-49c2-9e86-f98da96e74c5'),2
GET,/wishlist/2de1bd3f-5b6d-4ac5-9878-3e5b6d8e9d91,HTTPError('404 Client Error: Not Found for url: /wishlist/2de1bd3f-5b6d-4ac5-9878-3e5b6d8e9d91'),2
GET,/wishlist/bcdcf71c-d79c-49e0-b7f9-b74e9b6c787b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcdcf71c-d79c-49e0-b7f9-b74e9b6c787b'),1
GET,/wishlist/7d5318c5-c1db-4354-9457-e003dbede6c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d5318c5-c1db-4354-9457-e003dbede6c0'),1
DELETE,/wishlist/ba6a8f0e-9088-4477-b2b0-aa5cc31bac4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba6a8f0e-9088-4477-b2b0-aa5cc31bac4e'),1
GET,/wishlist/548aa8bb-0bdc-42c4-9212-8258ba623798,HTTPError('403 Client Error: Forbidden for url: /wishlist/548aa8bb-0bdc-42c4-9212-8258ba623798'),1
PUT,/wishlist/2164fa2c-0ce7-4ad9-8f36-8c44722802a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2164fa2c-0ce7-4ad9-8f36-8c44722802a9'),1
DELETE,/wishlist/3eb86822-0caa-4d73-8d55-69efa69bf3d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3eb86822-0caa-4d73-8d55-69efa69bf3d9'),2
PUT,/wishlist/e5ae424a-a84a-4834-808b-9b7d1292577e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5ae424a-a84a-4834-808b-9b7d1292577e'),1
PUT,/wishlist/95b15a66-ef53-4be2-b5e3-8016fdc4042f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/95b15a66-ef53-4be2-b5e3-8016fdc4042f'),1
DELETE,/wishlist/48c4ee6f-81f5-4bce-b7c4-032f5aec005c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48c4ee6f-81f5-4bce-b7c4-032f5aec005c'),1
DELETE,/wishlist/8ed15712-4468-49f7-8faa-c72f1027af3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ed15712-4468-49f7-8faa-c72f1027af3f'),1
GET,/wishlist/96926066-25d5-48cf-bbf8-a765a362ddc5,HTTPError('404 Client Error: Not Found for url: /wishlist/96926066-25d5-48cf-bbf8-a765a362ddc5'),2
DELETE,/wishlist/5232eb7d-50a3-4fc2-b4e4-a320202cd2a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5232eb7d-50a3-4fc2-b4e4-a320202cd2a4'),1
GET,/wishlist/e7ce5aff-18ea-43a0-baa7-cbe76093296c,HTTPError('404 Client Error: Not Found for url: /wishlist/e7ce5aff-18ea-43a0-baa7-cbe76093296c'),1
GET,/wishlist/f7153e0f-17c6-4889-be18-ef8db704112a,HTTPError('404 Client Error: Not Found for url: /wishlist/f7153e0f-17c6-4889-be18-ef8db704112a'),1
PUT,/wishlist/2e33a8c7-3bb4-474f-bea6-53aeb8612ccd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e33a8c7-3bb4-474f-bea6-53aeb8612ccd'),1
DELETE,/wishlist/44f9a7f0-1e7f-4733-a0f4-eec491e75d23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44f9a7f0-1e7f-4733-a0f4-eec491e75d23'),1
PUT,/wishlist/5de0f58b-6dfb-4a6c-9ce8-c42b70b42ee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5de0f58b-6dfb-4a6c-9ce8-c42b70b42ee4'),1
PUT,/wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21'),1
GET,/wishlist/23c67ced-5487-44c3-a326-42673c9e118c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23c67ced-5487-44c3-a326-42673c9e118c'),1
GET,/wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68,HTTPError('404 Client Error: Not Found for url: /wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68'),1
GET,/wishlist/ac522667-39cf-492b-8007-dd2a1bec6add,HTTPError('404 Client Error: Not Found for url: /wishlist/ac522667-39cf-492b-8007-dd2a1bec6add'),1
GET,/wishlist/5424318b-3a01-4578-b227-e9ca5798de97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5424318b-3a01-4578-b227-e9ca5798de97'),1
DELETE,/wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21'),1
GET,/wishlist/6596310b-9edc-4e8b-82f5-b78b98a028f4,HTTPError('404 Client Error: Not Found for url: /wishlist/6596310b-9edc-4e8b-82f5-b78b98a028f4'),1
GET,/wishlist/804d621f-ec63-4433-b9f8-347b3c18781e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/804d621f-ec63-4433-b9f8-347b3c18781e'),1
DELETE,/wishlist/4ccc31f1-844e-4a33-97ce-eb1c23b0f918,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ccc31f1-844e-4a33-97ce-eb1c23b0f918'),1
DELETE,/wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef'),1
DELETE,/wishlist/39225050-5056-46d1-b47d-60d533acc41c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/39225050-5056-46d1-b47d-60d533acc41c'),1
DELETE,/wishlist/b9eda167-270a-4fde-bfa1-73dff967c796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9eda167-270a-4fde-bfa1-73dff967c796'),1
DELETE,/wishlist/55279850-63be-4215-8564-fe4929feb26c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55279850-63be-4215-8564-fe4929feb26c'),1
GET,/wishlist/b60d5249-57a5-470d-8a77-8d60a3170f17,HTTPError('404 Client Error: Not Found for url: /wishlist/b60d5249-57a5-470d-8a77-8d60a3170f17'),1
GET,/wishlist/ad75f381-daae-4b28-a902-cf2d17481dd9,HTTPError('404 Client Error: Not Found for url: /wishlist/ad75f381-daae-4b28-a902-cf2d17481dd9'),1
GET,/wishlist/842240f2-f79f-40e5-9287-8756680ccb92,HTTPError('404 Client Error: Not Found for url: /wishlist/842240f2-f79f-40e5-9287-8756680ccb92'),1
GET,/wishlist/5424318b-3a01-4578-b227-e9ca5798de97,HTTPError('403 Client Error: Forbidden for url: /wishlist/5424318b-3a01-4578-b227-e9ca5798de97'),1
DELETE,/wishlist/daf10654-1427-4a41-b282-dab4169d3af7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/daf10654-1427-4a41-b282-dab4169d3af7'),1
GET,/wishlist/248e2609-b025-47ec-86e9-ed8d3e561ef4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/248e2609-b025-47ec-86e9-ed8d3e561ef4'),1
DELETE,/wishlist/d2922b35-55c2-4d66-b15e-04df8fedcc61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2922b35-55c2-4d66-b15e-04df8fedcc61'),1
GET,/wishlist/1cb2446d-34b4-4ef4-b219-7728ee0d9b4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1cb2446d-34b4-4ef4-b219-7728ee0d9b4b'),1
PUT,/wishlist/49e30f26-8d39-4619-b652-95fa1e2a0a66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49e30f26-8d39-4619-b652-95fa1e2a0a66'),1
DELETE,/wishlist/74c0b1e2-e3aa-4d14-9291-cb6df3f0ef50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74c0b1e2-e3aa-4d14-9291-cb6df3f0ef50'),1
GET,/wishlist/a2d641c6-7c63-46ac-8b50-3e9cc641b45a,HTTPError('404 Client Error: Not Found for url: /wishlist/a2d641c6-7c63-46ac-8b50-3e9cc641b45a'),1
DELETE,/wishlist/1c64a7f8-2793-485f-b7c1-83d4ad912775,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c64a7f8-2793-485f-b7c1-83d4ad912775'),1
GET,/wishlist/02446c72-7a62-45ef-a353-f0db3259097b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02446c72-7a62-45ef-a353-f0db3259097b'),1
DELETE,/wishlist/cae95576-bfd3-47a3-bd63-e7662359f3fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cae95576-bfd3-47a3-bd63-e7662359f3fd'),1
PUT,/wishlist/6f348ab2-ddfb-41fd-9895-0e43be271904,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6f348ab2-ddfb-41fd-9895-0e43be271904'),1
GET,/wishlist/de4b9fc5-602b-4ebe-849b-b259e75882a4,HTTPError('404 Client Error: Not Found for url: /wishlist/de4b9fc5-602b-4ebe-849b-b259e75882a4'),1
DELETE,/wishlist/8f23a98a-43d1-40a0-aafa-a1b0c29d345c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8f23a98a-43d1-40a0-aafa-a1b0c29d345c'),3
GET,/wishlist/948e58dc-54a8-4da2-997d-216918c6a28b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/948e58dc-54a8-4da2-997d-216918c6a28b'),1
DELETE,/wishlist/c88716e8-4d3a-4d96-8787-5f185b3c48b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c88716e8-4d3a-4d96-8787-5f185b3c48b1'),1
DELETE,/wishlist/b6b5afec-35fa-4df4-b2f2-c9a949eb0143,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6b5afec-35fa-4df4-b2f2-c9a949eb0143'),1
DELETE,/wishlist/bcbde7d2-5bbb-48ad-942b-0ce1d8f32111,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bcbde7d2-5bbb-48ad-942b-0ce1d8f32111'),2
GET,/wishlist/5fe8154c-3802-4360-bf61-9c2a93e231e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fe8154c-3802-4360-bf61-9c2a93e231e4'),1
GET,/wishlist/27ce6d52-8b87-441c-b11d-46eba359d94f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27ce6d52-8b87-441c-b11d-46eba359d94f'),1
PUT,/wishlist/2379d1f6-2f6f-4886-a322-9164c09ef854,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2379d1f6-2f6f-4886-a322-9164c09ef854'),1
DELETE,/wishlist/e7d06547-e833-4537-bc9d-02738e85cc3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e7d06547-e833-4537-bc9d-02738e85cc3c'),2
GET,/wishlist/dde6b575-dff9-48eb-925d-19fe0e077ffc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dde6b575-dff9-48eb-925d-19fe0e077ffc'),1
PUT,/wishlist/4ea23eb8-6026-4a03-b430-015b8b66d1a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ea23eb8-6026-4a03-b430-015b8b66d1a0'),1
PUT,/wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef'),1
DELETE,/wishlist/ff1a8502-9a5c-47e5-abe5-127ef1038842,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff1a8502-9a5c-47e5-abe5-127ef1038842'),1
GET,/wishlist/9e8d739d-6dff-4364-984e-39cc8671b03e,HTTPError('404 Client Error: Not Found for url: /wishlist/9e8d739d-6dff-4364-984e-39cc8671b03e'),2
PUT,/wishlist/a3efe0c0-76c3-4047-9320-1b617c390442,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3efe0c0-76c3-4047-9320-1b617c390442'),1
GET,/wishlist/2192ec59-b984-4c6a-89e7-5ec78f7698d6,HTTPError('404 Client Error: Not Found for url: /wishlist/2192ec59-b984-4c6a-89e7-5ec78f7698d6'),1
PUT,/wishlist/7d5318c5-c1db-4354-9457-e003dbede6c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d5318c5-c1db-4354-9457-e003dbede6c0'),1
DELETE,/wishlist/f05fa465-1364-4346-be88-7c4366266778,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f05fa465-1364-4346-be88-7c4366266778'),1
DELETE,/wishlist/88f6f774-5bd8-4873-8920-371c19deaf39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/88f6f774-5bd8-4873-8920-371c19deaf39'),1
DELETE,/wishlist/ba9ccaeb-5b8e-4f38-88d8-440b638aa334,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba9ccaeb-5b8e-4f38-88d8-440b638aa334'),1
GET,/wishlist/259a7a51-e0f2-491f-ac0b-1f6fe06b1264,HTTPError('404 Client Error: Not Found for url: /wishlist/259a7a51-e0f2-491f-ac0b-1f6fe06b1264'),1
PUT,/wishlist/8c31651e-380c-4f6c-a49e-398bb72cb301,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8c31651e-380c-4f6c-a49e-398bb72cb301'),1
GET,/wishlist/ee2c055f-1312-4338-8538-95db112c8588,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee2c055f-1312-4338-8538-95db112c8588'),1
PUT,/wishlist/537ce29f-38d6-42b6-89e4-2b0ded528ad0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/537ce29f-38d6-42b6-89e4-2b0ded528ad0'),1
DELETE,/wishlist/d2ee05aa-47a1-4b4b-b67f-10a03591b752,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2ee05aa-47a1-4b4b-b67f-10a03591b752'),1
GET,/wishlist/1c64a7f8-2793-485f-b7c1-83d4ad912775,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c64a7f8-2793-485f-b7c1-83d4ad912775'),1
PUT,/wishlist/27bfff06-4ece-4fb0-98c3-1e221fc667f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27bfff06-4ece-4fb0-98c3-1e221fc667f1'),1
PUT,/wishlist/ba9ccaeb-5b8e-4f38-88d8-440b638aa334,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c5d7a1fa-56f1-4bf1-ab29-2f816e442ecc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5d7a1fa-56f1-4bf1-ab29-2f816e442ecc'),1
GET,/wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21'),1
GET,/wishlist/8f18e304-4b5d-401d-a7e3-c1319b218f66,HTTPError('404 Client Error: Not Found for url: /wishlist/8f18e304-4b5d-401d-a7e3-c1319b218f66'),1
GET,/wishlist/b02fbabc-402b-4914-9f1b-3100cffa7e37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b02fbabc-402b-4914-9f1b-3100cffa7e37'),1
GET,/wishlist/80bf3803-4ca4-4a19-a1f4-22479294a20e,HTTPError('404 Client Error: Not Found for url: /wishlist/80bf3803-4ca4-4a19-a1f4-22479294a20e'),1
DELETE,/wishlist/80be1e49-d044-43f8-83c4-252a6ebe8912,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/80be1e49-d044-43f8-83c4-252a6ebe8912'),1
GET,/wishlist/027b2fa2-e161-4de0-b632-ee4ebe7bec7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/027b2fa2-e161-4de0-b632-ee4ebe7bec7a'),1
PUT,/wishlist/eb3d5c2a-fca3-4f94-8c64-777ff9bb6992,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb3d5c2a-fca3-4f94-8c64-777ff9bb6992'),1
GET,/wishlist/c1f959de-a908-440b-a0e7-ab93c46d7817,HTTPError('403 Client Error: Forbidden for url: /wishlist/c1f959de-a908-440b-a0e7-ab93c46d7817'),1
GET,/wishlist/0a6b8b41-977f-46a0-84b2-02f5b49533c4,HTTPError('403 Client Error: Forbidden for url: /wishlist/0a6b8b41-977f-46a0-84b2-02f5b49533c4'),1
DELETE,/wishlist/302c79ec-c149-48b2-ba90-4f1bbfe270f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/302c79ec-c149-48b2-ba90-4f1bbfe270f9'),1
DELETE,/wishlist/a812e40f-a9a3-47ce-8e28-7cdfbba7d440,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a812e40f-a9a3-47ce-8e28-7cdfbba7d440'),1
GET,/wishlist/3fc08093-98da-427f-85ec-1770992dfa28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3fc08093-98da-427f-85ec-1770992dfa28'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),26
DELETE,/wishlist/95ee78c7-7f6b-46da-bb1b-e67beb3b4c69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/95ee78c7-7f6b-46da-bb1b-e67beb3b4c69'),1
GET,/wishlist/9c53c1ef-0919-4b51-90a5-2d9783461ffb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c53c1ef-0919-4b51-90a5-2d9783461ffb'),1
GET,/wishlist/901e8376-6403-4c25-9aff-607320eba179,HTTPError('401 Client Error: Unauthorized for url: /wishlist/901e8376-6403-4c25-9aff-607320eba179'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),20
PUT,/wishlist/7427cdca-0e7b-4ed1-ad7a-5fb51a71a26a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7427cdca-0e7b-4ed1-ad7a-5fb51a71a26a'),1
PUT,/wishlist/ae86f310-2c93-4b6d-859a-9f6f48c9a012,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae86f310-2c93-4b6d-859a-9f6f48c9a012'),1
DELETE,/wishlist/c7567f08-4211-472b-88d8-76dd8627bb5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c7567f08-4211-472b-88d8-76dd8627bb5d'),1
GET,/wishlist/60927e1a-20a1-466d-a684-6fccfb3841e4,HTTPError('404 Client Error: Not Found for url: /wishlist/60927e1a-20a1-466d-a684-6fccfb3841e4'),1
DELETE,/wishlist/e49eb390-b367-49b1-9da5-65e08309a07d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e49eb390-b367-49b1-9da5-65e08309a07d'),1
PUT,/wishlist/ba6a8f0e-9088-4477-b2b0-aa5cc31bac4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba6a8f0e-9088-4477-b2b0-aa5cc31bac4e'),1
PUT,/wishlist/245e9c27-6ece-4022-9e8f-c1ac5799f86b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/245e9c27-6ece-4022-9e8f-c1ac5799f86b'),1
GET,/wishlist/5088ff96-2e5f-4cbf-8a38-aa83bb40fce0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5088ff96-2e5f-4cbf-8a38-aa83bb40fce0'),1
DELETE,/wishlist/637a69c4-8d0c-48cf-8914-36f11f776814,HTTPError('401 Client Error: Unauthorized for url: /wishlist/637a69c4-8d0c-48cf-8914-36f11f776814'),1
PUT,/wishlist/4625ab6f-88ca-4c6b-a7b5-a8365f322e4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4625ab6f-88ca-4c6b-a7b5-a8365f322e4d'),1
DELETE,/wishlist/0e426638-df69-4011-9c27-61a412738002,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e426638-df69-4011-9c27-61a412738002'),1
DELETE,/wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef'),1
DELETE,/wishlist/7afea115-5802-4488-aaf2-ebde217b0afc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7afea115-5802-4488-aaf2-ebde217b0afc'),3
DELETE,/wishlist/0a15da4e-9a61-4383-9d5e-837a8e564ffd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a15da4e-9a61-4383-9d5e-837a8e564ffd'),1
GET,/wishlist/ee6e3aa1-68db-43a6-b822-811df66cf568,HTTPError('404 Client Error: Not Found for url: /wishlist/ee6e3aa1-68db-43a6-b822-811df66cf568'),1
DELETE,/wishlist/804d621f-ec63-4433-b9f8-347b3c18781e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/804d621f-ec63-4433-b9f8-347b3c18781e'),2
DELETE,/wishlist/8afcfd7c-561a-437b-af74-0f45e315af2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8afcfd7c-561a-437b-af74-0f45e315af2e'),2
DELETE,/wishlist/9e8d739d-6dff-4364-984e-39cc8671b03e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e8d739d-6dff-4364-984e-39cc8671b03e'),1
DELETE,/wishlist/049451c4-cf21-4235-abc4-54dfa60a7b6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/049451c4-cf21-4235-abc4-54dfa60a7b6c'),1
GET,/wishlist/6729d9bf-d70d-401c-9244-0e5d45fc663d,HTTPError('404 Client Error: Not Found for url: /wishlist/6729d9bf-d70d-401c-9244-0e5d45fc663d'),1
PUT,/wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68'),1
DELETE,/wishlist/ceba9396-de19-43e0-9718-9a80e507391d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ceba9396-de19-43e0-9718-9a80e507391d'),1
DELETE,/wishlist/09c6207f-39de-47f9-a1c0-4040b6bb940b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/09c6207f-39de-47f9-a1c0-4040b6bb940b'),1
DELETE,/wishlist/e4c6f575-fa07-4ac6-b0bd-4454a38f5567,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4c6f575-fa07-4ac6-b0bd-4454a38f5567'),1
PUT,/wishlist/f39c01c5-aa86-4b88-bb5c-d92d8158bf90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f39c01c5-aa86-4b88-bb5c-d92d8158bf90'),1
PUT,/wishlist/dbe28342-8e3a-4dac-8cf6-bfe4bee5133a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dbe28342-8e3a-4dac-8cf6-bfe4bee5133a'),1
PUT,/wishlist/4ef950bd-2609-4a1d-bece-1aca125902a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ef950bd-2609-4a1d-bece-1aca125902a4'),1
