Method,Name,Error,Occurrences
PUT,/wishlist/ebb6af3d-b3e7-497f-9682-e0dd0778e3a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ebb6af3d-b3e7-497f-9682-e0dd0778e3a8'),1
DELETE,/wishlist/c131dd8a-4312-47f0-a951-305244a17dad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c131dd8a-4312-47f0-a951-305244a17dad'),1
DELETE,/wishlist/69990d50-f99f-4b68-9c16-4f54e1a05d3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69990d50-f99f-4b68-9c16-4f54e1a05d3c'),1
DELETE,/wishlist/f74e65b0-909b-4d49-90a4-d01a66a8add4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f74e65b0-909b-4d49-90a4-d01a66a8add4'),1
GET,/wishlist/f681808d-981c-4fa0-abdf-860afd2c4973,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f681808d-981c-4fa0-abdf-860afd2c4973'),1
PUT,/wishlist/31f90619-9129-493b-b6bc-cb58c11733aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31f90619-9129-493b-b6bc-cb58c11733aa'),1
GET,/wishlist/daf14672-a6f2-4478-80c8-da30d3753d67,HTTPError('404 Client Error: Not Found for url: /wishlist/daf14672-a6f2-4478-80c8-da30d3753d67'),1
GET,/wishlist/53fd671a-6ab5-471f-8027-30ca9cfd2e75,HTTPError('404 Client Error: Not Found for url: /wishlist/53fd671a-6ab5-471f-8027-30ca9cfd2e75'),1
DELETE,/wishlist/06c1cac0-5000-49e4-b449-3bb4b430cf09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/06c1cac0-5000-49e4-b449-3bb4b430cf09'),1
PUT,/wishlist/700ef4d5-cebb-470e-a14e-779aabe251df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/700ef4d5-cebb-470e-a14e-779aabe251df'),1
GET,/wishlist/bdd9310a-593b-4934-9b5f-31f18640ffd6,HTTPError('404 Client Error: Not Found for url: /wishlist/bdd9310a-593b-4934-9b5f-31f18640ffd6'),1
GET,/wishlist/960941af-a71c-4fc1-bdbc-b2b977b6b837,HTTPError('404 Client Error: Not Found for url: /wishlist/960941af-a71c-4fc1-bdbc-b2b977b6b837'),1
DELETE,/wishlist/4fae58b5-1f39-493f-912c-34c59af84336,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4fae58b5-1f39-493f-912c-34c59af84336'),1
DELETE,/wishlist/b08cc887-7ea5-4b06-86a3-2a1846acdbc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b08cc887-7ea5-4b06-86a3-2a1846acdbc1'),1
GET,/wishlist/2ae47e24-210b-4ed4-8439-e0d0137186a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ae47e24-210b-4ed4-8439-e0d0137186a0'),1
DELETE,/wishlist/da5f04ee-0c39-4943-8da7-fd0757150578,HTTPError('401 Client Error: Unauthorized for url: /wishlist/da5f04ee-0c39-4943-8da7-fd0757150578'),1
DELETE,/wishlist/0216916b-8f14-455e-8b77-dfc2d7ea5e4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0216916b-8f14-455e-8b77-dfc2d7ea5e4c'),1
GET,/wishlist/b371da84-f01e-4b3e-8cd8-a558ebde2036,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b371da84-f01e-4b3e-8cd8-a558ebde2036'),1
PUT,/wishlist/cc397437-482e-43a8-bde2-ac1e40e84fb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc397437-482e-43a8-bde2-ac1e40e84fb6'),1
PUT,/wishlist/e8a6d47a-d96f-4f3e-beb3-4407fd78abc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e8a6d47a-d96f-4f3e-beb3-4407fd78abc7'),1
GET,/wishlist/6fe492ed-a54b-4bbe-9299-93910018ba53,HTTPError('404 Client Error: Not Found for url: /wishlist/6fe492ed-a54b-4bbe-9299-93910018ba53'),1
DELETE,/wishlist/804dd959-71e1-4e5b-b618-e9317ba4b6a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/804dd959-71e1-4e5b-b618-e9317ba4b6a2'),1
GET,/wishlist/f831f949-3bb1-4827-a3b6-a6570fb05acf,HTTPError('404 Client Error: Not Found for url: /wishlist/f831f949-3bb1-4827-a3b6-a6570fb05acf'),1
GET,/wishlist/c78358f3-83a3-423e-8191-22d838e72b5e,HTTPError('404 Client Error: Not Found for url: /wishlist/c78358f3-83a3-423e-8191-22d838e72b5e'),1
DELETE,/wishlist/03f3fa6c-da6b-4351-ae5e-ced5930f74c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03f3fa6c-da6b-4351-ae5e-ced5930f74c2'),2
GET,/wishlist/0a21bf08-cf74-467a-9033-a781c6878b80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a21bf08-cf74-467a-9033-a781c6878b80'),1
DELETE,/wishlist/bc7048dd-726b-4463-a16b-450a9e492b9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc7048dd-726b-4463-a16b-450a9e492b9f'),1
PUT,/wishlist/63a3afd8-cb77-4ae9-9fd8-af9c117086c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63a3afd8-cb77-4ae9-9fd8-af9c117086c6'),1
GET,/wishlist/0a30dc75-6578-4bcb-95df-14179c1f69f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a30dc75-6578-4bcb-95df-14179c1f69f3'),1
PUT,/wishlist/ecc7cbdb-0777-4f32-8242-c60b01564ab0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ecc7cbdb-0777-4f32-8242-c60b01564ab0'),1
GET,/wishlist/5fdc498e-d177-466d-a11f-f172f6f32f62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fdc498e-d177-466d-a11f-f172f6f32f62'),1
DELETE,/wishlist/8b8b013c-3b94-42ce-b5b2-47b8e80844fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8b8b013c-3b94-42ce-b5b2-47b8e80844fb'),1
DELETE,/wishlist/8acd390e-8d2f-4fad-9045-bd709b9f41c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8acd390e-8d2f-4fad-9045-bd709b9f41c6'),1
PUT,/wishlist/1434cb64-321b-4db1-9933-7863a212ac28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1434cb64-321b-4db1-9933-7863a212ac28'),1
PUT,/wishlist/464373db-d737-4d87-9f38-516f05ca4a3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/464373db-d737-4d87-9f38-516f05ca4a3d'),1
GET,/wishlist/1e0d0cf0-8f4f-47e9-a00c-5ed37a4abbf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e0d0cf0-8f4f-47e9-a00c-5ed37a4abbf9'),1
DELETE,/wishlist/e172232b-2e4d-4ad5-86dc-791110c08793,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e172232b-2e4d-4ad5-86dc-791110c08793'),1
PUT,/wishlist/b9fa0aca-6f00-4317-b137-ab3e8bc5c488,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9fa0aca-6f00-4317-b137-ab3e8bc5c488'),1
GET,/wishlist/f265aa41-d68e-49be-92c5-23ae632a5309,HTTPError('404 Client Error: Not Found for url: /wishlist/f265aa41-d68e-49be-92c5-23ae632a5309'),4
DELETE,/wishlist/1509becd-c059-4f1d-a943-d8ae64357903,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1509becd-c059-4f1d-a943-d8ae64357903'),1
PUT,/wishlist/27c27b26-cd5f-4680-9b22-e080044d6895,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27c27b26-cd5f-4680-9b22-e080044d6895'),1
GET,/wishlist/85ad8ff4-7137-4a91-bfe8-86b7d11ef3d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85ad8ff4-7137-4a91-bfe8-86b7d11ef3d5'),1
GET,/wishlist/b281f14f-5d89-4911-b7e7-f390e1fac436,HTTPError('404 Client Error: Not Found for url: /wishlist/b281f14f-5d89-4911-b7e7-f390e1fac436'),1
DELETE,/wishlist/1e07ed19-e5da-41a0-ad80-6b8ec1960f95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e07ed19-e5da-41a0-ad80-6b8ec1960f95'),1
DELETE,/wishlist/96ff75c3-7729-4b92-9967-99507fa3897c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96ff75c3-7729-4b92-9967-99507fa3897c'),1
DELETE,/wishlist/c1c3e423-5af7-423f-9a3a-d4dc780139fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1c3e423-5af7-423f-9a3a-d4dc780139fa'),1
GET,/wishlist/59810e6a-c85f-4de2-87e6-37c2961d39c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/59810e6a-c85f-4de2-87e6-37c2961d39c9'),1
GET,/wishlist/c4de629e-b146-4dd4-8a81-b91d6c93c895,HTTPError('404 Client Error: Not Found for url: /wishlist/c4de629e-b146-4dd4-8a81-b91d6c93c895'),1
GET,/wishlist/68dedc80-1797-4874-bf36-21ea0581001d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68dedc80-1797-4874-bf36-21ea0581001d'),1
GET,/wishlist/59bb6ebf-d9b1-45a3-9563-aac3fc75057e,HTTPError('404 Client Error: Not Found for url: /wishlist/59bb6ebf-d9b1-45a3-9563-aac3fc75057e'),1
DELETE,/wishlist/4b3fba66-89ff-4d66-9096-ababb10dde4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b3fba66-89ff-4d66-9096-ababb10dde4a'),1
DELETE,/wishlist/c31a9f9d-1226-4006-8755-21e6cd987064,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c31a9f9d-1226-4006-8755-21e6cd987064'),1
PUT,/wishlist/36a259f2-132b-4fe3-95b6-959192d61d10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36a259f2-132b-4fe3-95b6-959192d61d10'),1
GET,/wishlist/858f3bca-7593-42be-8a45-fa9278e26f1e,HTTPError('404 Client Error: Not Found for url: /wishlist/858f3bca-7593-42be-8a45-fa9278e26f1e'),1
GET,/wishlist/bb696ce7-4664-4fdb-9587-2ffb351e90b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb696ce7-4664-4fdb-9587-2ffb351e90b7'),1
GET,/wishlist/bcd0cfb4-8145-4c6c-b995-700ebf96fbd7,HTTPError('404 Client Error: Not Found for url: /wishlist/bcd0cfb4-8145-4c6c-b995-700ebf96fbd7'),1
PUT,/wishlist/ddb1a60b-5622-49f9-8654-410cedb17c5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ddb1a60b-5622-49f9-8654-410cedb17c5c'),1
GET,/wishlist/c1e6a302-2b6f-40ac-b03e-ec2bfc3744ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1e6a302-2b6f-40ac-b03e-ec2bfc3744ec'),1
GET,/wishlist/ff133529-f2b1-4950-a71c-a287f798c8dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff133529-f2b1-4950-a71c-a287f798c8dd'),2
GET,/wishlist/ae413f48-386a-45a8-bce0-8c0f32db04c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae413f48-386a-45a8-bce0-8c0f32db04c2'),1
GET,/wishlist/720d4d73-657a-41a5-80dc-50466afd694a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/720d4d73-657a-41a5-80dc-50466afd694a'),1
DELETE,/wishlist/f2c0c373-220b-4846-b5e9-544e5b93cb34,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/8bb14f18-3d3d-4882-a1cd-d4114b362744,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8bb14f18-3d3d-4882-a1cd-d4114b362744'),1
GET,/wishlist/cb82b345-a6ec-4fb4-819f-d9922a243455,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb82b345-a6ec-4fb4-819f-d9922a243455'),1
GET,/wishlist/f3e30c43-35c9-48b6-9a7f-001b0d3efee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3e30c43-35c9-48b6-9a7f-001b0d3efee4'),1
DELETE,/wishlist/f3c16378-e130-4ec6-990b-fbb1afa4fc2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3c16378-e130-4ec6-990b-fbb1afa4fc2b'),2
DELETE,/wishlist/425fab53-29ce-4ce9-b31d-faa78fea897f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/425fab53-29ce-4ce9-b31d-faa78fea897f'),1
GET,/wishlist/31e18470-32d6-4faa-b5d0-1ff8944b1e4d,HTTPError('404 Client Error: Not Found for url: /wishlist/31e18470-32d6-4faa-b5d0-1ff8944b1e4d'),1
PUT,/wishlist/7396c5eb-a189-44e3-9a00-2246a788e20a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7396c5eb-a189-44e3-9a00-2246a788e20a'),1
DELETE,/wishlist/25838949-a5bf-4907-a8ee-827e39157faa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25838949-a5bf-4907-a8ee-827e39157faa'),1
PUT,/wishlist/be783fc5-7d39-46c2-9003-89dd03424a0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/be783fc5-7d39-46c2-9003-89dd03424a0a'),1
GET,/wishlist/b28d0f9f-52db-4dc9-83ba-c8d189d54aeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b28d0f9f-52db-4dc9-83ba-c8d189d54aeb'),1
DELETE,/wishlist/52a89857-732a-4f68-9b2f-0682625b424b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52a89857-732a-4f68-9b2f-0682625b424b'),1
DELETE,/wishlist/717fe1fd-f581-43e5-9317-736472dacc64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/717fe1fd-f581-43e5-9317-736472dacc64'),2
DELETE,/wishlist/3d6324a8-1171-461a-90b6-104a8a0e728f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d6324a8-1171-461a-90b6-104a8a0e728f'),3
DELETE,/wishlist/ae413f48-386a-45a8-bce0-8c0f32db04c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae413f48-386a-45a8-bce0-8c0f32db04c2'),1
DELETE,/wishlist/cb84d5ad-344b-4fb4-96a7-e03c68b0266b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb84d5ad-344b-4fb4-96a7-e03c68b0266b'),1
GET,/wishlist/0411f783-4c56-4506-87d8-01f20f0d6e8b,HTTPError('404 Client Error: Not Found for url: /wishlist/0411f783-4c56-4506-87d8-01f20f0d6e8b'),1
DELETE,/wishlist/2eeba539-31f4-44b0-a9f7-529b4b987c54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2eeba539-31f4-44b0-a9f7-529b4b987c54'),2
GET,/wishlist/de8b04fc-3dd0-4be4-86cf-5a447242a778,HTTPError('404 Client Error: Not Found for url: /wishlist/de8b04fc-3dd0-4be4-86cf-5a447242a778'),1
GET,/wishlist/37d55a1e-51c6-410c-900f-4721b76247b8,HTTPError('404 Client Error: Not Found for url: /wishlist/37d55a1e-51c6-410c-900f-4721b76247b8'),1
GET,/wishlist/880cdb63-4d9b-4d60-8e50-325e5ef60fe4,HTTPError('404 Client Error: Not Found for url: /wishlist/880cdb63-4d9b-4d60-8e50-325e5ef60fe4'),1
GET,/wishlist/8c4ac6a1-935d-4a7d-bcfe-f14b0472a075,HTTPError('404 Client Error: Not Found for url: /wishlist/8c4ac6a1-935d-4a7d-bcfe-f14b0472a075'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),203
DELETE,/wishlist/17d29698-8073-49a3-933a-d13f62e25d63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17d29698-8073-49a3-933a-d13f62e25d63'),1
DELETE,/wishlist/62fe04b7-e157-4f85-8137-a693024a6a34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/62fe04b7-e157-4f85-8137-a693024a6a34'),1
DELETE,/wishlist/751da7db-91a3-442f-a6c4-040a1e3ad0c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/751da7db-91a3-442f-a6c4-040a1e3ad0c0'),1
GET,/wishlist/78e34576-f491-45d3-8dc0-8a0177dd0346,HTTPError('401 Client Error: Unauthorized for url: /wishlist/78e34576-f491-45d3-8dc0-8a0177dd0346'),1
GET,/wishlist/f587d13c-bf6a-4713-a3cb-c54f2884ffa2,HTTPError('404 Client Error: Not Found for url: /wishlist/f587d13c-bf6a-4713-a3cb-c54f2884ffa2'),1
DELETE,/wishlist/960941af-a71c-4fc1-bdbc-b2b977b6b837,HTTPError('401 Client Error: Unauthorized for url: /wishlist/960941af-a71c-4fc1-bdbc-b2b977b6b837'),1
DELETE,/wishlist/03695493-8b47-424d-afe4-d7e34ae77547,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03695493-8b47-424d-afe4-d7e34ae77547'),1
PUT,/wishlist/bdcc1798-1503-4326-89de-b2fefa48b085,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bdcc1798-1503-4326-89de-b2fefa48b085'),1
GET,/wishlist/3df35bfe-334d-4d58-980d-9bc9db436b03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3df35bfe-334d-4d58-980d-9bc9db436b03'),1
PUT,/wishlist/b44336e3-cdcc-43ac-9405-4f6abffe5499,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b44336e3-cdcc-43ac-9405-4f6abffe5499'),1
DELETE,/wishlist/1730644b-15b7-4a2c-bd62-1e0387be35dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1730644b-15b7-4a2c-bd62-1e0387be35dd'),1
DELETE,/wishlist/ad5e1823-9140-42de-b81b-d8c6cdfca282,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad5e1823-9140-42de-b81b-d8c6cdfca282'),1
GET,/wishlist/3ca0d58d-cd22-49ee-ba1d-17c6e3d3e671,HTTPError('404 Client Error: Not Found for url: /wishlist/3ca0d58d-cd22-49ee-ba1d-17c6e3d3e671'),1
PUT,/wishlist/9d340bbb-cc17-4ec3-8a44-181d65db1aef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d340bbb-cc17-4ec3-8a44-181d65db1aef'),1
PUT,/wishlist/06b92970-22d4-44d3-8cf0-d40858db62aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06b92970-22d4-44d3-8cf0-d40858db62aa'),1
DELETE,/wishlist/4e9e629a-b5b4-4c5e-bd58-fa412fc5087e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e9e629a-b5b4-4c5e-bd58-fa412fc5087e'),1
GET,/wishlist/324f75e1-8093-4c51-8613-9f3e41a8eb19,HTTPError('404 Client Error: Not Found for url: /wishlist/324f75e1-8093-4c51-8613-9f3e41a8eb19'),1
DELETE,/wishlist/2844a51f-0624-41d7-b05b-69718a3bd894,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2844a51f-0624-41d7-b05b-69718a3bd894'),1
DELETE,/wishlist/858f3bca-7593-42be-8a45-fa9278e26f1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/858f3bca-7593-42be-8a45-fa9278e26f1e'),1
DELETE,/wishlist/a2ec26e2-a271-4ae0-bfcb-a99ddb148864,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a2ec26e2-a271-4ae0-bfcb-a99ddb148864'),1
GET,/wishlist/88bf59a2-8658-4897-a495-27a322d23f32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/88bf59a2-8658-4897-a495-27a322d23f32'),1
GET,/wishlist/e7e43c11-5fc4-4b1d-b88d-c198efd7cc62,HTTPError('404 Client Error: Not Found for url: /wishlist/e7e43c11-5fc4-4b1d-b88d-c198efd7cc62'),1
GET,/wishlist/7283f1ab-3b2f-4e67-97eb-9d8f3243a1ce,HTTPError('403 Client Error: Forbidden for url: /wishlist/7283f1ab-3b2f-4e67-97eb-9d8f3243a1ce'),1
DELETE,/wishlist/392cb88c-2dd7-4b03-a5ff-77ab731a46f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/392cb88c-2dd7-4b03-a5ff-77ab731a46f6'),1
DELETE,/wishlist/687e6839-6f4b-4732-876a-ee21aa8a6aed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/687e6839-6f4b-4732-876a-ee21aa8a6aed'),1
DELETE,/wishlist/29576c39-e9c3-4538-b00f-335c4457e177,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29576c39-e9c3-4538-b00f-335c4457e177'),1
PUT,/wishlist/9eef0cf7-d640-4e2a-ac31-d4c9910c39ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9eef0cf7-d640-4e2a-ac31-d4c9910c39ad'),1
DELETE,/wishlist/38aeea3f-703e-4b8c-9e77-eac76292013f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38aeea3f-703e-4b8c-9e77-eac76292013f'),1
PUT,/wishlist/2f3365d2-ee8c-46a6-a32b-e96569b8ecea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f3365d2-ee8c-46a6-a32b-e96569b8ecea'),1
GET,/wishlist/8a3b5513-7146-4c1f-a4a3-7f8fee590ed1,HTTPError('404 Client Error: Not Found for url: /wishlist/8a3b5513-7146-4c1f-a4a3-7f8fee590ed1'),1
GET,/wishlist/338d4ac4-05d5-4ee2-93cd-2d4b4c33295b,HTTPError('404 Client Error: Not Found for url: /wishlist/338d4ac4-05d5-4ee2-93cd-2d4b4c33295b'),1
DELETE,/wishlist/74df7aac-7de2-4cab-b325-2c18b8000232,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74df7aac-7de2-4cab-b325-2c18b8000232'),1
DELETE,/wishlist/99c29afb-e561-4fe0-aa22-941cf837162f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99c29afb-e561-4fe0-aa22-941cf837162f'),1
DELETE,/wishlist/afc06c9f-9b28-4d66-9994-d820c66a41d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/afc06c9f-9b28-4d66-9994-d820c66a41d7'),1
PUT,/wishlist/0c30f2a7-5fca-44e6-9262-d65031866e11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0c30f2a7-5fca-44e6-9262-d65031866e11'),1
GET,/wishlist/0a6d77f3-cc82-4fc6-afbb-9b3e1d8493ac,HTTPError('404 Client Error: Not Found for url: /wishlist/0a6d77f3-cc82-4fc6-afbb-9b3e1d8493ac'),1
PUT,/wishlist/24df812f-9dae-49d1-af50-6372b5782cda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24df812f-9dae-49d1-af50-6372b5782cda'),1
GET,/wishlist/99c29afb-e561-4fe0-aa22-941cf837162f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99c29afb-e561-4fe0-aa22-941cf837162f'),1
DELETE,/wishlist/dd29f762-ca49-42f3-8845-a96a533cfaad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd29f762-ca49-42f3-8845-a96a533cfaad'),1
DELETE,/wishlist/f8a7857f-dbdb-44a5-a364-760c29f61056,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8a7857f-dbdb-44a5-a364-760c29f61056'),1
GET,/wishlist/ce0051f4-b36f-4025-ba9a-94c35d5a4e14,HTTPError('404 Client Error: Not Found for url: /wishlist/ce0051f4-b36f-4025-ba9a-94c35d5a4e14'),3
GET,/wishlist/964e4c97-c00d-41a0-a31b-8c3594048d26,HTTPError('404 Client Error: Not Found for url: /wishlist/964e4c97-c00d-41a0-a31b-8c3594048d26'),1
DELETE,/wishlist/147aca6d-7b5e-4efe-93ba-267c074cd8a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/147aca6d-7b5e-4efe-93ba-267c074cd8a8'),1
GET,/wishlist/e3e37eb9-ec79-4c62-9f5b-c4525f00651a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e3e37eb9-ec79-4c62-9f5b-c4525f00651a'),1
GET,/wishlist/ef347ec6-31ec-400a-b4fc-3e8afb331990,HTTPError('404 Client Error: Not Found for url: /wishlist/ef347ec6-31ec-400a-b4fc-3e8afb331990'),1
DELETE,/wishlist/bd30a3ec-ac49-4457-833a-aab4749a5ac5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd30a3ec-ac49-4457-833a-aab4749a5ac5'),1
DELETE,/wishlist/38b0628d-f498-4655-b5b5-505fd884fa0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38b0628d-f498-4655-b5b5-505fd884fa0e'),1
DELETE,/wishlist/c5aa089b-ff1e-4eb6-b0dd-c2c23645c0b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5aa089b-ff1e-4eb6-b0dd-c2c23645c0b1'),1
GET,/wishlist/dff859c4-b58b-48da-b5db-37b1f3c042c3,HTTPError('404 Client Error: Not Found for url: /wishlist/dff859c4-b58b-48da-b5db-37b1f3c042c3'),1
GET,/wishlist/720d4d73-657a-41a5-80dc-50466afd694a,HTTPError('404 Client Error: Not Found for url: /wishlist/720d4d73-657a-41a5-80dc-50466afd694a'),2
GET,/wishlist/4829c2c9-83ff-404f-8ee3-e056b6c4215d,HTTPError('404 Client Error: Not Found for url: /wishlist/4829c2c9-83ff-404f-8ee3-e056b6c4215d'),1
DELETE,/wishlist/dd9baec1-4de9-4fb1-b6b8-35fcc7532150,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd9baec1-4de9-4fb1-b6b8-35fcc7532150'),1
GET,/wishlist/66ee2410-b963-40c9-bd18-85233cee2097,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66ee2410-b963-40c9-bd18-85233cee2097'),1
DELETE,/wishlist/9e79ba7a-71ea-4b8b-b58a-fdf5bddc6692,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9e79ba7a-71ea-4b8b-b58a-fdf5bddc6692'),1
GET,/wishlist/460374dc-20ad-4522-9ae5-90451cc0f5d7,HTTPError('404 Client Error: Not Found for url: /wishlist/460374dc-20ad-4522-9ae5-90451cc0f5d7'),1
PUT,/wishlist/c38463f0-7a4c-4590-b89b-0addcd600e50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c38463f0-7a4c-4590-b89b-0addcd600e50'),1
DELETE,/wishlist/947c5568-cb71-411c-acea-400903fb6e85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/947c5568-cb71-411c-acea-400903fb6e85'),1
PUT,/wishlist/29c98c4f-15d4-47a0-bb10-23e5291670e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29c98c4f-15d4-47a0-bb10-23e5291670e5'),1
PUT,/wishlist/656848d1-9d4d-413a-bdb1-39eb09955be1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/656848d1-9d4d-413a-bdb1-39eb09955be1'),1
DELETE,/wishlist/22ada1aa-5171-4bbd-83a8-6bb6be5503cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22ada1aa-5171-4bbd-83a8-6bb6be5503cc'),1
DELETE,/wishlist/8832e3f5-8d6e-4bc1-a496-dc191e5b7dd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8832e3f5-8d6e-4bc1-a496-dc191e5b7dd7'),1
DELETE,/wishlist/99c6c4eb-1c2d-4a4e-82e7-15af46dabb31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99c6c4eb-1c2d-4a4e-82e7-15af46dabb31'),2
PUT,/wishlist/9245d2c6-6b1c-47dd-8999-04d91feda167,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9245d2c6-6b1c-47dd-8999-04d91feda167'),1
DELETE,/wishlist/7283f1ab-3b2f-4e67-97eb-9d8f3243a1ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7283f1ab-3b2f-4e67-97eb-9d8f3243a1ce'),1
