Method,Name,Error,Occurrences
GET,/wishlist/6ec6ca05-58e8-414f-a9ac-ca89d26e9f9e,HTTPError('404 Client Error: Not Found for url: /wishlist/6ec6ca05-58e8-414f-a9ac-ca89d26e9f9e'),2
DELETE,/wishlist/dc6b87c3-b681-4726-928a-a720f621ad2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc6b87c3-b681-4726-928a-a720f621ad2c'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",175
PUT,/wishlist/a29fe372-662d-4e11-983d-747041ee19f2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/80a58e13-a477-428f-a88c-52a95120f847,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/55a52f6a-48e0-458d-a0ee-e57557516d05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55a52f6a-48e0-458d-a0ee-e57557516d05'),1
DELETE,/wishlist/b8f98416-0149-4d5c-9d6d-0dca98837a46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8f98416-0149-4d5c-9d6d-0dca98837a46'),1
DELETE,/wishlist/893f62b5-8e2a-40fd-b5d7-65a1c86af5d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/893f62b5-8e2a-40fd-b5d7-65a1c86af5d6'),1
DELETE,/wishlist/c96add73-ac73-4a87-a115-32f3068401b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c96add73-ac73-4a87-a115-32f3068401b0'),1
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=32697): Read timed out. (read timeout=None)""))",8
GET,/wishlist/6ee400cf-d3a6-44f7-bfb4-964e061f0c7f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6320c020-309e-4ee5-8dac-baf268d05858,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d7b07d40-6a58-4d30-85c8-4b789df1c0cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7b07d40-6a58-4d30-85c8-4b789df1c0cd'),1
GET,/wishlist/d10ee847-5765-4480-9d58-84b0d831d88b,HTTPError('404 Client Error: Not Found for url: /wishlist/d10ee847-5765-4480-9d58-84b0d831d88b'),1
GET,/wishlist/b14845fb-4534-44bd-86ac-37173b6fcde5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b14845fb-4534-44bd-86ac-37173b6fcde5'),1
GET,/wishlist/a3468625-9eec-452a-b2e3-58bfcde2d299,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/1dc57449-df9a-490d-bc3d-f05d67184439,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5a09bf45-8eee-4e1d-9748-a005d2bdb5e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a09bf45-8eee-4e1d-9748-a005d2bdb5e3'),1
PUT,/wishlist/70e1a67c-ff27-43ab-9318-35ca988aba97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/70e1a67c-ff27-43ab-9318-35ca988aba97'),1
DELETE,/wishlist/a3468625-9eec-452a-b2e3-58bfcde2d299,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a3468625-9eec-452a-b2e3-58bfcde2d299'),2
DELETE,/wishlist/7f3beb05-20d2-4b59-8b18-d1241e222a93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f3beb05-20d2-4b59-8b18-d1241e222a93'),1
DELETE,/wishlist/415882df-0d69-45e5-bed5-ff75979ced28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/415882df-0d69-45e5-bed5-ff75979ced28'),2
DELETE,/wishlist/db544434-eae5-400d-bd62-947d2309ba80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db544434-eae5-400d-bd62-947d2309ba80'),1
DELETE,/wishlist/25990b05-e5ce-40eb-ab51-027d2d78e72a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25990b05-e5ce-40eb-ab51-027d2d78e72a'),1
PUT,/wishlist/270056e6-b79a-4d8b-b018-9e61b132e88a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/270056e6-b79a-4d8b-b018-9e61b132e88a'),1
DELETE,/wishlist/da0831ec-ed44-49b9-88f5-cac23339883d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da0831ec-ed44-49b9-88f5-cac23339883d'),1
GET,/wishlist/69943d15-caf3-4b4c-b7e0-c413c45917a4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cbc94064-a599-4818-abc0-f5e1003d30d7,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",254
GET,/wishlist/aa2de41f-93f6-49d1-aa06-b495c5cda610,HTTPError('404 Client Error: Not Found for url: /wishlist/aa2de41f-93f6-49d1-aa06-b495c5cda610'),1
DELETE,/wishlist/c1b4c779-be24-4b6a-a6c2-acf8d8a720bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1b4c779-be24-4b6a-a6c2-acf8d8a720bb'),1
DELETE,/wishlist/9fed3357-7efe-464f-8637-7399cdb38eb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9fed3357-7efe-464f-8637-7399cdb38eb2'),1
DELETE,/wishlist/2aa98e41-458d-45a4-96cc-7bfa097e3d88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2aa98e41-458d-45a4-96cc-7bfa097e3d88'),2
GET,/wishlist/83925f23-bc08-47b0-b654-fcdbfd0e5f7f,HTTPError('404 Client Error: Not Found for url: /wishlist/83925f23-bc08-47b0-b654-fcdbfd0e5f7f'),1
DELETE,/wishlist/2c72f31c-e0e5-453f-91fb-4720cca085a4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ccfc0260-14cf-4c07-8109-9da34814ff44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ccfc0260-14cf-4c07-8109-9da34814ff44'),1
DELETE,/wishlist/5fcc839d-4914-45ec-bef1-c2e1d2298438,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fcc839d-4914-45ec-bef1-c2e1d2298438'),1
GET,/wishlist/ffb91614-547a-4c21-94ee-f9104f66ee49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ffb91614-547a-4c21-94ee-f9104f66ee49'),1
GET,/wishlist/51fa5c8b-6ae2-47f3-9745-f3d0d815a775,HTTPError('404 Client Error: Not Found for url: /wishlist/51fa5c8b-6ae2-47f3-9745-f3d0d815a775'),1
DELETE,/wishlist/3f72e374-4540-4679-9c1e-47e73c945982,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3f72e374-4540-4679-9c1e-47e73c945982'),1
GET,/wishlist/7e1a71aa-c31a-44ef-8a21-d301d6fea744,HTTPError('404 Client Error: Not Found for url: /wishlist/7e1a71aa-c31a-44ef-8a21-d301d6fea744'),1
DELETE,/wishlist/aa66def4-eb52-4d84-a93c-d85cb717b77e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa66def4-eb52-4d84-a93c-d85cb717b77e'),1
PUT,/wishlist/8fe9bfc6-ee59-4500-bcf0-cbc707c49030,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fe9bfc6-ee59-4500-bcf0-cbc707c49030'),1
GET,/wishlist/f651b531-1da5-4665-8fe7-edb511696e72,HTTPError('404 Client Error: Not Found for url: /wishlist/f651b531-1da5-4665-8fe7-edb511696e72'),1
DELETE,/wishlist/ddbe52fd-f069-4f63-9e1d-0dfcc5f7583e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddbe52fd-f069-4f63-9e1d-0dfcc5f7583e'),1
PUT,/wishlist/4dd7016e-3428-47e3-ab4e-c61cbac48d38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4dd7016e-3428-47e3-ab4e-c61cbac48d38'),1
GET,/wishlist/e4a61bb2-7dc0-4af6-9dce-93604bcbc912,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ad20dd92-9f2f-442d-8862-06334d361718,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad20dd92-9f2f-442d-8862-06334d361718'),1
DELETE,/wishlist/69943d15-caf3-4b4c-b7e0-c413c45917a4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ff80c719-817b-49c3-81ef-d4db8096cad4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff80c719-817b-49c3-81ef-d4db8096cad4'),1
GET,/wishlist/da0831ec-ed44-49b9-88f5-cac23339883d,HTTPError('404 Client Error: Not Found for url: /wishlist/da0831ec-ed44-49b9-88f5-cac23339883d'),1
GET,/wishlist/2c72f31c-e0e5-453f-91fb-4720cca085a4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/aa2de41f-93f6-49d1-aa06-b495c5cda610,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa2de41f-93f6-49d1-aa06-b495c5cda610'),1
GET,/wishlist/f64099cb-3d1d-4f85-9f05-b913626e6400,HTTPError('404 Client Error: Not Found for url: /wishlist/f64099cb-3d1d-4f85-9f05-b913626e6400'),1
GET,/wishlist/5e85a9cd-34fe-4dda-9f05-4cdc3060f82e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d10ee847-5765-4480-9d58-84b0d831d88b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d10ee847-5765-4480-9d58-84b0d831d88b'),1
DELETE,/wishlist/7d0e375f-31e9-4bad-be66-ea18e9704840,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d0e375f-31e9-4bad-be66-ea18e9704840'),1
GET,/wishlist/a41a41d5-9afc-4974-a93e-6e586971d4ae,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/d7b07d40-6a58-4d30-85c8-4b789df1c0cd,"ConnectionResetError(54, 'Connection reset by peer')",1
