Method,Name,Error,Occurrences
DELETE,/wishlist/9d908314-9912-4f5b-9721-24ed6dc19e44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9d908314-9912-4f5b-9721-24ed6dc19e44'),1
GET,/wishlist/b666f062-0128-42f7-81f9-25a08148d833,HTTPError('404 Client Error: Not Found for url: /wishlist/b666f062-0128-42f7-81f9-25a08148d833'),1
DELETE,/wishlist/7d823aab-c119-4ce4-9231-b1b45c11c8cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d823aab-c119-4ce4-9231-b1b45c11c8cd'),1
DELETE,/wishlist/b2536b3d-51b9-44d9-94bc-560930c3ac63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b2536b3d-51b9-44d9-94bc-560930c3ac63'),1
GET,/wishlist/37e72cbf-a65b-4abd-9c8a-b4a4acd285fd,HTTPError('404 Client Error: Not Found for url: /wishlist/37e72cbf-a65b-4abd-9c8a-b4a4acd285fd'),1
DELETE,/wishlist/a8663384-13ee-48a5-bd97-17cef1e1dec6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8663384-13ee-48a5-bd97-17cef1e1dec6'),1
DELETE,/wishlist/c6b2d177-71a9-43dc-9af9-1a8206f4b230,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6b2d177-71a9-43dc-9af9-1a8206f4b230'),1
DELETE,/wishlist/9ddc200c-255b-44ca-8f42-28352590691e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ddc200c-255b-44ca-8f42-28352590691e'),1
DELETE,/wishlist/eb70dac8-8741-4af9-add2-ccbe78f8245a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb70dac8-8741-4af9-add2-ccbe78f8245a'),1
GET,/wishlist/98ab0709-e9b6-40a3-ada7-37d872d6e8b2,HTTPError('404 Client Error: Not Found for url: /wishlist/98ab0709-e9b6-40a3-ada7-37d872d6e8b2'),1
GET,/wishlist/1bf94810-6ea9-4c26-a064-ac484ca49f8d,HTTPError('404 Client Error: Not Found for url: /wishlist/1bf94810-6ea9-4c26-a064-ac484ca49f8d'),1
GET,/wishlist/42eac34a-fefe-4be0-af1b-fd1549a9fb3d,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/162bcebb-170b-411c-9e70-51103be55f0b,HTTPError('403 Client Error: Forbidden for url: /wishlist/162bcebb-170b-411c-9e70-51103be55f0b'),1
DELETE,/wishlist/e9f1ad6a-0659-4c47-b92c-95cecfd696af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e9f1ad6a-0659-4c47-b92c-95cecfd696af'),1
DELETE,/wishlist/d30d59b9-420d-430e-be3b-a7e59f3256d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d30d59b9-420d-430e-be3b-a7e59f3256d2'),1
DELETE,/wishlist/f2036619-a582-4137-9352-58428b4c1c2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f2036619-a582-4137-9352-58428b4c1c2f'),1
GET,/wishlist/9849e1eb-9db5-4628-b065-2523046866ae,HTTPError('404 Client Error: Not Found for url: /wishlist/9849e1eb-9db5-4628-b065-2523046866ae'),1
DELETE,/wishlist/33648438-1adb-49b0-bb88-7653b16315e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33648438-1adb-49b0-bb88-7653b16315e8'),1
GET,/wishlist/a0c1478c-1827-4624-a786-a0c3f478c3ed,HTTPError('404 Client Error: Not Found for url: /wishlist/a0c1478c-1827-4624-a786-a0c3f478c3ed'),1
PUT,/wishlist/96677fc5-3de7-4bed-bfed-934ba56b557b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96677fc5-3de7-4bed-bfed-934ba56b557b'),1
PUT,/wishlist/bd134c86-e4ee-4e97-b826-a4f347fe2289,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bd134c86-e4ee-4e97-b826-a4f347fe2289'),1
DELETE,/wishlist/016980df-23f8-40cd-ae85-68a941bc550d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/016980df-23f8-40cd-ae85-68a941bc550d'),1
DELETE,/wishlist/3e010fe3-4311-4b0c-a83e-673c9a81ef56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e010fe3-4311-4b0c-a83e-673c9a81ef56'),1
DELETE,/wishlist/00415e5f-c4a7-404b-b41a-d6fffd3fa0bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00415e5f-c4a7-404b-b41a-d6fffd3fa0bd'),1
DELETE,/wishlist/6e8a7f85-8cb7-436d-99e5-874cb48c5359,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e8a7f85-8cb7-436d-99e5-874cb48c5359'),1
DELETE,/wishlist/0e950fda-220e-499d-bb0a-ffbfa8aa61dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e950fda-220e-499d-bb0a-ffbfa8aa61dd'),1
GET,/wishlist/0478e685-8729-4b73-bce8-420c1821b646,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0478e685-8729-4b73-bce8-420c1821b646'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),67
DELETE,/wishlist/84669eca-2aa7-4600-9a54-54ca9de40b28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/84669eca-2aa7-4600-9a54-54ca9de40b28'),1
GET,/wishlist/d4dbaf4d-c64b-4532-9dfb-40bdf74bf95d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4dbaf4d-c64b-4532-9dfb-40bdf74bf95d'),1
DELETE,/wishlist/207a1180-6719-4098-a427-a5ac7f88862e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/207a1180-6719-4098-a427-a5ac7f88862e'),1
DELETE,/wishlist/7b88e6f0-00a4-4ddd-b37e-747157a30c56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b88e6f0-00a4-4ddd-b37e-747157a30c56'),1
GET,/wishlist/1c89d8af-01ed-407d-9810-55dc2fa94635,HTTPError('404 Client Error: Not Found for url: /wishlist/1c89d8af-01ed-407d-9810-55dc2fa94635'),1
DELETE,/wishlist/b3f8c8c6-8667-44b8-adc6-5b6c26fc38f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b3f8c8c6-8667-44b8-adc6-5b6c26fc38f9'),1
DELETE,/wishlist/1b6dd26c-1633-4aad-be9b-c7d83123bf3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1b6dd26c-1633-4aad-be9b-c7d83123bf3d'),1
GET,/wishlist/0e950fda-220e-499d-bb0a-ffbfa8aa61dd,HTTPError('404 Client Error: Not Found for url: /wishlist/0e950fda-220e-499d-bb0a-ffbfa8aa61dd'),1
PUT,/wishlist/fd51100c-a2f7-4c00-9f45-5beda187e033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fd51100c-a2f7-4c00-9f45-5beda187e033'),1
GET,/wishlist/2792d841-bd30-4cdc-b1c3-fa1c6febaf3e,HTTPError('404 Client Error: Not Found for url: /wishlist/2792d841-bd30-4cdc-b1c3-fa1c6febaf3e'),1
DELETE,/wishlist/dcdd99ed-8c8b-42a9-a887-1eae0c00cb22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dcdd99ed-8c8b-42a9-a887-1eae0c00cb22'),1
DELETE,/wishlist/20953508-4dc0-403f-9efa-d012dc74e0f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20953508-4dc0-403f-9efa-d012dc74e0f3'),1
GET,/wishlist/c7572c4f-f7bc-467b-886b-32356f3265fb,HTTPError('404 Client Error: Not Found for url: /wishlist/c7572c4f-f7bc-467b-886b-32356f3265fb'),1
GET,/wishlist/7126020c-bfde-4b66-b654-dc16a0cb3f00,HTTPError('404 Client Error: Not Found for url: /wishlist/7126020c-bfde-4b66-b654-dc16a0cb3f00'),1
GET,/wishlist/cccadb5a-c54a-407c-8638-9aa91048b07d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cccadb5a-c54a-407c-8638-9aa91048b07d'),1
GET,/wishlist/c6b2d177-71a9-43dc-9af9-1a8206f4b230,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6b2d177-71a9-43dc-9af9-1a8206f4b230'),1
DELETE,/wishlist/93b39b7b-81a0-4d4a-8067-e64a59b3267a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93b39b7b-81a0-4d4a-8067-e64a59b3267a'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",49
DELETE,/wishlist/b62c23a3-a438-458f-8560-c0f974690f60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b62c23a3-a438-458f-8560-c0f974690f60'),1
DELETE,/wishlist/479c8e8f-d07a-4102-8c60-14f46dfb7031,HTTPError('401 Client Error: Unauthorized for url: /wishlist/479c8e8f-d07a-4102-8c60-14f46dfb7031'),1
DELETE,/wishlist/efaaff57-da74-4ae3-8680-268941485503,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/efaaff57-da74-4ae3-8680-268941485503'),1
GET,/wishlist/ac64a678-f145-454b-b57c-1394e1b3e391,HTTPError('404 Client Error: Not Found for url: /wishlist/ac64a678-f145-454b-b57c-1394e1b3e391'),1
GET,/wishlist/18d5e64b-00b2-422b-83c9-048599c4ce3a,HTTPError('404 Client Error: Not Found for url: /wishlist/18d5e64b-00b2-422b-83c9-048599c4ce3a'),2
DELETE,/wishlist/261f3c5b-f73a-49f1-a614-ca6ddc77ea08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/261f3c5b-f73a-49f1-a614-ca6ddc77ea08'),2
GET,/wishlist/27155daf-2775-428c-94bc-7eadeb5eaacd,HTTPError('404 Client Error: Not Found for url: /wishlist/27155daf-2775-428c-94bc-7eadeb5eaacd'),1
DELETE,/wishlist/35658de5-44bf-41df-b9ba-a3b09731000d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/35658de5-44bf-41df-b9ba-a3b09731000d'),1
GET,/wishlist/0d5aec14-0c4d-4df6-b498-4256600d9d5c,HTTPError('404 Client Error: Not Found for url: /wishlist/0d5aec14-0c4d-4df6-b498-4256600d9d5c'),1
GET,/wishlist/c6dc00c1-7fad-4bb1-b6be-c40210c7e4dc,HTTPError('404 Client Error: Not Found for url: /wishlist/c6dc00c1-7fad-4bb1-b6be-c40210c7e4dc'),1
DELETE,/wishlist/4ace38a8-8860-4650-9b0d-0be229d25132,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ace38a8-8860-4650-9b0d-0be229d25132'),1
DELETE,/wishlist/0389a951-e1fd-48bb-9449-ea652c4979fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0389a951-e1fd-48bb-9449-ea652c4979fe'),1
PUT,/wishlist/d441576e-14ca-4910-a868-5688ea53bffd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d441576e-14ca-4910-a868-5688ea53bffd'),1
GET,/wishlist/cc739ce1-ed66-49aa-ba5a-7ec7b7ddec2f,HTTPError('404 Client Error: Not Found for url: /wishlist/cc739ce1-ed66-49aa-ba5a-7ec7b7ddec2f'),1
DELETE,/wishlist/4c77444b-aaea-4813-8665-812d77ca814c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c77444b-aaea-4813-8665-812d77ca814c'),1
GET,/wishlist/2b0dffcd-6cea-44ad-bb59-eff9448a2a9b,HTTPError('404 Client Error: Not Found for url: /wishlist/2b0dffcd-6cea-44ad-bb59-eff9448a2a9b'),1
GET,/wishlist/a3452318-e076-4528-986c-9ffbcedd2b61,HTTPError('404 Client Error: Not Found for url: /wishlist/a3452318-e076-4528-986c-9ffbcedd2b61'),1
GET,/wishlist/5ff8c02f-7da0-4620-96c9-05090c2ad6b8,HTTPError('403 Client Error: Forbidden for url: /wishlist/5ff8c02f-7da0-4620-96c9-05090c2ad6b8'),2
GET,/wishlist/e6e0d66e-a5ca-4264-a771-f9222a8fee1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6e0d66e-a5ca-4264-a771-f9222a8fee1a'),1
DELETE,/wishlist/31aba56b-9c6a-470e-970f-2e4eedbb4535,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31aba56b-9c6a-470e-970f-2e4eedbb4535'),1
GET,/wishlist/700347b0-9325-4c6e-9798-382466c38013,HTTPError('404 Client Error: Not Found for url: /wishlist/700347b0-9325-4c6e-9798-382466c38013'),1
DELETE,/wishlist/de87ab0e-718a-49b8-ac8b-e27202a1abed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de87ab0e-718a-49b8-ac8b-e27202a1abed'),1
DELETE,/wishlist/ac97172a-6c99-4efa-ac0b-a1d88bffb248,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac97172a-6c99-4efa-ac0b-a1d88bffb248'),1
GET,/wishlist/76b0354d-36b9-4da6-904a-89de0c767a09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76b0354d-36b9-4da6-904a-89de0c767a09'),1
DELETE,/wishlist/42e7cb7a-af13-4d45-a263-c3b0b934934e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/42e7cb7a-af13-4d45-a263-c3b0b934934e'),1
DELETE,/wishlist/549b1f86-dc8a-49be-be5b-9383d52d3e14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/549b1f86-dc8a-49be-be5b-9383d52d3e14'),1
GET,/wishlist/59120f50-d0c4-48fa-b781-7f674067b46a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/59120f50-d0c4-48fa-b781-7f674067b46a'),1
GET,/wishlist/b9bbf62c-6fe3-4979-855c-7913706653d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9bbf62c-6fe3-4979-855c-7913706653d8'),1
PUT,/wishlist/97e2447a-80e0-4810-b70d-ac5a48b77c48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97e2447a-80e0-4810-b70d-ac5a48b77c48'),1
PUT,/wishlist/75df3126-f523-4eea-a871-4bdcbc660113,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75df3126-f523-4eea-a871-4bdcbc660113'),1
PUT,/wishlist/335d129f-e650-47d3-8529-4d13a376c6b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/335d129f-e650-47d3-8529-4d13a376c6b6'),1
GET,/wishlist/84ee478c-65f5-423d-97f0-eb9b8450f9f6,HTTPError('404 Client Error: Not Found for url: /wishlist/84ee478c-65f5-423d-97f0-eb9b8450f9f6'),2
DELETE,/wishlist/f1bd1dee-c02c-4cf5-9fe7-65da7d031ed6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1bd1dee-c02c-4cf5-9fe7-65da7d031ed6'),1
PUT,/wishlist/cbc60e49-bffb-42ea-adab-e5a4315b34f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbc60e49-bffb-42ea-adab-e5a4315b34f9'),1
DELETE,/wishlist/359ee65d-945c-4e9a-890e-8d56438992c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/359ee65d-945c-4e9a-890e-8d56438992c3'),1
DELETE,/wishlist/57842bc5-1a1d-4363-a7b7-eba683c32cb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57842bc5-1a1d-4363-a7b7-eba683c32cb1'),2
DELETE,/wishlist/7c02523a-0640-435f-8db2-03d8b362a5a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7c02523a-0640-435f-8db2-03d8b362a5a9'),1
GET,/wishlist/9d908314-9912-4f5b-9721-24ed6dc19e44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d908314-9912-4f5b-9721-24ed6dc19e44'),1
GET,/wishlist/7c02523a-0640-435f-8db2-03d8b362a5a9,HTTPError('403 Client Error: Forbidden for url: /wishlist/7c02523a-0640-435f-8db2-03d8b362a5a9'),2
GET,/wishlist/75194bbf-673b-486a-b752-b19e6223343e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75194bbf-673b-486a-b752-b19e6223343e'),1
DELETE,/wishlist/118db4c9-2ba7-45f6-83a7-1b73576bed73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/118db4c9-2ba7-45f6-83a7-1b73576bed73'),1
DELETE,/wishlist/76b0354d-36b9-4da6-904a-89de0c767a09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76b0354d-36b9-4da6-904a-89de0c767a09'),2
DELETE,/wishlist/d0805ac1-2354-43b3-8ecb-6ab76a0b4a81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0805ac1-2354-43b3-8ecb-6ab76a0b4a81'),1
DELETE,/wishlist/4eb073ec-6549-4f9f-a59c-7a6fbd871d6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4eb073ec-6549-4f9f-a59c-7a6fbd871d6c'),1
GET,/wishlist/5695e8c6-bcf0-4683-819a-1d1a017ca86b,HTTPError('404 Client Error: Not Found for url: /wishlist/5695e8c6-bcf0-4683-819a-1d1a017ca86b'),1
GET,/wishlist/49adbd09-779b-4a7a-870e-7ebd311ddffc,HTTPError('404 Client Error: Not Found for url: /wishlist/49adbd09-779b-4a7a-870e-7ebd311ddffc'),2
DELETE,/wishlist/c36fe640-695d-4f01-a642-ff05c66af4fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c36fe640-695d-4f01-a642-ff05c66af4fe'),1
GET,/wishlist/76b1feb4-c17a-45a5-afb6-d91d5cfb2093,HTTPError('403 Client Error: Forbidden for url: /wishlist/76b1feb4-c17a-45a5-afb6-d91d5cfb2093'),1
DELETE,/wishlist/5fe6494f-809a-4a76-83e9-4a4c5a6baad0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fe6494f-809a-4a76-83e9-4a4c5a6baad0'),1
GET,/wishlist/c13995b8-3a33-43a4-b4bd-4d1b7ef64763,HTTPError('404 Client Error: Not Found for url: /wishlist/c13995b8-3a33-43a4-b4bd-4d1b7ef64763'),1
GET,/wishlist/76b0354d-36b9-4da6-904a-89de0c767a09,HTTPError('403 Client Error: Forbidden for url: /wishlist/76b0354d-36b9-4da6-904a-89de0c767a09'),1
DELETE,/wishlist/42d98bc3-0fbb-4446-bf81-0108bb95db27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/42d98bc3-0fbb-4446-bf81-0108bb95db27'),1
GET,/wishlist/7934ed13-6627-4cb6-b19c-a552ca60ef6c,HTTPError('404 Client Error: Not Found for url: /wishlist/7934ed13-6627-4cb6-b19c-a552ca60ef6c'),1
DELETE,/wishlist/95b2f101-7e76-48b7-aaf5-c604e71f47d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/95b2f101-7e76-48b7-aaf5-c604e71f47d4'),1
GET,/wishlist/9decfc92-2284-491f-9eae-eb1c763ac2b9,HTTPError('404 Client Error: Not Found for url: /wishlist/9decfc92-2284-491f-9eae-eb1c763ac2b9'),1
PUT,/wishlist/193f5d1f-53b7-46f6-957a-1f6610886059,HTTPError('401 Client Error: Unauthorized for url: /wishlist/193f5d1f-53b7-46f6-957a-1f6610886059'),1
DELETE,/wishlist/f60389e5-e8fc-40fc-8f55-f8bc771d2c42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f60389e5-e8fc-40fc-8f55-f8bc771d2c42'),1
DELETE,/wishlist/166249d4-626c-41e7-9d88-5c04ca91ceb7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/166249d4-626c-41e7-9d88-5c04ca91ceb7'),1
GET,/wishlist/807b8768-fc2f-4f2b-9bfc-d3705deeeee1,HTTPError('404 Client Error: Not Found for url: /wishlist/807b8768-fc2f-4f2b-9bfc-d3705deeeee1'),1
GET,/wishlist/60c38832-a795-4eb0-b4ae-7e262c29adc5,HTTPError('404 Client Error: Not Found for url: /wishlist/60c38832-a795-4eb0-b4ae-7e262c29adc5'),1
DELETE,/wishlist/6cfd241b-c2a0-49ca-8cbf-18b4f5a8ad6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6cfd241b-c2a0-49ca-8cbf-18b4f5a8ad6c'),1
DELETE,/wishlist/57ffd22d-9a4b-40de-99db-a7723db5951f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57ffd22d-9a4b-40de-99db-a7723db5951f'),1
DELETE,/wishlist/846e635d-f0ea-4cd4-9fdd-70e64470f02d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/846e635d-f0ea-4cd4-9fdd-70e64470f02d'),1
DELETE,/wishlist/86bd956d-fb2e-4f64-afb9-2909b2a6c460,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/86bd956d-fb2e-4f64-afb9-2909b2a6c460'),1
DELETE,/wishlist/fa034d20-05a7-4927-9398-c6f5922173f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fa034d20-05a7-4927-9398-c6f5922173f7'),1
DELETE,/wishlist/c30b0d23-8208-40fe-bbc0-9e0a6c25d67e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c30b0d23-8208-40fe-bbc0-9e0a6c25d67e'),1
DELETE,/wishlist/e12d1d42-6a30-40c2-9cf0-bdac463523aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e12d1d42-6a30-40c2-9cf0-bdac463523aa'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),26
GET,/wishlist/17eea8e6-8021-4e47-9446-0c979d909c6d,HTTPError('404 Client Error: Not Found for url: /wishlist/17eea8e6-8021-4e47-9446-0c979d909c6d'),2
GET,/wishlist/0e533b3b-20e8-45a9-bbcd-098528c33ff4,HTTPError('403 Client Error: Forbidden for url: /wishlist/0e533b3b-20e8-45a9-bbcd-098528c33ff4'),1
PUT,/wishlist/2a5cfd77-52d1-486b-a4b3-77d6167623e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a5cfd77-52d1-486b-a4b3-77d6167623e1'),1
GET,/wishlist/0daafefd-67b2-4fa9-97d1-fe8019c881fa,HTTPError('404 Client Error: Not Found for url: /wishlist/0daafefd-67b2-4fa9-97d1-fe8019c881fa'),1
DELETE,/wishlist/1cb7f317-c69e-4d68-8166-6e90aea47a72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1cb7f317-c69e-4d68-8166-6e90aea47a72'),1
GET,/wishlist/94e480fe-1668-4599-86e4-60beb4aabd8d,HTTPError('403 Client Error: Forbidden for url: /wishlist/94e480fe-1668-4599-86e4-60beb4aabd8d'),3
DELETE,/wishlist/00b8a8e5-21dc-497b-90c5-7695aa60b589,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00b8a8e5-21dc-497b-90c5-7695aa60b589'),2
GET,/wishlist/fa034d20-05a7-4927-9398-c6f5922173f7,HTTPError('404 Client Error: Not Found for url: /wishlist/fa034d20-05a7-4927-9398-c6f5922173f7'),1
DELETE,/wishlist/f8c4265c-14fc-4688-864d-211ad7088478,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8c4265c-14fc-4688-864d-211ad7088478'),1
DELETE,/wishlist/93a77584-20e2-4b0b-a639-cc467f8d835d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93a77584-20e2-4b0b-a639-cc467f8d835d'),2
DELETE,/wishlist/e28c7f8a-ca3e-4fc2-9106-382cc1c17700,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e28c7f8a-ca3e-4fc2-9106-382cc1c17700'),2
DELETE,/wishlist/18d5e64b-00b2-422b-83c9-048599c4ce3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18d5e64b-00b2-422b-83c9-048599c4ce3a'),2
GET,/wishlist/5400110e-571c-450b-97fc-19c767c87311,HTTPError('404 Client Error: Not Found for url: /wishlist/5400110e-571c-450b-97fc-19c767c87311'),1
GET,/wishlist/93a77584-20e2-4b0b-a639-cc467f8d835d,HTTPError('404 Client Error: Not Found for url: /wishlist/93a77584-20e2-4b0b-a639-cc467f8d835d'),2
GET,/wishlist/9c230192-bcfc-4800-aedf-deb48f879224,HTTPError('404 Client Error: Not Found for url: /wishlist/9c230192-bcfc-4800-aedf-deb48f879224'),1
DELETE,/wishlist/fff85c54-d367-4049-a984-7de7d22094d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fff85c54-d367-4049-a984-7de7d22094d5'),1
DELETE,/wishlist/82d27992-f367-4c57-900f-9b2c353575ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/82d27992-f367-4c57-900f-9b2c353575ae'),1
GET,/wishlist/78de36a2-658f-437e-a4bb-60fce239a435,HTTPError('404 Client Error: Not Found for url: /wishlist/78de36a2-658f-437e-a4bb-60fce239a435'),2
DELETE,/wishlist/cb4e496d-4b63-41a7-8cfa-8a8775308d31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb4e496d-4b63-41a7-8cfa-8a8775308d31'),1
GET,/wishlist/4b616e60-c03e-4120-aa25-6c4721e9b08a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b616e60-c03e-4120-aa25-6c4721e9b08a'),1
GET,/wishlist/86bd956d-fb2e-4f64-afb9-2909b2a6c460,HTTPError('404 Client Error: Not Found for url: /wishlist/86bd956d-fb2e-4f64-afb9-2909b2a6c460'),1
DELETE,/wishlist/dc73eb5b-4d60-4206-b89c-ef9934dded3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc73eb5b-4d60-4206-b89c-ef9934dded3d'),1
DELETE,/wishlist/ca03b308-d1b1-4c44-8241-2769ffa1386d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca03b308-d1b1-4c44-8241-2769ffa1386d'),1
GET,/wishlist/00d76a1e-3a65-4871-9b91-204dd4c02655,HTTPError('404 Client Error: Not Found for url: /wishlist/00d76a1e-3a65-4871-9b91-204dd4c02655'),1
GET,/wishlist/6c1c460f-0bb6-439e-8f73-74e6ed557fc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6c1c460f-0bb6-439e-8f73-74e6ed557fc6'),1
DELETE,/wishlist/5a4cec7c-6f5c-4463-a905-d0676f253ac9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a4cec7c-6f5c-4463-a905-d0676f253ac9'),1
GET,/wishlist/9a814e0a-86e2-4fc1-bba4-9adb45e0b576,HTTPError('404 Client Error: Not Found for url: /wishlist/9a814e0a-86e2-4fc1-bba4-9adb45e0b576'),1
DELETE,/wishlist/ac64a678-f145-454b-b57c-1394e1b3e391,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac64a678-f145-454b-b57c-1394e1b3e391'),1
DELETE,/wishlist/38e0066a-d555-42fe-affc-178e7465178c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38e0066a-d555-42fe-affc-178e7465178c'),1
DELETE,/wishlist/2697a71e-1912-457b-b639-0a80e189c855,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2697a71e-1912-457b-b639-0a80e189c855'),1
GET,/wishlist/2697a71e-1912-457b-b639-0a80e189c855,HTTPError('404 Client Error: Not Found for url: /wishlist/2697a71e-1912-457b-b639-0a80e189c855'),1
DELETE,/wishlist/17eea8e6-8021-4e47-9446-0c979d909c6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17eea8e6-8021-4e47-9446-0c979d909c6d'),2
GET,/wishlist/518028ce-a7bd-4f5e-837d-2f3fe5c047d6,HTTPError('404 Client Error: Not Found for url: /wishlist/518028ce-a7bd-4f5e-837d-2f3fe5c047d6'),1
GET,/wishlist/36c8d322-0404-4e9e-bf4f-78297730a125,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36c8d322-0404-4e9e-bf4f-78297730a125'),1
DELETE,/wishlist/83af5d98-b4e0-43f5-acb2-70a55305f5aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83af5d98-b4e0-43f5-acb2-70a55305f5aa'),1
