Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/5e5e223f-23fb-4ec2-a635-fabdc983e8bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e5e223f-23fb-4ec2-a635-fabdc983e8bd'),1
GET,/wishlist/wishlist/e3a7a0cd-74e4-44f2-9d89-2046349a75e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3a7a0cd-74e4-44f2-9d89-2046349a75e0'),1
PUT,/wishlist/wishlist/e6854bc8-f42d-4ece-a3f4-f5f9fa57dcc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6854bc8-f42d-4ece-a3f4-f5f9fa57dcc0'),1
PUT,/wishlist/wishlist/68acb4d5-6ffa-47d4-916f-0389ecdcdca7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68acb4d5-6ffa-47d4-916f-0389ecdcdca7'),1
DELETE,/wishlist/wishlist/6307966e-e1a0-4214-bf0e-ae1c26880779,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6307966e-e1a0-4214-bf0e-ae1c26880779'),1
PUT,/wishlist/wishlist/3c8dca7f-6ac9-4953-972d-bfcf7297a178,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c8dca7f-6ac9-4953-972d-bfcf7297a178'),1
GET,/wishlist/wishlist/b24a87e6-ae14-4f08-8782-0298ad87b07b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b24a87e6-ae14-4f08-8782-0298ad87b07b'),1
PUT,/wishlist/wishlist/2e38b71b-1dbf-4488-870c-be65e789c33e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e38b71b-1dbf-4488-870c-be65e789c33e'),1
DELETE,/wishlist/wishlist/2d0e5649-fab4-4fc2-9733-7165c7fc8ade,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d0e5649-fab4-4fc2-9733-7165c7fc8ade'),1
DELETE,/wishlist/wishlist/e344bdd3-2537-486c-be6e-96f48a7ace57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e344bdd3-2537-486c-be6e-96f48a7ace57'),1
DELETE,/wishlist/wishlist/22f8d7b7-e737-4538-aeac-9c919965086c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22f8d7b7-e737-4538-aeac-9c919965086c'),1
DELETE,/wishlist/wishlist/535cb672-8a61-4a5c-a57d-0e163a13a18c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/535cb672-8a61-4a5c-a57d-0e163a13a18c'),1
GET,/wishlist/wishlist/42aaed49-64e0-47c9-ab68-1a85aed03189,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42aaed49-64e0-47c9-ab68-1a85aed03189'),1
GET,/wishlist/wishlist/46fde08c-b053-4523-b862-3686d49139c6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46fde08c-b053-4523-b862-3686d49139c6'),1
DELETE,/wishlist/wishlist/56b90c9b-b951-4913-acab-8e5102849854,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56b90c9b-b951-4913-acab-8e5102849854'),1
GET,/wishlist/wishlist/1ddfdce1-6902-4b05-b28b-8585c35c9fbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ddfdce1-6902-4b05-b28b-8585c35c9fbb'),1
GET,/wishlist/wishlist/b2a074e3-e41d-47fd-837f-236e5be546ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2a074e3-e41d-47fd-837f-236e5be546ca'),1
GET,/wishlist/wishlist/0c99e69e-20da-4dbc-a54a-6451da8a96ab,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0c99e69e-20da-4dbc-a54a-6451da8a96ab'),1
GET,/wishlist/wishlist/8e8be7da-ce94-4de6-9c74-8e5848c1d92b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e8be7da-ce94-4de6-9c74-8e5848c1d92b'),1
DELETE,/wishlist/wishlist/abbdca22-49d1-41ac-a903-75438f6158a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/abbdca22-49d1-41ac-a903-75438f6158a7'),1
DELETE,/wishlist/wishlist/b766c12c-9cf3-4228-a6a9-8311587b9369,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b766c12c-9cf3-4228-a6a9-8311587b9369'),1
GET,/wishlist/wishlist/eddb61dd-81f4-4f60-aadc-d23eeb959a88,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eddb61dd-81f4-4f60-aadc-d23eeb959a88'),1
GET,/wishlist/wishlist/01c4cc00-eb27-4387-bfa3-bcd8d872a47a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/01c4cc00-eb27-4387-bfa3-bcd8d872a47a'),1
PUT,/wishlist/wishlist/7260438e-c31f-43d5-b9db-c37dbd9f110e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7260438e-c31f-43d5-b9db-c37dbd9f110e'),1
DELETE,/wishlist/wishlist/8bc25e2f-d779-4770-bdb2-8a4b96cb8447,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bc25e2f-d779-4770-bdb2-8a4b96cb8447'),1
GET,/wishlist/wishlist/4c15a376-79fb-4976-bd1a-d78099ed488c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c15a376-79fb-4976-bd1a-d78099ed488c'),1
GET,/wishlist/wishlist/b83f4719-8c3b-4ab2-8c59-8aed668ae008,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b83f4719-8c3b-4ab2-8c59-8aed668ae008'),1
DELETE,/wishlist/wishlist/789cf25b-3d7f-4d6d-9eb2-422a0953309a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/789cf25b-3d7f-4d6d-9eb2-422a0953309a'),1
GET,/wishlist/wishlist/1c8f6dc5-c00c-4a2e-a9ca-1295ab3d963f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1c8f6dc5-c00c-4a2e-a9ca-1295ab3d963f'),2
PUT,/wishlist/wishlist/26b2b616-3954-4cb7-8bf1-fdbdda76a0de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26b2b616-3954-4cb7-8bf1-fdbdda76a0de'),1
GET,/wishlist/wishlist/9a0abb5b-799e-4222-b277-cb172cd80f83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a0abb5b-799e-4222-b277-cb172cd80f83'),1
DELETE,/wishlist/wishlist/8a7f47ca-ae7f-4d27-929f-391b133ee2f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a7f47ca-ae7f-4d27-929f-391b133ee2f2'),1
DELETE,/wishlist/wishlist/2ede781c-e42c-46c7-b9e2-7c2cab26eef6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ede781c-e42c-46c7-b9e2-7c2cab26eef6'),1
GET,/wishlist/wishlist/c5f54839-0a01-4b97-8e79-dcf6e813c198,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5f54839-0a01-4b97-8e79-dcf6e813c198'),1
GET,/wishlist/wishlist/3b0c3ea1-cb01-4ffd-b79c-1d81a95e704e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b0c3ea1-cb01-4ffd-b79c-1d81a95e704e'),1
GET,/wishlist/wishlist/3dd7ba92-286e-457a-b35b-31e15ab51537,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3dd7ba92-286e-457a-b35b-31e15ab51537'),1
DELETE,/wishlist/wishlist/802d27cf-6086-4e2d-8984-46e609972abc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/802d27cf-6086-4e2d-8984-46e609972abc'),1
GET,/wishlist/wishlist/5e5e223f-23fb-4ec2-a635-fabdc983e8bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e5e223f-23fb-4ec2-a635-fabdc983e8bd'),1
GET,/wishlist/wishlist/068419f0-93be-43dd-acf3-e2ca39d262c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/068419f0-93be-43dd-acf3-e2ca39d262c7'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),228
DELETE,/wishlist/wishlist/7c3ac990-4124-4b3f-b1ec-70f99f0ab307,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c3ac990-4124-4b3f-b1ec-70f99f0ab307'),1
GET,/wishlist/wishlist/9b7db576-bf1b-49f6-bad3-8c98af3c8b61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b7db576-bf1b-49f6-bad3-8c98af3c8b61'),1
PUT,/wishlist/wishlist/2844d691-c351-4c40-8267-726b33bb047b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2844d691-c351-4c40-8267-726b33bb047b'),1
GET,/wishlist/wishlist/3af78211-323f-424d-b67e-1dc0ed0a438c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3af78211-323f-424d-b67e-1dc0ed0a438c'),1
GET,/wishlist/wishlist/44583f60-a246-4bd1-ab49-cd23c01e8c20,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/44583f60-a246-4bd1-ab49-cd23c01e8c20'),1
DELETE,/wishlist/wishlist/7a3d43ea-cccd-4a3f-a3e6-a0130a69b9d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a3d43ea-cccd-4a3f-a3e6-a0130a69b9d4'),1
DELETE,/wishlist/wishlist/1bc751f1-90db-46f2-bc0b-dfee82820581,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1bc751f1-90db-46f2-bc0b-dfee82820581'),1
DELETE,/wishlist/wishlist/794dcd6b-6d0e-4204-8b92-a0dfef04de74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/794dcd6b-6d0e-4204-8b92-a0dfef04de74'),1
DELETE,/wishlist/wishlist/013b78a1-05a2-45d7-b9d4-a55b0d1b2356,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/013b78a1-05a2-45d7-b9d4-a55b0d1b2356'),1
DELETE,/wishlist/wishlist/2e38b71b-1dbf-4488-870c-be65e789c33e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e38b71b-1dbf-4488-870c-be65e789c33e'),1
PUT,/wishlist/wishlist/2ede781c-e42c-46c7-b9e2-7c2cab26eef6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ede781c-e42c-46c7-b9e2-7c2cab26eef6'),1
GET,/wishlist/wishlist/d236abca-effe-41e2-9337-9f607cb308b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d236abca-effe-41e2-9337-9f607cb308b3'),1
GET,/wishlist/wishlist/3aea403c-752b-4c00-93ae-ee0d9ff344b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3aea403c-752b-4c00-93ae-ee0d9ff344b4'),1
GET,/wishlist/wishlist/8d7a0c0c-7d56-474c-b5e8-46a10d2a0746,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d7a0c0c-7d56-474c-b5e8-46a10d2a0746'),1
GET,/wishlist/wishlist/133abeb9-3d3a-4bce-bf91-1d385567b436,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/133abeb9-3d3a-4bce-bf91-1d385567b436'),1
GET,/wishlist/wishlist/cb3181e2-5a95-4b8b-9f0a-694a3c84fe09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb3181e2-5a95-4b8b-9f0a-694a3c84fe09'),1
DELETE,/wishlist/wishlist/57b115ed-8d86-4716-b7e0-84cd21c9d045,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57b115ed-8d86-4716-b7e0-84cd21c9d045'),1
PUT,/wishlist/wishlist/b50cd5df-7315-496a-b568-eebd3028bdab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b50cd5df-7315-496a-b568-eebd3028bdab'),1
DELETE,/wishlist/wishlist/3dd7ba92-286e-457a-b35b-31e15ab51537,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3dd7ba92-286e-457a-b35b-31e15ab51537'),1
GET,/wishlist/wishlist/5388c878-9ea0-4f41-a6ee-9b4922d23231,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5388c878-9ea0-4f41-a6ee-9b4922d23231'),1
DELETE,/wishlist/wishlist/283f93c2-b461-487d-bbc2-1caa6036d154,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/283f93c2-b461-487d-bbc2-1caa6036d154'),1
GET,/wishlist/wishlist/d4a11ea0-c802-4bd4-bbe7-30bf87c5f622,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4a11ea0-c802-4bd4-bbe7-30bf87c5f622'),1
DELETE,/wishlist/wishlist/05038cfb-e10d-4f3e-88ec-10f32236dcec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05038cfb-e10d-4f3e-88ec-10f32236dcec'),1
DELETE,/wishlist/wishlist/8fe62464-9b5e-437a-876d-6e7bd0910fa4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8fe62464-9b5e-437a-876d-6e7bd0910fa4'),1
GET,/wishlist/wishlist/84128769-1c28-4fa9-a9d4-c6818220dd9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84128769-1c28-4fa9-a9d4-c6818220dd9d'),1
GET,/wishlist/wishlist/4a5a377c-f82a-4bd5-9bf4-fcb4075fae17,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a5a377c-f82a-4bd5-9bf4-fcb4075fae17'),1
GET,/wishlist/wishlist/36024334-87ac-41e9-96c3-97c96abf43b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36024334-87ac-41e9-96c3-97c96abf43b6'),1
GET,/wishlist/wishlist/41b94cfe-cc40-4b43-8a4b-911c7cd1e6f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/41b94cfe-cc40-4b43-8a4b-911c7cd1e6f6'),1
GET,/wishlist/wishlist/adfbd028-6017-44d2-8d99-be894ae5bda3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/adfbd028-6017-44d2-8d99-be894ae5bda3'),1
GET,/wishlist/wishlist/fea3bfe8-7f04-4f49-8155-538aa856ada1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fea3bfe8-7f04-4f49-8155-538aa856ada1'),1
DELETE,/wishlist/wishlist/77f38622-ff53-4df5-b22b-528ec3ea8b4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77f38622-ff53-4df5-b22b-528ec3ea8b4a'),1
GET,/wishlist/wishlist/b4bfbe5b-30df-48ad-bc46-794a77362f8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4bfbe5b-30df-48ad-bc46-794a77362f8d'),1
PUT,/wishlist/wishlist/1254cb14-a008-46b1-8fad-043ff2812f0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1254cb14-a008-46b1-8fad-043ff2812f0e'),1
DELETE,/wishlist/wishlist/a1756492-5bd8-4c18-a5c2-70791026360a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1756492-5bd8-4c18-a5c2-70791026360a'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),191
PUT,/wishlist/wishlist/072da598-b52c-4b35-8c5e-cef07aa3c07f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/072da598-b52c-4b35-8c5e-cef07aa3c07f'),1
DELETE,/wishlist/wishlist/7c401d12-3b98-46b0-95e6-6e270ad58050,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c401d12-3b98-46b0-95e6-6e270ad58050'),1
GET,/wishlist/wishlist/93daaa7a-cf5b-4cb5-90ea-0ae2bf20d9cf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93daaa7a-cf5b-4cb5-90ea-0ae2bf20d9cf'),2
DELETE,/wishlist/wishlist/bf95f743-86e2-4c3a-be1c-05eec350ee1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf95f743-86e2-4c3a-be1c-05eec350ee1d'),1
GET,/wishlist/wishlist/4212b848-f48d-4022-8593-a343cecf1539,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4212b848-f48d-4022-8593-a343cecf1539'),1
GET,/wishlist/wishlist/b0c82418-54e3-487a-8beb-0453813bbd2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0c82418-54e3-487a-8beb-0453813bbd2d'),1
GET,/wishlist/wishlist/bf176163-8c8b-4528-8b1f-91b1840e30e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf176163-8c8b-4528-8b1f-91b1840e30e5'),1
GET,/wishlist/wishlist/0681a4ac-f2fd-4115-8af9-3b8e8fe97ea8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0681a4ac-f2fd-4115-8af9-3b8e8fe97ea8'),1
DELETE,/wishlist/wishlist/911e1d7d-04c0-4b56-bb80-331b46cce3b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/911e1d7d-04c0-4b56-bb80-331b46cce3b4'),1
DELETE,/wishlist/wishlist/db3130bc-a2b0-49a1-ad3c-f1993eb7b97c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db3130bc-a2b0-49a1-ad3c-f1993eb7b97c'),1
GET,/wishlist/wishlist/b8bf0d72-37cc-45a4-83a0-a3ea5921bb1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8bf0d72-37cc-45a4-83a0-a3ea5921bb1c'),1
DELETE,/wishlist/wishlist/a68d1d5c-5279-4c4f-b894-59ba670b61b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a68d1d5c-5279-4c4f-b894-59ba670b61b3'),1
DELETE,/wishlist/wishlist/80996b0e-be83-4c9c-9736-49604e3bc3ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80996b0e-be83-4c9c-9736-49604e3bc3ca'),1
GET,/wishlist/wishlist/8a7f47ca-ae7f-4d27-929f-391b133ee2f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a7f47ca-ae7f-4d27-929f-391b133ee2f2'),2
PUT,/wishlist/wishlist/c6103ea5-b0bb-444d-9a45-596115f1ad11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6103ea5-b0bb-444d-9a45-596115f1ad11'),1
DELETE,/wishlist/wishlist/a09e3ffd-e009-4caa-95be-b8f42051a2a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a09e3ffd-e009-4caa-95be-b8f42051a2a7'),1
DELETE,/wishlist/wishlist/120d4879-4853-4a67-ae02-577f56363b9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/120d4879-4853-4a67-ae02-577f56363b9f'),1
DELETE,/wishlist/wishlist/8a376823-0b08-4da3-a337-d0f7a3f47579,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a376823-0b08-4da3-a337-d0f7a3f47579'),1
DELETE,/wishlist/wishlist/d022a616-e238-496a-84f8-0daa292890bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d022a616-e238-496a-84f8-0daa292890bd'),1
DELETE,/wishlist/wishlist/982996a4-20aa-4e53-a34f-e3004dceff6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/982996a4-20aa-4e53-a34f-e3004dceff6e'),1
GET,/wishlist/wishlist/4f3b8641-ace7-4d8b-ae64-f85d2cddddde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f3b8641-ace7-4d8b-ae64-f85d2cddddde'),1
GET,/wishlist/wishlist/07f6a1d0-e336-4e09-adb2-595cb0045059,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/07f6a1d0-e336-4e09-adb2-595cb0045059'),2
GET,/wishlist/wishlist/e46a0339-5695-40d5-8119-ea5307aa53e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e46a0339-5695-40d5-8119-ea5307aa53e0'),1
PUT,/wishlist/wishlist/0681a4ac-f2fd-4115-8af9-3b8e8fe97ea8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0681a4ac-f2fd-4115-8af9-3b8e8fe97ea8'),1
DELETE,/wishlist/wishlist/047a2fbd-7dc5-4f74-8c27-ed48bec4f0c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/047a2fbd-7dc5-4f74-8c27-ed48bec4f0c7'),1
DELETE,/wishlist/wishlist/4544e461-5dca-40f6-a339-6ea2749782bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4544e461-5dca-40f6-a339-6ea2749782bb'),1
DELETE,/wishlist/wishlist/735fc080-7f45-43f9-be98-f9a3adf25869,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/735fc080-7f45-43f9-be98-f9a3adf25869'),1
PUT,/wishlist/wishlist/a9e450d4-3e7d-42f9-bbfc-44d17fa2fb52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9e450d4-3e7d-42f9-bbfc-44d17fa2fb52'),1
GET,/wishlist/wishlist/4e360e75-7a64-4712-89ff-221c6ff6ec2d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e360e75-7a64-4712-89ff-221c6ff6ec2d'),1
GET,/wishlist/wishlist/c25b9d5f-02ff-4426-8f6c-54dde1478967,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c25b9d5f-02ff-4426-8f6c-54dde1478967'),2
DELETE,/wishlist/wishlist/c6103ea5-b0bb-444d-9a45-596115f1ad11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6103ea5-b0bb-444d-9a45-596115f1ad11'),1
DELETE,/wishlist/wishlist/54620daa-91fb-44bb-abdc-d9ea45b4e3c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54620daa-91fb-44bb-abdc-d9ea45b4e3c7'),1
GET,/wishlist/wishlist/53b7ac41-29be-4c9e-b2c6-aabfd2d7f6d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53b7ac41-29be-4c9e-b2c6-aabfd2d7f6d4'),1
PUT,/wishlist/wishlist/586767ac-6c31-4a8a-8b06-8cb0781a908a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/586767ac-6c31-4a8a-8b06-8cb0781a908a'),1
GET,/wishlist/wishlist/5241bc39-a59b-4a00-878c-45e668ac3bd4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5241bc39-a59b-4a00-878c-45e668ac3bd4'),1
PUT,/wishlist/wishlist/3c404537-d5c5-44ff-8ebd-c15801be79f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c404537-d5c5-44ff-8ebd-c15801be79f7'),1
DELETE,/wishlist/wishlist/efd79cf8-2f1e-4174-9957-6c55e57ec1e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efd79cf8-2f1e-4174-9957-6c55e57ec1e9'),1
GET,/wishlist/wishlist/b27d4b7d-745f-4ea9-be72-2b8e1d6722af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b27d4b7d-745f-4ea9-be72-2b8e1d6722af'),1
GET,/wishlist/wishlist/c4b60739-0738-4f6e-a98d-95ebbe1cb83b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4b60739-0738-4f6e-a98d-95ebbe1cb83b'),3
GET,/wishlist/wishlist/99f28fae-f496-4ea8-bc82-cc02d9f16569,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99f28fae-f496-4ea8-bc82-cc02d9f16569'),1
DELETE,/wishlist/wishlist/59cee494-6e6b-48e8-a84e-127d6b1c1c8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59cee494-6e6b-48e8-a84e-127d6b1c1c8e'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),11
PUT,/wishlist/wishlist/51b762b6-bea1-4639-8424-ed894b2b54db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51b762b6-bea1-4639-8424-ed894b2b54db'),1
DELETE,/wishlist/wishlist/c90b20c3-7835-4bfa-927b-1071c2b8cae0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c90b20c3-7835-4bfa-927b-1071c2b8cae0'),1
GET,/wishlist/wishlist/4f9225f0-5323-4424-9572-1d4003cefe9e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f9225f0-5323-4424-9572-1d4003cefe9e'),2
GET,/wishlist/wishlist/8c13d63e-24b6-4f4f-ab00-e0e2ff1fef30,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c13d63e-24b6-4f4f-ab00-e0e2ff1fef30'),1
GET,/wishlist/wishlist/5ba050b1-57d8-4cfa-b42e-5446f1b86c6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ba050b1-57d8-4cfa-b42e-5446f1b86c6e'),1
DELETE,/wishlist/wishlist/34a87fec-5a05-44bb-880b-9148a15c7187,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34a87fec-5a05-44bb-880b-9148a15c7187'),1
DELETE,/wishlist/wishlist/ee3e2c45-672c-4554-a4d2-a45730d6fdd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee3e2c45-672c-4554-a4d2-a45730d6fdd9'),1
GET,/wishlist/wishlist/120d4879-4853-4a67-ae02-577f56363b9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/120d4879-4853-4a67-ae02-577f56363b9f'),1
PUT,/wishlist/wishlist/71d79612-71a3-4f14-865b-b380d7cb483f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71d79612-71a3-4f14-865b-b380d7cb483f'),1
GET,/wishlist/wishlist/af75608a-88b7-4c8b-8b7a-a2f6e22a7a3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af75608a-88b7-4c8b-8b7a-a2f6e22a7a3f'),1
GET,/wishlist/wishlist/2052b8ba-100f-4b45-b0ad-039254033d6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2052b8ba-100f-4b45-b0ad-039254033d6d'),1
GET,/wishlist/wishlist/13e029aa-db0e-4d36-ad31-be9530674cef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13e029aa-db0e-4d36-ad31-be9530674cef'),1
PUT,/wishlist/wishlist/cb3181e2-5a95-4b8b-9f0a-694a3c84fe09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb3181e2-5a95-4b8b-9f0a-694a3c84fe09'),1
GET,/wishlist/wishlist/2decd047-def9-4d4a-8563-b79e9b04e15e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2decd047-def9-4d4a-8563-b79e9b04e15e'),1
DELETE,/wishlist/wishlist/44fcfa8e-70f4-4f78-9842-93fc762844b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44fcfa8e-70f4-4f78-9842-93fc762844b0'),1
DELETE,/wishlist/wishlist/50456e66-577b-44d2-a696-177cb74f5e25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50456e66-577b-44d2-a696-177cb74f5e25'),1
