Method,Name,Error,Occurrences
GET,/wishlist/wishlist/863cc407-b958-428b-b6d1-f3aae2ca5fe1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/863cc407-b958-428b-b6d1-f3aae2ca5fe1'),1
GET,/wishlist/wishlist/bf2f0dc5-e097-4e85-8389-1384e3e089e9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/bf2f0dc5-e097-4e85-8389-1384e3e089e9'),1
GET,/wishlist/wishlist/e502b56c-ea62-47fa-88e4-6729dec0e384,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e502b56c-ea62-47fa-88e4-6729dec0e384'),3
GET,/wishlist/wishlist/88d082f3-312c-4a65-8b64-9e092a664f5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88d082f3-312c-4a65-8b64-9e092a664f5f'),1
GET,/wishlist/wishlist/e804e4ff-13da-4763-9844-4b3ce996cfe4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e804e4ff-13da-4763-9844-4b3ce996cfe4'),1
PUT,/wishlist/wishlist/3840c3c3-b0a1-4e94-a670-a034023c33f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3840c3c3-b0a1-4e94-a670-a034023c33f4'),2
PUT,/wishlist/wishlist/828d4974-20c2-45ff-a188-9a51fc294d81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/828d4974-20c2-45ff-a188-9a51fc294d81'),1
GET,/wishlist/wishlist/1bb125ad-017b-4042-8f4b-54f21a982e8b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1bb125ad-017b-4042-8f4b-54f21a982e8b'),1
PUT,/wishlist/wishlist/9c6fdebc-1f98-486a-99c6-3124bc91932a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c6fdebc-1f98-486a-99c6-3124bc91932a'),1
GET,/wishlist/wishlist/04dc48a6-5a84-40cf-af38-e4b2159588de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04dc48a6-5a84-40cf-af38-e4b2159588de'),2
DELETE,/wishlist/wishlist/8d8106ad-3d7e-4cbc-95b5-300a6a8d21bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d8106ad-3d7e-4cbc-95b5-300a6a8d21bd'),1
DELETE,/wishlist/wishlist/57b7bcc8-055f-4440-96e3-7d75d5935d59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57b7bcc8-055f-4440-96e3-7d75d5935d59'),1
GET,/wishlist/wishlist/8de4a0f3-9326-4da2-a50b-2a0146daa4a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8de4a0f3-9326-4da2-a50b-2a0146daa4a4'),2
DELETE,/wishlist/wishlist/65fb07c2-5336-4a9b-a2f2-7af1a9814081,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65fb07c2-5336-4a9b-a2f2-7af1a9814081'),1
DELETE,/wishlist/wishlist/8f74c0ec-c4a2-4c19-a02c-5c140dc3e9c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f74c0ec-c4a2-4c19-a02c-5c140dc3e9c7'),1
DELETE,/wishlist/wishlist/26c64742-4c31-478a-a4af-db305c46e569,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26c64742-4c31-478a-a4af-db305c46e569'),1
GET,/wishlist/wishlist/b342e58a-bebe-427d-bbd0-053dedb21a1a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b342e58a-bebe-427d-bbd0-053dedb21a1a'),1
DELETE,/wishlist/wishlist/239b6223-270e-4b5c-a79d-f92c8e907c4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/239b6223-270e-4b5c-a79d-f92c8e907c4c'),1
DELETE,/wishlist/wishlist/01b52a19-8a0e-4767-b8bf-463983592f5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01b52a19-8a0e-4767-b8bf-463983592f5f'),1
GET,/wishlist/wishlist/be7649ea-c011-484b-b504-c0fcf1b02c2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be7649ea-c011-484b-b504-c0fcf1b02c2f'),1
PUT,/wishlist/wishlist/98ce5cb0-cbfc-498f-b2dd-d38742252e01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98ce5cb0-cbfc-498f-b2dd-d38742252e01'),1
DELETE,/wishlist/wishlist/9d0c6a61-ab4a-44a3-b9dd-bbf780ca024c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d0c6a61-ab4a-44a3-b9dd-bbf780ca024c'),1
GET,/wishlist/wishlist/55cdd03c-c1a2-48e3-8003-d514755e64c1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55cdd03c-c1a2-48e3-8003-d514755e64c1'),1
DELETE,/wishlist/wishlist/db198673-207a-4369-be21-ad01455f41d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db198673-207a-4369-be21-ad01455f41d4'),2
DELETE,/wishlist/wishlist/4e646c38-3502-49d0-ad13-db6d161ac434,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e646c38-3502-49d0-ad13-db6d161ac434'),1
DELETE,/wishlist/wishlist/c6cb0903-e34e-4210-8199-d21e48828396,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6cb0903-e34e-4210-8199-d21e48828396'),1
GET,/wishlist/wishlist/558724c7-f8a9-4b8b-8dc6-afcc97b36b67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/558724c7-f8a9-4b8b-8dc6-afcc97b36b67'),1
GET,/wishlist/wishlist/6631d0bb-e30c-4b1e-a8de-542c4a575c9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6631d0bb-e30c-4b1e-a8de-542c4a575c9b'),2
GET,/wishlist/wishlist/1533367f-2fcd-4eb4-af1a-3f4e0fffe761,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1533367f-2fcd-4eb4-af1a-3f4e0fffe761'),1
DELETE,/wishlist/wishlist/07f7ca9f-c49d-429d-b06d-c6cfb7f0dc73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07f7ca9f-c49d-429d-b06d-c6cfb7f0dc73'),1
DELETE,/wishlist/wishlist/f6383d83-1d04-4f19-914a-f1a4a1aa696b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6383d83-1d04-4f19-914a-f1a4a1aa696b'),1
GET,/wishlist/wishlist/b8e467c0-f6a6-419a-9aeb-e703d94340e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8e467c0-f6a6-419a-9aeb-e703d94340e9'),1
GET,/wishlist/wishlist/fdce66c3-e0ac-4179-9658-71f7a61297f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fdce66c3-e0ac-4179-9658-71f7a61297f4'),1
PUT,/wishlist/wishlist/50bc6db2-8090-40b1-9c7d-1c1fcad268ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50bc6db2-8090-40b1-9c7d-1c1fcad268ec'),1
GET,/wishlist/wishlist/1b9d4c27-3126-4e23-811f-68d2e218f702,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b9d4c27-3126-4e23-811f-68d2e218f702'),1
GET,/wishlist/wishlist/10f12657-1e05-43bd-bff2-0e92af486e62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10f12657-1e05-43bd-bff2-0e92af486e62'),1
GET,/wishlist/wishlist/f48cedab-92f8-432e-a278-bdfe3ae11380,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f48cedab-92f8-432e-a278-bdfe3ae11380'),1
PUT,/wishlist/wishlist/08578d63-13f0-4725-8579-7ca7d97c99ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08578d63-13f0-4725-8579-7ca7d97c99ed'),1
PUT,/wishlist/wishlist/b461896b-12bd-4bb1-896f-f11bdd1121af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b461896b-12bd-4bb1-896f-f11bdd1121af'),3
GET,/wishlist/wishlist/9ae57673-6c86-49ff-a467-6ef8b6246289,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ae57673-6c86-49ff-a467-6ef8b6246289'),1
DELETE,/wishlist/wishlist/149e1fb5-b926-4986-bb2b-91beb9da8cd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/149e1fb5-b926-4986-bb2b-91beb9da8cd3'),2
DELETE,/wishlist/wishlist/bb779a6d-59d7-45e6-b0d1-12d21a8fab78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb779a6d-59d7-45e6-b0d1-12d21a8fab78'),1
DELETE,/wishlist/wishlist/7dbc913d-3b89-415b-a894-8a94a835efb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dbc913d-3b89-415b-a894-8a94a835efb2'),1
DELETE,/wishlist/wishlist/1ef3dcd1-f965-4c7a-b053-076e3017c9e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ef3dcd1-f965-4c7a-b053-076e3017c9e2'),1
GET,/wishlist/wishlist/9c6fdebc-1f98-486a-99c6-3124bc91932a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c6fdebc-1f98-486a-99c6-3124bc91932a'),1
DELETE,/wishlist/wishlist/9fc0e231-994b-4ba3-8ddd-a5297aa28eed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9fc0e231-994b-4ba3-8ddd-a5297aa28eed'),1
GET,/wishlist/wishlist/a6811336-8aeb-4880-ae0e-6af6f93889bf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a6811336-8aeb-4880-ae0e-6af6f93889bf'),1
DELETE,/wishlist/wishlist/a396006c-88c3-47d1-aa18-470d40b7b459,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a396006c-88c3-47d1-aa18-470d40b7b459'),1
DELETE,/wishlist/wishlist/f53defcb-ced6-474d-9c09-ebfe97205598,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f53defcb-ced6-474d-9c09-ebfe97205598'),2
DELETE,/wishlist/wishlist/66631fff-f0ae-41d5-98c8-3d7eae848e08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66631fff-f0ae-41d5-98c8-3d7eae848e08'),1
DELETE,/wishlist/wishlist/b7ea70c3-896d-4c09-b1df-d499ad0be7bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7ea70c3-896d-4c09-b1df-d499ad0be7bb'),1
PUT,/wishlist/wishlist/c6e2ea2a-4fa5-4fda-aabb-7ebf64a21222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6e2ea2a-4fa5-4fda-aabb-7ebf64a21222'),1
DELETE,/wishlist/wishlist/2bddd1bb-ab1d-4570-91da-ab1b655a4f79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bddd1bb-ab1d-4570-91da-ab1b655a4f79'),1
GET,/wishlist/wishlist/af96ca42-a093-46e4-9400-1a00fa821e43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/af96ca42-a093-46e4-9400-1a00fa821e43'),1
DELETE,/wishlist/wishlist/2ba51aeb-abe0-4259-b7cc-5465819cd75b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ba51aeb-abe0-4259-b7cc-5465819cd75b'),2
GET,/wishlist/wishlist/fbaab5a9-75a7-4245-bdc7-737af4ccff0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbaab5a9-75a7-4245-bdc7-737af4ccff0c'),1
GET,/wishlist/wishlist/2c561218-cb03-417f-9577-0f9bc8b606db,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2c561218-cb03-417f-9577-0f9bc8b606db'),1
PUT,/wishlist/wishlist/4e0a7937-050b-45e0-a925-d1d28321e2bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e0a7937-050b-45e0-a925-d1d28321e2bb'),3
GET,/wishlist/wishlist/e9fa2aa7-b65f-466f-95fe-e1fd9c6e8a7c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e9fa2aa7-b65f-466f-95fe-e1fd9c6e8a7c'),1
PUT,/wishlist/wishlist/75fb4e62-d7a3-4d07-9819-1283c350c535,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75fb4e62-d7a3-4d07-9819-1283c350c535'),1
GET,/wishlist/wishlist/4e646c38-3502-49d0-ad13-db6d161ac434,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e646c38-3502-49d0-ad13-db6d161ac434'),1
DELETE,/wishlist/wishlist/1e98b851-fadd-4bd2-9cad-d4dcc2cb11a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e98b851-fadd-4bd2-9cad-d4dcc2cb11a0'),1
PUT,/wishlist/wishlist/549c8081-bb2e-443f-8060-72e0010e5b13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/549c8081-bb2e-443f-8060-72e0010e5b13'),1
DELETE,/wishlist/wishlist/cde2dabb-c9d2-47a8-b103-2de28e9942bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cde2dabb-c9d2-47a8-b103-2de28e9942bd'),1
DELETE,/wishlist/wishlist/e9b16a3d-86ed-4c9a-8477-e6e4fd0ed33d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9b16a3d-86ed-4c9a-8477-e6e4fd0ed33d'),1
GET,/wishlist/wishlist/f697bd7c-c75a-453d-b443-d1a55555a7b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f697bd7c-c75a-453d-b443-d1a55555a7b2'),1
PUT,/wishlist/wishlist/eba0e84b-985f-46c6-8bd2-b1af82e4b4f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eba0e84b-985f-46c6-8bd2-b1af82e4b4f3'),1
DELETE,/wishlist/wishlist/f2bb9d08-b714-4ca5-8259-ab47e8b6ac00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2bb9d08-b714-4ca5-8259-ab47e8b6ac00'),1
DELETE,/wishlist/wishlist/5d13206a-f7bf-46d0-928e-b06950aba66b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d13206a-f7bf-46d0-928e-b06950aba66b'),1
DELETE,/wishlist/wishlist/2463726e-89da-4954-88e7-a22bc05be6fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2463726e-89da-4954-88e7-a22bc05be6fb'),2
PUT,/wishlist/wishlist/d7885dce-be5b-4806-b654-695f48514ced,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7885dce-be5b-4806-b654-695f48514ced'),1
DELETE,/wishlist/wishlist/ba6da699-21a5-42e6-a82a-0283df98a33b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba6da699-21a5-42e6-a82a-0283df98a33b'),2
PUT,/wishlist/wishlist/bfbcddb4-b888-48c6-b2ea-46452674fcf5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfbcddb4-b888-48c6-b2ea-46452674fcf5'),1
GET,/wishlist/wishlist/a3cadced-1c4c-468f-8d76-0ad1d3ca23f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3cadced-1c4c-468f-8d76-0ad1d3ca23f2'),2
GET,/wishlist/wishlist/a526edcd-8d57-4e64-9001-31a3ca1b6104,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a526edcd-8d57-4e64-9001-31a3ca1b6104'),1
DELETE,/wishlist/wishlist/bab15392-ae81-414b-9fd5-cca2a42cd024,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bab15392-ae81-414b-9fd5-cca2a42cd024'),1
GET,/wishlist/wishlist/1e6f0a2e-d8c3-4f29-a8b4-19b7a71008de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e6f0a2e-d8c3-4f29-a8b4-19b7a71008de'),1
PUT,/wishlist/wishlist/e7a9af5c-20db-40a1-8112-b98283a28623,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7a9af5c-20db-40a1-8112-b98283a28623'),2
PUT,/wishlist/wishlist/26e02520-62b7-4d46-bc5e-9e63f3e62deb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26e02520-62b7-4d46-bc5e-9e63f3e62deb'),1
GET,/wishlist/wishlist/4616c411-8fc0-4102-9ac1-760a80d89ad1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4616c411-8fc0-4102-9ac1-760a80d89ad1'),2
DELETE,/wishlist/wishlist/2c561218-cb03-417f-9577-0f9bc8b606db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c561218-cb03-417f-9577-0f9bc8b606db'),2
DELETE,/wishlist/wishlist/ac9ddcd9-9d34-455b-822e-8b1a3e9bb5fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac9ddcd9-9d34-455b-822e-8b1a3e9bb5fa'),1
DELETE,/wishlist/wishlist/2f9a36fa-d13b-4320-8d5f-5f9069c82b41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f9a36fa-d13b-4320-8d5f-5f9069c82b41'),1
DELETE,/wishlist/wishlist/cbd11502-10d5-4916-8440-91b283e5dd91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbd11502-10d5-4916-8440-91b283e5dd91'),1
DELETE,/wishlist/wishlist/9b983f5c-07e2-4511-be17-407f203f0a05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b983f5c-07e2-4511-be17-407f203f0a05'),1
DELETE,/wishlist/wishlist/348507bd-498b-4893-bcb6-ffe7f16a2a5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/348507bd-498b-4893-bcb6-ffe7f16a2a5d'),2
DELETE,/wishlist/wishlist/009cd458-ca31-4726-ad23-24d45f2a7eac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/009cd458-ca31-4726-ad23-24d45f2a7eac'),1
DELETE,/wishlist/wishlist/9e8947d4-7300-4916-a0ae-15b6c224a79a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e8947d4-7300-4916-a0ae-15b6c224a79a'),1
PUT,/wishlist/wishlist/ba60855d-236d-497e-922d-dccaca035ced,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba60855d-236d-497e-922d-dccaca035ced'),2
DELETE,/wishlist/wishlist/7725f2c1-1d3b-47dc-be6c-feb2a161dda7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7725f2c1-1d3b-47dc-be6c-feb2a161dda7'),1
DELETE,/wishlist/wishlist/64c01d0c-7f61-4ff8-8eaf-8b864808745d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64c01d0c-7f61-4ff8-8eaf-8b864808745d'),1
DELETE,/wishlist/wishlist/63799742-0fed-4621-8182-b07fe894af27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63799742-0fed-4621-8182-b07fe894af27'),3
DELETE,/wishlist/wishlist/91cfd24a-ef88-4468-8077-5c24cb86b1b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91cfd24a-ef88-4468-8077-5c24cb86b1b6'),1
PUT,/wishlist/wishlist/475c60d9-843a-4a6b-b4ec-c9e8f34a8770,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/475c60d9-843a-4a6b-b4ec-c9e8f34a8770'),1
DELETE,/wishlist/wishlist/6e14bb51-e100-4230-94e4-02c91ae4d2eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e14bb51-e100-4230-94e4-02c91ae4d2eb'),2
DELETE,/wishlist/wishlist/3ee3fbb2-8a62-4eaf-8051-2f5ef247e1db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ee3fbb2-8a62-4eaf-8051-2f5ef247e1db'),1
DELETE,/wishlist/wishlist/0138912b-5ef7-4d70-b15c-c506c9081c25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0138912b-5ef7-4d70-b15c-c506c9081c25'),1
DELETE,/wishlist/wishlist/de9684db-02ab-4aca-a5d0-6981ceab7009,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de9684db-02ab-4aca-a5d0-6981ceab7009'),5
PUT,/wishlist/wishlist/d4351fa3-ffc6-4c46-85fd-43d05d0dc8e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4351fa3-ffc6-4c46-85fd-43d05d0dc8e3'),2
GET,/wishlist/wishlist/26fdac9e-64f8-46a3-a93f-5a59aef324cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26fdac9e-64f8-46a3-a93f-5a59aef324cc'),1
PUT,/wishlist/wishlist/bf2f0dc5-e097-4e85-8389-1384e3e089e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf2f0dc5-e097-4e85-8389-1384e3e089e9'),1
DELETE,/wishlist/wishlist/7d5e55e8-51bd-472f-9d76-72d91cd3079b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d5e55e8-51bd-472f-9d76-72d91cd3079b'),1
DELETE,/wishlist/wishlist/c1fa6f6a-e12c-4950-9b61-d0cd86f9e8cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1fa6f6a-e12c-4950-9b61-d0cd86f9e8cc'),2
GET,/wishlist/wishlist/3299545f-6b46-4a6f-a637-cc3b572bae46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3299545f-6b46-4a6f-a637-cc3b572bae46'),1
DELETE,/wishlist/wishlist/50bdcb81-7d95-46a1-959d-94b1e572df4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50bdcb81-7d95-46a1-959d-94b1e572df4f'),2
GET,/wishlist/wishlist/9e530bc1-9a20-4587-a4e7-a7a40cf98497,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e530bc1-9a20-4587-a4e7-a7a40cf98497'),1
GET,/wishlist/wishlist/5f008629-ee8d-4001-a630-fa9dcda9886c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f008629-ee8d-4001-a630-fa9dcda9886c'),1
PUT,/wishlist/wishlist/807489e1-4782-48c1-96c7-e0f626550e6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/807489e1-4782-48c1-96c7-e0f626550e6b'),1
DELETE,/wishlist/wishlist/62dd9c86-eea8-4667-adb5-50a2723e664a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62dd9c86-eea8-4667-adb5-50a2723e664a'),1
GET,/wishlist/wishlist/674f522d-2b32-4176-a7d8-05442f9d2c9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/674f522d-2b32-4176-a7d8-05442f9d2c9d'),1
GET,/wishlist/wishlist/4b3cc979-8683-430a-85cc-dba4eabedcf1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b3cc979-8683-430a-85cc-dba4eabedcf1'),1
DELETE,/wishlist/wishlist/3ba37b1f-8afb-4d83-8c1f-3f4c1721c31f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ba37b1f-8afb-4d83-8c1f-3f4c1721c31f'),1
GET,/wishlist/wishlist/af1437f0-16f7-4394-aaf3-b33b17b5135e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/af1437f0-16f7-4394-aaf3-b33b17b5135e'),1
DELETE,/wishlist/wishlist/d28e3a44-afb1-435c-9f9d-2624b3d6050c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d28e3a44-afb1-435c-9f9d-2624b3d6050c'),1
GET,/wishlist/wishlist/3be5eead-2b7d-4ba7-8683-47c145563abd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3be5eead-2b7d-4ba7-8683-47c145563abd'),1
GET,/wishlist/wishlist/63799742-0fed-4621-8182-b07fe894af27,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63799742-0fed-4621-8182-b07fe894af27'),2
DELETE,/wishlist/wishlist/626a50b2-79ec-465c-bbe5-6fa1f5e0d006,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/626a50b2-79ec-465c-bbe5-6fa1f5e0d006'),1
GET,/wishlist/wishlist/49e7f925-e388-40d2-a32d-41e43b68f524,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49e7f925-e388-40d2-a32d-41e43b68f524'),1
GET,/wishlist/wishlist/57f85864-5b7f-45ee-adde-ffc32b53068b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57f85864-5b7f-45ee-adde-ffc32b53068b'),1
GET,/wishlist/wishlist/3f271b93-8e4d-44f7-8df5-4eec4defeaba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f271b93-8e4d-44f7-8df5-4eec4defeaba'),1
PUT,/wishlist/wishlist/2e6e7cfa-8b06-4d50-963d-8a35dd7df08f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e6e7cfa-8b06-4d50-963d-8a35dd7df08f'),1
GET,/wishlist/wishlist/a234de4d-f446-4eca-9ebb-3f44839471c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a234de4d-f446-4eca-9ebb-3f44839471c1'),1
PUT,/wishlist/wishlist/85ad12e0-66e8-4bd5-b6a0-598193a11344,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85ad12e0-66e8-4bd5-b6a0-598193a11344'),1
GET,/wishlist/wishlist/6d371f78-a084-42f0-a638-8b9b665ea793,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d371f78-a084-42f0-a638-8b9b665ea793'),1
PUT,/wishlist/wishlist/48294340-4e87-4f0e-a4f4-22fcc7639efd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48294340-4e87-4f0e-a4f4-22fcc7639efd'),1
DELETE,/wishlist/wishlist/a25baa2d-eddf-4b12-8705-7d43716c392f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a25baa2d-eddf-4b12-8705-7d43716c392f'),1
DELETE,/wishlist/wishlist/9988b598-c3ed-4ca2-afa5-a3220a54ab07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9988b598-c3ed-4ca2-afa5-a3220a54ab07'),1
DELETE,/wishlist/wishlist/ddf31c98-9587-445a-9054-2f8d03d937dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddf31c98-9587-445a-9054-2f8d03d937dc'),2
PUT,/wishlist/wishlist/7bc593c5-c770-40a6-95a7-14131c23d7f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bc593c5-c770-40a6-95a7-14131c23d7f7'),1
DELETE,/wishlist/wishlist/25e13156-2723-4a07-bbff-359016283202,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25e13156-2723-4a07-bbff-359016283202'),1
DELETE,/wishlist/wishlist/53fd1922-dea9-4a5a-b91b-844012081d73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53fd1922-dea9-4a5a-b91b-844012081d73'),1
DELETE,/wishlist/wishlist/6bc149cf-4807-4c16-8759-24b99559b8a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bc149cf-4807-4c16-8759-24b99559b8a4'),3
