Method,Name,Error,Occurrences
DELETE,/wishlist/6780fd3a-9b7b-4cd8-9636-53bd5fce49ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6780fd3a-9b7b-4cd8-9636-53bd5fce49ae'),1
DELETE,/wishlist/587d5f06-94d4-48da-bb73-32b9e92a4551,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/587d5f06-94d4-48da-bb73-32b9e92a4551'),1
GET,/wishlist/c8a9a0f7-dc35-4a7b-92c1-5d7bc0979a18,HTTPError('404 Client Error: Not Found for url: /wishlist/c8a9a0f7-dc35-4a7b-92c1-5d7bc0979a18'),1
GET,/wishlist/3d139e67-cf02-4d5c-9212-5c68ad9209b2,HTTPError('404 Client Error: Not Found for url: /wishlist/3d139e67-cf02-4d5c-9212-5c68ad9209b2'),1
GET,/wishlist/d78f8835-0449-421a-9f7a-1d3ee2c5c972,HTTPError('404 Client Error: Not Found for url: /wishlist/d78f8835-0449-421a-9f7a-1d3ee2c5c972'),1
GET,/wishlist/61bebbb7-1a57-4444-85bb-0c2d70257809,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61bebbb7-1a57-4444-85bb-0c2d70257809'),1
GET,/wishlist/ca50edcc-ed82-4072-90c0-b2ccd27ffb45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ca50edcc-ed82-4072-90c0-b2ccd27ffb45'),1
PUT,/wishlist/c3d7d3ff-19be-4034-b618-8bbfcb40a3f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3d7d3ff-19be-4034-b618-8bbfcb40a3f7'),1
DELETE,/wishlist/f44153be-2c2e-4a6f-b128-542c1e694b76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f44153be-2c2e-4a6f-b128-542c1e694b76'),1
GET,/wishlist/d2a080bf-6b84-44a2-bf06-3b2a688d375b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d2a080bf-6b84-44a2-bf06-3b2a688d375b'),1
DELETE,/wishlist/a5526dc0-6e65-4ddd-b708-42c43b98788e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a5526dc0-6e65-4ddd-b708-42c43b98788e'),1
DELETE,/wishlist/31a4beaf-81c6-4971-baca-2ea97cd7df56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31a4beaf-81c6-4971-baca-2ea97cd7df56'),1
GET,/wishlist/0189342a-24dc-4713-ad2c-c6009ceee9b5,HTTPError('404 Client Error: Not Found for url: /wishlist/0189342a-24dc-4713-ad2c-c6009ceee9b5'),1
GET,/wishlist/6629471e-11f7-413b-9a64-93103b3cc63f,HTTPError('403 Client Error: Forbidden for url: /wishlist/6629471e-11f7-413b-9a64-93103b3cc63f'),1
GET,/wishlist/b23b3a0b-f506-4afa-afd2-f6328a9471ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b23b3a0b-f506-4afa-afd2-f6328a9471ab'),2
GET,/wishlist/788d68e2-d6f3-4efd-8ab1-62c33dcbc518,HTTPError('401 Client Error: Unauthorized for url: /wishlist/788d68e2-d6f3-4efd-8ab1-62c33dcbc518'),1
GET,/wishlist/a54a5c3c-b39e-4ccc-8731-e9b2fba4c217,HTTPError('404 Client Error: Not Found for url: /wishlist/a54a5c3c-b39e-4ccc-8731-e9b2fba4c217'),1
DELETE,/wishlist/ada0cedc-8186-4f33-a488-9736ed8efa80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ada0cedc-8186-4f33-a488-9736ed8efa80'),1
PUT,/wishlist/41f1d660-8772-4c4c-9b8e-fd5fbcdc913c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/41f1d660-8772-4c4c-9b8e-fd5fbcdc913c'),1
DELETE,/wishlist/c1d091a5-bef2-49a0-bdda-5fa4b75786f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1d091a5-bef2-49a0-bdda-5fa4b75786f6'),1
DELETE,/wishlist/613dfc68-1a8f-455d-9818-08735b2c414f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/613dfc68-1a8f-455d-9818-08735b2c414f'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),147
GET,/wishlist/1f6b84e2-847f-42f9-8a60-0cfebbf2a43f,HTTPError('404 Client Error: Not Found for url: /wishlist/1f6b84e2-847f-42f9-8a60-0cfebbf2a43f'),1
GET,/wishlist/c9091992-c89b-4727-b295-fd1b3443b45d,HTTPError('404 Client Error: Not Found for url: /wishlist/c9091992-c89b-4727-b295-fd1b3443b45d'),1
DELETE,/wishlist/40bea972-38bc-4be5-b3db-ea083b1a7721,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40bea972-38bc-4be5-b3db-ea083b1a7721'),1
GET,/wishlist/9085350f-5f4b-4a68-8904-0a31cb3f1789,HTTPError('404 Client Error: Not Found for url: /wishlist/9085350f-5f4b-4a68-8904-0a31cb3f1789'),1
DELETE,/wishlist/d5717ef6-0893-4b1c-a34c-c29561aa2696,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d5717ef6-0893-4b1c-a34c-c29561aa2696'),1
PUT,/wishlist/dd64a2d4-8797-445b-9c48-b0ca7e6b8659,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd64a2d4-8797-445b-9c48-b0ca7e6b8659'),1
DELETE,/wishlist/b4b75da4-5131-4a8d-b1ed-011e7b27976d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4b75da4-5131-4a8d-b1ed-011e7b27976d'),1
GET,/wishlist/a6c19820-a15b-4201-931f-05344677801d,HTTPError('403 Client Error: Forbidden for url: /wishlist/a6c19820-a15b-4201-931f-05344677801d'),1
GET,/wishlist/46c79881-94b4-4500-aa39-ded02be9eff0,HTTPError('404 Client Error: Not Found for url: /wishlist/46c79881-94b4-4500-aa39-ded02be9eff0'),2
GET,/wishlist/d988d1e4-f1f2-4b55-b77a-3c65528d31e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d988d1e4-f1f2-4b55-b77a-3c65528d31e4'),1
PUT,/wishlist/9c64c97c-7ebf-44b1-8fbb-c5bad240105f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c64c97c-7ebf-44b1-8fbb-c5bad240105f'),1
GET,/wishlist/841d8823-b3af-400d-b8b0-df1a2d41c4ee,HTTPError('404 Client Error: Not Found for url: /wishlist/841d8823-b3af-400d-b8b0-df1a2d41c4ee'),1
GET,/wishlist/db5f2ef1-19b8-4d90-9a97-16b93e9663bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/db5f2ef1-19b8-4d90-9a97-16b93e9663bd'),1
PUT,/wishlist/7bc40bb4-a3e4-4986-9099-da1d31a7a38d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7bc40bb4-a3e4-4986-9099-da1d31a7a38d'),1
GET,/wishlist/76250e91-1843-4d60-bd6e-0933a349e97a,HTTPError('404 Client Error: Not Found for url: /wishlist/76250e91-1843-4d60-bd6e-0933a349e97a'),1
PUT,/wishlist/fad32cf5-54ea-4080-acf0-b8bcaedc55af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fad32cf5-54ea-4080-acf0-b8bcaedc55af'),1
DELETE,/wishlist/7b770a08-5ee5-4185-b871-b15658a47f02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b770a08-5ee5-4185-b871-b15658a47f02'),1
DELETE,/wishlist/def0d673-5dd0-4ab6-8255-421d1ada784f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/def0d673-5dd0-4ab6-8255-421d1ada784f'),1
GET,/wishlist/bc0664d7-4b7c-4ecf-a060-3c0885a9444a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc0664d7-4b7c-4ecf-a060-3c0885a9444a'),1
GET,/wishlist/f2138133-c9b2-4f90-a471-62d1da6cb34e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f2138133-c9b2-4f90-a471-62d1da6cb34e'),1
GET,/wishlist/462b93d1-88af-4d27-bb1f-6243c79859bd,HTTPError('404 Client Error: Not Found for url: /wishlist/462b93d1-88af-4d27-bb1f-6243c79859bd'),1
GET,/wishlist/6143bec4-ef42-4a12-93bd-7f5ae5b3e843,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6143bec4-ef42-4a12-93bd-7f5ae5b3e843'),1
DELETE,/wishlist/6975e783-3a52-41bf-a085-811025b13018,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6975e783-3a52-41bf-a085-811025b13018'),1
DELETE,/wishlist/b2a7e7d1-4ae4-4912-987d-7697f9aab19c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2a7e7d1-4ae4-4912-987d-7697f9aab19c'),1
GET,/wishlist/82c62a68-5e12-43ae-a0f3-4c8fcfc7cfa8,HTTPError('404 Client Error: Not Found for url: /wishlist/82c62a68-5e12-43ae-a0f3-4c8fcfc7cfa8'),2
GET,/wishlist/193a6dab-e105-4fb1-962b-8a7619216391,HTTPError('404 Client Error: Not Found for url: /wishlist/193a6dab-e105-4fb1-962b-8a7619216391'),2
DELETE,/wishlist/38de7fa8-2378-4f94-afff-216134e9d757,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38de7fa8-2378-4f94-afff-216134e9d757'),1
PUT,/wishlist/5bb90179-1b16-4ab3-9ad1-4e77f9027a3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5bb90179-1b16-4ab3-9ad1-4e77f9027a3c'),1
DELETE,/wishlist/7d5fbeb6-741a-4f68-9dad-f8ee391792f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d5fbeb6-741a-4f68-9dad-f8ee391792f4'),1
GET,/wishlist/06a109ff-ad8c-4fa9-b835-edb64421e7e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06a109ff-ad8c-4fa9-b835-edb64421e7e6'),1
DELETE,/wishlist/7e5061c6-eb6c-4e82-b0d5-893462e78043,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e5061c6-eb6c-4e82-b0d5-893462e78043'),1
GET,/wishlist/262e7e58-c034-4069-a593-4f8e4f8bb448,HTTPError('401 Client Error: Unauthorized for url: /wishlist/262e7e58-c034-4069-a593-4f8e4f8bb448'),1
DELETE,/wishlist/49fe397f-e2c3-46fd-bba7-d285d77d0805,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49fe397f-e2c3-46fd-bba7-d285d77d0805'),1
DELETE,/wishlist/0f6c5992-0809-4976-a376-402a274fccdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f6c5992-0809-4976-a376-402a274fccdb'),1
DELETE,/wishlist/576f80cd-c98f-4a68-b5d3-1d1c904c4fb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/576f80cd-c98f-4a68-b5d3-1d1c904c4fb7'),1
DELETE,/wishlist/f2138133-c9b2-4f90-a471-62d1da6cb34e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2138133-c9b2-4f90-a471-62d1da6cb34e'),2
DELETE,/wishlist/76c84b5b-5130-40af-9cfc-e7294f8b3b95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76c84b5b-5130-40af-9cfc-e7294f8b3b95'),1
DELETE,/wishlist/5cd7b6a7-022f-4485-8ee2-a4eff0c2bb00,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/1ebe2503-e74a-49e5-9bde-52241e977e8c,HTTPError('404 Client Error: Not Found for url: /wishlist/1ebe2503-e74a-49e5-9bde-52241e977e8c'),2
DELETE,/wishlist/7939e840-d36e-4a19-9a9c-8b7359e52883,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7939e840-d36e-4a19-9a9c-8b7359e52883'),1
GET,/wishlist/49fe397f-e2c3-46fd-bba7-d285d77d0805,HTTPError('404 Client Error: Not Found for url: /wishlist/49fe397f-e2c3-46fd-bba7-d285d77d0805'),1
DELETE,/wishlist/788d68e2-d6f3-4efd-8ab1-62c33dcbc518,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/788d68e2-d6f3-4efd-8ab1-62c33dcbc518'),1
GET,/wishlist/e9781113-bc12-4733-8634-8253dc2ade6c,HTTPError('404 Client Error: Not Found for url: /wishlist/e9781113-bc12-4733-8634-8253dc2ade6c'),2
DELETE,/wishlist/262e7e58-c034-4069-a593-4f8e4f8bb448,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/262e7e58-c034-4069-a593-4f8e4f8bb448'),1
DELETE,/wishlist/f673e4c8-6a00-47b9-bb2b-0a9eeaf19b99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f673e4c8-6a00-47b9-bb2b-0a9eeaf19b99'),1
GET,/wishlist/5841bd77-8634-4e96-8aaf-a350e5e039c5,HTTPError('404 Client Error: Not Found for url: /wishlist/5841bd77-8634-4e96-8aaf-a350e5e039c5'),1
GET,/wishlist/e89bab38-fbcc-4f1f-9b1e-a1760ce055b3,HTTPError('404 Client Error: Not Found for url: /wishlist/e89bab38-fbcc-4f1f-9b1e-a1760ce055b3'),1
PUT,/wishlist/cbe2169a-b516-4bb5-a16f-4496af01ea15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbe2169a-b516-4bb5-a16f-4496af01ea15'),1
DELETE,/wishlist/455a7ed6-d25d-42e4-96d7-24cb837d0c08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/455a7ed6-d25d-42e4-96d7-24cb837d0c08'),1
DELETE,/wishlist/c99da182-22b9-4342-9577-ee0bc8d3c68e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c99da182-22b9-4342-9577-ee0bc8d3c68e'),1
DELETE,/wishlist/c4c25dbc-a92d-4dcf-a092-6cca62806310,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4c25dbc-a92d-4dcf-a092-6cca62806310'),1
PUT,/wishlist/c3c031ad-9249-425e-80c6-d0bf1ff03218,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3c031ad-9249-425e-80c6-d0bf1ff03218'),1
GET,/wishlist/638d57b1-5e35-4dd0-bd9d-2f1cbad57224,HTTPError('404 Client Error: Not Found for url: /wishlist/638d57b1-5e35-4dd0-bd9d-2f1cbad57224'),1
GET,/wishlist/385491e5-c4f5-4fe7-a40f-848b28f805d9,HTTPError('404 Client Error: Not Found for url: /wishlist/385491e5-c4f5-4fe7-a40f-848b28f805d9'),1
PUT,/wishlist/18c6617a-efbc-4bd1-92e8-53d16cd99791,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18c6617a-efbc-4bd1-92e8-53d16cd99791'),1
GET,/wishlist/48c6ab92-4eda-4b43-a569-3fad96374c2f,HTTPError('404 Client Error: Not Found for url: /wishlist/48c6ab92-4eda-4b43-a569-3fad96374c2f'),1
GET,/wishlist/e4775602-98c7-41bb-9df5-2d0f03b206a1,HTTPError('403 Client Error: Forbidden for url: /wishlist/e4775602-98c7-41bb-9df5-2d0f03b206a1'),1
DELETE,/wishlist/fe4eef42-248f-4e5c-8860-5ac209da2f8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe4eef42-248f-4e5c-8860-5ac209da2f8d'),1
DELETE,/wishlist/5f962920-6af5-4a01-b0ee-b83c9cece5d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f962920-6af5-4a01-b0ee-b83c9cece5d0'),1
DELETE,/wishlist/a6c19820-a15b-4201-931f-05344677801d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a6c19820-a15b-4201-931f-05344677801d'),2
GET,/wishlist/7f822b2c-44f3-4a97-b447-eb66b1aed48e,HTTPError('404 Client Error: Not Found for url: /wishlist/7f822b2c-44f3-4a97-b447-eb66b1aed48e'),2
GET,/wishlist/be42ae86-e6ea-4858-81b3-1f50f3b3df68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/be42ae86-e6ea-4858-81b3-1f50f3b3df68'),1
GET,/wishlist/5af4f58b-3c85-4603-a7c8-6ae1c0af108b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5af4f58b-3c85-4603-a7c8-6ae1c0af108b'),1
GET,/wishlist/2ccd3a24-efd6-415a-b851-0da4d48cbed5,HTTPError('404 Client Error: Not Found for url: /wishlist/2ccd3a24-efd6-415a-b851-0da4d48cbed5'),1
GET,/wishlist/45a5cba4-8101-4a82-aca3-50f235b1b98a,HTTPError('404 Client Error: Not Found for url: /wishlist/45a5cba4-8101-4a82-aca3-50f235b1b98a'),1
DELETE,/wishlist/66cd00cd-8411-493a-8185-4ff28462e0e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66cd00cd-8411-493a-8185-4ff28462e0e7'),1
DELETE,/wishlist/4de760f3-7b84-48f0-9bff-236470136534,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4de760f3-7b84-48f0-9bff-236470136534'),1
DELETE,/wishlist/deaaa03e-e842-4abb-98cd-8e422e562acf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/deaaa03e-e842-4abb-98cd-8e422e562acf'),1
DELETE,/wishlist/5f175439-465c-483f-94fa-80b352b8e133,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f175439-465c-483f-94fa-80b352b8e133'),1
PUT,/wishlist/f4265630-4ea6-4b72-87e9-f14d3082d5f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4265630-4ea6-4b72-87e9-f14d3082d5f4'),1
DELETE,/wishlist/147c1a46-cc10-4cdd-984e-829ed3d80785,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/147c1a46-cc10-4cdd-984e-829ed3d80785'),1
DELETE,/wishlist/d227f325-b3ee-4531-ac25-0ccf0218bb1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d227f325-b3ee-4531-ac25-0ccf0218bb1d'),1
DELETE,/wishlist/d130fc13-3436-4ef5-9b34-2e26e35c1513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d130fc13-3436-4ef5-9b34-2e26e35c1513'),1
GET,/wishlist/2aff0304-bcad-4856-8591-e0b120866495,HTTPError('404 Client Error: Not Found for url: /wishlist/2aff0304-bcad-4856-8591-e0b120866495'),1
GET,/wishlist/7d5fbeb6-741a-4f68-9dad-f8ee391792f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d5fbeb6-741a-4f68-9dad-f8ee391792f4'),1
GET,/wishlist/fbd51225-7350-4c71-be12-3a84e652dcb3,HTTPError('404 Client Error: Not Found for url: /wishlist/fbd51225-7350-4c71-be12-3a84e652dcb3'),1
GET,/wishlist/b4b75da4-5131-4a8d-b1ed-011e7b27976d,HTTPError('404 Client Error: Not Found for url: /wishlist/b4b75da4-5131-4a8d-b1ed-011e7b27976d'),2
DELETE,/wishlist/d227f325-b3ee-4531-ac25-0ccf0218bb1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d227f325-b3ee-4531-ac25-0ccf0218bb1d'),1
GET,/wishlist/967ae1f7-5bf6-4bd2-9e47-c60b1e562ba6,HTTPError('404 Client Error: Not Found for url: /wishlist/967ae1f7-5bf6-4bd2-9e47-c60b1e562ba6'),1
GET,/wishlist/65c1fbe7-2cf8-43c8-8eeb-f87f5e5204dd,HTTPError('404 Client Error: Not Found for url: /wishlist/65c1fbe7-2cf8-43c8-8eeb-f87f5e5204dd'),1
GET,/wishlist/1fa2a692-eae8-4615-a610-81d49cfd2b70,HTTPError('404 Client Error: Not Found for url: /wishlist/1fa2a692-eae8-4615-a610-81d49cfd2b70'),1
PUT,/wishlist/23fa48eb-ffbf-4adb-b871-8babffc58ad9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23fa48eb-ffbf-4adb-b871-8babffc58ad9'),1
PUT,/wishlist/85cf3340-1601-4e5d-9257-65c5c732eadb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85cf3340-1601-4e5d-9257-65c5c732eadb'),1
PUT,/wishlist/cd6fb0b5-45bf-4d17-a7fd-0d8e0dae0901,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd6fb0b5-45bf-4d17-a7fd-0d8e0dae0901'),1
PUT,/wishlist/763148fd-1651-4b66-a2af-587a8cd17a65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/763148fd-1651-4b66-a2af-587a8cd17a65'),1
GET,/wishlist/b482609e-28d0-4739-9d9b-c0cb5a9d4228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b482609e-28d0-4739-9d9b-c0cb5a9d4228'),1
GET,/wishlist/2940c5eb-7158-43e0-b484-5aa7f181f00d,HTTPError('404 Client Error: Not Found for url: /wishlist/2940c5eb-7158-43e0-b484-5aa7f181f00d'),1
DELETE,/wishlist/1b133738-0bb1-41f0-ac1b-a743bfe91f90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1b133738-0bb1-41f0-ac1b-a743bfe91f90'),1
GET,/wishlist/f7ce3852-403e-46dd-96bb-9aa8db6c3379,HTTPError('404 Client Error: Not Found for url: /wishlist/f7ce3852-403e-46dd-96bb-9aa8db6c3379'),1
GET,/wishlist/9f175f9e-09bd-4d62-a131-d4c3848fe052,HTTPError('404 Client Error: Not Found for url: /wishlist/9f175f9e-09bd-4d62-a131-d4c3848fe052'),1
GET,/wishlist/98ca8d78-f70a-4fb2-b2c3-9bea5b712999,HTTPError('404 Client Error: Not Found for url: /wishlist/98ca8d78-f70a-4fb2-b2c3-9bea5b712999'),2
GET,/wishlist/2ca9ea47-9039-4901-858f-d1eb7e629b54,HTTPError('404 Client Error: Not Found for url: /wishlist/2ca9ea47-9039-4901-858f-d1eb7e629b54'),1
DELETE,/wishlist/359d6052-09c4-427d-bfad-0fc1f0554bfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/359d6052-09c4-427d-bfad-0fc1f0554bfa'),1
DELETE,/wishlist/7e468196-83c5-4826-b662-7619243d014c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e468196-83c5-4826-b662-7619243d014c'),1
DELETE,/wishlist/8a61c128-12d1-4ce3-aaa6-2cf6dee1da5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a61c128-12d1-4ce3-aaa6-2cf6dee1da5d'),2
PUT,/wishlist/b1bacfc0-1c68-4752-9f19-e10ee229f5e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1bacfc0-1c68-4752-9f19-e10ee229f5e3'),1
PUT,/wishlist/4b3b4e98-5e2d-40a0-bb80-80c52e85e507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b3b4e98-5e2d-40a0-bb80-80c52e85e507'),1
GET,/wishlist/426a3174-fd7a-4519-9e32-187f6c51e722,HTTPError('401 Client Error: Unauthorized for url: /wishlist/426a3174-fd7a-4519-9e32-187f6c51e722'),1
GET,/wishlist/88b53583-8770-4b4d-b7ae-4f475ebd2c67,HTTPError('404 Client Error: Not Found for url: /wishlist/88b53583-8770-4b4d-b7ae-4f475ebd2c67'),1
DELETE,/wishlist/6143bec4-ef42-4a12-93bd-7f5ae5b3e843,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6143bec4-ef42-4a12-93bd-7f5ae5b3e843'),2
DELETE,/wishlist/b619a555-cf06-4d2e-915e-683bbbff7939,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b619a555-cf06-4d2e-915e-683bbbff7939'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),7
DELETE,/wishlist/814e1d10-c7b5-404d-a0e2-edb3e3a854c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/814e1d10-c7b5-404d-a0e2-edb3e3a854c1'),1
GET,/wishlist/8805c9df-2ecd-42a6-85a7-3f83bd113cd1,HTTPError('404 Client Error: Not Found for url: /wishlist/8805c9df-2ecd-42a6-85a7-3f83bd113cd1'),1
DELETE,/wishlist/735773ab-98e5-4a02-8917-026b4009d2e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/735773ab-98e5-4a02-8917-026b4009d2e7'),1
DELETE,/wishlist/1b70c86a-4f56-474f-b7c4-c576c61a8c02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b70c86a-4f56-474f-b7c4-c576c61a8c02'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),36
GET,/wishlist/745d5577-5307-4aad-be11-6e9cb5b4dfec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/745d5577-5307-4aad-be11-6e9cb5b4dfec'),1
DELETE,/wishlist/a95ab2a6-a131-49b7-983d-832780a54f77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a95ab2a6-a131-49b7-983d-832780a54f77'),1
DELETE,/wishlist/b23b3a0b-f506-4afa-afd2-f6328a9471ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b23b3a0b-f506-4afa-afd2-f6328a9471ab'),2
DELETE,/wishlist/4e1f89d1-1f70-4320-9222-e011b06df94c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e1f89d1-1f70-4320-9222-e011b06df94c'),1
GET,/wishlist/91dca903-15b7-40b9-b9b9-9c35c3624400,HTTPError('404 Client Error: Not Found for url: /wishlist/91dca903-15b7-40b9-b9b9-9c35c3624400'),1
DELETE,/wishlist/67037478-3dd4-4533-ab63-c2562875fe0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67037478-3dd4-4533-ab63-c2562875fe0c'),2
DELETE,/wishlist/3362bb8a-df01-4817-8c6c-d362ccaf2582,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3362bb8a-df01-4817-8c6c-d362ccaf2582'),1
DELETE,/wishlist/bc0664d7-4b7c-4ecf-a060-3c0885a9444a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc0664d7-4b7c-4ecf-a060-3c0885a9444a'),1
GET,/wishlist/80f53ca5-21b4-43e5-8d0b-2f24c75b96b3,HTTPError('404 Client Error: Not Found for url: /wishlist/80f53ca5-21b4-43e5-8d0b-2f24c75b96b3'),1
GET,/wishlist/a50803be-0061-4df8-93e7-add16bde2302,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a50803be-0061-4df8-93e7-add16bde2302'),1
GET,/wishlist/f133cba9-0af7-44b6-a626-8a56057012e6,HTTPError('404 Client Error: Not Found for url: /wishlist/f133cba9-0af7-44b6-a626-8a56057012e6'),1
DELETE,/wishlist/084fa0de-6b81-4146-8683-4724885ba9a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/084fa0de-6b81-4146-8683-4724885ba9a1'),1
GET,/wishlist/0a3b977d-ffc2-4b4e-a406-009a2bded56f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a3b977d-ffc2-4b4e-a406-009a2bded56f'),1
DELETE,/wishlist/3cad2a9a-111c-43c3-b346-8a4fad4a0288,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3cad2a9a-111c-43c3-b346-8a4fad4a0288'),1
DELETE,/wishlist/5d7e5df2-f985-4a2b-9cdd-7e7fa07355a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d7e5df2-f985-4a2b-9cdd-7e7fa07355a3'),1
GET,/wishlist/844ff5e7-74f7-4c02-8a60-8dd56623e541,HTTPError('404 Client Error: Not Found for url: /wishlist/844ff5e7-74f7-4c02-8a60-8dd56623e541'),1
GET,/wishlist/97c8ea64-ac5b-47f4-940d-1e1d83103bdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97c8ea64-ac5b-47f4-940d-1e1d83103bdf'),1
GET,/wishlist/0bf2c0b9-966e-4643-9399-e084948dc55d,HTTPError('404 Client Error: Not Found for url: /wishlist/0bf2c0b9-966e-4643-9399-e084948dc55d'),1
GET,/wishlist/38bc2db4-d4a9-439e-9ed1-e1d8a487d638,HTTPError('404 Client Error: Not Found for url: /wishlist/38bc2db4-d4a9-439e-9ed1-e1d8a487d638'),1
GET,/wishlist/d44c6888-a08b-487f-8b46-a103fae547a0,HTTPError('404 Client Error: Not Found for url: /wishlist/d44c6888-a08b-487f-8b46-a103fae547a0'),1
