Method,Name,Error,Occurrences
GET,/wishlist/f1af9ad3-ccc7-4646-aa2f-c778d1cd68a9,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0368cefd-459e-407b-bf6c-3f3d5aa93580,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5ff55296-7510-4357-9e4b-a144538f3e16,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/75423ab1-085e-4217-9c8e-116ea482ae24,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fe6240db-a636-4657-8167-48ab994502f6,HTTPError('404 Client Error: Not Found for url: /wishlist/fe6240db-a636-4657-8167-48ab994502f6'),1
DELETE,/wishlist/1d10d76f-7a0f-4709-a84e-c9df6af0cb48,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),3
GET,/wishlist/4f23c051-5f2f-4125-9ea5-304dac847f2f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0aa41dff-01c0-402d-9469-7a09b3d51566,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0aa41dff-01c0-402d-9469-7a09b3d51566'),1
PUT,/wishlist/ca1e4efe-3be0-42fb-bf54-d9946e4ea737,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6454bd63-5c62-433a-b282-cf6a9e0eacef,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/30ac1168-0bd3-4a90-882b-0a99af01b231,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),9
GET,/wishlist/68f99b63-0944-4eac-b334-c8b64319b381,HTTPError('404 Client Error: Not Found for url: /wishlist/68f99b63-0944-4eac-b334-c8b64319b381'),1
GET,/wishlist/bc4eeb67-3f19-475b-a454-fbee9d8d4250,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2c31ad0b-1cc8-4eee-b802-74da71160627,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b8b83bcd-436e-48f7-8414-913092750503,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/66404ac7-968b-40a4-8b02-712a7bf0f1c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66404ac7-968b-40a4-8b02-712a7bf0f1c0'),1
PUT,/wishlist/f04693be-7666-4a08-9b45-7195af704fe8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0368cefd-459e-407b-bf6c-3f3d5aa93580,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6409d42c-76a7-4f64-ad67-e7c6b6f66e14,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1810f57b-3454-40f2-ad74-83cf30fb57d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1810f57b-3454-40f2-ad74-83cf30fb57d2'),2
DELETE,/wishlist/f5f98952-dfcf-4cbd-8d71-90b9a91a5c69,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/47262597-d7fd-4828-b4fe-9cffc0521744,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bc4eeb67-3f19-475b-a454-fbee9d8d4250,HTTPError('404 Client Error: Not Found for url: /wishlist/bc4eeb67-3f19-475b-a454-fbee9d8d4250'),1
GET,/wishlist/764f94d3-2ce4-49bd-aa2b-d7dcbdfad7ec,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6ea41806-6f76-4f4c-9d7d-c0e7cff14323,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2674d29c-002d-4853-8cb7-bb50cd877421,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bc061b82-6010-4390-a3e8-3462185070ae,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a7f5a655-eadb-49bc-b1b9-16e3bcfa0db6,HTTPError('404 Client Error: Not Found for url: /wishlist/a7f5a655-eadb-49bc-b1b9-16e3bcfa0db6'),1
GET,/wishlist/bcb4c2ec-12d2-41d9-a9b6-48c4b91893ca,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3948d56f-933f-4aaa-9b24-767b8e99ceb2,HTTPError('404 Client Error: Not Found for url: /wishlist/3948d56f-933f-4aaa-9b24-767b8e99ceb2'),1
PUT,/wishlist/16f48610-a7f3-4e96-aeeb-17bda7181477,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bb877b35-b15f-41de-8b29-6b4273e4e8fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb877b35-b15f-41de-8b29-6b4273e4e8fa'),1
GET,/wishlist/e00583a6-2330-4f19-801e-8cc047b08e69,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6ea41806-6f76-4f4c-9d7d-c0e7cff14323,HTTPError('404 Client Error: Not Found for url: /wishlist/6ea41806-6f76-4f4c-9d7d-c0e7cff14323'),1
DELETE,/wishlist/514686e7-bde9-4a7c-9603-6f94cef279aa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3be984eb-7e5f-4277-9bf6-baa3608f775e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/fbae7fdc-c525-48d9-9af8-15524dac7606,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fbae7fdc-c525-48d9-9af8-15524dac7606'),1
GET,/wishlist/e0a1fced-ae5a-4723-aba6-6e75e1b73986,HTTPError('404 Client Error: Not Found for url: /wishlist/e0a1fced-ae5a-4723-aba6-6e75e1b73986'),1
DELETE,/wishlist/bb877b35-b15f-41de-8b29-6b4273e4e8fa,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c6588eaa-668c-4af6-9484-573667f0c403,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6588eaa-668c-4af6-9484-573667f0c403'),1
DELETE,/wishlist/c2301991-9a5a-45e1-9ff7-c6120033522f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2301991-9a5a-45e1-9ff7-c6120033522f'),1
GET,/wishlist/e9c8bcdb-773c-49c3-a1e6-828f3a01b59c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e9c8bcdb-773c-49c3-a1e6-828f3a01b59c'),1
DELETE,/wishlist/ef349c21-b460-42e1-894e-47980684c5a0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3be984eb-7e5f-4277-9bf6-baa3608f775e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3be984eb-7e5f-4277-9bf6-baa3608f775e'),1
GET,/wishlist/091cc5e4-9835-44b0-9c52-2b7521b9dff4,HTTPError('404 Client Error: Not Found for url: /wishlist/091cc5e4-9835-44b0-9c52-2b7521b9dff4'),1
DELETE,/wishlist/1b63713a-e3d5-4756-9f1f-e22b86aa3878,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/40f6ae7e-66ce-44e0-9f14-7daf3033462e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b288e4d9-0d5b-4b19-b392-f8a8a694bd9b,HTTPError('404 Client Error: Not Found for url: /wishlist/b288e4d9-0d5b-4b19-b392-f8a8a694bd9b'),1
GET,/wishlist/f533f91f-770d-49b4-a8aa-74fa09570eb2,HTTPError('404 Client Error: Not Found for url: /wishlist/f533f91f-770d-49b4-a8aa-74fa09570eb2'),1
DELETE,/wishlist/eeb4cb06-6049-4710-add0-1b522534978c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eeb4cb06-6049-4710-add0-1b522534978c'),1
DELETE,/wishlist/5a059116-dadd-453d-9f52-3670366fceef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a059116-dadd-453d-9f52-3670366fceef'),1
GET,/wishlist/8ab9ad41-0d5c-40f0-8b08-8a150c84cf57,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2b76f2a5-186c-4500-a481-2dd4b8297a06,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/052d5c79-6507-4e80-9379-4aa02dc68e4e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/95b3f8ef-360d-46bf-80ef-e127f344cb8c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/46d8382f-0266-4c11-a9d3-bf2da43fe8e4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/920a31a2-d8e3-40cb-ad6a-5838b074f76a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3964447f-ce21-48f7-a691-62d310e2f0a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3964447f-ce21-48f7-a691-62d310e2f0a9'),1
GET,/wishlist/32db502d-a987-473c-8050-6e4e6585d41b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/70f5f4e2-4cb9-4213-ab96-28ada3ce69b7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6117a536-4064-4e17-9f8a-0bf19ac40b2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6117a536-4064-4e17-9f8a-0bf19ac40b2b'),1
PUT,/wishlist/2cde20b4-27d1-4937-adf2-03825b6411ba,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b530ed7c-b9f3-4896-911e-bd071af03ee5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/caa850d4-2f6c-47a0-a5a5-a8f5262df1cd,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e3ff8689-2b24-418f-802a-a0dc77e1dd86,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/20c0069a-6fcb-4dca-8ca0-d49071635f49,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/732f13c9-530a-4c3d-a944-a3e36f5b9756,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),36
PUT,/wishlist/2a07475e-a2ca-4c78-8ed3-b18dbc0d3b57,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2a20f54a-06ab-4c06-8db5-7761e9c37551,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5d2c0666-1562-4a8f-87c1-df63cfced540,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/11daa17e-434d-44d7-a66c-68227adcdcf3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/74c3bf1d-e6bd-452c-8d7e-ede410734fc4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cbce3df2-191a-487a-8919-427599edf36a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/68ced0a5-9a54-483a-aeeb-54e7d3d1dcd3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7566e370-f202-4c11-9a19-22d55348d746,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7566e370-f202-4c11-9a19-22d55348d746'),1
GET,/wishlist/bbd27f48-8273-4e47-929a-ecc2ef5c33f7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7e032339-9fd3-44c3-b019-921cc7240da9,HTTPError('404 Client Error: Not Found for url: /wishlist/7e032339-9fd3-44c3-b019-921cc7240da9'),1
PUT,/wishlist/af535a34-f449-405b-87de-5942adbf61ce,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/fe7e1f39-d9a9-4872-b253-3a13fe32dcba,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1810f57b-3454-40f2-ad74-83cf30fb57d2,HTTPError('403 Client Error: Forbidden for url: /wishlist/1810f57b-3454-40f2-ad74-83cf30fb57d2'),1
GET,/wishlist/e72432c8-de54-401f-8c25-0f96724d0261,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2674d29c-002d-4853-8cb7-bb50cd877421,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2674d29c-002d-4853-8cb7-bb50cd877421'),1
GET,/wishlist/47fa592a-0fba-41c8-aeb6-28502092849c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/711169b2-dc16-4315-8845-ac88b45d79fa,HTTPError('404 Client Error: Not Found for url: /wishlist/711169b2-dc16-4315-8845-ac88b45d79fa'),1
DELETE,/wishlist/c6568b90-0178-4cfb-a3d6-6cbb3f5346df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6568b90-0178-4cfb-a3d6-6cbb3f5346df'),1
GET,/wishlist/b0d40b83-e3fa-438d-83df-89233d545b4b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6261ed64-42f1-4038-afd4-f2329ab560ac,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/16f48610-a7f3-4e96-aeeb-17bda7181477,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16f48610-a7f3-4e96-aeeb-17bda7181477'),1
DELETE,/wishlist/c18f3177-65b8-42e1-b224-6ef58f4c3a0a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9e1bc928-3c81-4221-8628-df688a9bd586,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e1bc928-3c81-4221-8628-df688a9bd586'),1
GET,/wishlist/72b0e21c-9359-4108-90d4-a096f7f0be8f,HTTPError('404 Client Error: Not Found for url: /wishlist/72b0e21c-9359-4108-90d4-a096f7f0be8f'),1
GET,/wishlist/5637f977-ad48-45da-a976-c6bd5530f300,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a0395678-c6e8-4039-a550-8efe352ba06b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0f1aa099-f5e3-4575-8015-f2a6759b7081,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/5c926ab3-4f5e-4221-a77b-f1a20d4a83b8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bcfed8b5-0354-4498-b984-f5b9137482fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bcfed8b5-0354-4498-b984-f5b9137482fa'),1
PUT,/wishlist/fbae7fdc-c525-48d9-9af8-15524dac7606,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/826f949e-8b8e-4aed-86de-e2cd6990c3c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/826f949e-8b8e-4aed-86de-e2cd6990c3c7'),1
GET,/wishlist/3964447f-ce21-48f7-a691-62d310e2f0a9,HTTPError('404 Client Error: Not Found for url: /wishlist/3964447f-ce21-48f7-a691-62d310e2f0a9'),1
GET,/wishlist/5d2c0666-1562-4a8f-87c1-df63cfced540,HTTPError('404 Client Error: Not Found for url: /wishlist/5d2c0666-1562-4a8f-87c1-df63cfced540'),1
GET,/wishlist/205a8362-496a-44a1-b618-8ff8b999f2e2,HTTPError('404 Client Error: Not Found for url: /wishlist/205a8362-496a-44a1-b618-8ff8b999f2e2'),1
GET,/wishlist/d6b6920d-b4a0-4eda-a6b2-efe268e69a9d,HTTPError('404 Client Error: Not Found for url: /wishlist/d6b6920d-b4a0-4eda-a6b2-efe268e69a9d'),2
PUT,/wishlist/ebb8799c-1dee-4ac5-932a-ab8090b3e040,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2674d29c-002d-4853-8cb7-bb50cd877421,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a0ca7035-b080-41d9-a27a-472249fd4d1b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ad17d3e0-c6d9-45ae-84c0-30d610d63ab2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/dd54d1bc-1299-4bc7-ba15-6f9d990101a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd54d1bc-1299-4bc7-ba15-6f9d990101a3'),1
DELETE,/wishlist/0025835b-66aa-4f1a-9b27-636e48f692de,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/472e8e5a-5b66-4b04-880b-61a40c510bc5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/30ac1168-0bd3-4a90-882b-0a99af01b231,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5b353837-ab69-4bd2-b7da-2e4d3eba5d03,"ConnectionRefusedError(61, 'Connection refused')",1
GET,/wishlist/ffda1d8c-d443-4d80-b423-829a946742cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ffda1d8c-d443-4d80-b423-829a946742cd'),1
DELETE,/wishlist/03b4bebc-1a31-4127-a07e-78db3feb8d4d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3948d56f-933f-4aaa-9b24-767b8e99ceb2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/db4734aa-7796-4fe2-b5bf-425a7b551940,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/cd2018bb-c0a3-4a1f-9d50-a4b6c7b995dd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1d10d76f-7a0f-4709-a84e-c9df6af0cb48,HTTPError('404 Client Error: Not Found for url: /wishlist/1d10d76f-7a0f-4709-a84e-c9df6af0cb48'),1
PUT,/wishlist/625a540f-46b0-48f6-a36b-bbfa01b832f0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5a7f8b00-3dda-4aff-b028-f557b3a63e2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a7f8b00-3dda-4aff-b028-f557b3a63e2f'),1
GET,/wishlist/5ff55296-7510-4357-9e4b-a144538f3e16,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9b854a49-6c46-4c6e-b522-c3dee9488739,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9b854a49-6c46-4c6e-b522-c3dee9488739'),1
GET,/wishlist/52d75bb0-2d32-4a68-b188-43097cbf44dc,HTTPError('404 Client Error: Not Found for url: /wishlist/52d75bb0-2d32-4a68-b188-43097cbf44dc'),1
PUT,/wishlist/fe214035-c849-4ad2-9f97-055f1d345a77,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b530ed7c-b9f3-4896-911e-bd071af03ee5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5812c3fa-8535-4298-b898-e0f6f782b333,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5812c3fa-8535-4298-b898-e0f6f782b333'),1
DELETE,/wishlist/20115cd8-7494-4ed2-9246-1143c786a3f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20115cd8-7494-4ed2-9246-1143c786a3f9'),1
GET,/wishlist/aad52379-94e2-46c0-a74b-c43254f7e5d8,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/0b6afa00-bec7-45d4-9e62-70a34fb69006,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/12325153-c7aa-430f-948a-51ea9c4cfd31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12325153-c7aa-430f-948a-51ea9c4cfd31'),1
DELETE,/wishlist/0c26fd68-6f0d-4c8c-99f1-517e994e11e9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9c08c857-5dfc-4c04-8fef-df0d857d1d9e,HTTPError('404 Client Error: Not Found for url: /wishlist/9c08c857-5dfc-4c04-8fef-df0d857d1d9e'),1
GET,/wishlist/85250832-50b2-4a2f-837b-6b0b9e2f86c0,HTTPError('404 Client Error: Not Found for url: /wishlist/85250832-50b2-4a2f-837b-6b0b9e2f86c0'),1
PUT,/wishlist/eb1f1c8c-9be0-4509-a018-5dd094b8ddd0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/03bc4ae3-c338-4c51-b779-bf015edde8d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03bc4ae3-c338-4c51-b779-bf015edde8d7'),2
PUT,/wishlist/e4372505-29a1-4470-afdb-98380bee4068,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fe214035-c849-4ad2-9f97-055f1d345a77,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/321e4230-f7fc-49fc-8ed9-51719293355c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/19d3539a-fb1f-45bf-9828-a255c1040f93,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/441099ce-e027-4882-8e0e-4a7d84a59081,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/441099ce-e027-4882-8e0e-4a7d84a59081'),1
DELETE,/wishlist/82709ddf-fa64-4406-a8b6-78f8df128fdd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/82709ddf-fa64-4406-a8b6-78f8df128fdd'),1
PUT,/wishlist/35279fb5-cd02-4adc-b35c-46f560bdef36,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/adeee463-78ef-455b-9717-1743e58abceb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/adeee463-78ef-455b-9717-1743e58abceb'),1
GET,/wishlist/321e4230-f7fc-49fc-8ed9-51719293355c,HTTPError('404 Client Error: Not Found for url: /wishlist/321e4230-f7fc-49fc-8ed9-51719293355c'),1
DELETE,/wishlist/e9c8bcdb-773c-49c3-a1e6-828f3a01b59c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e9c8bcdb-773c-49c3-a1e6-828f3a01b59c'),1
GET,/wishlist/9835c1de-1f4a-477a-a5dd-a61ea9e747da,HTTPError('404 Client Error: Not Found for url: /wishlist/9835c1de-1f4a-477a-a5dd-a61ea9e747da'),1
DELETE,/wishlist/8b6d2d42-0610-4e44-8668-4ffe6da1026a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/34faf8f0-4dce-4e55-ae5f-d0b87faf1f4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34faf8f0-4dce-4e55-ae5f-d0b87faf1f4a'),1
GET,/wishlist/79048d78-515e-46be-a7b8-9bcb86c70ea1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/caf03f48-1d0d-4d40-9ac7-ba13786287ee,HTTPError('403 Client Error: Forbidden for url: /wishlist/caf03f48-1d0d-4d40-9ac7-ba13786287ee'),1
DELETE,/wishlist/a9a753ec-0a8f-4549-82da-f741a24714d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9a753ec-0a8f-4549-82da-f741a24714d2'),1
GET,/wishlist/5d4cb86e-17e2-4c89-8b77-a3c9be27c7a6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4ad56d2b-0ddb-4626-ac35-8c3573c96721,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/46504454-de46-491c-b541-c99d97dd28f0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5043fda2-5fd0-4e40-b5fb-7ff270aa3740,HTTPError('404 Client Error: Not Found for url: /wishlist/5043fda2-5fd0-4e40-b5fb-7ff270aa3740'),1
GET,/wishlist/65af976f-1fcd-4f26-94f5-b2e453c15272,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/161768c8-a93b-4c98-92f7-a85b06108d2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/161768c8-a93b-4c98-92f7-a85b06108d2c'),1
DELETE,/wishlist/4e2bdf48-73e4-47ff-8cb6-35e17c8d329c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e2bdf48-73e4-47ff-8cb6-35e17c8d329c'),1
GET,/wishlist/6117a536-4064-4e17-9f8a-0bf19ac40b2b,HTTPError('404 Client Error: Not Found for url: /wishlist/6117a536-4064-4e17-9f8a-0bf19ac40b2b'),1
PUT,/wishlist/bcb4c2ec-12d2-41d9-a9b6-48c4b91893ca,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9ad65bd1-f4ce-4f46-8097-f0fbca0d66b9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bdc33660-2960-4472-aff9-60c0b771f374,HTTPError('404 Client Error: Not Found for url: /wishlist/bdc33660-2960-4472-aff9-60c0b771f374'),1
PUT,/wishlist/6454bd63-5c62-433a-b282-cf6a9e0eacef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6454bd63-5c62-433a-b282-cf6a9e0eacef'),1
PUT,/wishlist/74c3bf1d-e6bd-452c-8d7e-ede410734fc4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b31d3981-128a-4f89-ac3e-741dd63910ab,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ef349c21-b460-42e1-894e-47980684c5a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef349c21-b460-42e1-894e-47980684c5a0'),1
GET,/wishlist/175b1d5a-231f-49ba-bd4c-a847c006c9a4,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/01b1b210-29e1-47b4-8a34-18d6a07c2ca1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/01b1b210-29e1-47b4-8a34-18d6a07c2ca1'),1
PUT,/wishlist/20c0069a-6fcb-4dca-8ca0-d49071635f49,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b4b4b722-0578-409e-af6f-135ab69546aa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b0a0b5b6-48f3-49b5-8d84-359a6915ebf6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ba0fdfa2-c3a9-4c21-b07a-29820bea5186,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba0fdfa2-c3a9-4c21-b07a-29820bea5186'),1
GET,/wishlist/a2a947fa-46c9-4788-9d2c-79ac7deeb070,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/30ac1168-0bd3-4a90-882b-0a99af01b231,HTTPError('404 Client Error: Not Found for url: /wishlist/30ac1168-0bd3-4a90-882b-0a99af01b231'),1
PUT,/wishlist/caa850d4-2f6c-47a0-a5a5-a8f5262df1cd,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/46d8382f-0266-4c11-a9d3-bf2da43fe8e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46d8382f-0266-4c11-a9d3-bf2da43fe8e4'),1
DELETE,/wishlist/47262597-d7fd-4828-b4fe-9cffc0521744,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/68ced0a5-9a54-483a-aeeb-54e7d3d1dcd3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/99e5e7c5-2af0-4060-9202-c98620281eff,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7566e370-f202-4c11-9a19-22d55348d746,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7566e370-f202-4c11-9a19-22d55348d746'),2
GET,/wishlist/5a7f8b00-3dda-4aff-b028-f557b3a63e2f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/de4d6873-44a4-4977-ab90-fa839a1cb5e8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f1af9ad3-ccc7-4646-aa2f-c778d1cd68a9,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/30ac1168-0bd3-4a90-882b-0a99af01b231,"ConnectionResetError(54, 'Connection reset by peer')",1
