Method,Name,Error,Occurrences
GET,/wishlist/80cb7834-cf38-4e4c-890a-de80f04427fd,HTTPError('404 Client Error: Not Found for url: /wishlist/80cb7834-cf38-4e4c-890a-de80f04427fd'),1
DELETE,/wishlist/e06173ec-7104-49ac-9f5d-a231d6ead5d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e06173ec-7104-49ac-9f5d-a231d6ead5d5'),1
DELETE,/wishlist/66a098ff-ccbf-41fb-8c12-81f8947b6948,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66a098ff-ccbf-41fb-8c12-81f8947b6948'),2
GET,/wishlist/104cfc22-86e0-424d-a290-ff66414b2085,HTTPError('404 Client Error: Not Found for url: /wishlist/104cfc22-86e0-424d-a290-ff66414b2085'),1
DELETE,/wishlist/eb826612-849c-4f62-b668-3486f4ee258e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb826612-849c-4f62-b668-3486f4ee258e'),1
DELETE,/wishlist/2f31eb60-6e7f-4e8f-ab8d-3b4c89d57a54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f31eb60-6e7f-4e8f-ab8d-3b4c89d57a54'),2
DELETE,/wishlist/be82dfad-c1ae-4db4-8aec-083942910e8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be82dfad-c1ae-4db4-8aec-083942910e8a'),1
GET,/wishlist/afc7035c-7917-44f9-8dd7-f3d6ee0ec497,HTTPError('403 Client Error: Forbidden for url: /wishlist/afc7035c-7917-44f9-8dd7-f3d6ee0ec497'),2
DELETE,/wishlist/af8370f9-5fe6-440e-8928-e12b28b8f1d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af8370f9-5fe6-440e-8928-e12b28b8f1d9'),1
GET,/wishlist/e9545856-6728-49a4-aacc-ae6d89efd753,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e9545856-6728-49a4-aacc-ae6d89efd753'),1
DELETE,/wishlist/976c5894-e6df-4e4a-a185-97024e7227de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/976c5894-e6df-4e4a-a185-97024e7227de'),1
GET,/wishlist/adbc5af6-3f36-43b7-b002-24920f69d3ba,HTTPError('404 Client Error: Not Found for url: /wishlist/adbc5af6-3f36-43b7-b002-24920f69d3ba'),1
PUT,/wishlist/546640da-bb19-45aa-9920-089dbb48e673,HTTPError('401 Client Error: Unauthorized for url: /wishlist/546640da-bb19-45aa-9920-089dbb48e673'),1
PUT,/wishlist/8ba7680c-32b5-401e-a1a6-9e8d66f483db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ba7680c-32b5-401e-a1a6-9e8d66f483db'),1
GET,/wishlist/2bf4df94-8b12-4efc-96cd-3545e84daa87,HTTPError('404 Client Error: Not Found for url: /wishlist/2bf4df94-8b12-4efc-96cd-3545e84daa87'),1
DELETE,/wishlist/a6c84beb-0363-428a-8bdf-6245ed42eb3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a6c84beb-0363-428a-8bdf-6245ed42eb3a'),1
GET,/wishlist/b1fa3a5c-af07-4769-a06d-f01a42034b31,HTTPError('404 Client Error: Not Found for url: /wishlist/b1fa3a5c-af07-4769-a06d-f01a42034b31'),1
GET,/wishlist/622c12e9-f331-4879-8e31-65e0cdc33170,HTTPError('404 Client Error: Not Found for url: /wishlist/622c12e9-f331-4879-8e31-65e0cdc33170'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),46
GET,/wishlist/25c121a7-e77e-426f-a42e-24bcd82d694e,HTTPError('403 Client Error: Forbidden for url: /wishlist/25c121a7-e77e-426f-a42e-24bcd82d694e'),1
DELETE,/wishlist/232849d1-88ba-48b7-9e6d-1b2e215d87cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/232849d1-88ba-48b7-9e6d-1b2e215d87cc'),1
DELETE,/wishlist/42312cce-50d8-4cd1-9209-a3bc3cf19fb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/42312cce-50d8-4cd1-9209-a3bc3cf19fb5'),2
DELETE,/wishlist/5ea4e02e-6930-44b5-b58e-2accdff3cb8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ea4e02e-6930-44b5-b58e-2accdff3cb8c'),2
DELETE,/wishlist/11b7a82b-5f71-49ee-a087-35f3dd9de416,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11b7a82b-5f71-49ee-a087-35f3dd9de416'),1
DELETE,/wishlist/4f77cc28-0483-4ca6-b9d1-1cbd6dbf868e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f77cc28-0483-4ca6-b9d1-1cbd6dbf868e'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",148
GET,/wishlist/113f0a4f-d1f6-49db-965b-1a1ad39f0480,HTTPError('403 Client Error: Forbidden for url: /wishlist/113f0a4f-d1f6-49db-965b-1a1ad39f0480'),1
GET,/wishlist/60972aa9-04ce-4a85-a2ad-57f58afecc0c,HTTPError('404 Client Error: Not Found for url: /wishlist/60972aa9-04ce-4a85-a2ad-57f58afecc0c'),1
GET,/wishlist/69601e6b-4865-4c7d-a8c8-8edf2b444625,HTTPError('401 Client Error: Unauthorized for url: /wishlist/69601e6b-4865-4c7d-a8c8-8edf2b444625'),1
GET,/wishlist/d98ce9b3-10b4-48a9-9ded-7c977f6e5419,HTTPError('404 Client Error: Not Found for url: /wishlist/d98ce9b3-10b4-48a9-9ded-7c977f6e5419'),1
DELETE,/wishlist/73938c8b-1ce8-44f7-bbec-3947a87124ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/73938c8b-1ce8-44f7-bbec-3947a87124ff'),1
PUT,/wishlist/66a098ff-ccbf-41fb-8c12-81f8947b6948,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66a098ff-ccbf-41fb-8c12-81f8947b6948'),1
DELETE,/wishlist/dbad3dde-aa8e-433e-8b10-fc49af6db065,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dbad3dde-aa8e-433e-8b10-fc49af6db065'),1
GET,/wishlist/aee6a48f-5852-473f-8a8c-c63e54618db3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aee6a48f-5852-473f-8a8c-c63e54618db3'),1
GET,/wishlist/11b7a82b-5f71-49ee-a087-35f3dd9de416,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11b7a82b-5f71-49ee-a087-35f3dd9de416'),1
GET,/wishlist/5024372f-afb8-4262-9853-4b3e363391f7,HTTPError('404 Client Error: Not Found for url: /wishlist/5024372f-afb8-4262-9853-4b3e363391f7'),1
DELETE,/wishlist/29fdb186-9dc3-4687-b5be-2472807e8a44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29fdb186-9dc3-4687-b5be-2472807e8a44'),1
DELETE,/wishlist/db3c6304-4cbe-48bf-8aa0-79bc8f32b559,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db3c6304-4cbe-48bf-8aa0-79bc8f32b559'),1
GET,/wishlist/c2b2360c-57e7-45ce-8ad4-2508d5e6baee,HTTPError('404 Client Error: Not Found for url: /wishlist/c2b2360c-57e7-45ce-8ad4-2508d5e6baee'),1
PUT,/wishlist/6a016e9b-a74b-4ea5-870b-278d6f888269,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6a016e9b-a74b-4ea5-870b-278d6f888269'),1
DELETE,/wishlist/25c121a7-e77e-426f-a42e-24bcd82d694e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25c121a7-e77e-426f-a42e-24bcd82d694e'),2
DELETE,/wishlist/88af45b2-2f60-4c21-9aea-ed67605ca881,HTTPError('401 Client Error: Unauthorized for url: /wishlist/88af45b2-2f60-4c21-9aea-ed67605ca881'),1
DELETE,/wishlist/8a63dbfe-3e12-48c6-8117-b27be5ccf7bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a63dbfe-3e12-48c6-8117-b27be5ccf7bb'),1
GET,/wishlist/550b8ed8-a699-4866-8a10-d8c5d2f8efcd,HTTPError('404 Client Error: Not Found for url: /wishlist/550b8ed8-a699-4866-8a10-d8c5d2f8efcd'),1
GET,/wishlist/1232f442-78ea-427f-8059-673458a4e46f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1232f442-78ea-427f-8059-673458a4e46f'),1
GET,/wishlist/a4086afc-4989-46b8-9957-6532ef05b2a6,HTTPError('404 Client Error: Not Found for url: /wishlist/a4086afc-4989-46b8-9957-6532ef05b2a6'),1
GET,/wishlist/027af205-4e3e-45f4-adff-b8ae7b35fe70,HTTPError('404 Client Error: Not Found for url: /wishlist/027af205-4e3e-45f4-adff-b8ae7b35fe70'),1
DELETE,/wishlist/1f5c8e9e-44f5-4151-80bf-b37d763a78f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1f5c8e9e-44f5-4151-80bf-b37d763a78f3'),1
GET,/wishlist/d80c00fb-2893-4c31-8ff3-f719057e5a89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d80c00fb-2893-4c31-8ff3-f719057e5a89'),1
DELETE,/wishlist/f36d9502-d0a6-43da-88f2-8528d20d5bdb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f36d9502-d0a6-43da-88f2-8528d20d5bdb'),1
DELETE,/wishlist/15bcb820-089c-4053-ac87-e4385015966b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15bcb820-089c-4053-ac87-e4385015966b'),1
DELETE,/wishlist/027af205-4e3e-45f4-adff-b8ae7b35fe70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/027af205-4e3e-45f4-adff-b8ae7b35fe70'),1
DELETE,/wishlist/7347b434-2c1c-4237-9dc2-3c5ead0cf962,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7347b434-2c1c-4237-9dc2-3c5ead0cf962'),1
DELETE,/wishlist/bcaffe63-1eca-4548-8485-ef9435b7c875,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bcaffe63-1eca-4548-8485-ef9435b7c875'),1
GET,/wishlist/36a89dd9-a46c-4c0a-b1e4-0d24a684d6c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36a89dd9-a46c-4c0a-b1e4-0d24a684d6c3'),1
DELETE,/wishlist/cf3056bf-c7d9-4afe-ad3d-a063d3f61919,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf3056bf-c7d9-4afe-ad3d-a063d3f61919'),1
GET,/wishlist/5f78878c-bcac-438e-8680-9b2e5aa4b6e6,HTTPError('404 Client Error: Not Found for url: /wishlist/5f78878c-bcac-438e-8680-9b2e5aa4b6e6'),1
PUT,/wishlist/1121f9fa-86b2-4f06-821a-c3b4cc528ca4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1121f9fa-86b2-4f06-821a-c3b4cc528ca4'),1
DELETE,/wishlist/838869bb-42b3-4bae-9f7f-635d54494175,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/838869bb-42b3-4bae-9f7f-635d54494175'),1
PUT,/wishlist/821c5230-aa9f-4ab2-ad58-74acc3e806b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/821c5230-aa9f-4ab2-ad58-74acc3e806b2'),1
DELETE,/wishlist/e9545856-6728-49a4-aacc-ae6d89efd753,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e9545856-6728-49a4-aacc-ae6d89efd753'),2
DELETE,/wishlist/cf537954-e023-4e69-bb7a-9f154530fe69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf537954-e023-4e69-bb7a-9f154530fe69'),2
DELETE,/wishlist/eef13411-c3ad-417b-8fb5-4b3d51710eb8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eef13411-c3ad-417b-8fb5-4b3d51710eb8'),2
GET,/wishlist/83937b03-2040-44dd-a882-6302e039753e,HTTPError('404 Client Error: Not Found for url: /wishlist/83937b03-2040-44dd-a882-6302e039753e'),2
GET,/wishlist/5b8ed873-5eea-4cf3-bdcf-841da2eba3be,HTTPError('403 Client Error: Forbidden for url: /wishlist/5b8ed873-5eea-4cf3-bdcf-841da2eba3be'),2
GET,/wishlist/f81da1ee-8fed-405a-be56-095b400332a1,HTTPError('404 Client Error: Not Found for url: /wishlist/f81da1ee-8fed-405a-be56-095b400332a1'),1
PUT,/wishlist/eec69b51-ed76-4c02-a15c-8a4a1d54bc7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eec69b51-ed76-4c02-a15c-8a4a1d54bc7e'),1
DELETE,/wishlist/b03c9eb4-6411-4a99-8c2e-9ada9d830e70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b03c9eb4-6411-4a99-8c2e-9ada9d830e70'),1
GET,/wishlist/b28ba29b-7906-4a1b-9896-3f84c6562a40,HTTPError('404 Client Error: Not Found for url: /wishlist/b28ba29b-7906-4a1b-9896-3f84c6562a40'),1
GET,/wishlist/838869bb-42b3-4bae-9f7f-635d54494175,HTTPError('404 Client Error: Not Found for url: /wishlist/838869bb-42b3-4bae-9f7f-635d54494175'),1
GET,/wishlist/8c4b497a-8a30-4572-9921-c7cb4cba89a7,HTTPError('404 Client Error: Not Found for url: /wishlist/8c4b497a-8a30-4572-9921-c7cb4cba89a7'),1
PUT,/wishlist/fed7f702-5972-4e3f-8df5-aa6c838dbb8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fed7f702-5972-4e3f-8df5-aa6c838dbb8f'),1
DELETE,/wishlist/a2d93916-54ee-43bb-8cf5-b629a87679d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a2d93916-54ee-43bb-8cf5-b629a87679d4'),3
DELETE,/wishlist/a9f7b946-8ebe-4ddb-a4ee-2cb411e3e7bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9f7b946-8ebe-4ddb-a4ee-2cb411e3e7bd'),2
GET,/wishlist/feb377e8-b02b-41c2-8a15-7db6ea743112,HTTPError('404 Client Error: Not Found for url: /wishlist/feb377e8-b02b-41c2-8a15-7db6ea743112'),2
DELETE,/wishlist/e6d7816d-f18b-4e50-be76-7515aaefe8d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6d7816d-f18b-4e50-be76-7515aaefe8d5'),1
GET,/wishlist/846bd6ad-88e4-4f1f-a8b2-9f993a9afae8,HTTPError('404 Client Error: Not Found for url: /wishlist/846bd6ad-88e4-4f1f-a8b2-9f993a9afae8'),1
DELETE,/wishlist/03535984-e321-4993-9f99-5ee36a131668,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03535984-e321-4993-9f99-5ee36a131668'),1
GET,/wishlist/507df47f-6dd7-484e-9900-b2d58e2b623b,HTTPError('404 Client Error: Not Found for url: /wishlist/507df47f-6dd7-484e-9900-b2d58e2b623b'),1
DELETE,/wishlist/d8e5bc7c-7ffb-4922-833b-be0d08b01620,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d8e5bc7c-7ffb-4922-833b-be0d08b01620'),1
GET,/wishlist/b3bce93f-a7ef-410b-a32c-3723ba1208a4,HTTPError('404 Client Error: Not Found for url: /wishlist/b3bce93f-a7ef-410b-a32c-3723ba1208a4'),1
DELETE,/wishlist/188adc9a-1de7-45b4-a560-6c1cb3deb4ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/188adc9a-1de7-45b4-a560-6c1cb3deb4ad'),1
DELETE,/wishlist/5118babe-1160-4dbf-8980-9d1f4ee8d81f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5118babe-1160-4dbf-8980-9d1f4ee8d81f'),1
PUT,/wishlist/2b99e09a-c1f6-4d5c-a849-b4466225fe1b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/8d0e0ab7-1379-429b-b838-dd8a8eecf20d,HTTPError('404 Client Error: Not Found for url: /wishlist/8d0e0ab7-1379-429b-b838-dd8a8eecf20d'),1
GET,/wishlist/e603c08a-791e-40ae-9e3e-e5f79f834be8,HTTPError('404 Client Error: Not Found for url: /wishlist/e603c08a-791e-40ae-9e3e-e5f79f834be8'),1
GET,/wishlist/ad145bd8-3e8f-4b45-917c-6c746469bb0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad145bd8-3e8f-4b45-917c-6c746469bb0d'),1
GET,/wishlist/996ba4a9-753d-4e28-9c6f-a774237cf02d,HTTPError('404 Client Error: Not Found for url: /wishlist/996ba4a9-753d-4e28-9c6f-a774237cf02d'),1
PUT,/wishlist/f29d0dce-c064-4fe0-a4fc-8c33fc778410,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f29d0dce-c064-4fe0-a4fc-8c33fc778410'),1
DELETE,/wishlist/f81da1ee-8fed-405a-be56-095b400332a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f81da1ee-8fed-405a-be56-095b400332a1'),1
DELETE,/wishlist/4980fc02-62b8-4afe-a086-b919c9a9ee49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4980fc02-62b8-4afe-a086-b919c9a9ee49'),1
GET,/wishlist/6ee09465-d678-4140-9936-bda8e216a336,HTTPError('404 Client Error: Not Found for url: /wishlist/6ee09465-d678-4140-9936-bda8e216a336'),1
GET,/wishlist/8d61fe1e-c1de-4228-942c-8e1e71766d55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d61fe1e-c1de-4228-942c-8e1e71766d55'),1
DELETE,/wishlist/26511390-6e08-4cd2-8e4b-18510972447f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/26511390-6e08-4cd2-8e4b-18510972447f'),1
GET,/wishlist/b755750f-80a9-41a5-af33-06d96da0ab0b,HTTPError('404 Client Error: Not Found for url: /wishlist/b755750f-80a9-41a5-af33-06d96da0ab0b'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),42
DELETE,/wishlist/60972aa9-04ce-4a85-a2ad-57f58afecc0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60972aa9-04ce-4a85-a2ad-57f58afecc0c'),1
GET,/wishlist/6d4a3a10-17c4-46c3-b6f1-cf6c0564aa4b,HTTPError('404 Client Error: Not Found for url: /wishlist/6d4a3a10-17c4-46c3-b6f1-cf6c0564aa4b'),2
GET,/wishlist/a8681d7f-6ab1-4059-b2a0-e4871f83c18d,HTTPError('404 Client Error: Not Found for url: /wishlist/a8681d7f-6ab1-4059-b2a0-e4871f83c18d'),1
DELETE,/wishlist/1ddbd556-7499-4389-94a8-a36d606a0e48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ddbd556-7499-4389-94a8-a36d606a0e48'),1
DELETE,/wishlist/104cfc22-86e0-424d-a290-ff66414b2085,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/104cfc22-86e0-424d-a290-ff66414b2085'),1
DELETE,/wishlist/5f7ad5ed-74bd-4aa8-914e-aeb9f9b8731b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f7ad5ed-74bd-4aa8-914e-aeb9f9b8731b'),1
DELETE,/wishlist/a22ff941-e497-46db-a281-b654d0224609,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a22ff941-e497-46db-a281-b654d0224609'),2
GET,/wishlist/bf9dd1c0-d8d5-44aa-8c04-7874714537f4,HTTPError('404 Client Error: Not Found for url: /wishlist/bf9dd1c0-d8d5-44aa-8c04-7874714537f4'),2
DELETE,/wishlist/182a7c2e-5068-4af4-a909-7abbfca460bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/182a7c2e-5068-4af4-a909-7abbfca460bd'),2
DELETE,/wishlist/74f167e3-971b-49c4-bf0e-482a2351190f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74f167e3-971b-49c4-bf0e-482a2351190f'),1
DELETE,/wishlist/e49d1c8a-fdb8-4d50-a880-f448feaa9a77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e49d1c8a-fdb8-4d50-a880-f448feaa9a77'),1
DELETE,/wishlist/c1b13739-6735-44f4-afeb-b7564e6a221e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1b13739-6735-44f4-afeb-b7564e6a221e'),1
DELETE,/wishlist/4623a7bc-7926-41a3-a97a-fc893f4dee9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4623a7bc-7926-41a3-a97a-fc893f4dee9d'),1
DELETE,/wishlist/80cb7834-cf38-4e4c-890a-de80f04427fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/80cb7834-cf38-4e4c-890a-de80f04427fd'),1
DELETE,/wishlist/a0a66683-95ae-4316-a0bd-d28671316780,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a0a66683-95ae-4316-a0bd-d28671316780'),1
DELETE,/wishlist/be3c5bc1-5dbf-4a9e-96aa-8643998a5c32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be3c5bc1-5dbf-4a9e-96aa-8643998a5c32'),1
GET,/wishlist/c8593305-10eb-49f2-801e-509ba41f522f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/e4ed9752-a2d1-44e1-9449-622003ca3fa8,HTTPError('404 Client Error: Not Found for url: /wishlist/e4ed9752-a2d1-44e1-9449-622003ca3fa8'),2
GET,/wishlist/75d2f0d6-ad9a-4bb9-bd80-08c9628147ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75d2f0d6-ad9a-4bb9-bd80-08c9628147ec'),1
GET,/wishlist/ee12cd74-f1bf-4aba-8cae-b29409e1025d,HTTPError('404 Client Error: Not Found for url: /wishlist/ee12cd74-f1bf-4aba-8cae-b29409e1025d'),1
PUT,/wishlist/3bf18daf-1f87-4524-b95c-8fc8c0f1fc16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3bf18daf-1f87-4524-b95c-8fc8c0f1fc16'),1
GET,/wishlist/24d32412-c395-4056-948d-adbe25ad26cb,HTTPError('404 Client Error: Not Found for url: /wishlist/24d32412-c395-4056-948d-adbe25ad26cb'),1
DELETE,/wishlist/1c3e2f09-e920-4953-850a-4ae301b08a5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c3e2f09-e920-4953-850a-4ae301b08a5a'),1
DELETE,/wishlist/b48da210-9ec4-4e2f-8190-59e5f69ce7aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b48da210-9ec4-4e2f-8190-59e5f69ce7aa'),1
GET,/wishlist/6e95735e-1c35-410b-a521-65663d1393dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e95735e-1c35-410b-a521-65663d1393dc'),1
DELETE,/wishlist/82d07f78-a0d4-424c-a478-94be5617af01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/82d07f78-a0d4-424c-a478-94be5617af01'),1
DELETE,/wishlist/32138aa1-8024-442d-948d-4169cc40e16c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32138aa1-8024-442d-948d-4169cc40e16c'),1
DELETE,/wishlist/a9116dba-9aa9-41d7-b325-b16de24d8f52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9116dba-9aa9-41d7-b325-b16de24d8f52'),1
GET,/wishlist/7a059467-b26c-433a-8820-44683a823b8e,HTTPError('404 Client Error: Not Found for url: /wishlist/7a059467-b26c-433a-8820-44683a823b8e'),2
DELETE,/wishlist/905150ff-f873-457c-94e1-143cda4154b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/905150ff-f873-457c-94e1-143cda4154b7'),1
DELETE,/wishlist/8b3a72fc-786f-4ec5-b5ca-7f8f342aff0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8b3a72fc-786f-4ec5-b5ca-7f8f342aff0a'),1
GET,/wishlist/753b2e53-e97a-4dd6-bb75-ebfb9b32b32d,HTTPError('404 Client Error: Not Found for url: /wishlist/753b2e53-e97a-4dd6-bb75-ebfb9b32b32d'),1
GET,/wishlist/db66563b-d93e-4123-885d-be916768d8ed,HTTPError('404 Client Error: Not Found for url: /wishlist/db66563b-d93e-4123-885d-be916768d8ed'),1
DELETE,/wishlist/c4575dfe-b1bf-44a8-a481-5d47a363fa82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4575dfe-b1bf-44a8-a481-5d47a363fa82'),1
DELETE,/wishlist/67ef632e-8740-44b0-8b3a-699531c329a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67ef632e-8740-44b0-8b3a-699531c329a7'),1
DELETE,/wishlist/5282f34b-76e3-4ff4-a8d7-a7b3bc80f3a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5282f34b-76e3-4ff4-a8d7-a7b3bc80f3a7'),1
GET,/wishlist/350795d5-0341-4450-a44a-aa170f2e721f,HTTPError('404 Client Error: Not Found for url: /wishlist/350795d5-0341-4450-a44a-aa170f2e721f'),1
DELETE,/wishlist/5b8ed873-5eea-4cf3-bdcf-841da2eba3be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b8ed873-5eea-4cf3-bdcf-841da2eba3be'),3
GET,/wishlist/2f31eb60-6e7f-4e8f-ab8d-3b4c89d57a54,HTTPError('403 Client Error: Forbidden for url: /wishlist/2f31eb60-6e7f-4e8f-ab8d-3b4c89d57a54'),1
GET,/wishlist/aee6a48f-5852-473f-8a8c-c63e54618db3,HTTPError('403 Client Error: Forbidden for url: /wishlist/aee6a48f-5852-473f-8a8c-c63e54618db3'),1
GET,/wishlist/66a098ff-ccbf-41fb-8c12-81f8947b6948,HTTPError('404 Client Error: Not Found for url: /wishlist/66a098ff-ccbf-41fb-8c12-81f8947b6948'),2
GET,/wishlist/b90e30cc-22cc-4fb0-8798-313960672eee,HTTPError('404 Client Error: Not Found for url: /wishlist/b90e30cc-22cc-4fb0-8798-313960672eee'),1
GET,/wishlist/cf537954-e023-4e69-bb7a-9f154530fe69,HTTPError('403 Client Error: Forbidden for url: /wishlist/cf537954-e023-4e69-bb7a-9f154530fe69'),1
GET,/wishlist/5f7ad5ed-74bd-4aa8-914e-aeb9f9b8731b,HTTPError('404 Client Error: Not Found for url: /wishlist/5f7ad5ed-74bd-4aa8-914e-aeb9f9b8731b'),1
GET,/wishlist/26511390-6e08-4cd2-8e4b-18510972447f,HTTPError('404 Client Error: Not Found for url: /wishlist/26511390-6e08-4cd2-8e4b-18510972447f'),1
DELETE,/wishlist/7e5d008a-3f66-4e02-bbc0-854b9680afcd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e5d008a-3f66-4e02-bbc0-854b9680afcd'),1
DELETE,/wishlist/1d4c2667-4ece-42ae-a379-d938a3a33109,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d4c2667-4ece-42ae-a379-d938a3a33109'),1
GET,/wishlist/5689d534-c20a-4a3c-ac4e-4e14311b6a9b,HTTPError('404 Client Error: Not Found for url: /wishlist/5689d534-c20a-4a3c-ac4e-4e14311b6a9b'),1
GET,/wishlist/ede9229c-5030-4656-b34f-172b41da0b0b,HTTPError('404 Client Error: Not Found for url: /wishlist/ede9229c-5030-4656-b34f-172b41da0b0b'),1
GET,/wishlist/99434ca2-14ed-4b3d-91ff-f9a5167237ca,HTTPError('404 Client Error: Not Found for url: /wishlist/99434ca2-14ed-4b3d-91ff-f9a5167237ca'),1
DELETE,/wishlist/78a4efab-b477-4364-b40a-738192e1514d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/78a4efab-b477-4364-b40a-738192e1514d'),2
PUT,/wishlist/e3fd4fa0-d334-4bb0-b269-87bbd86abc30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e3fd4fa0-d334-4bb0-b269-87bbd86abc30'),1
