Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/bcc092d5-0af9-4e85-9ad6-7c72c606456d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcc092d5-0af9-4e85-9ad6-7c72c606456d'),3
GET,/wishlist/wishlist/e671ea24-e3d1-4130-b4d0-b83018f71a53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e671ea24-e3d1-4130-b4d0-b83018f71a53'),2
DELETE,/wishlist/wishlist/4826d179-4d36-4284-aa18-35b2a7c3f84e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4826d179-4d36-4284-aa18-35b2a7c3f84e'),2
DELETE,/wishlist/wishlist/179fff60-9c24-4aaa-8678-ea39d38bcb6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/179fff60-9c24-4aaa-8678-ea39d38bcb6c'),2
DELETE,/wishlist/wishlist/5f0698c3-4915-4c8c-bdf7-0cbca096622a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f0698c3-4915-4c8c-bdf7-0cbca096622a'),2
GET,/wishlist/wishlist/16ef8bcb-f718-4cba-be13-3a2329d34582,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16ef8bcb-f718-4cba-be13-3a2329d34582'),1
PUT,/wishlist/wishlist/ce508626-ce41-4721-9494-d4e8cd9115c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce508626-ce41-4721-9494-d4e8cd9115c0'),2
GET,/wishlist/wishlist/176d0586-f2f4-4463-ae45-58c89a9470fc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/176d0586-f2f4-4463-ae45-58c89a9470fc'),1
GET,/wishlist/wishlist/dfc7a6a7-1340-4d99-9b33-8f540660b8ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfc7a6a7-1340-4d99-9b33-8f540660b8ee'),1
GET,/wishlist/wishlist/bcc092d5-0af9-4e85-9ad6-7c72c606456d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bcc092d5-0af9-4e85-9ad6-7c72c606456d'),1
GET,/wishlist/wishlist/c827a95f-81e4-4c7e-b60c-6df893bbdbde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c827a95f-81e4-4c7e-b60c-6df893bbdbde'),1
PUT,/wishlist/wishlist/4dbce495-5a8d-4dab-ba63-19fdca116dd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dbce495-5a8d-4dab-ba63-19fdca116dd3'),1
GET,/wishlist/wishlist/012efc11-6794-4159-ae01-e14ef16b6fb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/012efc11-6794-4159-ae01-e14ef16b6fb3'),1
GET,/wishlist/wishlist/16edf8be-ad7b-425a-9ab6-125b54486b3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16edf8be-ad7b-425a-9ab6-125b54486b3d'),1
GET,/wishlist/wishlist/26f81575-789e-49a6-82be-03561a355c65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26f81575-789e-49a6-82be-03561a355c65'),2
DELETE,/wishlist/wishlist/f213b05a-fa0d-4e8b-944d-10ddce9d1e61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f213b05a-fa0d-4e8b-944d-10ddce9d1e61'),1
GET,/wishlist/wishlist/a869bd05-bd38-4ad8-ad65-e410fed01d30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a869bd05-bd38-4ad8-ad65-e410fed01d30'),1
DELETE,/wishlist/wishlist/d8e56377-6366-4d12-8a52-03fcc018b75f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8e56377-6366-4d12-8a52-03fcc018b75f'),1
PUT,/wishlist/wishlist/fbb3476c-3d25-4ab1-83ba-565272b11238,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbb3476c-3d25-4ab1-83ba-565272b11238'),1
DELETE,/wishlist/wishlist/2c47b6f2-1ae6-43a2-a146-3ab43d0172d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c47b6f2-1ae6-43a2-a146-3ab43d0172d7'),2
DELETE,/wishlist/wishlist/573d0d1a-d3f4-408b-a43b-92477ae30fc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/573d0d1a-d3f4-408b-a43b-92477ae30fc4'),1
GET,/wishlist/wishlist/f577672b-c83c-42b9-b0e5-13d8171eb870,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f577672b-c83c-42b9-b0e5-13d8171eb870'),1
PUT,/wishlist/wishlist/e22673d2-0303-4bdb-b2e5-f196b7e46a66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e22673d2-0303-4bdb-b2e5-f196b7e46a66'),1
GET,/wishlist/wishlist/a5606248-54e5-443a-b754-ebba0ea11c93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5606248-54e5-443a-b754-ebba0ea11c93'),2
GET,/wishlist/wishlist/8b0e0c02-2a87-409c-9288-514342d00426,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8b0e0c02-2a87-409c-9288-514342d00426'),1
DELETE,/wishlist/wishlist/2d052eb4-3a74-47b9-89a7-0eb3344e4b1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d052eb4-3a74-47b9-89a7-0eb3344e4b1e'),1
PUT,/wishlist/wishlist/c1480fa5-9517-4859-ac0b-0daa16ac99e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1480fa5-9517-4859-ac0b-0daa16ac99e9'),2
GET,/wishlist/wishlist/7d8da02d-e074-4c14-b524-b015027f9d45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d8da02d-e074-4c14-b524-b015027f9d45'),1
PUT,/wishlist/wishlist/d7f6df36-7101-40f1-bc2a-413191ea0e26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7f6df36-7101-40f1-bc2a-413191ea0e26'),1
GET,/wishlist/wishlist/b9450975-470c-4ef5-9a95-d61bce66e37c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9450975-470c-4ef5-9a95-d61bce66e37c'),1
PUT,/wishlist/wishlist/6900305a-83bb-4106-bf5e-75f96d6f54e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6900305a-83bb-4106-bf5e-75f96d6f54e0'),2
GET,/wishlist/wishlist/74483b3c-42f2-4d75-8606-c98876b6882e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74483b3c-42f2-4d75-8606-c98876b6882e'),2
DELETE,/wishlist/wishlist/8f7ab51d-cb77-4d48-a0af-13303e6480db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f7ab51d-cb77-4d48-a0af-13303e6480db'),1
GET,/wishlist/wishlist/7a823df8-4d8a-4c4f-adda-5e7d11ccbb85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a823df8-4d8a-4c4f-adda-5e7d11ccbb85'),1
GET,/wishlist/wishlist/efb83275-0c70-42a8-8194-96b11da58ea9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efb83275-0c70-42a8-8194-96b11da58ea9'),1
PUT,/wishlist/wishlist/ba048641-a02d-45c8-80eb-d07e419833fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba048641-a02d-45c8-80eb-d07e419833fb'),1
GET,/wishlist/wishlist/3eaae7a0-6ed8-4b62-8db7-35994be251a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3eaae7a0-6ed8-4b62-8db7-35994be251a3'),1
DELETE,/wishlist/wishlist/0c2be8df-43eb-41dd-8541-b21a56997710,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c2be8df-43eb-41dd-8541-b21a56997710'),1
DELETE,/wishlist/wishlist/5f13accc-09b9-40d3-adce-f969565b838c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f13accc-09b9-40d3-adce-f969565b838c'),1
GET,/wishlist/wishlist/0d4dbb45-0d7d-4df0-a076-4a364038d2bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d4dbb45-0d7d-4df0-a076-4a364038d2bd'),1
DELETE,/wishlist/wishlist/4e2bdb3c-f7c1-4998-86ae-9a9437e61863,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e2bdb3c-f7c1-4998-86ae-9a9437e61863'),1
GET,/wishlist/wishlist/5e33a637-b4c5-4cb0-909d-fa218587dce6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e33a637-b4c5-4cb0-909d-fa218587dce6'),1
DELETE,/wishlist/wishlist/b650090d-16fe-41ca-8822-f3dd08812fac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b650090d-16fe-41ca-8822-f3dd08812fac'),1
GET,/wishlist/wishlist/8c1ffd33-7c9b-4684-8d2a-26c8882a26ac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c1ffd33-7c9b-4684-8d2a-26c8882a26ac'),2
GET,/wishlist/wishlist/92ebed52-04d2-4158-8ba6-48aaed4bc2f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92ebed52-04d2-4158-8ba6-48aaed4bc2f5'),1
DELETE,/wishlist/wishlist/4e8b0eb9-5f9f-4e18-b008-9a4df0d34214,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e8b0eb9-5f9f-4e18-b008-9a4df0d34214'),1
PUT,/wishlist/wishlist/a67bc188-deec-46a1-bd9c-039375bc3b3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a67bc188-deec-46a1-bd9c-039375bc3b3d'),2
GET,/wishlist/wishlist/b7584383-0beb-4d98-b56d-39dc2a5864b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7584383-0beb-4d98-b56d-39dc2a5864b3'),1
DELETE,/wishlist/wishlist/f80eaef6-9553-4d09-9789-8d95a3d9e169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f80eaef6-9553-4d09-9789-8d95a3d9e169'),1
PUT,/wishlist/wishlist/923765f9-1eb1-40dc-8bff-34d4c6e72e61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/923765f9-1eb1-40dc-8bff-34d4c6e72e61'),1
DELETE,/wishlist/wishlist/f577672b-c83c-42b9-b0e5-13d8171eb870,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f577672b-c83c-42b9-b0e5-13d8171eb870'),1
DELETE,/wishlist/wishlist/235117ab-4731-4279-a17f-4b455362c4cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/235117ab-4731-4279-a17f-4b455362c4cc'),1
GET,/wishlist/wishlist/409d4c50-8d45-40ee-806b-ce0ce8551ab8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/409d4c50-8d45-40ee-806b-ce0ce8551ab8'),2
GET,/wishlist/wishlist/775fc9d8-9af2-4a55-9752-32f616688c9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/775fc9d8-9af2-4a55-9752-32f616688c9f'),1
DELETE,/wishlist/wishlist/70e67c6d-dec6-4b2c-813f-bf5ae1059b7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70e67c6d-dec6-4b2c-813f-bf5ae1059b7b'),1
GET,/wishlist/wishlist/f8f8a9ab-7eca-4385-ba73-3492c42cf22b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8f8a9ab-7eca-4385-ba73-3492c42cf22b'),1
GET,/wishlist/wishlist/727d2401-0833-4ff7-9f0a-a86804a7463b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/727d2401-0833-4ff7-9f0a-a86804a7463b'),1
PUT,/wishlist/wishlist/078ceda6-8bee-45b0-893d-473b28ae6c32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/078ceda6-8bee-45b0-893d-473b28ae6c32'),1
PUT,/wishlist/wishlist/8f40b7ad-b697-4ec1-adf9-9d7b70bb62d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f40b7ad-b697-4ec1-adf9-9d7b70bb62d5'),1
DELETE,/wishlist/wishlist/548cc9c5-23d5-43e9-9e94-84ed91710431,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/548cc9c5-23d5-43e9-9e94-84ed91710431'),1
PUT,/wishlist/wishlist/02e74c21-9f5a-4dc5-8ece-6386b474f63d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02e74c21-9f5a-4dc5-8ece-6386b474f63d'),2
DELETE,/wishlist/wishlist/d52b05f9-dc8d-442f-b59e-1daa5249235a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d52b05f9-dc8d-442f-b59e-1daa5249235a'),1
DELETE,/wishlist/wishlist/46bd7e96-8955-41e0-a4ae-1d1a66f68521,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46bd7e96-8955-41e0-a4ae-1d1a66f68521'),2
DELETE,/wishlist/wishlist/0d752ffc-30d4-44ff-825a-81fc42f69dd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d752ffc-30d4-44ff-825a-81fc42f69dd8'),1
GET,/wishlist/wishlist/6c2e6a7e-e495-48a1-b710-861565654da7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c2e6a7e-e495-48a1-b710-861565654da7'),1
DELETE,/wishlist/wishlist/c3957606-ea6a-4c27-aab3-4701af508ce0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3957606-ea6a-4c27-aab3-4701af508ce0'),1
GET,/wishlist/wishlist/f7b9372e-2de0-4600-ae97-8a907abac698,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7b9372e-2de0-4600-ae97-8a907abac698'),1
DELETE,/wishlist/wishlist/42a6965b-4b3b-4d29-aab1-b99d5b97e61b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42a6965b-4b3b-4d29-aab1-b99d5b97e61b'),2
DELETE,/wishlist/wishlist/03d590e4-2ac8-4a36-976d-25062b575d49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03d590e4-2ac8-4a36-976d-25062b575d49'),2
DELETE,/wishlist/wishlist/26f81575-789e-49a6-82be-03561a355c65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26f81575-789e-49a6-82be-03561a355c65'),1
GET,/wishlist/wishlist/a9b159dc-a41f-4f18-ab27-3ecec3be8eee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9b159dc-a41f-4f18-ab27-3ecec3be8eee'),2
PUT,/wishlist/wishlist/357290e9-f9d8-4456-8f18-1b19c9a2fdcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/357290e9-f9d8-4456-8f18-1b19c9a2fdcb'),1
DELETE,/wishlist/wishlist/6b44770c-0372-47c4-be59-fed2b7825c8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b44770c-0372-47c4-be59-fed2b7825c8e'),1
DELETE,/wishlist/wishlist/943da758-17c3-4c73-b419-7f8eae757fb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/943da758-17c3-4c73-b419-7f8eae757fb9'),1
GET,/wishlist/wishlist/e77e5572-cdb8-4e3d-a967-f092476ae192,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e77e5572-cdb8-4e3d-a967-f092476ae192'),1
PUT,/wishlist/wishlist/038c7730-7a83-4b74-842c-a767aa434aa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/038c7730-7a83-4b74-842c-a767aa434aa4'),1
DELETE,/wishlist/wishlist/8eebde78-e241-48f2-bb43-fbd29024a1fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8eebde78-e241-48f2-bb43-fbd29024a1fc'),1
PUT,/wishlist/wishlist/cf92e529-2b22-4a45-b16a-f4bd20387b07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf92e529-2b22-4a45-b16a-f4bd20387b07'),2
GET,/wishlist/wishlist/1b91b069-96bc-4aeb-ba85-38c2c113d68e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b91b069-96bc-4aeb-ba85-38c2c113d68e'),3
GET,/wishlist/wishlist/097597c8-fcd0-4c01-93da-4ef77b144e08,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/097597c8-fcd0-4c01-93da-4ef77b144e08'),2
GET,/wishlist/wishlist/a8760a16-90ce-4810-9ef6-ff471ceb0c7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8760a16-90ce-4810-9ef6-ff471ceb0c7e'),1
GET,/wishlist/wishlist/c3f97307-744f-4f49-8b3a-ba084c63b8b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3f97307-744f-4f49-8b3a-ba084c63b8b6'),1
DELETE,/wishlist/wishlist/e077fedf-2991-49de-97f3-f690f2dd25c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e077fedf-2991-49de-97f3-f690f2dd25c8'),1
PUT,/wishlist/wishlist/f6f5cddc-c9ce-4ee9-adfe-a8d216ddb5ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6f5cddc-c9ce-4ee9-adfe-a8d216ddb5ab'),1
PUT,/wishlist/wishlist/37d3c7c1-a586-492c-8dab-dbbf5dc4f967,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37d3c7c1-a586-492c-8dab-dbbf5dc4f967'),1
DELETE,/wishlist/wishlist/96da4912-3e0c-4ef1-a258-760f766a081c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96da4912-3e0c-4ef1-a258-760f766a081c'),1
DELETE,/wishlist/wishlist/814c559e-6153-4086-b82e-8c39dda4b4de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/814c559e-6153-4086-b82e-8c39dda4b4de'),1
DELETE,/wishlist/wishlist/dd8b4371-54f3-4577-8162-68659f297f67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd8b4371-54f3-4577-8162-68659f297f67'),2
GET,/wishlist/wishlist/6c504991-a298-4566-a6d4-001e053e8bc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c504991-a298-4566-a6d4-001e053e8bc8'),1
DELETE,/wishlist/wishlist/4ee86027-389b-479b-9009-92643f6d4464,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ee86027-389b-479b-9009-92643f6d4464'),1
DELETE,/wishlist/wishlist/87f451ad-fec3-4e59-87b5-73c1424cec08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87f451ad-fec3-4e59-87b5-73c1424cec08'),1
DELETE,/wishlist/wishlist/b1c34237-97a3-4da3-9a9f-bf5e2917663a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1c34237-97a3-4da3-9a9f-bf5e2917663a'),1
GET,/wishlist/wishlist/f0ccef0a-f082-454f-b624-1d051fa55d90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0ccef0a-f082-454f-b624-1d051fa55d90'),1
GET,/wishlist/wishlist/068820f8-3893-477e-9c77-7943937d39ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/068820f8-3893-477e-9c77-7943937d39ed'),1
DELETE,/wishlist/wishlist/f0d70460-2ef7-4dbf-b405-2bb2aeb5f4fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0d70460-2ef7-4dbf-b405-2bb2aeb5f4fe'),2
GET,/wishlist/wishlist/b0449f48-f227-4e6a-a6bf-15c0ed236748,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0449f48-f227-4e6a-a6bf-15c0ed236748'),1
DELETE,/wishlist/wishlist/7e506f5d-f104-4250-a51b-2a92b1c8de31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e506f5d-f104-4250-a51b-2a92b1c8de31'),1
PUT,/wishlist/wishlist/fb9200ec-0fa3-4e43-bf8f-bed41992c599,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb9200ec-0fa3-4e43-bf8f-bed41992c599'),1
PUT,/wishlist/wishlist/f03812f3-8f46-414d-8d6b-cab5ead391a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f03812f3-8f46-414d-8d6b-cab5ead391a4'),2
GET,/wishlist/wishlist/ea1fba80-f597-4823-8f7a-80d77d1ea2b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea1fba80-f597-4823-8f7a-80d77d1ea2b7'),1
DELETE,/wishlist/wishlist/c4acac90-32f5-4b77-be44-959b2b2891fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4acac90-32f5-4b77-be44-959b2b2891fd'),1
DELETE,/wishlist/wishlist/3a395faa-9545-41ee-98b0-6c22907e3093,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a395faa-9545-41ee-98b0-6c22907e3093'),2
DELETE,/wishlist/wishlist/a6c69155-8bed-4458-8d7b-9e93fee71add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6c69155-8bed-4458-8d7b-9e93fee71add'),1
DELETE,/wishlist/wishlist/0053ae31-ae17-499e-8ace-018117c77dc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0053ae31-ae17-499e-8ace-018117c77dc7'),1
PUT,/wishlist/wishlist/3a395faa-9545-41ee-98b0-6c22907e3093,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a395faa-9545-41ee-98b0-6c22907e3093'),1
PUT,/wishlist/wishlist/c02dadf3-1f97-4d93-b919-fd578756a107,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c02dadf3-1f97-4d93-b919-fd578756a107'),3
DELETE,/wishlist/wishlist/f8ffb4b5-87d2-4a1c-9137-47b2f01250af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8ffb4b5-87d2-4a1c-9137-47b2f01250af'),1
GET,/wishlist/wishlist/397abb4b-2916-4364-b984-6a20ed00cb99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/397abb4b-2916-4364-b984-6a20ed00cb99'),2
PUT,/wishlist/wishlist/a3d3be9b-7de0-4471-baa1-5d0e9985c707,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3d3be9b-7de0-4471-baa1-5d0e9985c707'),2
PUT,/wishlist/wishlist/5a9f606e-26be-4c47-939b-78a85862e781,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a9f606e-26be-4c47-939b-78a85862e781'),4
GET,/wishlist/wishlist/a72c8bb9-9950-4c59-a2d1-5102284a30a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a72c8bb9-9950-4c59-a2d1-5102284a30a4'),1
PUT,/wishlist/wishlist/0feea82a-d0e7-43ba-9b0c-94bb76e51ce0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0feea82a-d0e7-43ba-9b0c-94bb76e51ce0'),1
DELETE,/wishlist/wishlist/1b91b069-96bc-4aeb-ba85-38c2c113d68e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b91b069-96bc-4aeb-ba85-38c2c113d68e'),2
GET,/wishlist/wishlist/c1480fa5-9517-4859-ac0b-0daa16ac99e9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c1480fa5-9517-4859-ac0b-0daa16ac99e9'),1
GET,/wishlist/wishlist/6d144f12-0c69-400e-8f27-7bee2af1379d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d144f12-0c69-400e-8f27-7bee2af1379d'),1
PUT,/wishlist/wishlist/a36fdde0-4e17-431f-8260-854210f1d57d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a36fdde0-4e17-431f-8260-854210f1d57d'),2
GET,/wishlist/wishlist/7c2f2aac-157b-47a3-a144-c94f8d5fc859,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c2f2aac-157b-47a3-a144-c94f8d5fc859'),1
GET,/wishlist/wishlist/6d674c48-fc4e-4dc1-bce4-5f54e2e00884,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d674c48-fc4e-4dc1-bce4-5f54e2e00884'),1
PUT,/wishlist/wishlist/f0d70460-2ef7-4dbf-b405-2bb2aeb5f4fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0d70460-2ef7-4dbf-b405-2bb2aeb5f4fe'),1
PUT,/wishlist/wishlist/9ec7d8e5-752d-408f-b92f-774e498067be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ec7d8e5-752d-408f-b92f-774e498067be'),1
DELETE,/wishlist/wishlist/ecb72a74-4bb2-4735-9b6a-ed5c873a0fe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecb72a74-4bb2-4735-9b6a-ed5c873a0fe8'),1
GET,/wishlist/wishlist/05d0a7e4-9143-4baf-bb68-bc959fa123f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05d0a7e4-9143-4baf-bb68-bc959fa123f0'),1
DELETE,/wishlist/wishlist/e9a7c408-6a7a-41c0-8dac-3454c0737840,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9a7c408-6a7a-41c0-8dac-3454c0737840'),2
DELETE,/wishlist/wishlist/4466ef08-6037-400a-94cc-a8b7d992a6a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4466ef08-6037-400a-94cc-a8b7d992a6a9'),1
GET,/wishlist/wishlist/7e506f5d-f104-4250-a51b-2a92b1c8de31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e506f5d-f104-4250-a51b-2a92b1c8de31'),1
DELETE,/wishlist/wishlist/42d6a279-0980-4c36-b7e7-b754bdff0dda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42d6a279-0980-4c36-b7e7-b754bdff0dda'),2
GET,/wishlist/wishlist/5af92fba-84ef-46e1-8cce-c54ac6c1d208,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5af92fba-84ef-46e1-8cce-c54ac6c1d208'),1
PUT,/wishlist/wishlist/0d4dbb45-0d7d-4df0-a076-4a364038d2bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d4dbb45-0d7d-4df0-a076-4a364038d2bd'),1
GET,/wishlist/wishlist/a7d0018e-566d-4c2c-9e33-a3da59872dd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7d0018e-566d-4c2c-9e33-a3da59872dd8'),1
GET,/wishlist/wishlist/2993cbd8-dea1-42fe-9150-815a45ebdf1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2993cbd8-dea1-42fe-9150-815a45ebdf1c'),1
DELETE,/wishlist/wishlist/837f9538-cb34-49f2-ae35-abad66b246b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/837f9538-cb34-49f2-ae35-abad66b246b6'),1
DELETE,/wishlist/wishlist/4d038c46-f672-4408-81fa-aaf26e346bb7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d038c46-f672-4408-81fa-aaf26e346bb7'),2
GET,/wishlist/wishlist/39e9879d-4ba6-472d-a9fc-e3249f176b46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39e9879d-4ba6-472d-a9fc-e3249f176b46'),1
