Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/7dfd7b71-c529-479c-99b5-f2e5a99cc5d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dfd7b71-c529-479c-99b5-f2e5a99cc5d6'),3
DELETE,/wishlist/wishlist/dcb10b44-2558-403d-8063-fd25bf791275,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcb10b44-2558-403d-8063-fd25bf791275'),2
GET,/wishlist/wishlist/49cab0c9-14eb-449f-84eb-b9e93a8c1b12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49cab0c9-14eb-449f-84eb-b9e93a8c1b12'),1
GET,/wishlist/wishlist/6e18a3ab-2904-449e-ae05-3eab19ed00f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e18a3ab-2904-449e-ae05-3eab19ed00f4'),2
GET,/wishlist/wishlist/021397ce-b42e-4e1a-bfc8-02570c1572bd,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/021397ce-b42e-4e1a-bfc8-02570c1572bd'),2
DELETE,/wishlist/wishlist/7bb65943-c6e1-4324-857b-229671eaeb1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bb65943-c6e1-4324-857b-229671eaeb1b'),2
PUT,/wishlist/wishlist/9a78ff7a-3d6f-41dd-ba3b-56dd641adb8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a78ff7a-3d6f-41dd-ba3b-56dd641adb8e'),1
DELETE,/wishlist/wishlist/bcaded21-a8da-4613-8fea-d48328810c41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcaded21-a8da-4613-8fea-d48328810c41'),1
DELETE,/wishlist/wishlist/7ebe6571-ce31-4494-a942-94f2cf6b6794,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ebe6571-ce31-4494-a942-94f2cf6b6794'),1
DELETE,/wishlist/wishlist/cc6ee12a-2d10-4937-834f-b39e010183a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc6ee12a-2d10-4937-834f-b39e010183a9'),2
PUT,/wishlist/wishlist/9dd6754c-b7a7-4c5f-b50c-757bee00acf5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dd6754c-b7a7-4c5f-b50c-757bee00acf5'),1
DELETE,/wishlist/wishlist/240ac69b-19f3-47e8-9b4e-c702d1d8e5e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/240ac69b-19f3-47e8-9b4e-c702d1d8e5e9'),1
PUT,/wishlist/wishlist/e66c0cb9-9d36-44d6-86d5-b6772cf157ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e66c0cb9-9d36-44d6-86d5-b6772cf157ab'),1
GET,/wishlist/wishlist/0976d831-061d-4c9f-b2f4-382b1dd0388f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0976d831-061d-4c9f-b2f4-382b1dd0388f'),2
GET,/wishlist/wishlist/f437af80-5cc7-4056-aa95-aa1a3fc0674e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f437af80-5cc7-4056-aa95-aa1a3fc0674e'),2
PUT,/wishlist/wishlist/9e025a87-a4d7-4336-8318-a6697cde9cf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e025a87-a4d7-4336-8318-a6697cde9cf1'),1
DELETE,/wishlist/wishlist/a4726d8e-dae7-494f-9e4a-335ec1353dc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4726d8e-dae7-494f-9e4a-335ec1353dc7'),2
DELETE,/wishlist/wishlist/53d3a30d-826f-4814-8c02-81413ecf1d74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53d3a30d-826f-4814-8c02-81413ecf1d74'),2
GET,/wishlist/wishlist/3f2869cb-460f-450d-bf95-f0cef6f9905a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f2869cb-460f-450d-bf95-f0cef6f9905a'),1
GET,/wishlist/wishlist/a45baaff-1b37-4a92-822a-e3ef5468b273,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a45baaff-1b37-4a92-822a-e3ef5468b273'),1
GET,/wishlist/wishlist/492b5b42-98cb-48f7-ad2a-92351b54ce05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/492b5b42-98cb-48f7-ad2a-92351b54ce05'),3
PUT,/wishlist/wishlist/c4faf913-d15e-406a-9e92-bee1d1290529,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4faf913-d15e-406a-9e92-bee1d1290529'),1
PUT,/wishlist/wishlist/8f6bc704-c4b5-4a28-90fb-ca89c815077a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f6bc704-c4b5-4a28-90fb-ca89c815077a'),1
DELETE,/wishlist/wishlist/26eddf0a-7673-472a-af4d-3f5589625af8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26eddf0a-7673-472a-af4d-3f5589625af8'),3
DELETE,/wishlist/wishlist/5e1b4323-23b8-49e9-8be1-f6a8817341ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e1b4323-23b8-49e9-8be1-f6a8817341ae'),3
DELETE,/wishlist/wishlist/aeefcb59-6670-48b2-94ce-4711cce999ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aeefcb59-6670-48b2-94ce-4711cce999ec'),2
PUT,/wishlist/wishlist/4feacb37-8613-4eea-94ce-d0f5ea6e75b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4feacb37-8613-4eea-94ce-d0f5ea6e75b4'),1
GET,/wishlist/wishlist/5a461967-accb-423f-9d4b-8fdd4da87d2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a461967-accb-423f-9d4b-8fdd4da87d2c'),1
GET,/wishlist/wishlist/7db14332-ac85-43ae-9250-efa340b8b72c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7db14332-ac85-43ae-9250-efa340b8b72c'),1
PUT,/wishlist/wishlist/a6b5aa5d-2a54-42e5-8aa8-a39b7f71e0d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6b5aa5d-2a54-42e5-8aa8-a39b7f71e0d7'),2
PUT,/wishlist/wishlist/0983f651-e828-4baf-a695-a782e10015e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0983f651-e828-4baf-a695-a782e10015e2'),1
GET,/wishlist/wishlist/c3c390cd-4b82-498c-921b-bd4a499efcbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3c390cd-4b82-498c-921b-bd4a499efcbf'),1
DELETE,/wishlist/wishlist/79f56e6e-a6da-440d-a364-d20181d09918,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79f56e6e-a6da-440d-a364-d20181d09918'),1
PUT,/wishlist/wishlist/477d9865-ac5a-4a07-a1fc-06b1995d5bd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/477d9865-ac5a-4a07-a1fc-06b1995d5bd7'),1
DELETE,/wishlist/wishlist/c65c191d-9211-4837-bc20-69e25fb9e634,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c65c191d-9211-4837-bc20-69e25fb9e634'),1
PUT,/wishlist/wishlist/cce63c79-fea3-4de5-9e60-a597f129dba0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cce63c79-fea3-4de5-9e60-a597f129dba0'),1
PUT,/wishlist/wishlist/4dc9ca06-78e9-4fbe-991e-81fbc76595cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dc9ca06-78e9-4fbe-991e-81fbc76595cc'),2
PUT,/wishlist/wishlist/06aae17a-c37c-4181-9ad8-234c272c4f65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06aae17a-c37c-4181-9ad8-234c272c4f65'),1
GET,/wishlist/wishlist/37365c7d-f4b3-445b-9874-e7c2ec9fdaac,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/37365c7d-f4b3-445b-9874-e7c2ec9fdaac'),1
GET,/wishlist/wishlist/0e3c75b3-dcfa-4350-8892-2456e6a1a9aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e3c75b3-dcfa-4350-8892-2456e6a1a9aa'),1
PUT,/wishlist/wishlist/733049df-d9a2-4afa-b812-550bc4805ca8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/733049df-d9a2-4afa-b812-550bc4805ca8'),1
DELETE,/wishlist/wishlist/330842b1-3b58-46c5-a735-4d5086e265cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/330842b1-3b58-46c5-a735-4d5086e265cf'),1
DELETE,/wishlist/wishlist/d5ae4927-0716-44dd-afc0-4a321fd14663,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5ae4927-0716-44dd-afc0-4a321fd14663'),1
PUT,/wishlist/wishlist/5ad25f57-e568-4fe2-9765-b48da00bd1f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ad25f57-e568-4fe2-9765-b48da00bd1f6'),1
PUT,/wishlist/wishlist/959a1a41-1cbc-4b6c-849e-ea648221c82f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/959a1a41-1cbc-4b6c-849e-ea648221c82f'),1
PUT,/wishlist/wishlist/f0f2b566-2470-424c-b9a6-fd340c42d9e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0f2b566-2470-424c-b9a6-fd340c42d9e4'),1
GET,/wishlist/wishlist/323795a1-971c-432e-8798-7a49370c70ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/323795a1-971c-432e-8798-7a49370c70ab'),1
GET,/wishlist/wishlist/b90ded2e-2733-4325-a73e-e6f8d9483ce3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b90ded2e-2733-4325-a73e-e6f8d9483ce3'),1
DELETE,/wishlist/wishlist/fe24ef37-574d-4e3e-8114-49e1676ae77e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe24ef37-574d-4e3e-8114-49e1676ae77e'),1
DELETE,/wishlist/wishlist/7b4d6b8d-62ac-4dc1-87e9-b9fe2703d9a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b4d6b8d-62ac-4dc1-87e9-b9fe2703d9a7'),2
GET,/wishlist/wishlist/bdcf7a91-a796-4af1-b8ee-a13902ae0a47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdcf7a91-a796-4af1-b8ee-a13902ae0a47'),1
GET,/wishlist/wishlist/f248888e-1e18-46f2-836b-54a38cf9815c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f248888e-1e18-46f2-836b-54a38cf9815c'),1
DELETE,/wishlist/wishlist/32e1b13a-e063-4a2e-bfa9-e1dbe87004ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32e1b13a-e063-4a2e-bfa9-e1dbe87004ff'),2
DELETE,/wishlist/wishlist/d5147f56-ca3b-4511-94bc-6cf9d05ada4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5147f56-ca3b-4511-94bc-6cf9d05ada4c'),2
GET,/wishlist/wishlist/c7fcc92e-254a-4c5b-93fd-24199ea0dd05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7fcc92e-254a-4c5b-93fd-24199ea0dd05'),1
DELETE,/wishlist/wishlist/6ac6fc78-a020-484b-9c9e-d3bf233074cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac6fc78-a020-484b-9c9e-d3bf233074cd'),1
DELETE,/wishlist/wishlist/cb1eefd9-b7fa-45a3-a39c-8d742f97a515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb1eefd9-b7fa-45a3-a39c-8d742f97a515'),1
PUT,/wishlist/wishlist/aedb9917-0212-4deb-a887-daab62212a4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aedb9917-0212-4deb-a887-daab62212a4f'),1
GET,/wishlist/wishlist/97b0c2c8-656e-4c48-b145-b67b0114845e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97b0c2c8-656e-4c48-b145-b67b0114845e'),1
GET,/wishlist/wishlist/ebfbb920-7055-4c7f-b43d-5c1443800c8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebfbb920-7055-4c7f-b43d-5c1443800c8e'),1
DELETE,/wishlist/wishlist/8bd11c2b-97c6-4d4e-9ea6-83b1dfe9cc5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bd11c2b-97c6-4d4e-9ea6-83b1dfe9cc5e'),1
DELETE,/wishlist/wishlist/ad700295-d421-4588-9c1b-35a08efcebe9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad700295-d421-4588-9c1b-35a08efcebe9'),1
GET,/wishlist/wishlist/cc6ee12a-2d10-4937-834f-b39e010183a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc6ee12a-2d10-4937-834f-b39e010183a9'),1
DELETE,/wishlist/wishlist/20118bac-f3f9-4fa5-a11c-fc9d478e3556,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20118bac-f3f9-4fa5-a11c-fc9d478e3556'),2
PUT,/wishlist/wishlist/0db02264-5719-4cca-8dc2-dc83a84fd8ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0db02264-5719-4cca-8dc2-dc83a84fd8ac'),1
PUT,/wishlist/wishlist/4fc73ed9-d1e2-4b3e-a3d3-b85d989aeb6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fc73ed9-d1e2-4b3e-a3d3-b85d989aeb6e'),2
DELETE,/wishlist/wishlist/0189b7b8-c4d0-4619-8419-8d7346893a33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0189b7b8-c4d0-4619-8419-8d7346893a33'),1
GET,/wishlist/wishlist/bc1563a0-4eb9-41c3-834d-d047c9bd597f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc1563a0-4eb9-41c3-834d-d047c9bd597f'),1
GET,/wishlist/wishlist/442182f1-7d29-4b8c-b0e5-24667b34a1ca,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/442182f1-7d29-4b8c-b0e5-24667b34a1ca'),1
GET,/wishlist/wishlist/ac422772-bff9-47c5-b837-79c4f1bfc028,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac422772-bff9-47c5-b837-79c4f1bfc028'),1
DELETE,/wishlist/wishlist/8c72cccc-938f-4e37-8744-a6ff29356fe5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c72cccc-938f-4e37-8744-a6ff29356fe5'),1
DELETE,/wishlist/wishlist/8a48e474-d7a0-439b-8435-8af439407fec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a48e474-d7a0-439b-8435-8af439407fec'),2
DELETE,/wishlist/wishlist/1a420e80-dd2b-49c6-a169-b3d2459ed20d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a420e80-dd2b-49c6-a169-b3d2459ed20d'),1
DELETE,/wishlist/wishlist/3dd0be37-9267-4b91-9861-20323419c1ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3dd0be37-9267-4b91-9861-20323419c1ef'),1
DELETE,/wishlist/wishlist/98bd39f6-522a-4527-bb03-0604f155d211,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98bd39f6-522a-4527-bb03-0604f155d211'),1
DELETE,/wishlist/wishlist/909cdaf8-721a-4333-a119-0b37e4fc7f16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/909cdaf8-721a-4333-a119-0b37e4fc7f16'),1
GET,/wishlist/wishlist/28077ed8-e92c-4b3f-9bd1-ce26d25ba713,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/28077ed8-e92c-4b3f-9bd1-ce26d25ba713'),1
GET,/wishlist/wishlist/873aad5a-be29-4d33-8267-0a02132f1357,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/873aad5a-be29-4d33-8267-0a02132f1357'),1
GET,/wishlist/wishlist/773e5853-ce7c-40a5-9b40-1cd92c63cfa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/773e5853-ce7c-40a5-9b40-1cd92c63cfa0'),1
GET,/wishlist/wishlist/4523e0a6-b348-497d-8854-7163744c5c66,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4523e0a6-b348-497d-8854-7163744c5c66'),1
DELETE,/wishlist/wishlist/ff624326-88b0-49ce-9238-65c51a741061,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff624326-88b0-49ce-9238-65c51a741061'),1
GET,/wishlist/wishlist/a85818b2-becb-4d29-8cbf-eee89627a879,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a85818b2-becb-4d29-8cbf-eee89627a879'),2
GET,/wishlist/wishlist/dd775488-894f-4d20-852a-c5ce0309a782,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/dd775488-894f-4d20-852a-c5ce0309a782'),1
DELETE,/wishlist/wishlist/125e451d-799e-46b7-8cd3-19bf21a9791c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/125e451d-799e-46b7-8cd3-19bf21a9791c'),1
GET,/wishlist/wishlist/3ec42cba-281e-4c84-bf2d-9580db701930,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3ec42cba-281e-4c84-bf2d-9580db701930'),1
GET,/wishlist/wishlist/8791a49a-9468-48ef-ae2c-a7b1d5d457bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8791a49a-9468-48ef-ae2c-a7b1d5d457bd'),1
PUT,/wishlist/wishlist/74b937aa-bf14-4d0c-9c30-14de2fc74274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74b937aa-bf14-4d0c-9c30-14de2fc74274'),1
PUT,/wishlist/wishlist/14e32f23-1832-439c-9fa1-75c32fb02271,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14e32f23-1832-439c-9fa1-75c32fb02271'),3
PUT,/wishlist/wishlist/44318d7d-f247-432f-a970-a930e670450b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44318d7d-f247-432f-a970-a930e670450b'),1
DELETE,/wishlist/wishlist/96d44179-9920-4715-834d-4e4f43d9d58f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96d44179-9920-4715-834d-4e4f43d9d58f'),1
DELETE,/wishlist/wishlist/ee4fd208-edcb-4c58-b572-9ca4ce6d0286,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee4fd208-edcb-4c58-b572-9ca4ce6d0286'),1
GET,/wishlist/wishlist/c617932d-3d47-47e8-8006-9e4120359dcc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c617932d-3d47-47e8-8006-9e4120359dcc'),1
DELETE,/wishlist/wishlist/a2c1302b-5dfe-4730-abcb-fc16a1ac2182,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2c1302b-5dfe-4730-abcb-fc16a1ac2182'),2
DELETE,/wishlist/wishlist/da2211e1-668e-4267-8155-812bbddb7e1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da2211e1-668e-4267-8155-812bbddb7e1b'),2
PUT,/wishlist/wishlist/14f60763-2db9-4c05-8d1a-d9addea7fa6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14f60763-2db9-4c05-8d1a-d9addea7fa6e'),1
GET,/wishlist/wishlist/951ce764-26d3-4b1f-bd01-0889070733c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/951ce764-26d3-4b1f-bd01-0889070733c2'),1
DELETE,/wishlist/wishlist/0199ae14-798f-4d63-87f1-8c1a2909fdf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0199ae14-798f-4d63-87f1-8c1a2909fdf5'),1
DELETE,/wishlist/wishlist/2ec3fb6d-8e1c-4971-bd8a-cd63dbac36f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ec3fb6d-8e1c-4971-bd8a-cd63dbac36f5'),1
GET,/wishlist/wishlist/27120abb-bf2c-4e9c-9c23-d007c7e16b9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27120abb-bf2c-4e9c-9c23-d007c7e16b9d'),2
PUT,/wishlist/wishlist/b5f3002b-9b3c-47d3-9cc0-e04df268af28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5f3002b-9b3c-47d3-9cc0-e04df268af28'),1
PUT,/wishlist/wishlist/56902e77-3070-4ec3-b2d0-2fea36030e91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56902e77-3070-4ec3-b2d0-2fea36030e91'),1
PUT,/wishlist/wishlist/e37858b1-699f-4616-85ae-f370c940ab3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e37858b1-699f-4616-85ae-f370c940ab3a'),2
GET,/wishlist/wishlist/dd8f45af-208e-4c0f-a3b4-e6e7fa59db1f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/dd8f45af-208e-4c0f-a3b4-e6e7fa59db1f'),1
DELETE,/wishlist/wishlist/7aa68d24-683f-4a98-8664-a8ee39db431f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aa68d24-683f-4a98-8664-a8ee39db431f'),2
GET,/wishlist/wishlist/56a071e2-653d-4a1b-9483-457f3a8f2778,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56a071e2-653d-4a1b-9483-457f3a8f2778'),1
GET,/wishlist/wishlist/8bd11c2b-97c6-4d4e-9ea6-83b1dfe9cc5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bd11c2b-97c6-4d4e-9ea6-83b1dfe9cc5e'),1
PUT,/wishlist/wishlist/cc6ee12a-2d10-4937-834f-b39e010183a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc6ee12a-2d10-4937-834f-b39e010183a9'),3
DELETE,/wishlist/wishlist/de3dddc7-8a93-4ce8-abad-1b538a4534ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de3dddc7-8a93-4ce8-abad-1b538a4534ab'),1
DELETE,/wishlist/wishlist/2501e145-e0b8-49d7-af04-494edb0def6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2501e145-e0b8-49d7-af04-494edb0def6a'),1
GET,/wishlist/wishlist/a4dc0ed2-9749-42a9-8c58-f68db45387e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4dc0ed2-9749-42a9-8c58-f68db45387e4'),1
DELETE,/wishlist/wishlist/3b79eb47-540e-4af4-b16f-055822add2c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b79eb47-540e-4af4-b16f-055822add2c9'),1
DELETE,/wishlist/wishlist/f3b86d08-0f96-450c-b2b0-0487e4747756,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3b86d08-0f96-450c-b2b0-0487e4747756'),1
PUT,/wishlist/wishlist/3f2869cb-460f-450d-bf95-f0cef6f9905a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f2869cb-460f-450d-bf95-f0cef6f9905a'),1
DELETE,/wishlist/wishlist/86022e64-69ac-4a0d-92ed-ef4a11dae3ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86022e64-69ac-4a0d-92ed-ef4a11dae3ed'),3
DELETE,/wishlist/wishlist/0efe115e-85ca-4b06-9d09-622ce47e93a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0efe115e-85ca-4b06-9d09-622ce47e93a6'),1
PUT,/wishlist/wishlist/4ad9bd74-1b62-438c-b7b7-51414f3c7aa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ad9bd74-1b62-438c-b7b7-51414f3c7aa2'),1
GET,/wishlist/wishlist/dc5eac29-ec12-4fa8-b357-cad62ce1fad2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc5eac29-ec12-4fa8-b357-cad62ce1fad2'),1
DELETE,/wishlist/wishlist/17cc781a-0a9b-4da5-9845-21b5fb235699,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17cc781a-0a9b-4da5-9845-21b5fb235699'),1
GET,/wishlist/wishlist/75d0bb7f-f3cc-41c2-8eb9-561c1ce942a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75d0bb7f-f3cc-41c2-8eb9-561c1ce942a3'),1
PUT,/wishlist/wishlist/a8368a78-e179-40b8-9d50-57da0150b91d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8368a78-e179-40b8-9d50-57da0150b91d'),1
DELETE,/wishlist/wishlist/af3de205-326a-4084-b270-d4371cbb4241,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af3de205-326a-4084-b270-d4371cbb4241'),1
PUT,/wishlist/wishlist/3b91df4b-abb2-4564-8a40-016dedb34c44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b91df4b-abb2-4564-8a40-016dedb34c44'),1
GET,/wishlist/wishlist/31f86b6f-bb63-4fc7-bd59-a4eac1ab5639,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/31f86b6f-bb63-4fc7-bd59-a4eac1ab5639'),1
GET,/wishlist/wishlist/bc26b3fc-7ce9-4215-8521-b206e4ba6e1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc26b3fc-7ce9-4215-8521-b206e4ba6e1a'),1
DELETE,/wishlist/wishlist/738a4717-5564-4b2e-a9f3-559750a3f0f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/738a4717-5564-4b2e-a9f3-559750a3f0f2'),1
GET,/wishlist/wishlist/a93af9c8-3c1c-46a2-b788-5c9cc27f9de0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a93af9c8-3c1c-46a2-b788-5c9cc27f9de0'),1
GET,/wishlist/wishlist/8f6bc704-c4b5-4a28-90fb-ca89c815077a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f6bc704-c4b5-4a28-90fb-ca89c815077a'),1
