Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/58f0f486-fcdd-4df9-8766-0df1f29e88f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58f0f486-fcdd-4df9-8766-0df1f29e88f4'),1
GET,/wishlist/wishlist/a9d1b83b-d0ea-4b8b-91d5-7724903f46e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9d1b83b-d0ea-4b8b-91d5-7724903f46e2'),1
GET,/wishlist/wishlist/b895cd69-50b6-4b98-aff3-050c0a3fa082,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b895cd69-50b6-4b98-aff3-050c0a3fa082'),1
PUT,/wishlist/wishlist/5e025d4b-7326-4557-b076-ac779876c1d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e025d4b-7326-4557-b076-ac779876c1d9'),1
GET,/wishlist/wishlist/982ae44b-47b7-4b86-a9cd-64a80528ac6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/982ae44b-47b7-4b86-a9cd-64a80528ac6f'),1
GET,/wishlist/wishlist/6fdff5ff-64f9-4e54-ae04-ede2b15562ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fdff5ff-64f9-4e54-ae04-ede2b15562ee'),1
DELETE,/wishlist/wishlist/4567aafe-a97d-4433-94b0-fb66c688ee09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4567aafe-a97d-4433-94b0-fb66c688ee09'),1
DELETE,/wishlist/wishlist/1070d977-6d54-4957-aea0-960bf7981d0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1070d977-6d54-4957-aea0-960bf7981d0e'),1
DELETE,/wishlist/wishlist/13b359ff-e656-4678-a98e-c73f0c6fafcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13b359ff-e656-4678-a98e-c73f0c6fafcc'),1
DELETE,/wishlist/wishlist/ba766d23-8ad5-4328-ba4c-9d518c883f5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba766d23-8ad5-4328-ba4c-9d518c883f5d'),1
DELETE,/wishlist/wishlist/d3c230a0-0b3d-4755-843d-4fa795c3e486,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3c230a0-0b3d-4755-843d-4fa795c3e486'),1
GET,/wishlist/wishlist/1f47aa2b-35f5-4484-8e08-1927bb2c02f7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1f47aa2b-35f5-4484-8e08-1927bb2c02f7'),1
PUT,/wishlist/wishlist/42ca5ea6-8be6-428b-b7a6-04af33c4dce6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42ca5ea6-8be6-428b-b7a6-04af33c4dce6'),1
PUT,/wishlist/wishlist/98eb0526-985c-4fab-9224-1e12e68ecf83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98eb0526-985c-4fab-9224-1e12e68ecf83'),1
DELETE,/wishlist/wishlist/b86111ad-d6a1-4d39-bb01-49e1de34ecf0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b86111ad-d6a1-4d39-bb01-49e1de34ecf0'),1
PUT,/wishlist/wishlist/7407de3f-8715-49fe-af6d-474f56ea2e49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7407de3f-8715-49fe-af6d-474f56ea2e49'),1
DELETE,/wishlist/wishlist/3e2d3db0-84fe-496e-9d72-977e4056fa6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e2d3db0-84fe-496e-9d72-977e4056fa6d'),1
DELETE,/wishlist/wishlist/77d213db-37af-4e99-aa88-31b2c40870e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77d213db-37af-4e99-aa88-31b2c40870e5'),1
PUT,/wishlist/wishlist/13159a82-eb61-416b-a6eb-5c470b32cdef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13159a82-eb61-416b-a6eb-5c470b32cdef'),1
DELETE,/wishlist/wishlist/d96b4f9f-a7b2-4dbe-ae35-6da91a66ea20,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d96b4f9f-a7b2-4dbe-ae35-6da91a66ea20'),1
GET,/wishlist/wishlist/a0ce3e96-cc28-4829-957b-52bcb3d34caa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0ce3e96-cc28-4829-957b-52bcb3d34caa'),1
DELETE,/wishlist/wishlist/ccc85a39-0154-4352-b3cf-88e8adc02a23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ccc85a39-0154-4352-b3cf-88e8adc02a23'),1
GET,/wishlist/wishlist/235c33ef-e045-4e03-bfa9-c3bea22d7744,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/235c33ef-e045-4e03-bfa9-c3bea22d7744'),1
DELETE,/wishlist/wishlist/94d9a0ff-3175-4a47-b320-232437b7bdb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94d9a0ff-3175-4a47-b320-232437b7bdb5'),1
GET,/wishlist/wishlist/53a549e4-0175-4077-ac80-2ed8ddd010ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53a549e4-0175-4077-ac80-2ed8ddd010ea'),1
GET,/wishlist/wishlist/485840d4-6724-4666-839f-b709be9ac850,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/485840d4-6724-4666-839f-b709be9ac850'),1
PUT,/wishlist/wishlist/a425c090-469b-4f40-b7e2-e48bf1ded330,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a425c090-469b-4f40-b7e2-e48bf1ded330'),1
DELETE,/wishlist/wishlist/89c02fea-bd8f-4f76-bca5-978b1638aa7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89c02fea-bd8f-4f76-bca5-978b1638aa7c'),1
DELETE,/wishlist/wishlist/51a673bc-5b00-4872-8545-5499ce887792,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51a673bc-5b00-4872-8545-5499ce887792'),1
DELETE,/wishlist/wishlist/79679dbf-9d18-4a22-b5c6-ddfacdb48b5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79679dbf-9d18-4a22-b5c6-ddfacdb48b5a'),1
DELETE,/wishlist/wishlist/ee22e9ba-790e-4a1d-a673-a8751c8f7c94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee22e9ba-790e-4a1d-a673-a8751c8f7c94'),1
GET,/wishlist/wishlist/0ce6682e-dabb-4d24-98aa-98c301c63a09,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ce6682e-dabb-4d24-98aa-98c301c63a09'),1
PUT,/wishlist/wishlist/ca463e98-2782-4762-9ad2-fc184f65fed9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca463e98-2782-4762-9ad2-fc184f65fed9'),1
GET,/wishlist/wishlist/03d32cd7-1b6d-425e-89e0-cee7546a2d33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03d32cd7-1b6d-425e-89e0-cee7546a2d33'),1
GET,/wishlist/wishlist/5286e8ab-d5bd-4cfa-9838-c7666b7c39aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5286e8ab-d5bd-4cfa-9838-c7666b7c39aa'),1
GET,/wishlist/wishlist/f254000b-cea2-4477-b37d-eab1d52fca48,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f254000b-cea2-4477-b37d-eab1d52fca48'),1
DELETE,/wishlist/wishlist/60f5cb46-5ad9-4ace-bd7a-ebdb470245bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60f5cb46-5ad9-4ace-bd7a-ebdb470245bf'),2
GET,/wishlist/wishlist/1fc33d58-6858-4ea4-8773-933ae0d3cd4a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1fc33d58-6858-4ea4-8773-933ae0d3cd4a'),1
GET,/wishlist/wishlist/7a92b99f-fa67-442f-82d2-38bbdf773a0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a92b99f-fa67-442f-82d2-38bbdf773a0d'),1
GET,/wishlist/wishlist/180ca798-7c1e-4b3d-b217-97d8ed03dfe6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/180ca798-7c1e-4b3d-b217-97d8ed03dfe6'),1
GET,/wishlist/wishlist/5f1aef26-1f7e-423f-bb6b-c32ca8cd836a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f1aef26-1f7e-423f-bb6b-c32ca8cd836a'),1
DELETE,/wishlist/wishlist/27e24286-d71c-4bef-9c8d-d270518cbae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27e24286-d71c-4bef-9c8d-d270518cbae4'),1
DELETE,/wishlist/wishlist/f4711e1a-7091-48d2-9bc5-b956db9d62df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4711e1a-7091-48d2-9bc5-b956db9d62df'),1
DELETE,/wishlist/wishlist/bb2c70ea-8db5-4cb7-88fe-530b061e5384,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb2c70ea-8db5-4cb7-88fe-530b061e5384'),1
GET,/wishlist/wishlist/50d90da0-d346-4996-a502-73994b455440,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/50d90da0-d346-4996-a502-73994b455440'),2
DELETE,/wishlist/wishlist/33fc3101-84ac-443a-810d-ab71a906acba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33fc3101-84ac-443a-810d-ab71a906acba'),1
GET,/wishlist/wishlist/418abc97-3e69-4e02-b10f-142fdacd080d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/418abc97-3e69-4e02-b10f-142fdacd080d'),1
PUT,/wishlist/wishlist/a0d33a2d-2d02-4e71-a5e1-c6f31af946e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0d33a2d-2d02-4e71-a5e1-c6f31af946e2'),1
DELETE,/wishlist/wishlist/62b33b9e-70b1-47f2-96ca-b803ef33d442,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62b33b9e-70b1-47f2-96ca-b803ef33d442'),1
DELETE,/wishlist/wishlist/48b63103-081d-4c6f-9ded-f65a0581e22c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48b63103-081d-4c6f-9ded-f65a0581e22c'),1
GET,/wishlist/wishlist/b8cee5ca-c8b9-4b3a-955c-0de97c5733c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b8cee5ca-c8b9-4b3a-955c-0de97c5733c5'),1
GET,/wishlist/wishlist/542f7aad-b233-4b20-8f36-997b975925f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/542f7aad-b233-4b20-8f36-997b975925f4'),1
GET,/wishlist/wishlist/7bfc022d-e0ba-4acd-bab0-805bbf16b872,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bfc022d-e0ba-4acd-bab0-805bbf16b872'),1
GET,/wishlist/wishlist/3b400164-95cb-4f4f-ac6a-84543b6d25f8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b400164-95cb-4f4f-ac6a-84543b6d25f8'),1
DELETE,/wishlist/wishlist/93b69eff-de85-4624-8e7d-039b4295be70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93b69eff-de85-4624-8e7d-039b4295be70'),1
GET,/wishlist/wishlist/d547e5cd-c8ba-462c-9f98-12c7641d3248,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d547e5cd-c8ba-462c-9f98-12c7641d3248'),1
PUT,/wishlist/wishlist/1de40a8e-bca7-4190-bee5-5e773cfe121a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1de40a8e-bca7-4190-bee5-5e773cfe121a'),1
PUT,/wishlist/wishlist/a04da3eb-a3db-4c9e-bf00-39b038c9f23e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a04da3eb-a3db-4c9e-bf00-39b038c9f23e'),1
PUT,/wishlist/wishlist/054b024d-ad07-4e80-a2ed-e0dc88c88e0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/054b024d-ad07-4e80-a2ed-e0dc88c88e0d'),1
GET,/wishlist/wishlist/dfd348ab-c2a6-42e5-bc41-70fb99be2ec8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfd348ab-c2a6-42e5-bc41-70fb99be2ec8'),1
DELETE,/wishlist/wishlist/5472eb03-eaf3-4da6-81ad-05d61aeaf0c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5472eb03-eaf3-4da6-81ad-05d61aeaf0c5'),1
GET,/wishlist/wishlist/0c373ca0-c3d6-47aa-bfe5-b42e5acf86c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c373ca0-c3d6-47aa-bfe5-b42e5acf86c3'),1
DELETE,/wishlist/wishlist/8798cd7e-18fe-49e1-bcbc-563f19565de5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8798cd7e-18fe-49e1-bcbc-563f19565de5'),1
DELETE,/wishlist/wishlist/66f12ef4-d9b5-4828-bdee-2e50c2a46ee4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66f12ef4-d9b5-4828-bdee-2e50c2a46ee4'),1
PUT,/wishlist/wishlist/9862f390-0a5d-4be9-ba31-8a94da3ff720,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9862f390-0a5d-4be9-ba31-8a94da3ff720'),1
PUT,/wishlist/wishlist/0a7a7ffd-a194-4485-a3b4-d9f53dda781e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a7a7ffd-a194-4485-a3b4-d9f53dda781e'),1
GET,/wishlist/wishlist/98d3e6f0-e038-4f71-b1a4-9e6dcef7f2a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98d3e6f0-e038-4f71-b1a4-9e6dcef7f2a4'),1
GET,/wishlist/wishlist/9aa36727-747e-4cb5-b647-62b22df3431f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9aa36727-747e-4cb5-b647-62b22df3431f'),1
DELETE,/wishlist/wishlist/5047087e-dac9-4665-88d3-c4697c27d373,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5047087e-dac9-4665-88d3-c4697c27d373'),1
DELETE,/wishlist/wishlist/8c9ae901-01f2-45b2-bc92-02de98bf7d2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c9ae901-01f2-45b2-bc92-02de98bf7d2c'),1
GET,/wishlist/wishlist/2374d18c-3405-4ba5-9e6e-7868d5afaa64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2374d18c-3405-4ba5-9e6e-7868d5afaa64'),1
PUT,/wishlist/wishlist/be7c2c23-0e07-43f6-9488-dd839a590da5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be7c2c23-0e07-43f6-9488-dd839a590da5'),1
GET,/wishlist/wishlist/e2f75a56-99c4-4f90-9414-a04b5729e1d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e2f75a56-99c4-4f90-9414-a04b5729e1d3'),1
DELETE,/wishlist/wishlist/754a96f2-6fdc-4eb4-ae54-8285b5f6108a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/754a96f2-6fdc-4eb4-ae54-8285b5f6108a'),1
PUT,/wishlist/wishlist/bd5d1f40-4760-4b11-a532-32d6c59d6701,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd5d1f40-4760-4b11-a532-32d6c59d6701'),1
GET,/wishlist/wishlist/573c3191-590a-4891-bd43-72cd31726658,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/573c3191-590a-4891-bd43-72cd31726658'),1
DELETE,/wishlist/wishlist/6359d382-5dfe-4836-af76-dc115299e2f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6359d382-5dfe-4836-af76-dc115299e2f9'),1
GET,/wishlist/wishlist/93b69eff-de85-4624-8e7d-039b4295be70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93b69eff-de85-4624-8e7d-039b4295be70'),1
DELETE,/wishlist/wishlist/525a0f6c-7225-49a3-b456-a274550efa69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/525a0f6c-7225-49a3-b456-a274550efa69'),1
GET,/wishlist/wishlist/6bbb346f-347c-4c8c-8db7-2bd3bc4b0a4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bbb346f-347c-4c8c-8db7-2bd3bc4b0a4a'),1
DELETE,/wishlist/wishlist/74b7c8a0-e9a9-462c-b353-8cc8681e9d58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74b7c8a0-e9a9-462c-b353-8cc8681e9d58'),1
DELETE,/wishlist/wishlist/21bbb9fa-63ef-4aae-90d9-e1d3e780a1f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21bbb9fa-63ef-4aae-90d9-e1d3e780a1f9'),1
DELETE,/wishlist/wishlist/11b4b6d0-6ef1-471f-b694-577ae5f9cf5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11b4b6d0-6ef1-471f-b694-577ae5f9cf5e'),1
PUT,/wishlist/wishlist/d601625e-0677-4d25-af31-a89a491ba3a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d601625e-0677-4d25-af31-a89a491ba3a0'),1
GET,/wishlist/wishlist/d9c56561-8336-4f5c-af74-f83a6ab5047a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9c56561-8336-4f5c-af74-f83a6ab5047a'),1
GET,/wishlist/wishlist/c0f89d32-095a-47bd-a321-2b239e736222,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c0f89d32-095a-47bd-a321-2b239e736222'),1
DELETE,/wishlist/wishlist/549c1e7d-1331-421c-ba92-42760b21ad49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/549c1e7d-1331-421c-ba92-42760b21ad49'),1
DELETE,/wishlist/wishlist/6bbb346f-347c-4c8c-8db7-2bd3bc4b0a4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bbb346f-347c-4c8c-8db7-2bd3bc4b0a4a'),1
PUT,/wishlist/wishlist/48fb1ba5-c79c-42f3-8ecc-d6d3a26e4157,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48fb1ba5-c79c-42f3-8ecc-d6d3a26e4157'),1
DELETE,/wishlist/wishlist/3968a713-751c-45e5-8d16-450509002777,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3968a713-751c-45e5-8d16-450509002777'),1
PUT,/wishlist/wishlist/e628811f-50e8-4883-932c-db52f7bc7bd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e628811f-50e8-4883-932c-db52f7bc7bd1'),1
GET,/wishlist/wishlist/f82ae967-9fa7-43dd-ba20-71c9c7bfd22f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f82ae967-9fa7-43dd-ba20-71c9c7bfd22f'),1
GET,/wishlist/wishlist/1c0ce823-99fb-409f-9202-a18e58bfe2f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c0ce823-99fb-409f-9202-a18e58bfe2f9'),1
GET,/wishlist/wishlist/fc5bf55e-33d7-4bbf-af80-3d2f24b4c4e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc5bf55e-33d7-4bbf-af80-3d2f24b4c4e7'),1
DELETE,/wishlist/wishlist/4e390fa2-5390-4bcc-acea-9cfb49073820,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e390fa2-5390-4bcc-acea-9cfb49073820'),1
DELETE,/wishlist/wishlist/9862f390-0a5d-4be9-ba31-8a94da3ff720,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9862f390-0a5d-4be9-ba31-8a94da3ff720'),2
DELETE,/wishlist/wishlist/a43af675-83cd-41fe-9000-6edd190ad796,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a43af675-83cd-41fe-9000-6edd190ad796'),1
GET,/wishlist/wishlist/fb46e57a-61a6-4bfc-8e07-bf9edb136def,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb46e57a-61a6-4bfc-8e07-bf9edb136def'),1
DELETE,/wishlist/wishlist/98d3e6f0-e038-4f71-b1a4-9e6dcef7f2a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98d3e6f0-e038-4f71-b1a4-9e6dcef7f2a4'),1
DELETE,/wishlist/wishlist/08a75bd3-7991-4540-8388-fecafaed4f7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08a75bd3-7991-4540-8388-fecafaed4f7d'),1
DELETE,/wishlist/wishlist/6b0af462-f206-4e89-b3cc-6da4eb3e0f72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b0af462-f206-4e89-b3cc-6da4eb3e0f72'),1
DELETE,/wishlist/wishlist/5c9a8aa4-785c-4505-b457-00bde49b1ac4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5c9a8aa4-785c-4505-b457-00bde49b1ac4'),1
GET,/wishlist/wishlist/27e24286-d71c-4bef-9c8d-d270518cbae4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27e24286-d71c-4bef-9c8d-d270518cbae4'),1
DELETE,/wishlist/wishlist/a73c8645-fd9d-4013-a698-59cdf22c4500,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a73c8645-fd9d-4013-a698-59cdf22c4500'),1
DELETE,/wishlist/wishlist/15c22747-56cb-4f0b-9f7a-13289e69dc7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15c22747-56cb-4f0b-9f7a-13289e69dc7f'),1
DELETE,/wishlist/wishlist/5b8f47e6-1baf-4a59-b5dc-45dfd1c25eb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b8f47e6-1baf-4a59-b5dc-45dfd1c25eb4'),1
PUT,/wishlist/wishlist/f8f2bcc5-6538-450b-b2a2-960f2fbcdd46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8f2bcc5-6538-450b-b2a2-960f2fbcdd46'),1
GET,/wishlist/wishlist/51c18481-172f-41e2-b456-8860b57ef177,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51c18481-172f-41e2-b456-8860b57ef177'),1
GET,/wishlist/wishlist/73bf2bd4-6ae7-403b-9fdc-7fd405e532f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/73bf2bd4-6ae7-403b-9fdc-7fd405e532f2'),1
GET,/wishlist/wishlist/44195f46-8df3-46b5-8bc2-cfbc463b5de7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44195f46-8df3-46b5-8bc2-cfbc463b5de7'),1
DELETE,/wishlist/wishlist/5f8f7110-4562-4073-afe2-082b5a0f2469,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f8f7110-4562-4073-afe2-082b5a0f2469'),1
PUT,/wishlist/wishlist/de6e6b60-ad88-45f2-a525-bd9ff4719761,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de6e6b60-ad88-45f2-a525-bd9ff4719761'),1
GET,/wishlist/wishlist/e42776bc-d02a-44ba-a341-1028d46db35f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e42776bc-d02a-44ba-a341-1028d46db35f'),1
DELETE,/wishlist/wishlist/7294f9d4-682b-4c40-a96b-37864cb0cca3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7294f9d4-682b-4c40-a96b-37864cb0cca3'),1
GET,/wishlist/wishlist/9bdcea95-c890-4aa6-bb01-57841e5c1511,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bdcea95-c890-4aa6-bb01-57841e5c1511'),1
DELETE,/wishlist/wishlist/2e988bed-3879-4aba-a885-7bda46d3038c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e988bed-3879-4aba-a885-7bda46d3038c'),1
PUT,/wishlist/wishlist/5626b322-ed4a-42dd-b245-6a643340ae80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5626b322-ed4a-42dd-b245-6a643340ae80'),1
PUT,/wishlist/wishlist/85f433fe-9dbb-455f-bd27-ec864e610f95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85f433fe-9dbb-455f-bd27-ec864e610f95'),1
DELETE,/wishlist/wishlist/3828a273-32d7-4ae2-b64c-2542387e78cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3828a273-32d7-4ae2-b64c-2542387e78cc'),1
DELETE,/wishlist/wishlist/52644404-2784-4984-8445-1cd9fe3673aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52644404-2784-4984-8445-1cd9fe3673aa'),1
DELETE,/wishlist/wishlist/aa8cc480-1580-4ce1-8619-0846b0717972,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa8cc480-1580-4ce1-8619-0846b0717972'),1
GET,/wishlist/wishlist/109a1102-5b54-412f-9dc2-396e213d0c63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/109a1102-5b54-412f-9dc2-396e213d0c63'),1
DELETE,/wishlist/wishlist/a0cc1ff4-c707-4354-9a9d-fa35361b910e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0cc1ff4-c707-4354-9a9d-fa35361b910e'),1
DELETE,/wishlist/wishlist/4cc01ad5-27ad-4450-af7d-641e897eef54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cc01ad5-27ad-4450-af7d-641e897eef54'),1
GET,/wishlist/wishlist/c4e5d2e7-28b5-4d22-9434-6e5f882b9d2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4e5d2e7-28b5-4d22-9434-6e5f882b9d2f'),1
DELETE,/wishlist/wishlist/e37bbd18-cb7e-4a77-87b0-eb3b3510d284,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e37bbd18-cb7e-4a77-87b0-eb3b3510d284'),1
GET,/wishlist/wishlist/60f5cb46-5ad9-4ace-bd7a-ebdb470245bf,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/60f5cb46-5ad9-4ace-bd7a-ebdb470245bf'),1
DELETE,/wishlist/wishlist/b48d1a4a-118d-454a-9441-43424ff603df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b48d1a4a-118d-454a-9441-43424ff603df'),1
DELETE,/wishlist/wishlist/44954dd2-96a5-46a2-9fb1-a52939f2e51e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44954dd2-96a5-46a2-9fb1-a52939f2e51e'),1
GET,/wishlist/wishlist/cd8e82e7-d19f-4a33-8cc9-450463fcb8d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd8e82e7-d19f-4a33-8cc9-450463fcb8d4'),1
DELETE,/wishlist/wishlist/939a3131-db06-469f-9f1b-a4255a5b6b8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/939a3131-db06-469f-9f1b-a4255a5b6b8e'),1
PUT,/wishlist/wishlist/779f925b-79d8-4cd8-9244-c18a2ad959a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/779f925b-79d8-4cd8-9244-c18a2ad959a8'),1
