Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/8157f4b5-8a6e-4c68-808d-40602bdeb616,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8157f4b5-8a6e-4c68-808d-40602bdeb616'),1
DELETE,/wishlist/wishlist/bb9cada2-2302-4d0c-91c1-e31837573125,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb9cada2-2302-4d0c-91c1-e31837573125'),1
GET,/wishlist/wishlist/0ee63844-70a1-45bc-aa6a-3487c7da4b7a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ee63844-70a1-45bc-aa6a-3487c7da4b7a'),1
GET,/wishlist/wishlist/28313de8-4c60-428b-b0fb-058b033041b1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/28313de8-4c60-428b-b0fb-058b033041b1'),1
GET,/wishlist/wishlist/d71e8750-280e-43c6-8e04-58ed5bbcf836,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d71e8750-280e-43c6-8e04-58ed5bbcf836'),1
DELETE,/wishlist/wishlist/2cca57aa-4867-41b3-a360-6954c60877c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cca57aa-4867-41b3-a360-6954c60877c5'),1
DELETE,/wishlist/wishlist/533e591f-c3dc-4a6d-adcc-40dc37b8d01f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/533e591f-c3dc-4a6d-adcc-40dc37b8d01f'),1
DELETE,/wishlist/wishlist/03d5d357-4772-4fd9-b654-e2368e9f75b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03d5d357-4772-4fd9-b654-e2368e9f75b0'),1
POST,/auth/user/register,HTTPError('504 Server Error: Gateway Time-out for url: /auth/user/register'),3
DELETE,/wishlist/wishlist/d71e8750-280e-43c6-8e04-58ed5bbcf836,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d71e8750-280e-43c6-8e04-58ed5bbcf836'),2
DELETE,/wishlist/wishlist/67c13bd8-a13e-41c6-9f31-1b811f4597da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67c13bd8-a13e-41c6-9f31-1b811f4597da'),1
DELETE,/wishlist/wishlist/a7d78f20-1804-4d3c-88e7-b533b7f465f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7d78f20-1804-4d3c-88e7-b533b7f465f6'),1
PUT,/wishlist/wishlist/735a2cee-2801-4663-8401-fcbd386cec37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/735a2cee-2801-4663-8401-fcbd386cec37'),1
PUT,/wishlist/wishlist/feec5faa-240c-4d95-a821-e060a8cc0b4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/feec5faa-240c-4d95-a821-e060a8cc0b4e'),1
GET,/wishlist/wishlist/394ac7f8-4052-456a-98f5-e36eac6e955a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/394ac7f8-4052-456a-98f5-e36eac6e955a'),1
DELETE,/wishlist/wishlist/4ffec562-63be-485c-9a52-03f5cef96f6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ffec562-63be-485c-9a52-03f5cef96f6c'),1
GET,/wishlist/wishlist/533e591f-c3dc-4a6d-adcc-40dc37b8d01f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/533e591f-c3dc-4a6d-adcc-40dc37b8d01f'),1
DELETE,/wishlist/wishlist/f2cdf5ff-301c-4253-b1c8-e78f6ad36390,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2cdf5ff-301c-4253-b1c8-e78f6ad36390'),1
GET,/wishlist/wishlist/120025e9-bf75-40bd-975a-9b88cd0cc359,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/120025e9-bf75-40bd-975a-9b88cd0cc359'),1
PUT,/wishlist/wishlist/4683b826-e12c-4f27-8781-2ef21bc4bb17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4683b826-e12c-4f27-8781-2ef21bc4bb17'),1
DELETE,/wishlist/wishlist/8736c0b5-6282-4b3c-99cc-d06f4a69db04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8736c0b5-6282-4b3c-99cc-d06f4a69db04'),1
DELETE,/wishlist/wishlist/b46188af-87b3-4956-958f-56eb3d1b92f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b46188af-87b3-4956-958f-56eb3d1b92f1'),1
DELETE,/wishlist/wishlist/7ab72736-58fa-4166-af15-7bc962a76bce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ab72736-58fa-4166-af15-7bc962a76bce'),1
DELETE,/wishlist/wishlist/e737a8e5-3c70-4241-831e-60c86ae3de6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e737a8e5-3c70-4241-831e-60c86ae3de6e'),1
PUT,/wishlist/wishlist/f5b6a566-4799-467d-882b-a90fd8eb6b31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5b6a566-4799-467d-882b-a90fd8eb6b31'),1
GET,/wishlist/wishlist/f07a2e3b-e722-40e8-92fe-90559d05df35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f07a2e3b-e722-40e8-92fe-90559d05df35'),1
GET,/wishlist/wishlist/9ebaa371-9f65-48ba-b630-57ee154f3251,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ebaa371-9f65-48ba-b630-57ee154f3251'),1
GET,/wishlist/wishlist/10730d94-60ff-4766-8309-847ed8988f6c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/10730d94-60ff-4766-8309-847ed8988f6c'),1
GET,/wishlist/wishlist/b141f061-29fb-4eed-a596-e0720c1ae034,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b141f061-29fb-4eed-a596-e0720c1ae034'),1
DELETE,/wishlist/wishlist/debee735-7050-43f8-b155-07c34cb74ca4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/debee735-7050-43f8-b155-07c34cb74ca4'),1
DELETE,/wishlist/wishlist/2cebc445-11c2-4fff-9026-f28367762795,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2cebc445-11c2-4fff-9026-f28367762795'),1
GET,/wishlist/wishlist/e77f6aa2-e2d3-4a71-96f8-0cdde2804999,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e77f6aa2-e2d3-4a71-96f8-0cdde2804999'),1
GET,/wishlist/wishlist/36f49dcd-cf11-4e59-9426-56665f30a1d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36f49dcd-cf11-4e59-9426-56665f30a1d0'),1
GET,/wishlist/wishlist/37c8deca-3cab-4738-8d40-f8dff445ffaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37c8deca-3cab-4738-8d40-f8dff445ffaf'),1
DELETE,/wishlist/wishlist/1fee12b5-faa2-47df-a3a4-bea88e2db06c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1fee12b5-faa2-47df-a3a4-bea88e2db06c'),1
DELETE,/wishlist/wishlist/f48ff235-90ef-463f-929a-537b9acf4678,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f48ff235-90ef-463f-929a-537b9acf4678'),1
DELETE,/wishlist/wishlist/0bb76814-0b5c-40b0-af6a-4ab9a524f0ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bb76814-0b5c-40b0-af6a-4ab9a524f0ac'),1
GET,/wishlist/wishlist/4587da4f-1731-45e4-808d-caefdb1ceccf,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4587da4f-1731-45e4-808d-caefdb1ceccf'),1
DELETE,/wishlist/wishlist/82572be1-7b51-406a-af58-8fcdb0068230,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82572be1-7b51-406a-af58-8fcdb0068230'),1
GET,/wishlist/wishlist/e5574711-59a7-4b2c-8ee6-7bf24875d1e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5574711-59a7-4b2c-8ee6-7bf24875d1e3'),1
DELETE,/wishlist/wishlist/03d4d278-cf9e-4370-bfb5-a27cf8e27924,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03d4d278-cf9e-4370-bfb5-a27cf8e27924'),1
GET,/wishlist/wishlist/8fa22678-8818-4bea-acba-4330878360bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8fa22678-8818-4bea-acba-4330878360bd'),1
GET,/wishlist/wishlist/84c5203c-3ace-4f68-afed-ed51201afcb8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/84c5203c-3ace-4f68-afed-ed51201afcb8'),1
GET,/wishlist/wishlist/f60afc34-1e35-4f1e-8729-12631d3c0c08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f60afc34-1e35-4f1e-8729-12631d3c0c08'),1
GET,/wishlist/wishlist/f02b59ff-0a29-4dd7-ad4e-7d014eaf5966,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f02b59ff-0a29-4dd7-ad4e-7d014eaf5966'),1
GET,/wishlist/wishlist/769b7977-b40d-4530-82dc-b7d7de280348,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/769b7977-b40d-4530-82dc-b7d7de280348'),1
GET,/wishlist/wishlist/07474498-0152-4479-9dfa-861d6d64eb60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07474498-0152-4479-9dfa-861d6d64eb60'),1
DELETE,/wishlist/wishlist/20404451-8505-4bbd-b2a3-571495464c5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20404451-8505-4bbd-b2a3-571495464c5b'),1
GET,/wishlist/wishlist/11d56671-4c1e-499c-9ecc-c18104a2683a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11d56671-4c1e-499c-9ecc-c18104a2683a'),1
PUT,/wishlist/wishlist/455fd44e-05ed-4a6b-a056-bcaa28376a9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/455fd44e-05ed-4a6b-a056-bcaa28376a9c'),1
GET,/wishlist/wishlist/db686cb8-9838-4209-9ce8-87bd94d56c18,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db686cb8-9838-4209-9ce8-87bd94d56c18'),1
DELETE,/wishlist/wishlist/9e23b03f-b4b2-44f4-97b9-b72d34dc16bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e23b03f-b4b2-44f4-97b9-b72d34dc16bb'),1
DELETE,/wishlist/wishlist/8f69be46-e219-47fd-a94a-f2eea98a7d1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f69be46-e219-47fd-a94a-f2eea98a7d1b'),1
DELETE,/wishlist/wishlist/f60afc34-1e35-4f1e-8729-12631d3c0c08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f60afc34-1e35-4f1e-8729-12631d3c0c08'),1
DELETE,/wishlist/wishlist/dab93241-0e57-4d68-9c2a-1256a7850641,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dab93241-0e57-4d68-9c2a-1256a7850641'),1
DELETE,/wishlist/wishlist/8c83dadf-4452-45aa-8f4e-1f2287708de2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c83dadf-4452-45aa-8f4e-1f2287708de2'),1
PUT,/wishlist/wishlist/6650f5dc-c0f4-4711-aa90-49857a0c10c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6650f5dc-c0f4-4711-aa90-49857a0c10c3'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),73
GET,/wishlist/wishlist/f7befbe1-25b9-453a-8fec-75fc9a8911cc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f7befbe1-25b9-453a-8fec-75fc9a8911cc'),2
GET,/wishlist/wishlist/debee735-7050-43f8-b155-07c34cb74ca4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/debee735-7050-43f8-b155-07c34cb74ca4'),2
GET,/wishlist/wishlist/e5f77864-bc49-4b7d-9ca7-4f23bd3063b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5f77864-bc49-4b7d-9ca7-4f23bd3063b3'),1
DELETE,/wishlist/wishlist/f02b59ff-0a29-4dd7-ad4e-7d014eaf5966,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f02b59ff-0a29-4dd7-ad4e-7d014eaf5966'),1
DELETE,/wishlist/wishlist/05124639-c3c6-45c9-a4d1-553c96ee6346,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05124639-c3c6-45c9-a4d1-553c96ee6346'),1
GET,/wishlist/wishlist/c44823b4-698b-489b-8913-f061e2303635,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c44823b4-698b-489b-8913-f061e2303635'),1
GET,/wishlist/wishlist/67d56c69-1053-40f2-837f-ff8ff0cd17b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/67d56c69-1053-40f2-837f-ff8ff0cd17b3'),1
DELETE,/wishlist/wishlist/a2c3d871-4c71-4f4f-bf01-8840f2bf0313,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2c3d871-4c71-4f4f-bf01-8840f2bf0313'),1
GET,/wishlist/wishlist/0171e7ad-a6ab-47aa-861c-836947811f80,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0171e7ad-a6ab-47aa-861c-836947811f80'),1
DELETE,/wishlist/wishlist/8f71144b-d675-4444-8700-e513ac7a1b1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f71144b-d675-4444-8700-e513ac7a1b1d'),1
GET,/wishlist/wishlist/885e83fb-1510-4517-ae2a-f41dba54677c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/885e83fb-1510-4517-ae2a-f41dba54677c'),1
DELETE,/wishlist/wishlist/db8a804d-8c3e-4b3d-ad59-42c96be84cca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db8a804d-8c3e-4b3d-ad59-42c96be84cca'),2
PUT,/wishlist/wishlist/530f6cae-3d4b-4228-ab28-5e7720bf0e97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/530f6cae-3d4b-4228-ab28-5e7720bf0e97'),1
GET,/wishlist/wishlist/2773a55d-018f-4102-b5c8-3591c7f0f637,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2773a55d-018f-4102-b5c8-3591c7f0f637'),1
DELETE,/wishlist/wishlist/76882012-dd5c-4a94-9dba-368e685b13bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76882012-dd5c-4a94-9dba-368e685b13bd'),1
GET,/wishlist/wishlist/944e581a-ab0f-4f2f-b9a0-de00731f541e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/944e581a-ab0f-4f2f-b9a0-de00731f541e'),1
GET,/wishlist/wishlist/811cebc5-3742-48aa-b56b-7aa1f193d544,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/811cebc5-3742-48aa-b56b-7aa1f193d544'),1
GET,/wishlist/wishlist/332526d7-6ba4-45f2-9717-2fce92375244,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/332526d7-6ba4-45f2-9717-2fce92375244'),1
DELETE,/wishlist/wishlist/7d032690-aa9e-49f8-b30c-1246c3ccf6e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d032690-aa9e-49f8-b30c-1246c3ccf6e9'),1
GET,/wishlist/wishlist/02629032-6c0c-4d9d-b9a6-c4b787a5a642,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02629032-6c0c-4d9d-b9a6-c4b787a5a642'),1
GET,/wishlist/wishlist/4c2e78c0-cc02-47df-9694-253b4e401f83,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c2e78c0-cc02-47df-9694-253b4e401f83'),1
GET,/wishlist/wishlist/81799859-2189-4a33-b665-0fc6ee3c7502,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81799859-2189-4a33-b665-0fc6ee3c7502'),1
POST,/wishlist/wishlist/add,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist/add'),1
DELETE,/wishlist/wishlist/cf07e134-3f49-4d3f-aa4e-a856aaa89bf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf07e134-3f49-4d3f-aa4e-a856aaa89bf6'),1
GET,/wishlist/wishlist/117280c6-f139-4b0d-b25c-7acfe77f4b5b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/117280c6-f139-4b0d-b25c-7acfe77f4b5b'),1
PUT,/wishlist/wishlist/fbd85928-868b-4e6f-a375-1a2e3d82bbc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbd85928-868b-4e6f-a375-1a2e3d82bbc6'),1
DELETE,/wishlist/wishlist/bcbdb50a-2526-4234-a631-5fa31a22f309,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcbdb50a-2526-4234-a631-5fa31a22f309'),1
GET,/wishlist/wishlist/e772a86d-aabc-4125-a650-00eb228253c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e772a86d-aabc-4125-a650-00eb228253c3'),1
DELETE,/wishlist/wishlist/41566131-937e-4320-b1ca-e9222d16ecf9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41566131-937e-4320-b1ca-e9222d16ecf9'),1
DELETE,/wishlist/wishlist/164741ca-5934-4ca5-a102-f33e78a0ca31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/164741ca-5934-4ca5-a102-f33e78a0ca31'),1
DELETE,/wishlist/wishlist/c836a7d4-b0a4-47de-9295-4986757a5d2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c836a7d4-b0a4-47de-9295-4986757a5d2e'),1
GET,/wishlist/wishlist/9f4a7f82-16dd-42ab-8fb0-749e85db0191,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9f4a7f82-16dd-42ab-8fb0-749e85db0191'),1
DELETE,/wishlist/wishlist/11d56671-4c1e-499c-9ecc-c18104a2683a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11d56671-4c1e-499c-9ecc-c18104a2683a'),1
DELETE,/wishlist/wishlist/a4b5e999-7e0c-4603-8ac8-adea6ebee397,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4b5e999-7e0c-4603-8ac8-adea6ebee397'),1
GET,/wishlist/wishlist/0d9cda2a-e96e-437e-a5a7-a92c6147e83f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d9cda2a-e96e-437e-a5a7-a92c6147e83f'),1
DELETE,/wishlist/wishlist/b980f985-fb72-4cef-8061-8c306542ad0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b980f985-fb72-4cef-8061-8c306542ad0b'),1
DELETE,/wishlist/wishlist/af4df7da-cf8f-4a40-867f-7472f8bff8ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af4df7da-cf8f-4a40-867f-7472f8bff8ff'),1
DELETE,/wishlist/wishlist/8e7bb754-eb75-479e-83d3-e0f2b63e7115,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e7bb754-eb75-479e-83d3-e0f2b63e7115'),2
DELETE,/wishlist/wishlist/45979c0c-deeb-4587-b2eb-6afc4a72b903,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45979c0c-deeb-4587-b2eb-6afc4a72b903'),1
PUT,/wishlist/wishlist/4e1123c1-96dd-4509-bfd1-efed8f43f98c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e1123c1-96dd-4509-bfd1-efed8f43f98c'),1
DELETE,/wishlist/wishlist/a624f1d3-2a0d-4bd4-96e6-f8d6e2e76a2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a624f1d3-2a0d-4bd4-96e6-f8d6e2e76a2b'),1
DELETE,/wishlist/wishlist/0d82d195-8b93-4d48-9c0d-26b5a25c8ef5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d82d195-8b93-4d48-9c0d-26b5a25c8ef5'),1
PUT,/wishlist/wishlist/9dc6367d-a4be-4cdf-a617-ed357e5dfb0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dc6367d-a4be-4cdf-a617-ed357e5dfb0e'),1
DELETE,/wishlist/wishlist/002cc3c1-8d1f-4c64-8828-3628710f6a9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/002cc3c1-8d1f-4c64-8828-3628710f6a9d'),1
DELETE,/wishlist/wishlist/25554e58-8720-4e2d-a58b-10ac4a888fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25554e58-8720-4e2d-a58b-10ac4a888fc5'),1
DELETE,/wishlist/wishlist/769b7977-b40d-4530-82dc-b7d7de280348,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/769b7977-b40d-4530-82dc-b7d7de280348'),1
GET,/wishlist/wishlist/2916c9ce-505c-4419-adff-df2537682970,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2916c9ce-505c-4419-adff-df2537682970'),1
DELETE,/wishlist/wishlist/f3e3287e-04d1-4c5f-8691-91f2feb08e30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3e3287e-04d1-4c5f-8691-91f2feb08e30'),1
DELETE,/wishlist/wishlist/e62c16eb-fae4-40b6-8b01-f79d4aca0d70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e62c16eb-fae4-40b6-8b01-f79d4aca0d70'),1
DELETE,/wishlist/wishlist/e824f9a1-ae31-42f1-b1af-4e07e7a446b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e824f9a1-ae31-42f1-b1af-4e07e7a446b4'),1
GET,/wishlist/wishlist/a1c1e019-653f-4fd1-addd-1f8d84d53672,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1c1e019-653f-4fd1-addd-1f8d84d53672'),1
DELETE,/wishlist/wishlist/d284a785-f572-4da8-8b8d-c0b2c03fe9f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d284a785-f572-4da8-8b8d-c0b2c03fe9f7'),2
DELETE,/wishlist/wishlist/aef4950c-b70a-425a-9f79-0515d2ad4562,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aef4950c-b70a-425a-9f79-0515d2ad4562'),1
GET,/wishlist/wishlist/c7dea531-b087-4878-9e6e-ad9c7fa8aa16,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7dea531-b087-4878-9e6e-ad9c7fa8aa16'),1
DELETE,/wishlist/wishlist/924f89af-1101-461d-81c2-77305653a6af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/924f89af-1101-461d-81c2-77305653a6af'),1
DELETE,/wishlist/wishlist/a768a3cc-9ca7-4d3a-b4f5-1688fe788f63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a768a3cc-9ca7-4d3a-b4f5-1688fe788f63'),1
GET,/wishlist/wishlist/6e0ce402-511b-4d57-af5f-1125555536c4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e0ce402-511b-4d57-af5f-1125555536c4'),1
DELETE,/wishlist/wishlist/dc0f8dd9-d49a-49c2-b84b-cffb7b376ea0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc0f8dd9-d49a-49c2-b84b-cffb7b376ea0'),1
DELETE,/wishlist/wishlist/aebaaaa9-1fe3-47f8-b0cd-96005e051516,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aebaaaa9-1fe3-47f8-b0cd-96005e051516'),1
GET,/wishlist/wishlist/9e948579-90ce-48f6-993b-108a9fff1f09,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e948579-90ce-48f6-993b-108a9fff1f09'),2
GET,/wishlist/wishlist/91fd0907-141d-4b42-9606-1faa2e5540d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91fd0907-141d-4b42-9606-1faa2e5540d4'),1
DELETE,/wishlist/wishlist/86292fea-236f-4f14-91f6-3975a8386f3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86292fea-236f-4f14-91f6-3975a8386f3e'),1
PUT,/wishlist/wishlist/629646d4-c2b5-457e-a6da-2d0e188ea81a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/629646d4-c2b5-457e-a6da-2d0e188ea81a'),1
DELETE,/wishlist/wishlist/9c935f92-8194-4bb7-9bf7-d7d28b0429f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9c935f92-8194-4bb7-9bf7-d7d28b0429f7'),1
DELETE,/wishlist/wishlist/b62ab590-ee51-44fe-9246-3ad503e85a10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b62ab590-ee51-44fe-9246-3ad503e85a10'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),137
GET,/wishlist/wishlist/01b97bb4-4ae2-4785-8323-a41008d8d069,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01b97bb4-4ae2-4785-8323-a41008d8d069'),1
PUT,/wishlist/wishlist/8c156dc9-e011-45aa-8022-27e136497fa3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c156dc9-e011-45aa-8022-27e136497fa3'),1
GET,/wishlist/wishlist/5ba43b67-ecc6-4cbf-89c7-6f65b1aafa7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ba43b67-ecc6-4cbf-89c7-6f65b1aafa7f'),1
DELETE,/wishlist/wishlist/17908e27-dda7-4e7a-b3bd-73aed8f54ab7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17908e27-dda7-4e7a-b3bd-73aed8f54ab7'),1
DELETE,/wishlist/wishlist/33c1e858-b20a-413f-a2bf-8f3c8f128a09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33c1e858-b20a-413f-a2bf-8f3c8f128a09'),1
DELETE,/wishlist/wishlist/7514259d-c7a5-49c7-b280-78acd33ef407,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7514259d-c7a5-49c7-b280-78acd33ef407'),1
GET,/wishlist/wishlist/bcbdb50a-2526-4234-a631-5fa31a22f309,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcbdb50a-2526-4234-a631-5fa31a22f309'),1
DELETE,/wishlist/wishlist/3c0ef4e6-3b1e-47a4-a134-1736b4e127c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c0ef4e6-3b1e-47a4-a134-1736b4e127c7'),1
DELETE,/wishlist/wishlist/93f8ed27-268f-44ef-a262-bab9224f1bf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93f8ed27-268f-44ef-a262-bab9224f1bf2'),1
DELETE,/wishlist/wishlist/7657c83c-25f8-465e-bb1f-37865d169dbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7657c83c-25f8-465e-bb1f-37865d169dbe'),1
GET,/wishlist/wishlist/5bdf4313-026b-4a43-b5fd-9e66c26937be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bdf4313-026b-4a43-b5fd-9e66c26937be'),1
