Method,Name,Error,Occurrences
PUT,/wishlist/84a9d54d-27f9-4b9d-933b-8d132a308f97,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/7281298a-42e8-41dd-8dd8-ef5dd4066a22,HTTPError('404 Client Error: Not Found for url: /wishlist/7281298a-42e8-41dd-8dd8-ef5dd4066a22'),1
DELETE,/wishlist/854f32f3-aeaf-4ba7-9c88-c1865fb1fbda,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/0882e918-2b14-49d3-ae9a-c39a09868bde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0882e918-2b14-49d3-ae9a-c39a09868bde'),1
PUT,/wishlist/cd372e78-cdcd-47d4-a8e7-0641e02d73e7,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),7
GET,/wishlist/50875a55-c8f3-4119-a81f-77aa5cd0d12d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a2ee62b4-1ba2-49d4-ab58-cdf5345f0fa8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a02a9b69-6b1a-4ebe-bb89-4d53b3b899b7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/52721a7d-390c-4f46-b77c-f48782435f74,HTTPError('404 Client Error: Not Found for url: /wishlist/52721a7d-390c-4f46-b77c-f48782435f74'),1
PUT,/wishlist/366e1eed-11f1-4af3-b80b-b6dec447d779,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/87081bd0-3125-43c7-8c5a-ad582b3befaf,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c9e596b8-0d02-418d-8251-53e2c87f374e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c9e596b8-0d02-418d-8251-53e2c87f374e'),1
GET,/wishlist/05601360-d703-4cbd-b201-594d60d645de,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6f076e38-53c0-4c0a-8089-9311683a682b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/49763785-c925-448f-9a64-a9392f723f3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49763785-c925-448f-9a64-a9392f723f3e'),1
GET,/wishlist/738e80f8-0c41-4e89-a8ef-5afe7d2fc4a2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b8672944-ddb8-4718-8ea7-53952632e80b,HTTPError('404 Client Error: Not Found for url: /wishlist/b8672944-ddb8-4718-8ea7-53952632e80b'),1
PUT,/wishlist/c296353b-3a98-4b82-b89d-a7ec7cc13f5a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c51cacb9-c17b-43d9-a88e-516184c320e2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1f8ea4d2-3186-4251-b6ec-f276cf137906,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e9dff9f1-50ce-4edb-b80a-548732badec3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/90ab9244-7dc4-49f9-8fcc-821c8e908497,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/158804fb-8d43-417c-954e-e048339c27cf,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c9e596b8-0d02-418d-8251-53e2c87f374e,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/64bc6c7a-23d9-430e-a449-46c8e6058470,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ec738906-68f8-4dcc-bc0f-ee7253b5cb7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec738906-68f8-4dcc-bc0f-ee7253b5cb7b'),1
PUT,/wishlist/d7d4f45e-262c-4145-a24a-fafb58ad482a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/49e2edb0-864e-4889-a9e1-ad9a179f91fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49e2edb0-864e-4889-a9e1-ad9a179f91fd'),1
GET,/wishlist/524b8d38-6317-469a-81aa-1b6b26675fad,HTTPError('404 Client Error: Not Found for url: /wishlist/524b8d38-6317-469a-81aa-1b6b26675fad'),1
PUT,/wishlist/50875a55-c8f3-4119-a81f-77aa5cd0d12d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0d23747b-c764-46d9-b88c-6cb11f5ba95d,HTTPError('404 Client Error: Not Found for url: /wishlist/0d23747b-c764-46d9-b88c-6cb11f5ba95d'),2
PUT,/wishlist/1e37f4bf-306e-4341-891c-44b0cd3ba645,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cb34e267-8777-4590-bd52-3370e316b1d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb34e267-8777-4590-bd52-3370e316b1d7'),1
PUT,/wishlist/6b369a0f-7b65-4ebb-b9ed-75aac557e8c5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6f8f826d-e493-4d31-b4c5-2f4f7b979b16,HTTPError('404 Client Error: Not Found for url: /wishlist/6f8f826d-e493-4d31-b4c5-2f4f7b979b16'),1
GET,/wishlist/e94c3cc2-3037-4345-ab06-7b681250a8fb,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/969f6930-460b-49af-a6db-347f24d0881f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/baf3f1b0-5ce8-4a07-80ea-c1b1a953a013,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0b0f727f-12e2-49bb-a305-36aba1b78cb0,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8e971216-ce7e-4af8-9815-c4f85019cc51,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/feeb82a1-6668-489a-8715-3b801a4728cf,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cad466e7-f516-495d-b1b3-570bd91cf253,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/be7e289b-1e52-4727-bef5-aebaf49bf96e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/93a53c4e-6bf2-44d0-be9e-b86867be1bb7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9f9029f1-1f69-4ff2-8c15-3f0d42ad0606,HTTPError('404 Client Error: Not Found for url: /wishlist/9f9029f1-1f69-4ff2-8c15-3f0d42ad0606'),1
DELETE,/wishlist/68115f00-1d75-4284-8e9f-04566ad3f742,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68115f00-1d75-4284-8e9f-04566ad3f742'),1
DELETE,/wishlist/2a46874c-3238-4682-a20e-7e4effdb6e08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a46874c-3238-4682-a20e-7e4effdb6e08'),1
GET,/wishlist/99067c2a-826d-4681-8582-419b7d769b3d,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),20
PUT,/wishlist/6d87fcd3-acdb-4d0c-b528-50575ed5e70d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e89f6d7f-0ac0-4c20-887b-e71ae15d22bb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8be50611-c90a-4d34-8e05-0b150c4ee336,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/902564d6-dac2-4568-8e80-dffdafc7b2f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/902564d6-dac2-4568-8e80-dffdafc7b2f9'),1
PUT,/wishlist/944626eb-05e7-422b-b621-9ae60bab3586,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/49763785-c925-448f-9a64-a9392f723f3e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bb378be0-b40e-4171-b67c-b237ad896632,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb378be0-b40e-4171-b67c-b237ad896632'),1
PUT,/wishlist/384b0c95-daa0-4c84-b5e4-9ba1325b69ae,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/baf3f1b0-5ce8-4a07-80ea-c1b1a953a013,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/f199c5a9-749a-4070-9c69-c2bf27611962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f199c5a9-749a-4070-9c69-c2bf27611962'),1
DELETE,/wishlist/b01bc308-8eac-4018-8ffd-b2ce90d4c43c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b01bc308-8eac-4018-8ffd-b2ce90d4c43c'),1
DELETE,/wishlist/b47ba3b5-dd3f-4bd8-bc6f-6c05e2cad4dc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a06fefdf-4e14-442c-bd62-86b0bce4fc69,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ea42d27d-352e-4ce4-bc7c-602a70e31b15,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a03ef1d7-fdc6-4458-affd-5f692705eaff,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7281298a-42e8-41dd-8dd8-ef5dd4066a22,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4dedfb97-07e3-45da-8667-4de7ad8284fc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c3e1cb6d-10f8-46be-8eb8-b79bff92f656,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/c308aadd-431d-44e2-adcc-4eb33835b427,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ea42d27d-352e-4ce4-bc7c-602a70e31b15,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/71ef7d3a-f643-4234-a33e-d9100ea39460,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/71ef7d3a-f643-4234-a33e-d9100ea39460'),1
DELETE,/wishlist/4b8d4fa4-9c1d-490a-9420-af11c900fdea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b8d4fa4-9c1d-490a-9420-af11c900fdea'),1
GET,/wishlist/dacec483-98a8-4dd6-bc1c-45d072ce86e2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9c34f3d8-452f-4d7f-977f-ed4c3bf567cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9c34f3d8-452f-4d7f-977f-ed4c3bf567cf'),1
GET,/wishlist/925e8c4b-e26f-4b36-a061-1e528ab6c1ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/925e8c4b-e26f-4b36-a061-1e528ab6c1ff'),1
DELETE,/wishlist/e9816992-87fa-4f52-aad1-7304e43fb228,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5d6d60ab-fd56-44db-ba5d-2d8645fdfecb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d6d60ab-fd56-44db-ba5d-2d8645fdfecb'),1
DELETE,/wishlist/50875a55-c8f3-4119-a81f-77aa5cd0d12d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2eeafc5c-e911-4ed2-bede-eb8124d6ca83,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/690cf0fc-f2e6-4d7f-a34f-e51ae74024db,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b78fd25e-5e0a-49fc-9dd9-cab791dc36a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b78fd25e-5e0a-49fc-9dd9-cab791dc36a1'),1
GET,/wishlist/105cd736-0c28-43fd-907e-f18d5990d6ed,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ee28c2e3-3db8-433b-80f3-337282a55d82,HTTPError('404 Client Error: Not Found for url: /wishlist/ee28c2e3-3db8-433b-80f3-337282a55d82'),1
GET,/wishlist/31f93b50-ae0c-4074-840f-8312f7ceca65,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0842a87c-bf24-4580-aa67-3b4f1756437e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/89ff3bcb-0d43-426b-a246-bbf5fe8b6ebb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ade5d8f9-0dfd-4260-9eb1-9f752408796b,HTTPError('404 Client Error: Not Found for url: /wishlist/ade5d8f9-0dfd-4260-9eb1-9f752408796b'),1
GET,/wishlist/9c34f3d8-452f-4d7f-977f-ed4c3bf567cf,HTTPError('404 Client Error: Not Found for url: /wishlist/9c34f3d8-452f-4d7f-977f-ed4c3bf567cf'),1
PUT,/wishlist/a8d3cd38-bedd-4463-82da-77de3eff35b3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/87324c56-f4e9-4ff8-b0d6-9c0e62e4ea1a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/68e9e388-f265-4398-9a18-c235eb78b296,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68e9e388-f265-4398-9a18-c235eb78b296'),1
GET,/wishlist/90cdbaa2-3c53-45d2-a9d6-ce1e99a22c41,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a731e09b-f5d4-4aa4-8440-66cc648e794c,HTTPError('404 Client Error: Not Found for url: /wishlist/a731e09b-f5d4-4aa4-8440-66cc648e794c'),1
GET,/wishlist/2762368f-689c-4432-b75e-6cc33b9152af,HTTPError('404 Client Error: Not Found for url: /wishlist/2762368f-689c-4432-b75e-6cc33b9152af'),1
PUT,/wishlist/0caab51d-d470-4af3-aaf0-089d4986cdf2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4a13f148-56fb-458c-bb04-cf1cc5a2a972,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/7165fdc3-5237-4cbe-b2ee-33e95fee7d00,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f199c5a9-749a-4070-9c69-c2bf27611962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f199c5a9-749a-4070-9c69-c2bf27611962'),1
DELETE,/wishlist/ae3c8fb3-622e-4de8-97fa-b60ae005f6b3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c3e1cb6d-10f8-46be-8eb8-b79bff92f656,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3e1cb6d-10f8-46be-8eb8-b79bff92f656'),1
PUT,/wishlist/7a43ec81-ba44-40b5-935c-00ca8187baaa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6bb17a91-aee4-4035-9b6e-c071d8c5aff1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6bb17a91-aee4-4035-9b6e-c071d8c5aff1'),1
GET,/wishlist/64bc6c7a-23d9-430e-a449-46c8e6058470,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2e85188d-8fb9-411d-8ca2-6cd1e9844a1a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1ec093ce-103b-464c-9989-f56bfe2a149a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d2ec0985-33f8-469e-8116-8c667bca9bf2,HTTPError('404 Client Error: Not Found for url: /wishlist/d2ec0985-33f8-469e-8116-8c667bca9bf2'),1
GET,/wishlist/cfc8bf3e-9eb0-4363-9eba-63efcf971b05,HTTPError('404 Client Error: Not Found for url: /wishlist/cfc8bf3e-9eb0-4363-9eba-63efcf971b05'),1
PUT,/wishlist/2eeafc5c-e911-4ed2-bede-eb8124d6ca83,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/64b5f69f-e236-42fd-8f97-f8d3170bf522,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/115b42a3-bb25-4a7f-92a7-ee809f3d0c7e,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/1f8ea4d2-3186-4251-b6ec-f276cf137906,HTTPError('404 Client Error: Not Found for url: /wishlist/1f8ea4d2-3186-4251-b6ec-f276cf137906'),1
DELETE,/wishlist/200c5292-8be4-4f5a-8445-cf22090ee9e5,"ConnectionRefusedError(61, 'Connection refused')",1
GET,/wishlist/7165fdc3-5237-4cbe-b2ee-33e95fee7d00,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/925e8c4b-e26f-4b36-a061-1e528ab6c1ff,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/cc42ca3c-3387-48fa-9aed-cc0670f50e4d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d1da89df-d274-4b9b-9e39-5907b0f1ad54,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4660494e-4409-4fe7-b5f3-c85119ba38b1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f50f35ad-d78a-440c-bb6e-67ec560d7cf9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f50f35ad-d78a-440c-bb6e-67ec560d7cf9'),1
DELETE,/wishlist/10957c3e-802c-439f-98b7-b1cfb4865512,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/14618735-6f21-4b52-8c6d-661e59d070e7,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/7cb1266e-054c-46f8-857e-006b443804a6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6af70c9d-6254-40c6-ae74-e2a360d87b0d,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/ad2b7ebb-fae9-48bb-bd52-3d86c0920ef4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad2b7ebb-fae9-48bb-bd52-3d86c0920ef4'),1
GET,/wishlist/cb10b2bf-1db1-4e86-bc54-cfa3ec9b5ec6,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/49763785-c925-448f-9a64-a9392f723f3e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d0547b89-2b8e-44ce-ae2b-2a50a4a03f57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0547b89-2b8e-44ce-ae2b-2a50a4a03f57'),1
PUT,/wishlist/351b9357-d31d-49bd-80f5-6b874b08dfa2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c5cd1705-a1f1-41b6-a6bd-3d5b22f9804b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/63bc80b4-9c4a-4235-be50-16644187a6d7,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/6bfaabe0-b583-41e4-a58c-b18df2f06a78,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7b58a88f-3a28-4d4f-ae3e-d28b1490ebeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b58a88f-3a28-4d4f-ae3e-d28b1490ebeb'),1
PUT,/wishlist/cbd7ff31-e5da-4360-baaa-816b6aecaa2a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a731e09b-f5d4-4aa4-8440-66cc648e794c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a731e09b-f5d4-4aa4-8440-66cc648e794c'),1
DELETE,/wishlist/438df8c7-47c8-49c0-8541-80aced0e1a36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/438df8c7-47c8-49c0-8541-80aced0e1a36'),1
GET,/wishlist/969f6930-460b-49af-a6db-347f24d0881f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d02ba865-97fa-48e6-9f03-fd333b36b522,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d02ba865-97fa-48e6-9f03-fd333b36b522'),1
GET,/wishlist/5cc23a4f-920f-4354-9809-98c0af5c886f,HTTPError('404 Client Error: Not Found for url: /wishlist/5cc23a4f-920f-4354-9809-98c0af5c886f'),1
GET,/wishlist/52f7f84f-b4c0-4df7-93c4-73c886a8f269,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8834e3ba-f5f9-4c8a-a94a-c08a03797aa7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/90ab9244-7dc4-49f9-8fcc-821c8e908497,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90ab9244-7dc4-49f9-8fcc-821c8e908497'),1
PUT,/wishlist/68e9e388-f265-4398-9a18-c235eb78b296,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/690cf0fc-f2e6-4d7f-a34f-e51ae74024db,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/remove,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",6
DELETE,/wishlist/6d8f3139-a5f0-4079-86db-83b7a0dcae61,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/81264d98-3ad9-40c7-aea3-70d987b5da7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81264d98-3ad9-40c7-aea3-70d987b5da7f'),1
GET,/wishlist/6caedc94-8e77-4d25-8494-ea4db659599e,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/ca733b9d-936b-4abe-b994-f0e3edee71a6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cb10b2bf-1db1-4e86-bc54-cfa3ec9b5ec6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb10b2bf-1db1-4e86-bc54-cfa3ec9b5ec6'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),13
GET,/wishlist/945a83ae-4b4a-4559-a3ac-d4c8fe2a83e2,HTTPError('404 Client Error: Not Found for url: /wishlist/945a83ae-4b4a-4559-a3ac-d4c8fe2a83e2'),1
GET,/wishlist/7b58a88f-3a28-4d4f-ae3e-d28b1490ebeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b58a88f-3a28-4d4f-ae3e-d28b1490ebeb'),1
GET,/wishlist/3c22cc27-5e71-4419-afeb-02ab4f502dad,HTTPError('404 Client Error: Not Found for url: /wishlist/3c22cc27-5e71-4419-afeb-02ab4f502dad'),1
GET,/product,"ConnectionRefusedError(61, 'Connection refused')",14
GET,/wishlist/4dedfb97-07e3-45da-8667-4de7ad8284fc,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d2ec0985-33f8-469e-8116-8c667bca9bf2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c355e61c-b114-4e52-aeaa-49e8385b0776,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c355e61c-b114-4e52-aeaa-49e8385b0776'),2
PUT,/wishlist/0730cfa7-0dbb-47e2-8ce2-2c8159283f1d,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/83607637-7e68-4577-8c3d-a18a90cf8eac,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d480a448-b26f-4948-8490-56e2fa0242ae,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3a6fea37-716b-49ed-9c08-5668e05b64b5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8094c2a4-8c06-46f7-af18-d2f32c91edc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8094c2a4-8c06-46f7-af18-d2f32c91edc0'),1
GET,/wishlist/1e37f4bf-306e-4341-891c-44b0cd3ba645,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/020ebf35-a686-467e-a619-d38ddc96414e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ca733b9d-936b-4abe-b994-f0e3edee71a6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/99067c2a-826d-4681-8582-419b7d769b3d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c73e7f67-7ad2-4467-a0ab-67c0f281c66e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/935a0dc6-f4d5-4127-b32a-5a6cd6b30aae,HTTPError('404 Client Error: Not Found for url: /wishlist/935a0dc6-f4d5-4127-b32a-5a6cd6b30aae'),1
DELETE,/wishlist/522bb3b9-c208-4b31-ac4b-d02a0316e506,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6491eabb-64d2-417e-a3e5-9b1fb3aab149,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6491eabb-64d2-417e-a3e5-9b1fb3aab149'),1
DELETE,/wishlist/cb10b2bf-1db1-4e86-bc54-cfa3ec9b5ec6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c97105f7-6219-40a5-b837-2d377cceec21,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b40a6fd3-146c-44f0-8cd4-6b4e21a8f5c3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2a09b770-c66e-4184-9861-bbe288b445cb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d2f0699b-e19b-4502-84de-7125403f2bdc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6b10640f-e15e-42cc-871d-29b79cb252d7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3e8fc5ff-1caa-45f9-8306-1d366b08f5cd,HTTPError('404 Client Error: Not Found for url: /wishlist/3e8fc5ff-1caa-45f9-8306-1d366b08f5cd'),1
PUT,/wishlist/c5cbe206-90c5-4b06-b01f-4aa9c4376c83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5cbe206-90c5-4b06-b01f-4aa9c4376c83'),1
DELETE,/wishlist/935a0dc6-f4d5-4127-b32a-5a6cd6b30aae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/935a0dc6-f4d5-4127-b32a-5a6cd6b30aae'),1
GET,/wishlist/eb49cbce-9108-4f7f-8e14-610818c03319,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bf04aa57-7e69-4275-b470-705f2281fe70,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ff1ac75c-08a8-4e75-8829-d90d486450b8,HTTPError('404 Client Error: Not Found for url: /wishlist/ff1ac75c-08a8-4e75-8829-d90d486450b8'),2
DELETE,/wishlist/a06fefdf-4e14-442c-bd62-86b0bce4fc69,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/dd766749-88bf-47f9-b17d-95a03ff7d786,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd766749-88bf-47f9-b17d-95a03ff7d786'),1
GET,/wishlist/82ecc675-bfb7-4bc2-9513-c6107f6fd0cd,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/460794ca-ee89-43a0-ab5e-29094c31c722,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
