Method,Name,Error,Occurrences
GET,/wishlist/4f302422-8a68-483e-ace2-00110fe55e75,HTTPError('404 Client Error: Not Found for url: /wishlist/4f302422-8a68-483e-ace2-00110fe55e75'),1
DELETE,/wishlist/fdd28acf-0dac-406d-8c2b-2259d1287e28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fdd28acf-0dac-406d-8c2b-2259d1287e28'),1
GET,/wishlist/1c618fa5-a4f6-4a68-9575-3dad2c0d0dbe,HTTPError('404 Client Error: Not Found for url: /wishlist/1c618fa5-a4f6-4a68-9575-3dad2c0d0dbe'),1
DELETE,/wishlist/4781df77-6366-4394-a73f-2c7042b25112,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4781df77-6366-4394-a73f-2c7042b25112'),2
PUT,/wishlist/5953cf8b-5bc2-4980-94ce-fe6ff7516aaa,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d7760726-18e7-4a94-8517-a3359d7ad261,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7760726-18e7-4a94-8517-a3359d7ad261'),3
DELETE,/wishlist/f3625006-69d1-41dc-9355-020752114c92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3625006-69d1-41dc-9355-020752114c92'),1
GET,/wishlist/ddfb5e0d-b299-4453-a558-b62fa693da6b,HTTPError('404 Client Error: Not Found for url: /wishlist/ddfb5e0d-b299-4453-a558-b62fa693da6b'),1
DELETE,/wishlist/4ba43b90-6f8b-42d2-8efb-57c07bd140b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ba43b90-6f8b-42d2-8efb-57c07bd140b9'),1
DELETE,/wishlist/f5c7b735-09b8-49a9-b1c3-4bbc3e4f65ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5c7b735-09b8-49a9-b1c3-4bbc3e4f65ac'),1
GET,/wishlist/17689a98-2802-4aec-8755-2966af70f8c2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/dd93a236-8caf-4758-8400-c7d0cc16c370,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd93a236-8caf-4758-8400-c7d0cc16c370'),1
GET,/wishlist/f7c96108-9ec8-44c8-aac7-5a042242ac37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f7c96108-9ec8-44c8-aac7-5a042242ac37'),1
GET,/wishlist/14ae76c7-3886-4011-9b75-071c4d0ef7e2,HTTPError('404 Client Error: Not Found for url: /wishlist/14ae76c7-3886-4011-9b75-071c4d0ef7e2'),1
DELETE,/wishlist/6ef5cec1-d8df-40ef-b02f-d7800cc52aaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ef5cec1-d8df-40ef-b02f-d7800cc52aaa'),1
GET,/wishlist/cd06e6b4-8cc5-480b-8626-e50e22193512,HTTPError('404 Client Error: Not Found for url: /wishlist/cd06e6b4-8cc5-480b-8626-e50e22193512'),1
GET,/wishlist/248f590d-55c3-43e8-951e-76e763b07731,HTTPError('404 Client Error: Not Found for url: /wishlist/248f590d-55c3-43e8-951e-76e763b07731'),3
GET,/wishlist/836b6fb0-6a48-424b-a3f8-d8eb6b9377cb,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d81533a0-2c02-434c-bd89-1f8fc3ce20c5,HTTPError('404 Client Error: Not Found for url: /wishlist/d81533a0-2c02-434c-bd89-1f8fc3ce20c5'),2
DELETE,/wishlist/cd680122-2e2b-446a-a31e-c05de1b54f4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd680122-2e2b-446a-a31e-c05de1b54f4e'),1
GET,/wishlist/38516061-68a5-492f-881d-43753afcaf7e,HTTPError('404 Client Error: Not Found for url: /wishlist/38516061-68a5-492f-881d-43753afcaf7e'),1
DELETE,/wishlist/bcf7a8e5-ab05-4ba8-847d-9c387baa68ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bcf7a8e5-ab05-4ba8-847d-9c387baa68ff'),1
DELETE,/wishlist/f33a30ed-4df7-4d60-a979-0e08a599671b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f33a30ed-4df7-4d60-a979-0e08a599671b'),2
DELETE,/wishlist/58893db3-ee05-4084-b4d1-c8b8d5648b82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58893db3-ee05-4084-b4d1-c8b8d5648b82'),1
GET,/wishlist/9f7437a2-c99f-4a19-8326-b5c7267809b9,HTTPError('404 Client Error: Not Found for url: /wishlist/9f7437a2-c99f-4a19-8326-b5c7267809b9'),1
GET,/wishlist/cafc3b75-2710-4892-8002-6896816ae062,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/12002e0a-2986-494a-8514-5204d9ddd07c,HTTPError('404 Client Error: Not Found for url: /wishlist/12002e0a-2986-494a-8514-5204d9ddd07c'),1
DELETE,/wishlist/a5681004-29e0-4b90-a228-d4c9d57c471b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5681004-29e0-4b90-a228-d4c9d57c471b'),1
GET,/wishlist/0cc58460-3754-4ce4-a4f2-c486dec6acbb,HTTPError('404 Client Error: Not Found for url: /wishlist/0cc58460-3754-4ce4-a4f2-c486dec6acbb'),1
GET,/wishlist/ecad08a9-796e-4e32-8488-ac65b4e1f8dc,HTTPError('404 Client Error: Not Found for url: /wishlist/ecad08a9-796e-4e32-8488-ac65b4e1f8dc'),1
DELETE,/wishlist/a06ad833-83e2-4078-a451-5c755559ded8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a06ad833-83e2-4078-a451-5c755559ded8'),1
GET,/wishlist/b9dd5a17-80f3-4ad0-8b5e-143608a6aee1,HTTPError('404 Client Error: Not Found for url: /wishlist/b9dd5a17-80f3-4ad0-8b5e-143608a6aee1'),1
GET,/wishlist/ed41eda7-bfe5-44ea-842f-e2383c579330,HTTPError('404 Client Error: Not Found for url: /wishlist/ed41eda7-bfe5-44ea-842f-e2383c579330'),1
DELETE,/wishlist/931b3d55-e507-4359-a554-79d98ea45248,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/931b3d55-e507-4359-a554-79d98ea45248'),1
GET,/wishlist/b189eb24-b07a-4aec-a497-f5d08fab0ace,HTTPError('404 Client Error: Not Found for url: /wishlist/b189eb24-b07a-4aec-a497-f5d08fab0ace'),1
DELETE,/wishlist/818365ed-fe07-43ed-8d84-9670bbbbbfb3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/818365ed-fe07-43ed-8d84-9670bbbbbfb3'),1
DELETE,/wishlist/766f51d7-9124-4c74-a357-928a177df50c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/766f51d7-9124-4c74-a357-928a177df50c'),1
GET,/wishlist/33aa6411-0ca0-4f10-82bb-5c0276998e22,HTTPError('404 Client Error: Not Found for url: /wishlist/33aa6411-0ca0-4f10-82bb-5c0276998e22'),1
DELETE,/wishlist/dcbab430-0e92-4ae1-87fa-5e510e6c0503,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dcbab430-0e92-4ae1-87fa-5e510e6c0503'),2
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),27
GET,/wishlist/c5d22ea8-b5cf-4989-9475-878f871ffbc8,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/558e91df-be12-4801-a692-0a29830bca1f,HTTPError('404 Client Error: Not Found for url: /wishlist/558e91df-be12-4801-a692-0a29830bca1f'),1
DELETE,/wishlist/954e3fc8-9d31-42c8-9db4-a7a448a3c7ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/954e3fc8-9d31-42c8-9db4-a7a448a3c7ed'),1
GET,/wishlist/f5c7b735-09b8-49a9-b1c3-4bbc3e4f65ac,HTTPError('404 Client Error: Not Found for url: /wishlist/f5c7b735-09b8-49a9-b1c3-4bbc3e4f65ac'),1
GET,/wishlist/f11646f0-4245-45ce-b577-ac13438a9b2e,HTTPError('404 Client Error: Not Found for url: /wishlist/f11646f0-4245-45ce-b577-ac13438a9b2e'),1
GET,/wishlist/9947c2c2-b68d-4c87-a772-16fb75152fcc,HTTPError('403 Client Error: Forbidden for url: /wishlist/9947c2c2-b68d-4c87-a772-16fb75152fcc'),1
DELETE,/wishlist/9947c2c2-b68d-4c87-a772-16fb75152fcc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9947c2c2-b68d-4c87-a772-16fb75152fcc'),2
GET,/wishlist/35624e43-dfd2-470f-a135-ca9ece719dba,HTTPError('404 Client Error: Not Found for url: /wishlist/35624e43-dfd2-470f-a135-ca9ece719dba'),1
DELETE,/wishlist/25017a6f-88d9-43a3-bd9f-d7321baa1815,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25017a6f-88d9-43a3-bd9f-d7321baa1815'),1
GET,/wishlist/63703d2c-90b0-44e8-a1dc-45f1f233a691,HTTPError('404 Client Error: Not Found for url: /wishlist/63703d2c-90b0-44e8-a1dc-45f1f233a691'),2
DELETE,/wishlist/33e90883-5561-482a-b294-b15a5466af0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33e90883-5561-482a-b294-b15a5466af0f'),1
DELETE,/wishlist/48dfadb7-c1e8-4027-af84-aa0a813d05c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48dfadb7-c1e8-4027-af84-aa0a813d05c6'),1
DELETE,/wishlist/8183d55f-5d64-44a7-9726-d97acc4e2de9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8183d55f-5d64-44a7-9726-d97acc4e2de9'),2
DELETE,/wishlist/088f1d66-8730-4cb6-9bef-ddaa277eef3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/088f1d66-8730-4cb6-9bef-ddaa277eef3b'),1
PUT,/wishlist/92c94260-d5f0-4b5e-8f6c-4fb04e72c129,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f47e6259-abea-4d20-be34-a5bc5ed83c59,HTTPError('404 Client Error: Not Found for url: /wishlist/f47e6259-abea-4d20-be34-a5bc5ed83c59'),1
DELETE,/wishlist/54edbc82-5670-470f-bfc8-1830b490687b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/54edbc82-5670-470f-bfc8-1830b490687b'),2
DELETE,/wishlist/fe6c76cd-9044-48dc-a653-c6d6617dbbac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe6c76cd-9044-48dc-a653-c6d6617dbbac'),1
GET,/wishlist/62ea7e4f-4f29-477b-9d9f-0a999793c77d,HTTPError('404 Client Error: Not Found for url: /wishlist/62ea7e4f-4f29-477b-9d9f-0a999793c77d'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",357
DELETE,/wishlist/48d6a92f-8273-4e78-996e-82ef21dbabd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48d6a92f-8273-4e78-996e-82ef21dbabd7'),1
DELETE,/wishlist/e203765f-22b3-4a1a-b90d-866e63d24e2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e203765f-22b3-4a1a-b90d-866e63d24e2a'),1
DELETE,/wishlist/2ca1f564-a996-4b7a-aa52-583527289585,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ca1f564-a996-4b7a-aa52-583527289585'),2
GET,/wishlist/ba583748-9c0b-4225-840d-83d3798f4b55,HTTPError('404 Client Error: Not Found for url: /wishlist/ba583748-9c0b-4225-840d-83d3798f4b55'),2
GET,/wishlist/59c1360b-c251-4d61-87bd-aa4554f80240,HTTPError('404 Client Error: Not Found for url: /wishlist/59c1360b-c251-4d61-87bd-aa4554f80240'),1
DELETE,/wishlist/f47e6259-abea-4d20-be34-a5bc5ed83c59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f47e6259-abea-4d20-be34-a5bc5ed83c59'),1
DELETE,/wishlist/ec2a95e3-5900-4edd-a05b-5652ae38a6bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ec2a95e3-5900-4edd-a05b-5652ae38a6bd'),1
GET,/wishlist/286bb387-8ab4-466e-b351-c4e6c63d2688,HTTPError('404 Client Error: Not Found for url: /wishlist/286bb387-8ab4-466e-b351-c4e6c63d2688'),1
DELETE,/wishlist/17689a98-2802-4aec-8755-2966af70f8c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17689a98-2802-4aec-8755-2966af70f8c2'),1
DELETE,/wishlist/4e447f92-b13a-4f42-923c-80ca7a86ee5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e447f92-b13a-4f42-923c-80ca7a86ee5d'),1
DELETE,/wishlist/1fe0c1d3-c4b7-4516-bd04-b629f815e783,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fe0c1d3-c4b7-4516-bd04-b629f815e783'),1
GET,/wishlist/c91fcf22-4237-4367-a9a3-b902cf198835,HTTPError('404 Client Error: Not Found for url: /wishlist/c91fcf22-4237-4367-a9a3-b902cf198835'),1
DELETE,/wishlist/31491d3e-3d86-4d3d-8fa5-d6241c5527a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31491d3e-3d86-4d3d-8fa5-d6241c5527a8'),1
DELETE,/wishlist/3bb67b9b-70e4-45ca-a19f-fea408e8d878,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3bb67b9b-70e4-45ca-a19f-fea408e8d878'),1
GET,/wishlist/ed8c3899-38c8-4b67-8c00-5c312380b118,HTTPError('404 Client Error: Not Found for url: /wishlist/ed8c3899-38c8-4b67-8c00-5c312380b118'),1
GET,/wishlist/3bf22189-1ef3-4d2d-895a-907015492c71,HTTPError('404 Client Error: Not Found for url: /wishlist/3bf22189-1ef3-4d2d-895a-907015492c71'),1
GET,/wishlist/ef5dc589-6497-4b0a-833b-0af0020e9184,HTTPError('404 Client Error: Not Found for url: /wishlist/ef5dc589-6497-4b0a-833b-0af0020e9184'),3
PUT,/wishlist/f41b062b-39af-4f5e-9a1f-feeb25f8fb2a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/81d3164b-b567-4d8d-b5ec-f02a59e522e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/81d3164b-b567-4d8d-b5ec-f02a59e522e3'),1
GET,/wishlist/e9f74ed2-16c3-4858-9e68-2d6c3ae3e897,HTTPError('404 Client Error: Not Found for url: /wishlist/e9f74ed2-16c3-4858-9e68-2d6c3ae3e897'),1
GET,/wishlist/09e02d9c-6329-4ee0-bc81-8a395aa32d55,HTTPError('404 Client Error: Not Found for url: /wishlist/09e02d9c-6329-4ee0-bc81-8a395aa32d55'),2
GET,/wishlist/a3b18589-cabb-480c-93b6-de08fa131a49,HTTPError('404 Client Error: Not Found for url: /wishlist/a3b18589-cabb-480c-93b6-de08fa131a49'),1
GET,/wishlist/34ba8503-c3b1-4b70-941a-090296e21f10,HTTPError('404 Client Error: Not Found for url: /wishlist/34ba8503-c3b1-4b70-941a-090296e21f10'),1
GET,/wishlist/06244de5-df49-4ae9-80f8-f18d2ed8c503,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/03ffe589-d787-4d91-b310-509e6c674ad4,HTTPError('404 Client Error: Not Found for url: /wishlist/03ffe589-d787-4d91-b310-509e6c674ad4'),1
DELETE,/wishlist/d062e1ff-d7ef-4c22-be2c-42125fa33bc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d062e1ff-d7ef-4c22-be2c-42125fa33bc5'),1
DELETE,/wishlist/196b298e-3c82-468a-a227-1fd29ea6d87f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/196b298e-3c82-468a-a227-1fd29ea6d87f'),1
GET,/wishlist/a5681004-29e0-4b90-a228-d4c9d57c471b,HTTPError('404 Client Error: Not Found for url: /wishlist/a5681004-29e0-4b90-a228-d4c9d57c471b'),1
GET,/wishlist/0f7eec1b-ec9a-4348-a578-5438c9414957,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/7b9c3d0b-232f-4576-9d92-9f52f60ba02b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b9c3d0b-232f-4576-9d92-9f52f60ba02b'),1
DELETE,/wishlist/1ffd8d33-a38f-4365-933e-6f7fbfb195f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ffd8d33-a38f-4365-933e-6f7fbfb195f9'),1
GET,/wishlist/31d10f1c-72a6-4be4-9921-b94594cdd5c4,HTTPError('404 Client Error: Not Found for url: /wishlist/31d10f1c-72a6-4be4-9921-b94594cdd5c4'),1
GET,/wishlist/32a72bd7-1e3a-4993-9293-b703e7a79809,HTTPError('404 Client Error: Not Found for url: /wishlist/32a72bd7-1e3a-4993-9293-b703e7a79809'),1
GET,/wishlist/b2abc875-17b2-4d17-8397-3a08e80ab2e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2abc875-17b2-4d17-8397-3a08e80ab2e9'),1
GET,/wishlist/aad9ed51-ab18-4fb7-b58e-b47ede6234cd,HTTPError('404 Client Error: Not Found for url: /wishlist/aad9ed51-ab18-4fb7-b58e-b47ede6234cd'),1
GET,/wishlist/2cad5b42-bf1d-45b7-a5ef-622086f08d8b,HTTPError('404 Client Error: Not Found for url: /wishlist/2cad5b42-bf1d-45b7-a5ef-622086f08d8b'),1
GET,/wishlist/2da39033-8239-4524-864a-e4890af69a97,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/7eac71f2-edfa-454a-b30c-1b83cd78d21f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7eac71f2-edfa-454a-b30c-1b83cd78d21f'),2
PUT,/wishlist/59500d2a-3566-4ee3-8bae-29fdb8a76950,HTTPError('401 Client Error: Unauthorized for url: /wishlist/59500d2a-3566-4ee3-8bae-29fdb8a76950'),1
DELETE,/wishlist/236f3f48-17e4-4c00-94ab-42b1e8872ff5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/236f3f48-17e4-4c00-94ab-42b1e8872ff5'),1
DELETE,/wishlist/d04e3fa9-a02c-4c66-acb7-94b3ce049c2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d04e3fa9-a02c-4c66-acb7-94b3ce049c2f'),3
DELETE,/wishlist/f3908fc3-9861-43fc-91b9-684ae9ca2d14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3908fc3-9861-43fc-91b9-684ae9ca2d14'),1
DELETE,/wishlist/396c9a79-ab5e-47a6-aaee-c0bf9874a071,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/396c9a79-ab5e-47a6-aaee-c0bf9874a071'),2
GET,/wishlist/b05bf735-124e-42b5-98e0-dd284921729b,HTTPError('404 Client Error: Not Found for url: /wishlist/b05bf735-124e-42b5-98e0-dd284921729b'),1
DELETE,/wishlist/d1bfc2e6-07a8-40d5-89f6-041612a9121a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1bfc2e6-07a8-40d5-89f6-041612a9121a'),2
GET,/wishlist/c2e25700-e0ba-418e-a07b-e1780d55d74a,HTTPError('404 Client Error: Not Found for url: /wishlist/c2e25700-e0ba-418e-a07b-e1780d55d74a'),1
PUT,/wishlist/954e3fc8-9d31-42c8-9db4-a7a448a3c7ed,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/bf902a9e-799d-4cb1-9715-023aebc0c050,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bf902a9e-799d-4cb1-9715-023aebc0c050'),1
DELETE,/wishlist/0f7eec1b-ec9a-4348-a578-5438c9414957,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f7eec1b-ec9a-4348-a578-5438c9414957'),1
DELETE,/wishlist/5b74e465-98d1-4e1d-bc06-d7996b43d0cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b74e465-98d1-4e1d-bc06-d7996b43d0cd'),2
GET,/wishlist/63885a43-9b46-4a39-9e4c-18e61ea045cf,HTTPError('404 Client Error: Not Found for url: /wishlist/63885a43-9b46-4a39-9e4c-18e61ea045cf'),1
DELETE,/wishlist/d0aecc07-5d0b-447d-abc2-ac0730b31ea5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0aecc07-5d0b-447d-abc2-ac0730b31ea5'),1
DELETE,/wishlist/01cbfcbb-07de-4879-8827-4fd4443bf06d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01cbfcbb-07de-4879-8827-4fd4443bf06d'),1
GET,/wishlist/7eb3f528-a98d-4516-977c-704d72dbaa3a,HTTPError('404 Client Error: Not Found for url: /wishlist/7eb3f528-a98d-4516-977c-704d72dbaa3a'),3
PUT,/wishlist/0cc58460-3754-4ce4-a4f2-c486dec6acbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0cc58460-3754-4ce4-a4f2-c486dec6acbb'),1
GET,/wishlist/af4bea28-4c8f-491a-b93d-69ec1e902820,HTTPError('404 Client Error: Not Found for url: /wishlist/af4bea28-4c8f-491a-b93d-69ec1e902820'),1
PUT,/wishlist/76738645-9e92-49e4-8914-0add6106a933,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76738645-9e92-49e4-8914-0add6106a933'),1
DELETE,/wishlist/5d18b19c-1d6b-4197-b37d-0a1d2705f8cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d18b19c-1d6b-4197-b37d-0a1d2705f8cc'),1
DELETE,/wishlist/0cc58460-3754-4ce4-a4f2-c486dec6acbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0cc58460-3754-4ce4-a4f2-c486dec6acbb'),1
GET,/wishlist/06e36c97-8283-42fe-9fbb-b439d45789e2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d81533a0-2c02-434c-bd89-1f8fc3ce20c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d81533a0-2c02-434c-bd89-1f8fc3ce20c5'),1
DELETE,/wishlist/5a91588e-4864-46b0-b90f-0ebccb871e7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a91588e-4864-46b0-b90f-0ebccb871e7a'),1
PUT,/wishlist/7cca643d-8dbe-4298-b1e7-6b89e4097fb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7cca643d-8dbe-4298-b1e7-6b89e4097fb7'),1
GET,/wishlist/8ae55ba8-ee9f-4957-ade6-dfa0b43cdf93,HTTPError('404 Client Error: Not Found for url: /wishlist/8ae55ba8-ee9f-4957-ade6-dfa0b43cdf93'),1
PUT,/wishlist/eafba767-cf02-435d-abca-a881c2ee4798,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/83f31f67-9931-4f5f-97cb-e341b9cbcea7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83f31f67-9931-4f5f-97cb-e341b9cbcea7'),1
GET,/wishlist/77049f8e-635b-4fc1-96eb-3f69f47f5bb6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/64544d7b-5b6a-4f98-b72a-c2279e443e46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64544d7b-5b6a-4f98-b72a-c2279e443e46'),1
GET,/wishlist/3d8b04a5-9806-4c5e-be1b-aa5b093ff098,HTTPError('404 Client Error: Not Found for url: /wishlist/3d8b04a5-9806-4c5e-be1b-aa5b093ff098'),1
DELETE,/wishlist/d0311681-9797-428b-9025-da2deae2b16a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0311681-9797-428b-9025-da2deae2b16a'),2
DELETE,/wishlist/1e127bab-36ac-4560-b2ea-2cb0e95a081f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e127bab-36ac-4560-b2ea-2cb0e95a081f'),1
DELETE,/wishlist/f4a39d46-e6eb-46da-8ef6-957c0f0203fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4a39d46-e6eb-46da-8ef6-957c0f0203fc'),1
GET,/wishlist/dc52a187-2fd2-4898-8ce8-f4b7fcdbf39e,HTTPError('404 Client Error: Not Found for url: /wishlist/dc52a187-2fd2-4898-8ce8-f4b7fcdbf39e'),1
DELETE,/wishlist/8b7e30db-593b-4980-af36-d2a43f5dd99c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8b7e30db-593b-4980-af36-d2a43f5dd99c'),1
DELETE,/wishlist/33a007f6-1f85-42ad-a968-e1555434f825,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33a007f6-1f85-42ad-a968-e1555434f825'),2
GET,/wishlist/e79810da-4f5b-449b-b09f-9f20cc541866,HTTPError('404 Client Error: Not Found for url: /wishlist/e79810da-4f5b-449b-b09f-9f20cc541866'),1
GET,/wishlist/3bb67b9b-70e4-45ca-a19f-fea408e8d878,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),8
GET,/wishlist/8aed1359-eff8-4baf-8274-2a85b466b656,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/424b735b-bb2e-484b-a9e1-3f4459ca8d84,HTTPError('404 Client Error: Not Found for url: /wishlist/424b735b-bb2e-484b-a9e1-3f4459ca8d84'),2
DELETE,/wishlist/7df25240-28db-4a4e-9c3e-0063d6f82f7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7df25240-28db-4a4e-9c3e-0063d6f82f7f'),1
DELETE,/wishlist/f83f55ef-ebbf-4d7f-a84b-8a9a5a893bef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f83f55ef-ebbf-4d7f-a84b-8a9a5a893bef'),1
DELETE,/wishlist/0f758874-a851-4ff9-a9ea-5efe3c3ec590,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6d705aec-452b-490b-a477-b2d812a0d4a5,HTTPError('404 Client Error: Not Found for url: /wishlist/6d705aec-452b-490b-a477-b2d812a0d4a5'),1
DELETE,/wishlist/e9380189-a4a3-4114-acc6-65843f0249fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e9380189-a4a3-4114-acc6-65843f0249fe'),1
DELETE,/wishlist/c91fcf22-4237-4367-a9a3-b902cf198835,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c91fcf22-4237-4367-a9a3-b902cf198835'),1
GET,/wishlist/069706d9-d047-4333-9480-72561b078c62,HTTPError('404 Client Error: Not Found for url: /wishlist/069706d9-d047-4333-9480-72561b078c62'),1
