Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/96039190-f2b3-4494-b06b-be013f5adb4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96039190-f2b3-4494-b06b-be013f5adb4c'),1
GET,/wishlist/wishlist/c803f8cb-9cce-42dc-a4c4-e882b20e7f7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c803f8cb-9cce-42dc-a4c4-e882b20e7f7c'),1
GET,/wishlist/wishlist/b094ceec-28f6-4b55-9279-6e74949b70f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b094ceec-28f6-4b55-9279-6e74949b70f6'),1
GET,/wishlist/wishlist/ba25c831-63c6-4c54-9023-fa32a7fd80f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba25c831-63c6-4c54-9023-fa32a7fd80f3'),1
DELETE,/wishlist/wishlist/f579b4e5-9df0-4a26-8aa7-31506d77f3e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f579b4e5-9df0-4a26-8aa7-31506d77f3e7'),1
PUT,/wishlist/wishlist/f48978e2-27e1-42f5-814a-756e27ba3598,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f48978e2-27e1-42f5-814a-756e27ba3598'),1
DELETE,/wishlist/wishlist/85ac3f64-38fb-4458-b7d2-7d11144de28e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85ac3f64-38fb-4458-b7d2-7d11144de28e'),1
GET,/wishlist/wishlist/1e5a1b44-2946-4290-b19e-09ba72e9f369,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e5a1b44-2946-4290-b19e-09ba72e9f369'),1
GET,/wishlist/wishlist/45d4d09c-bd3a-43be-bfc8-60f32037ec2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/45d4d09c-bd3a-43be-bfc8-60f32037ec2b'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),191
PUT,/wishlist/wishlist/c7fd5af8-a572-4224-ad9b-d4354b8fad0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7fd5af8-a572-4224-ad9b-d4354b8fad0e'),1
GET,/wishlist/wishlist/79c4cb4c-2a3a-4b41-a3a0-9c7ea63e677e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79c4cb4c-2a3a-4b41-a3a0-9c7ea63e677e'),1
DELETE,/wishlist/wishlist/60cf50eb-2cfb-4899-8083-91d3307ae28e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60cf50eb-2cfb-4899-8083-91d3307ae28e'),1
DELETE,/wishlist/wishlist/a7995eef-31d1-4f32-9526-da48fa3562e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7995eef-31d1-4f32-9526-da48fa3562e0'),1
DELETE,/wishlist/wishlist/9e7b2a7a-bcd7-4b85-8f06-c6ac392c4a7e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e7b2a7a-bcd7-4b85-8f06-c6ac392c4a7e'),1
DELETE,/wishlist/wishlist/c1b8e24f-b695-4e4e-a59b-7060a06da9f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1b8e24f-b695-4e4e-a59b-7060a06da9f3'),1
GET,/wishlist/wishlist/cde9e56f-b18c-4b6b-92b6-4242a6188a82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cde9e56f-b18c-4b6b-92b6-4242a6188a82'),1
DELETE,/wishlist/wishlist/fdd45925-7a74-4a63-ba5e-f35ff1b405c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fdd45925-7a74-4a63-ba5e-f35ff1b405c5'),1
GET,/wishlist/wishlist/f4162754-e06f-42c6-9467-f20611410a2d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4162754-e06f-42c6-9467-f20611410a2d'),1
GET,/wishlist/wishlist/65ec89bd-5f98-48d9-8a4e-653f00ba86b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65ec89bd-5f98-48d9-8a4e-653f00ba86b3'),1
PUT,/wishlist/wishlist/24472619-3ec7-4714-a641-f0b9c8dccb2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24472619-3ec7-4714-a641-f0b9c8dccb2b'),1
DELETE,/wishlist/wishlist/0510c929-5177-4c26-a709-aa3719b6fb62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0510c929-5177-4c26-a709-aa3719b6fb62'),1
GET,/wishlist/wishlist/7ebd3f1a-5d3f-40da-86cb-e6909d355752,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ebd3f1a-5d3f-40da-86cb-e6909d355752'),1
DELETE,/wishlist/wishlist/2492da45-a3f4-41c2-a533-541ae20e71f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2492da45-a3f4-41c2-a533-541ae20e71f9'),1
GET,/wishlist/wishlist/43bdcdf7-ca6d-4383-a6a1-3597f9c19e40,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43bdcdf7-ca6d-4383-a6a1-3597f9c19e40'),4
DELETE,/wishlist/wishlist/2c29dab4-d1bc-40ac-b58b-6f16fbec73ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c29dab4-d1bc-40ac-b58b-6f16fbec73ef'),1
DELETE,/wishlist/wishlist/e465f2eb-046a-442d-bc96-e7e0f4478716,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e465f2eb-046a-442d-bc96-e7e0f4478716'),1
DELETE,/wishlist/wishlist/a4ecaea9-124d-4f03-85fb-92111aeab24f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4ecaea9-124d-4f03-85fb-92111aeab24f'),1
PUT,/wishlist/wishlist/98f59317-6d55-47ae-9c7d-93a2f7a01575,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98f59317-6d55-47ae-9c7d-93a2f7a01575'),1
GET,/wishlist/wishlist/7092e0a1-15be-4877-b60f-a36289f91c8d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7092e0a1-15be-4877-b60f-a36289f91c8d'),1
GET,/wishlist/wishlist/bb364614-fd9b-4c4c-a3f4-4cf958d1982e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb364614-fd9b-4c4c-a3f4-4cf958d1982e'),1
PUT,/wishlist/wishlist/ccbe2cfd-9380-495a-a135-1eaaee05de12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccbe2cfd-9380-495a-a135-1eaaee05de12'),1
GET,/wishlist/wishlist/7819967d-876d-4278-ad98-7c5b846efe46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7819967d-876d-4278-ad98-7c5b846efe46'),1
PUT,/wishlist/wishlist/1f06ef24-2b08-4026-8184-8f74282cd3a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f06ef24-2b08-4026-8184-8f74282cd3a6'),1
DELETE,/wishlist/wishlist/722010a1-a309-49f7-9fc9-95a1f5bab447,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/722010a1-a309-49f7-9fc9-95a1f5bab447'),2
GET,/wishlist/wishlist/8ed9ad27-8211-4ea8-ae86-c197a77fb7d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ed9ad27-8211-4ea8-ae86-c197a77fb7d3'),1
DELETE,/wishlist/wishlist/6119f1d7-fb6d-4514-b9b8-989c49f8d109,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6119f1d7-fb6d-4514-b9b8-989c49f8d109'),1
DELETE,/wishlist/wishlist/cb251161-03d8-43de-9848-b3e522e20b9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb251161-03d8-43de-9848-b3e522e20b9e'),1
DELETE,/wishlist/wishlist/320ec176-4acc-4399-9f82-13d667c9496c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/320ec176-4acc-4399-9f82-13d667c9496c'),1
PUT,/wishlist/wishlist/2b2c739d-0761-49a8-b5b8-c5bfe5fde3df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b2c739d-0761-49a8-b5b8-c5bfe5fde3df'),1
DELETE,/wishlist/wishlist/186973d3-53a3-4b99-9821-12bdf0581d00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/186973d3-53a3-4b99-9821-12bdf0581d00'),1
DELETE,/wishlist/wishlist/ed13be8e-9060-44b2-ac76-61fb9923052c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed13be8e-9060-44b2-ac76-61fb9923052c'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),36
DELETE,/wishlist/wishlist/0a9f9960-1333-44e9-9740-dc76908d508f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a9f9960-1333-44e9-9740-dc76908d508f'),2
DELETE,/wishlist/wishlist/485ce31d-4dc2-4ab1-a4f1-91c93ce95db1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/485ce31d-4dc2-4ab1-a4f1-91c93ce95db1'),1
GET,/wishlist/wishlist/9a931217-79b5-4724-bead-4932e0fda180,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9a931217-79b5-4724-bead-4932e0fda180'),1
GET,/wishlist/wishlist/426a57fe-7563-4640-9cfb-c1dcb65df67b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/426a57fe-7563-4640-9cfb-c1dcb65df67b'),1
GET,/wishlist/wishlist/b7fed3fb-e315-4d58-a77f-eab72185e607,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7fed3fb-e315-4d58-a77f-eab72185e607'),1
DELETE,/wishlist/wishlist/915313ad-04d1-4a63-a0f1-5fb4d640f20d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/915313ad-04d1-4a63-a0f1-5fb4d640f20d'),1
DELETE,/wishlist/wishlist/976db240-62f8-42ab-8610-f382e2b1aa5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/976db240-62f8-42ab-8610-f382e2b1aa5f'),1
GET,/wishlist/wishlist/e975d05e-445a-41d8-934b-58b9a928a021,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e975d05e-445a-41d8-934b-58b9a928a021'),1
DELETE,/wishlist/wishlist/b39d0215-5ea2-4aad-b576-c81359ff69bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b39d0215-5ea2-4aad-b576-c81359ff69bd'),1
GET,/wishlist/wishlist/61d3e99d-da84-403f-8472-d405777c5e76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61d3e99d-da84-403f-8472-d405777c5e76'),1
PUT,/wishlist/wishlist/e8ea5773-d47d-4994-b186-5eb0d2ef905c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8ea5773-d47d-4994-b186-5eb0d2ef905c'),1
GET,/wishlist/wishlist/d6eb6c0d-2c69-4907-bac1-060cb4fa312a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6eb6c0d-2c69-4907-bac1-060cb4fa312a'),1
DELETE,/wishlist/wishlist/506462aa-5aee-4aa3-b143-8733c4257b95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/506462aa-5aee-4aa3-b143-8733c4257b95'),1
GET,/wishlist/wishlist/a79e1dd3-e36a-4d1d-8609-da1fe4459c7b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a79e1dd3-e36a-4d1d-8609-da1fe4459c7b'),1
GET,/wishlist/wishlist/baa733aa-947a-42a0-82ce-a2a126670d4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/baa733aa-947a-42a0-82ce-a2a126670d4e'),1
DELETE,/wishlist/wishlist/26bc0804-9d45-4bc4-9d8d-1f25c5d160eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26bc0804-9d45-4bc4-9d8d-1f25c5d160eb'),1
PUT,/wishlist/wishlist/ebdc501d-4fb3-452e-b7e2-83138c4913d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebdc501d-4fb3-452e-b7e2-83138c4913d1'),1
DELETE,/wishlist/wishlist/63410894-00df-4a18-b7da-17d0b9dbf10b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63410894-00df-4a18-b7da-17d0b9dbf10b'),1
DELETE,/wishlist/wishlist/9d020ca6-be26-4cca-a4e7-5b75cfe5602f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d020ca6-be26-4cca-a4e7-5b75cfe5602f'),1
DELETE,/wishlist/wishlist/30975807-3a37-4fc2-a559-71bf9f7a0f14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30975807-3a37-4fc2-a559-71bf9f7a0f14'),1
DELETE,/wishlist/wishlist/ce87c87e-e9b6-456d-8d9e-0d4151230074,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce87c87e-e9b6-456d-8d9e-0d4151230074'),1
DELETE,/wishlist/wishlist/b6ff88b2-4ca4-4a71-93ff-49a53c8fb3a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6ff88b2-4ca4-4a71-93ff-49a53c8fb3a8'),1
PUT,/wishlist/wishlist/e5c5f67b-fa24-491b-bb73-06289569d70f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5c5f67b-fa24-491b-bb73-06289569d70f'),1
GET,/wishlist/wishlist/bbf196b7-46a0-4d48-a251-3e3265615e89,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bbf196b7-46a0-4d48-a251-3e3265615e89'),1
GET,/wishlist/wishlist/12d1561a-5717-4f86-9323-56d35d3ffaa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12d1561a-5717-4f86-9323-56d35d3ffaa4'),1
DELETE,/wishlist/wishlist/e0eaee47-b3f0-497b-a575-e60225fe794f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0eaee47-b3f0-497b-a575-e60225fe794f'),1
PUT,/wishlist/wishlist/89331836-e114-4bef-b637-db27525474d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89331836-e114-4bef-b637-db27525474d4'),1
DELETE,/wishlist/wishlist/22c4449a-3ced-497d-bf65-b0d1f3f210fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22c4449a-3ced-497d-bf65-b0d1f3f210fc'),1
DELETE,/wishlist/wishlist/130ea004-0116-497c-9c9e-6cbc70ae4481,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/130ea004-0116-497c-9c9e-6cbc70ae4481'),1
PUT,/wishlist/wishlist/e3f56beb-2ec7-4103-b0fa-ff05449b99ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3f56beb-2ec7-4103-b0fa-ff05449b99ef'),1
GET,/wishlist/wishlist/9c3825c4-b16a-47d6-a26b-42b864f009a8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c3825c4-b16a-47d6-a26b-42b864f009a8'),1
GET,/wishlist/wishlist/c651faf0-f4b5-418e-b6f1-f8bb0ba5cf4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c651faf0-f4b5-418e-b6f1-f8bb0ba5cf4d'),1
GET,/wishlist/wishlist/b1251661-4abe-4ac1-9aa4-b44817d3ec4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b1251661-4abe-4ac1-9aa4-b44817d3ec4b'),1
DELETE,/wishlist/wishlist/eac9aa56-a206-4933-96a8-388b3e9b74d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eac9aa56-a206-4933-96a8-388b3e9b74d1'),1
GET,/wishlist/wishlist/a1745d10-75a2-439d-b1b7-9fa91427eb4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1745d10-75a2-439d-b1b7-9fa91427eb4d'),1
GET,/wishlist/wishlist/1c754954-825c-45be-8198-50bf341def1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c754954-825c-45be-8198-50bf341def1a'),1
DELETE,/wishlist/wishlist/86f82fe1-ba59-4ae2-986b-b9804bf955ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86f82fe1-ba59-4ae2-986b-b9804bf955ea'),1
GET,/wishlist/wishlist/8495d509-0225-4b9e-bd81-b740e639cd72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8495d509-0225-4b9e-bd81-b740e639cd72'),1
GET,/wishlist/wishlist/209b6e69-bdb5-4dac-9437-3e95af57c399,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/209b6e69-bdb5-4dac-9437-3e95af57c399'),1
DELETE,/wishlist/wishlist/240e8143-4bff-4041-b0b0-1faf04bf03d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/240e8143-4bff-4041-b0b0-1faf04bf03d0'),1
DELETE,/wishlist/wishlist/295a0c93-2e1c-4b01-b9af-82dd546e1977,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/295a0c93-2e1c-4b01-b9af-82dd546e1977'),1
PUT,/wishlist/wishlist/dfa13f2e-d316-4667-a608-eab24f0814b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfa13f2e-d316-4667-a608-eab24f0814b5'),2
GET,/wishlist/wishlist/0df258c4-d8f7-478b-abb0-6e59398dcf6a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0df258c4-d8f7-478b-abb0-6e59398dcf6a'),1
DELETE,/wishlist/wishlist/37c91c9f-b304-4213-869f-19fa2f7250e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37c91c9f-b304-4213-869f-19fa2f7250e5'),1
GET,/wishlist/wishlist/ee0b6b0a-66b9-4c6a-aa9a-66982f6cdd46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee0b6b0a-66b9-4c6a-aa9a-66982f6cdd46'),1
GET,/wishlist/wishlist/db39f176-c269-4bb3-acb7-37bc7e1c5e2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db39f176-c269-4bb3-acb7-37bc7e1c5e2e'),2
DELETE,/wishlist/wishlist/639e97a4-7e82-46a4-b4a0-aeba5353f111,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/639e97a4-7e82-46a4-b4a0-aeba5353f111'),1
PUT,/wishlist/wishlist/12d1561a-5717-4f86-9323-56d35d3ffaa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12d1561a-5717-4f86-9323-56d35d3ffaa4'),1
DELETE,/wishlist/wishlist/aba112be-fe37-4aee-a977-d149db10f8ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aba112be-fe37-4aee-a977-d149db10f8ed'),1
GET,/wishlist/wishlist/eda20a92-a1db-44ba-a9e5-1722a0d51b54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eda20a92-a1db-44ba-a9e5-1722a0d51b54'),1
GET,/wishlist/wishlist/722010a1-a309-49f7-9fc9-95a1f5bab447,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/722010a1-a309-49f7-9fc9-95a1f5bab447'),1
DELETE,/wishlist/wishlist/29ba2f31-54a0-4dc3-86a4-f306920a2663,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29ba2f31-54a0-4dc3-86a4-f306920a2663'),1
PUT,/wishlist/wishlist/45d4d09c-bd3a-43be-bfc8-60f32037ec2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45d4d09c-bd3a-43be-bfc8-60f32037ec2b'),1
DELETE,/wishlist/wishlist/6a8ac942-7df8-40e3-bd0b-67fba9c21ab0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a8ac942-7df8-40e3-bd0b-67fba9c21ab0'),1
DELETE,/wishlist/wishlist/353c2c07-58cf-4663-8e72-a3990fd445e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/353c2c07-58cf-4663-8e72-a3990fd445e4'),1
DELETE,/wishlist/wishlist/94eb9bc3-d2fe-4390-b809-41e1404ab777,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94eb9bc3-d2fe-4390-b809-41e1404ab777'),1
DELETE,/wishlist/wishlist/9a6f8635-6209-4ded-840f-be78a43b4ec1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a6f8635-6209-4ded-840f-be78a43b4ec1'),1
DELETE,/wishlist/wishlist/611b66dd-79f3-496e-9b0e-7d1cf95de816,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/611b66dd-79f3-496e-9b0e-7d1cf95de816'),1
GET,/wishlist/wishlist/86090ba4-627d-4eba-bf1c-cfc419dd8421,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86090ba4-627d-4eba-bf1c-cfc419dd8421'),1
DELETE,/wishlist/wishlist/093ce5a7-6514-486f-bba1-bf660bb39dbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/093ce5a7-6514-486f-bba1-bf660bb39dbf'),1
DELETE,/wishlist/wishlist/8404078b-6e75-4afb-889e-032dc2376e9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8404078b-6e75-4afb-889e-032dc2376e9c'),1
GET,/wishlist/wishlist/adae2698-601b-49c1-8244-afec2febfe64,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/adae2698-601b-49c1-8244-afec2febfe64'),1
DELETE,/wishlist/wishlist/58fb984e-4664-43b2-a900-16abd246763f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58fb984e-4664-43b2-a900-16abd246763f'),1
DELETE,/wishlist/wishlist/376ce153-d199-4583-aec5-a75c976c288a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/376ce153-d199-4583-aec5-a75c976c288a'),1
DELETE,/wishlist/wishlist/cbcec822-7f97-4766-afac-7959400d2cd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbcec822-7f97-4766-afac-7959400d2cd0'),1
GET,/wishlist/wishlist/d09ac603-f4c1-4730-9b3d-2c8d175a07ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d09ac603-f4c1-4730-9b3d-2c8d175a07ab'),1
PUT,/wishlist/wishlist/fea1237b-d1e6-48d3-a29f-9577ac2a1c7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fea1237b-d1e6-48d3-a29f-9577ac2a1c7c'),1
DELETE,/wishlist/wishlist/2dc27c2a-6034-4aac-b5ed-1e151e50c0cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2dc27c2a-6034-4aac-b5ed-1e151e50c0cf'),1
PUT,/wishlist/wishlist/259aec41-ba09-496a-88c0-0a075c5a7287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/259aec41-ba09-496a-88c0-0a075c5a7287'),1
DELETE,/wishlist/wishlist/bd9d83db-f62d-490f-a93d-5a077f61f24b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd9d83db-f62d-490f-a93d-5a077f61f24b'),1
DELETE,/wishlist/wishlist/859ecd76-fd75-4f7b-b686-1ad3df32b043,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/859ecd76-fd75-4f7b-b686-1ad3df32b043'),1
PUT,/wishlist/wishlist/e7061cad-5809-4659-8d7b-ae507a29a373,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7061cad-5809-4659-8d7b-ae507a29a373'),1
GET,/wishlist/wishlist/8ea7bc28-1e56-4984-82e4-591ceecdd7b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ea7bc28-1e56-4984-82e4-591ceecdd7b8'),1
PUT,/wishlist/wishlist/7bec6bd2-3721-4ced-a466-2b8166ea1e37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bec6bd2-3721-4ced-a466-2b8166ea1e37'),1
GET,/wishlist/wishlist/e9f3df14-c211-42bc-8943-3eed9c6dc357,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e9f3df14-c211-42bc-8943-3eed9c6dc357'),1
DELETE,/wishlist/wishlist/06ae678c-3d2d-4ccb-8910-32c23f304a2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06ae678c-3d2d-4ccb-8910-32c23f304a2e'),1
DELETE,/wishlist/wishlist/dfc05584-e2f0-420d-9b18-b3c514b5bf9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfc05584-e2f0-420d-9b18-b3c514b5bf9e'),1
DELETE,/wishlist/wishlist/98f59317-6d55-47ae-9c7d-93a2f7a01575,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98f59317-6d55-47ae-9c7d-93a2f7a01575'),1
GET,/wishlist/wishlist/dc4fc51e-9f52-46fe-b5ab-5c6470c1f7d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dc4fc51e-9f52-46fe-b5ab-5c6470c1f7d1'),1
DELETE,/wishlist/wishlist/02311dfb-8dfa-49a0-ba71-9c8e518c5c4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02311dfb-8dfa-49a0-ba71-9c8e518c5c4d'),1
GET,/wishlist/wishlist/87f95f27-0849-48bf-a9c5-2aa73531ef51,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87f95f27-0849-48bf-a9c5-2aa73531ef51'),1
GET,/wishlist/wishlist/5d20e22a-f44b-414c-a29c-c4035ea35542,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5d20e22a-f44b-414c-a29c-c4035ea35542'),1
DELETE,/wishlist/wishlist/28fc40d7-18ea-4f13-a005-bac1dd3b8df3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/28fc40d7-18ea-4f13-a005-bac1dd3b8df3'),1
GET,/wishlist/wishlist/02fd5659-353c-4611-98ae-6ce8cead7d0a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02fd5659-353c-4611-98ae-6ce8cead7d0a'),1
GET,/wishlist/wishlist/4f29d13f-8a18-4271-aa90-6c52eb77ec4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f29d13f-8a18-4271-aa90-6c52eb77ec4d'),1
DELETE,/wishlist/wishlist/e9435041-6f29-4000-871b-c37c702a6c11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9435041-6f29-4000-871b-c37c702a6c11'),1
GET,/wishlist/wishlist/b3cd6963-4ed7-4a75-b04a-9a9c83e658c8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3cd6963-4ed7-4a75-b04a-9a9c83e658c8'),1
GET,/wishlist/wishlist/ed13be8e-9060-44b2-ac76-61fb9923052c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed13be8e-9060-44b2-ac76-61fb9923052c'),1
DELETE,/wishlist/wishlist/d5154d12-d5fc-4536-b82e-9b89d507f6fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5154d12-d5fc-4536-b82e-9b89d507f6fa'),1
GET,/wishlist/wishlist/d7a4a267-0995-46de-afae-40552edf57c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7a4a267-0995-46de-afae-40552edf57c3'),1
