Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/86f2d375-219b-4b26-b269-26576b1fe586,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86f2d375-219b-4b26-b269-26576b1fe586'),1
DELETE,/wishlist/wishlist/28f5a083-c1fc-4189-b555-ed7a2aec6407,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/28f5a083-c1fc-4189-b555-ed7a2aec6407'),1
DELETE,/wishlist/wishlist/f8dba2e5-bc36-4980-ad77-cf7fb2042085,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8dba2e5-bc36-4980-ad77-cf7fb2042085'),1
PUT,/wishlist/wishlist/bd3e468b-d6da-4d51-905a-1a80be27cbed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd3e468b-d6da-4d51-905a-1a80be27cbed'),1
PUT,/wishlist/wishlist/7e8e2423-8edf-4fa1-9e7f-b045b529f898,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e8e2423-8edf-4fa1-9e7f-b045b529f898'),1
GET,/wishlist/wishlist/7be18627-88ea-4878-a92f-bc18e4588e79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7be18627-88ea-4878-a92f-bc18e4588e79'),1
DELETE,/wishlist/wishlist/fdb336f6-a93b-4d23-b0c8-3a76c6f8ee7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdb336f6-a93b-4d23-b0c8-3a76c6f8ee7f'),3
DELETE,/wishlist/wishlist/87b49780-8a6f-459c-890a-1eace7f5f5d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87b49780-8a6f-459c-890a-1eace7f5f5d3'),1
DELETE,/wishlist/wishlist/2e2cb8a9-e263-48d0-b2bd-3f14c34b4232,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e2cb8a9-e263-48d0-b2bd-3f14c34b4232'),2
DELETE,/wishlist/wishlist/5e414cb5-6710-4b9a-a753-b07a6413cbbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e414cb5-6710-4b9a-a753-b07a6413cbbd'),1
GET,/wishlist/wishlist/e3699538-31dd-42d0-bc7b-9a5ef68fad63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3699538-31dd-42d0-bc7b-9a5ef68fad63'),1
GET,/wishlist/wishlist/f1af2289-6586-43c4-b439-017ae5a7dbbc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1af2289-6586-43c4-b439-017ae5a7dbbc'),1
PUT,/wishlist/wishlist/34fb937e-a6c3-4dc6-8bd9-c053c4f2b4cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34fb937e-a6c3-4dc6-8bd9-c053c4f2b4cd'),1
PUT,/wishlist/wishlist/2de801b5-b332-4c37-8c99-39d493f3519d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2de801b5-b332-4c37-8c99-39d493f3519d'),1
GET,/wishlist/wishlist/f456f228-8ff8-4a7d-9593-743a86307174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f456f228-8ff8-4a7d-9593-743a86307174'),1
GET,/wishlist/wishlist/ca07cec8-27bc-491c-986e-adc1554ed6be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca07cec8-27bc-491c-986e-adc1554ed6be'),1
GET,/wishlist/wishlist/cfe3f448-4946-40f5-b676-388c6ebf14bc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cfe3f448-4946-40f5-b676-388c6ebf14bc'),1
GET,/wishlist/wishlist/06029c09-f090-44e5-b44e-ac9eb03ed9a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06029c09-f090-44e5-b44e-ac9eb03ed9a2'),1
DELETE,/wishlist/wishlist/c177487b-8860-4e64-a12b-f180a173e910,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c177487b-8860-4e64-a12b-f180a173e910'),2
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),619
GET,/wishlist/wishlist/95888bc8-e32c-4fa8-9f11-23909b14059a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95888bc8-e32c-4fa8-9f11-23909b14059a'),1
DELETE,/wishlist/wishlist/c5cf063c-2a3a-4c46-a352-386a5511bace,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c5cf063c-2a3a-4c46-a352-386a5511bace'),1
DELETE,/wishlist/wishlist/cfd30be4-d501-40bd-86fb-6909c19d3cea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfd30be4-d501-40bd-86fb-6909c19d3cea'),1
GET,/wishlist/wishlist/b401cad8-abe5-4b81-aecf-14ccb70d3474,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b401cad8-abe5-4b81-aecf-14ccb70d3474'),1
DELETE,/wishlist/wishlist/be8d4109-a365-4bd8-bc47-5b3aa8f787b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be8d4109-a365-4bd8-bc47-5b3aa8f787b0'),2
GET,/wishlist/wishlist/0cb0e6eb-571d-442f-9425-048c1f4ac6d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cb0e6eb-571d-442f-9425-048c1f4ac6d3'),1
DELETE,/wishlist/wishlist/ac4c0f9e-e300-4f89-8068-097752152a92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac4c0f9e-e300-4f89-8068-097752152a92'),1
DELETE,/wishlist/wishlist/14da95c6-7b08-408a-9f67-b688c343c24a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14da95c6-7b08-408a-9f67-b688c343c24a'),1
DELETE,/wishlist/wishlist/1f7c9b65-11fe-484c-b22a-bbdadde9a31d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f7c9b65-11fe-484c-b22a-bbdadde9a31d'),2
DELETE,/wishlist/wishlist/af80b190-e69a-4bf6-b494-c8eafd4097ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af80b190-e69a-4bf6-b494-c8eafd4097ad'),1
DELETE,/wishlist/wishlist/71fb97ec-3b56-456e-97c0-a9823cb1f3a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71fb97ec-3b56-456e-97c0-a9823cb1f3a3'),1
GET,/wishlist/wishlist/4818330e-2164-4592-84cb-92d4677a6537,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4818330e-2164-4592-84cb-92d4677a6537'),1
DELETE,/wishlist/wishlist/ec45a14c-2403-4486-87d7-8946448d0e16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec45a14c-2403-4486-87d7-8946448d0e16'),1
DELETE,/wishlist/wishlist/088f3ed6-dd8c-481a-9eb7-05da57a47a5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/088f3ed6-dd8c-481a-9eb7-05da57a47a5c'),1
PUT,/wishlist/wishlist/d95de7e2-55a8-42a3-ad43-3de60c36822d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d95de7e2-55a8-42a3-ad43-3de60c36822d'),2
GET,/wishlist/wishlist/5003219b-f04b-4595-a5be-70cc73e56851,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5003219b-f04b-4595-a5be-70cc73e56851'),1
GET,/wishlist/wishlist/7549deae-b2e5-4c10-98ee-e3ee95017d5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7549deae-b2e5-4c10-98ee-e3ee95017d5a'),1
DELETE,/wishlist/wishlist/8a4618a7-de91-4f34-86bc-9446b2472596,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a4618a7-de91-4f34-86bc-9446b2472596'),1
PUT,/wishlist/wishlist/818d421f-2204-471d-9752-60f204ecf20a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/818d421f-2204-471d-9752-60f204ecf20a'),1
PUT,/wishlist/wishlist/20b02056-cf3e-4d88-91da-c5a4458d63a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20b02056-cf3e-4d88-91da-c5a4458d63a9'),1
DELETE,/wishlist/wishlist/5c6eef68-aedb-4871-b055-46a7ffcb66a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c6eef68-aedb-4871-b055-46a7ffcb66a8'),1
DELETE,/wishlist/wishlist/45f751c6-6dab-4d65-bba1-3c3701bcf0c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45f751c6-6dab-4d65-bba1-3c3701bcf0c6'),1
PUT,/wishlist/wishlist/d38ce9ad-7523-480f-9ffc-02f953272a31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d38ce9ad-7523-480f-9ffc-02f953272a31'),1
PUT,/wishlist/wishlist/f0a97a26-e1d6-4496-935d-416332b96041,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0a97a26-e1d6-4496-935d-416332b96041'),1
DELETE,/wishlist/wishlist/a5a49dc5-f4b9-48cb-9669-ec52b0f5de77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5a49dc5-f4b9-48cb-9669-ec52b0f5de77'),1
DELETE,/wishlist/wishlist/29e1fbd7-f8bc-4fbf-8200-1ee00bbd2a77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29e1fbd7-f8bc-4fbf-8200-1ee00bbd2a77'),1
DELETE,/wishlist/wishlist/3f2b5830-fba7-471b-bece-76998407d797,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f2b5830-fba7-471b-bece-76998407d797'),1
GET,/wishlist/wishlist/d498ec5d-9a9f-4c1f-814c-b4393b2ca7d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d498ec5d-9a9f-4c1f-814c-b4393b2ca7d1'),1
GET,/wishlist/wishlist/ee1035cc-8e70-4eff-a5cb-e91979b5ba82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee1035cc-8e70-4eff-a5cb-e91979b5ba82'),1
GET,/wishlist/wishlist/eb63ed2f-23a9-4af1-abfb-ba600deee7c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb63ed2f-23a9-4af1-abfb-ba600deee7c4'),1
GET,/wishlist/wishlist/efd118fc-2e01-4afa-a541-5bb0d7706c8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efd118fc-2e01-4afa-a541-5bb0d7706c8f'),1
GET,/wishlist/wishlist/6ba50e07-28e1-4b5b-b90e-78762bf275cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ba50e07-28e1-4b5b-b90e-78762bf275cb'),1
PUT,/wishlist/wishlist/bb404366-75ce-422e-9242-7d83ba65894d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb404366-75ce-422e-9242-7d83ba65894d'),1
DELETE,/wishlist/wishlist/a36d73ef-4fe2-42bf-beae-b9bc44fee7e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a36d73ef-4fe2-42bf-beae-b9bc44fee7e8'),1
GET,/wishlist/wishlist/10e5b1b9-9fde-4c25-a135-4c6535b6e89f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10e5b1b9-9fde-4c25-a135-4c6535b6e89f'),1
DELETE,/wishlist/wishlist/45848a47-4975-4509-a94d-e89d7cf9e9c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45848a47-4975-4509-a94d-e89d7cf9e9c5'),1
PUT,/wishlist/wishlist/24bcd1a4-4fa7-4226-b742-76dbee8e2a90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24bcd1a4-4fa7-4226-b742-76dbee8e2a90'),1
DELETE,/wishlist/wishlist/63b11fd2-4625-4d51-b1c9-6f5bedc9bc71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63b11fd2-4625-4d51-b1c9-6f5bedc9bc71'),3
GET,/wishlist/wishlist/3dc19755-ec94-4ef4-ab57-0fd35783ebac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3dc19755-ec94-4ef4-ab57-0fd35783ebac'),1
GET,/wishlist/wishlist/1624b78f-7459-41da-b8ab-83c392e7b224,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1624b78f-7459-41da-b8ab-83c392e7b224'),1
PUT,/wishlist/wishlist/30f55956-e820-424c-9a99-4385444e8b12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30f55956-e820-424c-9a99-4385444e8b12'),1
PUT,/wishlist/wishlist/d43b4f59-4831-4858-b10a-f7c7fdbba179,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d43b4f59-4831-4858-b10a-f7c7fdbba179'),1
DELETE,/wishlist/wishlist/136f62a2-e4ce-4b3c-92bf-5e19fd4322c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/136f62a2-e4ce-4b3c-92bf-5e19fd4322c9'),1
PUT,/wishlist/wishlist/86f33970-78dc-4646-8d22-ffdec552db7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86f33970-78dc-4646-8d22-ffdec552db7e'),2
GET,/wishlist/wishlist/2df70cfd-1edd-4e98-a63c-f571d0851add,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2df70cfd-1edd-4e98-a63c-f571d0851add'),1
DELETE,/wishlist/wishlist/3c73763e-4dd8-444b-a7b3-02c278ac5dcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c73763e-4dd8-444b-a7b3-02c278ac5dcf'),1
PUT,/wishlist/wishlist/56e37cdb-fdf0-4523-ba95-e58b1b518d2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56e37cdb-fdf0-4523-ba95-e58b1b518d2b'),1
DELETE,/wishlist/wishlist/31bf36bb-1df1-4ccc-aac0-0db67cdcece4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31bf36bb-1df1-4ccc-aac0-0db67cdcece4'),1
DELETE,/wishlist/wishlist/cf39767d-87ef-4b66-b953-70e27f2952f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf39767d-87ef-4b66-b953-70e27f2952f4'),1
DELETE,/wishlist/wishlist/eea9a451-805e-4de4-940c-bbd2c35c6762,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eea9a451-805e-4de4-940c-bbd2c35c6762'),2
DELETE,/wishlist/wishlist/a5ec4b6d-b495-48c8-b039-67a6880f61d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5ec4b6d-b495-48c8-b039-67a6880f61d2'),2
GET,/wishlist/wishlist/af80b190-e69a-4bf6-b494-c8eafd4097ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af80b190-e69a-4bf6-b494-c8eafd4097ad'),2
GET,/wishlist/wishlist/63c35a50-7ed1-45a7-8f66-6e064c0e77ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63c35a50-7ed1-45a7-8f66-6e064c0e77ba'),2
GET,/wishlist/wishlist/8b6bc41d-9780-410a-a949-0866869b5aa0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8b6bc41d-9780-410a-a949-0866869b5aa0'),1
GET,/wishlist/wishlist/360c2a12-076b-40ae-84e4-1f7bc1f6bee3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/360c2a12-076b-40ae-84e4-1f7bc1f6bee3'),1
DELETE,/wishlist/wishlist/3a89ef15-8e22-4558-a226-1facaa564c42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a89ef15-8e22-4558-a226-1facaa564c42'),1
DELETE,/wishlist/wishlist/948fa301-15cf-401a-83c9-dade237cbc92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/948fa301-15cf-401a-83c9-dade237cbc92'),1
DELETE,/wishlist/wishlist/f7b2aa50-9d1c-45f9-8b32-5d09ef212896,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7b2aa50-9d1c-45f9-8b32-5d09ef212896'),1
GET,/wishlist/wishlist/a15caaf6-a043-4baf-826b-a6740a8da9eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a15caaf6-a043-4baf-826b-a6740a8da9eb'),1
DELETE,/wishlist/wishlist/eb63ed2f-23a9-4af1-abfb-ba600deee7c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb63ed2f-23a9-4af1-abfb-ba600deee7c4'),4
GET,/wishlist/wishlist/05595407-07a8-487b-a620-d4d2c2dbc9f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05595407-07a8-487b-a620-d4d2c2dbc9f7'),1
GET,/wishlist/wishlist/f09d4a9c-d0db-4723-bddb-09b1f41ede44,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f09d4a9c-d0db-4723-bddb-09b1f41ede44'),1
PUT,/wishlist/wishlist/6b0d7461-2e36-4203-aadb-9bdc3b76a331,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b0d7461-2e36-4203-aadb-9bdc3b76a331'),1
DELETE,/wishlist/wishlist/811915c0-a6aa-440c-8388-047162b7cd61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/811915c0-a6aa-440c-8388-047162b7cd61'),1
DELETE,/wishlist/wishlist/63b11fd2-4625-4d51-b1c9-6f5bedc9bc71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63b11fd2-4625-4d51-b1c9-6f5bedc9bc71'),3
GET,/wishlist/wishlist/2f737527-9fc4-4553-93bb-4efb9115740c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2f737527-9fc4-4553-93bb-4efb9115740c'),2
GET,/wishlist/wishlist/63cc7d5f-8000-457d-9c04-26307ca22237,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63cc7d5f-8000-457d-9c04-26307ca22237'),3
DELETE,/wishlist/wishlist/f1d14e10-6980-473e-ba70-b8ef695f7c28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1d14e10-6980-473e-ba70-b8ef695f7c28'),1
GET,/wishlist/wishlist/ddd5f716-5704-425f-baac-6a77fab70ae4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ddd5f716-5704-425f-baac-6a77fab70ae4'),3
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),499
DELETE,/wishlist/wishlist/1d9e09ed-db60-4c14-b403-c630cfcdada3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d9e09ed-db60-4c14-b403-c630cfcdada3'),1
GET,/wishlist/wishlist/fdb336f6-a93b-4d23-b0c8-3a76c6f8ee7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdb336f6-a93b-4d23-b0c8-3a76c6f8ee7f'),3
GET,/wishlist/wishlist/21a63c93-0bc0-471b-ac07-0a48667817a1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21a63c93-0bc0-471b-ac07-0a48667817a1'),1
GET,/wishlist/wishlist/1e2fe470-687c-48e5-b0d0-ccb46598dc08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e2fe470-687c-48e5-b0d0-ccb46598dc08'),1
GET,/wishlist/wishlist/0e61ea81-0304-43bd-8edf-4c47fda7a9ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e61ea81-0304-43bd-8edf-4c47fda7a9ea'),2
DELETE,/wishlist/wishlist/7f81ea96-2a3e-4d3d-925d-a4ee09315357,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f81ea96-2a3e-4d3d-925d-a4ee09315357'),1
GET,/wishlist/wishlist/53a65a1a-1d5a-4324-a395-c7b3dd51278e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53a65a1a-1d5a-4324-a395-c7b3dd51278e'),1
DELETE,/wishlist/wishlist/528abbb4-1c01-4fab-8238-07291c6e3908,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/528abbb4-1c01-4fab-8238-07291c6e3908'),3
DELETE,/wishlist/wishlist/8e53cc6c-d925-4bfb-b778-af7e2bea5a43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e53cc6c-d925-4bfb-b778-af7e2bea5a43'),1
DELETE,/wishlist/wishlist/17a06414-6d26-47d2-95cd-7a42b5cf2e96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17a06414-6d26-47d2-95cd-7a42b5cf2e96'),1
DELETE,/wishlist/wishlist/2a24ace5-7f2e-424e-967f-77d930441162,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a24ace5-7f2e-424e-967f-77d930441162'),2
DELETE,/wishlist/wishlist/b262328d-872c-4281-a007-0782a15fb72e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b262328d-872c-4281-a007-0782a15fb72e'),1
PUT,/wishlist/wishlist/49ec8759-de8e-4de5-93b7-cecd9404131b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49ec8759-de8e-4de5-93b7-cecd9404131b'),1
GET,/wishlist/wishlist/ec4cd41c-bbe5-4eba-9418-df3ed28a9c29,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec4cd41c-bbe5-4eba-9418-df3ed28a9c29'),1
DELETE,/wishlist/wishlist/ce97b60d-03f3-4405-b705-b31cf9d2b746,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce97b60d-03f3-4405-b705-b31cf9d2b746'),1
DELETE,/wishlist/wishlist/f18fb4d2-0ec5-4beb-a344-0eb59ccdb826,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f18fb4d2-0ec5-4beb-a344-0eb59ccdb826'),1
PUT,/wishlist/wishlist/daee66ae-543c-4987-8625-40da17021ac2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/daee66ae-543c-4987-8625-40da17021ac2'),1
DELETE,/wishlist/wishlist/76b54c44-6e17-448a-8b9f-eb5a6cb012b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76b54c44-6e17-448a-8b9f-eb5a6cb012b6'),1
GET,/wishlist/wishlist/efdc91f9-1505-4a83-84dc-602f993d964c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/efdc91f9-1505-4a83-84dc-602f993d964c'),2
PUT,/wishlist/wishlist/23c11970-19bc-440f-9487-d7dad4a1e0ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23c11970-19bc-440f-9487-d7dad4a1e0ea'),1
DELETE,/wishlist/wishlist/dd7d304a-40e8-4685-8936-c0ee4810df4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dd7d304a-40e8-4685-8936-c0ee4810df4d'),1
DELETE,/wishlist/wishlist/40fd7eb4-0f37-49e9-b480-3dbd35481d63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/40fd7eb4-0f37-49e9-b480-3dbd35481d63'),2
GET,/wishlist/wishlist/f441dbec-a30c-4a2a-a112-5dc2ff4c6627,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f441dbec-a30c-4a2a-a112-5dc2ff4c6627'),1
PUT,/wishlist/wishlist/c246fa91-3c79-4e23-b362-9cf14c682322,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c246fa91-3c79-4e23-b362-9cf14c682322'),1
GET,/wishlist/wishlist/7b05bbbe-e691-4ea4-9659-8bc48de9aad6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b05bbbe-e691-4ea4-9659-8bc48de9aad6'),1
PUT,/wishlist/wishlist/8b8e31e9-e00b-4f96-bf99-ac363478088f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b8e31e9-e00b-4f96-bf99-ac363478088f'),1
DELETE,/wishlist/wishlist/eace026b-574e-4b2d-94bf-cada2efaa85b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eace026b-574e-4b2d-94bf-cada2efaa85b'),4
DELETE,/wishlist/wishlist/50f6c66d-821a-4640-b7d1-7c63c1f1ed34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50f6c66d-821a-4640-b7d1-7c63c1f1ed34'),1
GET,/wishlist/wishlist/40fd7eb4-0f37-49e9-b480-3dbd35481d63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40fd7eb4-0f37-49e9-b480-3dbd35481d63'),1
GET,/wishlist/wishlist/e896cee4-d1c1-495e-8ac6-f3a70d801828,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e896cee4-d1c1-495e-8ac6-f3a70d801828'),2
GET,/wishlist/wishlist/ce97b60d-03f3-4405-b705-b31cf9d2b746,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ce97b60d-03f3-4405-b705-b31cf9d2b746'),2
GET,/wishlist/wishlist/6648a004-8fa3-4172-826d-9acee85e1272,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6648a004-8fa3-4172-826d-9acee85e1272'),2
GET,/wishlist/wishlist/2d5e5eb9-7693-4e12-8c8f-0c8389973918,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d5e5eb9-7693-4e12-8c8f-0c8389973918'),3
DELETE,/wishlist/wishlist/241b46fd-c2e0-4aa5-a125-ac956c7e36aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/241b46fd-c2e0-4aa5-a125-ac956c7e36aa'),1
DELETE,/wishlist/wishlist/119a3c1b-e4f3-485f-b491-9c67ad8cd614,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/119a3c1b-e4f3-485f-b491-9c67ad8cd614'),1
DELETE,/wishlist/wishlist/e3edf217-7026-40c4-89cd-1c5eaaa7dbf6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3edf217-7026-40c4-89cd-1c5eaaa7dbf6'),1
DELETE,/wishlist/wishlist/1199ece9-4228-4b94-a299-a13e1d9c8500,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1199ece9-4228-4b94-a299-a13e1d9c8500'),1
DELETE,/wishlist/wishlist/de23d23f-78c3-4ed6-88bf-01ab2bf5d1a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de23d23f-78c3-4ed6-88bf-01ab2bf5d1a4'),1
PUT,/wishlist/wishlist/dc99749b-5187-4317-883b-4b1bf986df86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc99749b-5187-4317-883b-4b1bf986df86'),2
GET,/wishlist/wishlist/e193b926-135a-47eb-ba49-dd0490ac3981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e193b926-135a-47eb-ba49-dd0490ac3981'),1
DELETE,/wishlist/wishlist/919e4a26-7033-4015-ae26-e65bc40f2b39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/919e4a26-7033-4015-ae26-e65bc40f2b39'),1
DELETE,/wishlist/wishlist/cc62f502-1484-47d9-a427-f4ac32e269d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc62f502-1484-47d9-a427-f4ac32e269d9'),1
GET,/wishlist/wishlist/dc99749b-5187-4317-883b-4b1bf986df86,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/dc99749b-5187-4317-883b-4b1bf986df86'),1
