Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/902605ac-ec09-40ba-8ba4-9f642d2e3b63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/902605ac-ec09-40ba-8ba4-9f642d2e3b63'),2
PUT,/wishlist/wishlist/b6435d87-e790-4c50-bf4f-447b2919b2f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6435d87-e790-4c50-bf4f-447b2919b2f2'),1
GET,/wishlist/wishlist/03395fe2-4eb6-41cb-a138-b23e096f12aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/03395fe2-4eb6-41cb-a138-b23e096f12aa'),1
DELETE,/wishlist/wishlist/7ffce27f-b8c1-463d-a2ae-e5f7a1c2aad7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ffce27f-b8c1-463d-a2ae-e5f7a1c2aad7'),1
GET,/wishlist/wishlist/37746787-023b-424d-a1b3-63262fa8864a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/37746787-023b-424d-a1b3-63262fa8864a'),1
GET,/wishlist/wishlist/6446cc4f-8641-49d8-9484-8ae9117e4160,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6446cc4f-8641-49d8-9484-8ae9117e4160'),1
DELETE,/wishlist/wishlist/8c0b32c2-0ca9-41b4-bdad-8062252b161e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c0b32c2-0ca9-41b4-bdad-8062252b161e'),1
GET,/wishlist/wishlist/71436eda-0a53-4737-b47e-526a440c3f28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71436eda-0a53-4737-b47e-526a440c3f28'),1
DELETE,/wishlist/wishlist/83cdedf7-763d-43b2-b851-54d590b2b1c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83cdedf7-763d-43b2-b851-54d590b2b1c5'),1
PUT,/wishlist/wishlist/5529f06b-4135-4e3f-b840-3823d5321aea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5529f06b-4135-4e3f-b840-3823d5321aea'),1
GET,/wishlist/wishlist/13923228-eb61-42d6-92ba-3e41a706a6e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13923228-eb61-42d6-92ba-3e41a706a6e2'),1
DELETE,/wishlist/wishlist/3b164059-988e-4575-be12-6ba9bf1b66b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b164059-988e-4575-be12-6ba9bf1b66b8'),1
GET,/wishlist/wishlist/686515f3-e351-46dc-983d-5db9ffc9ccc8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/686515f3-e351-46dc-983d-5db9ffc9ccc8'),1
GET,/wishlist/wishlist/d6dae879-bf80-4cdb-b421-4da277de6e7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6dae879-bf80-4cdb-b421-4da277de6e7a'),1
DELETE,/wishlist/wishlist/ea7d7d41-c2bf-4e39-9c77-0c2a89763d01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea7d7d41-c2bf-4e39-9c77-0c2a89763d01'),1
DELETE,/wishlist/wishlist/6d35ea55-5890-4d87-8914-235671657f23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d35ea55-5890-4d87-8914-235671657f23'),1
GET,/wishlist/wishlist/eb91ddcd-5d8f-4a44-bfbc-fd8ca0187fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb91ddcd-5d8f-4a44-bfbc-fd8ca0187fc5'),1
PUT,/wishlist/wishlist/01195a9d-3dfc-42e3-b1e4-ffd16e1a2da7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01195a9d-3dfc-42e3-b1e4-ffd16e1a2da7'),1
GET,/wishlist/wishlist/6997a8de-9953-419a-b5dd-f4cd5538b71e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6997a8de-9953-419a-b5dd-f4cd5538b71e'),1
DELETE,/wishlist/wishlist/a71940d6-fbb8-48d9-823c-ae67c8a3f1bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a71940d6-fbb8-48d9-823c-ae67c8a3f1bc'),1
GET,/wishlist/wishlist/a17592ca-f235-42b8-af7a-b809f9a9b613,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a17592ca-f235-42b8-af7a-b809f9a9b613'),1
GET,/wishlist/wishlist/dcde45f4-acbc-43e6-9c5c-765c6b3b4485,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/dcde45f4-acbc-43e6-9c5c-765c6b3b4485'),1
GET,/wishlist/wishlist/ea235565-3075-4235-9f0e-b1f825eab390,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ea235565-3075-4235-9f0e-b1f825eab390'),1
DELETE,/wishlist/wishlist/996ad62d-d772-4fab-aae5-32f29bba2518,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/996ad62d-d772-4fab-aae5-32f29bba2518'),1
GET,/wishlist/wishlist/24d16589-1abc-486d-b0b9-391fa5c6bec4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24d16589-1abc-486d-b0b9-391fa5c6bec4'),1
GET,/wishlist/wishlist/c3d4e436-17fa-432c-a20a-e52e0c6782bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c3d4e436-17fa-432c-a20a-e52e0c6782bd'),1
GET,/wishlist/wishlist/2cd789c3-5c14-4b37-9cfb-9ed4e7679bf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cd789c3-5c14-4b37-9cfb-9ed4e7679bf6'),1
GET,/wishlist/wishlist/7ba0c820-ba0a-4581-bb43-15050b219ab8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ba0c820-ba0a-4581-bb43-15050b219ab8'),1
GET,/wishlist/wishlist/277175db-6bbe-4c8e-a2d5-4ef1b57f6843,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/277175db-6bbe-4c8e-a2d5-4ef1b57f6843'),1
DELETE,/wishlist/wishlist/829aa688-4686-4e35-9df5-4fe9d95906c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/829aa688-4686-4e35-9df5-4fe9d95906c5'),1
DELETE,/wishlist/wishlist/8abeab0f-3b4d-47d1-b271-b36b5c8f69d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8abeab0f-3b4d-47d1-b271-b36b5c8f69d3'),1
PUT,/wishlist/wishlist/afb9e0f3-bfa4-4642-9ce8-49854c57e8c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afb9e0f3-bfa4-4642-9ce8-49854c57e8c6'),2
PUT,/wishlist/wishlist/aa4f909f-0f8a-48ab-883d-e1c2a5540e27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa4f909f-0f8a-48ab-883d-e1c2a5540e27'),1
GET,/wishlist/wishlist/0cdce502-8b72-4620-9896-e7f95a32b51e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cdce502-8b72-4620-9896-e7f95a32b51e'),1
GET,/wishlist/wishlist/d67a38c0-1167-4451-9980-2bdb10ab67f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d67a38c0-1167-4451-9980-2bdb10ab67f5'),1
DELETE,/wishlist/wishlist/3a2badc4-5a07-4392-be6e-d553f30bfb6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a2badc4-5a07-4392-be6e-d553f30bfb6e'),1
GET,/wishlist/wishlist/eb07d303-7dc5-45a8-9888-7ee0a1f402ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eb07d303-7dc5-45a8-9888-7ee0a1f402ce'),1
DELETE,/wishlist/wishlist/16c29bb0-556b-41a8-b5a8-323c436839a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16c29bb0-556b-41a8-b5a8-323c436839a8'),1
PUT,/wishlist/wishlist/2b631b92-7d60-418c-a2d8-c6e11a3ea9b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b631b92-7d60-418c-a2d8-c6e11a3ea9b2'),1
DELETE,/wishlist/wishlist/4e4783b2-a262-4d3e-a740-b712128d672c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e4783b2-a262-4d3e-a740-b712128d672c'),2
GET,/wishlist/wishlist/71a44ead-6fde-4e5e-bfa0-ca1804f95456,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/71a44ead-6fde-4e5e-bfa0-ca1804f95456'),1
GET,/wishlist/wishlist/30314aa8-40e6-49a2-94fe-bde981d5f3be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30314aa8-40e6-49a2-94fe-bde981d5f3be'),1
DELETE,/wishlist/wishlist/2c6efa32-aada-4e54-a1dc-7c30a4e17bed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c6efa32-aada-4e54-a1dc-7c30a4e17bed'),1
PUT,/wishlist/wishlist/1f374c89-6c79-42ff-be26-c5222d479238,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f374c89-6c79-42ff-be26-c5222d479238'),1
PUT,/wishlist/wishlist/8147bf5f-4647-4124-a33d-aaebd2925834,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8147bf5f-4647-4124-a33d-aaebd2925834'),1
DELETE,/wishlist/wishlist/35cf51bb-9af1-4f35-906e-8810108a9901,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/35cf51bb-9af1-4f35-906e-8810108a9901'),2
GET,/wishlist/wishlist/ea623aaa-82da-4d6c-b695-169aecee554e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ea623aaa-82da-4d6c-b695-169aecee554e'),1
PUT,/wishlist/wishlist/467c6947-eb1d-4919-9d47-4801c64dbf61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/467c6947-eb1d-4919-9d47-4801c64dbf61'),1
GET,/wishlist/wishlist/18cbb57b-fb9d-4143-96c6-399b7d925160,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18cbb57b-fb9d-4143-96c6-399b7d925160'),2
GET,/wishlist/wishlist/8046f03b-d838-4b32-b1b7-e554b407b2bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8046f03b-d838-4b32-b1b7-e554b407b2bc'),1
DELETE,/wishlist/wishlist/5eb94797-5080-408c-b4c3-43d96794fcfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5eb94797-5080-408c-b4c3-43d96794fcfc'),2
PUT,/wishlist/wishlist/b97b89bd-def4-4053-8e5e-4e8cdd14fbe4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b97b89bd-def4-4053-8e5e-4e8cdd14fbe4'),1
PUT,/wishlist/wishlist/d3e1e953-1f30-4c8f-b721-0c33a498c650,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3e1e953-1f30-4c8f-b721-0c33a498c650'),1
PUT,/wishlist/wishlist/cffa7e3d-cd4b-4c75-a031-91a6b36130f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cffa7e3d-cd4b-4c75-a031-91a6b36130f0'),1
GET,/wishlist/wishlist/51832a41-9fda-4946-a7c9-21adcc9a6194,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51832a41-9fda-4946-a7c9-21adcc9a6194'),2
PUT,/wishlist/wishlist/52802bf5-e89f-414f-b486-f47199f3fbe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52802bf5-e89f-414f-b486-f47199f3fbe8'),1
DELETE,/wishlist/wishlist/471eb48d-952a-4a98-a349-d4c56f08793f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/471eb48d-952a-4a98-a349-d4c56f08793f'),1
GET,/wishlist/wishlist/86dee5fc-6ad8-4786-af47-eff1c6656636,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86dee5fc-6ad8-4786-af47-eff1c6656636'),1
DELETE,/wishlist/wishlist/aa9380e6-b140-44d2-9df0-b380506695eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa9380e6-b140-44d2-9df0-b380506695eb'),1
DELETE,/wishlist/wishlist/d283d981-c3d7-4a1f-847f-e84053c861fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d283d981-c3d7-4a1f-847f-e84053c861fd'),1
DELETE,/wishlist/wishlist/a8ea7b50-57a5-402a-bc23-b8c91036c323,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8ea7b50-57a5-402a-bc23-b8c91036c323'),1
DELETE,/wishlist/wishlist/c259e1d9-660c-4056-86f1-06671ec9f3e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c259e1d9-660c-4056-86f1-06671ec9f3e8'),1
DELETE,/wishlist/wishlist/7af206e4-2908-4331-94b9-63373fda0983,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7af206e4-2908-4331-94b9-63373fda0983'),1
GET,/wishlist/wishlist/21a689e2-1d5d-49f7-b467-20965dc7871a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21a689e2-1d5d-49f7-b467-20965dc7871a'),1
GET,/wishlist/wishlist/88379e45-5dab-4976-82de-9445605b9253,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88379e45-5dab-4976-82de-9445605b9253'),1
GET,/wishlist/wishlist/c5c44e71-78ac-458d-a876-87046d53c927,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5c44e71-78ac-458d-a876-87046d53c927'),1
GET,/wishlist/wishlist/d3bc0671-529f-4226-a84f-ec1d298f2e14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3bc0671-529f-4226-a84f-ec1d298f2e14'),2
DELETE,/wishlist/wishlist/b94bba1d-dc67-4b7f-9a83-93498de60a31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b94bba1d-dc67-4b7f-9a83-93498de60a31'),1
DELETE,/wishlist/wishlist/cf9dfa37-3870-4e50-b57c-8036e6d26af2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf9dfa37-3870-4e50-b57c-8036e6d26af2'),1
GET,/wishlist/wishlist/27c9100c-705c-4d03-9cdb-662adc1da9fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27c9100c-705c-4d03-9cdb-662adc1da9fe'),1
DELETE,/wishlist/wishlist/afb9e0f3-bfa4-4642-9ce8-49854c57e8c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/afb9e0f3-bfa4-4642-9ce8-49854c57e8c6'),1
DELETE,/wishlist/wishlist/32694621-e7e3-4b57-aab3-ff36049be723,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32694621-e7e3-4b57-aab3-ff36049be723'),1
GET,/wishlist/wishlist/2d14393c-ea3c-4ccc-913c-471c06a29f31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d14393c-ea3c-4ccc-913c-471c06a29f31'),1
GET,/wishlist/wishlist/4c2b5d61-42e5-4169-b340-a2059b98a75c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c2b5d61-42e5-4169-b340-a2059b98a75c'),1
PUT,/wishlist/wishlist/c6a643dd-c6ff-4324-b66b-539fc28a23d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6a643dd-c6ff-4324-b66b-539fc28a23d0'),1
PUT,/wishlist/wishlist/155b7316-7680-424e-86e7-7586d3f9e234,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/155b7316-7680-424e-86e7-7586d3f9e234'),2
GET,/wishlist/wishlist/36c8d99c-ab81-4452-9285-ecd9b558a14d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36c8d99c-ab81-4452-9285-ecd9b558a14d'),3
PUT,/wishlist/wishlist/b57c28b2-53de-4f6f-b819-f0cba8f25b6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b57c28b2-53de-4f6f-b819-f0cba8f25b6c'),1
DELETE,/wishlist/wishlist/0224cab9-cd8a-486d-8b7f-526730d0e428,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0224cab9-cd8a-486d-8b7f-526730d0e428'),1
DELETE,/wishlist/wishlist/829aa688-4686-4e35-9df5-4fe9d95906c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/829aa688-4686-4e35-9df5-4fe9d95906c5'),1
PUT,/wishlist/wishlist/e0a5379d-6576-473f-956b-6dfa843c5822,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0a5379d-6576-473f-956b-6dfa843c5822'),3
GET,/wishlist/wishlist/0e1d2586-ba40-40b6-95fb-e90579ba71fc,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0e1d2586-ba40-40b6-95fb-e90579ba71fc'),1
GET,/wishlist/wishlist/753f42a2-45fb-46de-9803-4ae62c052964,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/753f42a2-45fb-46de-9803-4ae62c052964'),1
GET,/wishlist/wishlist/ed0f8396-9482-4258-843f-ccf4992eb82b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ed0f8396-9482-4258-843f-ccf4992eb82b'),2
DELETE,/wishlist/wishlist/d12b1aa6-e1dd-48f6-b567-1559e537e677,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d12b1aa6-e1dd-48f6-b567-1559e537e677'),1
DELETE,/wishlist/wishlist/501019ed-6c76-4d55-9920-8e6b9fdfa049,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/501019ed-6c76-4d55-9920-8e6b9fdfa049'),1
GET,/wishlist/wishlist/2d09f393-e71f-4d2e-b23c-e8389a98fc2d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d09f393-e71f-4d2e-b23c-e8389a98fc2d'),1
DELETE,/wishlist/wishlist/e9321d53-5b21-4936-9dd4-7ae183624d62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9321d53-5b21-4936-9dd4-7ae183624d62'),1
DELETE,/wishlist/wishlist/064d59eb-9470-4eb7-8be9-98eab2ee0d47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/064d59eb-9470-4eb7-8be9-98eab2ee0d47'),1
GET,/wishlist/wishlist/c5c44e71-78ac-458d-a876-87046d53c927,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5c44e71-78ac-458d-a876-87046d53c927'),1
DELETE,/wishlist/wishlist/ff60ce1a-d55e-4bc4-aef8-31a06f3913ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff60ce1a-d55e-4bc4-aef8-31a06f3913ef'),2
GET,/wishlist/wishlist/c56073a5-de2f-47c5-ac04-a2b636945a53,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c56073a5-de2f-47c5-ac04-a2b636945a53'),1
DELETE,/wishlist/wishlist/7c8f3adb-ce37-47fe-bd56-8be82cec2cfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c8f3adb-ce37-47fe-bd56-8be82cec2cfa'),1
DELETE,/wishlist/wishlist/9e38555f-ce72-4016-a866-0a880604cd76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e38555f-ce72-4016-a866-0a880604cd76'),1
GET,/wishlist/wishlist/604126b0-1e1e-4847-9736-f3e81656f55b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/604126b0-1e1e-4847-9736-f3e81656f55b'),2
GET,/wishlist/wishlist/8532bcaf-76a5-40cb-bf1b-2581ce25610e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8532bcaf-76a5-40cb-bf1b-2581ce25610e'),1
GET,/wishlist/wishlist/5529f06b-4135-4e3f-b840-3823d5321aea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5529f06b-4135-4e3f-b840-3823d5321aea'),1
DELETE,/wishlist/wishlist/d6dae879-bf80-4cdb-b421-4da277de6e7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6dae879-bf80-4cdb-b421-4da277de6e7a'),1
DELETE,/wishlist/wishlist/87a32240-a180-4e18-924b-d6683b16f94e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87a32240-a180-4e18-924b-d6683b16f94e'),1
DELETE,/wishlist/wishlist/ee4a2fa6-8e1a-41c3-8f1c-5fda9c4534c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee4a2fa6-8e1a-41c3-8f1c-5fda9c4534c2'),2
PUT,/wishlist/wishlist/66290f00-b2a2-46ab-95ee-668aedbb7b22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66290f00-b2a2-46ab-95ee-668aedbb7b22'),1
DELETE,/wishlist/wishlist/277175db-6bbe-4c8e-a2d5-4ef1b57f6843,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/277175db-6bbe-4c8e-a2d5-4ef1b57f6843'),2
GET,/wishlist/wishlist/423fbd54-6f9c-4080-8385-58af59f98c17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/423fbd54-6f9c-4080-8385-58af59f98c17'),1
DELETE,/wishlist/wishlist/35fde002-1df6-4bd2-adbd-f5459d1c1d11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35fde002-1df6-4bd2-adbd-f5459d1c1d11'),1
DELETE,/wishlist/wishlist/32e16e6d-d14d-49a6-9c4b-df3b3a67007f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32e16e6d-d14d-49a6-9c4b-df3b3a67007f'),1
DELETE,/wishlist/wishlist/093d2677-c99c-4866-bbda-764feb821ab9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/093d2677-c99c-4866-bbda-764feb821ab9'),1
DELETE,/wishlist/wishlist/f4475f46-2031-4ee4-a884-75fe7d47fd63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4475f46-2031-4ee4-a884-75fe7d47fd63'),1
GET,/wishlist/wishlist/b2245c71-28ee-45d4-8367-4fdffc42eff0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2245c71-28ee-45d4-8367-4fdffc42eff0'),1
PUT,/wishlist/wishlist/1253bba6-9113-4c96-bc30-54df235d8c7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1253bba6-9113-4c96-bc30-54df235d8c7d'),1
DELETE,/wishlist/wishlist/20441ad5-d997-44eb-b69d-d90958ec4776,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20441ad5-d997-44eb-b69d-d90958ec4776'),1
DELETE,/wishlist/wishlist/439eb1c9-4d6f-41d0-92e2-74e0dff32e80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/439eb1c9-4d6f-41d0-92e2-74e0dff32e80'),2
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),533
GET,/wishlist/wishlist/3e815d60-2e54-44e9-af48-ae55fdbbf739,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e815d60-2e54-44e9-af48-ae55fdbbf739'),4
GET,/wishlist/wishlist/a5bc6f5c-650d-468e-88f0-081ef7b49194,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5bc6f5c-650d-468e-88f0-081ef7b49194'),1
DELETE,/wishlist/wishlist/4507df97-a11c-400a-a468-f35ff4147c55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4507df97-a11c-400a-a468-f35ff4147c55'),1
GET,/wishlist/wishlist/5c9da57e-afe7-4d4f-90a2-3c8103b76bcc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c9da57e-afe7-4d4f-90a2-3c8103b76bcc'),1
GET,/wishlist/wishlist/f44bfe14-a9a6-4365-8a0d-5115ae5be5c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f44bfe14-a9a6-4365-8a0d-5115ae5be5c7'),1
GET,/wishlist/wishlist/c3512e17-adfc-4a7b-a7d9-d3a458036094,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3512e17-adfc-4a7b-a7d9-d3a458036094'),1
DELETE,/wishlist/wishlist/6f3e099b-d266-4f88-9363-d9cc4345253c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f3e099b-d266-4f88-9363-d9cc4345253c'),1
DELETE,/wishlist/wishlist/155b7316-7680-424e-86e7-7586d3f9e234,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/155b7316-7680-424e-86e7-7586d3f9e234'),1
PUT,/wishlist/wishlist/8c0b32c2-0ca9-41b4-bdad-8062252b161e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c0b32c2-0ca9-41b4-bdad-8062252b161e'),1
DELETE,/wishlist/wishlist/98d6bac5-7616-484e-8a37-4ce2f4ade96e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98d6bac5-7616-484e-8a37-4ce2f4ade96e'),4
GET,/wishlist/wishlist/ba12d15c-702d-46a5-8151-d688a80db3c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba12d15c-702d-46a5-8151-d688a80db3c6'),1
GET,/wishlist/wishlist/0d910288-7790-48a2-8bee-2eb631ff4831,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d910288-7790-48a2-8bee-2eb631ff4831'),2
GET,/wishlist/wishlist/06885320-fa07-4744-a08a-ecf7de621921,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06885320-fa07-4744-a08a-ecf7de621921'),1
PUT,/wishlist/wishlist/80c54f37-7279-46f8-be2f-645b981a6c9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80c54f37-7279-46f8-be2f-645b981a6c9b'),1
GET,/wishlist/wishlist/00f14225-022f-43c2-873d-29537cf31611,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00f14225-022f-43c2-873d-29537cf31611'),6
GET,/wishlist/wishlist/4f4fa8cc-371d-4b32-8236-0056f795c31c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f4fa8cc-371d-4b32-8236-0056f795c31c'),1
DELETE,/wishlist/wishlist/53ce56b4-7e63-4d3b-8cbe-6e3c46d85aac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53ce56b4-7e63-4d3b-8cbe-6e3c46d85aac'),1
DELETE,/wishlist/wishlist/2ac89c6b-ccc8-441b-aac4-1f7323798836,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ac89c6b-ccc8-441b-aac4-1f7323798836'),1
PUT,/wishlist/wishlist/359ac2f1-0f2b-4d05-ba90-b4b176a29177,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/359ac2f1-0f2b-4d05-ba90-b4b176a29177'),1
GET,/wishlist/wishlist/44286fa0-23a0-4f92-9f4e-15e74e3b286e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44286fa0-23a0-4f92-9f4e-15e74e3b286e'),1
GET,/wishlist/wishlist/15381c7a-2bb8-4f6a-931b-b0c4f5d3a10a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/15381c7a-2bb8-4f6a-931b-b0c4f5d3a10a'),1
DELETE,/wishlist/wishlist/6cc69ebd-2e59-48d5-a16f-c158c3b5c94f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cc69ebd-2e59-48d5-a16f-c158c3b5c94f'),1
