Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/69e519d2-e6c8-4772-bb08-e41e1509218f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69e519d2-e6c8-4772-bb08-e41e1509218f'),1
DELETE,/wishlist/wishlist/de0356dd-b7b8-4699-bb38-ba744d00f58f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de0356dd-b7b8-4699-bb38-ba744d00f58f'),1
PUT,/wishlist/wishlist/02b4d01f-0145-467e-9664-a2e05da6b6a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02b4d01f-0145-467e-9664-a2e05da6b6a1'),1
PUT,/wishlist/wishlist/6f3e9869-6c5c-41a5-a48d-87c96ec4f244,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f3e9869-6c5c-41a5-a48d-87c96ec4f244'),1
DELETE,/wishlist/wishlist/c7446f78-aa16-4de2-b6cd-f7b73fb3c57f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7446f78-aa16-4de2-b6cd-f7b73fb3c57f'),1
PUT,/wishlist/wishlist/83b14323-9f28-4491-8df8-4fde91dce372,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83b14323-9f28-4491-8df8-4fde91dce372'),3
GET,/wishlist/wishlist/58c5b247-7697-4762-b663-a3e07678957e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/58c5b247-7697-4762-b663-a3e07678957e'),2
GET,/wishlist/wishlist/61785b8b-611f-4cf4-bbff-8fe60027c987,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61785b8b-611f-4cf4-bbff-8fe60027c987'),2
DELETE,/wishlist/wishlist/8b333655-50f9-4d70-9f5c-9b987bc488bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b333655-50f9-4d70-9f5c-9b987bc488bd'),1
GET,/wishlist/wishlist/dd934f43-6872-4f0c-a3b5-e0270757e9ec,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/dd934f43-6872-4f0c-a3b5-e0270757e9ec'),3
DELETE,/wishlist/wishlist/d58057cb-a039-41be-a5f7-fc8785e61a79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d58057cb-a039-41be-a5f7-fc8785e61a79'),3
GET,/wishlist/wishlist/cc25e7b7-1066-4b5b-9e3e-ee31f12a58c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc25e7b7-1066-4b5b-9e3e-ee31f12a58c1'),1
GET,/wishlist/wishlist/cfb81d8f-3c86-4e26-aab5-9c9a2e86abf5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfb81d8f-3c86-4e26-aab5-9c9a2e86abf5'),1
GET,/wishlist/wishlist/979b455a-c7ed-42d8-8d08-d690c9698754,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/979b455a-c7ed-42d8-8d08-d690c9698754'),2
GET,/wishlist/wishlist/1d048cfe-b769-42bc-a121-ed5eba5264ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d048cfe-b769-42bc-a121-ed5eba5264ec'),3
GET,/wishlist/wishlist/3b8a7caf-45c3-47f5-8af1-dad277ff719a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b8a7caf-45c3-47f5-8af1-dad277ff719a'),1
DELETE,/wishlist/wishlist/0afab298-fef3-44e5-bb1b-f9752e6f1819,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0afab298-fef3-44e5-bb1b-f9752e6f1819'),1
PUT,/wishlist/wishlist/7c79b82e-8020-4e74-aebb-db0f518daf29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c79b82e-8020-4e74-aebb-db0f518daf29'),1
GET,/wishlist/wishlist/1e0de733-b255-4a6a-84fd-898c0ac402e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e0de733-b255-4a6a-84fd-898c0ac402e6'),1
GET,/wishlist/wishlist/9972af62-c721-4120-8703-3d3623150c1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9972af62-c721-4120-8703-3d3623150c1e'),2
GET,/wishlist/wishlist/f913d55e-faa5-4411-a4f0-8c7f56fc7309,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f913d55e-faa5-4411-a4f0-8c7f56fc7309'),1
GET,/wishlist/wishlist/f4a40931-b674-4ef6-85b2-64ba58b6f720,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4a40931-b674-4ef6-85b2-64ba58b6f720'),1
DELETE,/wishlist/wishlist/41ff11e4-cd94-49d9-839c-b69a6e9fa726,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41ff11e4-cd94-49d9-839c-b69a6e9fa726'),1
GET,/wishlist/wishlist/803d7b1a-401a-4574-8309-3d80c0d8bdc2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/803d7b1a-401a-4574-8309-3d80c0d8bdc2'),2
DELETE,/wishlist/wishlist/dedbd90d-8d93-4117-ad6d-98a544f46a42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dedbd90d-8d93-4117-ad6d-98a544f46a42'),1
DELETE,/wishlist/wishlist/cb78ab1e-ce7c-441e-a912-f77f838323d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb78ab1e-ce7c-441e-a912-f77f838323d1'),1
GET,/wishlist/wishlist/dd4fbc74-3f83-48fe-a244-808bcd34a42d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/dd4fbc74-3f83-48fe-a244-808bcd34a42d'),2
PUT,/wishlist/wishlist/36270803-09b9-400b-8fb9-59b2bb7d0d48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36270803-09b9-400b-8fb9-59b2bb7d0d48'),1
PUT,/wishlist/wishlist/02a77cd2-37ff-4035-9d70-7a6512506299,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02a77cd2-37ff-4035-9d70-7a6512506299'),1
DELETE,/wishlist/wishlist/1ec275c9-f04a-47fc-9805-29b7a49930a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ec275c9-f04a-47fc-9805-29b7a49930a1'),2
PUT,/wishlist/wishlist/f69851db-57a6-45c1-ad05-ebbb9cced505,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f69851db-57a6-45c1-ad05-ebbb9cced505'),1
GET,/wishlist/wishlist/58c3360f-cd93-4ad8-b6a9-0902f1690625,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58c3360f-cd93-4ad8-b6a9-0902f1690625'),3
DELETE,/wishlist/wishlist/cb23e327-f4ed-4999-a52c-a5085bc0f01f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb23e327-f4ed-4999-a52c-a5085bc0f01f'),1
PUT,/wishlist/wishlist/1e5b7d91-37fa-4c36-924d-4f4d45b992c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e5b7d91-37fa-4c36-924d-4f4d45b992c6'),1
DELETE,/wishlist/wishlist/e507885f-5924-4832-bbec-623e640cc79f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e507885f-5924-4832-bbec-623e640cc79f'),1
DELETE,/wishlist/wishlist/1b395d7d-6176-42b2-b09a-355127c44755,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b395d7d-6176-42b2-b09a-355127c44755'),1
DELETE,/wishlist/wishlist/20eb9e0c-294d-46de-a74f-9a6a7ad9f5d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20eb9e0c-294d-46de-a74f-9a6a7ad9f5d6'),1
DELETE,/wishlist/wishlist/c38c0ea3-78d0-487d-baa3-2ca4f9f53c2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c38c0ea3-78d0-487d-baa3-2ca4f9f53c2e'),1
GET,/wishlist/wishlist/9337e436-ef50-440e-be1d-27885e073d7b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9337e436-ef50-440e-be1d-27885e073d7b'),3
DELETE,/wishlist/wishlist/91828973-5991-4cb1-a126-60a476919f08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91828973-5991-4cb1-a126-60a476919f08'),2
DELETE,/wishlist/wishlist/f1989982-3685-4732-b104-7df39b99e19a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1989982-3685-4732-b104-7df39b99e19a'),1
GET,/wishlist/wishlist/acd568d7-a73a-49be-bb15-65c5d0b7fda9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/acd568d7-a73a-49be-bb15-65c5d0b7fda9'),1
DELETE,/wishlist/wishlist/0feaa935-d242-4bac-b8c6-3b9c36c9bc87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0feaa935-d242-4bac-b8c6-3b9c36c9bc87'),3
DELETE,/wishlist/wishlist/b4b045cb-697a-4f8c-8ba8-b0b779156f71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4b045cb-697a-4f8c-8ba8-b0b779156f71'),1
PUT,/wishlist/wishlist/2804cfad-46d3-46ab-b803-fcf46a6440cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2804cfad-46d3-46ab-b803-fcf46a6440cd'),3
PUT,/wishlist/wishlist/8e6c7e4f-c994-4654-a15b-7ef8a0cd74b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e6c7e4f-c994-4654-a15b-7ef8a0cd74b2'),1
DELETE,/wishlist/wishlist/61ec5fff-0fa9-4f6c-ab8c-19bfda1ca9a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61ec5fff-0fa9-4f6c-ab8c-19bfda1ca9a9'),1
GET,/wishlist/wishlist/f8608b84-fe84-4cf6-8674-691b42257945,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f8608b84-fe84-4cf6-8674-691b42257945'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),504
GET,/wishlist/wishlist/24efac42-1ca3-44f3-aadd-2452cde0ab89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24efac42-1ca3-44f3-aadd-2452cde0ab89'),1
DELETE,/wishlist/wishlist/37aa07cd-bed9-4614-832e-a0bf121aa48f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37aa07cd-bed9-4614-832e-a0bf121aa48f'),3
GET,/wishlist/wishlist/40f18b87-5741-4ff5-95cb-efbb5065f923,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40f18b87-5741-4ff5-95cb-efbb5065f923'),3
GET,/wishlist/wishlist/4347f976-b548-4ddb-9a0d-e603c68764a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4347f976-b548-4ddb-9a0d-e603c68764a4'),2
GET,/wishlist/wishlist/fedad755-75e9-4f41-ad6c-4d577cefa0ca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fedad755-75e9-4f41-ad6c-4d577cefa0ca'),1
DELETE,/wishlist/wishlist/da910238-02b0-450b-bc61-31a951f8884c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da910238-02b0-450b-bc61-31a951f8884c'),2
DELETE,/wishlist/wishlist/275b29b2-51f4-44aa-92c4-5c2d25170586,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/275b29b2-51f4-44aa-92c4-5c2d25170586'),1
GET,/wishlist/wishlist/dd934f43-6872-4f0c-a3b5-e0270757e9ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd934f43-6872-4f0c-a3b5-e0270757e9ec'),2
DELETE,/wishlist/wishlist/26e04924-1da4-47b2-a71b-2fca75336bce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26e04924-1da4-47b2-a71b-2fca75336bce'),1
PUT,/wishlist/wishlist/71460339-c670-49cf-b69f-965ec5b8ff1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71460339-c670-49cf-b69f-965ec5b8ff1a'),1
DELETE,/wishlist/wishlist/ca165acd-0725-47de-95a4-bab79107563e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca165acd-0725-47de-95a4-bab79107563e'),2
PUT,/wishlist/wishlist/01151872-a052-4229-96cb-d77753d98493,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01151872-a052-4229-96cb-d77753d98493'),1
PUT,/wishlist/wishlist/1e05a6e4-66b3-48a5-9636-67fa82d232e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e05a6e4-66b3-48a5-9636-67fa82d232e6'),1
DELETE,/wishlist/wishlist/e7843a9b-afc8-4b4d-a82f-6a0925cf293e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7843a9b-afc8-4b4d-a82f-6a0925cf293e'),1
DELETE,/wishlist/wishlist/9fc260e0-1aa0-4238-ab23-28616159fa30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9fc260e0-1aa0-4238-ab23-28616159fa30'),1
GET,/wishlist/wishlist/c603c956-cd82-45cd-b7f4-d5ab5352c3fc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c603c956-cd82-45cd-b7f4-d5ab5352c3fc'),1
GET,/wishlist/wishlist/1f80e699-8648-4013-b450-659f824cdd9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f80e699-8648-4013-b450-659f824cdd9e'),1
GET,/wishlist/wishlist/5b62f29a-c90d-4cd6-a3cf-974a4d002ed1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b62f29a-c90d-4cd6-a3cf-974a4d002ed1'),1
PUT,/wishlist/wishlist/f1989982-3685-4732-b104-7df39b99e19a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1989982-3685-4732-b104-7df39b99e19a'),1
DELETE,/wishlist/wishlist/61ec5fff-0fa9-4f6c-ab8c-19bfda1ca9a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61ec5fff-0fa9-4f6c-ab8c-19bfda1ca9a9'),1
GET,/wishlist/wishlist/09164bea-f948-4506-b1a3-803304039983,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09164bea-f948-4506-b1a3-803304039983'),1
GET,/wishlist/wishlist/077a6460-1e43-4504-b1cb-7d822d75de57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/077a6460-1e43-4504-b1cb-7d822d75de57'),1
GET,/wishlist/wishlist/2444346a-8d02-4f14-a9d2-e6c83bb23c16,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2444346a-8d02-4f14-a9d2-e6c83bb23c16'),1
GET,/wishlist/wishlist/d470f457-8a86-4dd7-b20a-c48fc00ae834,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d470f457-8a86-4dd7-b20a-c48fc00ae834'),1
GET,/wishlist/wishlist/65effbe2-f0bf-4d04-9c69-f50c57fc9b16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65effbe2-f0bf-4d04-9c69-f50c57fc9b16'),1
GET,/wishlist/wishlist/d269a7fc-ece6-4c7d-a6ea-e605b8e9d930,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d269a7fc-ece6-4c7d-a6ea-e605b8e9d930'),1
DELETE,/wishlist/wishlist/9c73b4c7-424e-42d6-b3c3-22f80aa6efba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c73b4c7-424e-42d6-b3c3-22f80aa6efba'),2
DELETE,/wishlist/wishlist/3eec3b99-d39c-43af-a314-38cafcfa2eb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3eec3b99-d39c-43af-a314-38cafcfa2eb9'),1
GET,/wishlist/wishlist/4ee49821-27ce-41b2-850c-a1a9929c5579,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ee49821-27ce-41b2-850c-a1a9929c5579'),1
PUT,/wishlist/wishlist/fd9ab814-3039-4ad2-806b-5576fcd34026,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd9ab814-3039-4ad2-806b-5576fcd34026'),1
PUT,/wishlist/wishlist/03eafbce-0c29-4dd1-95c0-dd7b5833e8e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03eafbce-0c29-4dd1-95c0-dd7b5833e8e7'),1
GET,/wishlist/wishlist/ca55739d-9890-4a98-8ab9-d7b2bb72b964,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca55739d-9890-4a98-8ab9-d7b2bb72b964'),1
GET,/wishlist/wishlist/76528dd8-8114-4194-ab3a-6f8062cfec1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76528dd8-8114-4194-ab3a-6f8062cfec1b'),1
DELETE,/wishlist/wishlist/d023e50f-e252-4d6e-8e00-02c2ed586212,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d023e50f-e252-4d6e-8e00-02c2ed586212'),1
GET,/wishlist/wishlist/ed55bc25-643c-4c10-bdfd-fba349953388,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed55bc25-643c-4c10-bdfd-fba349953388'),1
GET,/wishlist/wishlist/fcce891f-6fa7-4543-a50f-dac25ffcfcba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcce891f-6fa7-4543-a50f-dac25ffcfcba'),1
PUT,/wishlist/wishlist/d023e50f-e252-4d6e-8e00-02c2ed586212,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d023e50f-e252-4d6e-8e00-02c2ed586212'),1
GET,/wishlist/wishlist/07e88cbf-6f33-493d-b403-9df6974e1062,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07e88cbf-6f33-493d-b403-9df6974e1062'),1
DELETE,/wishlist/wishlist/2e049654-cda8-4055-93b5-a810abc8c5f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e049654-cda8-4055-93b5-a810abc8c5f0'),2
PUT,/wishlist/wishlist/e6463933-6c1f-4873-b957-e41029343202,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6463933-6c1f-4873-b957-e41029343202'),3
GET,/wishlist/wishlist/116ce166-a0d8-4d84-9744-49e72d86ad79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/116ce166-a0d8-4d84-9744-49e72d86ad79'),1
DELETE,/wishlist/wishlist/f8608b84-fe84-4cf6-8674-691b42257945,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8608b84-fe84-4cf6-8674-691b42257945'),1
DELETE,/wishlist/wishlist/3d03105a-cadd-42ac-8e0a-da0470ae5d15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d03105a-cadd-42ac-8e0a-da0470ae5d15'),1
GET,/wishlist/wishlist/c606bbad-0679-4901-8f15-2e495382579c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c606bbad-0679-4901-8f15-2e495382579c'),1
DELETE,/wishlist/wishlist/11b62183-2980-4cab-b8b6-a9ad0cc63208,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11b62183-2980-4cab-b8b6-a9ad0cc63208'),1
GET,/wishlist/wishlist/a5bcfdc3-5062-45cf-9ff3-917d9004acff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5bcfdc3-5062-45cf-9ff3-917d9004acff'),1
GET,/wishlist/wishlist/80c72b91-6231-4e16-95d6-6ab98384177a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80c72b91-6231-4e16-95d6-6ab98384177a'),3
DELETE,/wishlist/wishlist/b304d795-9f6a-45a9-a977-1aef683c20f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b304d795-9f6a-45a9-a977-1aef683c20f6'),1
PUT,/wishlist/wishlist/d1bc0d8b-0e46-4cf4-8c5f-02900322b95f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1bc0d8b-0e46-4cf4-8c5f-02900322b95f'),1
DELETE,/wishlist/wishlist/55bbcb3d-9505-4c57-acf6-b9d9dcb87f30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55bbcb3d-9505-4c57-acf6-b9d9dcb87f30'),1
GET,/wishlist/wishlist/60cf2355-75a0-4e01-8ade-239c40dd3912,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60cf2355-75a0-4e01-8ade-239c40dd3912'),1
GET,/wishlist/wishlist/5d6d2885-a9a6-460f-9653-deb1c054d627,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d6d2885-a9a6-460f-9653-deb1c054d627'),2
PUT,/wishlist/wishlist/a75748b9-5717-433f-9ac3-3aa820070b4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a75748b9-5717-433f-9ac3-3aa820070b4f'),1
GET,/wishlist/wishlist/c2802ca8-73b4-4726-bc60-c30d485a6e63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c2802ca8-73b4-4726-bc60-c30d485a6e63'),2
PUT,/wishlist/wishlist/b9dc8e09-b965-4330-ac1a-25d3d1110a9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9dc8e09-b965-4330-ac1a-25d3d1110a9c'),1
DELETE,/wishlist/wishlist/15f24beb-7f71-47e6-9d1d-19b8e85fb1e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15f24beb-7f71-47e6-9d1d-19b8e85fb1e7'),2
DELETE,/wishlist/wishlist/206e45d4-eb3e-41b8-b042-0d5984b18841,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/206e45d4-eb3e-41b8-b042-0d5984b18841'),1
DELETE,/wishlist/wishlist/87a5afb4-c857-4368-81e7-2ca24c5f0eb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87a5afb4-c857-4368-81e7-2ca24c5f0eb5'),2
PUT,/wishlist/wishlist/5ce04562-5ac0-46af-9828-b09ce27b0391,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ce04562-5ac0-46af-9828-b09ce27b0391'),1
GET,/wishlist/wishlist/fcbc8148-a442-45b2-91da-8bab96f0c140,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcbc8148-a442-45b2-91da-8bab96f0c140'),1
DELETE,/wishlist/wishlist/ad366cd2-0cc9-4f32-9e69-6d2966257bd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad366cd2-0cc9-4f32-9e69-6d2966257bd1'),1
DELETE,/wishlist/wishlist/331d5b4d-3f16-41b4-8026-b9131c460c08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/331d5b4d-3f16-41b4-8026-b9131c460c08'),1
PUT,/wishlist/wishlist/337a6501-85ef-44b6-8646-27b8d8dade14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/337a6501-85ef-44b6-8646-27b8d8dade14'),4
DELETE,/wishlist/wishlist/e2bfd0e5-0b94-4def-a5b4-6395ec38da34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2bfd0e5-0b94-4def-a5b4-6395ec38da34'),1
PUT,/wishlist/wishlist/e0291681-f13d-4ab6-87b0-b347fbb43a66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0291681-f13d-4ab6-87b0-b347fbb43a66'),1
GET,/wishlist/wishlist/baa8cc3f-b85c-46b1-a975-1e8b765a04a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baa8cc3f-b85c-46b1-a975-1e8b765a04a5'),2
GET,/wishlist/wishlist/bb06be1b-6745-48b8-b9e5-67b5f307d8e7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb06be1b-6745-48b8-b9e5-67b5f307d8e7'),1
DELETE,/wishlist/wishlist/d2d6582e-ed2a-4034-bd91-9c5037d4fb30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2d6582e-ed2a-4034-bd91-9c5037d4fb30'),2
PUT,/wishlist/wishlist/dd4fbc74-3f83-48fe-a244-808bcd34a42d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd4fbc74-3f83-48fe-a244-808bcd34a42d'),2
PUT,/wishlist/wishlist/66556106-cd2f-4b2a-9b46-6a5d33b6ae3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66556106-cd2f-4b2a-9b46-6a5d33b6ae3c'),1
DELETE,/wishlist/wishlist/716b95ed-141e-420a-b50b-2d139a2ac363,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/716b95ed-141e-420a-b50b-2d139a2ac363'),3
DELETE,/wishlist/wishlist/5b04cb3d-7ab1-4949-87b7-33304696502a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b04cb3d-7ab1-4949-87b7-33304696502a'),1
GET,/wishlist/wishlist/0c702ef5-5847-49c1-bd4e-1e6c7eddb3d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c702ef5-5847-49c1-bd4e-1e6c7eddb3d0'),1
GET,/wishlist/wishlist/525d7245-9773-4d39-8539-1f6dcd85a72f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/525d7245-9773-4d39-8539-1f6dcd85a72f'),1
GET,/wishlist/wishlist/28896554-3265-49cc-ae3b-dd885ada902d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28896554-3265-49cc-ae3b-dd885ada902d'),1
GET,/wishlist/wishlist/9848ea34-48c9-424c-8a6f-3c02a168d4c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9848ea34-48c9-424c-8a6f-3c02a168d4c1'),1
GET,/wishlist/wishlist/d9edcfcc-686b-4cee-be0a-5d02aaad135a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d9edcfcc-686b-4cee-be0a-5d02aaad135a'),1
DELETE,/wishlist/wishlist/3062ec96-c15f-45d4-a74d-27885fe2f867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3062ec96-c15f-45d4-a74d-27885fe2f867'),1
PUT,/wishlist/wishlist/a721899c-f78e-424c-9c36-3b11c3ee5990,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a721899c-f78e-424c-9c36-3b11c3ee5990'),2
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),20
PUT,/wishlist/wishlist/422c8b0e-0f67-48a8-9ed3-98f368410f3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/422c8b0e-0f67-48a8-9ed3-98f368410f3f'),2
DELETE,/wishlist/wishlist/5bd0c6c2-dbca-4191-8282-2a40fd795349,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5bd0c6c2-dbca-4191-8282-2a40fd795349'),1
PUT,/wishlist/wishlist/1107739b-6bfb-4cd9-ad07-802832ef9a9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1107739b-6bfb-4cd9-ad07-802832ef9a9e'),1
PUT,/wishlist/wishlist/620525f8-267a-4943-9334-2f79e4dcc478,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/620525f8-267a-4943-9334-2f79e4dcc478'),1
DELETE,/wishlist/wishlist/0830d62f-1f9b-4d9b-8e3b-f72116248833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0830d62f-1f9b-4d9b-8e3b-f72116248833'),2
