Method,Name,Error,Occurrences
GET,/wishlist/f67a476d-09ca-48fd-928e-67973cd99f7d,HTTPError('404 Client Error: Not Found for url: /wishlist/f67a476d-09ca-48fd-928e-67973cd99f7d'),1
GET,/wishlist/be6b03cd-80f7-44e4-ad41-7d47b9386594,HTTPError('404 Client Error: Not Found for url: /wishlist/be6b03cd-80f7-44e4-ad41-7d47b9386594'),1
GET,/wishlist/1bf3ebba-a2cf-410d-ad6b-ed167aaf578f,HTTPError('404 Client Error: Not Found for url: /wishlist/1bf3ebba-a2cf-410d-ad6b-ed167aaf578f'),1
DELETE,/wishlist/8fd26884-08b4-4a3f-b918-65b67dd0292e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fd26884-08b4-4a3f-b918-65b67dd0292e'),1
GET,/wishlist/b728a3b9-0d21-45fd-8e6e-9f4a7daa1c48,HTTPError('404 Client Error: Not Found for url: /wishlist/b728a3b9-0d21-45fd-8e6e-9f4a7daa1c48'),1
GET,/wishlist/f7ef652f-2917-4c2d-a4c6-c82268180367,HTTPError('404 Client Error: Not Found for url: /wishlist/f7ef652f-2917-4c2d-a4c6-c82268180367'),1
GET,/wishlist/9d4d1f33-ef8c-42e6-bd8c-c7a2dc2fe5d6,HTTPError('404 Client Error: Not Found for url: /wishlist/9d4d1f33-ef8c-42e6-bd8c-c7a2dc2fe5d6'),1
GET,/wishlist/131f0b24-8143-4a7a-a495-077704557eea,HTTPError('404 Client Error: Not Found for url: /wishlist/131f0b24-8143-4a7a-a495-077704557eea'),1
GET,/wishlist/e98f42d3-9128-495b-b716-10d600ca2359,HTTPError('404 Client Error: Not Found for url: /wishlist/e98f42d3-9128-495b-b716-10d600ca2359'),1
DELETE,/wishlist/854d8f98-c53b-4723-bb7f-930c8df9893e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/854d8f98-c53b-4723-bb7f-930c8df9893e'),1
DELETE,/wishlist/5f8d04a4-0e3a-4246-9f9e-e2d150de4da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f8d04a4-0e3a-4246-9f9e-e2d150de4da9'),1
GET,/wishlist/6d1b0131-bae3-4f54-93d0-1c8daba4e25a,HTTPError('404 Client Error: Not Found for url: /wishlist/6d1b0131-bae3-4f54-93d0-1c8daba4e25a'),1
DELETE,/wishlist/4cd7a9bc-1fa9-452d-8fa7-911905a38c61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4cd7a9bc-1fa9-452d-8fa7-911905a38c61'),2
GET,/wishlist/721ce12c-cd88-4f9e-b56f-fb315ecaa05a,HTTPError('404 Client Error: Not Found for url: /wishlist/721ce12c-cd88-4f9e-b56f-fb315ecaa05a'),1
GET,/wishlist/d1082971-2f45-43ff-aba4-d240b29cb92d,HTTPError('404 Client Error: Not Found for url: /wishlist/d1082971-2f45-43ff-aba4-d240b29cb92d'),1
GET,/wishlist/95bf2861-e605-4342-b0af-dda7806a2846,HTTPError('404 Client Error: Not Found for url: /wishlist/95bf2861-e605-4342-b0af-dda7806a2846'),1
GET,/wishlist/23265df2-c89b-43fe-a250-488acd7a60d6,HTTPError('404 Client Error: Not Found for url: /wishlist/23265df2-c89b-43fe-a250-488acd7a60d6'),1
GET,/wishlist/8a13e117-48f1-4ae4-a663-b88345b4ab89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a13e117-48f1-4ae4-a663-b88345b4ab89'),1
DELETE,/wishlist/9db0d58d-cb58-4d91-9862-8bd1d1561098,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9db0d58d-cb58-4d91-9862-8bd1d1561098'),1
GET,/wishlist/c26e69cf-8fda-4269-90c6-dedb9ce2efbd,HTTPError('404 Client Error: Not Found for url: /wishlist/c26e69cf-8fda-4269-90c6-dedb9ce2efbd'),2
DELETE,/wishlist/1fd75eb7-4d37-4356-ae49-448208ec252e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fd75eb7-4d37-4356-ae49-448208ec252e'),2
DELETE,/wishlist/821f3b8c-7731-46c2-95a0-0441e237083b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/821f3b8c-7731-46c2-95a0-0441e237083b'),1
DELETE,/wishlist/9f0f790b-8adc-4aae-b033-94fd6b98a9d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f0f790b-8adc-4aae-b033-94fd6b98a9d5'),1
DELETE,/wishlist/897346d2-c4ab-410c-ad5d-c5e9adf1e028,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/897346d2-c4ab-410c-ad5d-c5e9adf1e028'),1
GET,/wishlist/7bb489be-f406-4293-b3df-b18edb12ab44,HTTPError('404 Client Error: Not Found for url: /wishlist/7bb489be-f406-4293-b3df-b18edb12ab44'),1
DELETE,/wishlist/a1740c7f-ed80-4607-9876-af2bbc05234a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a1740c7f-ed80-4607-9876-af2bbc05234a'),1
GET,/wishlist/16786d27-3f7a-48de-bc9f-52c316bef29d,HTTPError('404 Client Error: Not Found for url: /wishlist/16786d27-3f7a-48de-bc9f-52c316bef29d'),1
GET,/wishlist/f45c9575-7a63-4375-85f2-73b872bb023c,HTTPError('404 Client Error: Not Found for url: /wishlist/f45c9575-7a63-4375-85f2-73b872bb023c'),2
DELETE,/wishlist/9033c8ad-2b7d-4d98-a585-0f6088608bd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9033c8ad-2b7d-4d98-a585-0f6088608bd5'),1
DELETE,/wishlist/810bd6dc-19af-4a23-bd82-8be3021e2b56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/810bd6dc-19af-4a23-bd82-8be3021e2b56'),1
DELETE,/wishlist/8557ea24-92d7-4f19-9203-2559a245ca73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8557ea24-92d7-4f19-9203-2559a245ca73'),2
GET,/wishlist/f9a3f4d1-21e8-4b0a-8576-13d98678a487,HTTPError('404 Client Error: Not Found for url: /wishlist/f9a3f4d1-21e8-4b0a-8576-13d98678a487'),1
GET,/wishlist/16c0f652-c7f5-4f75-956a-ef3c925a08a5,HTTPError('404 Client Error: Not Found for url: /wishlist/16c0f652-c7f5-4f75-956a-ef3c925a08a5'),1
GET,/wishlist/7adf1c6e-bb4b-49f3-9a81-ba709606ea94,HTTPError('404 Client Error: Not Found for url: /wishlist/7adf1c6e-bb4b-49f3-9a81-ba709606ea94'),1
DELETE,/wishlist/912950c9-77e5-4dcb-9720-9032c6158eff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/912950c9-77e5-4dcb-9720-9032c6158eff'),3
DELETE,/wishlist/1ef373a1-740c-4649-af03-6104590a4727,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ef373a1-740c-4649-af03-6104590a4727'),1
GET,/wishlist/27411415-94b8-4d08-84bb-6fd8e95d3415,HTTPError('404 Client Error: Not Found for url: /wishlist/27411415-94b8-4d08-84bb-6fd8e95d3415'),1
GET,/wishlist/eca0fb46-d4e8-4c54-a3a1-8f32a6eaa7f0,HTTPError('404 Client Error: Not Found for url: /wishlist/eca0fb46-d4e8-4c54-a3a1-8f32a6eaa7f0'),2
GET,/wishlist/70006913-6a91-4afd-8c81-a446d0d4d905,HTTPError('404 Client Error: Not Found for url: /wishlist/70006913-6a91-4afd-8c81-a446d0d4d905'),1
GET,/wishlist/a0cbafc7-64df-457d-8aa7-11176ac51629,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/e97eac52-dfa0-403e-8485-9d4922666492,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e97eac52-dfa0-403e-8485-9d4922666492'),1
DELETE,/wishlist/be6b03cd-80f7-44e4-ad41-7d47b9386594,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be6b03cd-80f7-44e4-ad41-7d47b9386594'),1
GET,/wishlist/ca2a06c6-01a1-4ef4-9b23-9049be5149b6,HTTPError('404 Client Error: Not Found for url: /wishlist/ca2a06c6-01a1-4ef4-9b23-9049be5149b6'),1
PUT,/wishlist/883ad157-d485-420f-9e76-dd3345fd5854,HTTPError('401 Client Error: Unauthorized for url: /wishlist/883ad157-d485-420f-9e76-dd3345fd5854'),1
DELETE,/wishlist/11740467-073b-4bdd-a0a7-69dfa64ccd05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11740467-073b-4bdd-a0a7-69dfa64ccd05'),1
PUT,/wishlist/1d618ddc-2f12-4a8a-8a12-13a3f01f38dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d618ddc-2f12-4a8a-8a12-13a3f01f38dc'),1
DELETE,/wishlist/cbb1800d-ef8b-486d-8c61-8001e9ecf0f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cbb1800d-ef8b-486d-8c61-8001e9ecf0f3'),3
GET,/wishlist/64768f43-287e-478c-96ae-79872b79f1fb,HTTPError('404 Client Error: Not Found for url: /wishlist/64768f43-287e-478c-96ae-79872b79f1fb'),3
DELETE,/wishlist/e8452dfc-bee1-47c4-b26a-f3a1f8df7be5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e8452dfc-bee1-47c4-b26a-f3a1f8df7be5'),1
GET,/wishlist/47fa11fb-46f0-4a93-ac11-6433a6bb5a38,HTTPError('404 Client Error: Not Found for url: /wishlist/47fa11fb-46f0-4a93-ac11-6433a6bb5a38'),1
DELETE,/wishlist/360ed51f-8d66-4077-9667-9c3c53d41b93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/360ed51f-8d66-4077-9667-9c3c53d41b93'),1
DELETE,/wishlist/0b0ea168-71fc-4189-92a0-95ad43694dcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b0ea168-71fc-4189-92a0-95ad43694dcb'),1
GET,/wishlist/288dfe01-5b99-43da-ab3d-f371c699676c,HTTPError('404 Client Error: Not Found for url: /wishlist/288dfe01-5b99-43da-ab3d-f371c699676c'),1
GET,/wishlist/19a16032-6357-46f2-9fc2-859d3917f2ae,HTTPError('404 Client Error: Not Found for url: /wishlist/19a16032-6357-46f2-9fc2-859d3917f2ae'),1
DELETE,/wishlist/c26e69cf-8fda-4269-90c6-dedb9ce2efbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c26e69cf-8fda-4269-90c6-dedb9ce2efbd'),2
GET,/wishlist/ef7fc817-7b49-430b-a7c2-d6ff85fdb5fe,HTTPError('404 Client Error: Not Found for url: /wishlist/ef7fc817-7b49-430b-a7c2-d6ff85fdb5fe'),2
DELETE,/wishlist/e2cdecd3-0f3b-48f4-9508-1aa4e95e570f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e2cdecd3-0f3b-48f4-9508-1aa4e95e570f'),1
PUT,/wishlist/4025e0c6-c02f-48ae-a562-ee1417cb76ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4025e0c6-c02f-48ae-a562-ee1417cb76ad'),1
GET,/wishlist/e4055e52-be3b-4f42-b97b-c6bab5894f71,HTTPError('404 Client Error: Not Found for url: /wishlist/e4055e52-be3b-4f42-b97b-c6bab5894f71'),2
GET,/wishlist/bf4dfd8e-fdcb-4753-89a9-12bf6728a335,HTTPError('404 Client Error: Not Found for url: /wishlist/bf4dfd8e-fdcb-4753-89a9-12bf6728a335'),2
DELETE,/wishlist/846d27d3-04c0-4e11-b870-87742fa12cbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/846d27d3-04c0-4e11-b870-87742fa12cbe'),1
GET,/wishlist/248aa14b-c7f8-4c19-8f6e-9dc2357eb6a0,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/03a8e77f-692b-4719-9795-206e44275d95,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d18d41c3-1bff-46cb-931e-68cd5b42c096,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/e43bb5e3-d88a-46ce-9151-38d18b084ce6,HTTPError('404 Client Error: Not Found for url: /wishlist/e43bb5e3-d88a-46ce-9151-38d18b084ce6'),1
GET,/wishlist/b0ba9d9d-2e6d-4548-b86a-fd38d44a64be,HTTPError('404 Client Error: Not Found for url: /wishlist/b0ba9d9d-2e6d-4548-b86a-fd38d44a64be'),1
DELETE,/wishlist/d88b9661-4fb5-4228-87d2-b9616582abd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d88b9661-4fb5-4228-87d2-b9616582abd0'),1
GET,/wishlist/b6e0537b-23ff-4bcc-ad89-8e5096fd2530,HTTPError('404 Client Error: Not Found for url: /wishlist/b6e0537b-23ff-4bcc-ad89-8e5096fd2530'),1
DELETE,/wishlist/3417ed72-25cf-4741-b55f-703172f1a2a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3417ed72-25cf-4741-b55f-703172f1a2a9'),1
GET,/wishlist/1cbdf225-df85-478b-bb45-b3d46ebd2e18,HTTPError('404 Client Error: Not Found for url: /wishlist/1cbdf225-df85-478b-bb45-b3d46ebd2e18'),1
GET,/wishlist/ea4c4926-7272-45ff-a306-201c09549897,HTTPError('404 Client Error: Not Found for url: /wishlist/ea4c4926-7272-45ff-a306-201c09549897'),1
DELETE,/wishlist/23762808-0dad-4a85-8f5a-532783cd8ea1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23762808-0dad-4a85-8f5a-532783cd8ea1'),1
GET,/wishlist/58109be8-be75-41d2-add8-8deae1cae1dd,HTTPError('404 Client Error: Not Found for url: /wishlist/58109be8-be75-41d2-add8-8deae1cae1dd'),1
DELETE,/wishlist/8cbb9a08-8af8-4255-9ab9-7a8ace10ce3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8cbb9a08-8af8-4255-9ab9-7a8ace10ce3c'),1
GET,/wishlist/435b08ef-9a54-4aa9-ab02-c80604cc507f,HTTPError('404 Client Error: Not Found for url: /wishlist/435b08ef-9a54-4aa9-ab02-c80604cc507f'),3
PUT,/wishlist/93ed7ddb-8308-4c55-b4ed-87448c68faf9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/2ae796ea-8412-49b2-9812-a0b8cf1e2397,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ae796ea-8412-49b2-9812-a0b8cf1e2397'),1
DELETE,/wishlist/642c8865-83bd-4073-a3d8-6370f95d9a7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/642c8865-83bd-4073-a3d8-6370f95d9a7f'),1
GET,/wishlist/96e5cf00-5b11-4354-b9ac-72467456739a,HTTPError('404 Client Error: Not Found for url: /wishlist/96e5cf00-5b11-4354-b9ac-72467456739a'),1
DELETE,/wishlist/f17e5d97-0b3f-4773-b83e-b37b50cb78c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f17e5d97-0b3f-4773-b83e-b37b50cb78c7'),2
DELETE,/wishlist/90224e48-149a-42e8-be0a-42245b787649,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90224e48-149a-42e8-be0a-42245b787649'),1
PUT,/wishlist/cbb1800d-ef8b-486d-8c61-8001e9ecf0f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbb1800d-ef8b-486d-8c61-8001e9ecf0f3'),1
GET,/wishlist/ffd454a0-633a-4d46-946c-3bd2f5241b6e,HTTPError('404 Client Error: Not Found for url: /wishlist/ffd454a0-633a-4d46-946c-3bd2f5241b6e'),1
GET,/wishlist/1873afd9-07f3-426c-888f-72448b5d60dd,HTTPError('404 Client Error: Not Found for url: /wishlist/1873afd9-07f3-426c-888f-72448b5d60dd'),3
GET,/wishlist/c67242ad-e042-444d-8eff-af6e4761a6bf,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/a0faa160-1b93-4864-b926-c7f802528610,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a0faa160-1b93-4864-b926-c7f802528610'),2
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),10
GET,/wishlist/ff9df6b8-2115-4f20-a221-c3cee1bad949,HTTPError('404 Client Error: Not Found for url: /wishlist/ff9df6b8-2115-4f20-a221-c3cee1bad949'),1
GET,/wishlist/6eaccbfd-16e1-401d-a240-bb279412784f,HTTPError('404 Client Error: Not Found for url: /wishlist/6eaccbfd-16e1-401d-a240-bb279412784f'),2
GET,/wishlist/e457bb5d-f944-429f-85de-887644f651f1,HTTPError('404 Client Error: Not Found for url: /wishlist/e457bb5d-f944-429f-85de-887644f651f1'),2
DELETE,/wishlist/b3bb363d-8c66-4938-84ce-a6c1afe677c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b3bb363d-8c66-4938-84ce-a6c1afe677c6'),1
DELETE,/wishlist/bc6bb671-0bac-4506-8ec6-152f3cc43db3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc6bb671-0bac-4506-8ec6-152f3cc43db3'),1
DELETE,/wishlist/0193ea35-804a-40b5-9c42-27c2cfaf00e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0193ea35-804a-40b5-9c42-27c2cfaf00e3'),1
DELETE,/wishlist/3d1e996d-824f-4b96-92b0-7fc6e0afeabc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d1e996d-824f-4b96-92b0-7fc6e0afeabc'),2
GET,/wishlist/7ebf6a00-5042-405d-b03b-2cabef194826,HTTPError('404 Client Error: Not Found for url: /wishlist/7ebf6a00-5042-405d-b03b-2cabef194826'),1
DELETE,/wishlist/fe50ed39-f15c-4d29-a513-562e9c5a3f9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe50ed39-f15c-4d29-a513-562e9c5a3f9a'),2
GET,/wishlist/c67242ad-e042-444d-8eff-af6e4761a6bf,HTTPError('404 Client Error: Not Found for url: /wishlist/c67242ad-e042-444d-8eff-af6e4761a6bf'),1
DELETE,/wishlist/6eab58a8-f1f4-49c9-8c14-f22433e55557,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6eab58a8-f1f4-49c9-8c14-f22433e55557'),1
PUT,/wishlist/15b6ddd3-6de3-4135-ba54-51a1ad825e97,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6c417c36-31bf-4de1-8ea1-eafa77691105,HTTPError('404 Client Error: Not Found for url: /wishlist/6c417c36-31bf-4de1-8ea1-eafa77691105'),1
GET,/wishlist/4c1c9ffe-64c1-4e12-91b0-1d5fe231bca3,HTTPError('404 Client Error: Not Found for url: /wishlist/4c1c9ffe-64c1-4e12-91b0-1d5fe231bca3'),1
DELETE,/wishlist/f41e83b5-19aa-4d26-b1f0-9dda8e0e826e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f41e83b5-19aa-4d26-b1f0-9dda8e0e826e'),1
GET,/wishlist/aabcceb0-9dea-459f-8361-b535333b319d,HTTPError('404 Client Error: Not Found for url: /wishlist/aabcceb0-9dea-459f-8361-b535333b319d'),2
GET,/wishlist/b0333078-787a-497e-98a4-0fa5789c7895,HTTPError('404 Client Error: Not Found for url: /wishlist/b0333078-787a-497e-98a4-0fa5789c7895'),1
DELETE,/wishlist/05c97fdc-5065-41cf-b3db-adb5d91e1b0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/05c97fdc-5065-41cf-b3db-adb5d91e1b0d'),1
GET,/wishlist/621998ea-4dc5-4c6a-92b7-11c014296076,HTTPError('404 Client Error: Not Found for url: /wishlist/621998ea-4dc5-4c6a-92b7-11c014296076'),1
DELETE,/wishlist/60dbfd89-73c0-442d-abe7-a02d9db4ccea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60dbfd89-73c0-442d-abe7-a02d9db4ccea'),1
GET,/wishlist/dfe2777c-1103-4bc7-ab8a-b466bc0ccbd4,HTTPError('404 Client Error: Not Found for url: /wishlist/dfe2777c-1103-4bc7-ab8a-b466bc0ccbd4'),1
DELETE,/wishlist/ea4c4926-7272-45ff-a306-201c09549897,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ea4c4926-7272-45ff-a306-201c09549897'),1
GET,/wishlist/fd91eed6-4929-40f9-abeb-4954f38e44f4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/6600a3b4-2cdc-4cb9-a177-67a6c2eb83ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6600a3b4-2cdc-4cb9-a177-67a6c2eb83ed'),2
GET,/wishlist/842b08b1-7fa4-4633-a201-a4223a3d2bc3,HTTPError('404 Client Error: Not Found for url: /wishlist/842b08b1-7fa4-4633-a201-a4223a3d2bc3'),1
DELETE,/wishlist/2732fc9b-da43-4201-8c85-1081dd789e69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2732fc9b-da43-4201-8c85-1081dd789e69'),1
DELETE,/wishlist/f0e65241-f3dc-499d-bfcc-46695d11f77a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0e65241-f3dc-499d-bfcc-46695d11f77a'),1
DELETE,/wishlist/f7ef652f-2917-4c2d-a4c6-c82268180367,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7ef652f-2917-4c2d-a4c6-c82268180367'),1
GET,/wishlist/8aa80625-c429-403b-acd8-92d5eefc5a74,HTTPError('404 Client Error: Not Found for url: /wishlist/8aa80625-c429-403b-acd8-92d5eefc5a74'),1
GET,/wishlist/7646f2a6-80c7-4efd-9066-07177a615719,HTTPError('404 Client Error: Not Found for url: /wishlist/7646f2a6-80c7-4efd-9066-07177a615719'),2
GET,/wishlist/f17e5d97-0b3f-4773-b83e-b37b50cb78c7,HTTPError('404 Client Error: Not Found for url: /wishlist/f17e5d97-0b3f-4773-b83e-b37b50cb78c7'),1
DELETE,/wishlist/c777ffec-b92b-409c-95e2-382c202e07f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c777ffec-b92b-409c-95e2-382c202e07f2'),1
DELETE,/wishlist/4b26eb12-e03b-4b21-8209-193da5148bef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b26eb12-e03b-4b21-8209-193da5148bef'),1
DELETE,/wishlist/6393f75c-63b7-47e1-8e9a-b068e2993eee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6393f75c-63b7-47e1-8e9a-b068e2993eee'),1
DELETE,/wishlist/9f0f790b-8adc-4aae-b033-94fd6b98a9d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f0f790b-8adc-4aae-b033-94fd6b98a9d5'),1
GET,/wishlist/0b0ea168-71fc-4189-92a0-95ad43694dcb,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/fd91eed6-4929-40f9-abeb-4954f38e44f4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/9c3c58a0-16f6-4978-a2a5-0371f5ad5fd3,HTTPError('404 Client Error: Not Found for url: /wishlist/9c3c58a0-16f6-4978-a2a5-0371f5ad5fd3'),1
GET,/wishlist/e44cc542-ca65-4f08-886b-c2b422380049,HTTPError('404 Client Error: Not Found for url: /wishlist/e44cc542-ca65-4f08-886b-c2b422380049'),1
DELETE,/wishlist/a4d5fd52-57ef-407f-aa69-01fbe773dd10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4d5fd52-57ef-407f-aa69-01fbe773dd10'),1
DELETE,/wishlist/5305b786-898b-4ac1-b511-2ecd8baec1ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5305b786-898b-4ac1-b511-2ecd8baec1ef'),1
DELETE,/wishlist/8142e180-f20d-446b-a15d-f767671b3acb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8142e180-f20d-446b-a15d-f767671b3acb'),1
DELETE,/wishlist/835c0969-5663-4ae1-a268-0b14465ea092,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/835c0969-5663-4ae1-a268-0b14465ea092'),2
GET,/wishlist/24b4ff87-edf6-4c05-b8a2-cdb1b03bf743,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/f2236d8f-0fcb-4dea-807c-3f1094aaedbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2236d8f-0fcb-4dea-807c-3f1094aaedbe'),2
DELETE,/wishlist/001d690c-e3f8-494b-bab6-7ba629eed93f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/001d690c-e3f8-494b-bab6-7ba629eed93f'),1
DELETE,/wishlist/ce3bab33-b633-4d1b-8c18-645eecad17e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce3bab33-b633-4d1b-8c18-645eecad17e2'),1
GET,/wishlist/85b7c80c-93af-4ba3-b9a8-8c8ea8fc2490,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/b8903a70-aadf-415f-8e51-ac2f5ac208c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8903a70-aadf-415f-8e51-ac2f5ac208c4'),1
GET,/wishlist/5d859083-061a-41b8-a825-39c63959f42f,HTTPError('404 Client Error: Not Found for url: /wishlist/5d859083-061a-41b8-a825-39c63959f42f'),1
GET,/wishlist/e613007d-81d3-4e14-bc40-f5b20ed83f4c,HTTPError('404 Client Error: Not Found for url: /wishlist/e613007d-81d3-4e14-bc40-f5b20ed83f4c'),1
GET,/wishlist/c0f91823-e2ca-422b-b41b-70a8ed1ba71c,HTTPError('404 Client Error: Not Found for url: /wishlist/c0f91823-e2ca-422b-b41b-70a8ed1ba71c'),2
GET,/wishlist/34d0217c-acfd-4aa5-b277-ddf98657e484,HTTPError('404 Client Error: Not Found for url: /wishlist/34d0217c-acfd-4aa5-b277-ddf98657e484'),2
GET,/wishlist/15b6ddd3-6de3-4135-ba54-51a1ad825e97,HTTPError('404 Client Error: Not Found for url: /wishlist/15b6ddd3-6de3-4135-ba54-51a1ad825e97'),1
GET,/wishlist/a5460883-b3b7-45d2-a520-d12f331af19c,HTTPError('404 Client Error: Not Found for url: /wishlist/a5460883-b3b7-45d2-a520-d12f331af19c'),2
GET,/wishlist/ebf64648-e591-4485-947f-8e61f05eac42,HTTPError('404 Client Error: Not Found for url: /wishlist/ebf64648-e591-4485-947f-8e61f05eac42'),1
DELETE,/wishlist/d29a2f0a-8535-4da9-9927-6d11eeeb33eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d29a2f0a-8535-4da9-9927-6d11eeeb33eb'),1
GET,/wishlist/f8edec7e-e9d9-468e-a0f1-0a0e0a071b67,HTTPError('404 Client Error: Not Found for url: /wishlist/f8edec7e-e9d9-468e-a0f1-0a0e0a071b67'),1
GET,/wishlist/b649f511-558d-4a43-9a2a-17cc80e47f37,HTTPError('404 Client Error: Not Found for url: /wishlist/b649f511-558d-4a43-9a2a-17cc80e47f37'),1
GET,/wishlist/ab27c546-0c53-42f2-b9f7-b0c704710316,HTTPError('404 Client Error: Not Found for url: /wishlist/ab27c546-0c53-42f2-b9f7-b0c704710316'),1
