Method,Name,Error,Occurrences
GET,/wishlist/wishlist/0c9c2d0f-98eb-489e-95b2-bc3626ebe386,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c9c2d0f-98eb-489e-95b2-bc3626ebe386'),1
DELETE,/wishlist/wishlist/be724b2b-74eb-4c60-b176-f3ea0919b4ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be724b2b-74eb-4c60-b176-f3ea0919b4ba'),1
DELETE,/wishlist/wishlist/41c2d870-1594-4b93-8003-dbc00c06ac31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41c2d870-1594-4b93-8003-dbc00c06ac31'),1
GET,/wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd'),1
DELETE,/wishlist/wishlist/0f6adf4b-9e7e-4bcc-848f-14ae8ea719f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f6adf4b-9e7e-4bcc-848f-14ae8ea719f6'),1
PUT,/wishlist/wishlist/7d72c98f-1082-4a7a-8fd1-13d99289d661,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d72c98f-1082-4a7a-8fd1-13d99289d661'),1
GET,/wishlist/wishlist/7c6d42f2-c7cd-4a1f-a175-3479406b9c08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c6d42f2-c7cd-4a1f-a175-3479406b9c08'),1
DELETE,/wishlist/wishlist/50be0f3f-a0de-45e0-b4e7-7c95bd6fcba0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50be0f3f-a0de-45e0-b4e7-7c95bd6fcba0'),1
GET,/wishlist/wishlist/4a66eb9f-d092-42b5-8fc8-3b79272449ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a66eb9f-d092-42b5-8fc8-3b79272449ff'),1
DELETE,/wishlist/wishlist/7a4c0b5c-609c-4bd1-8e39-d101898fd1f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a4c0b5c-609c-4bd1-8e39-d101898fd1f4'),1
GET,/wishlist/wishlist/8bcd6b58-ca19-4aba-b8f1-0f9037dae6fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bcd6b58-ca19-4aba-b8f1-0f9037dae6fd'),1
DELETE,/wishlist/wishlist/fb5f2141-2220-4113-9886-3e4eea417672,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb5f2141-2220-4113-9886-3e4eea417672'),1
DELETE,/wishlist/wishlist/b683069e-8696-4988-9439-139e98be111a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b683069e-8696-4988-9439-139e98be111a'),1
PUT,/wishlist/wishlist/f0f1e87c-e64d-4d3e-9034-c5990a3a3f76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0f1e87c-e64d-4d3e-9034-c5990a3a3f76'),1
GET,/wishlist/wishlist/61c42f87-2bc3-41eb-976c-0b96606ac838,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61c42f87-2bc3-41eb-976c-0b96606ac838'),1
PUT,/wishlist/wishlist/ba632c2c-2ffb-4132-a2e6-c2a0c253a6de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba632c2c-2ffb-4132-a2e6-c2a0c253a6de'),1
PUT,/wishlist/wishlist/da13a0e3-80c1-417b-83ee-6696e78c9216,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da13a0e3-80c1-417b-83ee-6696e78c9216'),1
GET,/wishlist/wishlist/52f33387-e80c-4a8a-9c5d-e3e9364393d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/52f33387-e80c-4a8a-9c5d-e3e9364393d8'),2
PUT,/wishlist/wishlist/99b9d1cd-cdfb-475c-ad92-2a11d99367b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99b9d1cd-cdfb-475c-ad92-2a11d99367b3'),1
DELETE,/wishlist/wishlist/4ebef393-765c-43d3-bd3a-ed6a976fa15a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ebef393-765c-43d3-bd3a-ed6a976fa15a'),1
GET,/wishlist/wishlist/85b08493-b1d7-40d4-9cee-4dfb9cf8831c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/85b08493-b1d7-40d4-9cee-4dfb9cf8831c'),1
DELETE,/wishlist/wishlist/7e80585f-6e53-42a0-9ed5-3b05c1a530e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e80585f-6e53-42a0-9ed5-3b05c1a530e2'),1
DELETE,/wishlist/wishlist/b6588643-7882-4dcd-835f-5bd93e111a70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6588643-7882-4dcd-835f-5bd93e111a70'),1
DELETE,/wishlist/wishlist/7cedce7f-efd5-4b17-aa9e-5b583b997829,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cedce7f-efd5-4b17-aa9e-5b583b997829'),1
GET,/wishlist/wishlist/55c3cbb0-795a-4fe5-afdf-c1a018f5fe5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55c3cbb0-795a-4fe5-afdf-c1a018f5fe5f'),1
GET,/wishlist/wishlist/93994f6b-6edd-45a6-b8cc-bf5da11c8395,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/93994f6b-6edd-45a6-b8cc-bf5da11c8395'),1
DELETE,/wishlist/wishlist/1a0a629d-6f60-4f5f-a844-1ae908f6e70b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a0a629d-6f60-4f5f-a844-1ae908f6e70b'),1
GET,/wishlist/wishlist/157c6788-8b85-4dfb-b817-8b38fbde397a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/157c6788-8b85-4dfb-b817-8b38fbde397a'),1
GET,/wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d'),1
GET,/wishlist/wishlist/17912e2b-6b87-48bb-99ae-e93c2d20fb63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17912e2b-6b87-48bb-99ae-e93c2d20fb63'),1
DELETE,/wishlist/wishlist/58978e55-40ef-4d2e-9bdc-e4ca452df112,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58978e55-40ef-4d2e-9bdc-e4ca452df112'),1
DELETE,/wishlist/wishlist/cef72875-7db0-4c1f-b799-2d438e07a199,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cef72875-7db0-4c1f-b799-2d438e07a199'),1
DELETE,/wishlist/wishlist/671b7f94-bef3-4569-8d2f-c86bbe875575,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/671b7f94-bef3-4569-8d2f-c86bbe875575'),1
GET,/wishlist/wishlist/895f15fb-0c91-4856-a158-4b4222bde4ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/895f15fb-0c91-4856-a158-4b4222bde4ff'),1
GET,/wishlist/wishlist/33590b9e-6563-4926-a7e5-eea4ca8850de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33590b9e-6563-4926-a7e5-eea4ca8850de'),1
GET,/wishlist/wishlist/b97d2bf1-3f01-4c3c-905c-2847cc0cd033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b97d2bf1-3f01-4c3c-905c-2847cc0cd033'),1
DELETE,/wishlist/wishlist/9cb5d881-6fdb-4218-87c1-e4bef55172f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9cb5d881-6fdb-4218-87c1-e4bef55172f0'),1
DELETE,/wishlist/wishlist/ece312ce-25af-4d5c-8747-c89aed708e40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ece312ce-25af-4d5c-8747-c89aed708e40'),1
DELETE,/wishlist/wishlist/7329fde6-3ea5-4af3-95d8-fdc76ec3fa3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7329fde6-3ea5-4af3-95d8-fdc76ec3fa3b'),1
PUT,/wishlist/wishlist/71f0c9d3-e1c3-4004-b103-11ce22b43360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71f0c9d3-e1c3-4004-b103-11ce22b43360'),1
DELETE,/wishlist/wishlist/7c6d42f2-c7cd-4a1f-a175-3479406b9c08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c6d42f2-c7cd-4a1f-a175-3479406b9c08'),1
DELETE,/wishlist/wishlist/2735b879-d53a-4cc9-9457-867349c66dad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2735b879-d53a-4cc9-9457-867349c66dad'),1
GET,/wishlist/wishlist/a9516b30-d501-4c33-b807-136b537524a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9516b30-d501-4c33-b807-136b537524a4'),1
DELETE,/wishlist/wishlist/218172fd-a51f-49bc-aade-91fc0590230c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/218172fd-a51f-49bc-aade-91fc0590230c'),1
GET,/wishlist/wishlist/074383a8-d93a-4a1f-906e-1be502c23fa8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/074383a8-d93a-4a1f-906e-1be502c23fa8'),1
DELETE,/wishlist/wishlist/05276eba-8da6-4ce0-8a43-7855ed3dff7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05276eba-8da6-4ce0-8a43-7855ed3dff7a'),1
DELETE,/wishlist/wishlist/d1a72fd4-aae4-479a-8bb3-bb35e6bd16ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1a72fd4-aae4-479a-8bb3-bb35e6bd16ca'),1
GET,/wishlist/wishlist/d03bafd7-3810-4bad-a97c-8fc0d3f7f1fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d03bafd7-3810-4bad-a97c-8fc0d3f7f1fb'),1
DELETE,/wishlist/wishlist/d141c773-8786-4965-b0fc-5053ede65a9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d141c773-8786-4965-b0fc-5053ede65a9f'),1
GET,/wishlist/wishlist/94fd9c76-64d7-4aa4-9643-a2202da73dc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94fd9c76-64d7-4aa4-9643-a2202da73dc7'),1
DELETE,/wishlist/wishlist/97ba779f-4eef-466f-9255-08ade081c96f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97ba779f-4eef-466f-9255-08ade081c96f'),1
DELETE,/wishlist/wishlist/479d4680-8c1e-4c77-889f-de9381310c75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/479d4680-8c1e-4c77-889f-de9381310c75'),1
GET,/wishlist/wishlist/7ce58a39-1e61-4430-99dc-7ca328d4006e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ce58a39-1e61-4430-99dc-7ca328d4006e'),1
GET,/wishlist/wishlist/9d5f90de-1035-4c16-b4de-569575433a99,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d5f90de-1035-4c16-b4de-569575433a99'),2
GET,/wishlist/wishlist/f4108c49-a379-4520-88ff-113b5fd6ade8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4108c49-a379-4520-88ff-113b5fd6ade8'),2
PUT,/wishlist/wishlist/2af28158-1b65-481a-9070-1acc72448d1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2af28158-1b65-481a-9070-1acc72448d1d'),1
GET,/wishlist/wishlist/f9661d7e-e0ea-47cf-85a3-740c2d3cee73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9661d7e-e0ea-47cf-85a3-740c2d3cee73'),1
GET,/wishlist/wishlist/b83800a3-03d1-4583-909b-f1f91c352171,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b83800a3-03d1-4583-909b-f1f91c352171'),1
DELETE,/wishlist/wishlist/66adb2f2-709f-491c-8109-b68a44e0633e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66adb2f2-709f-491c-8109-b68a44e0633e'),1
PUT,/wishlist/wishlist/fb5f2141-2220-4113-9886-3e4eea417672,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb5f2141-2220-4113-9886-3e4eea417672'),1
GET,/wishlist/wishlist/d8107c06-df3d-46ff-8660-69a405aefdaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8107c06-df3d-46ff-8660-69a405aefdaf'),1
DELETE,/wishlist/wishlist/4db3b9f3-bfc6-4d40-96ad-d39c64905edc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4db3b9f3-bfc6-4d40-96ad-d39c64905edc'),1
GET,/wishlist/wishlist/a133d76f-bf6c-43c2-b299-634eb4a9e125,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a133d76f-bf6c-43c2-b299-634eb4a9e125'),1
PUT,/wishlist/wishlist/5868358d-93e5-484d-a6f6-b6502c4f6a83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5868358d-93e5-484d-a6f6-b6502c4f6a83'),1
DELETE,/wishlist/wishlist/dab5fc48-1344-4745-a6c6-91c01c8a5d08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dab5fc48-1344-4745-a6c6-91c01c8a5d08'),1
GET,/wishlist/wishlist/a2bfd48f-f035-4aec-8376-9c8fa51fd288,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2bfd48f-f035-4aec-8376-9c8fa51fd288'),1
DELETE,/wishlist/wishlist/8682fddf-4ca5-41b2-b77b-58ae963c6d9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8682fddf-4ca5-41b2-b77b-58ae963c6d9a'),1
GET,/wishlist/wishlist/49255bbf-63c5-4beb-8c20-e24e7a56427a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49255bbf-63c5-4beb-8c20-e24e7a56427a'),1
GET,/wishlist/wishlist/da179297-08d2-4e05-bd31-cc91d17208dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da179297-08d2-4e05-bd31-cc91d17208dd'),1
DELETE,/wishlist/wishlist/a222ddb0-1b9f-4f82-b8bd-588ead72ca53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a222ddb0-1b9f-4f82-b8bd-588ead72ca53'),2
GET,/wishlist/wishlist/bf91497c-c1ff-4a9c-9afe-2ab79db6cd4c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf91497c-c1ff-4a9c-9afe-2ab79db6cd4c'),1
DELETE,/wishlist/wishlist/812d1615-7007-4fcd-85ef-cd0424d4e33c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/812d1615-7007-4fcd-85ef-cd0424d4e33c'),1
GET,/wishlist/wishlist/2eb3cdee-c0f6-4de3-87ea-efaa387b411a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2eb3cdee-c0f6-4de3-87ea-efaa387b411a'),1
DELETE,/wishlist/wishlist/ce7e9b82-f513-42ec-ba6a-db4feac98ee1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce7e9b82-f513-42ec-ba6a-db4feac98ee1'),1
PUT,/wishlist/wishlist/a2bfd48f-f035-4aec-8376-9c8fa51fd288,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2bfd48f-f035-4aec-8376-9c8fa51fd288'),1
DELETE,/wishlist/wishlist/18c3ed3d-a921-49cc-977b-1ecad3a262be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18c3ed3d-a921-49cc-977b-1ecad3a262be'),1
GET,/wishlist/wishlist/686a8922-81a0-4c8e-a8eb-43e91598ba26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/686a8922-81a0-4c8e-a8eb-43e91598ba26'),1
DELETE,/wishlist/wishlist/89db702f-2495-4b4b-b616-6abdf6286310,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89db702f-2495-4b4b-b616-6abdf6286310'),1
DELETE,/wishlist/wishlist/2051561f-c75d-4f32-a25a-912669011103,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2051561f-c75d-4f32-a25a-912669011103'),1
GET,/wishlist/wishlist/b5650ddc-e0e7-487f-bf81-844574f96cef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5650ddc-e0e7-487f-bf81-844574f96cef'),1
PUT,/wishlist/wishlist/ef658a20-1df2-4d38-97e7-bb485012e11c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef658a20-1df2-4d38-97e7-bb485012e11c'),1
PUT,/wishlist/wishlist/d45a30bc-dddc-4e1f-9d15-0679ca1ad5a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d45a30bc-dddc-4e1f-9d15-0679ca1ad5a5'),1
DELETE,/wishlist/wishlist/4e56a14a-f491-433c-99c7-e00b49e404e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e56a14a-f491-433c-99c7-e00b49e404e6'),1
DELETE,/wishlist/wishlist/7f8528cb-e503-405c-b66d-a97fe458e0f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f8528cb-e503-405c-b66d-a97fe458e0f9'),1
DELETE,/wishlist/wishlist/ebd06de2-0292-49b1-bdbe-3cb7fcddba94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebd06de2-0292-49b1-bdbe-3cb7fcddba94'),1
GET,/wishlist/wishlist/ffc216c6-50c2-4f64-9853-65b00a93af96,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ffc216c6-50c2-4f64-9853-65b00a93af96'),2
DELETE,/wishlist/wishlist/fd699dea-dedc-4ee0-9325-803d6eee83c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd699dea-dedc-4ee0-9325-803d6eee83c7'),1
DELETE,/wishlist/wishlist/8763813d-5758-4d25-9e9d-c570ae61d131,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8763813d-5758-4d25-9e9d-c570ae61d131'),1
DELETE,/wishlist/wishlist/f4108c49-a379-4520-88ff-113b5fd6ade8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4108c49-a379-4520-88ff-113b5fd6ade8'),2
DELETE,/wishlist/wishlist/8f4066ff-d8b0-4d3c-8cd8-020c14a16bed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f4066ff-d8b0-4d3c-8cd8-020c14a16bed'),1
PUT,/wishlist/wishlist/e8585347-6f4a-4c92-b63e-a43f5ddc7b47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8585347-6f4a-4c92-b63e-a43f5ddc7b47'),1
PUT,/wishlist/wishlist/1fae0443-6c8c-4f64-b78c-757a97e7a706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fae0443-6c8c-4f64-b78c-757a97e7a706'),1
DELETE,/wishlist/wishlist/d8107c06-df3d-46ff-8660-69a405aefdaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8107c06-df3d-46ff-8660-69a405aefdaf'),1
PUT,/wishlist/wishlist/de08d1cc-4b3f-4fd3-931f-9b89b7ae4a2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de08d1cc-4b3f-4fd3-931f-9b89b7ae4a2c'),1
DELETE,/wishlist/wishlist/f8c6c4d3-55d8-4268-979a-60de96614394,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8c6c4d3-55d8-4268-979a-60de96614394'),1
DELETE,/wishlist/wishlist/599e7740-03fe-49e2-a32f-3faf27b59ada,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/599e7740-03fe-49e2-a32f-3faf27b59ada'),1
GET,/wishlist/wishlist/da24dd5f-c02c-4f64-9383-690adbfc0add,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da24dd5f-c02c-4f64-9383-690adbfc0add'),1
GET,/wishlist/wishlist/9376e999-4f11-437d-958d-d32ae2398b98,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9376e999-4f11-437d-958d-d32ae2398b98'),1
DELETE,/wishlist/wishlist/0e904a95-eec7-473f-a8fc-22cd08af1445,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e904a95-eec7-473f-a8fc-22cd08af1445'),1
GET,/wishlist/wishlist/161307d1-2b56-4278-8333-e662348d4c49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/161307d1-2b56-4278-8333-e662348d4c49'),2
DELETE,/wishlist/wishlist/0cc0caf0-eeb1-429d-8247-dd2503dd0efe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cc0caf0-eeb1-429d-8247-dd2503dd0efe'),1
DELETE,/wishlist/wishlist/dddd928d-d42d-4580-82ad-bc4ebe2ec9a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dddd928d-d42d-4580-82ad-bc4ebe2ec9a7'),1
GET,/wishlist/wishlist/2f8ffcdd-24ff-498e-b5d6-c8648df4c83e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f8ffcdd-24ff-498e-b5d6-c8648df4c83e'),1
GET,/wishlist/wishlist/9dc9779e-a1dc-4399-b12e-bfb245aa9107,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dc9779e-a1dc-4399-b12e-bfb245aa9107'),1
GET,/wishlist/wishlist/8ac2b04a-66b2-4a7f-842d-77313761a971,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ac2b04a-66b2-4a7f-842d-77313761a971'),1
DELETE,/wishlist/wishlist/72f676aa-58a5-4aef-bede-d94b04855132,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72f676aa-58a5-4aef-bede-d94b04855132'),1
PUT,/wishlist/wishlist/7f266160-ccb0-4079-96cd-c7ce22b0d12f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f266160-ccb0-4079-96cd-c7ce22b0d12f'),1
GET,/wishlist/wishlist/5bc48e70-8fb9-4e5b-b5ec-014b7a789752,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bc48e70-8fb9-4e5b-b5ec-014b7a789752'),1
DELETE,/wishlist/wishlist/acc5b0c4-3925-4c5a-bc30-0b10a1341100,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/acc5b0c4-3925-4c5a-bc30-0b10a1341100'),2
DELETE,/wishlist/wishlist/476f7dd4-28aa-4863-9d4c-f4318f24b722,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/476f7dd4-28aa-4863-9d4c-f4318f24b722'),1
DELETE,/wishlist/wishlist/46cf4a23-97ea-4499-a0e5-a7e9810a15f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46cf4a23-97ea-4499-a0e5-a7e9810a15f4'),1
DELETE,/wishlist/wishlist/0f6c776c-316f-4de1-acca-a63425c96f47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f6c776c-316f-4de1-acca-a63425c96f47'),2
GET,/wishlist/wishlist/4eaef8b2-2c15-4efe-a890-d133a65b45c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4eaef8b2-2c15-4efe-a890-d133a65b45c0'),1
DELETE,/wishlist/wishlist/ab9ce08c-e085-4cfb-932e-2c885d7826fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab9ce08c-e085-4cfb-932e-2c885d7826fb'),1
DELETE,/wishlist/wishlist/3697e8fd-7e60-43e1-bef9-e3c6378cd88e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3697e8fd-7e60-43e1-bef9-e3c6378cd88e'),1
DELETE,/wishlist/wishlist/d0b6b855-15d5-4c30-9518-f89f5ab4bdca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0b6b855-15d5-4c30-9518-f89f5ab4bdca'),1
GET,/wishlist/wishlist/eed9c281-528d-4370-a47d-c0df65e3bee6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eed9c281-528d-4370-a47d-c0df65e3bee6'),1
GET,/wishlist/wishlist/aa7ab5c9-737b-44b1-8e57-6557e335feb4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa7ab5c9-737b-44b1-8e57-6557e335feb4'),2
GET,/wishlist/wishlist/852a5510-fe64-4fc2-9d02-f3938088d70c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/852a5510-fe64-4fc2-9d02-f3938088d70c'),1
DELETE,/wishlist/wishlist/49255bbf-63c5-4beb-8c20-e24e7a56427a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49255bbf-63c5-4beb-8c20-e24e7a56427a'),1
DELETE,/wishlist/wishlist/674031ad-5ce9-49bc-b5a5-8398bc908eb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/674031ad-5ce9-49bc-b5a5-8398bc908eb7'),1
DELETE,/wishlist/wishlist/7b48cc14-1b21-42eb-8468-27cd12010d19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b48cc14-1b21-42eb-8468-27cd12010d19'),1
PUT,/wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d'),1
PUT,/wishlist/wishlist/a24c5f43-b3c1-4e52-91d4-391a5e2a403f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a24c5f43-b3c1-4e52-91d4-391a5e2a403f'),1
GET,/wishlist/wishlist/b118fd5e-7bd4-4e0b-a822-51e8e4b38752,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b118fd5e-7bd4-4e0b-a822-51e8e4b38752'),1
PUT,/wishlist/wishlist/0bb0a0e6-b9cf-4699-8d89-3aea8267b705,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bb0a0e6-b9cf-4699-8d89-3aea8267b705'),1
DELETE,/wishlist/wishlist/a9516b30-d501-4c33-b807-136b537524a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9516b30-d501-4c33-b807-136b537524a4'),1
DELETE,/wishlist/wishlist/e34deac8-fe61-41eb-b849-a51b7c48100c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e34deac8-fe61-41eb-b849-a51b7c48100c'),3
GET,/wishlist/wishlist/952f2e28-d13c-41f7-87c0-428a0a78950d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/952f2e28-d13c-41f7-87c0-428a0a78950d'),1
PUT,/wishlist/wishlist/2dc61dd8-e3e6-428e-aab9-fe3bcb6086aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2dc61dd8-e3e6-428e-aab9-fe3bcb6086aa'),1
GET,/wishlist/wishlist/f5722073-358d-4467-bd47-9747237998bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5722073-358d-4467-bd47-9747237998bb'),1
DELETE,/wishlist/wishlist/58b00d5e-584a-40e6-ae1d-abdf958d723e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58b00d5e-584a-40e6-ae1d-abdf958d723e'),1
