Method,Name,Error,Occurrences
GET,/wishlist/ae124633-a249-4474-aae6-6d447866f63e,HTTPError('404 Client Error: Not Found for url: /wishlist/ae124633-a249-4474-aae6-6d447866f63e'),2
DELETE,/wishlist/3b5d4925-e746-4ef6-835a-e0b339f369b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3b5d4925-e746-4ef6-835a-e0b339f369b7'),1
GET,/wishlist/c1cb1035-5a4c-4f9f-be81-39aec8348d64,HTTPError('404 Client Error: Not Found for url: /wishlist/c1cb1035-5a4c-4f9f-be81-39aec8348d64'),1
PUT,/wishlist/f7bb8047-cf08-4493-96fc-e3e1208b9fa4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/ed871d11-3ac4-4d5b-9fe3-e70e21b51e27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed871d11-3ac4-4d5b-9fe3-e70e21b51e27'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),35
DELETE,/wishlist/33b7f922-c132-4bd7-9d6d-cd284a5f2653,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33b7f922-c132-4bd7-9d6d-cd284a5f2653'),1
DELETE,/wishlist/accfcc40-e6e4-418f-82f4-56424a37267e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/accfcc40-e6e4-418f-82f4-56424a37267e'),1
DELETE,/wishlist/a2a6fbdd-cc16-459c-870b-0bbea234c6c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a2a6fbdd-cc16-459c-870b-0bbea234c6c2'),1
GET,/wishlist/24a468cc-6550-4f21-bf09-cbef5c586c6a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/9592225c-b53f-4edd-8b88-4a44cd95ceaa,HTTPError('404 Client Error: Not Found for url: /wishlist/9592225c-b53f-4edd-8b88-4a44cd95ceaa'),1
GET,/wishlist/5ee3cd30-6070-4b82-b8c7-847ab6bf0e19,HTTPError('403 Client Error: Forbidden for url: /wishlist/5ee3cd30-6070-4b82-b8c7-847ab6bf0e19'),1
GET,/wishlist/beae2eea-10ec-40b5-bf34-9c1021b74861,HTTPError('401 Client Error: Unauthorized for url: /wishlist/beae2eea-10ec-40b5-bf34-9c1021b74861'),1
PUT,/wishlist/81baccbe-d7c0-4375-a70f-5296942a8847,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/89cb5166-80f1-4f22-a3eb-763cee5849f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/89cb5166-80f1-4f22-a3eb-763cee5849f9'),2
GET,/wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797'),1
GET,/wishlist/9792a6d6-ea2e-4cb6-b2e2-85af07242bd2,HTTPError('404 Client Error: Not Found for url: /wishlist/9792a6d6-ea2e-4cb6-b2e2-85af07242bd2'),1
PUT,/wishlist/884c5702-2191-48a7-b176-98db9ab4c03c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/884c5702-2191-48a7-b176-98db9ab4c03c'),1
DELETE,/wishlist/f7bb8047-cf08-4493-96fc-e3e1208b9fa4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7bb8047-cf08-4493-96fc-e3e1208b9fa4'),1
GET,/wishlist/be5633e3-61e7-49f2-b970-6dff0e8e134b,HTTPError('404 Client Error: Not Found for url: /wishlist/be5633e3-61e7-49f2-b970-6dff0e8e134b'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",184
GET,/wishlist/4b7cf8ca-b7d5-4272-b223-5acfaedb6515,HTTPError('403 Client Error: Forbidden for url: /wishlist/4b7cf8ca-b7d5-4272-b223-5acfaedb6515'),2
PUT,/wishlist/892aa7ed-4add-439d-984e-ebf48c3a918c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/892aa7ed-4add-439d-984e-ebf48c3a918c'),1
GET,/wishlist/d7b55408-97ba-45db-ab70-e9c3b375d2fd,HTTPError('404 Client Error: Not Found for url: /wishlist/d7b55408-97ba-45db-ab70-e9c3b375d2fd'),1
DELETE,/wishlist/acc0dace-b618-4dc9-9129-04832f22fa98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/acc0dace-b618-4dc9-9129-04832f22fa98'),1
DELETE,/wishlist/438cfaa1-118b-4d35-b090-2ffab264bbe1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/438cfaa1-118b-4d35-b090-2ffab264bbe1'),1
DELETE,/wishlist/9c9f1b61-0dba-427f-ac52-39c805f96684,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9c9f1b61-0dba-427f-ac52-39c805f96684'),2
GET,/wishlist/6bf82f90-021e-4fa0-bab6-feb48ef93655,HTTPError('404 Client Error: Not Found for url: /wishlist/6bf82f90-021e-4fa0-bab6-feb48ef93655'),1
DELETE,/wishlist/5d0b42df-9804-46be-9376-2d5a98f34a47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d0b42df-9804-46be-9376-2d5a98f34a47'),1
DELETE,/wishlist/99af5d38-b01e-485f-b60e-2f2c648beda3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99af5d38-b01e-485f-b60e-2f2c648beda3'),1
DELETE,/wishlist/1e51e2fb-10a3-4944-ac0f-4c1d6991a769,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e51e2fb-10a3-4944-ac0f-4c1d6991a769'),1
DELETE,/wishlist/e3ebf272-cde1-46c3-8154-90a8391e9490,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3ebf272-cde1-46c3-8154-90a8391e9490'),1
DELETE,/wishlist/75edc9ce-4d46-40ae-af96-64e9bf511cd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/75edc9ce-4d46-40ae-af96-64e9bf511cd0'),1
DELETE,/wishlist/2de152bb-0a11-4bee-b3be-a100d675fa64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2de152bb-0a11-4bee-b3be-a100d675fa64'),1
GET,/wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797,HTTPError('404 Client Error: Not Found for url: /wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797'),2
PUT,/wishlist/e726fb40-f2de-4313-9012-89c8e36b88ce,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/818227cb-79ee-4bb1-9609-de9ada154449,HTTPError('404 Client Error: Not Found for url: /wishlist/818227cb-79ee-4bb1-9609-de9ada154449'),1
GET,/wishlist/e468a280-e04f-46e5-89a6-3b29a46ce524,HTTPError('404 Client Error: Not Found for url: /wishlist/e468a280-e04f-46e5-89a6-3b29a46ce524'),2
DELETE,/wishlist/1198f39f-444c-48da-976a-771a40e94d75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1198f39f-444c-48da-976a-771a40e94d75'),2
DELETE,/wishlist/04c4294f-060d-4560-9435-318a498189a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/04c4294f-060d-4560-9435-318a498189a6'),1
GET,/wishlist/d85aa4df-ff38-4532-a0f0-9f9adb8dcc8a,HTTPError('404 Client Error: Not Found for url: /wishlist/d85aa4df-ff38-4532-a0f0-9f9adb8dcc8a'),1
DELETE,/wishlist/773f12aa-84d8-4eb3-a0e0-604fa1a5108b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/773f12aa-84d8-4eb3-a0e0-604fa1a5108b'),1
GET,/wishlist/b7c86ae3-0192-4478-9157-9c689d23b854,HTTPError('404 Client Error: Not Found for url: /wishlist/b7c86ae3-0192-4478-9157-9c689d23b854'),1
PUT,/wishlist/18338a01-f320-4409-91b6-0faaad59c9b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18338a01-f320-4409-91b6-0faaad59c9b1'),1
DELETE,/wishlist/892aa7ed-4add-439d-984e-ebf48c3a918c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/892aa7ed-4add-439d-984e-ebf48c3a918c'),1
DELETE,/wishlist/3905826e-ee73-43af-8ebe-3a2cdf2a4eb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3905826e-ee73-43af-8ebe-3a2cdf2a4eb5'),1
DELETE,/wishlist/35d8339e-797c-4e1d-a9ba-26d2ab7842df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/35d8339e-797c-4e1d-a9ba-26d2ab7842df'),1
DELETE,/wishlist/4b7cf8ca-b7d5-4272-b223-5acfaedb6515,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b7cf8ca-b7d5-4272-b223-5acfaedb6515'),3
GET,/wishlist/5ae5edb1-5f84-4792-8f6a-a6e0fd200f56,HTTPError('404 Client Error: Not Found for url: /wishlist/5ae5edb1-5f84-4792-8f6a-a6e0fd200f56'),1
GET,/wishlist/cad4c0cb-6e9d-4af8-a0f6-49982e985f55,HTTPError('404 Client Error: Not Found for url: /wishlist/cad4c0cb-6e9d-4af8-a0f6-49982e985f55'),1
DELETE,/wishlist/91055580-c0a6-4287-b287-cdaa2dcecae3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/91055580-c0a6-4287-b287-cdaa2dcecae3'),1
DELETE,/wishlist/94c521b4-f401-4983-9925-cfc2515bea77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94c521b4-f401-4983-9925-cfc2515bea77'),1
GET,/wishlist/f92214b8-3bec-43a8-a2a5-a10eef1d15f6,HTTPError('404 Client Error: Not Found for url: /wishlist/f92214b8-3bec-43a8-a2a5-a10eef1d15f6'),1
DELETE,/wishlist/67077d4a-2a3a-4f69-bb9c-c3d1b0558a01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67077d4a-2a3a-4f69-bb9c-c3d1b0558a01'),2
GET,/wishlist/3be58dad-f01f-44c2-9342-1c103455e81b,HTTPError('404 Client Error: Not Found for url: /wishlist/3be58dad-f01f-44c2-9342-1c103455e81b'),1
DELETE,/wishlist/043f8859-ca30-4952-99ed-388ef5edd519,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/4d952e2c-58d7-4b9e-b640-13a69948edc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4d952e2c-58d7-4b9e-b640-13a69948edc2'),1
DELETE,/wishlist/7326a590-039e-4ec4-a22f-afcf57b154e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7326a590-039e-4ec4-a22f-afcf57b154e7'),1
GET,/wishlist/e46d0d41-be0e-43ff-805d-cc5c8345141b,HTTPError('404 Client Error: Not Found for url: /wishlist/e46d0d41-be0e-43ff-805d-cc5c8345141b'),1
DELETE,/wishlist/6ef57367-997d-4c75-a3a0-46592545cec9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ef57367-997d-4c75-a3a0-46592545cec9'),2
DELETE,/wishlist/e3bc881c-a8ed-4a15-989c-795f21dbf1ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3bc881c-a8ed-4a15-989c-795f21dbf1ad'),1
GET,/wishlist/3153488f-902d-4a23-8f68-c804dab2dfa9,HTTPError('404 Client Error: Not Found for url: /wishlist/3153488f-902d-4a23-8f68-c804dab2dfa9'),1
DELETE,/wishlist/e468a280-e04f-46e5-89a6-3b29a46ce524,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e468a280-e04f-46e5-89a6-3b29a46ce524'),2
GET,/wishlist/438cfaa1-118b-4d35-b090-2ffab264bbe1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d1ad36ba-7388-4033-aae8-2d808fee3008,HTTPError('404 Client Error: Not Found for url: /wishlist/d1ad36ba-7388-4033-aae8-2d808fee3008'),1
PUT,/wishlist/027168ff-43b1-4e7d-9d0d-d74e8fdc26e1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/3f04cf51-1665-4f21-9007-6fba55ce483c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3f04cf51-1665-4f21-9007-6fba55ce483c'),2
DELETE,/wishlist/62e1766e-772c-4c50-90ea-5993754c7a42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/62e1766e-772c-4c50-90ea-5993754c7a42'),1
PUT,/wishlist/a6579028-bb07-4730-884b-0cef78814df5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6579028-bb07-4730-884b-0cef78814df5'),1
GET,/wishlist/9dfa9dbf-57e1-45d8-94cd-4ed41ebd18a0,HTTPError('404 Client Error: Not Found for url: /wishlist/9dfa9dbf-57e1-45d8-94cd-4ed41ebd18a0'),1
DELETE,/wishlist/28cc4ae8-bcd5-4437-8795-2482698a154d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/28cc4ae8-bcd5-4437-8795-2482698a154d'),1
DELETE,/wishlist/ae124633-a249-4474-aae6-6d447866f63e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae124633-a249-4474-aae6-6d447866f63e'),2
DELETE,/wishlist/731e35bf-c1b2-4ec1-9c9f-be7e6a547bca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/731e35bf-c1b2-4ec1-9c9f-be7e6a547bca'),2
DELETE,/wishlist/30408e8b-93b0-4f47-badf-4facdfb64167,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/30408e8b-93b0-4f47-badf-4facdfb64167'),1
DELETE,/wishlist/b182afd1-f9bd-4a77-9ab1-62832516d4a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b182afd1-f9bd-4a77-9ab1-62832516d4a7'),1
DELETE,/wishlist/338e0310-9dcd-4617-9b57-61ad6b120b3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/338e0310-9dcd-4617-9b57-61ad6b120b3e'),1
DELETE,/wishlist/3c727cdc-ae48-4207-9a67-ffaa468cccc3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c727cdc-ae48-4207-9a67-ffaa468cccc3'),1
DELETE,/wishlist/884c5702-2191-48a7-b176-98db9ab4c03c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/884c5702-2191-48a7-b176-98db9ab4c03c'),1
DELETE,/wishlist/8144cf89-1e75-4fe6-8ab1-7050eea0e60c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8144cf89-1e75-4fe6-8ab1-7050eea0e60c'),1
DELETE,/wishlist/1091b738-cfec-4193-80aa-c107fd4445e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1091b738-cfec-4193-80aa-c107fd4445e2'),1
GET,/wishlist/eb85c44e-fa0a-4aa5-90ed-3a2f948b40fc,HTTPError('404 Client Error: Not Found for url: /wishlist/eb85c44e-fa0a-4aa5-90ed-3a2f948b40fc'),1
GET,/wishlist/f2653254-4e92-4dda-b8bf-127be52b9bd4,HTTPError('404 Client Error: Not Found for url: /wishlist/f2653254-4e92-4dda-b8bf-127be52b9bd4'),1
PUT,/wishlist/6edbf6e6-223f-42f4-acc4-c28525531e5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6edbf6e6-223f-42f4-acc4-c28525531e5e'),1
GET,/wishlist/2fdceafd-0115-47ad-bb3e-382a54d86583,HTTPError('404 Client Error: Not Found for url: /wishlist/2fdceafd-0115-47ad-bb3e-382a54d86583'),1
DELETE,/wishlist/c839edf0-380e-49a0-87aa-8ddde33ab28a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c839edf0-380e-49a0-87aa-8ddde33ab28a'),1
DELETE,/wishlist/9927b33e-f26a-412f-ade8-6eb7e33eac27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9927b33e-f26a-412f-ade8-6eb7e33eac27'),1
DELETE,/wishlist/ef33906a-fde4-4f43-a897-74654fb16be8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef33906a-fde4-4f43-a897-74654fb16be8'),1
GET,/wishlist/3bbb9d13-fb6d-4eb5-a32e-d81e77d5238f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/6faec42d-dd9b-4263-ab10-f932a740d275,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6faec42d-dd9b-4263-ab10-f932a740d275'),1
GET,/wishlist/795a5ceb-1b99-4170-ba8b-04360ef6dd28,HTTPError('404 Client Error: Not Found for url: /wishlist/795a5ceb-1b99-4170-ba8b-04360ef6dd28'),1
PUT,/wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797'),1
DELETE,/wishlist/67b30676-e49b-4b2b-9fcd-ba2b5fd79cd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67b30676-e49b-4b2b-9fcd-ba2b5fd79cd0'),1
PUT,/wishlist/429a3b63-6932-4bce-a5e0-45895a013a14,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/77ecb226-8764-4d74-8ceb-23bed636bba9,HTTPError('403 Client Error: Forbidden for url: /wishlist/77ecb226-8764-4d74-8ceb-23bed636bba9'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),15
GET,/wishlist/faf49ea9-efa0-4a47-9c2b-baffb1689010,HTTPError('404 Client Error: Not Found for url: /wishlist/faf49ea9-efa0-4a47-9c2b-baffb1689010'),1
GET,/wishlist/397a45b5-adac-4316-9192-5b3267130b7d,HTTPError('404 Client Error: Not Found for url: /wishlist/397a45b5-adac-4316-9192-5b3267130b7d'),1
GET,/wishlist/b4514f74-934f-4f07-8d35-e3fa4f0f64b9,HTTPError('404 Client Error: Not Found for url: /wishlist/b4514f74-934f-4f07-8d35-e3fa4f0f64b9'),1
GET,/wishlist/3819b642-b710-4076-9924-b89c4bc92250,HTTPError('404 Client Error: Not Found for url: /wishlist/3819b642-b710-4076-9924-b89c4bc92250'),2
DELETE,/wishlist/81810132-813f-4f32-a79a-d19cfaa7443d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/81810132-813f-4f32-a79a-d19cfaa7443d'),1
DELETE,/wishlist/cb3a55bc-1e84-4544-83f1-01184814cb31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb3a55bc-1e84-4544-83f1-01184814cb31'),1
DELETE,/wishlist/0e126946-27b6-4e94-80a9-264ed6afcb5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e126946-27b6-4e94-80a9-264ed6afcb5f'),2
GET,/wishlist/14d4c31c-fa7c-4790-82fc-1be68e8e97f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/14d4c31c-fa7c-4790-82fc-1be68e8e97f5'),1
GET,/wishlist/89cb5166-80f1-4f22-a3eb-763cee5849f9,HTTPError('403 Client Error: Forbidden for url: /wishlist/89cb5166-80f1-4f22-a3eb-763cee5849f9'),2
DELETE,/wishlist/3a4a31e2-27db-4c2a-8dcd-a19bb553512f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a4a31e2-27db-4c2a-8dcd-a19bb553512f'),1
GET,/wishlist/8de55844-a93d-4950-a74f-c05218329333,HTTPError('404 Client Error: Not Found for url: /wishlist/8de55844-a93d-4950-a74f-c05218329333'),2
GET,/wishlist/429a3b63-6932-4bce-a5e0-45895a013a14,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/33b4f1ec-3db9-4fe7-9c6e-6802073ab284,HTTPError('404 Client Error: Not Found for url: /wishlist/33b4f1ec-3db9-4fe7-9c6e-6802073ab284'),1
GET,/wishlist/e51eb2e8-db0f-479a-b6fc-871abda42ebe,HTTPError('404 Client Error: Not Found for url: /wishlist/e51eb2e8-db0f-479a-b6fc-871abda42ebe'),1
GET,/wishlist/ef33906a-fde4-4f43-a897-74654fb16be8,HTTPError('404 Client Error: Not Found for url: /wishlist/ef33906a-fde4-4f43-a897-74654fb16be8'),1
DELETE,/wishlist/d36365be-13f2-4ca2-a82b-0ff423d1cdfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d36365be-13f2-4ca2-a82b-0ff423d1cdfc'),1
DELETE,/wishlist/b8694093-fddd-4414-8a82-ff38c37ba4ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8694093-fddd-4414-8a82-ff38c37ba4ff'),1
DELETE,/wishlist/93389a8e-22bf-4d90-8e62-3c7c0dec79ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93389a8e-22bf-4d90-8e62-3c7c0dec79ae'),1
DELETE,/wishlist/c6dab422-bc76-4162-9d3c-98a9bd81e8e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6dab422-bc76-4162-9d3c-98a9bd81e8e4'),1
DELETE,/wishlist/a2abdd12-1efe-465f-9a21-6ff874e10727,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a2abdd12-1efe-465f-9a21-6ff874e10727'),1
GET,/wishlist/b6a76634-fda4-4339-b3dc-3273ac6d0ff0,HTTPError('404 Client Error: Not Found for url: /wishlist/b6a76634-fda4-4339-b3dc-3273ac6d0ff0'),2
GET,/wishlist/30408e8b-93b0-4f47-badf-4facdfb64167,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30408e8b-93b0-4f47-badf-4facdfb64167'),1
PUT,/wishlist/fb20748f-a853-4420-ae58-1e51a05aa1a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb20748f-a853-4420-ae58-1e51a05aa1a0'),1
GET,/wishlist/f2f468ee-0339-434a-849b-31d18baf0470,HTTPError('404 Client Error: Not Found for url: /wishlist/f2f468ee-0339-434a-849b-31d18baf0470'),1
GET,/wishlist/6ba8448b-c5b2-4cc0-a35e-e46c5ff15741,HTTPError('404 Client Error: Not Found for url: /wishlist/6ba8448b-c5b2-4cc0-a35e-e46c5ff15741'),1
DELETE,/wishlist/81143dac-d1e5-46ca-9275-73d0bdc1c22d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81143dac-d1e5-46ca-9275-73d0bdc1c22d'),1
GET,/wishlist/e3ebf272-cde1-46c3-8154-90a8391e9490,HTTPError('404 Client Error: Not Found for url: /wishlist/e3ebf272-cde1-46c3-8154-90a8391e9490'),1
PUT,/wishlist/38895afc-a235-446e-bfa9-0e84631582fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38895afc-a235-446e-bfa9-0e84631582fe'),1
DELETE,/wishlist/7a03c9c9-44ac-40f4-88b6-613cf49248f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a03c9c9-44ac-40f4-88b6-613cf49248f7'),1
DELETE,/wishlist/36db89cc-cc3c-4661-b310-54fa4d89c298,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36db89cc-cc3c-4661-b310-54fa4d89c298'),2
GET,/wishlist/4c60ea89-9789-48b4-aca3-f4cebe9c8c48,HTTPError('404 Client Error: Not Found for url: /wishlist/4c60ea89-9789-48b4-aca3-f4cebe9c8c48'),1
GET,/wishlist/4ebab9cd-6080-455e-9c0f-0b8852d107b8,HTTPError('404 Client Error: Not Found for url: /wishlist/4ebab9cd-6080-455e-9c0f-0b8852d107b8'),1
DELETE,/wishlist/e3b4e7c2-9c9d-4996-a777-58ae26943078,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3b4e7c2-9c9d-4996-a777-58ae26943078'),1
DELETE,/wishlist/ff767d61-20bd-4e7c-9d63-5c5c097e8f6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff767d61-20bd-4e7c-9d63-5c5c097e8f6a'),1
GET,/wishlist/aaa8d553-896e-43e9-bbb7-32dffbe81b75,HTTPError('404 Client Error: Not Found for url: /wishlist/aaa8d553-896e-43e9-bbb7-32dffbe81b75'),1
DELETE,/wishlist/b4514f74-934f-4f07-8d35-e3fa4f0f64b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4514f74-934f-4f07-8d35-e3fa4f0f64b9'),1
DELETE,/wishlist/f2f468ee-0339-434a-849b-31d18baf0470,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2f468ee-0339-434a-849b-31d18baf0470'),1
DELETE,/wishlist/7323ec0d-a489-4503-812f-c5c6fb98c4db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7323ec0d-a489-4503-812f-c5c6fb98c4db'),3
GET,/wishlist/7f3c811e-b5eb-408e-96aa-aaa79dabb768,HTTPError('404 Client Error: Not Found for url: /wishlist/7f3c811e-b5eb-408e-96aa-aaa79dabb768'),1
GET,/wishlist/95cd8136-42b3-44ec-b500-86d680e41f2f,HTTPError('404 Client Error: Not Found for url: /wishlist/95cd8136-42b3-44ec-b500-86d680e41f2f'),1
PUT,/wishlist/53e22435-3ba2-4232-b43e-ad729b2d46c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/53e22435-3ba2-4232-b43e-ad729b2d46c0'),1
DELETE,/wishlist/0f097544-48ff-4936-9150-9350e9f4d0e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f097544-48ff-4936-9150-9350e9f4d0e4'),1
GET,/wishlist/c7fdeb0e-6c9d-4ba6-bbbd-c1b67807b31c,HTTPError('404 Client Error: Not Found for url: /wishlist/c7fdeb0e-6c9d-4ba6-bbbd-c1b67807b31c'),1
DELETE,/wishlist/adc0d993-dd09-485b-aa2a-465a154ffe4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/adc0d993-dd09-485b-aa2a-465a154ffe4d'),1
GET,/wishlist/3a4582e8-e0d5-403c-8034-f87502d2bb85,HTTPError('404 Client Error: Not Found for url: /wishlist/3a4582e8-e0d5-403c-8034-f87502d2bb85'),1
DELETE,/wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba5c3988-76ae-4d8b-b16f-b22855ae7797'),1
DELETE,/wishlist/a5e4fb36-d44d-4913-9cab-a04ab936353f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5e4fb36-d44d-4913-9cab-a04ab936353f'),1
DELETE,/wishlist/29b54bbb-707b-4f47-b65e-1b7b95300fbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29b54bbb-707b-4f47-b65e-1b7b95300fbf'),1
GET,/wishlist/c8e8dbd5-e352-4998-b8ff-321b9d868a9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c8e8dbd5-e352-4998-b8ff-321b9d868a9e'),1
DELETE,/wishlist/8d865949-6aa4-4dd8-a371-723ca9841c5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d865949-6aa4-4dd8-a371-723ca9841c5e'),2
GET,/wishlist/9171d4d9-27aa-4bf3-bec3-08938b094e00,HTTPError('404 Client Error: Not Found for url: /wishlist/9171d4d9-27aa-4bf3-bec3-08938b094e00'),1
DELETE,/wishlist/b6916ae0-57de-4790-a5fb-e5d43ec051d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6916ae0-57de-4790-a5fb-e5d43ec051d5'),1
