Method,Name,Error,Occurrences
GET,/wishlist/51cae159-31bf-438f-9e39-742c77924cee,HTTPError('404 Client Error: Not Found for url: /wishlist/51cae159-31bf-438f-9e39-742c77924cee'),1
GET,/wishlist/6b240ad9-b0e2-4507-96de-7e82ef1261f6,HTTPError('404 Client Error: Not Found for url: /wishlist/6b240ad9-b0e2-4507-96de-7e82ef1261f6'),1
GET,/wishlist/c4f8b3e3-98a4-47ca-beb1-24355b94491f,HTTPError('404 Client Error: Not Found for url: /wishlist/c4f8b3e3-98a4-47ca-beb1-24355b94491f'),1
GET,/wishlist/87139b7a-228c-44e0-b859-42acbebd0f02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/87139b7a-228c-44e0-b859-42acbebd0f02'),1
GET,/wishlist/c0a0a442-3db0-4734-b7a0-8daf3c19467d,HTTPError('404 Client Error: Not Found for url: /wishlist/c0a0a442-3db0-4734-b7a0-8daf3c19467d'),1
DELETE,/wishlist/e70e4741-0517-47da-b430-8674b79f3d44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e70e4741-0517-47da-b430-8674b79f3d44'),1
GET,/wishlist/a7412002-3177-4ac5-b50e-ff0d2629ece4,HTTPError('404 Client Error: Not Found for url: /wishlist/a7412002-3177-4ac5-b50e-ff0d2629ece4'),1
DELETE,/wishlist/f4365bb5-28f0-4e6e-973b-b1ba2c25920c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4365bb5-28f0-4e6e-973b-b1ba2c25920c'),1
GET,/wishlist/c8c2afea-a416-4f49-982a-3487653952b4,HTTPError('404 Client Error: Not Found for url: /wishlist/c8c2afea-a416-4f49-982a-3487653952b4'),1
GET,/wishlist/40e44c8a-5a9b-4cd3-bb9d-bc1008ee2afc,HTTPError('404 Client Error: Not Found for url: /wishlist/40e44c8a-5a9b-4cd3-bb9d-bc1008ee2afc'),1
GET,/wishlist/6e2a59b6-9f0b-4de4-a61c-d66490deb838,HTTPError('404 Client Error: Not Found for url: /wishlist/6e2a59b6-9f0b-4de4-a61c-d66490deb838'),1
GET,/wishlist/cfd61f2c-720b-43e9-aa24-28c1443b2348,HTTPError('404 Client Error: Not Found for url: /wishlist/cfd61f2c-720b-43e9-aa24-28c1443b2348'),1
GET,/wishlist/29abe889-548c-4e6d-9e13-316eaa14f5be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29abe889-548c-4e6d-9e13-316eaa14f5be'),1
GET,/wishlist/6cbd1248-2a63-4c31-9007-f6c6be86eb10,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/864b09d8-ec0f-4843-b464-e197033682a0,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/910a6e02-7c02-405a-8b1e-885b2e2741c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/910a6e02-7c02-405a-8b1e-885b2e2741c7'),1
GET,/wishlist/b26f2c78-5e0c-4396-b335-8c10f56aa716,HTTPError('404 Client Error: Not Found for url: /wishlist/b26f2c78-5e0c-4396-b335-8c10f56aa716'),1
PUT,/wishlist/7e40ecfe-8dcf-4e42-ae39-e66f4bbe8759,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e40ecfe-8dcf-4e42-ae39-e66f4bbe8759'),1
GET,/wishlist/bcb231d9-1651-4517-89cc-c88a9db02bd4,HTTPError('404 Client Error: Not Found for url: /wishlist/bcb231d9-1651-4517-89cc-c88a9db02bd4'),2
GET,/wishlist/984567ad-6f68-46c4-84d4-d67d8171adb1,HTTPError('404 Client Error: Not Found for url: /wishlist/984567ad-6f68-46c4-84d4-d67d8171adb1'),1
GET,/wishlist/ff36e65f-808a-4a8a-a120-712e6e5f9bd7,HTTPError('404 Client Error: Not Found for url: /wishlist/ff36e65f-808a-4a8a-a120-712e6e5f9bd7'),1
PUT,/wishlist/de0ca6a0-4f7a-4aa6-9ef5-eb456de27947,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de0ca6a0-4f7a-4aa6-9ef5-eb456de27947'),1
GET,/wishlist/090eb24b-4d78-49ef-b017-562335cac087,HTTPError('404 Client Error: Not Found for url: /wishlist/090eb24b-4d78-49ef-b017-562335cac087'),1
GET,/wishlist/061aa093-eb5b-48f0-bafb-d54421d2c9f3,HTTPError('404 Client Error: Not Found for url: /wishlist/061aa093-eb5b-48f0-bafb-d54421d2c9f3'),1
GET,/wishlist/06d5c668-3d09-4103-9497-6a9997c8a485,HTTPError('404 Client Error: Not Found for url: /wishlist/06d5c668-3d09-4103-9497-6a9997c8a485'),2
GET,/wishlist/0649a523-4542-46fa-bf1c-b09702cc632b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0649a523-4542-46fa-bf1c-b09702cc632b'),1
GET,/wishlist/4bcbcb92-a274-42e8-b51e-3eadf5dd4d02,HTTPError('404 Client Error: Not Found for url: /wishlist/4bcbcb92-a274-42e8-b51e-3eadf5dd4d02'),1
DELETE,/wishlist/8af7e0de-2df4-44b0-8049-bad11fc49e43,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8af7e0de-2df4-44b0-8049-bad11fc49e43'),1
PUT,/wishlist/9667d895-4f12-41ec-a87c-e87d4e2211c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9667d895-4f12-41ec-a87c-e87d4e2211c2'),1
GET,/wishlist/b31093e4-5795-4a40-beb4-9a4062c0c42e,HTTPError('404 Client Error: Not Found for url: /wishlist/b31093e4-5795-4a40-beb4-9a4062c0c42e'),1
GET,/wishlist/3051e1fe-4423-432a-aa71-71cf61574128,HTTPError('404 Client Error: Not Found for url: /wishlist/3051e1fe-4423-432a-aa71-71cf61574128'),4
GET,/wishlist/5ac97362-2dbc-4991-a259-418f08ddc204,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/d361cadf-1078-47d3-8f5e-046c98581cff,HTTPError('404 Client Error: Not Found for url: /wishlist/d361cadf-1078-47d3-8f5e-046c98581cff'),1
PUT,/wishlist/92789308-b74e-4fc4-b821-f9a83ace6964,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92789308-b74e-4fc4-b821-f9a83ace6964'),27
DELETE,/wishlist/7866b6cc-1531-41cf-8ec6-0fc8e74f0289,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7866b6cc-1531-41cf-8ec6-0fc8e74f0289'),1
GET,/wishlist/65e08bcc-05d5-4e9c-9376-4a5ba19a90e2,HTTPError('404 Client Error: Not Found for url: /wishlist/65e08bcc-05d5-4e9c-9376-4a5ba19a90e2'),1
GET,/wishlist/64796b41-5e74-4632-917c-0ca7cbff3abd,HTTPError('404 Client Error: Not Found for url: /wishlist/64796b41-5e74-4632-917c-0ca7cbff3abd'),1
DELETE,/wishlist/022721ea-fe5e-4292-9c40-66eb20d5b5ff,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b2ac5a6f-9d92-458f-b312-2043182183c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2ac5a6f-9d92-458f-b312-2043182183c4'),1
GET,/wishlist/dceaedec-9f8a-4caa-8416-23fcf04adc92,HTTPError('404 Client Error: Not Found for url: /wishlist/dceaedec-9f8a-4caa-8416-23fcf04adc92'),1
PUT,/wishlist/6d8e0732-b515-4a26-993e-3411db0bdd6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d8e0732-b515-4a26-993e-3411db0bdd6f'),37
DELETE,/wishlist/e36dc845-d447-42f0-8113-c84489ba0f5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e36dc845-d447-42f0-8113-c84489ba0f5b'),1
DELETE,/wishlist/0e98f09c-0171-4533-8a79-ac82b7a6797b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e98f09c-0171-4533-8a79-ac82b7a6797b'),1
GET,/wishlist/6d0b3296-ad12-4338-814b-06f3e73aaa84,HTTPError('404 Client Error: Not Found for url: /wishlist/6d0b3296-ad12-4338-814b-06f3e73aaa84'),1
GET,/wishlist/19e04b6f-b2b4-4abd-be90-ec6a8d614a69,HTTPError('404 Client Error: Not Found for url: /wishlist/19e04b6f-b2b4-4abd-be90-ec6a8d614a69'),1
GET,/wishlist/31929280-7d4e-4eff-bde2-6d8c287a5017,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31929280-7d4e-4eff-bde2-6d8c287a5017'),1
GET,/wishlist/6daecb72-f41d-435e-b696-501808a7351e,HTTPError('404 Client Error: Not Found for url: /wishlist/6daecb72-f41d-435e-b696-501808a7351e'),1
GET,/wishlist/df3a8b0d-6ed3-4bc0-853a-f4e376273ec7,HTTPError('404 Client Error: Not Found for url: /wishlist/df3a8b0d-6ed3-4bc0-853a-f4e376273ec7'),1
GET,/wishlist/514e87ad-74a9-44e2-8df8-0906923843f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/514e87ad-74a9-44e2-8df8-0906923843f3'),1
GET,/wishlist/ab8e1fca-26bc-4658-887a-f3df0517e696,HTTPError('404 Client Error: Not Found for url: /wishlist/ab8e1fca-26bc-4658-887a-f3df0517e696'),1
DELETE,/wishlist/a29515d9-9081-4355-bee1-f245af37d036,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a29515d9-9081-4355-bee1-f245af37d036'),1
GET,/wishlist/bb63c68c-6f81-46f4-bf78-6fa2f4aa040a,HTTPError('404 Client Error: Not Found for url: /wishlist/bb63c68c-6f81-46f4-bf78-6fa2f4aa040a'),1
GET,/wishlist/3ec511ef-aff3-4d89-864d-301894fc98bd,HTTPError('404 Client Error: Not Found for url: /wishlist/3ec511ef-aff3-4d89-864d-301894fc98bd'),1
GET,/wishlist/85559e94-fc19-4185-abab-c45ab548734b,HTTPError('404 Client Error: Not Found for url: /wishlist/85559e94-fc19-4185-abab-c45ab548734b'),1
GET,/wishlist/87c35a82-09af-4415-a342-b1d315045fec,HTTPError('404 Client Error: Not Found for url: /wishlist/87c35a82-09af-4415-a342-b1d315045fec'),1
GET,/wishlist/7a0e16d2-1fd1-40e8-a0e2-a43e3f5907cf,HTTPError('404 Client Error: Not Found for url: /wishlist/7a0e16d2-1fd1-40e8-a0e2-a43e3f5907cf'),1
GET,/wishlist/9a6bc196-c2f0-4ae9-a856-a6abc37134c3,HTTPError('404 Client Error: Not Found for url: /wishlist/9a6bc196-c2f0-4ae9-a856-a6abc37134c3'),1
GET,/wishlist/f2f9b957-e903-4793-bd65-1f2a288b4483,HTTPError('404 Client Error: Not Found for url: /wishlist/f2f9b957-e903-4793-bd65-1f2a288b4483'),1
GET,/wishlist/20db5f51-122d-4d8b-a9e5-abb132313ec5,HTTPError('404 Client Error: Not Found for url: /wishlist/20db5f51-122d-4d8b-a9e5-abb132313ec5'),1
PUT,/wishlist/a403ed92-9c33-451c-b943-2a0c46c2b687,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a403ed92-9c33-451c-b943-2a0c46c2b687'),1
PUT,/wishlist/6fff8d23-b8ff-44a4-9918-cc79cdb42053,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6fff8d23-b8ff-44a4-9918-cc79cdb42053'),1
DELETE,/wishlist/6ee8fe90-e6b2-4a70-8e69-fd898d2c57bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ee8fe90-e6b2-4a70-8e69-fd898d2c57bd'),2
DELETE,/wishlist/558e2995-62a5-43d9-bdb4-4e44ef8a5fb0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/558e2995-62a5-43d9-bdb4-4e44ef8a5fb0'),1
GET,/wishlist/d67ae936-3611-47b8-962e-5abe98530aa4,HTTPError('404 Client Error: Not Found for url: /wishlist/d67ae936-3611-47b8-962e-5abe98530aa4'),1
GET,/wishlist/632030b6-4a18-45f0-8c98-3a2d077cc23b,HTTPError('404 Client Error: Not Found for url: /wishlist/632030b6-4a18-45f0-8c98-3a2d077cc23b'),1
DELETE,/wishlist/b2ac5a6f-9d92-458f-b312-2043182183c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2ac5a6f-9d92-458f-b312-2043182183c4'),1
PUT,/wishlist/3b16b22a-61b1-46c3-b197-9a884c65a462,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b16b22a-61b1-46c3-b197-9a884c65a462'),1
GET,/wishlist/750c1f56-5d95-4738-8024-ce7b0085622e,HTTPError('404 Client Error: Not Found for url: /wishlist/750c1f56-5d95-4738-8024-ce7b0085622e'),1
GET,/wishlist/ce946ef6-e90e-499c-b191-e6f439ae2ae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce946ef6-e90e-499c-b191-e6f439ae2ae4'),1
GET,/wishlist/fe339fb8-bf27-4564-adda-74d1596b082a,HTTPError('404 Client Error: Not Found for url: /wishlist/fe339fb8-bf27-4564-adda-74d1596b082a'),1
GET,/wishlist/cf4d2a4b-2271-436d-9bef-9d870d59224a,HTTPError('404 Client Error: Not Found for url: /wishlist/cf4d2a4b-2271-436d-9bef-9d870d59224a'),1
GET,/wishlist/7208b7be-4853-4246-98e6-895a078f855a,HTTPError('404 Client Error: Not Found for url: /wishlist/7208b7be-4853-4246-98e6-895a078f855a'),1
GET,/wishlist/591ebf03-823a-419d-9d1d-3cdb46d8b3ce,HTTPError('404 Client Error: Not Found for url: /wishlist/591ebf03-823a-419d-9d1d-3cdb46d8b3ce'),1
DELETE,/wishlist/b1da3a82-be32-488d-abab-25e9cfc17bd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1da3a82-be32-488d-abab-25e9cfc17bd5'),1
GET,/wishlist/4ec78235-5303-417e-bf42-f0aa5b9a9aa9,HTTPError('404 Client Error: Not Found for url: /wishlist/4ec78235-5303-417e-bf42-f0aa5b9a9aa9'),1
GET,/wishlist/021b455c-bb7d-4936-884a-e82caff7e099,HTTPError('404 Client Error: Not Found for url: /wishlist/021b455c-bb7d-4936-884a-e82caff7e099'),1
PUT,/wishlist/e7553dd6-ccf4-43d2-892b-b210879fae0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7553dd6-ccf4-43d2-892b-b210879fae0e'),1
GET,/wishlist/6d1c9df3-e522-4d64-8887-411f5e08b1d4,HTTPError('404 Client Error: Not Found for url: /wishlist/6d1c9df3-e522-4d64-8887-411f5e08b1d4'),1
GET,/wishlist/b69fa368-552c-4e2c-a7fd-13eb5f06ca32,HTTPError('404 Client Error: Not Found for url: /wishlist/b69fa368-552c-4e2c-a7fd-13eb5f06ca32'),1
GET,/wishlist/a047d8e8-fb2d-41a9-bf5e-ce784fc9fe13,HTTPError('404 Client Error: Not Found for url: /wishlist/a047d8e8-fb2d-41a9-bf5e-ce784fc9fe13'),1
PUT,/wishlist/19e04b6f-b2b4-4abd-be90-ec6a8d614a69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/19e04b6f-b2b4-4abd-be90-ec6a8d614a69'),1
GET,/wishlist/5b02de63-7a84-4ee8-85d9-011281669301,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b02de63-7a84-4ee8-85d9-011281669301'),1
DELETE,/wishlist/f4740418-690e-467b-a3c7-553b196c829d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4740418-690e-467b-a3c7-553b196c829d'),1
DELETE,/wishlist/dcf09408-a561-490a-b201-234454bc97a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dcf09408-a561-490a-b201-234454bc97a4'),1
GET,/wishlist/acaeb244-a02d-4289-8b32-66e6b7737ef1,HTTPError('404 Client Error: Not Found for url: /wishlist/acaeb244-a02d-4289-8b32-66e6b7737ef1'),1
GET,/wishlist/c17c62a1-29d4-4c0a-a6b6-87ff1c0827d1,HTTPError('404 Client Error: Not Found for url: /wishlist/c17c62a1-29d4-4c0a-a6b6-87ff1c0827d1'),1
GET,/wishlist/2305b162-5849-4957-96ec-30ad6da277bf,HTTPError('404 Client Error: Not Found for url: /wishlist/2305b162-5849-4957-96ec-30ad6da277bf'),1
GET,/wishlist/b9618ee1-bda9-4b29-8934-dea7bd88dccd,HTTPError('404 Client Error: Not Found for url: /wishlist/b9618ee1-bda9-4b29-8934-dea7bd88dccd'),1
GET,/wishlist/61a12cc5-eb1b-4e8d-97fd-efa667375b6b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b1da3a82-be32-488d-abab-25e9cfc17bd5,HTTPError('404 Client Error: Not Found for url: /wishlist/b1da3a82-be32-488d-abab-25e9cfc17bd5'),2
DELETE,/wishlist/64796b41-5e74-4632-917c-0ca7cbff3abd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64796b41-5e74-4632-917c-0ca7cbff3abd'),1
GET,/wishlist/bed4823a-8866-4509-bb5f-8791efee1cd0,HTTPError('404 Client Error: Not Found for url: /wishlist/bed4823a-8866-4509-bb5f-8791efee1cd0'),1
GET,/wishlist/71b74ed7-96dc-45d7-a07d-345f8f42ca17,HTTPError('404 Client Error: Not Found for url: /wishlist/71b74ed7-96dc-45d7-a07d-345f8f42ca17'),2
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),145
GET,/wishlist/0aad4a96-72b7-42ed-bead-f90521c15afc,HTTPError('404 Client Error: Not Found for url: /wishlist/0aad4a96-72b7-42ed-bead-f90521c15afc'),1
GET,/wishlist/2958665f-0f50-4958-acf7-5e898036dc8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2958665f-0f50-4958-acf7-5e898036dc8c'),1
GET,/wishlist/a9f5cf59-2768-4825-be75-fda52d6c4410,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9f5cf59-2768-4825-be75-fda52d6c4410'),4
DELETE,/wishlist/f9a41515-487a-4108-81ab-c6c51d5e7636,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f5a383ef-3e3e-4101-b555-7d2b87bf7137,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5a383ef-3e3e-4101-b555-7d2b87bf7137'),1
GET,/wishlist/3a2f9ba9-0abe-415a-be51-cbcc49a38b3f,HTTPError('404 Client Error: Not Found for url: /wishlist/3a2f9ba9-0abe-415a-be51-cbcc49a38b3f'),1
GET,/wishlist/2ddc5f6f-bf0e-4b2d-b6ca-a896db02c9ed,HTTPError('404 Client Error: Not Found for url: /wishlist/2ddc5f6f-bf0e-4b2d-b6ca-a896db02c9ed'),1
DELETE,/wishlist/406f8526-0d35-4829-8fcf-1c67ba17571d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/406f8526-0d35-4829-8fcf-1c67ba17571d'),2
DELETE,/wishlist/45afe490-eb1c-4d13-a045-4f03e58d6ffd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45afe490-eb1c-4d13-a045-4f03e58d6ffd'),1
GET,/wishlist/b2dd52bb-f0cb-4637-9db1-ad73d8ce37c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2dd52bb-f0cb-4637-9db1-ad73d8ce37c2'),1
GET,/wishlist/581b1353-939a-49ac-a5d3-c2373ea4629f,HTTPError('404 Client Error: Not Found for url: /wishlist/581b1353-939a-49ac-a5d3-c2373ea4629f'),1
DELETE,/wishlist/e718b3ac-87bb-431a-8349-fb3cc752461b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e718b3ac-87bb-431a-8349-fb3cc752461b'),1
GET,/wishlist/c2b52fd3-bc97-4a40-a132-1bda9baf1480,HTTPError('404 Client Error: Not Found for url: /wishlist/c2b52fd3-bc97-4a40-a132-1bda9baf1480'),1
GET,/wishlist/dec4977a-1fd0-4280-9c90-4ced339845cb,HTTPError('404 Client Error: Not Found for url: /wishlist/dec4977a-1fd0-4280-9c90-4ced339845cb'),2
GET,/wishlist/3629dfae-9aa6-48a2-aa8f-62fcf9902538,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3629dfae-9aa6-48a2-aa8f-62fcf9902538'),1
GET,/wishlist/2c59a501-e924-4d17-9209-3f44d47d7bb8,HTTPError('404 Client Error: Not Found for url: /wishlist/2c59a501-e924-4d17-9209-3f44d47d7bb8'),1
GET,/wishlist/ef218edc-9aae-4a9f-bc30-56dd302bf2a8,HTTPError('404 Client Error: Not Found for url: /wishlist/ef218edc-9aae-4a9f-bc30-56dd302bf2a8'),1
GET,/wishlist/68893151-8834-4ce3-8e76-061f3873ff4d,HTTPError('404 Client Error: Not Found for url: /wishlist/68893151-8834-4ce3-8e76-061f3873ff4d'),1
GET,/wishlist/c3d4f63e-2338-4d23-b50f-e12a52c5743c,HTTPError('404 Client Error: Not Found for url: /wishlist/c3d4f63e-2338-4d23-b50f-e12a52c5743c'),1
GET,/wishlist/f1ea02f0-805e-4858-a747-0c95b22b13ac,HTTPError('404 Client Error: Not Found for url: /wishlist/f1ea02f0-805e-4858-a747-0c95b22b13ac'),2
GET,/wishlist/f0c65a76-1a90-458b-a3f5-fd84ba7a81a7,HTTPError('404 Client Error: Not Found for url: /wishlist/f0c65a76-1a90-458b-a3f5-fd84ba7a81a7'),1
PUT,/wishlist/f4365bb5-28f0-4e6e-973b-b1ba2c25920c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4365bb5-28f0-4e6e-973b-b1ba2c25920c'),1
GET,/wishlist/6199d358-ed82-4f14-91fd-4811adb8cf17,HTTPError('404 Client Error: Not Found for url: /wishlist/6199d358-ed82-4f14-91fd-4811adb8cf17'),1
GET,/wishlist/1d6e9336-c537-46dd-af0e-f09c0fbe7f86,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8d99cef5-fd61-4fa1-b295-32a89d77eb13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d99cef5-fd61-4fa1-b295-32a89d77eb13'),2
GET,/wishlist/30c9b22a-6666-4436-b506-bdd0a4c2d97f,HTTPError('404 Client Error: Not Found for url: /wishlist/30c9b22a-6666-4436-b506-bdd0a4c2d97f'),1
GET,/wishlist/f4365bb5-28f0-4e6e-973b-b1ba2c25920c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4365bb5-28f0-4e6e-973b-b1ba2c25920c'),1
PUT,/wishlist/8af7e0de-2df4-44b0-8049-bad11fc49e43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8af7e0de-2df4-44b0-8049-bad11fc49e43'),23
DELETE,/wishlist/615f0ca9-15b9-460f-9c0f-103219895177,HTTPError('401 Client Error: Unauthorized for url: /wishlist/615f0ca9-15b9-460f-9c0f-103219895177'),1
GET,/wishlist/ee7904b0-83fc-4606-9a9c-e3769f230931,HTTPError('404 Client Error: Not Found for url: /wishlist/ee7904b0-83fc-4606-9a9c-e3769f230931'),1
DELETE,/wishlist/1d6e9336-c537-46dd-af0e-f09c0fbe7f86,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/864b09d8-ec0f-4843-b464-e197033682a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/864b09d8-ec0f-4843-b464-e197033682a0'),1
GET,/wishlist/5f31e12a-3dfb-46d6-abca-3cce95eb03b5,HTTPError('404 Client Error: Not Found for url: /wishlist/5f31e12a-3dfb-46d6-abca-3cce95eb03b5'),1
DELETE,/wishlist/95f95e9e-cc07-492f-a989-192f63f053e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/95f95e9e-cc07-492f-a989-192f63f053e9'),1
GET,/wishlist/2adb43db-74fa-4cfe-bd36-258fd1dfb178,HTTPError('404 Client Error: Not Found for url: /wishlist/2adb43db-74fa-4cfe-bd36-258fd1dfb178'),1
GET,/wishlist/b84c0d3b-b761-48e2-8073-472d3407233c,HTTPError('404 Client Error: Not Found for url: /wishlist/b84c0d3b-b761-48e2-8073-472d3407233c'),1
GET,/wishlist/0759ffba-5852-496d-8583-78cc9983c7bb,HTTPError('404 Client Error: Not Found for url: /wishlist/0759ffba-5852-496d-8583-78cc9983c7bb'),1
GET,/wishlist/c37ff92a-f964-42cc-b7fc-f88a2da6f248,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/880ee8d4-787e-4250-9741-c60d898c1bb8,HTTPError('404 Client Error: Not Found for url: /wishlist/880ee8d4-787e-4250-9741-c60d898c1bb8'),1
PUT,/wishlist/b2c8be6d-e3de-49c9-89a8-07995720f991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2c8be6d-e3de-49c9-89a8-07995720f991'),1
DELETE,/wishlist/2f8d8ec8-dc25-43d6-a046-cd5ac21f9c34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f8d8ec8-dc25-43d6-a046-cd5ac21f9c34'),1
GET,/wishlist/ddb0acf3-4a1d-48aa-b446-4e0d2a3cc3d4,HTTPError('404 Client Error: Not Found for url: /wishlist/ddb0acf3-4a1d-48aa-b446-4e0d2a3cc3d4'),1
GET,/wishlist/9cb28f82-15f0-44ad-aca7-556103bae0c6,HTTPError('404 Client Error: Not Found for url: /wishlist/9cb28f82-15f0-44ad-aca7-556103bae0c6'),1
GET,/wishlist/28d78737-d6e8-40e7-9a26-c07baeb26c25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28d78737-d6e8-40e7-9a26-c07baeb26c25'),1
GET,/wishlist/a6b41b0a-a2c4-4f25-bdd9-7f6367e77508,HTTPError('404 Client Error: Not Found for url: /wishlist/a6b41b0a-a2c4-4f25-bdd9-7f6367e77508'),1
GET,/wishlist/96693b69-ecb8-4fca-b444-693424dc54b1,HTTPError('404 Client Error: Not Found for url: /wishlist/96693b69-ecb8-4fca-b444-693424dc54b1'),1
GET,/wishlist/27e677b1-93b8-426c-90fc-5a8cac68af5d,HTTPError('404 Client Error: Not Found for url: /wishlist/27e677b1-93b8-426c-90fc-5a8cac68af5d'),1
DELETE,/wishlist/61a12cc5-eb1b-4e8d-97fd-efa667375b6b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/aacabd18-ad1d-4f51-89f9-027de832b04c,HTTPError('404 Client Error: Not Found for url: /wishlist/aacabd18-ad1d-4f51-89f9-027de832b04c'),1
DELETE,/wishlist/45afe490-eb1c-4d13-a045-4f03e58d6ffd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c242119d-ada2-4dcb-8e73-c1a75e3cccf3,HTTPError('404 Client Error: Not Found for url: /wishlist/c242119d-ada2-4dcb-8e73-c1a75e3cccf3'),1
GET,/wishlist/998fb297-b101-42d3-bd88-330b7c9bca96,HTTPError('404 Client Error: Not Found for url: /wishlist/998fb297-b101-42d3-bd88-330b7c9bca96'),1
GET,/wishlist/b0e7c1dc-7f37-4129-b1a1-9cc19dd85b0e,HTTPError('404 Client Error: Not Found for url: /wishlist/b0e7c1dc-7f37-4129-b1a1-9cc19dd85b0e'),1
GET,/wishlist/149cdb44-e6e3-477d-a281-c6bbc53ed875,HTTPError('404 Client Error: Not Found for url: /wishlist/149cdb44-e6e3-477d-a281-c6bbc53ed875'),1
GET,/wishlist/24e43a0c-619a-46d6-b277-b10869577647,HTTPError('404 Client Error: Not Found for url: /wishlist/24e43a0c-619a-46d6-b277-b10869577647'),1
GET,/wishlist/6d489dba-7c48-42c0-846f-029b19d6e091,HTTPError('404 Client Error: Not Found for url: /wishlist/6d489dba-7c48-42c0-846f-029b19d6e091'),1
GET,/wishlist/b86da50f-c427-45b5-aa11-88f0c5041b57,HTTPError('404 Client Error: Not Found for url: /wishlist/b86da50f-c427-45b5-aa11-88f0c5041b57'),1
GET,/wishlist/08534b03-b6d5-4ca9-b89a-da6f65ee0333,HTTPError('404 Client Error: Not Found for url: /wishlist/08534b03-b6d5-4ca9-b89a-da6f65ee0333'),1
DELETE,/wishlist/0f9abc07-717e-4531-bd91-f5e7c4c4123e,"ConnectionResetError(54, 'Connection reset by peer')",1
