Method,Name,Error,Occurrences
GET,/wishlist/56a05c76-6bff-401f-b5d9-dfe5cbf468ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/56a05c76-6bff-401f-b5d9-dfe5cbf468ea'),1
GET,/wishlist/01fd4f2c-1f98-4cfa-8f8b-debf6c5dd6da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/01fd4f2c-1f98-4cfa-8f8b-debf6c5dd6da'),1
PUT,/wishlist/8a8ae3ab-dbc3-46ef-b5e3-4b58b492c2cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a8ae3ab-dbc3-46ef-b5e3-4b58b492c2cc'),1
GET,/wishlist/d596db81-ee72-45e7-b5b7-ddb07c0b6692,HTTPError('404 Client Error: Not Found for url: /wishlist/d596db81-ee72-45e7-b5b7-ddb07c0b6692'),1
DELETE,/wishlist/c4135a2b-1404-4a8a-bc76-a4723665cb94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4135a2b-1404-4a8a-bc76-a4723665cb94'),1
DELETE,/wishlist/5a724ece-ba84-436d-b32a-42bfb605e3e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a724ece-ba84-436d-b32a-42bfb605e3e3'),1
PUT,/wishlist/93f12408-7b76-47b7-ab75-0a05a65a74a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93f12408-7b76-47b7-ab75-0a05a65a74a7'),1
PUT,/wishlist/cdacae3f-b912-4fae-85c5-849185d19caf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cdacae3f-b912-4fae-85c5-849185d19caf'),2
DELETE,/wishlist/4142023c-ef09-43cb-bb1e-aebd425dcf44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4142023c-ef09-43cb-bb1e-aebd425dcf44'),1
DELETE,/wishlist/33dcc6a0-b1a4-45de-8154-5cfc27cfb644,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33dcc6a0-b1a4-45de-8154-5cfc27cfb644'),1
DELETE,/wishlist/655b93e1-25c6-4c1a-8d66-4b955503a83b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/655b93e1-25c6-4c1a-8d66-4b955503a83b'),2
DELETE,/wishlist/0c328c37-d34f-4906-9f6c-79c681d9eda9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0c328c37-d34f-4906-9f6c-79c681d9eda9'),1
DELETE,/wishlist/08eb2085-00c6-4107-baf0-a844ecd437a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/08eb2085-00c6-4107-baf0-a844ecd437a8'),1
DELETE,/wishlist/e5e5105b-d51a-4517-aae9-43cb9d68ee48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5e5105b-d51a-4517-aae9-43cb9d68ee48'),1
DELETE,/wishlist/dc900c87-4251-48c1-be23-03e938c74549,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc900c87-4251-48c1-be23-03e938c74549'),1
GET,/wishlist/3ba3eb73-63d0-4101-b697-a6eadebd918d,HTTPError('403 Client Error: Forbidden for url: /wishlist/3ba3eb73-63d0-4101-b697-a6eadebd918d'),1
GET,/wishlist/84652f6e-2cb7-4090-bf3b-ff2d32fe2c03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/84652f6e-2cb7-4090-bf3b-ff2d32fe2c03'),1
PUT,/wishlist/3dc5729c-b668-40c6-b58c-81d9c06d5d02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3dc5729c-b668-40c6-b58c-81d9c06d5d02'),1
GET,/wishlist/193955af-553d-4fdd-b262-5d1c135df86b,HTTPError('404 Client Error: Not Found for url: /wishlist/193955af-553d-4fdd-b262-5d1c135df86b'),1
GET,/wishlist/d59dc3ab-8c24-421b-8618-b37345bf7848,HTTPError('404 Client Error: Not Found for url: /wishlist/d59dc3ab-8c24-421b-8618-b37345bf7848'),1
DELETE,/wishlist/7c50f799-e83c-4952-8ac8-6ff18a515fcc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7c50f799-e83c-4952-8ac8-6ff18a515fcc'),1
GET,/wishlist/a7bff4d5-669f-4d7f-93e9-6845185c4bf7,HTTPError('404 Client Error: Not Found for url: /wishlist/a7bff4d5-669f-4d7f-93e9-6845185c4bf7'),1
DELETE,/wishlist/7dcc9036-08d5-4c5c-8bb7-f36db0cd3c04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7dcc9036-08d5-4c5c-8bb7-f36db0cd3c04'),1
DELETE,/wishlist/69130032-6203-43fa-9147-d356332c3640,HTTPError('401 Client Error: Unauthorized for url: /wishlist/69130032-6203-43fa-9147-d356332c3640'),1
GET,/wishlist/a3bcdbb0-e57e-4ecd-bd82-76e29ed51001,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3bcdbb0-e57e-4ecd-bd82-76e29ed51001'),1
DELETE,/wishlist/e7d99c66-aeae-4626-b521-875b1088e03d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e7d99c66-aeae-4626-b521-875b1088e03d'),1
DELETE,/wishlist/6d46ff65-ac54-408d-88e0-2991fbcafd25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d46ff65-ac54-408d-88e0-2991fbcafd25'),1
GET,/wishlist/45e8cc7d-2ed1-44b0-8b7b-2ab8cbcc0168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45e8cc7d-2ed1-44b0-8b7b-2ab8cbcc0168'),1
PUT,/wishlist/68018acf-35f8-4f73-a2fa-8d153d191626,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68018acf-35f8-4f73-a2fa-8d153d191626'),1
GET,/wishlist/e48bc28f-1ee9-4f74-b3df-9b48bd88df60,HTTPError('404 Client Error: Not Found for url: /wishlist/e48bc28f-1ee9-4f74-b3df-9b48bd88df60'),1
PUT,/wishlist/735becf8-cd76-42e3-94f1-c4b5c6b2f645,HTTPError('401 Client Error: Unauthorized for url: /wishlist/735becf8-cd76-42e3-94f1-c4b5c6b2f645'),1
DELETE,/wishlist/8ce97335-5b80-4589-896d-c9007039b16c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ce97335-5b80-4589-896d-c9007039b16c'),1
GET,/wishlist/be84d618-1f5f-4e50-b6d9-d458abf008d3,HTTPError('404 Client Error: Not Found for url: /wishlist/be84d618-1f5f-4e50-b6d9-d458abf008d3'),1
PUT,/wishlist/ef67ea3e-c678-4fc1-a4a7-0e7b568cf91b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef67ea3e-c678-4fc1-a4a7-0e7b568cf91b'),1
GET,/wishlist/f25b33fe-9aab-4cee-a256-6c05175874e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f25b33fe-9aab-4cee-a256-6c05175874e5'),1
GET,/wishlist/72c0611d-c7f7-4c57-9bd9-d5213ea9e3af,HTTPError('404 Client Error: Not Found for url: /wishlist/72c0611d-c7f7-4c57-9bd9-d5213ea9e3af'),1
PUT,/wishlist/76584616-1cfe-4119-9f8e-0265493cbb68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76584616-1cfe-4119-9f8e-0265493cbb68'),1
DELETE,/wishlist/80ab8425-38a1-4b6d-8000-dc8da016f3fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/80ab8425-38a1-4b6d-8000-dc8da016f3fa'),2
DELETE,/wishlist/4b2e16c9-582c-4a6a-a7e8-23e8020ecb1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b2e16c9-582c-4a6a-a7e8-23e8020ecb1d'),1
DELETE,/wishlist/ab651f35-5561-4cdb-8629-96d705847ffe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab651f35-5561-4cdb-8629-96d705847ffe'),1
GET,/wishlist/745850c2-18c3-4043-9647-e6c903ed330e,HTTPError('404 Client Error: Not Found for url: /wishlist/745850c2-18c3-4043-9647-e6c903ed330e'),1
DELETE,/wishlist/2670023e-e5e9-4dea-861d-d4f1e4ed174a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2670023e-e5e9-4dea-861d-d4f1e4ed174a'),1
GET,/wishlist/f04e489f-9348-4a7b-b8a6-8adab0a84669,HTTPError('404 Client Error: Not Found for url: /wishlist/f04e489f-9348-4a7b-b8a6-8adab0a84669'),1
DELETE,/wishlist/dae6b437-7e99-45e4-8bfe-ba40ed7be012,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dae6b437-7e99-45e4-8bfe-ba40ed7be012'),1
GET,/wishlist/c6643f33-b680-48b7-b8ff-444fe6bb5a14,HTTPError('404 Client Error: Not Found for url: /wishlist/c6643f33-b680-48b7-b8ff-444fe6bb5a14'),1
GET,/wishlist/f044d2fc-42aa-4588-b045-9e539d41c00e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f044d2fc-42aa-4588-b045-9e539d41c00e'),1
GET,/wishlist/041d94b8-4685-432d-bc41-ce891ccf4b4d,HTTPError('404 Client Error: Not Found for url: /wishlist/041d94b8-4685-432d-bc41-ce891ccf4b4d'),1
GET,/wishlist/7fe41f5a-71ef-4581-8556-9f3dd5ecf49d,HTTPError('404 Client Error: Not Found for url: /wishlist/7fe41f5a-71ef-4581-8556-9f3dd5ecf49d'),1
DELETE,/wishlist/fc55448f-7d8d-43eb-8a9b-e925a0188c71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc55448f-7d8d-43eb-8a9b-e925a0188c71'),1
DELETE,/wishlist/31dae8d0-ae11-4adc-9ea4-f9b08c207bf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31dae8d0-ae11-4adc-9ea4-f9b08c207bf5'),1
DELETE,/wishlist/0268eb5f-8de3-44af-ab8b-4df2f065ebf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0268eb5f-8de3-44af-ab8b-4df2f065ebf2'),1
GET,/wishlist/5950c0b8-2d5e-4e71-8168-37b2f474e198,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5950c0b8-2d5e-4e71-8168-37b2f474e198'),1
PUT,/wishlist/9f831c8e-e0d8-483e-80fb-de496615d34c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f831c8e-e0d8-483e-80fb-de496615d34c'),1
DELETE,/wishlist/5ad109f4-a2ad-4767-8641-8dae7a624fe5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ad109f4-a2ad-4767-8641-8dae7a624fe5'),1
DELETE,/wishlist/ba33dc29-a3e1-44fa-8680-495904bc67c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba33dc29-a3e1-44fa-8680-495904bc67c3'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),12
GET,/wishlist/f6086611-1295-4a83-9d71-c0fcbb4c56aa,HTTPError('404 Client Error: Not Found for url: /wishlist/f6086611-1295-4a83-9d71-c0fcbb4c56aa'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),58
DELETE,/wishlist/94e2b18a-c349-4a41-bc0f-d42459712cd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94e2b18a-c349-4a41-bc0f-d42459712cd0'),1
GET,/wishlist/76735ae0-fb92-4d4f-bbaa-cf4ae03624fe,HTTPError('404 Client Error: Not Found for url: /wishlist/76735ae0-fb92-4d4f-bbaa-cf4ae03624fe'),1
GET,/wishlist/e05432c4-8fcb-4833-91cf-6ae6c40e6a79,HTTPError('404 Client Error: Not Found for url: /wishlist/e05432c4-8fcb-4833-91cf-6ae6c40e6a79'),1
DELETE,/wishlist/3031bd26-fd6f-46ce-b074-bd9e7e6e02a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3031bd26-fd6f-46ce-b074-bd9e7e6e02a5'),1
DELETE,/wishlist/c1ef8d25-03bf-4ab8-8840-05bfda917107,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1ef8d25-03bf-4ab8-8840-05bfda917107'),1
DELETE,/wishlist/3c734492-f73f-4a5e-b22a-5ccffb4beaf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3c734492-f73f-4a5e-b22a-5ccffb4beaf3'),1
GET,/wishlist/37507366-41e2-496d-9c65-2f7741b94a28,HTTPError('404 Client Error: Not Found for url: /wishlist/37507366-41e2-496d-9c65-2f7741b94a28'),1
DELETE,/wishlist/b01fce6e-4b21-45da-be93-0677a6cd5d56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b01fce6e-4b21-45da-be93-0677a6cd5d56'),1
DELETE,/wishlist/0f7eebc7-74ee-4143-ab94-7ade6871a2ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f7eebc7-74ee-4143-ab94-7ade6871a2ce'),1
PUT,/wishlist/276fc4e5-93c0-4c76-9731-1ebf96bc7eb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/276fc4e5-93c0-4c76-9731-1ebf96bc7eb6'),1
GET,/wishlist/15be9298-a9b7-4ec5-9967-950396983a75,HTTPError('404 Client Error: Not Found for url: /wishlist/15be9298-a9b7-4ec5-9967-950396983a75'),1
PUT,/wishlist/94c366ca-feee-402e-9285-e82186cd7ebf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94c366ca-feee-402e-9285-e82186cd7ebf'),1
DELETE,/wishlist/9fdc695f-4d0b-4922-8b6f-ac7c3f6207be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9fdc695f-4d0b-4922-8b6f-ac7c3f6207be'),1
GET,/wishlist/1aa7a23f-a51b-4a2c-9dd5-74d90db2fc53,HTTPError('404 Client Error: Not Found for url: /wishlist/1aa7a23f-a51b-4a2c-9dd5-74d90db2fc53'),1
GET,/wishlist/c975a409-7042-49b7-b47c-7614250bbf01,HTTPError('404 Client Error: Not Found for url: /wishlist/c975a409-7042-49b7-b47c-7614250bbf01'),1
GET,/wishlist/11293140-424f-4958-ba0d-f87d28949802,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11293140-424f-4958-ba0d-f87d28949802'),1
DELETE,/wishlist/c6643f33-b680-48b7-b8ff-444fe6bb5a14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6643f33-b680-48b7-b8ff-444fe6bb5a14'),1
GET,/wishlist/1f574e28-4ce2-47ca-9141-cbb080925a3f,HTTPError('404 Client Error: Not Found for url: /wishlist/1f574e28-4ce2-47ca-9141-cbb080925a3f'),1
DELETE,/wishlist/3190ca3c-4cee-423b-9678-651c5f349d0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3190ca3c-4cee-423b-9678-651c5f349d0d'),1
DELETE,/wishlist/dbdede38-11c2-4ee4-a1fc-f4faebc921fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dbdede38-11c2-4ee4-a1fc-f4faebc921fd'),1
GET,/wishlist/38fb7d6c-5113-49ff-bbde-f437064add34,HTTPError('404 Client Error: Not Found for url: /wishlist/38fb7d6c-5113-49ff-bbde-f437064add34'),1
GET,/wishlist/0da852c3-08b7-478a-9ef5-78daab70bcf0,HTTPError('404 Client Error: Not Found for url: /wishlist/0da852c3-08b7-478a-9ef5-78daab70bcf0'),1
GET,/wishlist/b01fce6e-4b21-45da-be93-0677a6cd5d56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b01fce6e-4b21-45da-be93-0677a6cd5d56'),1
GET,/wishlist/1632f3d6-7fec-4dba-888c-f78b9e8ffe57,HTTPError('404 Client Error: Not Found for url: /wishlist/1632f3d6-7fec-4dba-888c-f78b9e8ffe57'),2
DELETE,/wishlist/54163d06-06a3-4006-b0b8-9a6b9c74f5ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54163d06-06a3-4006-b0b8-9a6b9c74f5ad'),1
DELETE,/wishlist/1e7b2a8d-0c1d-4c78-b7b1-d689e0035a49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e7b2a8d-0c1d-4c78-b7b1-d689e0035a49'),1
PUT,/wishlist/045390ed-8272-4cfa-8bf3-6c26eeb29124,HTTPError('401 Client Error: Unauthorized for url: /wishlist/045390ed-8272-4cfa-8bf3-6c26eeb29124'),1
PUT,/wishlist/be0dee46-775f-4392-af9a-fe6c5994e614,HTTPError('401 Client Error: Unauthorized for url: /wishlist/be0dee46-775f-4392-af9a-fe6c5994e614'),1
DELETE,/wishlist/1632f3d6-7fec-4dba-888c-f78b9e8ffe57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1632f3d6-7fec-4dba-888c-f78b9e8ffe57'),2
GET,/wishlist/978aa4b8-cbdc-43b9-b031-c2a7bccb64a0,HTTPError('403 Client Error: Forbidden for url: /wishlist/978aa4b8-cbdc-43b9-b031-c2a7bccb64a0'),1
GET,/wishlist/c4135a2b-1404-4a8a-bc76-a4723665cb94,HTTPError('404 Client Error: Not Found for url: /wishlist/c4135a2b-1404-4a8a-bc76-a4723665cb94'),1
GET,/wishlist/8fe0557e-a1fc-4ad8-8888-a6f9d68d830b,HTTPError('404 Client Error: Not Found for url: /wishlist/8fe0557e-a1fc-4ad8-8888-a6f9d68d830b'),1
GET,/wishlist/f7930f97-bb98-455a-ac0b-09c351148990,HTTPError('404 Client Error: Not Found for url: /wishlist/f7930f97-bb98-455a-ac0b-09c351148990'),1
GET,/wishlist/9f831c8e-e0d8-483e-80fb-de496615d34c,HTTPError('404 Client Error: Not Found for url: /wishlist/9f831c8e-e0d8-483e-80fb-de496615d34c'),1
DELETE,/wishlist/c98fe9cf-57b8-40a3-9716-a34e1d923f85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c98fe9cf-57b8-40a3-9716-a34e1d923f85'),1
GET,/wishlist/05e7ce64-4b42-408c-be05-12628ddf4664,HTTPError('404 Client Error: Not Found for url: /wishlist/05e7ce64-4b42-408c-be05-12628ddf4664'),1
GET,/wishlist/0fed38fe-4b9c-4ae2-b02b-9be889ff96c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0fed38fe-4b9c-4ae2-b02b-9be889ff96c2'),1
DELETE,/wishlist/687adc8f-4ffc-4a1e-ace3-c48c0f680979,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/687adc8f-4ffc-4a1e-ace3-c48c0f680979'),1
DELETE,/wishlist/d066aa41-07a5-4ebf-af12-febd17579d87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d066aa41-07a5-4ebf-af12-febd17579d87'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),167
GET,/wishlist/9d693d28-9585-4e6e-a989-ead9b0728e9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d693d28-9585-4e6e-a989-ead9b0728e9b'),1
DELETE,/wishlist/bad6d0c5-d908-47aa-837a-4f2d20d5bd4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bad6d0c5-d908-47aa-837a-4f2d20d5bd4d'),2
GET,/wishlist/f05b5e87-b8b8-4a74-9a28-34185abbd4d0,HTTPError('404 Client Error: Not Found for url: /wishlist/f05b5e87-b8b8-4a74-9a28-34185abbd4d0'),1
DELETE,/wishlist/ce1930c0-5639-4e39-9ab1-0671b13e8a82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce1930c0-5639-4e39-9ab1-0671b13e8a82'),1
DELETE,/wishlist/cdf44b8e-ccb0-465b-9893-926bac3ea512,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cdf44b8e-ccb0-465b-9893-926bac3ea512'),1
GET,/wishlist/39692ab9-1e8a-4255-8529-e1e82ba6941f,HTTPError('404 Client Error: Not Found for url: /wishlist/39692ab9-1e8a-4255-8529-e1e82ba6941f'),1
PUT,/wishlist/a9f75a85-fac8-4ddd-9fbd-a40da2c4cf7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9f75a85-fac8-4ddd-9fbd-a40da2c4cf7e'),1
GET,/wishlist/54163d06-06a3-4006-b0b8-9a6b9c74f5ad,HTTPError('404 Client Error: Not Found for url: /wishlist/54163d06-06a3-4006-b0b8-9a6b9c74f5ad'),1
GET,/wishlist/6ea2fe3f-fa3e-4d27-ae93-8e53024d9b78,HTTPError('404 Client Error: Not Found for url: /wishlist/6ea2fe3f-fa3e-4d27-ae93-8e53024d9b78'),1
DELETE,/wishlist/484b5827-84ce-4400-abff-b5ab7acd2be3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/484b5827-84ce-4400-abff-b5ab7acd2be3'),1
DELETE,/wishlist/7d5520d8-21d4-46fb-9ef0-789f946362fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d5520d8-21d4-46fb-9ef0-789f946362fa'),1
DELETE,/wishlist/f164c4aa-09b5-4818-a63b-ff372b53dafc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f164c4aa-09b5-4818-a63b-ff372b53dafc'),1
DELETE,/wishlist/fa35ae32-f302-4d18-b1d3-82b5dd60f55e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fa35ae32-f302-4d18-b1d3-82b5dd60f55e'),1
DELETE,/wishlist/3487f0cb-26db-4dab-a278-48f31a6a134f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3487f0cb-26db-4dab-a278-48f31a6a134f'),1
GET,/wishlist/bd040a98-1f0c-4180-b8ab-0acf6c8d6616,HTTPError('404 Client Error: Not Found for url: /wishlist/bd040a98-1f0c-4180-b8ab-0acf6c8d6616'),1
GET,/wishlist/c0ba0f86-efd3-46b7-bc0f-39c2260d5432,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c0ba0f86-efd3-46b7-bc0f-39c2260d5432'),1
DELETE,/wishlist/d4348f17-25fa-491d-9dea-71a3099c376c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d4348f17-25fa-491d-9dea-71a3099c376c'),1
GET,/wishlist/c3655fe6-8d49-4190-893e-be23da1186a5,HTTPError('404 Client Error: Not Found for url: /wishlist/c3655fe6-8d49-4190-893e-be23da1186a5'),1
PUT,/wishlist/94fd3776-d76b-4155-9c0c-db31cf2386dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94fd3776-d76b-4155-9c0c-db31cf2386dc'),1
GET,/wishlist/47ee2a3a-57f5-4363-87e0-48301a89608f,HTTPError('404 Client Error: Not Found for url: /wishlist/47ee2a3a-57f5-4363-87e0-48301a89608f'),1
DELETE,/wishlist/94e2b18a-c349-4a41-bc0f-d42459712cd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94e2b18a-c349-4a41-bc0f-d42459712cd0'),1
DELETE,/wishlist/85d53fdd-36f8-4241-988e-f941e7c038e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/85d53fdd-36f8-4241-988e-f941e7c038e3'),1
GET,/wishlist/51f0a7b4-30eb-4d3c-bf68-2720206885a7,HTTPError('404 Client Error: Not Found for url: /wishlist/51f0a7b4-30eb-4d3c-bf68-2720206885a7'),1
GET,/wishlist/8beab542-4f6a-4636-8c8e-c22c7df6737d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8beab542-4f6a-4636-8c8e-c22c7df6737d'),1
DELETE,/wishlist/71afdd6d-3d43-40ec-9b60-9cd253944ec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/71afdd6d-3d43-40ec-9b60-9cd253944ec5'),1
DELETE,/wishlist/e59fa15a-540f-49d9-b258-7a7e74c283f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e59fa15a-540f-49d9-b258-7a7e74c283f5'),1
DELETE,/wishlist/296d516f-924b-4dd2-af06-5c303f2ff736,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/296d516f-924b-4dd2-af06-5c303f2ff736'),1
DELETE,/wishlist/84c0d89a-581b-4b69-87ef-952904ad7624,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84c0d89a-581b-4b69-87ef-952904ad7624'),1
DELETE,/wishlist/820ce8be-2336-44f1-aa94-f76bdeabedff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/820ce8be-2336-44f1-aa94-f76bdeabedff'),2
GET,/wishlist/a7e0cd16-3aee-4525-ac46-823a33090c5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a7e0cd16-3aee-4525-ac46-823a33090c5b'),1
DELETE,/wishlist/73b0babf-f757-4b5c-b29e-16640d7f0f8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73b0babf-f757-4b5c-b29e-16640d7f0f8a'),1
PUT,/wishlist/d2f618eb-c95e-40d2-b50d-8d618d285bfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d2f618eb-c95e-40d2-b50d-8d618d285bfa'),1
GET,/wishlist/4b3d7c4b-e033-4580-92ce-f31022066a5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b3d7c4b-e033-4580-92ce-f31022066a5d'),1
PUT,/wishlist/4f3779d7-5bab-4b57-b2d0-3292d5537166,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f3779d7-5bab-4b57-b2d0-3292d5537166'),1
DELETE,/wishlist/b8ae9aeb-8d12-45b3-909f-e3446b88c34e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8ae9aeb-8d12-45b3-909f-e3446b88c34e'),1
GET,/wishlist/b64053fa-e1f7-4cf0-9637-33317bec4523,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b64053fa-e1f7-4cf0-9637-33317bec4523'),1
DELETE,/wishlist/40c66762-ae51-44bf-b744-1ab408499067,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40c66762-ae51-44bf-b744-1ab408499067'),1
DELETE,/wishlist/20df519c-db4f-40e2-8e83-44552e0a2470,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20df519c-db4f-40e2-8e83-44552e0a2470'),1
GET,/wishlist/ba1374f2-edf0-4a5f-ac17-6f676f28efc1,HTTPError('404 Client Error: Not Found for url: /wishlist/ba1374f2-edf0-4a5f-ac17-6f676f28efc1'),1
DELETE,/wishlist/430cbfea-9320-4304-9227-0aa589675549,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/430cbfea-9320-4304-9227-0aa589675549'),1
PUT,/wishlist/d04fa3ca-2511-4d53-80d5-0cb95bca978c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d04fa3ca-2511-4d53-80d5-0cb95bca978c'),1
DELETE,/wishlist/2fb2cbe7-6b3a-4309-91b8-ec2bb13c1986,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2fb2cbe7-6b3a-4309-91b8-ec2bb13c1986'),1
GET,/wishlist/93eda609-8423-484a-a1db-eede598f1ed5,HTTPError('404 Client Error: Not Found for url: /wishlist/93eda609-8423-484a-a1db-eede598f1ed5'),1
DELETE,/wishlist/1791524c-5c4e-4cdf-8a99-71fe07c04df3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1791524c-5c4e-4cdf-8a99-71fe07c04df3'),1
DELETE,/wishlist/c2fd290e-67bc-4b33-aa9b-cbb36edf44b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2fd290e-67bc-4b33-aa9b-cbb36edf44b0'),1
DELETE,/wishlist/0748b97e-da81-4005-a87e-0747b453ddc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0748b97e-da81-4005-a87e-0747b453ddc4'),1
DELETE,/wishlist/63697c9b-0c35-4df6-9f3d-81534bf65eb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/63697c9b-0c35-4df6-9f3d-81534bf65eb1'),1
GET,/wishlist/48388acf-390b-4b38-9bc8-b277e35493ad,HTTPError('404 Client Error: Not Found for url: /wishlist/48388acf-390b-4b38-9bc8-b277e35493ad'),1
GET,/wishlist/a57a056c-8aad-4a4a-a44a-dd6b291c8eaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a57a056c-8aad-4a4a-a44a-dd6b291c8eaa'),1
GET,/wishlist/2ecbaf6c-1920-4b5a-b34a-4479921592f0,HTTPError('404 Client Error: Not Found for url: /wishlist/2ecbaf6c-1920-4b5a-b34a-4479921592f0'),2
