Method,Name,Error,Occurrences
GET,/wishlist/wishlist/cc98f81c-04a7-4761-bd4c-792e778f75ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cc98f81c-04a7-4761-bd4c-792e778f75ef'),1
GET,/wishlist/wishlist/02107f24-abf2-4a8a-98c6-0bc3a4ed2183,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02107f24-abf2-4a8a-98c6-0bc3a4ed2183'),1
DELETE,/wishlist/wishlist/73486b9a-32d8-4d94-bf03-6528d4d7fa27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73486b9a-32d8-4d94-bf03-6528d4d7fa27'),1
DELETE,/wishlist/wishlist/25f7988e-080a-4109-975e-2fe8ddcf2a62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25f7988e-080a-4109-975e-2fe8ddcf2a62'),1
GET,/wishlist/wishlist/81b20392-3006-4f96-b4e3-b47111805664,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/81b20392-3006-4f96-b4e3-b47111805664'),1
GET,/wishlist/wishlist/eda4e1d7-4fb8-4c8c-904b-2fdf6ce1f604,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eda4e1d7-4fb8-4c8c-904b-2fdf6ce1f604'),1
DELETE,/wishlist/wishlist/6facf808-e03f-413c-ad8f-78af2567825a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6facf808-e03f-413c-ad8f-78af2567825a'),1
GET,/wishlist/wishlist/dcb13f06-d6a6-42ac-a68b-961efbe6dc65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dcb13f06-d6a6-42ac-a68b-961efbe6dc65'),1
GET,/wishlist/wishlist/a6bb222e-890f-4988-9f54-d2cdbe340a04,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a6bb222e-890f-4988-9f54-d2cdbe340a04'),1
GET,/wishlist/wishlist/4bb87428-0e5f-4a89-b0ff-d20b26d99000,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4bb87428-0e5f-4a89-b0ff-d20b26d99000'),1
DELETE,/wishlist/wishlist/a2e291ba-231f-4b85-a9e1-763043e9adcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2e291ba-231f-4b85-a9e1-763043e9adcd'),1
DELETE,/wishlist/wishlist/07c255e9-00ac-4737-aeab-0b411df3e888,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07c255e9-00ac-4737-aeab-0b411df3e888'),1
GET,/wishlist/wishlist/87841254-eacc-4b98-8299-4f0fbc0fde0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87841254-eacc-4b98-8299-4f0fbc0fde0b'),1
PUT,/wishlist/wishlist/e96ce901-5a71-4c62-bc61-946c4f165551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e96ce901-5a71-4c62-bc61-946c4f165551'),1
GET,/wishlist/wishlist/72b92b4b-3e09-4bff-82cf-e9ea95683fbd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/72b92b4b-3e09-4bff-82cf-e9ea95683fbd'),1
DELETE,/wishlist/wishlist/1ea37a83-0fb6-46c7-859e-05f9dd6a33a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ea37a83-0fb6-46c7-859e-05f9dd6a33a0'),1
DELETE,/wishlist/wishlist/24730601-1903-4a7d-9e4f-e2275378edba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24730601-1903-4a7d-9e4f-e2275378edba'),1
GET,/wishlist/wishlist/6781e33d-91d6-4af6-9300-e7144aae4cab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6781e33d-91d6-4af6-9300-e7144aae4cab'),1
GET,/wishlist/wishlist/e269d04a-de1d-4302-b48d-9fdd12ddbe5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e269d04a-de1d-4302-b48d-9fdd12ddbe5f'),1
DELETE,/wishlist/wishlist/8803c32c-64a0-4292-aecb-36e12991ecce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8803c32c-64a0-4292-aecb-36e12991ecce'),1
GET,/wishlist/wishlist/bf85643b-cae2-4b90-86fd-ead421b4630c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf85643b-cae2-4b90-86fd-ead421b4630c'),1
DELETE,/wishlist/wishlist/3564b5d8-a80d-4a81-90ca-688cf83d2fda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3564b5d8-a80d-4a81-90ca-688cf83d2fda'),1
DELETE,/wishlist/wishlist/a6929458-356e-47ac-a2ba-6a55475049cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6929458-356e-47ac-a2ba-6a55475049cc'),1
DELETE,/wishlist/wishlist/117254e7-fd21-4d8d-b22e-bdd9e7eca757,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/117254e7-fd21-4d8d-b22e-bdd9e7eca757'),1
DELETE,/wishlist/wishlist/18b40e0c-b163-435c-9cc5-3c515c4a719e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18b40e0c-b163-435c-9cc5-3c515c4a719e'),1
DELETE,/wishlist/wishlist/e94a9b7b-faae-4805-ab00-379db96e07c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e94a9b7b-faae-4805-ab00-379db96e07c9'),1
DELETE,/wishlist/wishlist/aeee4895-6041-4507-bbf1-cbe8e35754cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aeee4895-6041-4507-bbf1-cbe8e35754cd'),1
DELETE,/wishlist/wishlist/79193018-293f-46d1-a927-593c90984bfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79193018-293f-46d1-a927-593c90984bfc'),1
DELETE,/wishlist/wishlist/61bea978-e681-48f0-88a0-64a7deed75ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61bea978-e681-48f0-88a0-64a7deed75ef'),1
GET,/wishlist/wishlist/74567b2d-0512-42a5-8fa6-57e6a72c0a39,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/74567b2d-0512-42a5-8fa6-57e6a72c0a39'),1
GET,/wishlist/wishlist/04296e1c-ce6d-4869-9b13-d9205d3c69e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04296e1c-ce6d-4869-9b13-d9205d3c69e0'),2
GET,/wishlist/wishlist/0bc2e5fd-12a9-4452-9b47-15eb04f626e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0bc2e5fd-12a9-4452-9b47-15eb04f626e4'),1
DELETE,/wishlist/wishlist/80e970df-2797-449a-9759-f179b864bca1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80e970df-2797-449a-9759-f179b864bca1'),2
DELETE,/wishlist/wishlist/1f17fb8f-9070-4ac1-b746-ea5b3347f1fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f17fb8f-9070-4ac1-b746-ea5b3347f1fc'),1
PUT,/wishlist/wishlist/b6398b29-38c8-463a-a25a-c3050c3e6222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6398b29-38c8-463a-a25a-c3050c3e6222'),1
DELETE,/wishlist/wishlist/5e98f212-24aa-4658-8154-3171a019d537,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e98f212-24aa-4658-8154-3171a019d537'),1
GET,/wishlist/wishlist/c9820d18-003e-4af8-b615-d0a4a749719a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c9820d18-003e-4af8-b615-d0a4a749719a'),1
DELETE,/wishlist/wishlist/727d8fe5-67c0-4985-95fd-eb3b9315b4c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/727d8fe5-67c0-4985-95fd-eb3b9315b4c0'),1
PUT,/wishlist/wishlist/1f17fb8f-9070-4ac1-b746-ea5b3347f1fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f17fb8f-9070-4ac1-b746-ea5b3347f1fc'),1
PUT,/wishlist/wishlist/84123760-f25d-474e-9eb5-89f2656f0235,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84123760-f25d-474e-9eb5-89f2656f0235'),1
GET,/wishlist/wishlist/cc52b949-4a93-42c5-ba77-5329736f6791,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cc52b949-4a93-42c5-ba77-5329736f6791'),1
DELETE,/wishlist/wishlist/b89d3b10-8000-49b9-ac8b-d4ba67e4a766,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b89d3b10-8000-49b9-ac8b-d4ba67e4a766'),1
DELETE,/wishlist/wishlist/bf85643b-cae2-4b90-86fd-ead421b4630c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf85643b-cae2-4b90-86fd-ead421b4630c'),1
DELETE,/wishlist/wishlist/f782e468-32c4-4687-9258-9ce42feb89c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f782e468-32c4-4687-9258-9ce42feb89c9'),1
DELETE,/wishlist/wishlist/b621b3a7-00a0-4d0a-a4ac-71eb9e19ca5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b621b3a7-00a0-4d0a-a4ac-71eb9e19ca5f'),1
PUT,/wishlist/wishlist/c05fdf67-a95b-4d90-a53a-2765e74650f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c05fdf67-a95b-4d90-a53a-2765e74650f5'),1
GET,/wishlist/wishlist/90d18522-e0a7-4eb5-bb28-8214bcd252cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90d18522-e0a7-4eb5-bb28-8214bcd252cf'),1
DELETE,/wishlist/wishlist/ae8f8d92-ea8b-4289-9177-66b622b635e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae8f8d92-ea8b-4289-9177-66b622b635e5'),1
DELETE,/wishlist/wishlist/1cb3e69f-4156-4fbb-9606-f57096f7e64a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1cb3e69f-4156-4fbb-9606-f57096f7e64a'),1
DELETE,/wishlist/wishlist/03b8ee32-59ea-446d-ab89-1359721b0e4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03b8ee32-59ea-446d-ab89-1359721b0e4e'),1
DELETE,/wishlist/wishlist/64f61991-6769-4ff4-b9cb-38007fce133e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64f61991-6769-4ff4-b9cb-38007fce133e'),1
DELETE,/wishlist/wishlist/b76c97f1-4e28-44a2-a7f0-5cb7519d46ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b76c97f1-4e28-44a2-a7f0-5cb7519d46ed'),1
DELETE,/wishlist/wishlist/1d4f71bc-09bf-46c7-a193-886d092a4ef1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d4f71bc-09bf-46c7-a193-886d092a4ef1'),1
GET,/wishlist/wishlist/861826b7-a375-44e3-83a3-60b2f5443767,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/861826b7-a375-44e3-83a3-60b2f5443767'),1
PUT,/wishlist/wishlist/135ea6d9-1eef-432c-b87c-d3f9230699e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/135ea6d9-1eef-432c-b87c-d3f9230699e0'),1
PUT,/wishlist/wishlist/d61d3ba6-0dac-4f4a-b6e4-0670572a4013,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d61d3ba6-0dac-4f4a-b6e4-0670572a4013'),1
GET,/wishlist/wishlist/01f18640-c657-4c1d-8e0d-32d561c8cc2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/01f18640-c657-4c1d-8e0d-32d561c8cc2e'),1
GET,/wishlist/wishlist/b01b4d00-0020-40be-b3f3-fd6557cd4290,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b01b4d00-0020-40be-b3f3-fd6557cd4290'),1
DELETE,/wishlist/wishlist/2861001a-c47e-4a0c-a105-84b426422a55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2861001a-c47e-4a0c-a105-84b426422a55'),1
GET,/wishlist/wishlist/b2c0edc3-db52-4964-ae67-11bff4eebe9f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2c0edc3-db52-4964-ae67-11bff4eebe9f'),1
DELETE,/wishlist/wishlist/99ea5e09-d32a-4c14-aed5-9eaa8b300f08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/99ea5e09-d32a-4c14-aed5-9eaa8b300f08'),1
GET,/wishlist/wishlist/d0451c19-c811-4a46-ae75-54bcd87b076b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0451c19-c811-4a46-ae75-54bcd87b076b'),1
DELETE,/wishlist/wishlist/72b92b4b-3e09-4bff-82cf-e9ea95683fbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72b92b4b-3e09-4bff-82cf-e9ea95683fbd'),1
PUT,/wishlist/wishlist/0339f17d-8a01-4f02-89c6-ed30978dd29e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0339f17d-8a01-4f02-89c6-ed30978dd29e'),1
DELETE,/wishlist/wishlist/1363bea4-39c2-4b65-bc82-46d653633922,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1363bea4-39c2-4b65-bc82-46d653633922'),1
GET,/wishlist/wishlist/f782e468-32c4-4687-9258-9ce42feb89c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f782e468-32c4-4687-9258-9ce42feb89c9'),1
PUT,/wishlist/wishlist/04960d84-16e5-4f2f-b2e2-abd762d5dc99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04960d84-16e5-4f2f-b2e2-abd762d5dc99'),1
PUT,/wishlist/wishlist/79a6f095-41c6-42a9-a4b5-baff7a016627,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79a6f095-41c6-42a9-a4b5-baff7a016627'),1
DELETE,/wishlist/wishlist/af534960-219f-4dfc-9fde-ba7b6b89146a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af534960-219f-4dfc-9fde-ba7b6b89146a'),1
GET,/wishlist/wishlist/1d4f71bc-09bf-46c7-a193-886d092a4ef1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d4f71bc-09bf-46c7-a193-886d092a4ef1'),1
GET,/wishlist/wishlist/2c823786-b0d6-47b8-a31c-be75f2bf1dda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c823786-b0d6-47b8-a31c-be75f2bf1dda'),1
GET,/wishlist/wishlist/08429ca6-ba89-440c-85d3-1e5409a72edf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/08429ca6-ba89-440c-85d3-1e5409a72edf'),1
PUT,/wishlist/wishlist/a40b1f3a-1252-497e-927b-610a810eb7b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a40b1f3a-1252-497e-927b-610a810eb7b7'),1
GET,/wishlist/wishlist/8e44e7e4-ca9e-472f-b933-25395a3dc2c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e44e7e4-ca9e-472f-b933-25395a3dc2c3'),1
PUT,/wishlist/wishlist/05f76cdd-a700-4def-9c07-8d843fbbffd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05f76cdd-a700-4def-9c07-8d843fbbffd7'),1
GET,/wishlist/wishlist/41cf4580-26a5-4e30-9429-ac19c7457eda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41cf4580-26a5-4e30-9429-ac19c7457eda'),1
DELETE,/wishlist/wishlist/dde8027c-a871-47ab-998a-955ea50671ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dde8027c-a871-47ab-998a-955ea50671ef'),1
DELETE,/wishlist/wishlist/d4159d68-df18-447c-9756-873706cc67a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d4159d68-df18-447c-9756-873706cc67a7'),1
GET,/wishlist/wishlist/83016819-90d9-4f5c-9c45-420487b12b81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83016819-90d9-4f5c-9c45-420487b12b81'),1
DELETE,/wishlist/wishlist/743481c1-e15d-47c2-ac81-001049bb9268,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/743481c1-e15d-47c2-ac81-001049bb9268'),1
GET,/wishlist/wishlist/6dcab252-8beb-4f96-ab84-451ceef8172b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6dcab252-8beb-4f96-ab84-451ceef8172b'),1
DELETE,/wishlist/wishlist/2ab8c857-b9b1-49ee-9047-67c283baba13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ab8c857-b9b1-49ee-9047-67c283baba13'),1
DELETE,/wishlist/wishlist/4cd01d3d-19af-4530-9fc8-34f9583d381d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cd01d3d-19af-4530-9fc8-34f9583d381d'),1
GET,/wishlist/wishlist/5ac4e37c-ec70-428e-989f-6d1a611a08aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ac4e37c-ec70-428e-989f-6d1a611a08aa'),1
GET,/wishlist/wishlist/69f0ee8c-b943-41eb-b504-9ed1089150c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69f0ee8c-b943-41eb-b504-9ed1089150c5'),1
GET,/wishlist/wishlist/79193018-293f-46d1-a927-593c90984bfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79193018-293f-46d1-a927-593c90984bfc'),1
DELETE,/wishlist/wishlist/a365642b-c9de-4521-90d7-8c7004002040,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a365642b-c9de-4521-90d7-8c7004002040'),1
GET,/wishlist/wishlist/c4b0373b-8b7c-45ba-b047-c0381942420d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4b0373b-8b7c-45ba-b047-c0381942420d'),1
DELETE,/wishlist/wishlist/433ff958-3fd0-404a-b56f-8f7da47d146e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/433ff958-3fd0-404a-b56f-8f7da47d146e'),1
GET,/wishlist/wishlist/971c2853-cc1f-4a93-9565-9f70bb145ebf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/971c2853-cc1f-4a93-9565-9f70bb145ebf'),1
GET,/wishlist/wishlist/96b0829c-0606-4e6e-b765-59c8391c86bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96b0829c-0606-4e6e-b765-59c8391c86bd'),1
PUT,/wishlist/wishlist/f00e8f0a-9a7d-4f8d-ac4c-c7258faaaa8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f00e8f0a-9a7d-4f8d-ac4c-c7258faaaa8c'),1
DELETE,/wishlist/wishlist/68944424-a1c4-4e0f-8099-2f107d3ea2d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68944424-a1c4-4e0f-8099-2f107d3ea2d0'),1
GET,/wishlist/wishlist/acac7b83-ea70-41b1-886d-b49ed9567526,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/acac7b83-ea70-41b1-886d-b49ed9567526'),1
DELETE,/wishlist/wishlist/77d7f498-3c98-4a69-af66-4493a330860f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77d7f498-3c98-4a69-af66-4493a330860f'),1
GET,/wishlist/wishlist/6132b204-99fb-46b4-9473-def2fec7f077,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6132b204-99fb-46b4-9473-def2fec7f077'),1
PUT,/wishlist/wishlist/4463923d-747b-4c49-8e99-3d0a4f8d4c2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4463923d-747b-4c49-8e99-3d0a4f8d4c2a'),1
GET,/wishlist/wishlist/f7c5eef8-d1c7-4833-80d2-5c8bf9e757f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f7c5eef8-d1c7-4833-80d2-5c8bf9e757f1'),1
DELETE,/wishlist/wishlist/e5e706a5-182e-47ce-aaa0-b143ea3d25f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5e706a5-182e-47ce-aaa0-b143ea3d25f3'),1
GET,/wishlist/wishlist/e5dfedc5-ea36-48ee-b014-9e44394ccb10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5dfedc5-ea36-48ee-b014-9e44394ccb10'),1
DELETE,/wishlist/wishlist/bc6269fc-9749-4fcd-9e67-1059aac05941,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc6269fc-9749-4fcd-9e67-1059aac05941'),1
POST,/auth/user/register,HTTPError('504 Server Error: Gateway Time-out for url: /auth/user/register'),113
DELETE,/wishlist/wishlist/f5eae7d7-e81e-4caa-bc08-4226bf64fc8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5eae7d7-e81e-4caa-bc08-4226bf64fc8b'),1
DELETE,/wishlist/wishlist/f357920c-1252-45b9-84ac-a6a6189f91a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f357920c-1252-45b9-84ac-a6a6189f91a6'),1
DELETE,/wishlist/wishlist/bb6d2a13-5e31-455b-bf42-60a363361b98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb6d2a13-5e31-455b-bf42-60a363361b98'),1
GET,/wishlist/wishlist/feed221f-78fe-494c-8c38-13cc5c25379a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/feed221f-78fe-494c-8c38-13cc5c25379a'),1
GET,/wishlist/wishlist/994f32a3-dc0d-4239-81d8-c400a5a2aac5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/994f32a3-dc0d-4239-81d8-c400a5a2aac5'),1
PUT,/wishlist/wishlist/200723bc-22a8-4386-9fb4-d50a8e37145b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/200723bc-22a8-4386-9fb4-d50a8e37145b'),1
DELETE,/wishlist/wishlist/ece806a9-96e4-46a8-8386-b4eed24c0dc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ece806a9-96e4-46a8-8386-b4eed24c0dc1'),1
GET,/wishlist/wishlist/ca7cd69d-8a6b-4556-8c2c-fd884a887ae7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca7cd69d-8a6b-4556-8c2c-fd884a887ae7'),1
PUT,/wishlist/wishlist/6201cf1e-d194-4e7f-ac80-1cafc9e85d2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6201cf1e-d194-4e7f-ac80-1cafc9e85d2c'),1
PUT,/wishlist/wishlist/3bd8406b-1cbd-4d41-ae65-f3e5abbee068,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bd8406b-1cbd-4d41-ae65-f3e5abbee068'),1
PUT,/wishlist/wishlist/068b908a-df5d-4051-92bb-bb68f4a60185,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/068b908a-df5d-4051-92bb-bb68f4a60185'),1
DELETE,/wishlist/wishlist/91f61076-4677-43b6-af1d-843ed3985f65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91f61076-4677-43b6-af1d-843ed3985f65'),1
GET,/wishlist/wishlist/0201f831-9be3-44df-b43d-493c03aa8560,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0201f831-9be3-44df-b43d-493c03aa8560'),1
GET,/wishlist/wishlist/e5fa9388-c924-43d5-b6ab-aae1281e5a37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5fa9388-c924-43d5-b6ab-aae1281e5a37'),1
GET,/wishlist/wishlist/446e3336-2a72-4b5b-b3ed-789c0c421876,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/446e3336-2a72-4b5b-b3ed-789c0c421876'),1
DELETE,/wishlist/wishlist/d2800aad-f590-493a-b1ab-cd5315f8462b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2800aad-f590-493a-b1ab-cd5315f8462b'),1
PUT,/wishlist/wishlist/5ef10699-7aeb-47f9-bff0-c2102f3d2e6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ef10699-7aeb-47f9-bff0-c2102f3d2e6d'),1
DELETE,/wishlist/wishlist/7c0af7a9-9174-4d82-b56d-0b02a634bd21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c0af7a9-9174-4d82-b56d-0b02a634bd21'),1
GET,/wishlist/wishlist/23c0b6c0-d1e0-4aaa-bbec-e9d430ee5651,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23c0b6c0-d1e0-4aaa-bbec-e9d430ee5651'),2
DELETE,/wishlist/wishlist/83193a8f-7254-4fcb-983e-076d5eab0275,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83193a8f-7254-4fcb-983e-076d5eab0275'),1
DELETE,/wishlist/wishlist/380528ec-2896-4af8-a8ad-741c5501ecca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/380528ec-2896-4af8-a8ad-741c5501ecca'),1
GET,/wishlist/wishlist/4433fc8f-7246-47c2-bf61-9e729947e0ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4433fc8f-7246-47c2-bf61-9e729947e0ec'),1
GET,/wishlist/wishlist/83193a8f-7254-4fcb-983e-076d5eab0275,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83193a8f-7254-4fcb-983e-076d5eab0275'),1
DELETE,/wishlist/wishlist/7a574625-2699-41ae-99a3-407a0721e42a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a574625-2699-41ae-99a3-407a0721e42a'),1
PUT,/wishlist/wishlist/2250ccf2-3438-4403-be1a-4b7ef8f8c52f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2250ccf2-3438-4403-be1a-4b7ef8f8c52f'),1
GET,/wishlist/wishlist/e96ce901-5a71-4c62-bc61-946c4f165551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e96ce901-5a71-4c62-bc61-946c4f165551'),1
GET,/wishlist/wishlist/d4159d68-df18-447c-9756-873706cc67a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4159d68-df18-447c-9756-873706cc67a7'),1
GET,/wishlist/wishlist/a4ce5585-bff0-4496-a529-327810d9cd4a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4ce5585-bff0-4496-a529-327810d9cd4a'),1
GET,/wishlist/wishlist/200723bc-22a8-4386-9fb4-d50a8e37145b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/200723bc-22a8-4386-9fb4-d50a8e37145b'),1
DELETE,/wishlist/wishlist/635d1558-b3a8-49bd-924c-26d35260da59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/635d1558-b3a8-49bd-924c-26d35260da59'),1
DELETE,/wishlist/wishlist/971c2853-cc1f-4a93-9565-9f70bb145ebf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/971c2853-cc1f-4a93-9565-9f70bb145ebf'),1
DELETE,/wishlist/wishlist/14a8cbe6-f69e-47bd-99d8-2d872bdc0d36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14a8cbe6-f69e-47bd-99d8-2d872bdc0d36'),1
