Method,Name,Error,Occurrences
GET,/wishlist/wishlist/98c8b83a-428a-4a03-897e-ef4c65d36f70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98c8b83a-428a-4a03-897e-ef4c65d36f70'),1
GET,/wishlist/wishlist/86b1c0c8-56c9-4252-9d45-abe54fb83d14,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/86b1c0c8-56c9-4252-9d45-abe54fb83d14'),1
PUT,/wishlist/wishlist/0210bebf-13dc-4de5-9ec7-04d2e7e52634,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0210bebf-13dc-4de5-9ec7-04d2e7e52634'),1
DELETE,/wishlist/wishlist/4617ec56-4942-4131-b7de-93b5c302b393,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4617ec56-4942-4131-b7de-93b5c302b393'),1
DELETE,/wishlist/wishlist/167cb942-9015-4d34-8b83-82523a81e2f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/167cb942-9015-4d34-8b83-82523a81e2f5'),1
GET,/wishlist/wishlist/4180c0de-5025-4957-96dc-ce0ff59aa9cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4180c0de-5025-4957-96dc-ce0ff59aa9cd'),1
DELETE,/wishlist/wishlist/6cad3a7c-3f82-48f3-9fff-b6b5799c1448,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cad3a7c-3f82-48f3-9fff-b6b5799c1448'),1
GET,/wishlist/wishlist/7b3d5b12-c911-44fb-a663-a44eeec75672,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b3d5b12-c911-44fb-a663-a44eeec75672'),1
GET,/wishlist/wishlist/3bd5ec51-a20f-47fb-9f8d-086f224c357f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3bd5ec51-a20f-47fb-9f8d-086f224c357f'),1
GET,/wishlist/wishlist/fe6a6c72-9327-439d-b3bb-ba905adc4509,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe6a6c72-9327-439d-b3bb-ba905adc4509'),1
PUT,/wishlist/wishlist/3ece04b0-764a-4dd9-a558-73d2453e9bc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ece04b0-764a-4dd9-a558-73d2453e9bc3'),1
GET,/wishlist/wishlist/a794b724-e5d0-4db8-960d-986f0e2fa1c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a794b724-e5d0-4db8-960d-986f0e2fa1c5'),1
GET,/wishlist/wishlist/0de6b6d5-486d-4ce4-b7b3-8346ac0b54df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0de6b6d5-486d-4ce4-b7b3-8346ac0b54df'),1
GET,/wishlist/wishlist/57b07afc-e034-4601-8f19-7aa19e9dcff9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57b07afc-e034-4601-8f19-7aa19e9dcff9'),1
PUT,/wishlist/wishlist/114fdd0a-729b-4941-99b0-aaddc43fe8ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/114fdd0a-729b-4941-99b0-aaddc43fe8ec'),1
GET,/wishlist/wishlist/c24bd339-523f-405f-bf9d-acd5854b2174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c24bd339-523f-405f-bf9d-acd5854b2174'),1
GET,/wishlist/wishlist/280c9ce9-8de1-470e-8ac0-058128ed7bc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/280c9ce9-8de1-470e-8ac0-058128ed7bc8'),1
GET,/wishlist/wishlist/b24bbd9e-7d74-459b-8184-972f6615b5b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b24bbd9e-7d74-459b-8184-972f6615b5b6'),1
DELETE,/wishlist/wishlist/4232e11a-4a17-4fd8-ba9d-20b703409f1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4232e11a-4a17-4fd8-ba9d-20b703409f1a'),1
GET,/wishlist/wishlist/82e77c32-b4f5-41a9-a5d2-823da46db196,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/82e77c32-b4f5-41a9-a5d2-823da46db196'),1
PUT,/wishlist/wishlist/52690e82-7e58-47f0-8f34-8675a673f910,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52690e82-7e58-47f0-8f34-8675a673f910'),1
DELETE,/wishlist/wishlist/c39f700e-6ed2-4e67-a3c0-f49769f7625d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c39f700e-6ed2-4e67-a3c0-f49769f7625d'),2
DELETE,/wishlist/wishlist/88c47e58-4f03-4676-b0c2-25e58589142f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88c47e58-4f03-4676-b0c2-25e58589142f'),1
DELETE,/wishlist/wishlist/2c0dd11f-818b-4352-a7b3-1022fb2bffe9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c0dd11f-818b-4352-a7b3-1022fb2bffe9'),1
DELETE,/wishlist/wishlist/79fa6258-23db-4001-85d4-7c529c89bdb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79fa6258-23db-4001-85d4-7c529c89bdb6'),1
DELETE,/wishlist/wishlist/f39a2fff-1cbc-48e7-a678-182394acce06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f39a2fff-1cbc-48e7-a678-182394acce06'),1
DELETE,/wishlist/wishlist/2f20792d-561e-4c94-9ccc-a7321fbee21b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f20792d-561e-4c94-9ccc-a7321fbee21b'),1
GET,/wishlist/wishlist/29096193-7191-4534-9b2f-9ee6724e0c74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29096193-7191-4534-9b2f-9ee6724e0c74'),1
GET,/wishlist/wishlist/fbb9f5c0-0b28-4f5e-b7e8-98716e6e9644,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbb9f5c0-0b28-4f5e-b7e8-98716e6e9644'),1
DELETE,/wishlist/wishlist/e654db9a-eb81-4ff0-9bdc-2a09b13f3fa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e654db9a-eb81-4ff0-9bdc-2a09b13f3fa4'),1
DELETE,/wishlist/wishlist/8a7b33cc-7283-4399-8c61-9db0e3440414,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a7b33cc-7283-4399-8c61-9db0e3440414'),1
DELETE,/wishlist/wishlist/0c2784a3-31bb-4182-a947-c1d28f537f33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c2784a3-31bb-4182-a947-c1d28f537f33'),1
GET,/wishlist/wishlist/28499b77-e69e-4ddf-bbfb-2ebb9357e982,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28499b77-e69e-4ddf-bbfb-2ebb9357e982'),1
DELETE,/wishlist/wishlist/630f41f7-ff0b-4935-8f32-29b9c69cfa1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/630f41f7-ff0b-4935-8f32-29b9c69cfa1f'),1
DELETE,/wishlist/wishlist/11b849e7-711b-4a1c-b771-7936d593bb34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11b849e7-711b-4a1c-b771-7936d593bb34'),2
GET,/wishlist/wishlist/9f6d7607-c685-4758-b92f-0c199dd27d55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f6d7607-c685-4758-b92f-0c199dd27d55'),1
DELETE,/wishlist/wishlist/f744915a-eabc-44f9-b17b-418acb71e901,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f744915a-eabc-44f9-b17b-418acb71e901'),1
GET,/wishlist/wishlist/8ddcfd54-d0c9-429f-828d-3140990b216c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ddcfd54-d0c9-429f-828d-3140990b216c'),1
DELETE,/wishlist/wishlist/cddd3b30-2b96-445e-bada-737a6d2c60ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cddd3b30-2b96-445e-bada-737a6d2c60ac'),1
PUT,/wishlist/wishlist/e45ef609-d215-49f7-b097-54723ecb4cf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e45ef609-d215-49f7-b097-54723ecb4cf7'),1
GET,/wishlist/wishlist/e4432f73-898e-422a-bd96-a8a8e4aae430,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4432f73-898e-422a-bd96-a8a8e4aae430'),1
DELETE,/wishlist/wishlist/4180c0de-5025-4957-96dc-ce0ff59aa9cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4180c0de-5025-4957-96dc-ce0ff59aa9cd'),1
DELETE,/wishlist/wishlist/c7b3a204-e595-4c0a-a439-8f9c5ae316ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7b3a204-e595-4c0a-a439-8f9c5ae316ce'),1
PUT,/wishlist/wishlist/febeb33c-d228-422d-b5a4-2440e65b6021,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/febeb33c-d228-422d-b5a4-2440e65b6021'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),96
DELETE,/wishlist/wishlist/ea1c8e67-f5a1-4efb-bb7d-d6b0c0fd12e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea1c8e67-f5a1-4efb-bb7d-d6b0c0fd12e8'),1
GET,/wishlist/wishlist/5881f5c1-d484-4806-9bc6-f620cc62576f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5881f5c1-d484-4806-9bc6-f620cc62576f'),1
DELETE,/wishlist/wishlist/3f1f6c00-3c56-4f08-acce-93615168afa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f1f6c00-3c56-4f08-acce-93615168afa0'),1
DELETE,/wishlist/wishlist/f2d7a59d-4b8c-49cd-85e9-8775e8a8acce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2d7a59d-4b8c-49cd-85e9-8775e8a8acce'),1
DELETE,/wishlist/wishlist/74efb8b0-b433-4a64-9fa3-7118607f3401,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74efb8b0-b433-4a64-9fa3-7118607f3401'),1
DELETE,/wishlist/wishlist/0f9a514a-4fd2-49ab-9a89-55e36b76f3bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f9a514a-4fd2-49ab-9a89-55e36b76f3bc'),1
GET,/wishlist/wishlist/a36539b8-9a3f-4474-bad4-b5e378d0842f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a36539b8-9a3f-4474-bad4-b5e378d0842f'),1
PUT,/wishlist/wishlist/3bc6c9bb-a48e-48f4-b83d-5dc801087157,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bc6c9bb-a48e-48f4-b83d-5dc801087157'),1
PUT,/wishlist/wishlist/3d0de92c-2254-4262-b9ce-38046cc66a64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d0de92c-2254-4262-b9ce-38046cc66a64'),1
GET,/wishlist/wishlist/9126c12d-ec2f-49f2-8c3b-e82955764742,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9126c12d-ec2f-49f2-8c3b-e82955764742'),1
GET,/wishlist/wishlist/c2a9c43c-8157-4e6f-b572-025f34834a08,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c2a9c43c-8157-4e6f-b572-025f34834a08'),1
DELETE,/wishlist/wishlist/ffc2990b-9197-4a5c-b8e9-b2e28b460f60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffc2990b-9197-4a5c-b8e9-b2e28b460f60'),1
PUT,/wishlist/wishlist/2ba0e1ea-b6b8-48ce-989e-765251bcc5ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ba0e1ea-b6b8-48ce-989e-765251bcc5ad'),1
DELETE,/wishlist/wishlist/4df9288c-9769-484f-902a-50f6eef9c193,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4df9288c-9769-484f-902a-50f6eef9c193'),1
DELETE,/wishlist/wishlist/fd920046-aab4-4061-aa44-8032a2939fc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd920046-aab4-4061-aa44-8032a2939fc1'),1
DELETE,/wishlist/wishlist/046ed7af-b5e6-4579-a92f-48612c42c063,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/046ed7af-b5e6-4579-a92f-48612c42c063'),1
PUT,/wishlist/wishlist/c3278b17-3381-48ba-839a-af5713bd0902,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3278b17-3381-48ba-839a-af5713bd0902'),1
GET,/wishlist/wishlist/ae928260-6711-4b65-8914-a5058849a65a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae928260-6711-4b65-8914-a5058849a65a'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),81
DELETE,/wishlist/wishlist/e3794d01-42a4-4f04-9e1f-8a0aa516ce6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3794d01-42a4-4f04-9e1f-8a0aa516ce6a'),1
DELETE,/wishlist/wishlist/4ddeeea1-cf3d-4350-afae-044416bd6515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ddeeea1-cf3d-4350-afae-044416bd6515'),1
GET,/wishlist/wishlist/952e8162-8689-48ca-9377-d2010d31b52a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/952e8162-8689-48ca-9377-d2010d31b52a'),1
DELETE,/wishlist/wishlist/2323a162-23d9-4fa5-8a44-c1a4aefab4ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2323a162-23d9-4fa5-8a44-c1a4aefab4ca'),1
DELETE,/wishlist/wishlist/4f6458f0-4f45-474f-ae84-e31d5196358f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f6458f0-4f45-474f-ae84-e31d5196358f'),1
GET,/wishlist/wishlist/e254d967-e2cd-4495-8378-00711427af6c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e254d967-e2cd-4495-8378-00711427af6c'),1
GET,/wishlist/wishlist/dc2713cb-57bd-473c-98fa-26a78dc4ad9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc2713cb-57bd-473c-98fa-26a78dc4ad9e'),1
DELETE,/wishlist/wishlist/b70c48fc-b69b-4dd5-9a14-63fd49944a70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b70c48fc-b69b-4dd5-9a14-63fd49944a70'),1
GET,/wishlist/wishlist/138f8356-bd43-4402-a949-b2505b2817ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/138f8356-bd43-4402-a949-b2505b2817ce'),1
DELETE,/wishlist/wishlist/d8dba2c6-a6aa-4e47-8923-ca4907cbfcdc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8dba2c6-a6aa-4e47-8923-ca4907cbfcdc'),1
DELETE,/wishlist/wishlist/0e183b3a-eead-42f4-95aa-20056c2edc79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e183b3a-eead-42f4-95aa-20056c2edc79'),1
DELETE,/wishlist/wishlist/9ed47c85-26c4-4243-a03e-1aa5db391923,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ed47c85-26c4-4243-a03e-1aa5db391923'),1
DELETE,/wishlist/wishlist/4410e282-e317-461d-914e-c571c067fb48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4410e282-e317-461d-914e-c571c067fb48'),1
DELETE,/wishlist/wishlist/02b9df2f-03f6-4eed-b5e7-4040053109cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02b9df2f-03f6-4eed-b5e7-4040053109cc'),1
GET,/wishlist/wishlist/f7369b55-1c47-4046-b7dc-2d59788c85d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f7369b55-1c47-4046-b7dc-2d59788c85d3'),1
GET,/wishlist/wishlist/af5435c7-fc15-4e97-a4b9-c4b6a5a9fddf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/af5435c7-fc15-4e97-a4b9-c4b6a5a9fddf'),1
GET,/wishlist/wishlist/22b48261-41d6-4b84-8a7b-71e5e19a350c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/22b48261-41d6-4b84-8a7b-71e5e19a350c'),1
GET,/wishlist/wishlist/33c99c69-e593-4ff9-9763-a6dcd9575fab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33c99c69-e593-4ff9-9763-a6dcd9575fab'),1
DELETE,/wishlist/wishlist/22b48261-41d6-4b84-8a7b-71e5e19a350c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22b48261-41d6-4b84-8a7b-71e5e19a350c'),1
PUT,/wishlist/wishlist/44b9111d-0970-406f-ba0e-9c345e1557ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44b9111d-0970-406f-ba0e-9c345e1557ab'),1
GET,/wishlist/wishlist/f8109b91-d521-456d-aa00-f1c649c63210,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f8109b91-d521-456d-aa00-f1c649c63210'),1
GET,/wishlist/wishlist/4914defd-b597-44bc-b593-0312e58f5bec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4914defd-b597-44bc-b593-0312e58f5bec'),1
PUT,/wishlist/wishlist/99f49dbb-6cf5-4718-a81c-5be8aa592eb0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99f49dbb-6cf5-4718-a81c-5be8aa592eb0'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),67
DELETE,/wishlist/wishlist/28499b77-e69e-4ddf-bbfb-2ebb9357e982,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/28499b77-e69e-4ddf-bbfb-2ebb9357e982'),1
DELETE,/wishlist/wishlist/152af1d4-d96f-421f-b1a7-b40a54e59942,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/152af1d4-d96f-421f-b1a7-b40a54e59942'),1
DELETE,/wishlist/wishlist/bd7fde88-cf3b-4ccd-988f-d828fa9fe749,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd7fde88-cf3b-4ccd-988f-d828fa9fe749'),1
PUT,/wishlist/wishlist/0ee20d37-c0fc-4395-a8f0-eb6048f9c5e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ee20d37-c0fc-4395-a8f0-eb6048f9c5e4'),1
GET,/wishlist/wishlist/2075c52c-93e5-4106-b4b7-473a7be5a9bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2075c52c-93e5-4106-b4b7-473a7be5a9bb'),1
GET,/wishlist/wishlist/9b43c52f-a63e-44fa-a704-09b2c8fce0d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b43c52f-a63e-44fa-a704-09b2c8fce0d9'),1
DELETE,/wishlist/wishlist/ce275df6-8751-40ea-b07b-c03262a4c005,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce275df6-8751-40ea-b07b-c03262a4c005'),1
GET,/wishlist/wishlist/a83aaf1a-1ff7-475d-8386-441c5d9e7978,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a83aaf1a-1ff7-475d-8386-441c5d9e7978'),1
PUT,/wishlist/wishlist/cda9f297-3ccb-418e-be94-bb8048be8bef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cda9f297-3ccb-418e-be94-bb8048be8bef'),1
GET,/wishlist/wishlist/7f6bd841-d1c5-4059-ac18-e2a6a86be81f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f6bd841-d1c5-4059-ac18-e2a6a86be81f'),1
GET,/wishlist/wishlist/0f9a514a-4fd2-49ab-9a89-55e36b76f3bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f9a514a-4fd2-49ab-9a89-55e36b76f3bc'),1
DELETE,/wishlist/wishlist/faa7096e-5073-48cc-89bd-cf3c192b3191,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/faa7096e-5073-48cc-89bd-cf3c192b3191'),1
DELETE,/wishlist/wishlist/45544ddd-da09-498a-9ac4-307999c6aa92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45544ddd-da09-498a-9ac4-307999c6aa92'),1
GET,/wishlist/wishlist/98e3f1ad-db64-40b6-a9a1-115b8b690635,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98e3f1ad-db64-40b6-a9a1-115b8b690635'),1
DELETE,/wishlist/wishlist/d2b92f9c-4387-445b-ab06-5fded97358bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2b92f9c-4387-445b-ab06-5fded97358bd'),1
PUT,/wishlist/wishlist/e65b382d-47c5-4316-bfdd-c848bbd9f3c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e65b382d-47c5-4316-bfdd-c848bbd9f3c4'),1
PUT,/wishlist/wishlist/bdef6ff2-092f-4c27-9fe3-68384b322aec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdef6ff2-092f-4c27-9fe3-68384b322aec'),1
GET,/wishlist/wishlist/8f1f5dbf-fa98-4ffd-924b-9fc37749b77f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f1f5dbf-fa98-4ffd-924b-9fc37749b77f'),1
DELETE,/wishlist/wishlist/552f9685-0b46-4878-9f9e-992ab0af57b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/552f9685-0b46-4878-9f9e-992ab0af57b6'),1
DELETE,/wishlist/wishlist/c66348b4-8b50-4b4d-93e4-6ad08099d840,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c66348b4-8b50-4b4d-93e4-6ad08099d840'),1
GET,/wishlist/wishlist/8958d5dc-5af2-4ed8-be5c-9c8c2593e044,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8958d5dc-5af2-4ed8-be5c-9c8c2593e044'),1
GET,/wishlist/wishlist/d1d551b2-7a90-4fbe-bf1e-2bebc8cf4eb4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1d551b2-7a90-4fbe-bf1e-2bebc8cf4eb4'),1
PUT,/wishlist/wishlist/85365c08-7163-4a41-9bdf-20b6629a904a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85365c08-7163-4a41-9bdf-20b6629a904a'),1
GET,/wishlist/wishlist/99a9e26d-48b2-4453-ae90-f6fb4d180521,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99a9e26d-48b2-4453-ae90-f6fb4d180521'),1
DELETE,/wishlist/wishlist/d45e68d2-fe8f-4c4a-8453-0aa1d05df6ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d45e68d2-fe8f-4c4a-8453-0aa1d05df6ff'),1
PUT,/wishlist/wishlist/b35615f2-9a38-40e6-b85f-3ede0a2f3648,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b35615f2-9a38-40e6-b85f-3ede0a2f3648'),1
DELETE,/wishlist/wishlist/b2cad9e9-5e87-4fb1-82bb-6581a76b81b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b2cad9e9-5e87-4fb1-82bb-6581a76b81b8'),1
GET,/wishlist/wishlist/8fce2ba9-8516-44cc-8428-6ab0ac724ee8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8fce2ba9-8516-44cc-8428-6ab0ac724ee8'),1
DELETE,/wishlist/wishlist/85106af4-0c45-4076-a98a-51e1c10f0db5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85106af4-0c45-4076-a98a-51e1c10f0db5'),1
GET,/wishlist/wishlist/bcbe7171-8df3-4e95-896d-3cf3a3ffc637,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcbe7171-8df3-4e95-896d-3cf3a3ffc637'),1
DELETE,/wishlist/wishlist/d2bc5769-acd4-4d70-81a7-ba74c2bbcd8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2bc5769-acd4-4d70-81a7-ba74c2bbcd8f'),1
DELETE,/wishlist/wishlist/49438036-2bb7-4e02-a5c4-d8b3873cc62c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49438036-2bb7-4e02-a5c4-d8b3873cc62c'),1
GET,/wishlist/wishlist/e5b5b727-bb1f-402b-a93f-33669443640a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5b5b727-bb1f-402b-a93f-33669443640a'),1
DELETE,/wishlist/wishlist/e2b6150d-aec9-4b2e-8b60-8da0bc4cb100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2b6150d-aec9-4b2e-8b60-8da0bc4cb100'),1
GET,/wishlist/wishlist/9f8fe00e-3705-4f94-877f-04cba42f13e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f8fe00e-3705-4f94-877f-04cba42f13e8'),1
DELETE,/wishlist/wishlist/f7e955a3-5971-4839-92e6-71f087ece029,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7e955a3-5971-4839-92e6-71f087ece029'),1
PUT,/wishlist/wishlist/47a45136-db91-4885-a33f-6d6f4b58138b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47a45136-db91-4885-a33f-6d6f4b58138b'),1
PUT,/wishlist/wishlist/3af7be34-7faf-4452-8c50-f8cb4ab7b8ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3af7be34-7faf-4452-8c50-f8cb4ab7b8ce'),1
DELETE,/wishlist/wishlist/bc16ca09-f487-4e01-9093-91dc4c7a2d88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc16ca09-f487-4e01-9093-91dc4c7a2d88'),1
DELETE,/wishlist/wishlist/b24bbd9e-7d74-459b-8184-972f6615b5b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b24bbd9e-7d74-459b-8184-972f6615b5b6'),1
GET,/wishlist/wishlist/0f5a0e4c-942f-4a2a-bdbe-712af3a2f15d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0f5a0e4c-942f-4a2a-bdbe-712af3a2f15d'),1
PUT,/wishlist/wishlist/03d5a033-7e99-48a8-a4df-317898212c33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03d5a033-7e99-48a8-a4df-317898212c33'),1
GET,/wishlist/wishlist/581e7cd9-19ab-4f1d-a154-13c4d1a2d9d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/581e7cd9-19ab-4f1d-a154-13c4d1a2d9d4'),1
GET,/wishlist/wishlist/d3ce69e6-f978-4f71-aa23-6221807c705f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3ce69e6-f978-4f71-aa23-6221807c705f'),1
PUT,/wishlist/wishlist/d1ec1412-b65c-4559-b6ba-778ab1e647a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1ec1412-b65c-4559-b6ba-778ab1e647a8'),1
DELETE,/wishlist/wishlist/8c864796-0486-4de9-a668-88699f8e6516,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c864796-0486-4de9-a668-88699f8e6516'),1
