Method,Name,Error,Occurrences
GET,/wishlist/1820cd67-fc9e-44de-be8f-8e3f8fce0531,HTTPError('404 Client Error: Not Found for url: /wishlist/1820cd67-fc9e-44de-be8f-8e3f8fce0531'),1
DELETE,/wishlist/09df2f44-1d55-47cd-aec9-ccfb55d81c59,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2ee44710-8770-4e74-a636-0d0962675caa,HTTPError('404 Client Error: Not Found for url: /wishlist/2ee44710-8770-4e74-a636-0d0962675caa'),2
DELETE,/wishlist/2807d522-7d45-411a-ad39-e02d12857ba8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2807d522-7d45-411a-ad39-e02d12857ba8'),1
GET,/wishlist/5cd03bfa-67ce-4a98-81a8-7fa952eb2c8f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a38498c2-e034-405a-992f-1e2fc2abaa12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a38498c2-e034-405a-992f-1e2fc2abaa12'),1
GET,/wishlist/cd18886a-1615-46f7-a09c-9f3524a5dab2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/81d49f27-9715-419f-92ab-8aebf03893c7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3147fe19-c548-4c2c-9a7a-e0bc257c4d57,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f0a0bb90-387b-41f2-91b0-8f1ca798f149,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0a0bb90-387b-41f2-91b0-8f1ca798f149'),1
DELETE,/wishlist/304cb04b-7971-44e4-afee-c37adaf3ae5b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/04ece172-2293-4ed9-876b-749c187f589d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04ece172-2293-4ed9-876b-749c187f589d'),1
DELETE,/wishlist/208e195e-a0e5-46e7-b116-7937eabb01e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/208e195e-a0e5-46e7-b116-7937eabb01e2'),1
GET,/wishlist/3866714e-9941-4dcd-a106-0198d3a48181,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b0f934d6-d053-41d2-9ed7-eba8f84fc4cc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/721d5eff-a2ef-42bf-853c-01740bc18e30,HTTPError('404 Client Error: Not Found for url: /wishlist/721d5eff-a2ef-42bf-853c-01740bc18e30'),2
PUT,/wishlist/f351e7c1-c7c1-4dd9-993a-67f6985c0c4a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/072ca752-9962-484d-9f0a-966e197ab6d9,HTTPError('404 Client Error: Not Found for url: /wishlist/072ca752-9962-484d-9f0a-966e197ab6d9'),1
GET,/wishlist/673aa592-aa51-428c-a6ac-1ff4250b3f00,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/84ab0a72-4d8c-4ccf-9710-28fc0e45f4bd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2ee44710-8770-4e74-a636-0d0962675caa,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e6a46550-f8b7-4c71-8834-d2fc79585cbf,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e35c09b3-dcce-4832-9ce3-41bfabe9c58c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/87f89cc9-cf5c-4038-aadf-48cfa888c66c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/87f89cc9-cf5c-4038-aadf-48cfa888c66c'),1
PUT,/wishlist/a9b73a86-916b-455e-9028-6fcc13193573,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/09df2f44-1d55-47cd-aec9-ccfb55d81c59,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/05eeaedb-4fdc-454c-b958-692574ead6c4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/151ffe5f-ea4b-49e4-bc36-e4728c55b5fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/151ffe5f-ea4b-49e4-bc36-e4728c55b5fb'),1
DELETE,/wishlist/c634970d-98b6-45f2-a6fd-26237a5bc90b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c634970d-98b6-45f2-a6fd-26237a5bc90b'),1
GET,/wishlist/78707a8e-859e-495f-bbd4-c1e272402a0d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f1d79e96-70b4-479f-9b4f-844e79b39e50,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4d1346e4-2a0d-4743-a601-604f394ea3fd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/41a675bc-6899-4b34-a6f4-0d544ca53e70,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/63ea5721-53a7-41fe-b917-0298b3267053,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/63ea5721-53a7-41fe-b917-0298b3267053'),1
PUT,/wishlist/4d1346e4-2a0d-4743-a601-604f394ea3fd,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4341f4a1-70cb-44ba-9104-4a742d086f44,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1820cd67-fc9e-44de-be8f-8e3f8fce0531,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/06d117f2-71a0-41dd-8fb9-e1f8f39d6339,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/68a6d6f1-bcf5-4460-bb00-db9cc00f820e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e763aa5e-b937-40bb-9bd0-9bafd4c4054f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/06d117f2-71a0-41dd-8fb9-e1f8f39d6339,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ba0f3684-6105-470e-969f-ee15c4510c52,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c3667d1d-9ac3-4ed2-9870-2562cc77ebdc,HTTPError('404 Client Error: Not Found for url: /wishlist/c3667d1d-9ac3-4ed2-9870-2562cc77ebdc'),1
GET,/wishlist/78383c05-d4f0-4bbf-8b40-8f262b05e6d3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9da7e37d-159a-4b5f-86fd-06dcbbe75c1f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/62acc96b-11f5-4144-b079-4a138fa37975,HTTPError('404 Client Error: Not Found for url: /wishlist/62acc96b-11f5-4144-b079-4a138fa37975'),1
DELETE,/wishlist/62acc96b-11f5-4144-b079-4a138fa37975,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/62acc96b-11f5-4144-b079-4a138fa37975'),1
GET,/wishlist/40affc43-24b9-44fb-a1c2-f10767f546e7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/88576f52-4a3b-4df0-9fcf-c4e1481f95c5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b4c5bd8e-14a5-49b7-b83a-7c381bd8eba3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0d932217-ad62-4e6e-b352-7c9e9d7cb2a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0d932217-ad62-4e6e-b352-7c9e9d7cb2a6'),1
DELETE,/wishlist/204a5a38-d908-41a5-9278-8e5987baf594,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3cc1dd7f-6fca-4bf3-ae46-04375b5ab92f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/87f89cc9-cf5c-4038-aadf-48cfa888c66c,HTTPError('404 Client Error: Not Found for url: /wishlist/87f89cc9-cf5c-4038-aadf-48cfa888c66c'),1
GET,/wishlist/e674232f-ee14-4b29-b750-d2aa22aa4bfc,HTTPError('404 Client Error: Not Found for url: /wishlist/e674232f-ee14-4b29-b750-d2aa22aa4bfc'),1
DELETE,/wishlist/daadf704-c770-46a8-8271-2fc826fcf983,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7fb90cb5-6e19-452b-bdbf-51923062d8db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7fb90cb5-6e19-452b-bdbf-51923062d8db'),1
DELETE,/wishlist/eda9d370-d5d6-49d8-b3b5-1d2a15fa0289,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eda9d370-d5d6-49d8-b3b5-1d2a15fa0289'),2
DELETE,/wishlist/316d8d06-4cd6-4b85-b433-ca0450e06121,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9e6a6cd5-3070-4e26-8fdb-14b7d6e73318,HTTPError('404 Client Error: Not Found for url: /wishlist/9e6a6cd5-3070-4e26-8fdb-14b7d6e73318'),1
PUT,/wishlist/c613f907-e9b7-4c9e-9500-4e855a804885,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d172ace7-fcb8-45b7-b86b-3e106169b24f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/40affc43-24b9-44fb-a1c2-f10767f546e7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/aa9b703b-f411-42f6-897c-18b3e2daaed2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa9b703b-f411-42f6-897c-18b3e2daaed2'),2
DELETE,/wishlist/9cc4dee6-8f62-4e1c-8294-37d03c47988f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9cc4dee6-8f62-4e1c-8294-37d03c47988f'),1
PUT,/wishlist/38418c0f-f840-4f68-b84a-cbacf5522400,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e94b208d-5608-4f04-a848-90eb689f5efb,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/92d126ad-9a63-4cd2-8310-39b7dad9c548,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/15c0afbd-64de-45ad-af1e-6cc7d6640606,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ccdec3cd-a974-4680-890d-f28526571ca5,HTTPError('404 Client Error: Not Found for url: /wishlist/ccdec3cd-a974-4680-890d-f28526571ca5'),1
DELETE,/wishlist/4093adfb-a38c-4c81-9348-63bf6c22b13b,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/1c004883-52ec-4db1-89b5-07b70e4a2e29,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f6c81236-0f53-415c-8188-18795dd63f82,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/8920eb5c-4039-458a-add2-ddbe2ae8dd1f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4d1346e4-2a0d-4743-a601-604f394ea3fd,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/46065809-f0f2-47a2-b34d-7fcbc1d9568f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d4ea6fc1-1ad1-4a9e-8430-64c8c8758133,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3ec983ac-5521-4fb0-aa7a-71cfce100ffb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ec983ac-5521-4fb0-aa7a-71cfce100ffb'),1
DELETE,/wishlist/09478a03-f2b1-4199-a486-25c073bab575,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09478a03-f2b1-4199-a486-25c073bab575'),1
GET,/wishlist/b6c61d0d-38f8-4a38-8395-d2b48e82ba24,HTTPError('404 Client Error: Not Found for url: /wishlist/b6c61d0d-38f8-4a38-8395-d2b48e82ba24'),1
GET,/wishlist/228261f9-94ce-490c-b36c-aec99aa3e531,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1051a8f5-152d-440a-9321-4fce1c8b24e5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cde98d02-d7bb-4778-b35d-8ec43c714d57,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/eda9d370-d5d6-49d8-b3b5-1d2a15fa0289,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f3582112-e3c1-4e86-8651-519d459a1c05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3582112-e3c1-4e86-8651-519d459a1c05'),1
GET,/wishlist/ab48f18f-e359-48c2-a3c6-b76be8d855cd,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b0f934d6-d053-41d2-9ed7-eba8f84fc4cc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/801e03fc-e665-4573-b863-11fa5795e446,HTTPError('404 Client Error: Not Found for url: /wishlist/801e03fc-e665-4573-b863-11fa5795e446'),1
GET,/wishlist/63d452b4-7479-407d-b503-99fceba00ea3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/65581226-9644-448c-9977-159e281e2844,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1d474dbe-8380-4af2-8e9c-c2eb7f9d211a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a9b73a86-916b-455e-9028-6fcc13193573,HTTPError('404 Client Error: Not Found for url: /wishlist/a9b73a86-916b-455e-9028-6fcc13193573'),1
PUT,/wishlist/964add06-26d2-4047-8c2c-118b870f96ef,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2807d522-7d45-411a-ad39-e02d12857ba8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4ccde070-60ad-4efe-91c8-4eed6a1d2958,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ccde070-60ad-4efe-91c8-4eed6a1d2958'),2
DELETE,/wishlist/93279622-e689-4249-b116-02c5fa1e8d2b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ba0f3684-6105-470e-969f-ee15c4510c52,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c94bde38-54fe-4ab5-9ab7-00e3a69fb478,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c94bde38-54fe-4ab5-9ab7-00e3a69fb478'),1
DELETE,/wishlist/f1d79e96-70b4-479f-9b4f-844e79b39e50,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6b0f2186-2a8e-45fc-aa42-d3e3b22b3ccf,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/eb5ad799-8bd7-4d32-bd08-16529ec4ce60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb5ad799-8bd7-4d32-bd08-16529ec4ce60'),1
GET,/wishlist/63ea5721-53a7-41fe-b917-0298b3267053,HTTPError('404 Client Error: Not Found for url: /wishlist/63ea5721-53a7-41fe-b917-0298b3267053'),2
DELETE,/wishlist/remove,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",2
GET,/wishlist/2e9538a2-507d-4d7e-8499-99d94bd72316,HTTPError('404 Client Error: Not Found for url: /wishlist/2e9538a2-507d-4d7e-8499-99d94bd72316'),1
GET,/wishlist/4c0bf0ab-db93-40a3-808d-318ea88f1af6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/141b9f5a-84a6-4f8d-ae24-238ce2b144a0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4a935958-fcfc-40ae-ad3d-25fe32cceed3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5da3ec1d-2b57-4eb0-9413-c2afff78a5aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5da3ec1d-2b57-4eb0-9413-c2afff78a5aa'),1
GET,/wishlist/953c625f-0875-43e4-81fc-428c0e3ced7f,HTTPError('404 Client Error: Not Found for url: /wishlist/953c625f-0875-43e4-81fc-428c0e3ced7f'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),11
GET,/wishlist/16f2e75d-31dd-4126-b8df-f36abfb2e919,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/647e8847-e0ab-4ec9-b82e-4ed688569527,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a08dcd8d-9271-4903-ba28-23d1f0961cff,HTTPError('403 Client Error: Forbidden for url: /wishlist/a08dcd8d-9271-4903-ba28-23d1f0961cff'),1
PUT,/wishlist/f7cd421b-4607-4ca4-a56b-af6659f994ec,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5e3a080f-4464-4550-a38f-ad36b8e62957,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5e3a080f-4464-4550-a38f-ad36b8e62957'),1
GET,/product,"ConnectionRefusedError(61, 'Connection refused')",8
GET,/wishlist/3cc1dd7f-6fca-4bf3-ae46-04375b5ab92f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4d705df3-1e4c-4aec-8fc7-c5aa5a576b30,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1318aef5-3386-4a26-bdff-d19d55c26eb8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f242a864-7e3d-4e20-8822-ef37cbc6afd5,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3ff3029f-a9e0-4d3b-8f21-c10d052e7c56,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2fe81949-3555-41a9-be3f-15c24f4f279f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/63f6fa98-a934-414b-800a-1f77dca68dca,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9da7e37d-159a-4b5f-86fd-06dcbbe75c1f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b6c61d0d-38f8-4a38-8395-d2b48e82ba24,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2524155f-d013-463a-8341-111c04a11fe4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2524155f-d013-463a-8341-111c04a11fe4'),1
GET,/wishlist/46a4c67e-ecfc-4854-90e7-921bcf79ce13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46a4c67e-ecfc-4854-90e7-921bcf79ce13'),1
DELETE,/wishlist/f1d79e96-70b4-479f-9b4f-844e79b39e50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1d79e96-70b4-479f-9b4f-844e79b39e50'),1
DELETE,/wishlist/a4fa2f6d-8720-4009-92f3-9ab1488e591c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/458cc1d6-29be-42fa-8568-82306bc38826,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3866714e-9941-4dcd-a106-0198d3a48181,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8998fc3c-95eb-4359-a28b-6bfd2d67238f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cbf9937c-347c-4f22-a9d2-16c970914ea0,HTTPError('404 Client Error: Not Found for url: /wishlist/cbf9937c-347c-4f22-a9d2-16c970914ea0'),1
DELETE,/wishlist/b0f934d6-d053-41d2-9ed7-eba8f84fc4cc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1e39b5bb-c148-42bb-81d2-e01b8aa8c288,HTTPError('404 Client Error: Not Found for url: /wishlist/1e39b5bb-c148-42bb-81d2-e01b8aa8c288'),1
PUT,/wishlist/cbf9937c-347c-4f22-a9d2-16c970914ea0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/aa71ddee-f418-4a1f-80da-0b059aebe0f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa71ddee-f418-4a1f-80da-0b059aebe0f4'),1
DELETE,/wishlist/cab1b33a-7a32-4f57-b7e1-710b70fe20cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cab1b33a-7a32-4f57-b7e1-710b70fe20cf'),1
GET,/wishlist/e35c09b3-dcce-4832-9ce3-41bfabe9c58c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5825c3c5-45b3-48e4-b519-6f1363e21384,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b6c61d0d-38f8-4a38-8395-d2b48e82ba24,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cdce2bb1-5f8a-4287-9661-7a069424c911,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cdce2bb1-5f8a-4287-9661-7a069424c911'),1
GET,/wishlist/09df2f44-1d55-47cd-aec9-ccfb55d81c59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/09df2f44-1d55-47cd-aec9-ccfb55d81c59'),1
GET,/wishlist/123e15c8-70c9-4d22-9899-131723ba1b0c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9dc0f87d-df9f-4fcd-b4bc-ed8eaeaaf0e6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9d7f2c5b-c981-439e-9442-2e1c3f28d7c0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4341f4a1-70cb-44ba-9104-4a742d086f44,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/38500cfc-9f66-4c06-8cfe-7b16737a6078,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0d1182e0-9f23-48f6-861f-f91745f55864,HTTPError('404 Client Error: Not Found for url: /wishlist/0d1182e0-9f23-48f6-861f-f91745f55864'),1
DELETE,/wishlist/f2556d23-99be-4dad-91d5-a4ec0571c284,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2556d23-99be-4dad-91d5-a4ec0571c284'),1
DELETE,/wishlist/ad0bea08-c153-44e6-ae33-12189e446ffb,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2807d522-7d45-411a-ad39-e02d12857ba8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/548e55d0-83e9-4e6d-8a44-3d9b25ac8d8e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c613f907-e9b7-4c9e-9500-4e855a804885,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1c6e702b-137a-43e9-abba-0f2794700c1b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c9eb5a61-24b5-4edc-a8c5-681e8f38266c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3eb70613-a89f-4b17-9e99-19557d0cdde0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/23b119ce-37d7-4355-80d3-79522dc651dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23b119ce-37d7-4355-80d3-79522dc651dd'),1
GET,/wishlist/c79e01e7-5222-41e6-8969-ae14fb0c8a33,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30154): Read timed out. (read timeout=None)""))",29
PUT,/wishlist/febac0a9-c415-47ff-bccf-7c17a732af62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/febac0a9-c415-47ff-bccf-7c17a732af62'),1
GET,/wishlist/3cc1dd7f-6fca-4bf3-ae46-04375b5ab92f,HTTPError('404 Client Error: Not Found for url: /wishlist/3cc1dd7f-6fca-4bf3-ae46-04375b5ab92f'),1
GET,/wishlist/27592741-9e70-4326-b4bb-1f5a4da58184,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/94b6b3c4-ce83-4781-b2f0-9d9019b48ac4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c646e95a-6847-4c43-b20f-9f839971a245,HTTPError('404 Client Error: Not Found for url: /wishlist/c646e95a-6847-4c43-b20f-9f839971a245'),1
PUT,/wishlist/a46fee5e-0f8c-42d4-8f13-47e945ee516c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a4fa2f6d-8720-4009-92f3-9ab1488e591c,HTTPError('404 Client Error: Not Found for url: /wishlist/a4fa2f6d-8720-4009-92f3-9ab1488e591c'),2
GET,/wishlist/eb5ad799-8bd7-4d32-bd08-16529ec4ce60,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f0a0bb90-387b-41f2-91b0-8f1ca798f149,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e2a85f73-3855-4df5-9927-a2906f14bc19,HTTPError('404 Client Error: Not Found for url: /wishlist/e2a85f73-3855-4df5-9927-a2906f14bc19'),1
DELETE,/wishlist/9b996cce-e38e-491c-a58b-08c938c88662,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9b996cce-e38e-491c-a58b-08c938c88662'),1
GET,/wishlist/4f8f0614-59be-4807-bd11-7ed97554c5ce,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/aa9b703b-f411-42f6-897c-18b3e2daaed2,HTTPError('404 Client Error: Not Found for url: /wishlist/aa9b703b-f411-42f6-897c-18b3e2daaed2'),2
GET,/wishlist/5bfbeab4-c698-430a-b2b5-9ac892a22a5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5bfbeab4-c698-430a-b2b5-9ac892a22a5d'),1
PUT,/wishlist/3cc1dd7f-6fca-4bf3-ae46-04375b5ab92f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6a61d585-4004-4f50-92eb-ec02f98a59e5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5e3a080f-4464-4550-a38f-ad36b8e62957,HTTPError('404 Client Error: Not Found for url: /wishlist/5e3a080f-4464-4550-a38f-ad36b8e62957'),1
PUT,/wishlist/93590f6c-218e-4d12-bc7a-9749172a9469,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bc371b6e-ab73-4e4d-8a51-59099a024cfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc371b6e-ab73-4e4d-8a51-59099a024cfd'),1
DELETE,/wishlist/da5ae559-8fde-4d28-b478-6b4291549bdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/da5ae559-8fde-4d28-b478-6b4291549bdd'),1
GET,/wishlist/90db4b59-917a-475d-8d65-e66f30d9dd99,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4a7b9a68-4004-4b76-8e85-ccd967a28bde,HTTPError('404 Client Error: Not Found for url: /wishlist/4a7b9a68-4004-4b76-8e85-ccd967a28bde'),1
DELETE,/wishlist/0cde5090-19cf-40df-bada-d3c988f6dace,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2c5aaea5-6930-49d6-b60b-4141a57442d1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/03dada78-08cc-4796-974a-0674f056850d,HTTPError('404 Client Error: Not Found for url: /wishlist/03dada78-08cc-4796-974a-0674f056850d'),1
GET,/wishlist/75b72053-f3a3-465f-8152-2d180f7b40ce,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cee54a23-230b-4d79-bbb5-4eb87e40caa1,"ConnectionRefusedError(61, 'Connection refused')",1
GET,/wishlist/4dc8423b-2af4-41a1-a229-3e26a7c00f73,HTTPError('404 Client Error: Not Found for url: /wishlist/4dc8423b-2af4-41a1-a229-3e26a7c00f73'),1
