Method,Name,Error,Occurrences
GET,/wishlist/wishlist/57ea59f5-f35c-41dd-af4a-4cd7ae74df43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57ea59f5-f35c-41dd-af4a-4cd7ae74df43'),1
DELETE,/wishlist/wishlist/f903123e-00e4-41b5-a916-fe8eb3c949d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f903123e-00e4-41b5-a916-fe8eb3c949d1'),1
GET,/wishlist/wishlist/1fc67c49-f910-4fc4-9ceb-00bc4b994205,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1fc67c49-f910-4fc4-9ceb-00bc4b994205'),1
DELETE,/wishlist/wishlist/a3fe7ac6-795f-409f-837c-9c618cf60b68,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a3fe7ac6-795f-409f-837c-9c618cf60b68'),1
PUT,/wishlist/wishlist/49e7f253-e9ca-4840-a035-a672ea36608f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49e7f253-e9ca-4840-a035-a672ea36608f'),1
DELETE,/wishlist/wishlist/ae05c026-b011-42a1-bcea-c3f52eb6e4b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae05c026-b011-42a1-bcea-c3f52eb6e4b6'),2
DELETE,/wishlist/wishlist/7cb97464-9fd4-4ce1-abec-addb5998c8e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7cb97464-9fd4-4ce1-abec-addb5998c8e1'),1
DELETE,/wishlist/wishlist/e39282de-30f8-4b86-811e-7e63af4e51b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e39282de-30f8-4b86-811e-7e63af4e51b5'),1
DELETE,/wishlist/wishlist/d90f675c-9aff-437b-b3cb-05a4f7637ff7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d90f675c-9aff-437b-b3cb-05a4f7637ff7'),1
DELETE,/wishlist/wishlist/8b8597ba-86e3-42d0-8ddf-2cc7fb2b275e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b8597ba-86e3-42d0-8ddf-2cc7fb2b275e'),1
DELETE,/wishlist/wishlist/607d23aa-5ea9-4f9f-8dfd-97f2b737ef05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/607d23aa-5ea9-4f9f-8dfd-97f2b737ef05'),1
PUT,/wishlist/wishlist/a6900a09-adc4-4311-8c72-eeae82415211,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6900a09-adc4-4311-8c72-eeae82415211'),1
GET,/wishlist/wishlist/6e818435-dbe6-4880-811a-05c767426d54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e818435-dbe6-4880-811a-05c767426d54'),1
GET,/wishlist/wishlist/9829ad20-28df-425b-b9d6-7da725f2fdf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9829ad20-28df-425b-b9d6-7da725f2fdf0'),1
GET,/wishlist/wishlist/2ba6ed0a-598c-499f-a1cd-1b11fa00f128,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ba6ed0a-598c-499f-a1cd-1b11fa00f128'),1
GET,/wishlist/wishlist/89b4c0b1-ce18-4ee8-8c0b-b0c2c3229803,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89b4c0b1-ce18-4ee8-8c0b-b0c2c3229803'),2
PUT,/wishlist/wishlist/1df21095-cb28-421c-b6d8-1b92d63f622a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1df21095-cb28-421c-b6d8-1b92d63f622a'),1
DELETE,/wishlist/wishlist/cf26d5be-85bc-4b31-ab42-b5363d2a324c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf26d5be-85bc-4b31-ab42-b5363d2a324c'),1
DELETE,/wishlist/wishlist/2a50e510-5daf-4235-8e34-f423429be9c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a50e510-5daf-4235-8e34-f423429be9c9'),1
DELETE,/wishlist/wishlist/2011ca5c-7a0e-4d9e-8ed9-013edb51018f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2011ca5c-7a0e-4d9e-8ed9-013edb51018f'),3
PUT,/wishlist/wishlist/9cde12cd-6901-480d-8138-a7d96744c7dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cde12cd-6901-480d-8138-a7d96744c7dd'),1
DELETE,/wishlist/wishlist/edca5ac9-1797-42e4-bb24-b749a4b32f17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edca5ac9-1797-42e4-bb24-b749a4b32f17'),1
GET,/wishlist/wishlist/9fbd787b-4a9f-45fa-bbe8-9e3176c4fcf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fbd787b-4a9f-45fa-bbe8-9e3176c4fcf8'),1
PUT,/wishlist/wishlist/b312456f-70dd-4855-b7b4-7021485696c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b312456f-70dd-4855-b7b4-7021485696c7'),1
DELETE,/wishlist/wishlist/eaa1ea08-6b0e-4fd0-86d6-91a73bd4f226,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eaa1ea08-6b0e-4fd0-86d6-91a73bd4f226'),1
DELETE,/wishlist/wishlist/acbc8c77-26b4-41e5-9510-8ef583111df0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/acbc8c77-26b4-41e5-9510-8ef583111df0'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),8
PUT,/wishlist/wishlist/4149b840-f127-4bd7-abef-fade70d68708,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4149b840-f127-4bd7-abef-fade70d68708'),1
GET,/wishlist/wishlist/6ca7c027-85c3-433d-a4ca-ed211af94f31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ca7c027-85c3-433d-a4ca-ed211af94f31'),1
DELETE,/wishlist/wishlist/76827e32-b269-4db5-8b6d-70756e2e4179,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76827e32-b269-4db5-8b6d-70756e2e4179'),1
GET,/wishlist/wishlist/dc285059-53f1-40e2-a3d2-31eb13a5deea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc285059-53f1-40e2-a3d2-31eb13a5deea'),2
GET,/wishlist/wishlist/e3fc3f51-c1bf-4ef0-b11a-d961a54cfc50,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e3fc3f51-c1bf-4ef0-b11a-d961a54cfc50'),1
DELETE,/wishlist/wishlist/19b3f5eb-fb89-4bd0-9ad7-c4dbe809062b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19b3f5eb-fb89-4bd0-9ad7-c4dbe809062b'),1
GET,/wishlist/wishlist/80c9097b-02fe-4347-b858-3ee28266bb95,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/80c9097b-02fe-4347-b858-3ee28266bb95'),1
GET,/wishlist/wishlist/e008388a-41f9-46b1-aa66-6187381b94c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e008388a-41f9-46b1-aa66-6187381b94c5'),1
DELETE,/wishlist/wishlist/59484586-c454-4855-883e-085adb09f056,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59484586-c454-4855-883e-085adb09f056'),1
DELETE,/wishlist/wishlist/774de0eb-a529-4cb4-8a4c-0150cb0834f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/774de0eb-a529-4cb4-8a4c-0150cb0834f8'),1
GET,/wishlist/wishlist/86a6a7c5-dbab-4fa2-8c22-a9e6071eaab8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86a6a7c5-dbab-4fa2-8c22-a9e6071eaab8'),1
DELETE,/wishlist/wishlist/335b2126-f460-43b4-b5ca-b40cbc173753,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/335b2126-f460-43b4-b5ca-b40cbc173753'),1
DELETE,/wishlist/wishlist/262b5fd6-7226-43ef-98d0-79d66dd050f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/262b5fd6-7226-43ef-98d0-79d66dd050f7'),1
PUT,/wishlist/wishlist/09dc24ef-2f64-479c-9b4a-d39384fb5ca1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09dc24ef-2f64-479c-9b4a-d39384fb5ca1'),1
DELETE,/wishlist/wishlist/56315f0a-f955-4930-85b8-d594664de178,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56315f0a-f955-4930-85b8-d594664de178'),1
PUT,/wishlist/wishlist/9d2a6bc3-04b0-42ca-8c21-41a0f0562ae1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d2a6bc3-04b0-42ca-8c21-41a0f0562ae1'),1
DELETE,/wishlist/wishlist/4c1a8a1d-a222-406d-8d2a-a45fa6ca38a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c1a8a1d-a222-406d-8d2a-a45fa6ca38a7'),1
PUT,/wishlist/wishlist/d0b174f3-7dce-4b0e-ad37-75527809223a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0b174f3-7dce-4b0e-ad37-75527809223a'),1
GET,/wishlist/wishlist/a4bf43b3-8212-4310-a1e9-99fbdee8fa50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4bf43b3-8212-4310-a1e9-99fbdee8fa50'),2
DELETE,/wishlist/wishlist/87c78ccd-147b-444f-8cec-6c0647fc17af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87c78ccd-147b-444f-8cec-6c0647fc17af'),2
DELETE,/wishlist/wishlist/e008388a-41f9-46b1-aa66-6187381b94c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e008388a-41f9-46b1-aa66-6187381b94c5'),1
GET,/wishlist/wishlist/f0f8b175-6619-45eb-a75c-d59c1da9fce5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0f8b175-6619-45eb-a75c-d59c1da9fce5'),1
DELETE,/wishlist/wishlist/58669093-dd8c-4362-a179-5fdedfd728d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58669093-dd8c-4362-a179-5fdedfd728d1'),1
GET,/wishlist/wishlist/87c78ccd-147b-444f-8cec-6c0647fc17af,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/87c78ccd-147b-444f-8cec-6c0647fc17af'),1
DELETE,/wishlist/wishlist/949ef51e-958c-4aba-aa29-7575e8ede292,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/949ef51e-958c-4aba-aa29-7575e8ede292'),2
GET,/wishlist/wishlist/3d295672-30cb-4c49-a138-4d77e7fbced5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d295672-30cb-4c49-a138-4d77e7fbced5'),1
DELETE,/wishlist/wishlist/8ff8c719-54ee-4759-9f67-5348e649e9b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ff8c719-54ee-4759-9f67-5348e649e9b4'),1
DELETE,/wishlist/wishlist/484cc7ee-0695-4f3f-a8f8-a640e8c2e864,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/484cc7ee-0695-4f3f-a8f8-a640e8c2e864'),1
DELETE,/wishlist/wishlist/931a8690-0eb0-4948-8290-deb3dfe884f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/931a8690-0eb0-4948-8290-deb3dfe884f6'),1
PUT,/wishlist/wishlist/c4e4190e-079b-4bdd-8352-b4d37fc44b25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4e4190e-079b-4bdd-8352-b4d37fc44b25'),1
DELETE,/wishlist/wishlist/43a9ffa7-bcb6-44f5-8c10-dadf0bd68a3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43a9ffa7-bcb6-44f5-8c10-dadf0bd68a3a'),1
DELETE,/wishlist/wishlist/69ba9736-4d4c-43fd-8d74-78d08cbcb595,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69ba9736-4d4c-43fd-8d74-78d08cbcb595'),1
PUT,/wishlist/wishlist/6bb1b49d-89e3-4d3f-9e61-b7834cb4b7fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bb1b49d-89e3-4d3f-9e61-b7834cb4b7fe'),1
PUT,/wishlist/wishlist/4b4b9d07-58c6-4a78-b295-889461cb9643,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b4b9d07-58c6-4a78-b295-889461cb9643'),1
DELETE,/wishlist/wishlist/55395f0f-55ef-47d0-8b2c-c5f5736ad9c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55395f0f-55ef-47d0-8b2c-c5f5736ad9c4'),1
PUT,/wishlist/wishlist/8ae0af41-ea34-4cb8-922d-6256634d6b07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ae0af41-ea34-4cb8-922d-6256634d6b07'),1
GET,/wishlist/wishlist/179dedd4-5f7b-4301-96e1-026d920d7fe9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/179dedd4-5f7b-4301-96e1-026d920d7fe9'),1
GET,/wishlist/wishlist/8dd00369-26ff-42e9-898d-92326e959499,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dd00369-26ff-42e9-898d-92326e959499'),2
DELETE,/wishlist/wishlist/c9d99a22-78b5-49a8-a641-e77300387ac6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9d99a22-78b5-49a8-a641-e77300387ac6'),2
DELETE,/wishlist/wishlist/0db191c8-a684-4b14-9d56-2766d8e11f54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0db191c8-a684-4b14-9d56-2766d8e11f54'),1
DELETE,/wishlist/wishlist/cd001233-e05e-4c6f-8fe1-7c8da6ed72ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd001233-e05e-4c6f-8fe1-7c8da6ed72ef'),1
GET,/wishlist/wishlist/777a8e0c-c39f-4b48-8870-a03882710de8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/777a8e0c-c39f-4b48-8870-a03882710de8'),1
GET,/wishlist/wishlist/4c667508-ad49-4fd3-8186-62bb4ae01a5c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c667508-ad49-4fd3-8186-62bb4ae01a5c'),1
GET,/wishlist/wishlist/a83a4e7f-2258-49ef-b5d6-bdb5d7173150,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a83a4e7f-2258-49ef-b5d6-bdb5d7173150'),1
PUT,/wishlist/wishlist/15ff1a9d-1f1e-49d8-af40-942533191d51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15ff1a9d-1f1e-49d8-af40-942533191d51'),1
DELETE,/wishlist/wishlist/ea679c4c-c142-4eae-a474-55a32912fee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea679c4c-c142-4eae-a474-55a32912fee5'),1
DELETE,/wishlist/wishlist/9457602d-506a-4de3-9068-2696bd0130f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9457602d-506a-4de3-9068-2696bd0130f3'),1
DELETE,/wishlist/wishlist/f0f8b175-6619-45eb-a75c-d59c1da9fce5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0f8b175-6619-45eb-a75c-d59c1da9fce5'),1
DELETE,/wishlist/wishlist/10c6cf3a-31cb-4ac5-9e75-be4f60b96f4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10c6cf3a-31cb-4ac5-9e75-be4f60b96f4d'),1
DELETE,/wishlist/wishlist/8354c618-d00a-482f-8279-b04219a6efb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8354c618-d00a-482f-8279-b04219a6efb1'),1
DELETE,/wishlist/wishlist/f1191b09-b71f-4601-a132-afe65aba2f2d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1191b09-b71f-4601-a132-afe65aba2f2d'),1
DELETE,/wishlist/wishlist/3102fabb-bad6-4f42-9208-e22e6cd34be6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3102fabb-bad6-4f42-9208-e22e6cd34be6'),1
GET,/wishlist/wishlist/a0c816ff-2eb7-40b1-a532-b679fdd35c89,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0c816ff-2eb7-40b1-a532-b679fdd35c89'),1
GET,/wishlist/wishlist/b6b3a230-6602-4fa2-b4bb-6a672cf05e1b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6b3a230-6602-4fa2-b4bb-6a672cf05e1b'),1
DELETE,/wishlist/wishlist/9dc74852-dc13-403e-8487-be048013d2d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dc74852-dc13-403e-8487-be048013d2d1'),1
DELETE,/wishlist/wishlist/97af07bd-ba07-4c25-9291-66b7f475a596,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97af07bd-ba07-4c25-9291-66b7f475a596'),1
DELETE,/wishlist/wishlist/7a119781-8bc9-4762-9954-8790b7a5ffeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a119781-8bc9-4762-9954-8790b7a5ffeb'),1
PUT,/wishlist/wishlist/42cf3d80-d67c-4e61-b991-7882d9e907c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42cf3d80-d67c-4e61-b991-7882d9e907c9'),1
PUT,/wishlist/wishlist/f42c4548-2b53-4559-b59a-deb8087248b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f42c4548-2b53-4559-b59a-deb8087248b1'),1
GET,/wishlist/wishlist/57dd1743-039d-4bdb-a8ec-70f093c22b1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57dd1743-039d-4bdb-a8ec-70f093c22b1c'),1
DELETE,/wishlist/wishlist/b17063c8-159c-42f3-a7a8-879f061e2b48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b17063c8-159c-42f3-a7a8-879f061e2b48'),1
GET,/wishlist/wishlist/9457602d-506a-4de3-9068-2696bd0130f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9457602d-506a-4de3-9068-2696bd0130f3'),2
PUT,/wishlist/wishlist/975f81e4-a987-4e9f-a04c-874d4059c93b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/975f81e4-a987-4e9f-a04c-874d4059c93b'),1
GET,/wishlist/wishlist/a7e7cc9e-2a87-415d-8bce-67d7a9d321a9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7e7cc9e-2a87-415d-8bce-67d7a9d321a9'),1
DELETE,/wishlist/wishlist/47d963b4-344f-4d9a-a5c0-662a3dcdb795,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47d963b4-344f-4d9a-a5c0-662a3dcdb795'),3
DELETE,/wishlist/wishlist/832bed80-f5de-492d-a81b-a243b18c3f7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/832bed80-f5de-492d-a81b-a243b18c3f7c'),1
GET,/wishlist/wishlist/73180b5d-79c8-4933-9b90-1052bd67ccf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73180b5d-79c8-4933-9b90-1052bd67ccf7'),1
PUT,/wishlist/wishlist/7063e0be-2103-4eeb-8f0b-7962979bce96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7063e0be-2103-4eeb-8f0b-7962979bce96'),2
PUT,/wishlist/wishlist/7e31b02f-4ef0-4137-9099-fe6194667ba8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e31b02f-4ef0-4137-9099-fe6194667ba8'),1
GET,/wishlist/wishlist/a1dc1e24-520b-4cb3-af4e-9ccd27da7eae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1dc1e24-520b-4cb3-af4e-9ccd27da7eae'),1
DELETE,/wishlist/wishlist/ad4ba26a-27c1-46ae-8127-b6aba6510580,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad4ba26a-27c1-46ae-8127-b6aba6510580'),1
PUT,/wishlist/wishlist/ed9eb871-1025-4ce0-84dd-ecb53f3cb8d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed9eb871-1025-4ce0-84dd-ecb53f3cb8d0'),1
DELETE,/wishlist/wishlist/6a3c210b-cd43-49c4-9721-2195c364d717,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a3c210b-cd43-49c4-9721-2195c364d717'),1
GET,/wishlist/wishlist/0cbbdb84-1835-4f36-bcb6-ec496190e84b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0cbbdb84-1835-4f36-bcb6-ec496190e84b'),1
DELETE,/wishlist/wishlist/8414713c-0b9e-4b74-984c-aa46097e88d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8414713c-0b9e-4b74-984c-aa46097e88d7'),1
GET,/wishlist/wishlist/eb6d5472-8379-435b-9a01-e8208d8adeae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eb6d5472-8379-435b-9a01-e8208d8adeae'),1
DELETE,/wishlist/wishlist/c2b89ec4-9ebf-4575-ae86-e7a1a1a3272e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2b89ec4-9ebf-4575-ae86-e7a1a1a3272e'),2
DELETE,/wishlist/wishlist/39c9a043-ed71-44e3-804b-2dd33107390b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39c9a043-ed71-44e3-804b-2dd33107390b'),1
DELETE,/wishlist/wishlist/d44bae0f-7587-4fa7-b326-b6a68f2773f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d44bae0f-7587-4fa7-b326-b6a68f2773f3'),1
GET,/wishlist/wishlist/fd68c54e-d0ec-462e-a37f-f8715834d35b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd68c54e-d0ec-462e-a37f-f8715834d35b'),1
PUT,/wishlist/wishlist/30c05b2f-58b6-4e18-aac1-8191de25cbe5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30c05b2f-58b6-4e18-aac1-8191de25cbe5'),1
GET,/wishlist/wishlist/7f7abeba-c699-478c-9527-103ed50fbdcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f7abeba-c699-478c-9527-103ed50fbdcd'),1
DELETE,/wishlist/wishlist/61e8b6f8-b280-4be0-98c9-1262f8fb7aff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61e8b6f8-b280-4be0-98c9-1262f8fb7aff'),1
DELETE,/wishlist/wishlist/8bb541ca-66d7-4dc9-9b08-50d8ac77e084,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bb541ca-66d7-4dc9-9b08-50d8ac77e084'),1
GET,/wishlist/wishlist/2fc9d4be-e0d6-4fa7-a946-c0d95d08fa03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fc9d4be-e0d6-4fa7-a946-c0d95d08fa03'),1
DELETE,/wishlist/wishlist/9c69f9ba-c731-4372-bac8-9ab5b4d7d7af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9c69f9ba-c731-4372-bac8-9ab5b4d7d7af'),1
DELETE,/wishlist/wishlist/36af935d-8dbb-437f-90ef-8c743f8d8a17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/36af935d-8dbb-437f-90ef-8c743f8d8a17'),3
DELETE,/wishlist/wishlist/4810639f-d639-4502-bfbb-7bf420f68946,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4810639f-d639-4502-bfbb-7bf420f68946'),1
DELETE,/wishlist/wishlist/d451bdef-4831-40b6-9cc5-cfd37420ef91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d451bdef-4831-40b6-9cc5-cfd37420ef91'),1
PUT,/wishlist/wishlist/62cb7070-c596-4cf5-9c03-1f7f05217a04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62cb7070-c596-4cf5-9c03-1f7f05217a04'),1
GET,/wishlist/wishlist/6c5fc7b4-fdaf-4e2a-938d-380ac44e92fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c5fc7b4-fdaf-4e2a-938d-380ac44e92fe'),1
DELETE,/wishlist/wishlist/981d4c72-ce84-4199-af10-1b65f96e11a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/981d4c72-ce84-4199-af10-1b65f96e11a4'),1
GET,/wishlist/wishlist/f1234bd7-5ba0-44ad-aa60-79f050f6e991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1234bd7-5ba0-44ad-aa60-79f050f6e991'),1
PUT,/wishlist/wishlist/216eda05-d9a0-4ec4-b923-3d6b0c370331,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/216eda05-d9a0-4ec4-b923-3d6b0c370331'),2
GET,/wishlist/wishlist/a8423275-2e2b-4287-bb85-9e59a2b04ce3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8423275-2e2b-4287-bb85-9e59a2b04ce3'),1
GET,/wishlist/wishlist/a6bf9512-6dd0-41fd-a8c5-b73a12c970d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6bf9512-6dd0-41fd-a8c5-b73a12c970d7'),1
DELETE,/wishlist/wishlist/f7edf6df-81ff-4fcb-abdd-f247ee108092,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7edf6df-81ff-4fcb-abdd-f247ee108092'),2
DELETE,/wishlist/wishlist/8d1232bf-64cc-4e37-94fd-521d11b03980,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d1232bf-64cc-4e37-94fd-521d11b03980'),2
GET,/wishlist/wishlist/36af935d-8dbb-437f-90ef-8c743f8d8a17,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/36af935d-8dbb-437f-90ef-8c743f8d8a17'),2
GET,/wishlist/wishlist/0db191c8-a684-4b14-9d56-2766d8e11f54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0db191c8-a684-4b14-9d56-2766d8e11f54'),1
DELETE,/wishlist/wishlist/62cb7070-c596-4cf5-9c03-1f7f05217a04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62cb7070-c596-4cf5-9c03-1f7f05217a04'),1
GET,/wishlist/wishlist/cdc5b474-bff3-4a69-8583-82faebd6a19d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cdc5b474-bff3-4a69-8583-82faebd6a19d'),1
GET,/wishlist/wishlist/793a9724-63af-4104-ae95-bbc52cb022dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/793a9724-63af-4104-ae95-bbc52cb022dd'),1
DELETE,/wishlist/wishlist/4a6194f6-3275-4648-956e-ce291b27ca9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a6194f6-3275-4648-956e-ce291b27ca9d'),1
DELETE,/wishlist/wishlist/bf19852c-c248-4326-beaa-12640320ef06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf19852c-c248-4326-beaa-12640320ef06'),2
