Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/e432f8d9-4d4c-46bc-8cfb-2a1c00c3762c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e432f8d9-4d4c-46bc-8cfb-2a1c00c3762c'),2
GET,/wishlist/wishlist/179a66d0-0d2a-4dea-bb01-dce2b608c41c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/179a66d0-0d2a-4dea-bb01-dce2b608c41c'),1
GET,/wishlist/wishlist/df5cd57c-f049-4710-b9a4-0e32434928b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df5cd57c-f049-4710-b9a4-0e32434928b2'),1
PUT,/wishlist/wishlist/5f068385-07d3-40b5-824c-f556681e964c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f068385-07d3-40b5-824c-f556681e964c'),1
GET,/wishlist/wishlist/39d05515-914e-4e27-bb2e-a120f0f400fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39d05515-914e-4e27-bb2e-a120f0f400fe'),1
DELETE,/wishlist/wishlist/190a89c5-395f-4b4e-8917-3f389368b97c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/190a89c5-395f-4b4e-8917-3f389368b97c'),1
GET,/wishlist/wishlist/5993b78f-e0a0-47d5-9a15-bfa5ee02a071,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5993b78f-e0a0-47d5-9a15-bfa5ee02a071'),1
DELETE,/wishlist/wishlist/db487a40-b44c-42f3-8350-1ab35cf835d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db487a40-b44c-42f3-8350-1ab35cf835d4'),1
DELETE,/wishlist/wishlist/793d81de-3265-43b3-ac2d-2a619c5bdd0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/793d81de-3265-43b3-ac2d-2a619c5bdd0f'),1
DELETE,/wishlist/wishlist/aecd84c2-dd5e-4da7-a7e9-c5d108b96f74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aecd84c2-dd5e-4da7-a7e9-c5d108b96f74'),1
DELETE,/wishlist/wishlist/a33adac9-075a-4ed4-9f8a-7f348ae2efa6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a33adac9-075a-4ed4-9f8a-7f348ae2efa6'),1
DELETE,/wishlist/wishlist/81cac14f-085b-4b40-9463-6f2286fb8a72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/81cac14f-085b-4b40-9463-6f2286fb8a72'),1
GET,/wishlist/wishlist/c123a80e-86c4-4618-81a2-da4ee9c2d917,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c123a80e-86c4-4618-81a2-da4ee9c2d917'),2
GET,/wishlist/wishlist/c1d15db6-09d8-43d7-8230-156678057572,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1d15db6-09d8-43d7-8230-156678057572'),1
PUT,/wishlist/wishlist/90763b86-b5a4-4824-bfb2-bcf966343715,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90763b86-b5a4-4824-bfb2-bcf966343715'),1
DELETE,/wishlist/wishlist/ef156117-5950-4a69-be8c-286a81376fad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef156117-5950-4a69-be8c-286a81376fad'),1
DELETE,/wishlist/wishlist/67c8de18-af8a-40c7-9ccf-18811a051fec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67c8de18-af8a-40c7-9ccf-18811a051fec'),2
DELETE,/wishlist/wishlist/7bda4882-7af0-44e3-b77d-a28a35da9b3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bda4882-7af0-44e3-b77d-a28a35da9b3a'),1
PUT,/wishlist/wishlist/e766bbb8-0b8c-4ad5-88d3-90b0b7334bc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e766bbb8-0b8c-4ad5-88d3-90b0b7334bc0'),1
DELETE,/wishlist/wishlist/deb05808-1b18-45be-8bc5-2b591351f1ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/deb05808-1b18-45be-8bc5-2b591351f1ef'),1
DELETE,/wishlist/wishlist/1586f64b-9b1d-4b8e-93fd-b952b3952253,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1586f64b-9b1d-4b8e-93fd-b952b3952253'),1
DELETE,/wishlist/wishlist/7bda4882-7af0-44e3-b77d-a28a35da9b3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bda4882-7af0-44e3-b77d-a28a35da9b3a'),3
DELETE,/wishlist/wishlist/0ecd50f5-a20b-429d-bee1-ccc4c07aa236,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ecd50f5-a20b-429d-bee1-ccc4c07aa236'),1
DELETE,/wishlist/wishlist/8b2a0cb6-e646-45bd-a20d-96376db92952,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b2a0cb6-e646-45bd-a20d-96376db92952'),1
PUT,/wishlist/wishlist/cb80c1aa-6048-4f7b-bcb1-d9f3d0a23bca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb80c1aa-6048-4f7b-bcb1-d9f3d0a23bca'),1
PUT,/wishlist/wishlist/bf7bc715-c957-4842-9121-85812e412328,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf7bc715-c957-4842-9121-85812e412328'),1
GET,/wishlist/wishlist/63a5ab6e-5e2e-437f-91c1-6fb2a9ec1799,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63a5ab6e-5e2e-437f-91c1-6fb2a9ec1799'),2
GET,/wishlist/wishlist/2363b97d-78fd-4a52-8e44-9eadc3ac4981,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2363b97d-78fd-4a52-8e44-9eadc3ac4981'),1
DELETE,/wishlist/wishlist/99aabe25-1362-4800-b9a9-62e428409753,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/99aabe25-1362-4800-b9a9-62e428409753'),1
GET,/wishlist/wishlist/cee2d21b-5a8d-4465-bc7d-739f0a4274cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cee2d21b-5a8d-4465-bc7d-739f0a4274cd'),1
PUT,/wishlist/wishlist/bdfb4a30-cbe5-4741-884d-71b689b6501d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdfb4a30-cbe5-4741-884d-71b689b6501d'),1
GET,/wishlist/wishlist/c9d00582-a353-4774-b137-5e62810e4c3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9d00582-a353-4774-b137-5e62810e4c3c'),1
GET,/wishlist/wishlist/62860489-e785-4eb3-a1c0-6b6ea8274ac5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62860489-e785-4eb3-a1c0-6b6ea8274ac5'),1
DELETE,/wishlist/wishlist/dc9b4d03-4eca-4950-b50a-2a32c79b216e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc9b4d03-4eca-4950-b50a-2a32c79b216e'),1
PUT,/wishlist/wishlist/2c93f994-df80-49d3-8cb0-ebf1673ad25c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c93f994-df80-49d3-8cb0-ebf1673ad25c'),1
GET,/wishlist/wishlist/9c7850fe-ecb1-4c39-bae0-ffee106d72bf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c7850fe-ecb1-4c39-bae0-ffee106d72bf'),1
PUT,/wishlist/wishlist/7680a825-0bb8-43d3-8593-0725eca892c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7680a825-0bb8-43d3-8593-0725eca892c0'),1
DELETE,/wishlist/wishlist/fa7ee35b-7269-4e93-8b3e-72cc838b7af6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa7ee35b-7269-4e93-8b3e-72cc838b7af6'),1
DELETE,/wishlist/wishlist/a4b7eee4-49c5-4a3c-80e6-bf4518494796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4b7eee4-49c5-4a3c-80e6-bf4518494796'),1
GET,/wishlist/wishlist/09d43377-6c7a-46d0-a0d8-d61b2e39df8a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09d43377-6c7a-46d0-a0d8-d61b2e39df8a'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),215
DELETE,/wishlist/wishlist/d0f86696-6ccf-4215-8de7-77058a694ee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0f86696-6ccf-4215-8de7-77058a694ee5'),1
PUT,/wishlist/wishlist/e0912e62-ed37-4d63-89e2-350f0a6f758c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0912e62-ed37-4d63-89e2-350f0a6f758c'),1
PUT,/wishlist/wishlist/d21a336e-6cbf-4dab-9fe9-a2aef82ae398,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d21a336e-6cbf-4dab-9fe9-a2aef82ae398'),1
PUT,/wishlist/wishlist/83099fb1-74ca-4454-8bcb-0b1553d67145,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83099fb1-74ca-4454-8bcb-0b1553d67145'),2
DELETE,/wishlist/wishlist/63fc28a6-0bcb-4fed-914b-b04ad66a1ec9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63fc28a6-0bcb-4fed-914b-b04ad66a1ec9'),1
GET,/wishlist/wishlist/79b18c5b-e023-4266-8f51-0c881577548d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79b18c5b-e023-4266-8f51-0c881577548d'),1
GET,/wishlist/wishlist/e22cca5d-e5b1-4ee2-99ff-51a72ecda3c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e22cca5d-e5b1-4ee2-99ff-51a72ecda3c9'),1
PUT,/wishlist/wishlist/c123a80e-86c4-4618-81a2-da4ee9c2d917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c123a80e-86c4-4618-81a2-da4ee9c2d917'),1
GET,/wishlist/wishlist/140b80f9-d392-437d-985a-bcd282837305,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/140b80f9-d392-437d-985a-bcd282837305'),1
DELETE,/wishlist/wishlist/20343ae7-9da7-4473-84cc-62335d79f62a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20343ae7-9da7-4473-84cc-62335d79f62a'),1
GET,/wishlist/wishlist/c26c6de6-29f6-4457-9078-55fda3d9bac6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c26c6de6-29f6-4457-9078-55fda3d9bac6'),1
DELETE,/wishlist/wishlist/3a0d6fe4-9561-4660-ade7-e2646065cb44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a0d6fe4-9561-4660-ade7-e2646065cb44'),2
DELETE,/wishlist/wishlist/679ced3f-b0a1-4ee5-9972-dee8fd0aec1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/679ced3f-b0a1-4ee5-9972-dee8fd0aec1f'),1
GET,/wishlist/wishlist/ba886eab-b2dd-4817-9c07-b7286f74a8b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba886eab-b2dd-4817-9c07-b7286f74a8b7'),1
DELETE,/wishlist/wishlist/b35ce180-004e-4cc3-add9-0225db2e1d05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b35ce180-004e-4cc3-add9-0225db2e1d05'),1
PUT,/wishlist/wishlist/68058cfe-ddc8-45e0-9aca-e19676c0666c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68058cfe-ddc8-45e0-9aca-e19676c0666c'),1
PUT,/wishlist/wishlist/b306aa8d-c245-455a-802f-0457e189cebe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b306aa8d-c245-455a-802f-0457e189cebe'),1
PUT,/wishlist/wishlist/45d20586-4647-46a8-9ada-3de58ebfa0ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45d20586-4647-46a8-9ada-3de58ebfa0ca'),1
GET,/wishlist/wishlist/96c5c08b-066b-48a7-a6a2-36cd3e25cf58,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/96c5c08b-066b-48a7-a6a2-36cd3e25cf58'),1
GET,/wishlist/wishlist/bd8da060-f10f-40fd-906e-d984dc358e82,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/bd8da060-f10f-40fd-906e-d984dc358e82'),1
GET,/wishlist/wishlist/1a86aced-1e93-4c08-a327-74dd7088f049,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a86aced-1e93-4c08-a327-74dd7088f049'),1
GET,/wishlist/wishlist/96768fdf-e6d8-432f-9aca-38b5dd1faaf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96768fdf-e6d8-432f-9aca-38b5dd1faaf0'),1
GET,/wishlist/wishlist/10d99d58-7cf6-448b-96bb-5c9c4d755503,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10d99d58-7cf6-448b-96bb-5c9c4d755503'),1
PUT,/wishlist/wishlist/1a86aced-1e93-4c08-a327-74dd7088f049,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a86aced-1e93-4c08-a327-74dd7088f049'),1
DELETE,/wishlist/wishlist/aa7a4511-d81c-4f72-a319-a3fa6943bed0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa7a4511-d81c-4f72-a319-a3fa6943bed0'),1
PUT,/wishlist/wishlist/b21a69c1-ca1e-43e8-a281-83c38477ce30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b21a69c1-ca1e-43e8-a281-83c38477ce30'),1
DELETE,/wishlist/wishlist/aa19d538-223a-498a-8c79-2a65dcea73b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa19d538-223a-498a-8c79-2a65dcea73b2'),3
GET,/wishlist/wishlist/1be39c99-ab25-43d7-bfcb-e32c04afdb1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1be39c99-ab25-43d7-bfcb-e32c04afdb1a'),1
DELETE,/wishlist/wishlist/a89c7d07-ba58-4e05-bd16-b76833c0b42f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a89c7d07-ba58-4e05-bd16-b76833c0b42f'),2
GET,/wishlist/wishlist/1bd1208f-a1de-439c-920a-e6b16e0e19df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1bd1208f-a1de-439c-920a-e6b16e0e19df'),1
GET,/wishlist/wishlist/25572daa-ff85-4643-a695-0975e6565596,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/25572daa-ff85-4643-a695-0975e6565596'),1
GET,/wishlist/wishlist/2db3e22f-7b35-443f-8908-f11f15ce3ed4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2db3e22f-7b35-443f-8908-f11f15ce3ed4'),2
DELETE,/wishlist/wishlist/c98524a0-8408-4ef4-a7b7-c753832fead2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c98524a0-8408-4ef4-a7b7-c753832fead2'),1
DELETE,/wishlist/wishlist/58f0c899-58cb-4029-9941-680a0a148951,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58f0c899-58cb-4029-9941-680a0a148951'),1
GET,/wishlist/wishlist/2250979a-8ef3-4c77-9444-911c159ccf3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2250979a-8ef3-4c77-9444-911c159ccf3a'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),16
GET,/wishlist/wishlist/84fa850c-392f-44a0-90ff-00e7a7f76ac2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84fa850c-392f-44a0-90ff-00e7a7f76ac2'),1
GET,/wishlist/wishlist/29ac644e-4827-495b-95d2-1be29dc7ba7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29ac644e-4827-495b-95d2-1be29dc7ba7c'),1
PUT,/wishlist/wishlist/96a7847f-2b41-40db-a989-6c68d3e97611,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96a7847f-2b41-40db-a989-6c68d3e97611'),1
GET,/wishlist/wishlist/f2075956-025f-4e12-ace8-d701cd16ad12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f2075956-025f-4e12-ace8-d701cd16ad12'),1
DELETE,/wishlist/wishlist/9f7be7a0-1c22-417d-8e16-e3733ab2bd78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f7be7a0-1c22-417d-8e16-e3733ab2bd78'),1
GET,/wishlist/wishlist/f15db3c9-f981-4e70-884b-71a21b5dfe31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f15db3c9-f981-4e70-884b-71a21b5dfe31'),1
PUT,/wishlist/wishlist/c55bdad5-fd85-424c-b4d4-e322ac75e7d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c55bdad5-fd85-424c-b4d4-e322ac75e7d9'),1
PUT,/wishlist/wishlist/934bfd7f-0a21-483a-b0aa-26bb9e123d13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/934bfd7f-0a21-483a-b0aa-26bb9e123d13'),1
DELETE,/wishlist/wishlist/ae9583f4-7915-40ab-bcbb-a7a3f41dba48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae9583f4-7915-40ab-bcbb-a7a3f41dba48'),1
GET,/wishlist/wishlist/93707143-3147-4a01-9ae9-aee1b552613a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93707143-3147-4a01-9ae9-aee1b552613a'),1
DELETE,/wishlist/wishlist/a5e656fe-bea3-47f0-a181-eddadb2538ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5e656fe-bea3-47f0-a181-eddadb2538ad'),1
PUT,/wishlist/wishlist/c60a2253-2b29-449d-8211-5fa7563a2b35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c60a2253-2b29-449d-8211-5fa7563a2b35'),1
GET,/wishlist/wishlist/6985baf9-4005-4a30-b0bc-ce47f5e6db17,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6985baf9-4005-4a30-b0bc-ce47f5e6db17'),1
DELETE,/wishlist/wishlist/91c049ff-0893-4940-90cc-0d43da28b158,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91c049ff-0893-4940-90cc-0d43da28b158'),1
DELETE,/wishlist/wishlist/6e314d53-bf54-4f1b-a8c0-aaafd4592aa4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e314d53-bf54-4f1b-a8c0-aaafd4592aa4'),1
GET,/wishlist/wishlist/2205be3e-fd07-443e-a51f-98fa3d7996d7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2205be3e-fd07-443e-a51f-98fa3d7996d7'),1
GET,/wishlist/wishlist/603b90e3-ff0e-4c56-bfcb-edda226e2bf2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/603b90e3-ff0e-4c56-bfcb-edda226e2bf2'),1
DELETE,/wishlist/wishlist/b7220812-b92a-407e-88a2-cf4f5f81083e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7220812-b92a-407e-88a2-cf4f5f81083e'),1
PUT,/wishlist/wishlist/4cf8168c-6c59-4d16-92ea-44a67416197f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cf8168c-6c59-4d16-92ea-44a67416197f'),1
GET,/wishlist/wishlist/696eced2-94e4-47ef-ab03-2f0f2c255492,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/696eced2-94e4-47ef-ab03-2f0f2c255492'),1
DELETE,/wishlist/wishlist/b39de0a9-978e-4075-898d-5e7d00d0e844,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b39de0a9-978e-4075-898d-5e7d00d0e844'),1
GET,/wishlist/wishlist/2fd53f95-3485-4e88-aa79-22c942db91dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fd53f95-3485-4e88-aa79-22c942db91dc'),1
PUT,/wishlist/wishlist/f442485b-5869-42ca-9a00-fc52c92998f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f442485b-5869-42ca-9a00-fc52c92998f5'),1
PUT,/wishlist/wishlist/c07410b5-7108-4d3e-bf98-62bc7bec17f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c07410b5-7108-4d3e-bf98-62bc7bec17f4'),1
DELETE,/wishlist/wishlist/c26c6de6-29f6-4457-9078-55fda3d9bac6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c26c6de6-29f6-4457-9078-55fda3d9bac6'),1
GET,/wishlist/wishlist/bd869e01-b6f6-473d-bc3c-66b715861dc5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd869e01-b6f6-473d-bc3c-66b715861dc5'),1
DELETE,/wishlist/wishlist/149f02b9-7bff-434e-a1bb-a006ffa8e242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/149f02b9-7bff-434e-a1bb-a006ffa8e242'),1
GET,/wishlist/wishlist/1cebfe2f-28dd-4a66-a37b-05a4f83d4038,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1cebfe2f-28dd-4a66-a37b-05a4f83d4038'),1
GET,/wishlist/wishlist/b5fe60a9-7cd9-41a2-b0f9-d275688623b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5fe60a9-7cd9-41a2-b0f9-d275688623b0'),1
DELETE,/wishlist/wishlist/29b84a3a-eaa4-488c-9fd1-b7763c6c4b56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29b84a3a-eaa4-488c-9fd1-b7763c6c4b56'),1
DELETE,/wishlist/wishlist/d30b5913-6570-4512-a685-5098c9b084f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d30b5913-6570-4512-a685-5098c9b084f4'),1
DELETE,/wishlist/wishlist/bffe288b-f859-4c01-925e-7e0541e7da53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bffe288b-f859-4c01-925e-7e0541e7da53'),1
DELETE,/wishlist/wishlist/52075ed6-16c5-4036-9e43-11d523ff70f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52075ed6-16c5-4036-9e43-11d523ff70f7'),1
DELETE,/wishlist/wishlist/5e37aba4-cd1b-41c1-858b-f0db31bc8d3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e37aba4-cd1b-41c1-858b-f0db31bc8d3b'),1
DELETE,/wishlist/wishlist/879b9cc1-41f7-47a7-a511-10002fdef43e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/879b9cc1-41f7-47a7-a511-10002fdef43e'),1
GET,/wishlist/wishlist/51cadf9f-ba0c-4b9a-ad7b-062a5ccf2117,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51cadf9f-ba0c-4b9a-ad7b-062a5ccf2117'),2
DELETE,/wishlist/wishlist/ab749398-df24-4285-9d23-58e9dfb0329f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab749398-df24-4285-9d23-58e9dfb0329f'),1
PUT,/wishlist/wishlist/e5cf32b0-b3cd-4364-a551-ef48c9e02558,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5cf32b0-b3cd-4364-a551-ef48c9e02558'),1
DELETE,/wishlist/wishlist/5f4dbaa4-d78d-48e5-bc33-082bb7e4dac8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f4dbaa4-d78d-48e5-bc33-082bb7e4dac8'),1
GET,/wishlist/wishlist/7ec87081-1234-4c39-bd5a-f5e2fafd8b70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ec87081-1234-4c39-bd5a-f5e2fafd8b70'),1
DELETE,/wishlist/wishlist/6bd83fd4-14e1-41c2-9f9c-adb7a73dc7af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bd83fd4-14e1-41c2-9f9c-adb7a73dc7af'),1
PUT,/wishlist/wishlist/d216f5d6-7fcb-4d83-9bce-d186f80093c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d216f5d6-7fcb-4d83-9bce-d186f80093c4'),1
PUT,/wishlist/wishlist/47fa5252-e2e0-45c4-98a5-31681be6c519,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47fa5252-e2e0-45c4-98a5-31681be6c519'),1
DELETE,/wishlist/wishlist/46ab575b-c5fe-4baf-8903-d0304cf4667c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46ab575b-c5fe-4baf-8903-d0304cf4667c'),1
DELETE,/wishlist/wishlist/ffac22a8-9175-4846-8211-6e87fef52049,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffac22a8-9175-4846-8211-6e87fef52049'),1
GET,/wishlist/wishlist/a45639c2-4c2a-4bb2-8863-33d2eed38c19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a45639c2-4c2a-4bb2-8863-33d2eed38c19'),1
DELETE,/wishlist/wishlist/3a7106bf-62d6-4234-b09f-6392ee266a84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a7106bf-62d6-4234-b09f-6392ee266a84'),1
DELETE,/wishlist/wishlist/74ea86b6-8041-4eac-a61e-880294be643e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74ea86b6-8041-4eac-a61e-880294be643e'),1
PUT,/wishlist/wishlist/ea89f145-84e6-414b-9cc2-6f26d23191a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea89f145-84e6-414b-9cc2-6f26d23191a7'),1
GET,/wishlist/wishlist/35971179-e5a2-456e-89be-c7bc70b85713,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/35971179-e5a2-456e-89be-c7bc70b85713'),2
DELETE,/wishlist/wishlist/69256bfc-8007-46c3-8223-a86e9cd99e51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69256bfc-8007-46c3-8223-a86e9cd99e51'),1
DELETE,/wishlist/wishlist/1b0c41dd-9998-4625-9b80-c05eb0bba2c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b0c41dd-9998-4625-9b80-c05eb0bba2c5'),2
GET,/wishlist/wishlist/43b6ab2b-02b5-4233-88ce-a167fd0aeccc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43b6ab2b-02b5-4233-88ce-a167fd0aeccc'),1
DELETE,/wishlist/wishlist/beb686e0-ac4e-425e-82c6-f1fb6fd4d382,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/beb686e0-ac4e-425e-82c6-f1fb6fd4d382'),1
DELETE,/wishlist/wishlist/b65200f8-ca6f-4e19-b21f-e3e9f886177d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b65200f8-ca6f-4e19-b21f-e3e9f886177d'),1
DELETE,/wishlist/wishlist/db051faa-cf83-40fd-99a0-30514a05fda7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db051faa-cf83-40fd-99a0-30514a05fda7'),1
GET,/wishlist/wishlist/c7a95d08-0329-4db6-b4f1-a7cfb42b1073,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7a95d08-0329-4db6-b4f1-a7cfb42b1073'),1
