Method,Name,Error,Occurrences
GET,/wishlist/wishlist/102691db-68fa-4bea-a0d8-fd761e1e9a71,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/102691db-68fa-4bea-a0d8-fd761e1e9a71'),2
DELETE,/wishlist/wishlist/9ddba0de-2797-41de-b658-3a625e3f7640,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ddba0de-2797-41de-b658-3a625e3f7640'),2
DELETE,/wishlist/wishlist/f10aead5-4529-4131-8b9a-9be6a4eeb99d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f10aead5-4529-4131-8b9a-9be6a4eeb99d'),1
GET,/wishlist/wishlist/6a80e51c-1179-4391-b712-303eb53b217c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a80e51c-1179-4391-b712-303eb53b217c'),1
PUT,/wishlist/wishlist/d875dfb0-d8d0-4571-b8dd-8eb2bbf0afdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d875dfb0-d8d0-4571-b8dd-8eb2bbf0afdc'),1
GET,/wishlist/wishlist/23a1440a-10cb-4f82-97d9-f46aa7fdc786,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23a1440a-10cb-4f82-97d9-f46aa7fdc786'),1
DELETE,/wishlist/wishlist/42591626-98b7-4b80-bdbf-10e408d21109,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42591626-98b7-4b80-bdbf-10e408d21109'),1
DELETE,/wishlist/wishlist/3dbc1836-84c4-407b-9a7a-38ee2fe8b01d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3dbc1836-84c4-407b-9a7a-38ee2fe8b01d'),1
PUT,/wishlist/wishlist/6d0cba25-d5bc-48b6-b194-0723ac11109e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d0cba25-d5bc-48b6-b194-0723ac11109e'),1
GET,/wishlist/wishlist/9506162e-16b9-432d-9a7f-4a532ce7c673,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9506162e-16b9-432d-9a7f-4a532ce7c673'),1
GET,/wishlist/wishlist/e0757d3c-426a-4769-972a-f8790e857895,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0757d3c-426a-4769-972a-f8790e857895'),1
GET,/wishlist/wishlist/1acd8440-b7d1-49d7-905e-628036080a8e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1acd8440-b7d1-49d7-905e-628036080a8e'),1
DELETE,/wishlist/wishlist/0e740c26-11d3-45e7-8b24-8ce33de61c45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e740c26-11d3-45e7-8b24-8ce33de61c45'),1
GET,/wishlist/wishlist/fa36e8f8-db90-4fca-bafb-ad18928567e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa36e8f8-db90-4fca-bafb-ad18928567e8'),1
PUT,/wishlist/wishlist/cb8aec43-751d-4ed8-8db5-4d2f753128a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb8aec43-751d-4ed8-8db5-4d2f753128a3'),1
GET,/wishlist/wishlist/600cc860-a366-446d-bd35-ea453f8e375c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/600cc860-a366-446d-bd35-ea453f8e375c'),1
GET,/wishlist/wishlist/1ad43fd6-bae6-4916-a725-0c31f7d5af20,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ad43fd6-bae6-4916-a725-0c31f7d5af20'),1
PUT,/wishlist/wishlist/e8d442fa-2882-438e-a1b3-edabb9096850,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8d442fa-2882-438e-a1b3-edabb9096850'),1
DELETE,/wishlist/wishlist/600cc860-a366-446d-bd35-ea453f8e375c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/600cc860-a366-446d-bd35-ea453f8e375c'),1
PUT,/wishlist/wishlist/d4832844-6091-439a-bb0f-faddf673b5fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4832844-6091-439a-bb0f-faddf673b5fe'),1
PUT,/wishlist/wishlist/4c3cdcb4-9f68-481a-a930-21246e5c451c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c3cdcb4-9f68-481a-a930-21246e5c451c'),1
DELETE,/wishlist/wishlist/9f149633-5064-4341-bf72-9880709d2fca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f149633-5064-4341-bf72-9880709d2fca'),1
DELETE,/wishlist/wishlist/e2b8fae8-371e-414a-bc5c-8be02ef22851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2b8fae8-371e-414a-bc5c-8be02ef22851'),1
DELETE,/wishlist/wishlist/551f0fbc-abf7-47e1-b59b-5554d451c102,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/551f0fbc-abf7-47e1-b59b-5554d451c102'),1
DELETE,/wishlist/wishlist/3ec5ecc2-b92a-497a-8f9d-395445a1eb4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ec5ecc2-b92a-497a-8f9d-395445a1eb4e'),1
DELETE,/wishlist/wishlist/ec260f5b-1e15-43d4-84df-cc569952c03a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec260f5b-1e15-43d4-84df-cc569952c03a'),1
GET,/wishlist/wishlist/0c28f6a3-7a0a-4607-9190-32325aa84c9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c28f6a3-7a0a-4607-9190-32325aa84c9a'),1
PUT,/wishlist/wishlist/7bd56d0f-70aa-47d1-a9b1-b0b07ec5578e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bd56d0f-70aa-47d1-a9b1-b0b07ec5578e'),1
PUT,/wishlist/wishlist/bc622007-2ebc-4455-a005-be1795e0f87a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc622007-2ebc-4455-a005-be1795e0f87a'),1
GET,/wishlist/wishlist/6e096070-803e-480a-b3ed-3ab4f09a2f48,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e096070-803e-480a-b3ed-3ab4f09a2f48'),1
DELETE,/wishlist/wishlist/01e715dd-c03e-4641-87aa-2c05336bdbc8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01e715dd-c03e-4641-87aa-2c05336bdbc8'),1
DELETE,/wishlist/wishlist/a8c245f4-5fad-4b9e-bec6-6daff013425f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a8c245f4-5fad-4b9e-bec6-6daff013425f'),1
DELETE,/wishlist/wishlist/7b856f47-8fd9-447d-aead-aa72c9d9eedf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b856f47-8fd9-447d-aead-aa72c9d9eedf'),1
GET,/wishlist/wishlist/6323ad8d-579e-4537-a07e-b20fa40b4ec2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6323ad8d-579e-4537-a07e-b20fa40b4ec2'),1
DELETE,/wishlist/wishlist/6fd343aa-9ad1-4fc2-ad8e-3f6b0936e1c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fd343aa-9ad1-4fc2-ad8e-3f6b0936e1c6'),1
GET,/wishlist/wishlist/1b6ebe09-a6fa-4316-b00d-7f739322596f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1b6ebe09-a6fa-4316-b00d-7f739322596f'),1
GET,/wishlist/wishlist/b85bc109-638f-4999-ab07-3661ad0d1aa3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b85bc109-638f-4999-ab07-3661ad0d1aa3'),1
GET,/wishlist/wishlist/ffe1e269-66c1-41e3-9d26-de10aaa72217,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ffe1e269-66c1-41e3-9d26-de10aaa72217'),1
GET,/wishlist/wishlist/fb357f32-c844-4e81-93ad-4785870cb12f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb357f32-c844-4e81-93ad-4785870cb12f'),1
DELETE,/wishlist/wishlist/cd5d4123-096d-4a59-84d8-cff5f708a82f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd5d4123-096d-4a59-84d8-cff5f708a82f'),1
DELETE,/wishlist/wishlist/51691eb8-288f-48da-b0ea-a9f8ce2ee7a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51691eb8-288f-48da-b0ea-a9f8ce2ee7a9'),1
DELETE,/wishlist/wishlist/3793ebdc-0fec-44b3-83c2-59eaec4f5b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3793ebdc-0fec-44b3-83c2-59eaec4f5b54'),1
GET,/wishlist/wishlist/17879be0-5aba-4342-8138-f8c59fb8d68d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17879be0-5aba-4342-8138-f8c59fb8d68d'),1
GET,/wishlist/wishlist/b20638ab-edc4-444a-897e-336e5464aa9e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b20638ab-edc4-444a-897e-336e5464aa9e'),1
GET,/wishlist/wishlist/0fa3703f-a3b0-4a3f-9b99-1b610a10e850,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0fa3703f-a3b0-4a3f-9b99-1b610a10e850'),1
GET,/wishlist/wishlist/6dd5ea11-4b58-4afb-9dbe-1db8ceff5dce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6dd5ea11-4b58-4afb-9dbe-1db8ceff5dce'),1
DELETE,/wishlist/wishlist/c4b83a56-4f31-4ac2-9cd9-4919e2ebfee9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4b83a56-4f31-4ac2-9cd9-4919e2ebfee9'),1
GET,/wishlist/wishlist/94441520-1dc2-481d-a086-06f3ee1acedf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94441520-1dc2-481d-a086-06f3ee1acedf'),1
DELETE,/wishlist/wishlist/66fc71b8-7f8f-4193-b92f-f7cfad4da334,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66fc71b8-7f8f-4193-b92f-f7cfad4da334'),1
GET,/wishlist/wishlist/84c9ce9a-88bf-4a42-8feb-b43e78c6fc07,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/84c9ce9a-88bf-4a42-8feb-b43e78c6fc07'),1
GET,/wishlist/wishlist/c2eb3f5f-3420-4b1a-8bb8-9db8cd4bc6d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2eb3f5f-3420-4b1a-8bb8-9db8cd4bc6d3'),1
PUT,/wishlist/wishlist/039c2b35-f13e-48fe-8e69-994217a04e2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/039c2b35-f13e-48fe-8e69-994217a04e2d'),1
GET,/wishlist/wishlist/d7effbb0-f4cb-4d17-b3e5-19900f68d923,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7effbb0-f4cb-4d17-b3e5-19900f68d923'),2
GET,/wishlist/wishlist/5b093fe2-f024-4181-9784-05f9d670ea0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b093fe2-f024-4181-9784-05f9d670ea0d'),1
DELETE,/wishlist/wishlist/6837c0a5-7a1b-4527-93a0-b7618b235f63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6837c0a5-7a1b-4527-93a0-b7618b235f63'),1
DELETE,/wishlist/wishlist/6799244e-d5b6-42b7-9e78-a39e3dfa0a39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6799244e-d5b6-42b7-9e78-a39e3dfa0a39'),1
DELETE,/wishlist/wishlist/8e7ede06-e7a1-4dcc-b76e-ede159301d39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e7ede06-e7a1-4dcc-b76e-ede159301d39'),1
GET,/wishlist/wishlist/b34ebc59-e582-42fb-a7e0-266dceee8359,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b34ebc59-e582-42fb-a7e0-266dceee8359'),1
GET,/wishlist/wishlist/21e40ea2-3002-4516-bc1f-6dbd51dc87b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21e40ea2-3002-4516-bc1f-6dbd51dc87b8'),1
PUT,/wishlist/wishlist/c81268ac-582c-4dfa-916d-856233df6fa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c81268ac-582c-4dfa-916d-856233df6fa0'),1
GET,/wishlist/wishlist/8bfcd662-add7-4807-9ec1-a50b1293244e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bfcd662-add7-4807-9ec1-a50b1293244e'),1
PUT,/wishlist/wishlist/e35f8f4e-4008-4f20-b7f2-20f2777de639,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e35f8f4e-4008-4f20-b7f2-20f2777de639'),1
DELETE,/wishlist/wishlist/3cb483d9-dedf-46d9-82da-247e706a4f23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cb483d9-dedf-46d9-82da-247e706a4f23'),1
GET,/wishlist/wishlist/2b625736-21e4-436f-8169-7377189b21e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b625736-21e4-436f-8169-7377189b21e8'),1
PUT,/wishlist/wishlist/68ac3901-f399-4ecb-acef-be7a7f2d3e49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68ac3901-f399-4ecb-acef-be7a7f2d3e49'),1
GET,/wishlist/wishlist/82ada7a3-1063-46e4-b5b0-382bad6cd549,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82ada7a3-1063-46e4-b5b0-382bad6cd549'),1
DELETE,/wishlist/wishlist/f1555de5-1155-41a5-b06b-91c1d24fa2cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1555de5-1155-41a5-b06b-91c1d24fa2cf'),1
DELETE,/wishlist/wishlist/9df6e98d-4d42-4f3a-bc08-6d521de3d004,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9df6e98d-4d42-4f3a-bc08-6d521de3d004'),1
DELETE,/wishlist/wishlist/db2cbde0-d453-409b-a15f-06e7db0ebc25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db2cbde0-d453-409b-a15f-06e7db0ebc25'),1
DELETE,/wishlist/wishlist/e3c7ca9a-66a7-423b-be4b-b4b5a71469d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3c7ca9a-66a7-423b-be4b-b4b5a71469d9'),1
DELETE,/wishlist/wishlist/2fc2ad02-4dd1-416e-b31f-d6281b0933b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2fc2ad02-4dd1-416e-b31f-d6281b0933b0'),1
PUT,/wishlist/wishlist/2b625736-21e4-436f-8169-7377189b21e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b625736-21e4-436f-8169-7377189b21e8'),1
GET,/wishlist/wishlist/55829620-e618-4bb4-be0d-f712ee2488d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55829620-e618-4bb4-be0d-f712ee2488d5'),1
GET,/wishlist/wishlist/c3e5c4b4-aee0-4e1b-bf5f-15baaa346a34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3e5c4b4-aee0-4e1b-bf5f-15baaa346a34'),1
PUT,/wishlist/wishlist/c949447c-bff6-4264-bc8c-f3ed8b3438be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c949447c-bff6-4264-bc8c-f3ed8b3438be'),1
GET,/wishlist/wishlist/59453a15-555d-4d6e-abd6-96696d777cff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59453a15-555d-4d6e-abd6-96696d777cff'),1
DELETE,/wishlist/wishlist/56a64e0e-ca7a-4039-90cd-9eeb4555ec30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56a64e0e-ca7a-4039-90cd-9eeb4555ec30'),1
PUT,/wishlist/wishlist/cc671c6d-6923-40c9-974d-60a66731871f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc671c6d-6923-40c9-974d-60a66731871f'),1
GET,/wishlist/wishlist/e779eab1-39ed-4300-8979-b9f96463c779,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e779eab1-39ed-4300-8979-b9f96463c779'),1
GET,/wishlist/wishlist/5f37b745-924e-4399-be30-84a30d2884b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f37b745-924e-4399-be30-84a30d2884b4'),1
GET,/wishlist/wishlist/d8f44f10-43ba-4d59-a19e-cfe7cb580e5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8f44f10-43ba-4d59-a19e-cfe7cb580e5b'),1
PUT,/wishlist/wishlist/bfafbc66-b798-44bf-a847-35e2e43bda6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfafbc66-b798-44bf-a847-35e2e43bda6b'),1
DELETE,/wishlist/wishlist/0d2fc0d7-ddc0-4231-83cb-9903b1023ae7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d2fc0d7-ddc0-4231-83cb-9903b1023ae7'),1
GET,/wishlist/wishlist/7f935698-e1b7-49fa-a8ed-26a6c3aa81f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f935698-e1b7-49fa-a8ed-26a6c3aa81f6'),1
DELETE,/wishlist/wishlist/ea49a1f2-75f1-4f91-a3f8-fa1fa0186cd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea49a1f2-75f1-4f91-a3f8-fa1fa0186cd0'),1
DELETE,/wishlist/wishlist/45365b82-aac7-45dc-808f-359ffe057ee6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45365b82-aac7-45dc-808f-359ffe057ee6'),1
GET,/wishlist/wishlist/df3909e4-a80d-4d58-a252-a8d14b7a7e21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df3909e4-a80d-4d58-a252-a8d14b7a7e21'),1
DELETE,/wishlist/wishlist/4489727f-db82-40ab-8881-7f4ba2e5775e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4489727f-db82-40ab-8881-7f4ba2e5775e'),1
DELETE,/wishlist/wishlist/7fec4489-c990-4d8e-8f33-8a8cb847d6fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fec4489-c990-4d8e-8f33-8a8cb847d6fe'),1
DELETE,/wishlist/wishlist/d13d1454-71f5-4adf-bf30-921f44bf15a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d13d1454-71f5-4adf-bf30-921f44bf15a6'),1
DELETE,/wishlist/wishlist/7b518bca-943b-4da5-98d8-3d0b6aaaf15b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b518bca-943b-4da5-98d8-3d0b6aaaf15b'),1
DELETE,/wishlist/wishlist/d8b84920-c977-430a-9cc7-a7c9f7b341da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8b84920-c977-430a-9cc7-a7c9f7b341da'),1
GET,/wishlist/wishlist/cc671c6d-6923-40c9-974d-60a66731871f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc671c6d-6923-40c9-974d-60a66731871f'),1
DELETE,/wishlist/wishlist/e52086cb-e3fd-461c-88bb-2f52dbe64c93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e52086cb-e3fd-461c-88bb-2f52dbe64c93'),1
DELETE,/wishlist/wishlist/3da47082-10c5-46f0-84ec-6a46c63fad86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3da47082-10c5-46f0-84ec-6a46c63fad86'),1
PUT,/wishlist/wishlist/51691eb8-288f-48da-b0ea-a9f8ce2ee7a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51691eb8-288f-48da-b0ea-a9f8ce2ee7a9'),1
GET,/wishlist/wishlist/45365b82-aac7-45dc-808f-359ffe057ee6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45365b82-aac7-45dc-808f-359ffe057ee6'),1
GET,/wishlist/wishlist/e4af4605-9d00-47e8-af58-30e401b8e6cd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4af4605-9d00-47e8-af58-30e401b8e6cd'),1
GET,/wishlist/wishlist/07d648c6-0541-4372-a325-1cc02786cfed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07d648c6-0541-4372-a325-1cc02786cfed'),1
GET,/wishlist/wishlist/ac11d19a-e2aa-4ef0-b4f2-89584950990f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac11d19a-e2aa-4ef0-b4f2-89584950990f'),1
GET,/wishlist/wishlist/336940bd-db7f-4711-a68f-22511af80e1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/336940bd-db7f-4711-a68f-22511af80e1f'),1
DELETE,/wishlist/wishlist/34ae7e98-daff-4123-915e-0747e0fc22e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34ae7e98-daff-4123-915e-0747e0fc22e3'),1
GET,/wishlist/wishlist/845abb97-4317-4e37-9fc9-bb283f021e07,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/845abb97-4317-4e37-9fc9-bb283f021e07'),1
DELETE,/wishlist/wishlist/03aa0b35-7080-4710-a8c4-e84ec21f8ec2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03aa0b35-7080-4710-a8c4-e84ec21f8ec2'),3
GET,/wishlist/wishlist/e0d055d7-d806-4bac-9d83-f659af021c08,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e0d055d7-d806-4bac-9d83-f659af021c08'),1
PUT,/wishlist/wishlist/7b9102cc-183a-40b4-975c-28b6c3e7745b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b9102cc-183a-40b4-975c-28b6c3e7745b'),1
PUT,/wishlist/wishlist/fbda762c-69cb-4f12-b81f-c9b31bd89be3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbda762c-69cb-4f12-b81f-c9b31bd89be3'),1
GET,/wishlist/wishlist/c133192a-50a1-4e0c-aef7-a4d37358dfb0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c133192a-50a1-4e0c-aef7-a4d37358dfb0'),1
PUT,/wishlist/wishlist/d63700b1-81b6-4ab8-b338-5027f7ed58cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d63700b1-81b6-4ab8-b338-5027f7ed58cd'),1
DELETE,/wishlist/wishlist/7c9681f9-d84d-403a-af74-1e81a5bc22a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c9681f9-d84d-403a-af74-1e81a5bc22a0'),3
DELETE,/wishlist/wishlist/7342ecb7-5423-48a1-9672-7c89e11a1937,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7342ecb7-5423-48a1-9672-7c89e11a1937'),1
PUT,/wishlist/wishlist/092a39a5-0f04-4c1e-8216-598edcda6aa6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/092a39a5-0f04-4c1e-8216-598edcda6aa6'),1
DELETE,/wishlist/wishlist/45ebe722-5ff8-4e72-aec4-4bca64b9e83b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45ebe722-5ff8-4e72-aec4-4bca64b9e83b'),1
GET,/wishlist/wishlist/35fd8059-f44c-4cbe-ad67-8cb6c29e8da5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35fd8059-f44c-4cbe-ad67-8cb6c29e8da5'),1
GET,/wishlist/wishlist/592d12bd-54ef-4e56-8b1f-b42691f25617,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/592d12bd-54ef-4e56-8b1f-b42691f25617'),1
DELETE,/wishlist/wishlist/08ce92af-62f0-4134-a159-f1c85ad990b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08ce92af-62f0-4134-a159-f1c85ad990b1'),1
DELETE,/wishlist/wishlist/b5314e7b-5e75-45bb-ab62-30f3fc0a680d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b5314e7b-5e75-45bb-ab62-30f3fc0a680d'),1
GET,/wishlist/wishlist/2bc32b9f-a17e-4d69-a8fe-4242e37237d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bc32b9f-a17e-4d69-a8fe-4242e37237d2'),1
GET,/wishlist/wishlist/56a64e0e-ca7a-4039-90cd-9eeb4555ec30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56a64e0e-ca7a-4039-90cd-9eeb4555ec30'),1
DELETE,/wishlist/wishlist/00992d7a-5bfd-48f3-a4e8-7e3581bf8ce2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00992d7a-5bfd-48f3-a4e8-7e3581bf8ce2'),1
DELETE,/wishlist/wishlist/d9f530ec-f2db-4cd9-8f86-be718aa047d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9f530ec-f2db-4cd9-8f86-be718aa047d6'),1
DELETE,/wishlist/wishlist/e6167cc7-fd50-44b2-8840-4fe9b6393580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6167cc7-fd50-44b2-8840-4fe9b6393580'),1
DELETE,/wishlist/wishlist/5ca3376a-ce37-4030-8c9e-22e416788b67,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5ca3376a-ce37-4030-8c9e-22e416788b67'),1
PUT,/wishlist/wishlist/a307a552-de0f-4a48-822a-f13f7e64b7bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a307a552-de0f-4a48-822a-f13f7e64b7bc'),1
DELETE,/wishlist/wishlist/3bc60fcc-8095-4949-9edf-b1ed2d9a8a22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bc60fcc-8095-4949-9edf-b1ed2d9a8a22'),1
GET,/wishlist/wishlist/a940ff88-cfae-4075-8271-7e613a9d6723,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a940ff88-cfae-4075-8271-7e613a9d6723'),1
PUT,/wishlist/wishlist/7c9681f9-d84d-403a-af74-1e81a5bc22a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c9681f9-d84d-403a-af74-1e81a5bc22a0'),1
DELETE,/wishlist/wishlist/bcb5a9e7-343c-4a82-95ae-f556c136b9a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcb5a9e7-343c-4a82-95ae-f556c136b9a2'),1
DELETE,/wishlist/wishlist/8204ddad-fecb-4d97-91af-4cf19cadd7c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8204ddad-fecb-4d97-91af-4cf19cadd7c5'),1
DELETE,/wishlist/wishlist/a940ff88-cfae-4075-8271-7e613a9d6723,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a940ff88-cfae-4075-8271-7e613a9d6723'),1
GET,/wishlist/wishlist/3d50391a-52f1-4e6e-8ad2-7c6137afe2c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d50391a-52f1-4e6e-8ad2-7c6137afe2c3'),1
DELETE,/wishlist/wishlist/17114a47-90e0-4b93-9275-06bd295c5bda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17114a47-90e0-4b93-9275-06bd295c5bda'),1
