Method,Name,Error,Occurrences
GET,/wishlist/wishlist/626599bc-b0a8-4cb7-9bab-0bb3b559b158,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/626599bc-b0a8-4cb7-9bab-0bb3b559b158'),1
GET,/wishlist/wishlist/da929349-80c0-452c-9f42-21a9f20556bc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da929349-80c0-452c-9f42-21a9f20556bc'),1
DELETE,/wishlist/wishlist/f7863fc0-16ef-4073-950b-0b8d521642af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7863fc0-16ef-4073-950b-0b8d521642af'),1
GET,/wishlist/wishlist/30cdfe7d-9fd3-4faa-8883-d0c1bec32b4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30cdfe7d-9fd3-4faa-8883-d0c1bec32b4e'),1
GET,/wishlist/wishlist/1628f59c-c476-4dde-b813-132378512855,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1628f59c-c476-4dde-b813-132378512855'),1
DELETE,/wishlist/wishlist/2a9f9fbf-e8a6-4a44-9a0a-6771c2b0c6af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a9f9fbf-e8a6-4a44-9a0a-6771c2b0c6af'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),91
GET,/wishlist/wishlist/c198e050-aea3-4573-8e85-4f3b33db3579,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c198e050-aea3-4573-8e85-4f3b33db3579'),1
PUT,/wishlist/wishlist/0753fbe4-dc65-4981-91f1-4e0dc7a414b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0753fbe4-dc65-4981-91f1-4e0dc7a414b8'),1
DELETE,/wishlist/wishlist/1b5dae72-9ff9-472c-92a9-60af520b949c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b5dae72-9ff9-472c-92a9-60af520b949c'),1
DELETE,/wishlist/wishlist/35391996-bc2d-45cc-9115-c257b291231d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35391996-bc2d-45cc-9115-c257b291231d'),1
DELETE,/wishlist/wishlist/a6532be6-6002-420a-8ac3-84cd5fd078d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6532be6-6002-420a-8ac3-84cd5fd078d5'),1
DELETE,/wishlist/wishlist/d41b71e3-7da4-4d9a-ab97-5146f2fd6803,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d41b71e3-7da4-4d9a-ab97-5146f2fd6803'),1
DELETE,/wishlist/wishlist/dccd9774-e7cf-401c-b765-4d2de8387443,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dccd9774-e7cf-401c-b765-4d2de8387443'),1
PUT,/wishlist/wishlist/64487607-753a-4e5e-8a15-a796750c39e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64487607-753a-4e5e-8a15-a796750c39e5'),1
PUT,/wishlist/wishlist/eba94ff8-0495-4aac-b3db-b12f8dc2bf4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eba94ff8-0495-4aac-b3db-b12f8dc2bf4f'),1
DELETE,/wishlist/wishlist/3d68c45b-01f8-49d2-9c98-89a55b7156a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d68c45b-01f8-49d2-9c98-89a55b7156a5'),1
GET,/wishlist/wishlist/2ae429ee-3823-4975-bc2e-9dfe60507759,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ae429ee-3823-4975-bc2e-9dfe60507759'),1
GET,/wishlist/wishlist/5ff62f6b-f5e6-401f-a0e5-767b0945157e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ff62f6b-f5e6-401f-a0e5-767b0945157e'),1
GET,/wishlist/wishlist/1e79628f-cb2f-4384-99ac-5b82f0cfbca2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e79628f-cb2f-4384-99ac-5b82f0cfbca2'),1
DELETE,/wishlist/wishlist/70ee229d-eb61-4488-a6d7-c1770c702115,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70ee229d-eb61-4488-a6d7-c1770c702115'),1
DELETE,/wishlist/wishlist/822323ed-81e1-43c5-b284-3d4b37eeb63f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/822323ed-81e1-43c5-b284-3d4b37eeb63f'),1
PUT,/wishlist/wishlist/c011719b-f550-446d-9094-321a29704216,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c011719b-f550-446d-9094-321a29704216'),1
DELETE,/wishlist/wishlist/017313e2-c31a-4b14-92e4-b26e5895a817,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/017313e2-c31a-4b14-92e4-b26e5895a817'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),107
GET,/wishlist/wishlist/1a23c397-604e-48e5-9b36-aed6ae0df174,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a23c397-604e-48e5-9b36-aed6ae0df174'),1
DELETE,/wishlist/wishlist/f21c7c28-431d-4f41-a815-8645b1570536,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f21c7c28-431d-4f41-a815-8645b1570536'),1
GET,/wishlist/wishlist/82591168-0b9f-41a7-9a3c-84eafb0a7ad8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82591168-0b9f-41a7-9a3c-84eafb0a7ad8'),1
DELETE,/wishlist/wishlist/bf1e8e73-8301-4377-8370-666debf760a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf1e8e73-8301-4377-8370-666debf760a3'),1
DELETE,/wishlist/wishlist/2d2eedf9-43c6-4791-9753-8a142fe40fc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d2eedf9-43c6-4791-9753-8a142fe40fc1'),1
DELETE,/wishlist/wishlist/08eaabae-6c28-4eb8-b262-b0c16678b2e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08eaabae-6c28-4eb8-b262-b0c16678b2e8'),1
GET,/wishlist/wishlist/aef4db0c-2c99-4287-8f64-cba43cdbdf5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aef4db0c-2c99-4287-8f64-cba43cdbdf5f'),1
PUT,/wishlist/wishlist/38154bdc-7c0a-43c8-965f-9358f156ae5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38154bdc-7c0a-43c8-965f-9358f156ae5a'),1
GET,/wishlist/wishlist/dccd9774-e7cf-401c-b765-4d2de8387443,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dccd9774-e7cf-401c-b765-4d2de8387443'),1
GET,/wishlist/wishlist/35336de3-28da-4c80-b207-89762340de9f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/35336de3-28da-4c80-b207-89762340de9f'),1
DELETE,/wishlist/wishlist/2fd12a8c-d781-4dc1-87c7-ec87d71b3f10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fd12a8c-d781-4dc1-87c7-ec87d71b3f10'),1
DELETE,/wishlist/wishlist/824bb250-86df-4c41-b793-e7c613dbe809,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/824bb250-86df-4c41-b793-e7c613dbe809'),1
DELETE,/wishlist/wishlist/eba373a3-af1a-4579-85cd-e0c79bdd5a6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eba373a3-af1a-4579-85cd-e0c79bdd5a6f'),1
GET,/wishlist/wishlist/47b46ad4-a0f8-4b11-b707-e0d25f554a2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47b46ad4-a0f8-4b11-b707-e0d25f554a2d'),1
GET,/wishlist/wishlist/a90fcd39-7593-4b73-9c94-530143e78188,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a90fcd39-7593-4b73-9c94-530143e78188'),1
PUT,/wishlist/wishlist/7a00ca34-1eaa-45d2-bd49-5eb601b8a216,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a00ca34-1eaa-45d2-bd49-5eb601b8a216'),1
DELETE,/wishlist/wishlist/431fd1ab-8229-4b59-9b45-660eea6bf6e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/431fd1ab-8229-4b59-9b45-660eea6bf6e5'),1
DELETE,/wishlist/wishlist/278222d7-2db1-4e4d-8d56-33f7ab02786d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/278222d7-2db1-4e4d-8d56-33f7ab02786d'),1
PUT,/wishlist/wishlist/0322871d-bd81-4dc8-afc7-bc670db02428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0322871d-bd81-4dc8-afc7-bc670db02428'),1
PUT,/wishlist/wishlist/f91cc757-271d-4d83-9b9d-8329533b6566,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f91cc757-271d-4d83-9b9d-8329533b6566'),1
GET,/wishlist/wishlist/2a9f9fbf-e8a6-4a44-9a0a-6771c2b0c6af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a9f9fbf-e8a6-4a44-9a0a-6771c2b0c6af'),1
GET,/wishlist/wishlist/0b84199e-370c-440d-afd8-e3513676b378,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b84199e-370c-440d-afd8-e3513676b378'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),45
GET,/wishlist/wishlist/5178ddc2-3da1-412d-a200-9ddca53a2c7c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5178ddc2-3da1-412d-a200-9ddca53a2c7c'),1
GET,/wishlist/wishlist/31434509-96bb-4168-b775-b72bdd3587b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/31434509-96bb-4168-b775-b72bdd3587b5'),2
DELETE,/wishlist/wishlist/a776bc3b-f2ba-41c8-9cb2-289e2c08e72d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a776bc3b-f2ba-41c8-9cb2-289e2c08e72d'),1
DELETE,/wishlist/wishlist/cae5995a-f1b9-4535-804f-6b74f7593cdd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cae5995a-f1b9-4535-804f-6b74f7593cdd'),1
GET,/wishlist/wishlist/8e6319b6-e14d-40da-89e5-a1d198489c74,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e6319b6-e14d-40da-89e5-a1d198489c74'),1
GET,/wishlist/wishlist/4e312921-634a-4e06-8a52-ff91666ec0ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e312921-634a-4e06-8a52-ff91666ec0ba'),1
GET,/wishlist/wishlist/1c3f6605-1d9f-4e1b-a7de-d207c87d8e87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c3f6605-1d9f-4e1b-a7de-d207c87d8e87'),1
GET,/wishlist/wishlist/dcbd3900-aef0-42d4-9997-33487eed0f1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcbd3900-aef0-42d4-9997-33487eed0f1d'),1
DELETE,/wishlist/wishlist/6538ab9f-fae1-4784-ba21-7b2f44ca40a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6538ab9f-fae1-4784-ba21-7b2f44ca40a7'),1
GET,/wishlist/wishlist/c8a35621-0eee-4f86-a5fd-2ad23e13004f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8a35621-0eee-4f86-a5fd-2ad23e13004f'),1
DELETE,/wishlist/wishlist/bf56dd61-5015-4093-8672-55198514246a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf56dd61-5015-4093-8672-55198514246a'),1
DELETE,/wishlist/wishlist/9c3944f2-e3e4-41b7-a566-8cec4fab40dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9c3944f2-e3e4-41b7-a566-8cec4fab40dc'),1
DELETE,/wishlist/wishlist/31434509-96bb-4168-b775-b72bdd3587b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31434509-96bb-4168-b775-b72bdd3587b5'),1
PUT,/wishlist/wishlist/b9f7150d-8430-4a93-8609-e5f9fa5e1e23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9f7150d-8430-4a93-8609-e5f9fa5e1e23'),1
GET,/wishlist/wishlist/7ff165ee-bf68-4cf5-8939-b6847a7bcbf7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ff165ee-bf68-4cf5-8939-b6847a7bcbf7'),1
GET,/wishlist/wishlist/774a8e2c-9720-4ef1-bd03-cd16c4942ca0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/774a8e2c-9720-4ef1-bd03-cd16c4942ca0'),1
GET,/wishlist/wishlist/1d7220a9-2847-406c-9ae3-a7f95519a301,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d7220a9-2847-406c-9ae3-a7f95519a301'),1
PUT,/wishlist/wishlist/ba4a7fc9-bb32-4ad5-9460-96015ee77915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba4a7fc9-bb32-4ad5-9460-96015ee77915'),1
PUT,/wishlist/wishlist/ad95078f-2d43-4546-b33a-5048c9f79f3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad95078f-2d43-4546-b33a-5048c9f79f3f'),1
DELETE,/wishlist/wishlist/79ed1689-e0a9-4d64-a773-e4545687d708,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79ed1689-e0a9-4d64-a773-e4545687d708'),1
GET,/wishlist/wishlist/64d2b24a-b74b-4fb2-9912-c6a61c55edfe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/64d2b24a-b74b-4fb2-9912-c6a61c55edfe'),1
DELETE,/wishlist/wishlist/4c8c8c1b-9665-4767-83c3-5ed382b1855b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c8c8c1b-9665-4767-83c3-5ed382b1855b'),1
GET,/wishlist/wishlist/f525e4d8-a8e3-4596-a957-90765cc76e0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f525e4d8-a8e3-4596-a957-90765cc76e0c'),1
DELETE,/wishlist/wishlist/0a0cffd7-aea4-4f12-9388-54d2a321ed50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a0cffd7-aea4-4f12-9388-54d2a321ed50'),1
GET,/wishlist/wishlist/0b0def06-9c37-4209-92de-a329379ec905,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b0def06-9c37-4209-92de-a329379ec905'),1
GET,/wishlist/wishlist/4dfaf3c3-3ddb-4912-b4fc-7320c0a3aa75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dfaf3c3-3ddb-4912-b4fc-7320c0a3aa75'),1
DELETE,/wishlist/wishlist/5bcc8626-cb51-4196-ae37-52de41f9cbe5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5bcc8626-cb51-4196-ae37-52de41f9cbe5'),1
PUT,/wishlist/wishlist/d467876c-ba6c-4abd-812a-f0ec88f7224b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d467876c-ba6c-4abd-812a-f0ec88f7224b'),1
DELETE,/wishlist/wishlist/8fe0ee87-2415-46cf-9ad0-60e136d5bd7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8fe0ee87-2415-46cf-9ad0-60e136d5bd7c'),1
GET,/wishlist/wishlist/3e845222-3579-4a10-9384-87a548d23b7f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e845222-3579-4a10-9384-87a548d23b7f'),2
PUT,/wishlist/wishlist/4a26f6a0-5e54-4f37-abe3-518f9da8ce02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a26f6a0-5e54-4f37-abe3-518f9da8ce02'),1
PUT,/wishlist/wishlist/b15e6e44-9c96-44e5-8246-c0b3a6ecec9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b15e6e44-9c96-44e5-8246-c0b3a6ecec9b'),1
GET,/wishlist/wishlist/c5ae6646-8b93-40e3-9a0a-32f245cda23e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5ae6646-8b93-40e3-9a0a-32f245cda23e'),1
GET,/wishlist/wishlist/c006d527-21e4-4d6e-97e7-6b91bed53e29,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c006d527-21e4-4d6e-97e7-6b91bed53e29'),1
DELETE,/wishlist/wishlist/ddf8aa53-e511-4a79-930f-4e5ccf5d79ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddf8aa53-e511-4a79-930f-4e5ccf5d79ea'),1
DELETE,/wishlist/wishlist/8e821754-1695-4022-b0f0-0d0efcac76d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e821754-1695-4022-b0f0-0d0efcac76d3'),1
DELETE,/wishlist/wishlist/001a67b5-ae34-41a6-9dc1-48c1513e57dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/001a67b5-ae34-41a6-9dc1-48c1513e57dd'),1
GET,/wishlist/wishlist/845469c5-d93b-47e2-8a15-00b623e2ba15,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/845469c5-d93b-47e2-8a15-00b623e2ba15'),2
DELETE,/wishlist/wishlist/3826855f-8ffe-48f4-9154-9f7d632641d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3826855f-8ffe-48f4-9154-9f7d632641d6'),1
PUT,/wishlist/wishlist/b4afda3f-edfa-489b-ad3d-173c8359667c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4afda3f-edfa-489b-ad3d-173c8359667c'),1
GET,/wishlist/wishlist/0f2b0b92-462a-4d6e-8fcf-53ccd70f2691,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0f2b0b92-462a-4d6e-8fcf-53ccd70f2691'),1
PUT,/wishlist/wishlist/b8b83cf1-67a7-488d-b7c8-293593f7f00f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8b83cf1-67a7-488d-b7c8-293593f7f00f'),1
DELETE,/wishlist/wishlist/1a23c397-604e-48e5-9b36-aed6ae0df174,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a23c397-604e-48e5-9b36-aed6ae0df174'),1
GET,/wishlist/wishlist/56ae29f7-ce80-43d6-9fb4-94cb6c43f818,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56ae29f7-ce80-43d6-9fb4-94cb6c43f818'),1
GET,/wishlist/wishlist/226ab095-f829-4c71-9eee-9825f06a44c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/226ab095-f829-4c71-9eee-9825f06a44c3'),1
GET,/wishlist/wishlist/389e3e59-7338-4991-931c-245fb674066c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/389e3e59-7338-4991-931c-245fb674066c'),1
PUT,/wishlist/wishlist/564f6874-e1e7-4f8a-9b1b-a73c4ee8a2a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/564f6874-e1e7-4f8a-9b1b-a73c4ee8a2a5'),1
DELETE,/wishlist/wishlist/16ca21b9-5e6e-4d31-9ba3-13623565ed07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/16ca21b9-5e6e-4d31-9ba3-13623565ed07'),1
GET,/wishlist/wishlist/755b5f89-c26c-4327-a49b-bc08556f28df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/755b5f89-c26c-4327-a49b-bc08556f28df'),1
GET,/wishlist/wishlist/e260ab87-b7b5-4687-b298-d4b326034c63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e260ab87-b7b5-4687-b298-d4b326034c63'),1
GET,/wishlist/wishlist/32029ea8-56a8-4fd6-b2ab-e5ccbc481d29,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32029ea8-56a8-4fd6-b2ab-e5ccbc481d29'),1
DELETE,/wishlist/wishlist/4319e35e-b5c4-437f-ada7-3124deb469b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4319e35e-b5c4-437f-ada7-3124deb469b2'),1
DELETE,/wishlist/wishlist/900a7b24-989c-4941-b67a-d83ef561a4c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/900a7b24-989c-4941-b67a-d83ef561a4c2'),1
DELETE,/wishlist/wishlist/069a7a26-261d-4e69-be56-9278cdd5f8e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/069a7a26-261d-4e69-be56-9278cdd5f8e6'),1
DELETE,/wishlist/wishlist/9143aaf1-e3e3-4355-9fed-8840753cdec7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9143aaf1-e3e3-4355-9fed-8840753cdec7'),1
DELETE,/wishlist/wishlist/b15d3795-e35a-4cf8-b8e4-80a4ed35aa02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b15d3795-e35a-4cf8-b8e4-80a4ed35aa02'),1
DELETE,/wishlist/wishlist/a90fcd39-7593-4b73-9c94-530143e78188,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a90fcd39-7593-4b73-9c94-530143e78188'),1
DELETE,/wishlist/wishlist/eadc94ac-0497-4e53-84a7-a47ea5e8852a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eadc94ac-0497-4e53-84a7-a47ea5e8852a'),1
DELETE,/wishlist/wishlist/7c2a06f9-f352-4b64-b6d3-fb43e39cb163,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c2a06f9-f352-4b64-b6d3-fb43e39cb163'),1
DELETE,/wishlist/wishlist/626599bc-b0a8-4cb7-9bab-0bb3b559b158,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/626599bc-b0a8-4cb7-9bab-0bb3b559b158'),1
GET,/wishlist/wishlist/369941a5-7ad1-4595-a533-9022852f1584,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/369941a5-7ad1-4595-a533-9022852f1584'),1
GET,/wishlist/wishlist/647dc850-0063-4d8d-b0fd-e1eafb25e851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/647dc850-0063-4d8d-b0fd-e1eafb25e851'),1
DELETE,/wishlist/wishlist/e6643122-de4e-4669-b390-1881e6476cfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6643122-de4e-4669-b390-1881e6476cfe'),1
PUT,/wishlist/wishlist/4bb2eb22-d086-4f58-b50f-7cfd727152f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4bb2eb22-d086-4f58-b50f-7cfd727152f5'),2
GET,/wishlist/wishlist/3486c1fc-bdef-4a89-a244-53433931f70b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3486c1fc-bdef-4a89-a244-53433931f70b'),1
DELETE,/wishlist/wishlist/d4a345b2-3af7-4a8d-b01e-84804d81ad28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4a345b2-3af7-4a8d-b01e-84804d81ad28'),1
DELETE,/wishlist/wishlist/2fc5d0e3-a385-4c91-9bc7-e14d33daeaa7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2fc5d0e3-a385-4c91-9bc7-e14d33daeaa7'),1
DELETE,/wishlist/wishlist/03ec5fc5-1740-4674-9476-6b7d04ac3d65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03ec5fc5-1740-4674-9476-6b7d04ac3d65'),1
GET,/wishlist/wishlist/1811c5a4-3dab-4e87-b0e6-f3398dbb288f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1811c5a4-3dab-4e87-b0e6-f3398dbb288f'),1
DELETE,/wishlist/wishlist/9009890e-aecf-49fa-948f-e8eb34263f48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9009890e-aecf-49fa-948f-e8eb34263f48'),1
PUT,/wishlist/wishlist/e212b28b-fcc2-45c3-a7b0-9a63663504e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e212b28b-fcc2-45c3-a7b0-9a63663504e7'),1
GET,/wishlist/wishlist/2bd062af-53fa-482f-a0e8-ffd01e9a9013,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2bd062af-53fa-482f-a0e8-ffd01e9a9013'),1
GET,/wishlist/wishlist/be1248b1-f4fb-4b00-a5fb-170dac580c26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/be1248b1-f4fb-4b00-a5fb-170dac580c26'),1
PUT,/wishlist/wishlist/941dc6c1-4b7a-4659-b0f9-4aa617355534,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/941dc6c1-4b7a-4659-b0f9-4aa617355534'),1
GET,/wishlist/wishlist/8c08457b-ca5c-4f1c-bd98-7700ecebb9fc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c08457b-ca5c-4f1c-bd98-7700ecebb9fc'),1
DELETE,/wishlist/wishlist/d71e4b23-e6e2-418c-bdcf-aae464bcd43c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d71e4b23-e6e2-418c-bdcf-aae464bcd43c'),1
DELETE,/wishlist/wishlist/c006d527-21e4-4d6e-97e7-6b91bed53e29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c006d527-21e4-4d6e-97e7-6b91bed53e29'),1
GET,/wishlist/wishlist/c4dbf840-0083-49dc-8563-dab8b0a4de1a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4dbf840-0083-49dc-8563-dab8b0a4de1a'),1
PUT,/wishlist/wishlist/1355fcbb-9071-4df1-858c-fa06f3c8282e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1355fcbb-9071-4df1-858c-fa06f3c8282e'),1
DELETE,/wishlist/wishlist/81198b23-7223-47b4-968a-484594079611,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/81198b23-7223-47b4-968a-484594079611'),1
GET,/wishlist/wishlist/2289730c-0fcf-4a5b-843f-ba0deb2949df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2289730c-0fcf-4a5b-843f-ba0deb2949df'),1
GET,/wishlist/wishlist/91d17dc8-02ec-44d5-beb3-196126bf5580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91d17dc8-02ec-44d5-beb3-196126bf5580'),1
GET,/wishlist/wishlist/2fd12a8c-d781-4dc1-87c7-ec87d71b3f10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2fd12a8c-d781-4dc1-87c7-ec87d71b3f10'),2
GET,/wishlist/wishlist/8e66a744-28b7-48be-977d-3b2d20b05a38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e66a744-28b7-48be-977d-3b2d20b05a38'),1
DELETE,/wishlist/wishlist/ca31f34e-6c67-40a7-964f-35f6cec6ad2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca31f34e-6c67-40a7-964f-35f6cec6ad2c'),1
DELETE,/wishlist/wishlist/a2f4e7b2-822f-493c-893f-10296676972c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2f4e7b2-822f-493c-893f-10296676972c'),1
DELETE,/wishlist/wishlist/50600597-5420-48cf-894b-9dc372a7cccd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50600597-5420-48cf-894b-9dc372a7cccd'),1
