Method,Name,Error,Occurrences
PUT,/wishlist/2f6f3fae-ef03-4dd0-a020-3cbe57c5bc29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f6f3fae-ef03-4dd0-a020-3cbe57c5bc29'),1
DELETE,/wishlist/d06754d1-e22b-48dc-9be3-5c23e266cf77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d06754d1-e22b-48dc-9be3-5c23e266cf77'),1
DELETE,/wishlist/ed2982fd-b4dd-4006-ae6d-6d6c5fa2e6c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed2982fd-b4dd-4006-ae6d-6d6c5fa2e6c9'),1
GET,/wishlist/32761cbc-3859-4f19-b4e0-68fd1d25250b,HTTPError('403 Client Error: Forbidden for url: /wishlist/32761cbc-3859-4f19-b4e0-68fd1d25250b'),1
DELETE,/wishlist/d18c2f13-381e-46e8-9a01-010a224f9ee8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d18c2f13-381e-46e8-9a01-010a224f9ee8'),1
GET,/wishlist/556807d0-7cd4-4660-bc74-96568f79648f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/556807d0-7cd4-4660-bc74-96568f79648f'),1
DELETE,/wishlist/d0d9f0e2-f709-4886-aa36-d8c36336cae7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0d9f0e2-f709-4886-aa36-d8c36336cae7'),1
GET,/wishlist/bb3301d8-e37e-4525-bfdb-79cc857bc53f,HTTPError('404 Client Error: Not Found for url: /wishlist/bb3301d8-e37e-4525-bfdb-79cc857bc53f'),1
PUT,/wishlist/50199752-3d76-4242-b828-1c56018a0d3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50199752-3d76-4242-b828-1c56018a0d3f'),1
GET,/wishlist/a9aa6ab7-31a9-4c75-838c-94b662bf1cec,HTTPError('404 Client Error: Not Found for url: /wishlist/a9aa6ab7-31a9-4c75-838c-94b662bf1cec'),1
DELETE,/wishlist/adaa1e6c-3f4a-41b2-9de8-5a037ff4780c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/adaa1e6c-3f4a-41b2-9de8-5a037ff4780c'),1
DELETE,/wishlist/b5e38a83-95ea-480c-9ae1-e1c212f30875,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b5e38a83-95ea-480c-9ae1-e1c212f30875'),1
GET,/wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354,HTTPError('403 Client Error: Forbidden for url: /wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354'),1
GET,/wishlist/b1fe12a5-3684-4831-be5a-97bb379f5c88,HTTPError('403 Client Error: Forbidden for url: /wishlist/b1fe12a5-3684-4831-be5a-97bb379f5c88'),1
DELETE,/wishlist/60f087e6-20fb-4ac2-ba07-f6ada50b487c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60f087e6-20fb-4ac2-ba07-f6ada50b487c'),1
DELETE,/wishlist/1e0da1c2-5d85-487b-a93b-e6a1c63b3b8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e0da1c2-5d85-487b-a93b-e6a1c63b3b8c'),1
DELETE,/wishlist/79d59cd2-4c03-469a-8efd-97fc283fb29b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79d59cd2-4c03-469a-8efd-97fc283fb29b'),1
DELETE,/wishlist/15f99f34-b59f-4f3c-8889-7c0fa7656344,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15f99f34-b59f-4f3c-8889-7c0fa7656344'),1
PUT,/wishlist/2fe67f2c-ccb9-4aa9-a3d7-9e1444f04884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2fe67f2c-ccb9-4aa9-a3d7-9e1444f04884'),1
GET,/wishlist/55174630-37ea-460c-aa06-c5826de1a3bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55174630-37ea-460c-aa06-c5826de1a3bc'),1
DELETE,/wishlist/097a0074-2f77-46b4-963c-c19288612f1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/097a0074-2f77-46b4-963c-c19288612f1f'),1
GET,/wishlist/d6a28883-98aa-47dc-8191-6abfaf6d4d7c,HTTPError('404 Client Error: Not Found for url: /wishlist/d6a28883-98aa-47dc-8191-6abfaf6d4d7c'),3
GET,/wishlist/1d24d1cf-3880-49ea-b109-f07c87571d85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d24d1cf-3880-49ea-b109-f07c87571d85'),1
PUT,/wishlist/56474239-ffc4-4057-9dc8-ebdc85424eac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/56474239-ffc4-4057-9dc8-ebdc85424eac'),1
GET,/wishlist/f03f83b3-775d-4e98-a0c7-b4ab35a97a8e,HTTPError('404 Client Error: Not Found for url: /wishlist/f03f83b3-775d-4e98-a0c7-b4ab35a97a8e'),1
GET,/wishlist/91b96429-2981-4af9-a679-a76bc90dda3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/91b96429-2981-4af9-a679-a76bc90dda3b'),1
DELETE,/wishlist/1d9cb8ab-bea7-43bc-bf00-d6543a78828e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d9cb8ab-bea7-43bc-bf00-d6543a78828e'),1
GET,/wishlist/da6fbdc1-0a92-46d6-a166-bd909b3121fd,HTTPError('404 Client Error: Not Found for url: /wishlist/da6fbdc1-0a92-46d6-a166-bd909b3121fd'),1
PUT,/wishlist/cf39ad18-b63c-4ff8-8584-cc4c66a03c89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf39ad18-b63c-4ff8-8584-cc4c66a03c89'),1
DELETE,/wishlist/928a0c1d-7f28-4ff8-b033-15e0b7930edb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/928a0c1d-7f28-4ff8-b033-15e0b7930edb'),1
DELETE,/wishlist/08bd11ee-1801-42e4-be18-44b32e37b9a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08bd11ee-1801-42e4-be18-44b32e37b9a6'),1
DELETE,/wishlist/b6e416d1-9655-4496-bfe6-74f172f41ac7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b6e416d1-9655-4496-bfe6-74f172f41ac7'),1
PUT,/wishlist/5afae9a0-5d09-4d07-8544-8b93a53bc9df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5afae9a0-5d09-4d07-8544-8b93a53bc9df'),1
PUT,/wishlist/524f4606-1011-49d0-afa3-4467799bbd8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/524f4606-1011-49d0-afa3-4467799bbd8d'),1
GET,/wishlist/8483ea68-4f2f-406d-bc1a-45733e998aab,HTTPError('404 Client Error: Not Found for url: /wishlist/8483ea68-4f2f-406d-bc1a-45733e998aab'),1
GET,/wishlist/e7f9f8a9-32bb-406e-8a45-aa8db67b3a55,HTTPError('404 Client Error: Not Found for url: /wishlist/e7f9f8a9-32bb-406e-8a45-aa8db67b3a55'),1
GET,/wishlist/a014bc92-a6da-4ab7-917a-790ab8dd4932,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a014bc92-a6da-4ab7-917a-790ab8dd4932'),1
GET,/wishlist/71f5f487-5299-4536-976c-d4f75523d24e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/71f5f487-5299-4536-976c-d4f75523d24e'),1
DELETE,/wishlist/0f1818d4-baa7-4747-b995-6f99d8b6e54b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f1818d4-baa7-4747-b995-6f99d8b6e54b'),1
PUT,/wishlist/eaac290d-7028-4c54-988a-9358ae652776,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eaac290d-7028-4c54-988a-9358ae652776'),1
DELETE,/wishlist/a636ba05-b6b4-48ff-88dc-355a7a2e0e3e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8fc1c181-6937-4dbf-a23e-c50f965f3fa6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8fc1c181-6937-4dbf-a23e-c50f965f3fa6'),1
GET,/wishlist/b2591629-4722-4404-8b49-27cda8fccdf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2591629-4722-4404-8b49-27cda8fccdf8'),1
PUT,/wishlist/7a4789a1-992b-4f5d-b44c-141e0e6795d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a4789a1-992b-4f5d-b44c-141e0e6795d4'),1
GET,/wishlist/3a3960c8-8910-4f9c-8c40-8a0fea9f5102,HTTPError('404 Client Error: Not Found for url: /wishlist/3a3960c8-8910-4f9c-8c40-8a0fea9f5102'),1
GET,/wishlist/2659d9fc-3427-48d9-87a6-c45d219613ed,HTTPError('404 Client Error: Not Found for url: /wishlist/2659d9fc-3427-48d9-87a6-c45d219613ed'),1
GET,/wishlist/f1846ecf-a094-4e00-ac5c-e36071f6eae6,HTTPError('404 Client Error: Not Found for url: /wishlist/f1846ecf-a094-4e00-ac5c-e36071f6eae6'),1
GET,/wishlist/c2d311b8-d31e-48ff-ae1c-faca9d454719,HTTPError('404 Client Error: Not Found for url: /wishlist/c2d311b8-d31e-48ff-ae1c-faca9d454719'),1
GET,/wishlist/9ebfb26d-a9eb-410c-aa7a-bec2c35381d6,HTTPError('403 Client Error: Forbidden for url: /wishlist/9ebfb26d-a9eb-410c-aa7a-bec2c35381d6'),1
GET,/wishlist/249d4fc5-0609-4553-a441-7c23b7b47d52,HTTPError('403 Client Error: Forbidden for url: /wishlist/249d4fc5-0609-4553-a441-7c23b7b47d52'),1
GET,/wishlist/fc222bfc-9405-4a0c-9b64-238ee4f0f197,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc222bfc-9405-4a0c-9b64-238ee4f0f197'),1
PUT,/wishlist/cd8617d9-9efe-40f6-9d97-910017eb579d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd8617d9-9efe-40f6-9d97-910017eb579d'),1
DELETE,/wishlist/9da32c3d-60e9-4ee6-9454-b1b321a70c32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9da32c3d-60e9-4ee6-9454-b1b321a70c32'),1
GET,/wishlist/1677a0d7-9d71-4c21-9b0f-47857606acb4,HTTPError('404 Client Error: Not Found for url: /wishlist/1677a0d7-9d71-4c21-9b0f-47857606acb4'),1
GET,/wishlist/e127f41b-2021-4c31-bdfe-fa078c6c8a25,HTTPError('404 Client Error: Not Found for url: /wishlist/e127f41b-2021-4c31-bdfe-fa078c6c8a25'),1
GET,/wishlist/de3483cc-d10a-4fd4-94bd-91cbe5323915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de3483cc-d10a-4fd4-94bd-91cbe5323915'),1
DELETE,/wishlist/8ab4f00a-7849-469d-a7c5-87b73abc9343,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ab4f00a-7849-469d-a7c5-87b73abc9343'),1
PUT,/wishlist/cf32284e-bd22-4660-8cc3-13ba4c820b86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf32284e-bd22-4660-8cc3-13ba4c820b86'),1
PUT,/wishlist/22699988-1f8c-4a58-941d-587fc5c79ee8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22699988-1f8c-4a58-941d-587fc5c79ee8'),1
GET,/wishlist/e4aa14b0-8f84-4a2d-864d-b288be83c068,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4aa14b0-8f84-4a2d-864d-b288be83c068'),1
GET,/wishlist/f9db7c40-b3ef-4b73-8470-5096b8a03d90,HTTPError('404 Client Error: Not Found for url: /wishlist/f9db7c40-b3ef-4b73-8470-5096b8a03d90'),1
DELETE,/wishlist/c83b4e2c-8f60-44c3-b1e6-78e31378cd64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c83b4e2c-8f60-44c3-b1e6-78e31378cd64'),1
DELETE,/wishlist/c6aa21d2-07d4-46ce-b3e2-1ed4712fca6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6aa21d2-07d4-46ce-b3e2-1ed4712fca6c'),1
GET,/wishlist/98fe5724-b7b8-44a4-9488-ff4d4c37a973,HTTPError('404 Client Error: Not Found for url: /wishlist/98fe5724-b7b8-44a4-9488-ff4d4c37a973'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),13
DELETE,/wishlist/3a073977-9646-4853-9d77-d94aede49970,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a073977-9646-4853-9d77-d94aede49970'),1
DELETE,/wishlist/aaa4e06d-60b0-4070-9ef4-c6f209a6fe08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aaa4e06d-60b0-4070-9ef4-c6f209a6fe08'),1
PUT,/wishlist/3046941a-a409-4274-b6d0-c75530eb71e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3046941a-a409-4274-b6d0-c75530eb71e7'),1
DELETE,/wishlist/8de1b8e0-b7a5-4a20-a1f4-60d3367aa4be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8de1b8e0-b7a5-4a20-a1f4-60d3367aa4be'),1
GET,/wishlist/03e03083-7cdc-41f4-abe4-ea77c66bea4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03e03083-7cdc-41f4-abe4-ea77c66bea4e'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),6
GET,/wishlist/6b5b0575-ed52-4442-8002-f32b4f4455a6,HTTPError('404 Client Error: Not Found for url: /wishlist/6b5b0575-ed52-4442-8002-f32b4f4455a6'),1
DELETE,/wishlist/9c00eae4-dbc2-4c1b-9d97-75e2a3aa1efd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c00eae4-dbc2-4c1b-9d97-75e2a3aa1efd'),1
GET,/wishlist/92d3677c-690b-491b-bdf1-e0a97633e1f0,HTTPError('404 Client Error: Not Found for url: /wishlist/92d3677c-690b-491b-bdf1-e0a97633e1f0'),1
DELETE,/wishlist/24825e97-ed8e-4451-a643-6c285912f304,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24825e97-ed8e-4451-a643-6c285912f304'),1
DELETE,/wishlist/730b04a3-7484-4aff-8c4a-be521554dbfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/730b04a3-7484-4aff-8c4a-be521554dbfa'),1
PUT,/wishlist/90165046-d2bd-4daa-8a9f-55f07a62323b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90165046-d2bd-4daa-8a9f-55f07a62323b'),1
GET,/wishlist/b27f2853-32e0-42dd-805e-820a26ca2bc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b27f2853-32e0-42dd-805e-820a26ca2bc4'),1
GET,/wishlist/50033ac4-498d-43ec-85b6-cf2df912e1fa,HTTPError('404 Client Error: Not Found for url: /wishlist/50033ac4-498d-43ec-85b6-cf2df912e1fa'),1
PUT,/wishlist/9d7ec855-5308-4ef7-b1d1-30fccdf83690,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d7ec855-5308-4ef7-b1d1-30fccdf83690'),1
PUT,/wishlist/3e1d71c7-b242-4158-92b3-766c1474912c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e1d71c7-b242-4158-92b3-766c1474912c'),1
DELETE,/wishlist/d85d4a49-b49d-4a55-a0db-81523a353792,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d85d4a49-b49d-4a55-a0db-81523a353792'),2
GET,/wishlist/c89a58a7-11c3-49ea-a2a2-9a51d108a1e8,HTTPError('404 Client Error: Not Found for url: /wishlist/c89a58a7-11c3-49ea-a2a2-9a51d108a1e8'),1
GET,/wishlist/732d78d6-dd05-4842-835d-1242bd375ff4,HTTPError('404 Client Error: Not Found for url: /wishlist/732d78d6-dd05-4842-835d-1242bd375ff4'),1
DELETE,/wishlist/cb679909-0234-4e8d-8014-8e0b33e94fcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb679909-0234-4e8d-8014-8e0b33e94fcf'),1
PUT,/wishlist/730b04a3-7484-4aff-8c4a-be521554dbfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/730b04a3-7484-4aff-8c4a-be521554dbfa'),1
DELETE,/wishlist/8e5a5692-2e1d-440e-90a3-c3202023a79d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8e5a5692-2e1d-440e-90a3-c3202023a79d'),1
DELETE,/wishlist/b5e1f34a-aa7f-4a21-950d-c5d223555644,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b5e1f34a-aa7f-4a21-950d-c5d223555644'),1
GET,/wishlist/aff6101f-bd6b-4234-9d03-d42513c0ba65,HTTPError('404 Client Error: Not Found for url: /wishlist/aff6101f-bd6b-4234-9d03-d42513c0ba65'),1
GET,/wishlist/e04993f4-1295-4500-8560-eb73cd9185ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e04993f4-1295-4500-8560-eb73cd9185ce'),1
DELETE,/wishlist/3c57be9d-03ee-47c6-91c3-af23931f188a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c57be9d-03ee-47c6-91c3-af23931f188a'),1
DELETE,/wishlist/da6fbdc1-0a92-46d6-a166-bd909b3121fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da6fbdc1-0a92-46d6-a166-bd909b3121fd'),1
GET,/wishlist/19ad02a1-cad5-410b-8765-08bbb8768566,HTTPError('404 Client Error: Not Found for url: /wishlist/19ad02a1-cad5-410b-8765-08bbb8768566'),1
DELETE,/wishlist/18a73a0a-847b-49b1-b7a6-41e5504383f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18a73a0a-847b-49b1-b7a6-41e5504383f0'),1
DELETE,/wishlist/3d5ac9af-2581-4d7e-aaf7-c1295a0f9d9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d5ac9af-2581-4d7e-aaf7-c1295a0f9d9a'),1
DELETE,/wishlist/428f7e8e-9cba-44cd-9df9-3daf0c0abfc3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/428f7e8e-9cba-44cd-9df9-3daf0c0abfc3'),1
GET,/wishlist/587c8ef9-f11b-4b40-8da5-43289fcfb639,HTTPError('404 Client Error: Not Found for url: /wishlist/587c8ef9-f11b-4b40-8da5-43289fcfb639'),1
DELETE,/wishlist/f1218f0a-b3e3-4f77-94f3-43addbdb070d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1218f0a-b3e3-4f77-94f3-43addbdb070d'),1
PUT,/wishlist/6ba9f639-dc85-4de8-bad5-c1722df13f94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ba9f639-dc85-4de8-bad5-c1722df13f94'),1
GET,/wishlist/d05fb02c-6235-4c69-b8ec-bcac5e950ad2,HTTPError('404 Client Error: Not Found for url: /wishlist/d05fb02c-6235-4c69-b8ec-bcac5e950ad2'),1
GET,/wishlist/0d4a4beb-dffc-4a9d-8474-0e12c0d3ac4c,HTTPError('404 Client Error: Not Found for url: /wishlist/0d4a4beb-dffc-4a9d-8474-0e12c0d3ac4c'),1
PUT,/wishlist/e4a2ba73-a55e-4c59-a938-0c9ce381e7d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4a2ba73-a55e-4c59-a938-0c9ce381e7d0'),1
GET,/wishlist/b3bb86a3-1af7-4b36-903d-4764a5b46032,HTTPError('404 Client Error: Not Found for url: /wishlist/b3bb86a3-1af7-4b36-903d-4764a5b46032'),2
DELETE,/wishlist/b40f8e2c-4ec1-48d5-847e-5b58dfd7e8a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b40f8e2c-4ec1-48d5-847e-5b58dfd7e8a4'),1
DELETE,/wishlist/2c322e12-19ef-4f0e-b5a4-b1f01bad5e04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c322e12-19ef-4f0e-b5a4-b1f01bad5e04'),1
PUT,/wishlist/648a35da-ac7c-4924-9b6d-9d35cd8b58f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/648a35da-ac7c-4924-9b6d-9d35cd8b58f9'),1
DELETE,/wishlist/b1fe12a5-3684-4831-be5a-97bb379f5c88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1fe12a5-3684-4831-be5a-97bb379f5c88'),2
DELETE,/wishlist/32761cbc-3859-4f19-b4e0-68fd1d25250b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32761cbc-3859-4f19-b4e0-68fd1d25250b'),1
DELETE,/wishlist/8f6330d0-2671-498f-b2a2-805c35d2082e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8f6330d0-2671-498f-b2a2-805c35d2082e'),1
DELETE,/wishlist/d7e1178d-945a-40b5-8cfc-fdb0892285ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7e1178d-945a-40b5-8cfc-fdb0892285ff'),1
GET,/wishlist/b9f35959-5e96-4a92-bdd2-7d77e1f0e936,HTTPError('404 Client Error: Not Found for url: /wishlist/b9f35959-5e96-4a92-bdd2-7d77e1f0e936'),1
DELETE,/wishlist/0e1088d7-3129-4009-bcc9-dc70a2aeb431,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e1088d7-3129-4009-bcc9-dc70a2aeb431'),1
DELETE,/wishlist/320bf7e7-944c-490b-9963-77a42aed5d61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/320bf7e7-944c-490b-9963-77a42aed5d61'),1
GET,/wishlist/100ef0bf-9998-4adb-bb93-3eda03888864,HTTPError('401 Client Error: Unauthorized for url: /wishlist/100ef0bf-9998-4adb-bb93-3eda03888864'),1
GET,/wishlist/7649e12a-2ad8-44fc-b1bc-7e6cf7b6253a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7649e12a-2ad8-44fc-b1bc-7e6cf7b6253a'),1
DELETE,/wishlist/c2d311b8-d31e-48ff-ae1c-faca9d454719,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2d311b8-d31e-48ff-ae1c-faca9d454719'),1
PUT,/wishlist/93a33fa8-033d-42da-8e05-184f03c825d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93a33fa8-033d-42da-8e05-184f03c825d1'),1
DELETE,/wishlist/a014bc92-a6da-4ab7-917a-790ab8dd4932,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a014bc92-a6da-4ab7-917a-790ab8dd4932'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),159
GET,/wishlist/193712a1-ff01-4b54-aa3c-ee4eb16b6529,HTTPError('404 Client Error: Not Found for url: /wishlist/193712a1-ff01-4b54-aa3c-ee4eb16b6529'),1
GET,/wishlist/475716b1-098f-493f-b364-9ca5494ab0cf,HTTPError('404 Client Error: Not Found for url: /wishlist/475716b1-098f-493f-b364-9ca5494ab0cf'),1
DELETE,/wishlist/ce8b715f-e92c-4020-9d46-0fcdb73123b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce8b715f-e92c-4020-9d46-0fcdb73123b9'),1
DELETE,/wishlist/d2726d5b-d37d-4ec5-9b3f-cdf7593d3992,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d2726d5b-d37d-4ec5-9b3f-cdf7593d3992'),1
DELETE,/wishlist/9d5edf5b-24f5-418d-aece-01e1449a4055,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d5edf5b-24f5-418d-aece-01e1449a4055'),1
GET,/wishlist/de3483cc-d10a-4fd4-94bd-91cbe5323915,HTTPError('403 Client Error: Forbidden for url: /wishlist/de3483cc-d10a-4fd4-94bd-91cbe5323915'),1
DELETE,/wishlist/d6ec286a-1b23-45e7-aabf-56c999bc69c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d6ec286a-1b23-45e7-aabf-56c999bc69c8'),1
DELETE,/wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354'),1
GET,/wishlist/81864256-d492-4b05-893b-78a31398850f,HTTPError('404 Client Error: Not Found for url: /wishlist/81864256-d492-4b05-893b-78a31398850f'),1
DELETE,/wishlist/72272138-ce99-4a63-8462-eba8ef748082,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72272138-ce99-4a63-8462-eba8ef748082'),1
GET,/wishlist/3feddaad-9888-4807-b7e8-43302d0b0573,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3feddaad-9888-4807-b7e8-43302d0b0573'),1
DELETE,/wishlist/46849421-3baf-4890-8593-0cd79f9daaeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/46849421-3baf-4890-8593-0cd79f9daaeb'),1
DELETE,/wishlist/9bdf5418-8472-489c-954f-fa9fefa51041,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9bdf5418-8472-489c-954f-fa9fefa51041'),1
PUT,/wishlist/30bef667-8f56-4603-a63d-d829344ee00f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30bef667-8f56-4603-a63d-d829344ee00f'),1
DELETE,/wishlist/938592b7-254b-45da-8819-abe62048f928,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/938592b7-254b-45da-8819-abe62048f928'),1
DELETE,/wishlist/3046941a-a409-4274-b6d0-c75530eb71e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3046941a-a409-4274-b6d0-c75530eb71e7'),1
PUT,/wishlist/5c8ab545-10be-47c6-b959-5277f0685479,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c8ab545-10be-47c6-b959-5277f0685479'),1
GET,/wishlist/c83b4e2c-8f60-44c3-b1e6-78e31378cd64,HTTPError('404 Client Error: Not Found for url: /wishlist/c83b4e2c-8f60-44c3-b1e6-78e31378cd64'),1
GET,/wishlist/268e2228-1181-4272-a297-89e0f6cbb8a6,HTTPError('404 Client Error: Not Found for url: /wishlist/268e2228-1181-4272-a297-89e0f6cbb8a6'),1
DELETE,/wishlist/ce47837e-5ecd-43b6-9a14-849798449cee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce47837e-5ecd-43b6-9a14-849798449cee'),1
DELETE,/wishlist/f03f83b3-775d-4e98-a0c7-b4ab35a97a8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f03f83b3-775d-4e98-a0c7-b4ab35a97a8e'),1
DELETE,/wishlist/34a96a0a-5ed0-4530-bf8b-2b71362a6ef6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34a96a0a-5ed0-4530-bf8b-2b71362a6ef6'),1
DELETE,/wishlist/b0e74b95-2341-4667-a638-804b80c981a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b0e74b95-2341-4667-a638-804b80c981a7'),1
PUT,/wishlist/4dcc293b-8e8c-47d2-886b-d1b88ac6094a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4dcc293b-8e8c-47d2-886b-d1b88ac6094a'),1
GET,/wishlist/96c7b531-cb4c-41e4-9a57-a79e936295c0,HTTPError('403 Client Error: Forbidden for url: /wishlist/96c7b531-cb4c-41e4-9a57-a79e936295c0'),2
GET,/wishlist/fa7b54c0-ae4b-49d7-995b-0eff78cbe6f7,HTTPError('404 Client Error: Not Found for url: /wishlist/fa7b54c0-ae4b-49d7-995b-0eff78cbe6f7'),1
DELETE,/wishlist/e5dff58a-7a88-48a2-b5dd-3937bf4a96e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5dff58a-7a88-48a2-b5dd-3937bf4a96e4'),1
DELETE,/wishlist/8831552d-46f2-420e-b9a9-9d05796df3c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8831552d-46f2-420e-b9a9-9d05796df3c6'),1
DELETE,/wishlist/dcb82cf3-3d67-4439-9444-6fecf5aa4f33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dcb82cf3-3d67-4439-9444-6fecf5aa4f33'),1
GET,/wishlist/f9d582e5-d471-4c4d-906b-da1b4a8ff29c,"ConnectionResetError(54, 'Connection reset by peer')",1
