Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/a59f334d-c73a-43b9-b208-bba396865f9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a59f334d-c73a-43b9-b208-bba396865f9f'),1
DELETE,/wishlist/wishlist/5071c7d1-f929-4738-a1c5-5a3f4806cd75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5071c7d1-f929-4738-a1c5-5a3f4806cd75'),1
DELETE,/wishlist/wishlist/08a7407c-1d2d-4e91-b289-cee6183725a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08a7407c-1d2d-4e91-b289-cee6183725a5'),1
DELETE,/wishlist/wishlist/90418bc7-4773-459d-9c12-6b9a13426e76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90418bc7-4773-459d-9c12-6b9a13426e76'),1
PUT,/wishlist/wishlist/87a084d9-96cc-40cc-a982-a377530ad6e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87a084d9-96cc-40cc-a982-a377530ad6e2'),1
PUT,/wishlist/wishlist/07a8e74d-69b4-4ff7-919f-c4c62c354234,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07a8e74d-69b4-4ff7-919f-c4c62c354234'),1
DELETE,/wishlist/wishlist/7e150145-5ee9-4181-8911-8e5b6c1cca91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e150145-5ee9-4181-8911-8e5b6c1cca91'),1
GET,/wishlist/wishlist/8572dcfa-84e9-4be2-835e-160fdb70e493,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8572dcfa-84e9-4be2-835e-160fdb70e493'),1
GET,/wishlist/wishlist/2f76af08-06e6-4174-9485-ff9123f6fb1b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f76af08-06e6-4174-9485-ff9123f6fb1b'),1
GET,/wishlist/wishlist/cbb045e8-84fb-4224-8ea8-573cbd6ca347,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbb045e8-84fb-4224-8ea8-573cbd6ca347'),1
PUT,/wishlist/wishlist/8f07785a-4ac0-4450-91d7-742967f9c2d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f07785a-4ac0-4450-91d7-742967f9c2d6'),1
GET,/wishlist/wishlist/a4364a86-79e1-4b88-ab46-43e9b08869d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4364a86-79e1-4b88-ab46-43e9b08869d8'),1
DELETE,/wishlist/wishlist/53bea381-6aa3-4ea3-9eac-f74c59aa0169,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53bea381-6aa3-4ea3-9eac-f74c59aa0169'),1
GET,/wishlist/wishlist/1ae473dd-431d-48ab-a14e-e34912804a88,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ae473dd-431d-48ab-a14e-e34912804a88'),1
GET,/wishlist/wishlist/27f4105f-176d-4ea2-a4d6-6a07378c2728,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27f4105f-176d-4ea2-a4d6-6a07378c2728'),1
PUT,/wishlist/wishlist/756868b1-42da-4a6c-af00-b03b297391a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/756868b1-42da-4a6c-af00-b03b297391a4'),1
GET,/wishlist/wishlist/19a5541d-cfda-4f19-a875-486f8959f83e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/19a5541d-cfda-4f19-a875-486f8959f83e'),1
GET,/wishlist/wishlist/f4c8a769-574b-47cd-81ec-32375f8be1bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4c8a769-574b-47cd-81ec-32375f8be1bb'),1
GET,/wishlist/wishlist/7e61ece1-d741-47ec-aa02-5809907acb42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e61ece1-d741-47ec-aa02-5809907acb42'),1
GET,/wishlist/wishlist/53bea381-6aa3-4ea3-9eac-f74c59aa0169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53bea381-6aa3-4ea3-9eac-f74c59aa0169'),1
DELETE,/wishlist/wishlist/764549c2-c56e-42fa-b11b-a750cfc256f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/764549c2-c56e-42fa-b11b-a750cfc256f5'),1
DELETE,/wishlist/wishlist/f441bbd4-7905-4b69-b715-bcaf6eee219a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f441bbd4-7905-4b69-b715-bcaf6eee219a'),1
DELETE,/wishlist/wishlist/d7858857-eb1b-4c2a-a4fe-4c252b04a3d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7858857-eb1b-4c2a-a4fe-4c252b04a3d8'),1
DELETE,/wishlist/wishlist/00f3bf9a-deb1-441f-bf27-0a5f3197f175,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00f3bf9a-deb1-441f-bf27-0a5f3197f175'),1
DELETE,/wishlist/wishlist/f7882464-28f1-465b-b796-295e223f44ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7882464-28f1-465b-b796-295e223f44ef'),1
DELETE,/wishlist/wishlist/82932c92-9f62-4cde-b7a1-9c73b48869cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82932c92-9f62-4cde-b7a1-9c73b48869cd'),1
GET,/wishlist/wishlist/06494ca5-ab2b-441e-9132-442c845de3f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06494ca5-ab2b-441e-9132-442c845de3f1'),1
GET,/wishlist/wishlist/160c578e-bfbb-4737-9deb-f9f3a295ad79,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/160c578e-bfbb-4737-9deb-f9f3a295ad79'),1
DELETE,/wishlist/wishlist/56cb2290-8a46-41ca-8573-3245eba2a741,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56cb2290-8a46-41ca-8573-3245eba2a741'),1
DELETE,/wishlist/wishlist/7cf134cd-ed7c-4f54-bccc-adc9f51e687b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cf134cd-ed7c-4f54-bccc-adc9f51e687b'),1
DELETE,/wishlist/wishlist/4fc5f1c6-da13-4818-b190-38decda27278,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fc5f1c6-da13-4818-b190-38decda27278'),1
DELETE,/wishlist/wishlist/b824eea9-4aa9-49b0-b9ee-58e3e711cc96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b824eea9-4aa9-49b0-b9ee-58e3e711cc96'),2
GET,/wishlist/wishlist/a7a0c86c-fb19-44a6-a31d-843df7ca4071,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7a0c86c-fb19-44a6-a31d-843df7ca4071'),1
GET,/wishlist/wishlist/4cea0e18-97f3-4293-a9e3-797b3a80ede5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4cea0e18-97f3-4293-a9e3-797b3a80ede5'),2
GET,/wishlist/wishlist/00034f23-d3a5-431e-9471-5e4462537aec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00034f23-d3a5-431e-9471-5e4462537aec'),1
GET,/wishlist/wishlist/ea44a606-43ba-46b1-86e6-594cb62555e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea44a606-43ba-46b1-86e6-594cb62555e5'),1
DELETE,/wishlist/wishlist/ac93dc7a-a62f-498a-b730-6ada765cf9d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac93dc7a-a62f-498a-b730-6ada765cf9d5'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),51
GET,/wishlist/wishlist/43578803-80e0-4309-b636-9b423a1553c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43578803-80e0-4309-b636-9b423a1553c5'),1
DELETE,/wishlist/wishlist/e3e0c0fe-0994-48d9-a9a2-53d38a83bfed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3e0c0fe-0994-48d9-a9a2-53d38a83bfed'),1
GET,/wishlist/wishlist/56cb2290-8a46-41ca-8573-3245eba2a741,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56cb2290-8a46-41ca-8573-3245eba2a741'),1
DELETE,/wishlist/wishlist/18982a1c-609b-4d7d-af3a-992902fca8cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18982a1c-609b-4d7d-af3a-992902fca8cb'),1
GET,/wishlist/wishlist/89756c3c-5003-44ae-b9ec-4902481e8cf8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89756c3c-5003-44ae-b9ec-4902481e8cf8'),1
DELETE,/wishlist/wishlist/426d655c-e80a-4e52-b7d3-9f34de0d1956,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/426d655c-e80a-4e52-b7d3-9f34de0d1956'),1
DELETE,/wishlist/wishlist/20d9fba7-1c66-4f4f-a9b0-e6f5b8944e34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20d9fba7-1c66-4f4f-a9b0-e6f5b8944e34'),1
GET,/wishlist/wishlist/8446d81a-e9cd-4f8f-a0b9-4d0fc204b03c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8446d81a-e9cd-4f8f-a0b9-4d0fc204b03c'),2
GET,/wishlist/wishlist/90418bc7-4773-459d-9c12-6b9a13426e76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90418bc7-4773-459d-9c12-6b9a13426e76'),1
GET,/wishlist/wishlist/648d3662-c8cd-4acb-8558-7cebb84d9be2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/648d3662-c8cd-4acb-8558-7cebb84d9be2'),1
GET,/wishlist/wishlist/d7858857-eb1b-4c2a-a4fe-4c252b04a3d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7858857-eb1b-4c2a-a4fe-4c252b04a3d8'),1
DELETE,/wishlist/wishlist/fa73246d-0915-4487-b151-8433bb4e04c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa73246d-0915-4487-b151-8433bb4e04c2'),1
PUT,/wishlist/wishlist/efb22656-1f7e-4765-8dce-69a0300cc227,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efb22656-1f7e-4765-8dce-69a0300cc227'),1
PUT,/wishlist/wishlist/935d3fff-501f-46d4-8887-f8dd82691714,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/935d3fff-501f-46d4-8887-f8dd82691714'),1
PUT,/wishlist/wishlist/2c6e1ceb-7329-4a2c-8c37-eae173e2471a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c6e1ceb-7329-4a2c-8c37-eae173e2471a'),1
DELETE,/wishlist/wishlist/702b6cb2-4dfd-4ee8-8ca2-51edd84efec2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/702b6cb2-4dfd-4ee8-8ca2-51edd84efec2'),1
GET,/wishlist/wishlist/8082b849-c93a-420f-a798-4f2faace5af5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8082b849-c93a-420f-a798-4f2faace5af5'),1
DELETE,/wishlist/wishlist/e7cf7d60-59be-4c47-a6dd-992d694cd4ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7cf7d60-59be-4c47-a6dd-992d694cd4ba'),1
DELETE,/wishlist/wishlist/aa0ec15a-bb93-46f9-97a4-3d24555e0167,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa0ec15a-bb93-46f9-97a4-3d24555e0167'),1
DELETE,/wishlist/wishlist/23cf0b85-3893-4351-bcca-f2a1d8bc5e93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23cf0b85-3893-4351-bcca-f2a1d8bc5e93'),1
PUT,/wishlist/wishlist/8624795e-4118-410e-9412-e8ca7b77ce17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8624795e-4118-410e-9412-e8ca7b77ce17'),1
GET,/wishlist/wishlist/34d79ace-bf69-4a77-80a5-a746a60534f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34d79ace-bf69-4a77-80a5-a746a60534f3'),1
DELETE,/wishlist/wishlist/a52d9801-92d3-4f73-9248-f48eb3a30891,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a52d9801-92d3-4f73-9248-f48eb3a30891'),1
GET,/wishlist/wishlist/a71ddc40-7c05-4383-a58a-d39b58473abb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a71ddc40-7c05-4383-a58a-d39b58473abb'),1
GET,/wishlist/wishlist/8ef62c95-8cb0-497c-bcd8-db25d7ef5f86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ef62c95-8cb0-497c-bcd8-db25d7ef5f86'),1
DELETE,/wishlist/wishlist/474e6abf-7c4c-4bac-9e65-54988e4b7849,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/474e6abf-7c4c-4bac-9e65-54988e4b7849'),1
GET,/wishlist/wishlist/c39eb17a-ba6f-4f74-8c07-6efae20f2d11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c39eb17a-ba6f-4f74-8c07-6efae20f2d11'),1
DELETE,/wishlist/wishlist/af81bdda-0f0a-472b-ae44-280c667f02b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af81bdda-0f0a-472b-ae44-280c667f02b1'),1
GET,/wishlist/wishlist/90df0cf4-7829-42e1-8bda-31a4f7e2075a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/90df0cf4-7829-42e1-8bda-31a4f7e2075a'),1
DELETE,/wishlist/wishlist/a110f535-89a4-4579-90a6-51b9e9cb04d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a110f535-89a4-4579-90a6-51b9e9cb04d7'),1
PUT,/wishlist/wishlist/2e7e1e55-47d5-4588-9917-08d1c18886bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e7e1e55-47d5-4588-9917-08d1c18886bc'),1
DELETE,/wishlist/wishlist/ad4d28cd-3f99-4ba0-86e1-104c0b93f035,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad4d28cd-3f99-4ba0-86e1-104c0b93f035'),1
PUT,/wishlist/wishlist/c9fa29ce-86d3-4771-945d-7e7470caed2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9fa29ce-86d3-4771-945d-7e7470caed2c'),1
DELETE,/wishlist/wishlist/0731f2b9-da6f-4163-9bbe-da9c1637921a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0731f2b9-da6f-4163-9bbe-da9c1637921a'),1
GET,/wishlist/wishlist/c623663a-7dd7-4fb1-b2ef-b5b812bb3be5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c623663a-7dd7-4fb1-b2ef-b5b812bb3be5'),1
DELETE,/wishlist/wishlist/1e822768-7bf6-4063-8328-ed36c6a42f92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e822768-7bf6-4063-8328-ed36c6a42f92'),1
DELETE,/wishlist/wishlist/d5dabf40-506c-4037-9ac0-f6e4f3130747,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5dabf40-506c-4037-9ac0-f6e4f3130747'),1
DELETE,/wishlist/wishlist/c20b2d1d-6e87-4353-89c8-d82581ba0e7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c20b2d1d-6e87-4353-89c8-d82581ba0e7b'),1
GET,/wishlist/wishlist/181a425c-8990-4f22-937d-6d0fa33c02e7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/181a425c-8990-4f22-937d-6d0fa33c02e7'),1
DELETE,/wishlist/wishlist/7b50c849-69cd-456f-ba29-530c6ed783fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b50c849-69cd-456f-ba29-530c6ed783fb'),1
DELETE,/wishlist/wishlist/2b9c406e-abd6-4bf7-a190-2f1455b17c13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b9c406e-abd6-4bf7-a190-2f1455b17c13'),1
DELETE,/wishlist/wishlist/c623663a-7dd7-4fb1-b2ef-b5b812bb3be5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c623663a-7dd7-4fb1-b2ef-b5b812bb3be5'),1
DELETE,/wishlist/wishlist/982f9bc5-029e-4289-a41c-da77ae14f71a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/982f9bc5-029e-4289-a41c-da77ae14f71a'),1
DELETE,/wishlist/wishlist/4242fea3-f4ac-42de-bda4-9a8436b41816,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4242fea3-f4ac-42de-bda4-9a8436b41816'),1
DELETE,/wishlist/wishlist/73fe182e-35fd-4ea5-a4ac-54f8a452efc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73fe182e-35fd-4ea5-a4ac-54f8a452efc1'),1
GET,/wishlist/wishlist/72690171-50ce-4e74-8dce-589c8bbf23fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72690171-50ce-4e74-8dce-589c8bbf23fd'),1
DELETE,/wishlist/wishlist/8fc02c16-d117-4241-a337-e027259457f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8fc02c16-d117-4241-a337-e027259457f7'),1
GET,/wishlist/wishlist/7b50c849-69cd-456f-ba29-530c6ed783fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b50c849-69cd-456f-ba29-530c6ed783fb'),1
DELETE,/wishlist/wishlist/0e031b2b-658d-43f1-8863-19d83cae838b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e031b2b-658d-43f1-8863-19d83cae838b'),1
DELETE,/wishlist/wishlist/c39eb17a-ba6f-4f74-8c07-6efae20f2d11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c39eb17a-ba6f-4f74-8c07-6efae20f2d11'),1
GET,/wishlist/wishlist/058b0e2c-ef4b-489f-8867-25b39e27da8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/058b0e2c-ef4b-489f-8867-25b39e27da8c'),1
DELETE,/wishlist/wishlist/52724eee-41e6-4b75-a5bb-21a83c24236d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52724eee-41e6-4b75-a5bb-21a83c24236d'),2
PUT,/wishlist/wishlist/27f4105f-176d-4ea2-a4d6-6a07378c2728,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27f4105f-176d-4ea2-a4d6-6a07378c2728'),1
PUT,/wishlist/wishlist/69caef64-d8ec-4392-8cca-6ae49229e822,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69caef64-d8ec-4392-8cca-6ae49229e822'),1
GET,/wishlist/wishlist/f01c68d0-1343-4a57-a4b8-eb98d4268ff7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f01c68d0-1343-4a57-a4b8-eb98d4268ff7'),1
DELETE,/wishlist/wishlist/04da40b3-cdfc-4a94-b0f8-c285fb5de30a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04da40b3-cdfc-4a94-b0f8-c285fb5de30a'),1
DELETE,/wishlist/wishlist/a440afff-cc03-4c22-8d42-a1379ca54662,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a440afff-cc03-4c22-8d42-a1379ca54662'),1
DELETE,/wishlist/wishlist/d14950a1-36db-4f30-9c9a-d93fba1429f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d14950a1-36db-4f30-9c9a-d93fba1429f1'),1
DELETE,/wishlist/wishlist/61378e60-2a96-4072-9049-d49402e81720,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61378e60-2a96-4072-9049-d49402e81720'),1
PUT,/wishlist/wishlist/8a829c7d-00ce-49c8-a2e1-ffb7de0e954d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a829c7d-00ce-49c8-a2e1-ffb7de0e954d'),1
GET,/wishlist/wishlist/71e94cc3-da34-4a3c-9bcc-6eb8a5571c97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71e94cc3-da34-4a3c-9bcc-6eb8a5571c97'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),96
GET,/wishlist/wishlist/ecafad77-296a-4da8-9dd1-18b57b4f1dab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecafad77-296a-4da8-9dd1-18b57b4f1dab'),1
GET,/wishlist/wishlist/7b883d7f-d567-4692-aa34-29fa5da14711,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b883d7f-d567-4692-aa34-29fa5da14711'),1
DELETE,/wishlist/wishlist/38ebccfd-2898-451c-a24d-13b8420256de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38ebccfd-2898-451c-a24d-13b8420256de'),1
DELETE,/wishlist/wishlist/f920fb02-0b7b-48dd-bb81-c85c1935453c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f920fb02-0b7b-48dd-bb81-c85c1935453c'),1
DELETE,/wishlist/wishlist/553f0de7-ab43-4573-a538-19ffe28df0cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/553f0de7-ab43-4573-a538-19ffe28df0cd'),1
DELETE,/wishlist/wishlist/dda6419c-47d2-4f95-93fd-5fc0ece01c9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dda6419c-47d2-4f95-93fd-5fc0ece01c9c'),1
GET,/wishlist/wishlist/d0da413a-0304-44a8-b809-870b497fb3d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0da413a-0304-44a8-b809-870b497fb3d4'),1
DELETE,/wishlist/wishlist/07dc82bd-df6d-4a32-a85b-12b4b2efe581,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07dc82bd-df6d-4a32-a85b-12b4b2efe581'),1
PUT,/wishlist/wishlist/17d21655-3d47-44c2-a50c-56993a672a6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17d21655-3d47-44c2-a50c-56993a672a6f'),1
DELETE,/wishlist/wishlist/0e31b44f-ecc8-4460-9334-50b68744a490,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e31b44f-ecc8-4460-9334-50b68744a490'),1
GET,/wishlist/wishlist/7aa561c6-6c10-4192-a282-8453141857a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aa561c6-6c10-4192-a282-8453141857a2'),1
DELETE,/wishlist/wishlist/37c6fe1b-fb66-4cb8-b7e9-7e749cf6264d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37c6fe1b-fb66-4cb8-b7e9-7e749cf6264d'),1
DELETE,/wishlist/wishlist/393794d7-65a0-4cf4-bc16-d2679e707cd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/393794d7-65a0-4cf4-bc16-d2679e707cd7'),1
PUT,/wishlist/wishlist/733e91b6-8c01-4ebe-aa8c-b3fa32bc8691,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/733e91b6-8c01-4ebe-aa8c-b3fa32bc8691'),1
DELETE,/wishlist/wishlist/3608d3e8-fac6-44a6-93d7-58452efc82af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3608d3e8-fac6-44a6-93d7-58452efc82af'),1
DELETE,/wishlist/wishlist/dc9880d3-5f77-4c5d-8b00-2a0d9c409925,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc9880d3-5f77-4c5d-8b00-2a0d9c409925'),1
GET,/wishlist/wishlist/13ea36d3-bdd3-4fd7-9052-4a0ed5c90d3f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13ea36d3-bdd3-4fd7-9052-4a0ed5c90d3f'),1
DELETE,/wishlist/wishlist/c478ad13-c63d-4aee-bf1f-5e5163fa0a55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c478ad13-c63d-4aee-bf1f-5e5163fa0a55'),1
PUT,/wishlist/wishlist/a52d9801-92d3-4f73-9248-f48eb3a30891,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a52d9801-92d3-4f73-9248-f48eb3a30891'),1
DELETE,/wishlist/wishlist/b8712103-68e9-47b8-9d57-42e4456f5466,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8712103-68e9-47b8-9d57-42e4456f5466'),1
DELETE,/wishlist/wishlist/19199092-c22b-485f-adbc-f740c33643f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19199092-c22b-485f-adbc-f740c33643f1'),1
GET,/wishlist/wishlist/5fe77ed5-9a91-4896-93b2-d24332849e2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5fe77ed5-9a91-4896-93b2-d24332849e2e'),1
DELETE,/wishlist/wishlist/ce68e5bc-2ad4-473e-b2e1-b7e3506c3e5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce68e5bc-2ad4-473e-b2e1-b7e3506c3e5f'),1
GET,/wishlist/wishlist/7dc51f14-783f-415c-a199-0045e1cb5207,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dc51f14-783f-415c-a199-0045e1cb5207'),1
DELETE,/wishlist/wishlist/ad1b3e28-75ed-42fd-8892-4f3ea4cc3c83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad1b3e28-75ed-42fd-8892-4f3ea4cc3c83'),1
GET,/wishlist/wishlist/7e150145-5ee9-4181-8911-8e5b6c1cca91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e150145-5ee9-4181-8911-8e5b6c1cca91'),1
DELETE,/wishlist/wishlist/61830272-f459-46cd-b239-5e9fb8172101,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61830272-f459-46cd-b239-5e9fb8172101'),1
GET,/wishlist/wishlist/f716e00b-386d-41b8-bcbc-a9a6468815cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f716e00b-386d-41b8-bcbc-a9a6468815cf'),1
DELETE,/wishlist/wishlist/db74432b-67fb-4f11-bb86-55d5794afd03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db74432b-67fb-4f11-bb86-55d5794afd03'),1
PUT,/wishlist/wishlist/ccc6005d-ae34-47af-b9d5-e5ebefcbe043,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccc6005d-ae34-47af-b9d5-e5ebefcbe043'),1
DELETE,/wishlist/wishlist/87a084d9-96cc-40cc-a982-a377530ad6e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87a084d9-96cc-40cc-a982-a377530ad6e2'),1
DELETE,/wishlist/wishlist/77793dd4-5ce8-4e2b-9787-6654f808cf98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77793dd4-5ce8-4e2b-9787-6654f808cf98'),1
GET,/wishlist/wishlist/8c12301f-b3d7-4368-b34a-71efb46ff8dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c12301f-b3d7-4368-b34a-71efb46ff8dd'),1
DELETE,/wishlist/wishlist/299a2843-e783-427b-88d2-7b818e0aa624,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/299a2843-e783-427b-88d2-7b818e0aa624'),1
