Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/6605bd15-623d-4084-8dd3-b0ac5a394dcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6605bd15-623d-4084-8dd3-b0ac5a394dcf'),1
DELETE,/wishlist/wishlist/0a903566-b7c6-41c3-9e7a-89ffacf2de18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a903566-b7c6-41c3-9e7a-89ffacf2de18'),1
DELETE,/wishlist/wishlist/ed675ac2-3570-4c4b-8b6b-8f5328e34691,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed675ac2-3570-4c4b-8b6b-8f5328e34691'),2
GET,/wishlist/wishlist/9a0a4def-44b9-4748-89ca-66884ce92fe9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a0a4def-44b9-4748-89ca-66884ce92fe9'),1
DELETE,/wishlist/wishlist/91612662-d06a-4902-aa6b-fa8dd0327741,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91612662-d06a-4902-aa6b-fa8dd0327741'),1
PUT,/wishlist/wishlist/253a786d-2ff1-49d1-83ae-16c5743583bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/253a786d-2ff1-49d1-83ae-16c5743583bd'),1
DELETE,/wishlist/wishlist/09d5a6cd-976f-4f53-bd4a-4cb2afe54d59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/09d5a6cd-976f-4f53-bd4a-4cb2afe54d59'),1
GET,/wishlist/wishlist/7289f62e-4b61-47ff-b3b9-b08833b0b226,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7289f62e-4b61-47ff-b3b9-b08833b0b226'),1
DELETE,/wishlist/wishlist/12274b67-9fd8-499e-935c-0c37737163b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12274b67-9fd8-499e-935c-0c37737163b8'),1
GET,/wishlist/wishlist/489ddd23-aa57-4c61-aee6-1f1ffaa82bed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/489ddd23-aa57-4c61-aee6-1f1ffaa82bed'),1
DELETE,/wishlist/wishlist/8dbf4b92-5386-4789-9f04-092501e1754d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8dbf4b92-5386-4789-9f04-092501e1754d'),1
DELETE,/wishlist/wishlist/82e413a9-14bb-4171-8a4f-4b9a65e815c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82e413a9-14bb-4171-8a4f-4b9a65e815c0'),2
GET,/wishlist/wishlist/cbbc1a12-cb78-45e4-bb71-359780e4653a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cbbc1a12-cb78-45e4-bb71-359780e4653a'),1
GET,/wishlist/wishlist/bb3e5f18-2469-465e-a84d-a8ebc0f1b423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb3e5f18-2469-465e-a84d-a8ebc0f1b423'),1
GET,/wishlist/wishlist/4e752619-3f85-4272-969b-dcc18b16182a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e752619-3f85-4272-969b-dcc18b16182a'),1
PUT,/wishlist/wishlist/73a7b2b1-5509-4580-b026-10a2500cedfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73a7b2b1-5509-4580-b026-10a2500cedfd'),1
GET,/wishlist/wishlist/0fa28937-e065-4bf4-bc5d-1e4f1b0a3163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fa28937-e065-4bf4-bc5d-1e4f1b0a3163'),1
DELETE,/wishlist/wishlist/171d144e-b17a-483a-8771-260074e7ee00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/171d144e-b17a-483a-8771-260074e7ee00'),1
PUT,/wishlist/wishlist/ebd884ee-d1fc-4ab0-84f8-770dc2824cb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebd884ee-d1fc-4ab0-84f8-770dc2824cb9'),1
DELETE,/wishlist/wishlist/04478a2c-070e-4b13-b3de-e1077514505c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04478a2c-070e-4b13-b3de-e1077514505c'),2
GET,/wishlist/wishlist/0bbe7725-0a94-40f9-b542-6ff447f38b26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bbe7725-0a94-40f9-b542-6ff447f38b26'),1
GET,/wishlist/wishlist/6c497ebb-ec91-4f8d-8d96-3c44482dd1fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c497ebb-ec91-4f8d-8d96-3c44482dd1fe'),1
DELETE,/wishlist/wishlist/676ab5ac-28aa-41e4-a58e-dca26c0e504e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/676ab5ac-28aa-41e4-a58e-dca26c0e504e'),1
DELETE,/wishlist/wishlist/dfa70939-70e4-4e6c-809c-2d3650475cc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfa70939-70e4-4e6c-809c-2d3650475cc4'),1
DELETE,/wishlist/wishlist/22cc079c-8865-4667-80ec-255aff1b7a48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22cc079c-8865-4667-80ec-255aff1b7a48'),1
PUT,/wishlist/wishlist/68b0a028-8d55-46e9-b80f-5052a68f8c6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68b0a028-8d55-46e9-b80f-5052a68f8c6b'),1
DELETE,/wishlist/wishlist/55045146-e30a-4826-b87f-69200b4b4705,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55045146-e30a-4826-b87f-69200b4b4705'),1
GET,/wishlist/wishlist/1fbe8745-615c-4c0d-8a83-6ac4e93b66ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fbe8745-615c-4c0d-8a83-6ac4e93b66ee'),1
GET,/wishlist/wishlist/aef71f63-f8ad-47fb-8bd3-8d39f817a590,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aef71f63-f8ad-47fb-8bd3-8d39f817a590'),1
DELETE,/wishlist/wishlist/2d65ca35-8a0e-406e-8d7a-d07377f089b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d65ca35-8a0e-406e-8d7a-d07377f089b5'),2
GET,/wishlist/wishlist/62e78134-b4c2-433c-8cae-38256deca66d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62e78134-b4c2-433c-8cae-38256deca66d'),1
GET,/wishlist/wishlist/51e3069d-2ea0-44c9-a338-3a0f4883f120,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51e3069d-2ea0-44c9-a338-3a0f4883f120'),1
DELETE,/wishlist/wishlist/d894c5a7-bfc9-450e-8750-9a315add398d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d894c5a7-bfc9-450e-8750-9a315add398d'),1
GET,/wishlist/wishlist/560797c2-cdfa-4759-b152-1b41c5775efc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/560797c2-cdfa-4759-b152-1b41c5775efc'),1
GET,/wishlist/wishlist/a5c9ed15-f345-4f56-b392-37c96896559f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5c9ed15-f345-4f56-b392-37c96896559f'),1
PUT,/wishlist/wishlist/603581b1-4b3a-4de5-84eb-cf714c26e376,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/603581b1-4b3a-4de5-84eb-cf714c26e376'),1
DELETE,/wishlist/wishlist/1dc1b76e-ab4c-491b-8e2a-a25e44f775b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1dc1b76e-ab4c-491b-8e2a-a25e44f775b4'),1
DELETE,/wishlist/wishlist/3c3e9239-2506-4551-a3f8-d5d86ee641d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c3e9239-2506-4551-a3f8-d5d86ee641d0'),1
GET,/wishlist/wishlist/b6d045be-ddcc-4523-94f1-0f9384bc63e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6d045be-ddcc-4523-94f1-0f9384bc63e8'),1
DELETE,/wishlist/wishlist/27c5a59d-185b-4141-8ce4-20566aecfa28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27c5a59d-185b-4141-8ce4-20566aecfa28'),1
DELETE,/wishlist/wishlist/c20a4139-175c-4c30-b00e-126932cac9cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c20a4139-175c-4c30-b00e-126932cac9cc'),1
PUT,/wishlist/wishlist/e54d4b4a-e1c1-4b28-8a15-8730f375352e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e54d4b4a-e1c1-4b28-8a15-8730f375352e'),1
DELETE,/wishlist/wishlist/21f3fb1c-c54d-4a72-89c2-2fc6865d1c6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21f3fb1c-c54d-4a72-89c2-2fc6865d1c6e'),1
DELETE,/wishlist/wishlist/b22d752d-4d7f-4b94-8d09-0b5371edb2ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b22d752d-4d7f-4b94-8d09-0b5371edb2ca'),1
PUT,/wishlist/wishlist/c5acee36-ad46-4bc0-960b-a9ac367e5feb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5acee36-ad46-4bc0-960b-a9ac367e5feb'),1
DELETE,/wishlist/wishlist/eca6c2c5-9de4-4449-812f-6b0934cb2528,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eca6c2c5-9de4-4449-812f-6b0934cb2528'),2
DELETE,/wishlist/wishlist/2d3e9121-a4f0-4cd0-aa49-5fcd2f2a92a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d3e9121-a4f0-4cd0-aa49-5fcd2f2a92a4'),1
GET,/wishlist/wishlist/fc29c124-a7b0-406b-86d3-7b4610a62de5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc29c124-a7b0-406b-86d3-7b4610a62de5'),1
GET,/wishlist/wishlist/1e1a1ba6-0eaf-44ed-bf84-b69773cc92bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e1a1ba6-0eaf-44ed-bf84-b69773cc92bb'),1
GET,/wishlist/wishlist/a0e06545-bc5d-4c1c-929b-6f96d91ed132,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0e06545-bc5d-4c1c-929b-6f96d91ed132'),1
PUT,/wishlist/wishlist/b23e7567-ff8f-433a-9a57-6fb69512c4db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b23e7567-ff8f-433a-9a57-6fb69512c4db'),1
GET,/wishlist/wishlist/1e08e011-09cd-406b-8d6f-6e81af62ba19,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e08e011-09cd-406b-8d6f-6e81af62ba19'),1
PUT,/wishlist/wishlist/daa4fd5e-0757-4cb5-9aba-a52ec2d8d4bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/daa4fd5e-0757-4cb5-9aba-a52ec2d8d4bc'),1
DELETE,/wishlist/wishlist/b8d5a51f-b313-4326-994d-dd43ddb37588,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8d5a51f-b313-4326-994d-dd43ddb37588'),1
PUT,/wishlist/wishlist/c8830210-b57c-42ec-84ae-c0480b05e096,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8830210-b57c-42ec-84ae-c0480b05e096'),1
GET,/wishlist/wishlist/801eff3b-7a8c-4bdd-9a4b-2af9ec9113d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/801eff3b-7a8c-4bdd-9a4b-2af9ec9113d8'),1
GET,/wishlist/wishlist/d30dd870-312c-45a6-916c-5d1e38777375,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d30dd870-312c-45a6-916c-5d1e38777375'),2
DELETE,/wishlist/wishlist/2d189ab3-9396-493c-9edf-a733f9ab59c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d189ab3-9396-493c-9edf-a733f9ab59c5'),1
GET,/wishlist/wishlist/aa2342b7-c4db-4260-bd65-3bbc71438912,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa2342b7-c4db-4260-bd65-3bbc71438912'),1
DELETE,/wishlist/wishlist/8b128226-8ec7-485c-b33a-f4b9351c5ed5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b128226-8ec7-485c-b33a-f4b9351c5ed5'),1
DELETE,/wishlist/wishlist/315d945b-4d19-4c8f-8f77-d825a12607f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/315d945b-4d19-4c8f-8f77-d825a12607f0'),1
DELETE,/wishlist/wishlist/2509ffe2-4bf9-429e-b20e-53a607d18862,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2509ffe2-4bf9-429e-b20e-53a607d18862'),2
GET,/wishlist/wishlist/f4ccbd1a-59d8-48a1-a7f8-d2942c60adf2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4ccbd1a-59d8-48a1-a7f8-d2942c60adf2'),1
DELETE,/wishlist/wishlist/4af1bcbc-de09-469f-a8da-689634ef370e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4af1bcbc-de09-469f-a8da-689634ef370e'),2
GET,/wishlist/wishlist/e54d4b4a-e1c1-4b28-8a15-8730f375352e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e54d4b4a-e1c1-4b28-8a15-8730f375352e'),1
DELETE,/wishlist/wishlist/351e4084-fa03-4184-8560-bbffcf0d209e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/351e4084-fa03-4184-8560-bbffcf0d209e'),1
DELETE,/wishlist/wishlist/0babfbb6-3ca0-483c-81ea-501cf32cf8fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0babfbb6-3ca0-483c-81ea-501cf32cf8fe'),1
DELETE,/wishlist/wishlist/476d485c-b2e3-4f04-9562-6c9dd49fad48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/476d485c-b2e3-4f04-9562-6c9dd49fad48'),1
GET,/wishlist/wishlist/1d0d8753-431b-4693-a83b-8b2cdb4f982a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d0d8753-431b-4693-a83b-8b2cdb4f982a'),1
GET,/wishlist/wishlist/e96bd27c-fe8c-4f9c-b6d8-80ca80a31d1a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e96bd27c-fe8c-4f9c-b6d8-80ca80a31d1a'),1
PUT,/wishlist/wishlist/8c1add9e-f6ad-46ff-8f65-1ff4287e4b59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c1add9e-f6ad-46ff-8f65-1ff4287e4b59'),1
GET,/wishlist/wishlist/87620f52-a724-431c-bf00-88b863a21994,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87620f52-a724-431c-bf00-88b863a21994'),3
DELETE,/wishlist/wishlist/d2cb68c8-1f91-45b4-8d2e-cd28c69fbd2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2cb68c8-1f91-45b4-8d2e-cd28c69fbd2b'),1
GET,/wishlist/wishlist/5afab54f-181a-4c0c-9ded-61c06d67e505,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5afab54f-181a-4c0c-9ded-61c06d67e505'),1
DELETE,/wishlist/wishlist/b669467f-705f-4fa5-87d1-26b223d2979d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b669467f-705f-4fa5-87d1-26b223d2979d'),1
GET,/wishlist/wishlist/f6bcd3b4-0463-473d-aaea-30125f249949,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f6bcd3b4-0463-473d-aaea-30125f249949'),1
DELETE,/wishlist/wishlist/969f066d-86e2-4248-b6d1-08f24f83f5f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/969f066d-86e2-4248-b6d1-08f24f83f5f9'),1
GET,/wishlist/wishlist/966fe3f7-0e44-420b-bdc1-800710e2f0cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/966fe3f7-0e44-420b-bdc1-800710e2f0cb'),1
GET,/wishlist/wishlist/8ab3337f-913b-465a-9723-ca474857273f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ab3337f-913b-465a-9723-ca474857273f'),1
PUT,/wishlist/wishlist/8cbaf1d5-90b4-47dc-9891-4db730bb9738,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cbaf1d5-90b4-47dc-9891-4db730bb9738'),1
GET,/wishlist/wishlist/95a49819-7b97-4c4c-9028-330d22f0e697,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95a49819-7b97-4c4c-9028-330d22f0e697'),1
GET,/wishlist/wishlist/b4807b7c-12d2-42b6-9c99-b69a0d7577c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4807b7c-12d2-42b6-9c99-b69a0d7577c0'),1
PUT,/wishlist/wishlist/32678f8a-dac5-40ee-a39f-5da35d8548e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32678f8a-dac5-40ee-a39f-5da35d8548e6'),1
DELETE,/wishlist/wishlist/7519a307-fa9c-468c-b622-277d2e0a291a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7519a307-fa9c-468c-b622-277d2e0a291a'),1
DELETE,/wishlist/wishlist/cbbc1a12-cb78-45e4-bb71-359780e4653a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbbc1a12-cb78-45e4-bb71-359780e4653a'),1
DELETE,/wishlist/wishlist/f6bcd3b4-0463-473d-aaea-30125f249949,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6bcd3b4-0463-473d-aaea-30125f249949'),2
GET,/wishlist/wishlist/9b163844-1588-419f-b446-42e43d0b3dc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b163844-1588-419f-b446-42e43d0b3dc8'),1
DELETE,/wishlist/wishlist/5d0d9b68-5757-487f-892a-aa297b4a38a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d0d9b68-5757-487f-892a-aa297b4a38a9'),1
PUT,/wishlist/wishlist/4aa7545c-2d4a-40a0-9f9a-294d883d7ef0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4aa7545c-2d4a-40a0-9f9a-294d883d7ef0'),1
GET,/wishlist/wishlist/a5fdd84a-355b-401a-8777-ad91281b58f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5fdd84a-355b-401a-8777-ad91281b58f3'),1
DELETE,/wishlist/wishlist/c961509a-8f25-400e-8975-a9106ffff87d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c961509a-8f25-400e-8975-a9106ffff87d'),1
PUT,/wishlist/wishlist/1090cf15-68f5-4799-b83e-257605485d6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1090cf15-68f5-4799-b83e-257605485d6f'),1
DELETE,/wishlist/wishlist/9c02df52-0d58-444d-b86a-009cd0c4accb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9c02df52-0d58-444d-b86a-009cd0c4accb'),1
GET,/wishlist/wishlist/d787d7e4-fcb4-4f9f-b48d-f9340556147b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d787d7e4-fcb4-4f9f-b48d-f9340556147b'),1
PUT,/wishlist/wishlist/8ef49619-2a31-42d4-940c-1371311e5b14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ef49619-2a31-42d4-940c-1371311e5b14'),1
DELETE,/wishlist/wishlist/99862b64-a3e7-4074-b43a-f797c74cb083,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/99862b64-a3e7-4074-b43a-f797c74cb083'),1
GET,/wishlist/wishlist/387fff74-c93b-40e9-bdfa-00006a615da5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/387fff74-c93b-40e9-bdfa-00006a615da5'),1
DELETE,/wishlist/wishlist/ccb83c17-2633-40e0-a8b8-ccd2886dbfc3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ccb83c17-2633-40e0-a8b8-ccd2886dbfc3'),1
DELETE,/wishlist/wishlist/02f5cc63-c67d-41a8-9d8b-2d702ba4fada,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02f5cc63-c67d-41a8-9d8b-2d702ba4fada'),1
DELETE,/wishlist/wishlist/2796e27b-aedd-4ac6-980b-e520d96cd394,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2796e27b-aedd-4ac6-980b-e520d96cd394'),1
GET,/wishlist/wishlist/2faa370a-4b7f-4400-8ac1-e45f3d3bac1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2faa370a-4b7f-4400-8ac1-e45f3d3bac1f'),1
GET,/wishlist/wishlist/0762efa1-1f13-4b68-9cbb-4ecb97957ef6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0762efa1-1f13-4b68-9cbb-4ecb97957ef6'),1
DELETE,/wishlist/wishlist/0e2cf2d8-640e-47cf-a1d0-b52880fa5539,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e2cf2d8-640e-47cf-a1d0-b52880fa5539'),1
GET,/wishlist/wishlist/8dbf4b92-5386-4789-9f04-092501e1754d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dbf4b92-5386-4789-9f04-092501e1754d'),1
PUT,/wishlist/wishlist/3618cf28-913f-46f4-ab46-c91583c9d77e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3618cf28-913f-46f4-ab46-c91583c9d77e'),1
DELETE,/wishlist/wishlist/2b79bf8a-3f9d-47f9-a962-c3f69f308f7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b79bf8a-3f9d-47f9-a962-c3f69f308f7d'),1
GET,/wishlist/wishlist/fd86f34a-b576-4d2f-b5b0-6cebc3b7f0a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd86f34a-b576-4d2f-b5b0-6cebc3b7f0a2'),1
DELETE,/wishlist/wishlist/cc4d051d-2f94-4c21-967f-6fc401277a0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc4d051d-2f94-4c21-967f-6fc401277a0e'),1
DELETE,/wishlist/wishlist/2a7ca236-4ec6-43f6-b110-eccd792fb458,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a7ca236-4ec6-43f6-b110-eccd792fb458'),1
DELETE,/wishlist/wishlist/0da16966-dc32-41c6-a695-d0c06a81a798,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0da16966-dc32-41c6-a695-d0c06a81a798'),1
DELETE,/wishlist/wishlist/6971a10d-8dd1-4876-9b34-472fba7947b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6971a10d-8dd1-4876-9b34-472fba7947b8'),1
DELETE,/wishlist/wishlist/264cd855-ff0b-4856-a58d-3f24f2bb51fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/264cd855-ff0b-4856-a58d-3f24f2bb51fd'),2
PUT,/wishlist/wishlist/dd833b32-d046-41b4-bf29-589cf487c8a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd833b32-d046-41b4-bf29-589cf487c8a8'),1
DELETE,/wishlist/wishlist/be7bff88-873b-4d2f-9fda-53323794b721,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be7bff88-873b-4d2f-9fda-53323794b721'),1
DELETE,/wishlist/wishlist/5d882c01-8f0e-42a2-96df-e26da0f1e0e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d882c01-8f0e-42a2-96df-e26da0f1e0e2'),1
GET,/wishlist/wishlist/9671b9f1-3692-4ad8-80b1-40c6eecf8c03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9671b9f1-3692-4ad8-80b1-40c6eecf8c03'),1
DELETE,/wishlist/wishlist/8b664416-b422-4c6d-85f5-4d5fb232b575,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b664416-b422-4c6d-85f5-4d5fb232b575'),1
PUT,/wishlist/wishlist/46e2ccc9-4128-4408-99fb-d73d6020905e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46e2ccc9-4128-4408-99fb-d73d6020905e'),1
GET,/wishlist/wishlist/61397617-fa59-4b75-b786-158e3374091d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61397617-fa59-4b75-b786-158e3374091d'),1
GET,/wishlist/wishlist/a538fb95-ac9e-4ce5-98e0-7e49e26f48b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a538fb95-ac9e-4ce5-98e0-7e49e26f48b7'),1
DELETE,/wishlist/wishlist/623cae48-cdb6-4ebd-9fcf-24751c41c831,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/623cae48-cdb6-4ebd-9fcf-24751c41c831'),1
DELETE,/wishlist/wishlist/1ef6f3d6-0457-4765-8513-505f57ba7f3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ef6f3d6-0457-4765-8513-505f57ba7f3b'),1
DELETE,/wishlist/wishlist/915e3d83-9df9-4a3a-ad11-9194dcfc1910,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/915e3d83-9df9-4a3a-ad11-9194dcfc1910'),1
PUT,/wishlist/wishlist/5b6fda0a-b410-435f-86b4-045b7b349bb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b6fda0a-b410-435f-86b4-045b7b349bb2'),1
GET,/wishlist/wishlist/043d7639-6d4b-4185-a0e9-b5524bb99d1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/043d7639-6d4b-4185-a0e9-b5524bb99d1b'),1
GET,/wishlist/wishlist/09d2b3de-4b89-4485-9213-52e75b7e8272,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09d2b3de-4b89-4485-9213-52e75b7e8272'),1
GET,/wishlist/wishlist/484b6eb5-f3ef-4f23-b267-a49451247640,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/484b6eb5-f3ef-4f23-b267-a49451247640'),1
PUT,/wishlist/wishlist/39d673d5-8d4c-4375-9e0b-7b9b5a090813,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39d673d5-8d4c-4375-9e0b-7b9b5a090813'),1
GET,/wishlist/wishlist/da657423-1d5d-4ee1-b33a-e728888dab67,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da657423-1d5d-4ee1-b33a-e728888dab67'),1
PUT,/wishlist/wishlist/f6c450a5-e7c3-407f-b6f1-a7fa21d8252a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6c450a5-e7c3-407f-b6f1-a7fa21d8252a'),1
PUT,/wishlist/wishlist/fa4778bf-412a-4d4f-8117-5185a741fb7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa4778bf-412a-4d4f-8117-5185a741fb7c'),1
DELETE,/wishlist/wishlist/f94fa3b2-6dc1-4452-9b5e-84a4e0cfa045,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f94fa3b2-6dc1-4452-9b5e-84a4e0cfa045'),1
