Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/6eb528b4-3e38-41f0-a148-755ecb67c6b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6eb528b4-3e38-41f0-a148-755ecb67c6b5'),1
GET,/wishlist/wishlist/62cd09bb-95c1-4379-aef1-72c0d2ad40f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62cd09bb-95c1-4379-aef1-72c0d2ad40f7'),1
GET,/wishlist/wishlist/8261819a-e660-45e8-9c5a-2b26eabe7486,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8261819a-e660-45e8-9c5a-2b26eabe7486'),1
DELETE,/wishlist/wishlist/79cea43d-e600-452b-b1ad-b18f11ecf146,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79cea43d-e600-452b-b1ad-b18f11ecf146'),1
GET,/wishlist/wishlist/f610bae9-752f-4b1b-90bc-d321d3af5da1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f610bae9-752f-4b1b-90bc-d321d3af5da1'),1
GET,/wishlist/wishlist/4e2b2726-56ed-4a97-a05a-d3add015ddd1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e2b2726-56ed-4a97-a05a-d3add015ddd1'),1
GET,/wishlist/wishlist/aa712441-8606-4c1d-8985-a60c7cfd4c17,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa712441-8606-4c1d-8985-a60c7cfd4c17'),1
GET,/wishlist/wishlist/9bf45153-5a36-40df-9996-280ba0412ba2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bf45153-5a36-40df-9996-280ba0412ba2'),1
GET,/wishlist/wishlist/6b78d8a3-9c65-461c-bf35-60d9c4b8a8f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b78d8a3-9c65-461c-bf35-60d9c4b8a8f6'),1
PUT,/wishlist/wishlist/2ac95abd-5e51-4029-ab4a-dddb6e2f863a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ac95abd-5e51-4029-ab4a-dddb6e2f863a'),1
DELETE,/wishlist/wishlist/79446059-808e-4236-b629-e6f494e95eaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79446059-808e-4236-b629-e6f494e95eaa'),1
DELETE,/wishlist/wishlist/2c330cce-de40-4529-863d-b4df337bcaba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c330cce-de40-4529-863d-b4df337bcaba'),2
GET,/wishlist/wishlist/f826c70d-4233-4b98-8f34-eec0c9c0d349,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f826c70d-4233-4b98-8f34-eec0c9c0d349'),2
DELETE,/wishlist/wishlist/e180cbe5-695f-45f0-ad1e-0a960b19f036,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e180cbe5-695f-45f0-ad1e-0a960b19f036'),1
GET,/wishlist/wishlist/d0e88997-1e81-40c8-96f2-d6ce20aa1e1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0e88997-1e81-40c8-96f2-d6ce20aa1e1d'),1
GET,/wishlist/wishlist/8101e1c3-945b-44c6-b744-c3bc6bcd872a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8101e1c3-945b-44c6-b744-c3bc6bcd872a'),1
DELETE,/wishlist/wishlist/5c3eb9ac-78e7-4d62-8bd8-0e2f21e6abd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c3eb9ac-78e7-4d62-8bd8-0e2f21e6abd3'),1
DELETE,/wishlist/wishlist/0a83658f-cc2b-4b85-a405-01a0f0fd6320,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a83658f-cc2b-4b85-a405-01a0f0fd6320'),1
GET,/wishlist/wishlist/6a4ada14-805f-4f9a-9111-e254641fc4e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a4ada14-805f-4f9a-9111-e254641fc4e2'),1
DELETE,/wishlist/wishlist/ff931e5d-bc76-426c-b66e-c972c7547794,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff931e5d-bc76-426c-b66e-c972c7547794'),2
GET,/wishlist/wishlist/3a88defb-8cfa-4f55-b6fb-8bf6038c7915,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a88defb-8cfa-4f55-b6fb-8bf6038c7915'),1
GET,/wishlist/wishlist/ab4c4897-6ecb-4b92-a393-5e8e639ba2a8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab4c4897-6ecb-4b92-a393-5e8e639ba2a8'),2
GET,/wishlist/wishlist/662dfa85-151b-4139-9e64-0aaa0e8d447f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/662dfa85-151b-4139-9e64-0aaa0e8d447f'),1
PUT,/wishlist/wishlist/94269ec3-8097-4aeb-96e3-e54c138bdd1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94269ec3-8097-4aeb-96e3-e54c138bdd1d'),1
GET,/wishlist/wishlist/a9980e34-bbbc-4b62-9401-a04e338b0d6d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9980e34-bbbc-4b62-9401-a04e338b0d6d'),2
DELETE,/wishlist/wishlist/e4dbfdfa-4fdb-4f62-ac6a-32f583522b62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4dbfdfa-4fdb-4f62-ac6a-32f583522b62'),1
PUT,/wishlist/wishlist/8d041594-77ce-4a02-8bf7-cf02ebbc2147,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d041594-77ce-4a02-8bf7-cf02ebbc2147'),1
GET,/wishlist/wishlist/a5836dbb-9056-4730-9a24-5365d03315fc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a5836dbb-9056-4730-9a24-5365d03315fc'),1
GET,/wishlist/wishlist/7cae2dfa-e534-4cc7-b04c-ee802801f40c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7cae2dfa-e534-4cc7-b04c-ee802801f40c'),1
DELETE,/wishlist/wishlist/778bda04-e5a5-4166-bc42-46b7113da1e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/778bda04-e5a5-4166-bc42-46b7113da1e8'),1
DELETE,/wishlist/wishlist/f84a51de-8f40-4ea3-adf3-3c95f0ec71d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f84a51de-8f40-4ea3-adf3-3c95f0ec71d5'),1
DELETE,/wishlist/wishlist/0882b606-077d-4fe0-b31e-5343bbd95b0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0882b606-077d-4fe0-b31e-5343bbd95b0e'),1
DELETE,/wishlist/wishlist/6692ec02-ee8f-45ae-b64b-63603f2c2144,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6692ec02-ee8f-45ae-b64b-63603f2c2144'),1
GET,/wishlist/wishlist/830fb3bb-07e4-495f-8889-fdebbf67a5ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/830fb3bb-07e4-495f-8889-fdebbf67a5ba'),1
GET,/wishlist/wishlist/a51e7db0-3a74-4baa-ba98-d1e91429fee9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a51e7db0-3a74-4baa-ba98-d1e91429fee9'),1
DELETE,/wishlist/wishlist/ebfccd5b-a6b6-4b39-ad79-420c64c61457,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebfccd5b-a6b6-4b39-ad79-420c64c61457'),2
DELETE,/wishlist/wishlist/935de36c-d1df-4176-9d6c-dacc11f9b227,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/935de36c-d1df-4176-9d6c-dacc11f9b227'),2
DELETE,/wishlist/wishlist/ba7fac35-94ce-49e3-a334-1d9cfed50ec2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba7fac35-94ce-49e3-a334-1d9cfed50ec2'),1
GET,/wishlist/wishlist/b800d528-bce2-4348-9f53-4efc6490f71d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b800d528-bce2-4348-9f53-4efc6490f71d'),1
GET,/wishlist/wishlist/a8c2b731-fb8d-4054-b000-07c3e3230742,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8c2b731-fb8d-4054-b000-07c3e3230742'),1
GET,/wishlist/wishlist/b08b1cb3-34ae-4837-b0fd-7c48bb3a6d01,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b08b1cb3-34ae-4837-b0fd-7c48bb3a6d01'),1
GET,/wishlist/wishlist/60c860c4-b7b8-4841-8f16-8f65b88af9d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60c860c4-b7b8-4841-8f16-8f65b88af9d4'),1
GET,/wishlist/wishlist/46e12a5b-f617-4302-b239-4ca298e5c931,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46e12a5b-f617-4302-b239-4ca298e5c931'),1
GET,/wishlist/wishlist/40abb9d7-a689-460d-8ade-51623cc412f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40abb9d7-a689-460d-8ade-51623cc412f9'),1
PUT,/wishlist/wishlist/c4298576-bc04-42fd-a5fd-85ebd4a3d01d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4298576-bc04-42fd-a5fd-85ebd4a3d01d'),1
GET,/wishlist/wishlist/14ab0c79-ee02-4354-9609-c9c215d1103a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/14ab0c79-ee02-4354-9609-c9c215d1103a'),1
DELETE,/wishlist/wishlist/8ea54f9d-733d-4487-beeb-9d5583761e3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ea54f9d-733d-4487-beeb-9d5583761e3b'),2
DELETE,/wishlist/wishlist/15ec0ff7-7b0d-42a4-841a-95f5a732fcd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15ec0ff7-7b0d-42a4-841a-95f5a732fcd4'),1
DELETE,/wishlist/wishlist/bc4f4724-391f-454d-b6d6-914823a981aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc4f4724-391f-454d-b6d6-914823a981aa'),1
GET,/wishlist/wishlist/e1534ef2-e2a9-4d68-80fb-4cbeb957da46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e1534ef2-e2a9-4d68-80fb-4cbeb957da46'),1
DELETE,/wishlist/wishlist/94028398-6370-402f-ad99-342bac010d1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94028398-6370-402f-ad99-342bac010d1d'),1
DELETE,/wishlist/wishlist/dc567e6a-ea95-4c20-8a90-49cc60d8b83e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc567e6a-ea95-4c20-8a90-49cc60d8b83e'),1
PUT,/wishlist/wishlist/5323eaf7-713c-4a60-96a0-21278ab1820f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5323eaf7-713c-4a60-96a0-21278ab1820f'),1
DELETE,/wishlist/wishlist/238d8712-9498-4efd-b3c8-a140f5dfeac2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/238d8712-9498-4efd-b3c8-a140f5dfeac2'),1
GET,/wishlist/wishlist/0133bf81-8497-443c-a288-5a81f90db89a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0133bf81-8497-443c-a288-5a81f90db89a'),1
GET,/wishlist/wishlist/701bf56d-fc8b-46cc-8459-a34b5c09d199,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/701bf56d-fc8b-46cc-8459-a34b5c09d199'),1
DELETE,/wishlist/wishlist/dda0aec2-be13-43de-8c04-184a81ed85d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dda0aec2-be13-43de-8c04-184a81ed85d2'),1
GET,/wishlist/wishlist/44b73a5c-d813-4485-948c-634d68c1b12a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44b73a5c-d813-4485-948c-634d68c1b12a'),1
DELETE,/wishlist/wishlist/4b43a78b-712d-4837-bf91-fb2fe996d998,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b43a78b-712d-4837-bf91-fb2fe996d998'),1
GET,/wishlist/wishlist/d2c94ad7-a911-4bb3-89f4-02f1433fbfef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2c94ad7-a911-4bb3-89f4-02f1433fbfef'),1
GET,/wishlist/wishlist/ebaca49b-9881-4b79-9b27-4390405cfd6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebaca49b-9881-4b79-9b27-4390405cfd6a'),1
GET,/wishlist/wishlist/3984faff-1021-46e5-bf02-3e50110cbec4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3984faff-1021-46e5-bf02-3e50110cbec4'),1
DELETE,/wishlist/wishlist/c3841d87-a0c6-44c7-9aa4-10c47824385d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3841d87-a0c6-44c7-9aa4-10c47824385d'),1
DELETE,/wishlist/wishlist/fa2098c7-2201-4131-afd9-af9119525c60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa2098c7-2201-4131-afd9-af9119525c60'),1
DELETE,/wishlist/wishlist/3d28ef03-1ac4-4aff-9ab6-b3e85e9ac009,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d28ef03-1ac4-4aff-9ab6-b3e85e9ac009'),1
PUT,/wishlist/wishlist/7c56f4fe-69b3-4a33-aebd-819d35f58377,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c56f4fe-69b3-4a33-aebd-819d35f58377'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),224
PUT,/wishlist/wishlist/30599a7a-c342-4dba-9648-e32a164cc461,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30599a7a-c342-4dba-9648-e32a164cc461'),1
GET,/wishlist/wishlist/cda276b6-9706-497b-9b01-9c4f454e4677,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cda276b6-9706-497b-9b01-9c4f454e4677'),1
GET,/wishlist/wishlist/e7ccb33b-a9b0-4a17-a994-b141a33c8ecd,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e7ccb33b-a9b0-4a17-a994-b141a33c8ecd'),1
GET,/wishlist/wishlist/a0a1ce45-76e2-4b2b-8125-54f510dbf97d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a0a1ce45-76e2-4b2b-8125-54f510dbf97d'),1
GET,/wishlist/wishlist/677d4337-eee9-4669-8c4e-6aaffd251333,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/677d4337-eee9-4669-8c4e-6aaffd251333'),1
DELETE,/wishlist/wishlist/d2743a5a-3943-4d2f-bf62-8c57a20f98af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2743a5a-3943-4d2f-bf62-8c57a20f98af'),1
DELETE,/wishlist/wishlist/afd33799-54a1-4beb-be19-2412e926cc57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afd33799-54a1-4beb-be19-2412e926cc57'),1
DELETE,/wishlist/wishlist/1f67fc31-d0ea-4574-9d10-58c79e2bd0ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f67fc31-d0ea-4574-9d10-58c79e2bd0ff'),1
DELETE,/wishlist/wishlist/a6a18c6f-c08b-4836-9266-4456de23ceab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6a18c6f-c08b-4836-9266-4456de23ceab'),1
GET,/wishlist/wishlist/685b7316-f95c-421a-bd10-230e9acdb725,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/685b7316-f95c-421a-bd10-230e9acdb725'),1
DELETE,/wishlist/wishlist/f9171039-848a-40d0-8963-d411426e1da1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9171039-848a-40d0-8963-d411426e1da1'),1
DELETE,/wishlist/wishlist/a2c94c95-364b-4657-8a49-98e739189d12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2c94c95-364b-4657-8a49-98e739189d12'),1
GET,/wishlist/wishlist/936177d4-5db3-4f58-b6e0-98b283d1a1db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/936177d4-5db3-4f58-b6e0-98b283d1a1db'),1
DELETE,/wishlist/wishlist/4ed63273-a1d9-453f-b3d9-87dc19065f92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ed63273-a1d9-453f-b3d9-87dc19065f92'),1
GET,/wishlist/wishlist/7a22c69b-7a17-46f5-9841-fe187b3c19b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a22c69b-7a17-46f5-9841-fe187b3c19b1'),1
DELETE,/wishlist/wishlist/4388258b-da90-4781-a191-8fa65938c4c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4388258b-da90-4781-a191-8fa65938c4c6'),1
GET,/wishlist/wishlist/c9f8ee9b-773c-4cd2-910e-d435b1fbd351,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9f8ee9b-773c-4cd2-910e-d435b1fbd351'),1
GET,/wishlist/wishlist/9979f9d4-55f9-4860-818c-ee6af93547fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9979f9d4-55f9-4860-818c-ee6af93547fd'),1
PUT,/wishlist/wishlist/fc096a56-4d87-4e26-85af-2bce3644ac3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc096a56-4d87-4e26-85af-2bce3644ac3d'),1
GET,/wishlist/wishlist/da44f283-cfdb-4837-8b91-c515f5b5abd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da44f283-cfdb-4837-8b91-c515f5b5abd6'),1
DELETE,/wishlist/wishlist/df2d1c30-1e49-4d3c-bd39-7b3437d887ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df2d1c30-1e49-4d3c-bd39-7b3437d887ea'),1
PUT,/wishlist/wishlist/7f45ca9f-1a2b-4efc-a577-b0990ec9f461,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f45ca9f-1a2b-4efc-a577-b0990ec9f461'),1
DELETE,/wishlist/wishlist/e6fdbe31-4cf1-4702-a2ea-e15cbc75eb41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6fdbe31-4cf1-4702-a2ea-e15cbc75eb41'),1
GET,/wishlist/wishlist/b2b2a862-a1cf-4afa-adc9-4c51415ace8a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2b2a862-a1cf-4afa-adc9-4c51415ace8a'),1
GET,/wishlist/wishlist/f1c0e45e-8482-4bcd-bc2c-5649aa2f9807,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1c0e45e-8482-4bcd-bc2c-5649aa2f9807'),1
GET,/wishlist/wishlist/cfa46135-0d18-4e51-989d-2e25a4b4b87e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cfa46135-0d18-4e51-989d-2e25a4b4b87e'),1
DELETE,/wishlist/wishlist/d526e423-344c-429b-ac0a-023e920eca40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d526e423-344c-429b-ac0a-023e920eca40'),1
GET,/wishlist/wishlist/1b584c78-d101-4793-b7be-91f6b5a39f59,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1b584c78-d101-4793-b7be-91f6b5a39f59'),1
DELETE,/wishlist/wishlist/ba168237-6377-4bf1-b049-ea81592685cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba168237-6377-4bf1-b049-ea81592685cd'),1
DELETE,/wishlist/wishlist/dcaa2fd9-bff9-4e8c-a904-bc652396940b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dcaa2fd9-bff9-4e8c-a904-bc652396940b'),1
DELETE,/wishlist/wishlist/a8c2b731-fb8d-4054-b000-07c3e3230742,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a8c2b731-fb8d-4054-b000-07c3e3230742'),1
PUT,/wishlist/wishlist/4161a9d8-9881-42b0-a95a-53aeb218f0fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4161a9d8-9881-42b0-a95a-53aeb218f0fe'),1
DELETE,/wishlist/wishlist/a159ccec-1ca8-46f8-90f0-caed4c10e8d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a159ccec-1ca8-46f8-90f0-caed4c10e8d0'),1
DELETE,/wishlist/wishlist/514bada2-f5da-4df7-ad50-332e5b957257,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/514bada2-f5da-4df7-ad50-332e5b957257'),1
PUT,/wishlist/wishlist/262f767a-2c72-464a-a9b8-dff7374fbd31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/262f767a-2c72-464a-a9b8-dff7374fbd31'),1
GET,/wishlist/wishlist/c1b32f6b-c6db-4877-9205-32a4527fc25b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1b32f6b-c6db-4877-9205-32a4527fc25b'),1
DELETE,/wishlist/wishlist/f1c0e45e-8482-4bcd-bc2c-5649aa2f9807,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1c0e45e-8482-4bcd-bc2c-5649aa2f9807'),1
DELETE,/wishlist/wishlist/7f55f051-d655-40f8-a20a-fe428e43afd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f55f051-d655-40f8-a20a-fe428e43afd7'),1
DELETE,/wishlist/wishlist/ebd42111-8e85-4b2d-9497-42b3d722d034,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebd42111-8e85-4b2d-9497-42b3d722d034'),1
GET,/wishlist/wishlist/89f17694-c8d2-4c29-993c-864f16195832,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89f17694-c8d2-4c29-993c-864f16195832'),1
GET,/wishlist/wishlist/b29c6eef-485e-4aa7-851f-79d32aeac2b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b29c6eef-485e-4aa7-851f-79d32aeac2b1'),1
PUT,/wishlist/wishlist/46a66171-b63f-4008-92d3-4be9548fa8c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46a66171-b63f-4008-92d3-4be9548fa8c3'),1
GET,/wishlist/wishlist/b6f79425-e3fc-47a8-828e-d3039ecdc7dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6f79425-e3fc-47a8-828e-d3039ecdc7dc'),1
DELETE,/wishlist/wishlist/b1aa9069-00a6-4aed-b29e-01399bcf7a6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1aa9069-00a6-4aed-b29e-01399bcf7a6f'),1
DELETE,/wishlist/wishlist/e2c495ca-126a-4826-9ff9-9e217555eb4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2c495ca-126a-4826-9ff9-9e217555eb4f'),1
DELETE,/wishlist/wishlist/ebaca49b-9881-4b79-9b27-4390405cfd6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebaca49b-9881-4b79-9b27-4390405cfd6a'),2
DELETE,/wishlist/wishlist/22cf81d0-c1ca-4301-9be9-a68c4627a544,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22cf81d0-c1ca-4301-9be9-a68c4627a544'),1
GET,/wishlist/wishlist/96de689b-ba16-4f7f-bd31-e75e51956e67,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/96de689b-ba16-4f7f-bd31-e75e51956e67'),1
DELETE,/wishlist/wishlist/54d968b0-64de-4770-a33d-aeb50425da9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54d968b0-64de-4770-a33d-aeb50425da9c'),1
GET,/wishlist/wishlist/519a70a9-51a1-44e5-a51c-7a495390376c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/519a70a9-51a1-44e5-a51c-7a495390376c'),1
DELETE,/wishlist/wishlist/c67abafc-7cf2-4d26-8ea0-b04230c05f78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c67abafc-7cf2-4d26-8ea0-b04230c05f78'),1
DELETE,/wishlist/wishlist/575af2c2-aee3-4ab0-8957-c10d41a25bfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/575af2c2-aee3-4ab0-8957-c10d41a25bfa'),1
GET,/wishlist/wishlist/124b2f08-4df9-4f32-850a-557979ca1c09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/124b2f08-4df9-4f32-850a-557979ca1c09'),1
GET,/wishlist/wishlist/f11a1f2c-d740-485f-a180-b5ba85f650e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f11a1f2c-d740-485f-a180-b5ba85f650e4'),1
GET,/wishlist/wishlist/733b3504-733f-46c9-930f-e2e15c0c689e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/733b3504-733f-46c9-930f-e2e15c0c689e'),1
GET,/wishlist/wishlist/723df948-3424-4da6-a1d9-57bd0bfe2dd2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/723df948-3424-4da6-a1d9-57bd0bfe2dd2'),1
DELETE,/wishlist/wishlist/05d7cc51-77c1-4b31-a13b-f6128baba898,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05d7cc51-77c1-4b31-a13b-f6128baba898'),1
DELETE,/wishlist/wishlist/aea007d0-ad94-456a-99a0-97f6e9fee8a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aea007d0-ad94-456a-99a0-97f6e9fee8a9'),1
GET,/wishlist/wishlist/999df816-c1b9-4203-beed-0dd844ce43ad,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/999df816-c1b9-4203-beed-0dd844ce43ad'),1
PUT,/wishlist/wishlist/1db99483-128d-4064-9ca2-42c47b0fc6b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1db99483-128d-4064-9ca2-42c47b0fc6b2'),1
