Method,Name,Error,Occurrences
GET,/wishlist/wishlist/4d3d9b2c-d95b-4360-a999-22e8686a2811,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d3d9b2c-d95b-4360-a999-22e8686a2811'),1
GET,/wishlist/wishlist/8d89f58b-d5c2-456b-83ee-037ef3d842f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d89f58b-d5c2-456b-83ee-037ef3d842f9'),1
DELETE,/wishlist/wishlist/c23133d2-d1be-41d3-9364-cabff7a186c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c23133d2-d1be-41d3-9364-cabff7a186c4'),1
DELETE,/wishlist/wishlist/02a866a3-2737-4cae-8512-ce142bac07b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02a866a3-2737-4cae-8512-ce142bac07b0'),1
DELETE,/wishlist/wishlist/25a22e39-f303-4795-8cd4-22a54489340d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25a22e39-f303-4795-8cd4-22a54489340d'),1
DELETE,/wishlist/wishlist/f35447af-dea3-4dd8-9727-e44f98eff7f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f35447af-dea3-4dd8-9727-e44f98eff7f7'),1
PUT,/wishlist/wishlist/88b9f90c-4886-41f5-99d0-fb4c9c735a1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88b9f90c-4886-41f5-99d0-fb4c9c735a1c'),1
GET,/wishlist/wishlist/63c79bac-a130-44c2-a012-720c066347a3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63c79bac-a130-44c2-a012-720c066347a3'),1
DELETE,/wishlist/wishlist/510f5d38-b0df-4321-a1b1-7a8f05674156,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/510f5d38-b0df-4321-a1b1-7a8f05674156'),1
DELETE,/wishlist/wishlist/0834ea5b-9081-47f6-876b-0fa4ef1b3ca5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0834ea5b-9081-47f6-876b-0fa4ef1b3ca5'),1
DELETE,/wishlist/wishlist/b4173e89-96e7-4437-8896-e19eb0e3a3e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4173e89-96e7-4437-8896-e19eb0e3a3e8'),1
DELETE,/wishlist/wishlist/7af7036c-e697-4796-badb-b09c710f2838,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7af7036c-e697-4796-badb-b09c710f2838'),1
GET,/wishlist/wishlist/a78a1d91-490f-497f-be4d-a299bb4cf06a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a78a1d91-490f-497f-be4d-a299bb4cf06a'),1
DELETE,/wishlist/wishlist/52e41f46-5e0f-49da-9215-f8a0040f26a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52e41f46-5e0f-49da-9215-f8a0040f26a8'),1
GET,/wishlist/wishlist/3a7a8d11-7bd9-4d6f-8372-db2b824f9dd1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a7a8d11-7bd9-4d6f-8372-db2b824f9dd1'),1
DELETE,/wishlist/wishlist/e7e2b75e-6d23-4c15-917c-500600c956bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7e2b75e-6d23-4c15-917c-500600c956bd'),1
PUT,/wishlist/wishlist/328c0122-9d63-4cd9-8a93-1ac68b4b3b45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/328c0122-9d63-4cd9-8a93-1ac68b4b3b45'),1
DELETE,/wishlist/wishlist/f3a854ad-bcff-49bd-b57c-642173e7c31b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3a854ad-bcff-49bd-b57c-642173e7c31b'),1
DELETE,/wishlist/wishlist/2de35b3b-9411-45aa-8274-259cd0f1b3f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2de35b3b-9411-45aa-8274-259cd0f1b3f8'),1
DELETE,/wishlist/wishlist/e1323ced-dd56-4d3d-a898-7f895fc8137c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1323ced-dd56-4d3d-a898-7f895fc8137c'),1
DELETE,/wishlist/wishlist/00854a43-fec1-4b5d-a6b9-7305b1b6e9db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00854a43-fec1-4b5d-a6b9-7305b1b6e9db'),2
DELETE,/wishlist/wishlist/eeb3354f-815a-49fd-80a4-0fa6fe0cab7e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eeb3354f-815a-49fd-80a4-0fa6fe0cab7e'),1
GET,/wishlist/wishlist/9070dd89-14a5-4a34-918a-b202c269ef21,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9070dd89-14a5-4a34-918a-b202c269ef21'),1
DELETE,/wishlist/wishlist/72cb160d-88a1-4191-b46a-000346f15fe4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72cb160d-88a1-4191-b46a-000346f15fe4'),1
DELETE,/wishlist/wishlist/f4a8d692-e34f-4102-9685-79be5a2bcb05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4a8d692-e34f-4102-9685-79be5a2bcb05'),1
GET,/wishlist/wishlist/98e3e9e3-f334-4c98-b54c-e522a56a0d28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98e3e9e3-f334-4c98-b54c-e522a56a0d28'),1
DELETE,/wishlist/wishlist/553df555-8966-4c7f-9367-b6f86da32b3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/553df555-8966-4c7f-9367-b6f86da32b3d'),1
GET,/wishlist/wishlist/30809091-c31f-45ec-b37e-817c4f97b94a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30809091-c31f-45ec-b37e-817c4f97b94a'),1
DELETE,/wishlist/wishlist/c0693d1f-e054-4c36-b515-70028691cfac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0693d1f-e054-4c36-b515-70028691cfac'),1
GET,/wishlist/wishlist/0c857b3a-65d6-4e97-9105-eb8ce25032be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c857b3a-65d6-4e97-9105-eb8ce25032be'),1
DELETE,/wishlist/wishlist/4b45a8b2-ce44-47ed-b62a-1c1f335de9f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b45a8b2-ce44-47ed-b62a-1c1f335de9f4'),1
DELETE,/wishlist/wishlist/51553619-1e53-44cf-9354-f1bd7f54a7b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51553619-1e53-44cf-9354-f1bd7f54a7b2'),1
GET,/wishlist/wishlist/21035399-4a06-4f42-8705-e9c77800e20e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21035399-4a06-4f42-8705-e9c77800e20e'),1
DELETE,/wishlist/wishlist/fe1fbf27-9469-41be-8806-986856c88a9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe1fbf27-9469-41be-8806-986856c88a9f'),1
DELETE,/wishlist/wishlist/d43df664-2ab7-407e-a7d9-dcd6c6820708,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d43df664-2ab7-407e-a7d9-dcd6c6820708'),1
GET,/wishlist/wishlist/97b4a8e7-45d8-4529-ba1f-d7a028135871,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/97b4a8e7-45d8-4529-ba1f-d7a028135871'),1
DELETE,/wishlist/wishlist/93c486ce-8b1f-43c6-a871-b72761edcef8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93c486ce-8b1f-43c6-a871-b72761edcef8'),1
DELETE,/wishlist/wishlist/7d8cb725-afe8-4d7b-a25a-a501e241ac72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d8cb725-afe8-4d7b-a25a-a501e241ac72'),1
PUT,/wishlist/wishlist/01024584-a413-4db9-91b1-ae916812f0f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01024584-a413-4db9-91b1-ae916812f0f8'),1
GET,/wishlist/wishlist/fd7a3357-b3fd-41e8-9724-71560c2b99f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd7a3357-b3fd-41e8-9724-71560c2b99f9'),1
GET,/wishlist/wishlist/853da788-6a52-4e94-8740-4e87284c172d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/853da788-6a52-4e94-8740-4e87284c172d'),1
DELETE,/wishlist/wishlist/661a535b-f98e-452b-9888-feb114d2f8ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/661a535b-f98e-452b-9888-feb114d2f8ca'),1
GET,/wishlist/wishlist/1a9bc028-5eb7-4c8a-9f95-2bed776c56ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a9bc028-5eb7-4c8a-9f95-2bed776c56ed'),1
DELETE,/wishlist/wishlist/7bf6eac0-5253-4aa3-a254-b528e6d74fda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bf6eac0-5253-4aa3-a254-b528e6d74fda'),1
DELETE,/wishlist/wishlist/69d510cf-ae40-4415-9dc5-dc0bbcb2cd82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69d510cf-ae40-4415-9dc5-dc0bbcb2cd82'),1
DELETE,/wishlist/wishlist/11be732e-567f-4980-a77c-ebbcf3d05fa8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11be732e-567f-4980-a77c-ebbcf3d05fa8'),2
PUT,/wishlist/wishlist/f3a854ad-bcff-49bd-b57c-642173e7c31b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3a854ad-bcff-49bd-b57c-642173e7c31b'),1
GET,/wishlist/wishlist/a70e203d-c602-4484-b8da-cde78986bb1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a70e203d-c602-4484-b8da-cde78986bb1d'),1
GET,/wishlist/wishlist/68b5446e-3e00-4468-8654-24fc55c214bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68b5446e-3e00-4468-8654-24fc55c214bf'),1
DELETE,/wishlist/wishlist/a9006f4e-d029-4250-bae4-8f590bf917a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9006f4e-d029-4250-bae4-8f590bf917a9'),1
DELETE,/wishlist/wishlist/fb212c1f-cb96-41c3-9855-d41d745c1967,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb212c1f-cb96-41c3-9855-d41d745c1967'),1
DELETE,/wishlist/wishlist/4d3d9b2c-d95b-4360-a999-22e8686a2811,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d3d9b2c-d95b-4360-a999-22e8686a2811'),1
PUT,/wishlist/wishlist/10a4dec5-6b89-4bdb-a590-e81b28fd4744,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10a4dec5-6b89-4bdb-a590-e81b28fd4744'),1
GET,/wishlist/wishlist/8a812322-c1da-470c-a28d-a1402706308a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a812322-c1da-470c-a28d-a1402706308a'),1
GET,/wishlist/wishlist/02a866a3-2737-4cae-8512-ce142bac07b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02a866a3-2737-4cae-8512-ce142bac07b0'),1
GET,/wishlist/wishlist/6e7c330b-c4a7-4ec9-b6ab-d0fa0c998d3c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e7c330b-c4a7-4ec9-b6ab-d0fa0c998d3c'),2
PUT,/wishlist/wishlist/fae22400-1e48-4f13-8ab3-16eca84f6982,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fae22400-1e48-4f13-8ab3-16eca84f6982'),1
DELETE,/wishlist/wishlist/fdb340a7-a52c-40a6-ba31-43ef7024ae51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdb340a7-a52c-40a6-ba31-43ef7024ae51'),1
DELETE,/wishlist/wishlist/68b5446e-3e00-4468-8654-24fc55c214bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68b5446e-3e00-4468-8654-24fc55c214bf'),1
DELETE,/wishlist/wishlist/d97d7b51-a343-4bcb-b196-4d3f39a47958,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d97d7b51-a343-4bcb-b196-4d3f39a47958'),1
PUT,/wishlist/wishlist/79962e79-d367-4f80-9d2e-42fbe3ce3571,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79962e79-d367-4f80-9d2e-42fbe3ce3571'),1
DELETE,/wishlist/wishlist/b4372bb2-3845-4bdd-85ec-0c9874b82aa3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4372bb2-3845-4bdd-85ec-0c9874b82aa3'),1
DELETE,/wishlist/wishlist/bfdd9934-2157-4477-894a-6b2ee9bd85d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bfdd9934-2157-4477-894a-6b2ee9bd85d4'),1
PUT,/wishlist/wishlist/a51b2490-1357-4665-996a-a03d05b56e0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a51b2490-1357-4665-996a-a03d05b56e0c'),1
DELETE,/wishlist/wishlist/127a52fa-5933-401d-9bcf-4617af0c2db9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/127a52fa-5933-401d-9bcf-4617af0c2db9'),1
DELETE,/wishlist/wishlist/cfc7f85d-1e82-4814-9171-d1e9d0ede107,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfc7f85d-1e82-4814-9171-d1e9d0ede107'),1
DELETE,/wishlist/wishlist/4a884c57-af20-437c-a1d5-606907162754,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a884c57-af20-437c-a1d5-606907162754'),1
GET,/wishlist/wishlist/f95a64ca-15e9-4072-837f-a3696d2e089a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f95a64ca-15e9-4072-837f-a3696d2e089a'),1
DELETE,/wishlist/wishlist/d6ae56b0-6122-4047-b5d8-b347467d6ba7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6ae56b0-6122-4047-b5d8-b347467d6ba7'),1
GET,/wishlist/wishlist/02ec6b43-74b4-4179-8e8b-1c63a00a7b8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02ec6b43-74b4-4179-8e8b-1c63a00a7b8b'),1
DELETE,/wishlist/wishlist/e56cd0d6-1467-4652-8211-f50bc4468bd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e56cd0d6-1467-4652-8211-f50bc4468bd7'),1
DELETE,/wishlist/wishlist/b62d75d6-2e9f-4d58-a747-a4d5895c3da8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b62d75d6-2e9f-4d58-a747-a4d5895c3da8'),1
PUT,/wishlist/wishlist/c16c4306-0847-46ad-896c-848ca6ac1fb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c16c4306-0847-46ad-896c-848ca6ac1fb9'),1
DELETE,/wishlist/wishlist/b82e27ff-bfaa-4c5a-afb8-aa77e5bbcb08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b82e27ff-bfaa-4c5a-afb8-aa77e5bbcb08'),1
DELETE,/wishlist/wishlist/68a4b97e-7013-4f3c-bce4-b0c6cba34c20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68a4b97e-7013-4f3c-bce4-b0c6cba34c20'),1
GET,/wishlist/wishlist/b9dcca78-0143-443a-8835-2f6a73ac6db6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9dcca78-0143-443a-8835-2f6a73ac6db6'),1
GET,/wishlist/wishlist/4ae2c85a-a0a1-484a-a291-8f1094e35ca9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ae2c85a-a0a1-484a-a291-8f1094e35ca9'),1
DELETE,/wishlist/wishlist/0b10a57f-7545-426b-921e-2779deeda0e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b10a57f-7545-426b-921e-2779deeda0e5'),1
DELETE,/wishlist/wishlist/1e06c767-8c54-4d01-80a2-90808fad744d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e06c767-8c54-4d01-80a2-90808fad744d'),1
GET,/wishlist/wishlist/15a68219-79f0-4376-892d-595924c9f877,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/15a68219-79f0-4376-892d-595924c9f877'),1
DELETE,/wishlist/wishlist/5039ae6c-8f2d-487e-94ec-b9d4660cdc3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5039ae6c-8f2d-487e-94ec-b9d4660cdc3b'),1
GET,/wishlist/wishlist/48796dea-b930-4a85-8d1f-388d90b0ecf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48796dea-b930-4a85-8d1f-388d90b0ecf7'),1
GET,/wishlist/wishlist/9983d16a-e2c1-4f29-a5d0-5bd0c3db5cea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9983d16a-e2c1-4f29-a5d0-5bd0c3db5cea'),1
DELETE,/wishlist/wishlist/8ae6379b-ffa8-4a25-8368-c84f17c40e57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ae6379b-ffa8-4a25-8368-c84f17c40e57'),1
GET,/wishlist/wishlist/3cb572f9-10d7-4af9-84da-81b114669fec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cb572f9-10d7-4af9-84da-81b114669fec'),1
DELETE,/wishlist/wishlist/21035399-4a06-4f42-8705-e9c77800e20e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21035399-4a06-4f42-8705-e9c77800e20e'),1
DELETE,/wishlist/wishlist/a062935a-e524-4bb6-8dc6-d4c8b66198dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a062935a-e524-4bb6-8dc6-d4c8b66198dc'),1
GET,/wishlist/wishlist/77e38ef1-fca3-4985-993c-cdc0a68d29f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77e38ef1-fca3-4985-993c-cdc0a68d29f4'),1
GET,/wishlist/wishlist/b13104d1-e53a-439c-ac94-e92ae8bca4c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b13104d1-e53a-439c-ac94-e92ae8bca4c3'),1
GET,/wishlist/wishlist/1d6a6f2e-1307-4189-aa55-1da81638d7ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d6a6f2e-1307-4189-aa55-1da81638d7ba'),1
GET,/wishlist/wishlist/219892df-ced4-422b-8a22-29a65413e33b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/219892df-ced4-422b-8a22-29a65413e33b'),1
GET,/wishlist/wishlist/16eff29b-c1db-47f7-84bb-815e31919a67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16eff29b-c1db-47f7-84bb-815e31919a67'),1
GET,/wishlist/wishlist/b708c531-115d-46d0-a5d6-8934bdf6ec0a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b708c531-115d-46d0-a5d6-8934bdf6ec0a'),1
GET,/wishlist/wishlist/1e3b4c1c-4d19-4e1c-8fe6-645185324038,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e3b4c1c-4d19-4e1c-8fe6-645185324038'),1
GET,/wishlist/wishlist/9eb45f5f-8f84-418e-87a8-d44d434148e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eb45f5f-8f84-418e-87a8-d44d434148e5'),1
GET,/wishlist/wishlist/fd190297-d011-4926-b089-921034e8baa2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd190297-d011-4926-b089-921034e8baa2'),1
DELETE,/wishlist/wishlist/bf888e0b-c9bc-4e5f-8068-d46f6a89dcfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf888e0b-c9bc-4e5f-8068-d46f6a89dcfc'),1
DELETE,/wishlist/wishlist/38f2fed2-dadc-4685-b12a-9ee0ee598957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38f2fed2-dadc-4685-b12a-9ee0ee598957'),1
GET,/wishlist/wishlist/06da6853-88ea-4d56-b0ac-05ca4b602024,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06da6853-88ea-4d56-b0ac-05ca4b602024'),1
GET,/wishlist/wishlist/2135138b-ea30-48c1-a2fd-a22d15f4d44b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2135138b-ea30-48c1-a2fd-a22d15f4d44b'),1
DELETE,/wishlist/wishlist/3f9bfc0c-6840-419c-9e59-7ced6b1999ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f9bfc0c-6840-419c-9e59-7ced6b1999ac'),1
GET,/wishlist/wishlist/bfdd9934-2157-4477-894a-6b2ee9bd85d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bfdd9934-2157-4477-894a-6b2ee9bd85d4'),1
GET,/wishlist/wishlist/ea427e3b-0901-4480-89e4-a0a867053521,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea427e3b-0901-4480-89e4-a0a867053521'),1
GET,/wishlist/wishlist/6e6a9cf3-ee1e-4280-b3ad-2000991ddadd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e6a9cf3-ee1e-4280-b3ad-2000991ddadd'),1
GET,/wishlist/wishlist/6fa0413a-c159-4288-8235-259ded16af77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fa0413a-c159-4288-8235-259ded16af77'),1
DELETE,/wishlist/wishlist/bca1bcaf-38f5-47b8-b42d-78257372925c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bca1bcaf-38f5-47b8-b42d-78257372925c'),1
DELETE,/wishlist/wishlist/f5dd7b39-ebaf-4c90-8f99-799c74800829,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5dd7b39-ebaf-4c90-8f99-799c74800829'),1
GET,/wishlist/wishlist/00854a43-fec1-4b5d-a6b9-7305b1b6e9db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00854a43-fec1-4b5d-a6b9-7305b1b6e9db'),2
DELETE,/wishlist/wishlist/2842c91b-ec48-4500-b2eb-ded95b49f120,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2842c91b-ec48-4500-b2eb-ded95b49f120'),1
DELETE,/wishlist/wishlist/e50bca18-0880-47f7-8ef7-78b94c6290dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e50bca18-0880-47f7-8ef7-78b94c6290dc'),1
DELETE,/wishlist/wishlist/7894e69b-1099-4fa7-83ad-edad7919a939,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7894e69b-1099-4fa7-83ad-edad7919a939'),1
DELETE,/wishlist/wishlist/6245af1e-aec6-46cd-a1b6-36c4954d744c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6245af1e-aec6-46cd-a1b6-36c4954d744c'),2
PUT,/wishlist/wishlist/ab6f221e-5332-4a81-8543-30fb174b1536,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab6f221e-5332-4a81-8543-30fb174b1536'),1
DELETE,/wishlist/wishlist/dcbd21c4-dc83-4893-9a62-b943f978ee40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcbd21c4-dc83-4893-9a62-b943f978ee40'),1
GET,/wishlist/wishlist/ee2b2f4c-6e7c-4a96-b104-fecb4a37b49f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee2b2f4c-6e7c-4a96-b104-fecb4a37b49f'),1
GET,/wishlist/wishlist/1c588f96-75a6-444c-8579-bd0b2203ad7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c588f96-75a6-444c-8579-bd0b2203ad7d'),1
DELETE,/wishlist/wishlist/84859599-9d6f-400a-89a5-d90696d9b30e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/84859599-9d6f-400a-89a5-d90696d9b30e'),1
PUT,/wishlist/wishlist/6245af1e-aec6-46cd-a1b6-36c4954d744c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6245af1e-aec6-46cd-a1b6-36c4954d744c'),1
DELETE,/wishlist/wishlist/3c90e0e4-4951-455d-9108-ae7658a5cfec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c90e0e4-4951-455d-9108-ae7658a5cfec'),1
GET,/wishlist/wishlist/f9631d7c-e86b-4b12-8889-793e504d67e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9631d7c-e86b-4b12-8889-793e504d67e9'),1
DELETE,/wishlist/wishlist/fcc0923c-a6c4-4e54-9a0b-fd37b6a7b697,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcc0923c-a6c4-4e54-9a0b-fd37b6a7b697'),1
DELETE,/wishlist/wishlist/7abcaf46-3771-45b7-a16b-a62922ab2a99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7abcaf46-3771-45b7-a16b-a62922ab2a99'),1
DELETE,/wishlist/wishlist/66e778e2-9630-4c7c-92d6-e44c13f29c62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66e778e2-9630-4c7c-92d6-e44c13f29c62'),1
GET,/wishlist/wishlist/8302c3c3-9965-4a99-a3e9-9d455d3a57a5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8302c3c3-9965-4a99-a3e9-9d455d3a57a5'),1
GET,/wishlist/wishlist/9345d8b1-f565-4215-ae62-323b991425c8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9345d8b1-f565-4215-ae62-323b991425c8'),1
PUT,/wishlist/wishlist/876e05ef-d450-4063-b8e9-3f944d1f02dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/876e05ef-d450-4063-b8e9-3f944d1f02dd'),1
GET,/wishlist/wishlist/133bd7ba-9e9e-4f02-bae3-b9b78f46472d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/133bd7ba-9e9e-4f02-bae3-b9b78f46472d'),1
GET,/wishlist/wishlist/4adbc91b-1250-4884-8876-fd616a80fbad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4adbc91b-1250-4884-8876-fd616a80fbad'),1
PUT,/wishlist/wishlist/77f92af1-9023-4375-8d79-e1f7211715c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77f92af1-9023-4375-8d79-e1f7211715c0'),1
PUT,/wishlist/wishlist/4d83a6d9-a92f-484f-8a66-ea874fca9596,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d83a6d9-a92f-484f-8a66-ea874fca9596'),1
DELETE,/wishlist/wishlist/79ba762e-f356-4ccb-bb16-54d5f67ca30f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79ba762e-f356-4ccb-bb16-54d5f67ca30f'),1
DELETE,/wishlist/wishlist/8666e711-7cf4-4fa1-bcd1-1cc9a809308f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8666e711-7cf4-4fa1-bcd1-1cc9a809308f'),1
DELETE,/wishlist/wishlist/16eff29b-c1db-47f7-84bb-815e31919a67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16eff29b-c1db-47f7-84bb-815e31919a67'),1
