Method,Name,Error,Occurrences
DELETE,/wishlist/97096aab-293d-4d28-bab3-fc6f6319bbc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97096aab-293d-4d28-bab3-fc6f6319bbc2'),1
GET,/wishlist/d35d7a62-5e4d-43f0-8503-32249f6c55f8,HTTPError('404 Client Error: Not Found for url: /wishlist/d35d7a62-5e4d-43f0-8503-32249f6c55f8'),1
GET,/wishlist/56b98cc1-1acf-4a38-a968-cb026ba8063c,HTTPError('403 Client Error: Forbidden for url: /wishlist/56b98cc1-1acf-4a38-a968-cb026ba8063c'),1
PUT,/wishlist/c9667a48-5733-44b3-8ba2-1c95e638644a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9667a48-5733-44b3-8ba2-1c95e638644a'),1
DELETE,/wishlist/bb9747c4-7f95-41d9-915f-950ce4cfc0d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb9747c4-7f95-41d9-915f-950ce4cfc0d0'),1
GET,/wishlist/27326692-74f9-444e-ae59-5f81b64f77d2,HTTPError('403 Client Error: Forbidden for url: /wishlist/27326692-74f9-444e-ae59-5f81b64f77d2'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),179
PUT,/wishlist/5e9b4a89-8523-426e-94b1-d1051c94097c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5e9b4a89-8523-426e-94b1-d1051c94097c'),1
DELETE,/wishlist/f5a68b9b-b0dc-4f7e-b1b7-f15049d9c678,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5a68b9b-b0dc-4f7e-b1b7-f15049d9c678'),1
DELETE,/wishlist/2abd989e-6ed2-4d90-bb0d-6f9eb580e123,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2abd989e-6ed2-4d90-bb0d-6f9eb580e123'),1
GET,/wishlist/4f76b78b-e4a3-4e4e-bbba-07152d131630,HTTPError('404 Client Error: Not Found for url: /wishlist/4f76b78b-e4a3-4e4e-bbba-07152d131630'),1
GET,/wishlist/01685c16-c6ce-47f5-86a1-f1acd5e312e5,HTTPError('404 Client Error: Not Found for url: /wishlist/01685c16-c6ce-47f5-86a1-f1acd5e312e5'),1
PUT,/wishlist/912579cc-2db9-48e0-ac2e-dbd987f85fa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/912579cc-2db9-48e0-ac2e-dbd987f85fa2'),1
DELETE,/wishlist/1c11b5bf-f04b-4519-b22b-a5b9afd0bda4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c11b5bf-f04b-4519-b22b-a5b9afd0bda4'),1
DELETE,/wishlist/47681d9f-9f7c-416d-9aa7-7fe635e954e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/47681d9f-9f7c-416d-9aa7-7fe635e954e3'),1
PUT,/wishlist/08be6950-d9b4-4a2d-8176-5d9df598b9cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08be6950-d9b4-4a2d-8176-5d9df598b9cc'),1
GET,/wishlist/27c1444b-266a-458e-be99-911c95f625c0,HTTPError('404 Client Error: Not Found for url: /wishlist/27c1444b-266a-458e-be99-911c95f625c0'),1
DELETE,/wishlist/9133b418-8924-4fc4-93ee-416082735f79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9133b418-8924-4fc4-93ee-416082735f79'),1
PUT,/wishlist/4731d0e0-e73d-4769-8f89-af9ced730146,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4731d0e0-e73d-4769-8f89-af9ced730146'),1
GET,/wishlist/61cbe7d8-5b92-487c-989d-88cf37a3ae9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61cbe7d8-5b92-487c-989d-88cf37a3ae9e'),1
DELETE,/wishlist/5088a6ed-084b-4d8f-89b3-6ae94d252de4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5088a6ed-084b-4d8f-89b3-6ae94d252de4'),1
DELETE,/wishlist/45b5b1e8-be9e-4297-99bf-7bc4f6014d77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45b5b1e8-be9e-4297-99bf-7bc4f6014d77'),1
GET,/wishlist/3d4266b8-27af-49c1-b12d-0206d1f5c9fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d4266b8-27af-49c1-b12d-0206d1f5c9fd'),1
DELETE,/wishlist/61cbe7d8-5b92-487c-989d-88cf37a3ae9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61cbe7d8-5b92-487c-989d-88cf37a3ae9e'),1
DELETE,/wishlist/27c1444b-266a-458e-be99-911c95f625c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27c1444b-266a-458e-be99-911c95f625c0'),1
DELETE,/wishlist/15efd78e-7208-4aaa-b594-65a671b45cde,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15efd78e-7208-4aaa-b594-65a671b45cde'),1
DELETE,/wishlist/e6597280-b665-4c0b-9bbe-252f550332f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6597280-b665-4c0b-9bbe-252f550332f5'),1
GET,/wishlist/1ee6b942-75dd-4d2e-830c-0e34254559c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ee6b942-75dd-4d2e-830c-0e34254559c7'),1
DELETE,/wishlist/a9566756-06ab-4439-9dfe-3f982c86fb27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9566756-06ab-4439-9dfe-3f982c86fb27'),1
DELETE,/wishlist/45309a41-c0d7-421b-849c-43251fd4433c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45309a41-c0d7-421b-849c-43251fd4433c'),1
DELETE,/wishlist/4034b2a1-f5ae-4a6b-97d3-ada506aa3c51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4034b2a1-f5ae-4a6b-97d3-ada506aa3c51'),1
DELETE,/wishlist/7ebbb107-66d9-4c44-b551-b1d265669ac1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7ebbb107-66d9-4c44-b551-b1d265669ac1'),1
DELETE,/wishlist/cbe04f5e-25ed-43cd-92f6-07786e05bc4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cbe04f5e-25ed-43cd-92f6-07786e05bc4a'),1
DELETE,/wishlist/ac68d4e9-d385-4c5d-99c3-8596245d8708,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac68d4e9-d385-4c5d-99c3-8596245d8708'),1
DELETE,/wishlist/3a0744de-c7d3-40a4-9847-b5d38b05381d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a0744de-c7d3-40a4-9847-b5d38b05381d'),1
GET,/wishlist/d6edbbac-126a-487b-bc1b-9969d017dbae,HTTPError('404 Client Error: Not Found for url: /wishlist/d6edbbac-126a-487b-bc1b-9969d017dbae'),1
PUT,/wishlist/8f32d334-8871-4561-9dd1-eda7839f6d77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f32d334-8871-4561-9dd1-eda7839f6d77'),1
DELETE,/wishlist/dd3133ff-343b-41dd-a96f-4499bdaf76c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd3133ff-343b-41dd-a96f-4499bdaf76c4'),1
GET,/wishlist/a4a38d3b-d411-4e5f-8d8f-d07b28c1cd65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a4a38d3b-d411-4e5f-8d8f-d07b28c1cd65'),1
GET,/wishlist/98e6aefe-eb4f-4c7e-8c6b-61302900a1db,HTTPError('404 Client Error: Not Found for url: /wishlist/98e6aefe-eb4f-4c7e-8c6b-61302900a1db'),1
PUT,/wishlist/dc91c591-bdd2-451a-a37e-a4cc4ccedd46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc91c591-bdd2-451a-a37e-a4cc4ccedd46'),1
DELETE,/wishlist/007fb642-8c1e-4c61-aa30-bdeaf8394df0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/007fb642-8c1e-4c61-aa30-bdeaf8394df0'),1
GET,/wishlist/24bdc75f-e9fb-41a8-9cb1-2efff4c0c98d,HTTPError('404 Client Error: Not Found for url: /wishlist/24bdc75f-e9fb-41a8-9cb1-2efff4c0c98d'),1
GET,/wishlist/38e4f7b5-3eab-4902-bb62-700fb46b7a1b,HTTPError('403 Client Error: Forbidden for url: /wishlist/38e4f7b5-3eab-4902-bb62-700fb46b7a1b'),1
GET,/wishlist/d6875a0d-0e43-476a-be37-d7a23600eff0,HTTPError('404 Client Error: Not Found for url: /wishlist/d6875a0d-0e43-476a-be37-d7a23600eff0'),1
DELETE,/wishlist/f40cf38c-9d2c-4420-9a07-f4a38ce9edaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f40cf38c-9d2c-4420-9a07-f4a38ce9edaa'),1
GET,/wishlist/183d7b00-76e7-4d64-8b85-12dee7241d4f,HTTPError('404 Client Error: Not Found for url: /wishlist/183d7b00-76e7-4d64-8b85-12dee7241d4f'),2
PUT,/wishlist/aaf83927-cd5f-4eb2-bbe3-23805fea2af9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aaf83927-cd5f-4eb2-bbe3-23805fea2af9'),1
PUT,/wishlist/2e407fa5-7b69-4916-8d2e-79353fa8f917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e407fa5-7b69-4916-8d2e-79353fa8f917'),1
DELETE,/wishlist/2371e8ad-88a0-4f31-9ded-c1bea6d39138,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2371e8ad-88a0-4f31-9ded-c1bea6d39138'),1
DELETE,/wishlist/04e3eadc-5b9c-4861-8554-4f18b15f40ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04e3eadc-5b9c-4861-8554-4f18b15f40ed'),1
GET,/wishlist/f19f11e4-b320-4c94-b25e-47fb34df13cd,HTTPError('404 Client Error: Not Found for url: /wishlist/f19f11e4-b320-4c94-b25e-47fb34df13cd'),1
GET,/wishlist/91c02409-df2b-4b00-962b-a3577e053168,HTTPError('404 Client Error: Not Found for url: /wishlist/91c02409-df2b-4b00-962b-a3577e053168'),1
GET,/wishlist/3a4732b7-6261-4786-8d92-f548ac86e7df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a4732b7-6261-4786-8d92-f548ac86e7df'),1
DELETE,/wishlist/17e414a3-9aa9-4044-80dc-4544f336345c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/17e414a3-9aa9-4044-80dc-4544f336345c'),1
GET,/wishlist/a0c6d4eb-86d4-44f2-bf83-f4eb638f292a,HTTPError('403 Client Error: Forbidden for url: /wishlist/a0c6d4eb-86d4-44f2-bf83-f4eb638f292a'),3
DELETE,/wishlist/c45bde5c-3e1d-4ade-8a6a-134b25a92bb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c45bde5c-3e1d-4ade-8a6a-134b25a92bb2'),1
GET,/wishlist/8055f09d-5ea3-4218-a25c-51f632691a21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8055f09d-5ea3-4218-a25c-51f632691a21'),1
PUT,/wishlist/643ccf4d-c193-4d0f-8859-9256e29ecac3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/643ccf4d-c193-4d0f-8859-9256e29ecac3'),1
DELETE,/wishlist/993090c9-fbfa-46db-9944-c5a6955f8a53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/993090c9-fbfa-46db-9944-c5a6955f8a53'),1
GET,/wishlist/dbad518c-9351-4e62-ad83-f2fa3e90ba9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dbad518c-9351-4e62-ad83-f2fa3e90ba9f'),1
PUT,/wishlist/867a5476-aadc-4f78-be92-ed47ca690b85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/867a5476-aadc-4f78-be92-ed47ca690b85'),1
GET,/wishlist/aaf83927-cd5f-4eb2-bbe3-23805fea2af9,HTTPError('403 Client Error: Forbidden for url: /wishlist/aaf83927-cd5f-4eb2-bbe3-23805fea2af9'),1
GET,/wishlist/951a9cb4-ad48-41ef-ba5d-d892bc0b43b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/951a9cb4-ad48-41ef-ba5d-d892bc0b43b7'),1
GET,/wishlist/7bfa33a2-e44d-47ce-a1ef-3212a0606d08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7bfa33a2-e44d-47ce-a1ef-3212a0606d08'),2
DELETE,/wishlist/fc98696a-7e73-4a98-bfa7-098500fd5214,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc98696a-7e73-4a98-bfa7-098500fd5214'),1
DELETE,/wishlist/0c6f577b-67e4-433d-9fc8-93168aa0aa3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0c6f577b-67e4-433d-9fc8-93168aa0aa3b'),1
DELETE,/wishlist/db506d26-e337-430b-989d-f8df9abec17b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db506d26-e337-430b-989d-f8df9abec17b'),1
DELETE,/wishlist/2d611bc1-db51-472e-ad19-e98d4c9d66df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d611bc1-db51-472e-ad19-e98d4c9d66df'),1
GET,/wishlist/9f397bd3-684e-42b6-b991-388ea678c928,HTTPError('404 Client Error: Not Found for url: /wishlist/9f397bd3-684e-42b6-b991-388ea678c928'),1
PUT,/wishlist/5ba425a5-3dcf-478a-b3fc-c84b8972bd12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5ba425a5-3dcf-478a-b3fc-c84b8972bd12'),1
DELETE,/wishlist/1ee6b942-75dd-4d2e-830c-0e34254559c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ee6b942-75dd-4d2e-830c-0e34254559c7'),1
DELETE,/wishlist/83bb4bd7-1616-48aa-a2fd-4233a835e951,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83bb4bd7-1616-48aa-a2fd-4233a835e951'),1
GET,/wishlist/7903abf9-1240-4ab9-a5c4-0ca09f548ae2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7903abf9-1240-4ab9-a5c4-0ca09f548ae2'),1
DELETE,/wishlist/e8c5a872-b1ff-45a9-9438-a7666a916448,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e8c5a872-b1ff-45a9-9438-a7666a916448'),1
DELETE,/wishlist/668784b1-a43e-46aa-a179-6f4550c4fec9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/668784b1-a43e-46aa-a179-6f4550c4fec9'),1
DELETE,/wishlist/2f42c3ce-87f9-4341-a888-cba1adc28ca7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f42c3ce-87f9-4341-a888-cba1adc28ca7'),1
DELETE,/wishlist/62b832db-c613-4912-a8a8-7777fa8d14bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/62b832db-c613-4912-a8a8-7777fa8d14bf'),1
PUT,/wishlist/215e9a61-2139-422c-8b05-a80fcf90422e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/215e9a61-2139-422c-8b05-a80fcf90422e'),1
PUT,/wishlist/532d72b5-b247-4395-b82a-e46e8cf9c706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/532d72b5-b247-4395-b82a-e46e8cf9c706'),1
DELETE,/wishlist/08e7ed07-d6ce-4c3c-8f41-f5174fc54c8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08e7ed07-d6ce-4c3c-8f41-f5174fc54c8d'),1
DELETE,/wishlist/5857a630-ccc5-4d04-8102-7828a40aa3ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5857a630-ccc5-4d04-8102-7828a40aa3ef'),1
PUT,/wishlist/d66bd562-03ee-4209-9cce-1503e3f37854,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d66bd562-03ee-4209-9cce-1503e3f37854'),1
DELETE,/wishlist/5e9b4a89-8523-426e-94b1-d1051c94097c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5e9b4a89-8523-426e-94b1-d1051c94097c'),1
DELETE,/wishlist/a09c80d1-7b20-4de9-bf0c-70649cdaa8b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a09c80d1-7b20-4de9-bf0c-70649cdaa8b8'),1
PUT,/wishlist/9aee308b-0467-4434-8b78-aeb4d112438b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9aee308b-0467-4434-8b78-aeb4d112438b'),1
DELETE,/wishlist/643ccf4d-c193-4d0f-8859-9256e29ecac3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/643ccf4d-c193-4d0f-8859-9256e29ecac3'),1
GET,/wishlist/9d569141-1cd4-486b-bd16-a5fd160c5363,HTTPError('404 Client Error: Not Found for url: /wishlist/9d569141-1cd4-486b-bd16-a5fd160c5363'),2
PUT,/wishlist/875e16d9-bfed-4472-82b2-138828ec7709,HTTPError('401 Client Error: Unauthorized for url: /wishlist/875e16d9-bfed-4472-82b2-138828ec7709'),1
DELETE,/wishlist/15b810c5-d4d4-433f-87de-962e73c9dd5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15b810c5-d4d4-433f-87de-962e73c9dd5e'),1
PUT,/wishlist/e1f6f597-8b31-49ea-95dd-9de413570b48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1f6f597-8b31-49ea-95dd-9de413570b48'),1
DELETE,/wishlist/f7d10c70-eaec-48e5-b6fd-f63ab1ecd3b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f7d10c70-eaec-48e5-b6fd-f63ab1ecd3b3'),1
GET,/wishlist/ef612a2f-f916-44cf-8a87-2964a228fe2a,HTTPError('404 Client Error: Not Found for url: /wishlist/ef612a2f-f916-44cf-8a87-2964a228fe2a'),1
DELETE,/wishlist/54a67b9d-5b42-4cda-ac1a-3bda56bd92b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/54a67b9d-5b42-4cda-ac1a-3bda56bd92b9'),1
DELETE,/wishlist/3efac3e9-811c-47a0-bab2-b59b4d8b689b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3efac3e9-811c-47a0-bab2-b59b4d8b689b'),1
GET,/wishlist/2d2524d2-cef8-4a51-ac98-815d64843d1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d2524d2-cef8-4a51-ac98-815d64843d1c'),1
DELETE,/wishlist/5877443e-b670-4fdf-a12a-aef289f661ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5877443e-b670-4fdf-a12a-aef289f661ad'),1
DELETE,/wishlist/031cfc44-b8b2-412d-931d-d75e2830057d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/031cfc44-b8b2-412d-931d-d75e2830057d'),1
GET,/wishlist/73959ba2-436e-406b-bfc4-fe162bf41d06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73959ba2-436e-406b-bfc4-fe162bf41d06'),1
GET,/wishlist/59c966cb-6b9e-4eb6-bbe2-65e37ccd7ae0,HTTPError('404 Client Error: Not Found for url: /wishlist/59c966cb-6b9e-4eb6-bbe2-65e37ccd7ae0'),1
GET,/wishlist/bfa1f28d-ee92-4824-899c-88094f0fec61,HTTPError('404 Client Error: Not Found for url: /wishlist/bfa1f28d-ee92-4824-899c-88094f0fec61'),1
DELETE,/wishlist/36694421-78f1-4c03-a741-bc1086e13f98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36694421-78f1-4c03-a741-bc1086e13f98'),1
GET,/wishlist/215e03bc-08a9-437c-84fe-9cc7a2f35622,HTTPError('401 Client Error: Unauthorized for url: /wishlist/215e03bc-08a9-437c-84fe-9cc7a2f35622'),1
GET,/wishlist/4fbe1c46-ac5a-4e9e-bcca-fc00385c5832,HTTPError('404 Client Error: Not Found for url: /wishlist/4fbe1c46-ac5a-4e9e-bcca-fc00385c5832'),1
DELETE,/wishlist/093ab974-1066-4235-8335-83d646acbeb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/093ab974-1066-4235-8335-83d646acbeb7'),1
DELETE,/wishlist/24b2e434-6133-428f-81ac-ffd7f101ff0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24b2e434-6133-428f-81ac-ffd7f101ff0f'),1
GET,/wishlist/9586a4f2-cd36-4b23-ab93-16af87ccc6c0,HTTPError('403 Client Error: Forbidden for url: /wishlist/9586a4f2-cd36-4b23-ab93-16af87ccc6c0'),1
GET,/wishlist/b0996c70-fdeb-42a0-832f-b806d471f79d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b0996c70-fdeb-42a0-832f-b806d471f79d'),1
DELETE,/wishlist/a377c7ca-88bb-4e22-bfb7-e222ee9a8f00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a377c7ca-88bb-4e22-bfb7-e222ee9a8f00'),2
GET,/wishlist/643ccf4d-c193-4d0f-8859-9256e29ecac3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/643ccf4d-c193-4d0f-8859-9256e29ecac3'),1
GET,/wishlist/0827fca0-1889-41d0-aec4-3cb0b5f749ab,HTTPError('404 Client Error: Not Found for url: /wishlist/0827fca0-1889-41d0-aec4-3cb0b5f749ab'),1
DELETE,/wishlist/4f31e412-956b-4c3f-ace8-3af719fc97db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f31e412-956b-4c3f-ace8-3af719fc97db'),1
GET,/wishlist/7f19d5f5-b2f7-46f8-a31b-8937c9e8d0c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f19d5f5-b2f7-46f8-a31b-8937c9e8d0c4'),1
GET,/wishlist/891ecde4-a8c0-48f7-a9da-1fb7a7baed75,HTTPError('404 Client Error: Not Found for url: /wishlist/891ecde4-a8c0-48f7-a9da-1fb7a7baed75'),2
GET,/wishlist/8a4db3cb-dcff-4fe3-ad73-ecfce19e04e6,HTTPError('403 Client Error: Forbidden for url: /wishlist/8a4db3cb-dcff-4fe3-ad73-ecfce19e04e6'),1
GET,/wishlist/99032fd7-1d74-4977-b57d-d69087015620,HTTPError('404 Client Error: Not Found for url: /wishlist/99032fd7-1d74-4977-b57d-d69087015620'),1
DELETE,/wishlist/08829d71-cfba-4c38-800b-7cf71e50b084,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/08829d71-cfba-4c38-800b-7cf71e50b084'),1
GET,/wishlist/9a4c6d3a-567e-4971-a91f-56d67dfcb9ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a4c6d3a-567e-4971-a91f-56d67dfcb9ef'),1
DELETE,/wishlist/b40feb7a-1719-4839-ae49-774734087e9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b40feb7a-1719-4839-ae49-774734087e9c'),1
GET,/wishlist/b5bea552-0a47-4f2d-8ff9-4fdbc540bcc0,HTTPError('404 Client Error: Not Found for url: /wishlist/b5bea552-0a47-4f2d-8ff9-4fdbc540bcc0'),1
DELETE,/wishlist/bce502f6-52e5-456c-9498-0ac357c5a371,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bce502f6-52e5-456c-9498-0ac357c5a371'),3
DELETE,/wishlist/dbbdf3bf-a0ad-4a7f-a8af-fd5b7a5ef8dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dbbdf3bf-a0ad-4a7f-a8af-fd5b7a5ef8dc'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),6
PUT,/wishlist/987fe15e-f115-4af7-b64c-7316fd364e7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/987fe15e-f115-4af7-b64c-7316fd364e7f'),1
DELETE,/wishlist/9bcfa309-f963-4a4f-8832-c0b13037012f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9bcfa309-f963-4a4f-8832-c0b13037012f'),2
DELETE,/wishlist/ba3173cf-4718-4848-a96b-b715803fc675,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba3173cf-4718-4848-a96b-b715803fc675'),1
DELETE,/wishlist/9dd20785-7189-44bf-bf8f-7baebff2cae1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9dd20785-7189-44bf-bf8f-7baebff2cae1'),1
DELETE,/wishlist/0f06fe56-3939-4251-a14a-b74d318f85ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f06fe56-3939-4251-a14a-b74d318f85ed'),1
GET,/wishlist/39dc5d20-ebb7-4bb7-b60c-1d70e7c629b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/39dc5d20-ebb7-4bb7-b60c-1d70e7c629b8'),1
PUT,/wishlist/3e37f6f6-ec4f-4f53-9fb9-f925d05f9be2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e37f6f6-ec4f-4f53-9fb9-f925d05f9be2'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),48
PUT,/wishlist/b9cae122-1153-4f37-82e4-4cf2cdfa7e93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9cae122-1153-4f37-82e4-4cf2cdfa7e93'),1
PUT,/wishlist/46e3ae34-d618-46e4-bb28-f5184c457973,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46e3ae34-d618-46e4-bb28-f5184c457973'),1
DELETE,/wishlist/fc334af6-5fae-4a51-a263-19befd337cd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc334af6-5fae-4a51-a263-19befd337cd7'),2
PUT,/wishlist/ee9098ee-3303-4b22-99f7-b2c7093657aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee9098ee-3303-4b22-99f7-b2c7093657aa'),1
DELETE,/wishlist/f32722b6-cc00-4fc9-85f1-6c9e9d7adca5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f32722b6-cc00-4fc9-85f1-6c9e9d7adca5'),1
GET,/wishlist/4d685696-e60f-49c8-a203-3671a300ec10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4d685696-e60f-49c8-a203-3671a300ec10'),1
DELETE,/wishlist/1d143965-8fd7-4cf6-8966-170da2380d1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d143965-8fd7-4cf6-8966-170da2380d1f'),1
GET,/wishlist/2457330a-053c-4a7d-a0db-afe727bc455a,HTTPError('404 Client Error: Not Found for url: /wishlist/2457330a-053c-4a7d-a0db-afe727bc455a'),1
GET,/wishlist/0256ddee-0866-48ed-8cc4-532f49648465,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0256ddee-0866-48ed-8cc4-532f49648465'),1
DELETE,/wishlist/8109902a-78fa-4c79-b3c9-d8fd4b82e594,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8109902a-78fa-4c79-b3c9-d8fd4b82e594'),1
DELETE,/wishlist/a7f2f9cd-1170-4720-bff9-ba8757d6ff6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a7f2f9cd-1170-4720-bff9-ba8757d6ff6e'),1
DELETE,/wishlist/20cfa228-06bf-49cf-b38c-5a0589ef82a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20cfa228-06bf-49cf-b38c-5a0589ef82a1'),1
GET,/wishlist/b90cae53-6330-4b47-9d55-3ba3bdee911e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b90cae53-6330-4b47-9d55-3ba3bdee911e'),1
DELETE,/wishlist/e7a062c4-34f6-4748-ac51-97b2c91d2eee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7a062c4-34f6-4748-ac51-97b2c91d2eee'),2
DELETE,/wishlist/b04e6f6b-5038-4b5a-884a-7a12c9928e13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b04e6f6b-5038-4b5a-884a-7a12c9928e13'),1
DELETE,/wishlist/60d92060-15fd-4c4b-b3ed-76693afa4a9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60d92060-15fd-4c4b-b3ed-76693afa4a9e'),1
