Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/3f8331b6-3569-4efa-ab70-a1b97ae179f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f8331b6-3569-4efa-ab70-a1b97ae179f6'),1
GET,/wishlist/wishlist/5d825ebb-82fc-4d10-a3ef-729c9b6c8dd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d825ebb-82fc-4d10-a3ef-729c9b6c8dd0'),1
GET,/wishlist/wishlist/d12be388-40dd-42d2-a50e-07e46344d1d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d12be388-40dd-42d2-a50e-07e46344d1d5'),1
GET,/wishlist/wishlist/57d00dfc-1e21-4d2b-89f7-41fc08d98de4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57d00dfc-1e21-4d2b-89f7-41fc08d98de4'),1
DELETE,/wishlist/wishlist/b6f6d116-d22d-4d2a-aeb4-6c3929154ea8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6f6d116-d22d-4d2a-aeb4-6c3929154ea8'),1
GET,/wishlist/wishlist/0d8c05c5-263d-4b8f-bd90-40c2895a600c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d8c05c5-263d-4b8f-bd90-40c2895a600c'),1
GET,/wishlist/wishlist/037b4017-91b9-4cf5-80a9-6ba1fffe56eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/037b4017-91b9-4cf5-80a9-6ba1fffe56eb'),1
GET,/wishlist/wishlist/11e6f833-6ccf-4552-984e-20177b433f0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11e6f833-6ccf-4552-984e-20177b433f0d'),1
DELETE,/wishlist/wishlist/8f2fe8a9-f60c-4661-ad18-f46730280806,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f2fe8a9-f60c-4661-ad18-f46730280806'),1
DELETE,/wishlist/wishlist/2dd31ec8-2c1f-4ade-aeb1-7dcdeecb0be3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2dd31ec8-2c1f-4ade-aeb1-7dcdeecb0be3'),1
DELETE,/wishlist/wishlist/255ae1cc-f1cc-4a40-b328-7f0a75add453,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/255ae1cc-f1cc-4a40-b328-7f0a75add453'),1
DELETE,/wishlist/wishlist/b092e977-2b06-4174-b539-237d350f32e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b092e977-2b06-4174-b539-237d350f32e6'),1
GET,/wishlist/wishlist/5b0c4fac-9932-480b-b3c9-7f9578b7331d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5b0c4fac-9932-480b-b3c9-7f9578b7331d'),1
DELETE,/wishlist/wishlist/986cda20-a9e1-4741-9a62-3fdb083f3560,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/986cda20-a9e1-4741-9a62-3fdb083f3560'),1
PUT,/wishlist/wishlist/b9e472bb-13aa-4dde-93a0-c36c09629dcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9e472bb-13aa-4dde-93a0-c36c09629dcf'),1
GET,/wishlist/wishlist/01e3a5a9-b2a4-4beb-9559-3f48a690429f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01e3a5a9-b2a4-4beb-9559-3f48a690429f'),1
PUT,/wishlist/wishlist/6b700f1d-fd36-479d-bc30-fbf3735f33e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b700f1d-fd36-479d-bc30-fbf3735f33e6'),1
GET,/wishlist/wishlist/1c84dea9-93f1-4b4a-afac-5fd554dc98f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c84dea9-93f1-4b4a-afac-5fd554dc98f0'),1
DELETE,/wishlist/wishlist/b74e79da-4eaa-4464-9859-e1e737c27818,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b74e79da-4eaa-4464-9859-e1e737c27818'),1
DELETE,/wishlist/wishlist/b563b030-91c1-48c4-8644-18eefc3ab95e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b563b030-91c1-48c4-8644-18eefc3ab95e'),1
GET,/wishlist/wishlist/55ac12dd-ba44-4f32-9d51-e54b7161f9ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55ac12dd-ba44-4f32-9d51-e54b7161f9ae'),1
DELETE,/wishlist/wishlist/d73ce60c-640c-40d4-b9b8-c99f0a538ba9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d73ce60c-640c-40d4-b9b8-c99f0a538ba9'),1
PUT,/wishlist/wishlist/c1117e76-fd81-415a-9170-44ed0db41422,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1117e76-fd81-415a-9170-44ed0db41422'),1
GET,/wishlist/wishlist/8d9d5ebf-985a-4440-b690-9828ea03e97a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d9d5ebf-985a-4440-b690-9828ea03e97a'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),157
DELETE,/wishlist/wishlist/2095eaee-8913-48ae-9370-7e20d8725b5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2095eaee-8913-48ae-9370-7e20d8725b5a'),1
DELETE,/wishlist/wishlist/4a44e259-7e98-4db2-87ae-801015ff0d03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4a44e259-7e98-4db2-87ae-801015ff0d03'),1
DELETE,/wishlist/wishlist/b9288345-a52e-4fcd-854d-f9fbd9ba6a15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9288345-a52e-4fcd-854d-f9fbd9ba6a15'),1
GET,/wishlist/wishlist/5a8d76a2-936a-4b9c-ae5d-7b75d3041b67,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a8d76a2-936a-4b9c-ae5d-7b75d3041b67'),1
GET,/wishlist/wishlist/4f7f57da-6f8f-47a8-b0f0-b4e2275d99f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f7f57da-6f8f-47a8-b0f0-b4e2275d99f5'),1
DELETE,/wishlist/wishlist/87c14086-f606-4c2e-a4ec-aec0346de257,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87c14086-f606-4c2e-a4ec-aec0346de257'),1
DELETE,/wishlist/wishlist/8d6cae86-c116-4277-a5d9-c722b56e0100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d6cae86-c116-4277-a5d9-c722b56e0100'),1
DELETE,/wishlist/wishlist/de66731d-0c12-4042-a943-6b7ab6c087fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de66731d-0c12-4042-a943-6b7ab6c087fd'),1
GET,/wishlist/wishlist/fdcce7c8-52c1-437a-b8ff-6d064da117a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fdcce7c8-52c1-437a-b8ff-6d064da117a0'),2
GET,/wishlist/wishlist/66d83cc7-a696-4faa-ac8d-02147f1de8f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66d83cc7-a696-4faa-ac8d-02147f1de8f9'),1
GET,/wishlist/wishlist/dedb981a-d7e2-4a97-a4d2-5937c2c30819,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dedb981a-d7e2-4a97-a4d2-5937c2c30819'),1
DELETE,/wishlist/wishlist/76a5066a-375c-471d-a3ca-11159c1ea4e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76a5066a-375c-471d-a3ca-11159c1ea4e9'),1
DELETE,/wishlist/wishlist/66a150e2-b4ac-4991-824b-6f86b330f36a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66a150e2-b4ac-4991-824b-6f86b330f36a'),2
DELETE,/wishlist/wishlist/95a8c490-cee9-4734-bbc8-088f13955aac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/95a8c490-cee9-4734-bbc8-088f13955aac'),1
DELETE,/wishlist/wishlist/f9b7fc12-1591-4011-b8af-93c5ae0cc917,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9b7fc12-1591-4011-b8af-93c5ae0cc917'),2
PUT,/wishlist/wishlist/128f7554-5851-4c80-b98f-c62b5e83f98f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/128f7554-5851-4c80-b98f-c62b5e83f98f'),1
DELETE,/wishlist/wishlist/c2956343-6a19-4414-b8a9-612e0985f501,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2956343-6a19-4414-b8a9-612e0985f501'),1
DELETE,/wishlist/wishlist/c7e9c9e3-a6b7-4266-80b3-7259eac22d0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7e9c9e3-a6b7-4266-80b3-7259eac22d0a'),1
DELETE,/wishlist/wishlist/bd786caa-781e-4209-a611-96176ffa2eff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd786caa-781e-4209-a611-96176ffa2eff'),1
DELETE,/wishlist/wishlist/213432dc-a143-4e32-ad20-8e5e20cafc0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/213432dc-a143-4e32-ad20-8e5e20cafc0a'),1
PUT,/wishlist/wishlist/f55c8b50-2bc4-40ce-830c-a50595267058,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f55c8b50-2bc4-40ce-830c-a50595267058'),1
PUT,/wishlist/wishlist/1d6ae522-ce4b-4d64-8adb-86946338ced0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d6ae522-ce4b-4d64-8adb-86946338ced0'),1
GET,/wishlist/wishlist/c1e5e03c-e388-4429-87e2-33cf5441722d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1e5e03c-e388-4429-87e2-33cf5441722d'),2
GET,/wishlist/wishlist/d0120b42-a5fb-4294-b998-e193bed4b7e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0120b42-a5fb-4294-b998-e193bed4b7e1'),1
GET,/wishlist/wishlist/3f71a569-fd01-4fc5-ad61-3704091e7e3b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f71a569-fd01-4fc5-ad61-3704091e7e3b'),1
PUT,/wishlist/wishlist/d8fb1f43-51f5-4cf2-8bda-7098f569c0d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8fb1f43-51f5-4cf2-8bda-7098f569c0d6'),1
DELETE,/wishlist/wishlist/62566334-82fb-4643-913a-d4506e853b61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62566334-82fb-4643-913a-d4506e853b61'),1
DELETE,/wishlist/wishlist/4df97e51-4ed8-43ed-8df8-c87f190708f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4df97e51-4ed8-43ed-8df8-c87f190708f3'),1
PUT,/wishlist/wishlist/7d7df99c-966b-4e16-96e1-112413ff2f03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d7df99c-966b-4e16-96e1-112413ff2f03'),1
GET,/wishlist/wishlist/05626479-ae4c-4ec7-bb16-c890a27f73f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05626479-ae4c-4ec7-bb16-c890a27f73f0'),1
PUT,/wishlist/wishlist/e7a984f2-cccd-418a-8d35-d9d3d5481d66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7a984f2-cccd-418a-8d35-d9d3d5481d66'),1
DELETE,/wishlist/wishlist/02e0eb39-acea-448f-b151-0e25c5dc66a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02e0eb39-acea-448f-b151-0e25c5dc66a0'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),149
GET,/wishlist/wishlist/87dd3e9b-c1a4-4bf7-890e-e3489e4039ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87dd3e9b-c1a4-4bf7-890e-e3489e4039ed'),1
GET,/wishlist/wishlist/6b700f1d-fd36-479d-bc30-fbf3735f33e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b700f1d-fd36-479d-bc30-fbf3735f33e6'),1
DELETE,/wishlist/wishlist/8e6f708b-b086-4715-9e15-bd76830cdf15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e6f708b-b086-4715-9e15-bd76830cdf15'),1
PUT,/wishlist/wishlist/16128f16-c33c-4414-89b2-bf9fe888d60e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16128f16-c33c-4414-89b2-bf9fe888d60e'),1
GET,/wishlist/wishlist/30b85841-ff24-447b-bdbb-c124179b6218,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30b85841-ff24-447b-bdbb-c124179b6218'),1
PUT,/wishlist/wishlist/1be9c3cb-1d6d-411f-983f-e549b4aa04d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1be9c3cb-1d6d-411f-983f-e549b4aa04d2'),1
GET,/wishlist/wishlist/f9b7fc12-1591-4011-b8af-93c5ae0cc917,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9b7fc12-1591-4011-b8af-93c5ae0cc917'),2
DELETE,/wishlist/wishlist/b1bbbe84-9f46-461d-bc6e-0e3f641abe89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1bbbe84-9f46-461d-bc6e-0e3f641abe89'),1
DELETE,/wishlist/wishlist/f1bc45ff-5ac7-47c4-87c0-03819fc298d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1bc45ff-5ac7-47c4-87c0-03819fc298d7'),2
DELETE,/wishlist/wishlist/e17c67d4-558a-4cae-b62a-0a85a70aa2e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e17c67d4-558a-4cae-b62a-0a85a70aa2e9'),1
DELETE,/wishlist/wishlist/5a6a1167-2420-4c3d-aea2-5e408e02bd69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a6a1167-2420-4c3d-aea2-5e408e02bd69'),1
DELETE,/wishlist/wishlist/fc7725f5-269e-4d3d-9b03-8dd609bc3877,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc7725f5-269e-4d3d-9b03-8dd609bc3877'),1
DELETE,/wishlist/wishlist/2172c205-4071-4f9a-a237-991892146ae4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2172c205-4071-4f9a-a237-991892146ae4'),1
PUT,/wishlist/wishlist/62566334-82fb-4643-913a-d4506e853b61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62566334-82fb-4643-913a-d4506e853b61'),1
GET,/wishlist/wishlist/b563b030-91c1-48c4-8644-18eefc3ab95e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b563b030-91c1-48c4-8644-18eefc3ab95e'),1
DELETE,/wishlist/wishlist/80050c57-57fa-4259-8e14-f0e4a0225a59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80050c57-57fa-4259-8e14-f0e4a0225a59'),1
DELETE,/wishlist/wishlist/e46ba9bc-e20d-4699-905a-6b829b51a67d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e46ba9bc-e20d-4699-905a-6b829b51a67d'),1
DELETE,/wishlist/wishlist/ceaec74d-0759-4dfc-8ca7-ab7897bed898,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ceaec74d-0759-4dfc-8ca7-ab7897bed898'),1
DELETE,/wishlist/wishlist/7f4887d3-20b1-4523-9609-d11a54f463b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f4887d3-20b1-4523-9609-d11a54f463b5'),1
GET,/wishlist/wishlist/8ef0829e-30d0-4d1b-8545-850c3f5719b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ef0829e-30d0-4d1b-8545-850c3f5719b6'),1
DELETE,/wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca'),1
PUT,/wishlist/wishlist/a09b15a5-9651-4b3f-9fa9-73e528f42371,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a09b15a5-9651-4b3f-9fa9-73e528f42371'),1
GET,/wishlist/wishlist/3b623605-a50f-4128-b097-cf1579aa244a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b623605-a50f-4128-b097-cf1579aa244a'),1
DELETE,/wishlist/wishlist/493e3ab0-5c73-47b6-ba10-fee81321fe62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/493e3ab0-5c73-47b6-ba10-fee81321fe62'),1
PUT,/wishlist/wishlist/5a8d76a2-936a-4b9c-ae5d-7b75d3041b67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a8d76a2-936a-4b9c-ae5d-7b75d3041b67'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),18
PUT,/wishlist/wishlist/91a444c0-1565-4341-8e50-3ccdeecc1bde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91a444c0-1565-4341-8e50-3ccdeecc1bde'),1
DELETE,/wishlist/wishlist/a7d0da43-7f97-4569-9d57-c620bf2305c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7d0da43-7f97-4569-9d57-c620bf2305c1'),1
DELETE,/wishlist/wishlist/4b70ab01-70b0-4f01-8efb-76b3ea60e9fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b70ab01-70b0-4f01-8efb-76b3ea60e9fb'),1
GET,/wishlist/wishlist/b092e977-2b06-4174-b539-237d350f32e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b092e977-2b06-4174-b539-237d350f32e6'),1
DELETE,/wishlist/wishlist/ebbf28b9-039f-464b-b763-03f201ccb10f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebbf28b9-039f-464b-b763-03f201ccb10f'),1
DELETE,/wishlist/wishlist/b28e7038-d06f-4adf-8091-c9d17dcd5143,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b28e7038-d06f-4adf-8091-c9d17dcd5143'),1
DELETE,/wishlist/wishlist/e903fa85-8a0d-4666-882a-e59a183c0498,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e903fa85-8a0d-4666-882a-e59a183c0498'),1
GET,/wishlist/wishlist/c68ff7bd-dd61-4c99-aedf-a44186d46807,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c68ff7bd-dd61-4c99-aedf-a44186d46807'),1
GET,/wishlist/wishlist/0154acb1-328e-4e5b-b359-4512fd90aafc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0154acb1-328e-4e5b-b359-4512fd90aafc'),1
GET,/wishlist/wishlist/b108469c-ea30-4924-b7cb-fef2c2a06224,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b108469c-ea30-4924-b7cb-fef2c2a06224'),1
DELETE,/wishlist/wishlist/d2b04908-5dc0-44b1-b57a-00777ebe2c81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2b04908-5dc0-44b1-b57a-00777ebe2c81'),1
GET,/wishlist/wishlist/9f808612-5751-4997-a33d-d9a164f7e960,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9f808612-5751-4997-a33d-d9a164f7e960'),1
GET,/wishlist/wishlist/83d1022f-66bd-44db-972d-3f75b5301ce4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83d1022f-66bd-44db-972d-3f75b5301ce4'),1
GET,/wishlist/wishlist/1c254f5e-39ae-4c91-8586-959addc8588c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c254f5e-39ae-4c91-8586-959addc8588c'),3
DELETE,/wishlist/wishlist/56e21106-f316-47af-8cad-0a243d0bd567,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56e21106-f316-47af-8cad-0a243d0bd567'),1
GET,/wishlist/wishlist/516e3092-f58f-46f8-854f-96efd2194f8f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/516e3092-f58f-46f8-854f-96efd2194f8f'),1
DELETE,/wishlist/wishlist/42872df6-554f-4f91-82ee-0a3c9390abb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42872df6-554f-4f91-82ee-0a3c9390abb6'),1
GET,/wishlist/wishlist/1b2ed936-a6b4-456b-b293-8d9dc5073fd6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1b2ed936-a6b4-456b-b293-8d9dc5073fd6'),1
GET,/wishlist/wishlist/1a720079-8c59-4e23-b6b6-1228f342a77a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a720079-8c59-4e23-b6b6-1228f342a77a'),1
DELETE,/wishlist/wishlist/b108469c-ea30-4924-b7cb-fef2c2a06224,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b108469c-ea30-4924-b7cb-fef2c2a06224'),1
DELETE,/wishlist/wishlist/76f8d7e2-5b0f-4f32-8071-052e74bb4807,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76f8d7e2-5b0f-4f32-8071-052e74bb4807'),1
DELETE,/wishlist/wishlist/db0c1c1e-a1e3-4ec4-bf79-f5a6eca7601d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db0c1c1e-a1e3-4ec4-bf79-f5a6eca7601d'),1
DELETE,/wishlist/wishlist/d12be388-40dd-42d2-a50e-07e46344d1d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d12be388-40dd-42d2-a50e-07e46344d1d5'),2
DELETE,/wishlist/wishlist/c949084e-38e9-4a87-83c1-66baeeaf1f9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c949084e-38e9-4a87-83c1-66baeeaf1f9a'),1
GET,/wishlist/wishlist/f1fbedb0-a70b-42c3-b724-3ebdd0136e66,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1fbedb0-a70b-42c3-b724-3ebdd0136e66'),1
DELETE,/wishlist/wishlist/1d6ae522-ce4b-4d64-8adb-86946338ced0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d6ae522-ce4b-4d64-8adb-86946338ced0'),1
DELETE,/wishlist/wishlist/44b34303-298d-43b6-be13-17f3dc21813e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44b34303-298d-43b6-be13-17f3dc21813e'),1
GET,/wishlist/wishlist/c8904057-44f7-4e75-8991-e88a8a199cd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8904057-44f7-4e75-8991-e88a8a199cd5'),1
GET,/wishlist/wishlist/bd786caa-781e-4209-a611-96176ffa2eff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd786caa-781e-4209-a611-96176ffa2eff'),1
GET,/wishlist/wishlist/550baa40-57da-48c4-b5c3-e2ec539febc0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/550baa40-57da-48c4-b5c3-e2ec539febc0'),1
GET,/wishlist/wishlist/3d7a7639-7356-4508-874c-af672cd48857,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d7a7639-7356-4508-874c-af672cd48857'),1
DELETE,/wishlist/wishlist/d8bb5691-e385-404e-b154-504e9154ca0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8bb5691-e385-404e-b154-504e9154ca0e'),1
GET,/wishlist/wishlist/fda8b8d1-327e-45ae-a3a6-4290cb4958c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fda8b8d1-327e-45ae-a3a6-4290cb4958c2'),1
DELETE,/wishlist/wishlist/85334d10-0e24-4b29-b752-2c29aa7dbf08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85334d10-0e24-4b29-b752-2c29aa7dbf08'),1
PUT,/wishlist/wishlist/6386d6b7-0045-48c1-9cae-a34688280a15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6386d6b7-0045-48c1-9cae-a34688280a15'),1
DELETE,/wishlist/wishlist/d51f387b-f476-4910-b5b0-fce80e90812a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d51f387b-f476-4910-b5b0-fce80e90812a'),1
DELETE,/wishlist/wishlist/a73771d7-deeb-4d7d-b314-20555e231e66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a73771d7-deeb-4d7d-b314-20555e231e66'),1
DELETE,/wishlist/wishlist/433a8d9e-1fa5-4f4d-8049-147256513f87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/433a8d9e-1fa5-4f4d-8049-147256513f87'),1
DELETE,/wishlist/wishlist/e0294400-d882-4bbb-a36a-a3baaca69354,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e0294400-d882-4bbb-a36a-a3baaca69354'),1
GET,/wishlist/wishlist/1d6ae522-ce4b-4d64-8adb-86946338ced0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1d6ae522-ce4b-4d64-8adb-86946338ced0'),1
DELETE,/wishlist/wishlist/d8aa34a5-6e62-4cf2-bea1-d30e916cf307,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8aa34a5-6e62-4cf2-bea1-d30e916cf307'),1
DELETE,/wishlist/wishlist/6752474c-ee31-4a73-aba3-870b237ec2cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6752474c-ee31-4a73-aba3-870b237ec2cd'),1
DELETE,/wishlist/wishlist/dce5f4d5-2777-4adb-baa0-f6df7053be49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dce5f4d5-2777-4adb-baa0-f6df7053be49'),1
PUT,/wishlist/wishlist/40996e62-4404-49d0-96ec-abb135454e73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40996e62-4404-49d0-96ec-abb135454e73'),1
DELETE,/wishlist/wishlist/5996dfbb-dca5-401d-82da-b6ad9bd6933f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5996dfbb-dca5-401d-82da-b6ad9bd6933f'),2
DELETE,/wishlist/wishlist/2a024d9f-be68-427b-9191-43f4f4df28b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a024d9f-be68-427b-9191-43f4f4df28b8'),1
GET,/wishlist/wishlist/7e8f46c1-deba-4ae8-9628-05cab1d739bc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e8f46c1-deba-4ae8-9628-05cab1d739bc'),1
GET,/wishlist/wishlist/933f6953-12b4-4f6d-bf8c-939ad361d500,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/933f6953-12b4-4f6d-bf8c-939ad361d500'),1
GET,/wishlist/wishlist/263fd0cd-7a3f-4a3d-97f7-9a022f69b19c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/263fd0cd-7a3f-4a3d-97f7-9a022f69b19c'),1
DELETE,/wishlist/wishlist/ee59688a-681f-4b28-a7e2-d2447eccd6fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee59688a-681f-4b28-a7e2-d2447eccd6fc'),1
DELETE,/wishlist/wishlist/b0c4db35-c15e-4a3e-8559-749289e0354a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0c4db35-c15e-4a3e-8559-749289e0354a'),1
