Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/f4d5a981-dcf0-4bb4-bc43-4c941a2947cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4d5a981-dcf0-4bb4-bc43-4c941a2947cf'),1
GET,/wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940'),2
DELETE,/wishlist/wishlist/2071a410-e3c2-454b-ad63-c71491ec1165,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2071a410-e3c2-454b-ad63-c71491ec1165'),2
DELETE,/wishlist/wishlist/f26f4360-60c3-44f0-a749-b594e07d54e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f26f4360-60c3-44f0-a749-b594e07d54e9'),1
PUT,/wishlist/wishlist/803896f7-1e75-4322-a9f9-aafd9e527507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/803896f7-1e75-4322-a9f9-aafd9e527507'),1
GET,/wishlist/wishlist/7707704a-0a11-4336-ad79-79b031b28991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7707704a-0a11-4336-ad79-79b031b28991'),1
GET,/wishlist/wishlist/b679f9cf-072c-4c25-a79f-e17b37c9391a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b679f9cf-072c-4c25-a79f-e17b37c9391a'),1
DELETE,/wishlist/wishlist/411405d9-de2b-48a7-b5f3-aa2927dd60f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/411405d9-de2b-48a7-b5f3-aa2927dd60f8'),3
DELETE,/wishlist/wishlist/e89e51b0-9458-47a7-9e62-9c9e5937a8ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e89e51b0-9458-47a7-9e62-9c9e5937a8ea'),1
GET,/wishlist/wishlist/fd93cb3a-760d-4212-a8ad-deef52cad7fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd93cb3a-760d-4212-a8ad-deef52cad7fd'),1
PUT,/wishlist/wishlist/95b13e57-f6e3-4608-a868-50021327a5da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95b13e57-f6e3-4608-a868-50021327a5da'),1
DELETE,/wishlist/wishlist/b5052473-b9ef-45ea-b69c-99960fbf25a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5052473-b9ef-45ea-b69c-99960fbf25a5'),1
DELETE,/wishlist/wishlist/7eac2cac-3737-49fa-9492-f08a4d0f26f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7eac2cac-3737-49fa-9492-f08a4d0f26f5'),2
DELETE,/wishlist/wishlist/640fa5b8-05ea-461d-a8e7-09bd1e8d7968,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/640fa5b8-05ea-461d-a8e7-09bd1e8d7968'),1
GET,/wishlist/wishlist/280580b2-88a2-4845-a17e-9960d03f6a38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/280580b2-88a2-4845-a17e-9960d03f6a38'),1
PUT,/wishlist/wishlist/0e54e8f4-a6be-452b-93bd-81fea2c47fa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e54e8f4-a6be-452b-93bd-81fea2c47fa4'),1
DELETE,/wishlist/wishlist/2493be85-8d01-4bd2-9059-f3c36a12f0ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2493be85-8d01-4bd2-9059-f3c36a12f0ec'),1
DELETE,/wishlist/wishlist/c8c6d8cc-1994-4744-9df9-508ddee0aa64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8c6d8cc-1994-4744-9df9-508ddee0aa64'),1
PUT,/wishlist/wishlist/d5377224-ea14-4349-91a4-0cb5a37fea3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5377224-ea14-4349-91a4-0cb5a37fea3e'),2
GET,/wishlist/wishlist/4a79a2ab-a215-445f-a128-8efcb5edf990,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a79a2ab-a215-445f-a128-8efcb5edf990'),2
DELETE,/wishlist/wishlist/f5f7740e-69bc-44f5-894b-a49a023ef1ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5f7740e-69bc-44f5-894b-a49a023ef1ac'),1
GET,/wishlist/wishlist/62b03ef2-709e-4950-b3d4-c0bf11effdcc,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/62b03ef2-709e-4950-b3d4-c0bf11effdcc'),1
GET,/wishlist/wishlist/c28dac74-b5e5-444f-98a1-d554451048b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c28dac74-b5e5-444f-98a1-d554451048b1'),2
DELETE,/wishlist/wishlist/8281620f-dd4d-4cce-beeb-8be3489cd033,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8281620f-dd4d-4cce-beeb-8be3489cd033'),1
GET,/wishlist/wishlist/1a7b63b1-623f-45c1-b338-5da1a3b2f25f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a7b63b1-623f-45c1-b338-5da1a3b2f25f'),1
GET,/wishlist/wishlist/609c89c8-282c-42ef-a94a-480764b39107,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/609c89c8-282c-42ef-a94a-480764b39107'),1
GET,/wishlist/wishlist/40290156-c07e-4ea5-b0d7-e557d281dbf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40290156-c07e-4ea5-b0d7-e557d281dbf2'),1
GET,/wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab'),2
DELETE,/wishlist/wishlist/cd6246a8-e5b4-40ef-a962-410be79b08cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd6246a8-e5b4-40ef-a962-410be79b08cf'),1
DELETE,/wishlist/wishlist/e5efef18-0f62-438e-9bf7-6e64437fc94c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5efef18-0f62-438e-9bf7-6e64437fc94c'),1
GET,/wishlist/wishlist/397b910b-44d9-4c93-9f26-0d20cee0bb74,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/397b910b-44d9-4c93-9f26-0d20cee0bb74'),1
DELETE,/wishlist/wishlist/d9b002dd-cd42-429a-8d23-50cf1add7617,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9b002dd-cd42-429a-8d23-50cf1add7617'),1
DELETE,/wishlist/wishlist/ce5abcb4-0b6c-44ac-84ea-6c3c41085270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce5abcb4-0b6c-44ac-84ea-6c3c41085270'),1
GET,/wishlist/wishlist/0c6fb3c8-3928-4d6c-bf48-a68bd0b39e7b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c6fb3c8-3928-4d6c-bf48-a68bd0b39e7b'),1
DELETE,/wishlist/wishlist/fef701c7-04b0-450a-921b-bd2df984824e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fef701c7-04b0-450a-921b-bd2df984824e'),1
DELETE,/wishlist/wishlist/b1332a0e-a8d7-4b7a-8f9e-3e1be4101332,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1332a0e-a8d7-4b7a-8f9e-3e1be4101332'),1
GET,/wishlist/wishlist/9657ed84-f1db-469d-8601-9bc79980351c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9657ed84-f1db-469d-8601-9bc79980351c'),1
DELETE,/wishlist/wishlist/841ec233-d138-4353-aa8d-8eed6a59cb1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/841ec233-d138-4353-aa8d-8eed6a59cb1a'),2
GET,/wishlist/wishlist/471c8c69-daab-4888-aec2-0d3a0a068092,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/471c8c69-daab-4888-aec2-0d3a0a068092'),1
GET,/wishlist/wishlist/082d24ae-393c-4953-866b-87ea06c672b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/082d24ae-393c-4953-866b-87ea06c672b6'),1
DELETE,/wishlist/wishlist/219b737f-9019-4028-aa86-ca560c18c3d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/219b737f-9019-4028-aa86-ca560c18c3d8'),1
GET,/wishlist/wishlist/5be1cbed-ee14-4c7c-9db6-9aa1fabe8c1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5be1cbed-ee14-4c7c-9db6-9aa1fabe8c1a'),2
GET,/wishlist/wishlist/355b393f-b7f8-4a86-94ee-bd292669d575,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/355b393f-b7f8-4a86-94ee-bd292669d575'),2
DELETE,/wishlist/wishlist/c5cfe5ce-3e15-4871-8e20-545a9c80113a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5cfe5ce-3e15-4871-8e20-545a9c80113a'),1
GET,/wishlist/wishlist/8e2d7bec-a082-45e2-b663-d6d546d485d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e2d7bec-a082-45e2-b663-d6d546d485d1'),1
DELETE,/wishlist/wishlist/fd8ecfac-f974-444c-a439-4ea19c87e42b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd8ecfac-f974-444c-a439-4ea19c87e42b'),1
DELETE,/wishlist/wishlist/7a729269-cab4-4751-8912-aede354c31aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a729269-cab4-4751-8912-aede354c31aa'),1
GET,/wishlist/wishlist/c297c21a-5449-479d-a1c8-c7c8af73c06f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c297c21a-5449-479d-a1c8-c7c8af73c06f'),1
GET,/wishlist/wishlist/87c75b67-514c-4c9e-a3be-ef8f8e1680ab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87c75b67-514c-4c9e-a3be-ef8f8e1680ab'),1
GET,/wishlist/wishlist/9eae3771-5a81-4197-8a1d-f84c0d99accf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eae3771-5a81-4197-8a1d-f84c0d99accf'),1
GET,/wishlist/wishlist/7a765daf-bf87-452c-8199-c5f234256e76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7a765daf-bf87-452c-8199-c5f234256e76'),1
DELETE,/wishlist/wishlist/fa3a7f72-a41c-40d0-aa17-1937afc02c28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa3a7f72-a41c-40d0-aa17-1937afc02c28'),1
PUT,/wishlist/wishlist/f6179d1e-50c9-4e36-9688-a15688cfead3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6179d1e-50c9-4e36-9688-a15688cfead3'),1
DELETE,/wishlist/wishlist/55fbb1de-6b42-4c61-a8ff-21506fd8ebd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55fbb1de-6b42-4c61-a8ff-21506fd8ebd4'),1
PUT,/wishlist/wishlist/48e4ca4b-5c6d-4813-a544-e8a5669ea91c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48e4ca4b-5c6d-4813-a544-e8a5669ea91c'),1
GET,/wishlist/wishlist/61f1e9d1-bf17-49b8-888d-5c363cdd7694,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61f1e9d1-bf17-49b8-888d-5c363cdd7694'),1
PUT,/wishlist/wishlist/3f8d4730-1bfe-47d9-b67d-b037320d6aaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f8d4730-1bfe-47d9-b67d-b037320d6aaf'),1
DELETE,/wishlist/wishlist/8f116d10-81cd-4c4d-b9f6-ab0abe565306,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f116d10-81cd-4c4d-b9f6-ab0abe565306'),3
GET,/wishlist/wishlist/4fa8e4a5-a21a-49b1-9bdd-b89e83b3d006,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4fa8e4a5-a21a-49b1-9bdd-b89e83b3d006'),2
PUT,/wishlist/wishlist/d5ab8653-d4c2-4103-bb0d-c815e7845ca6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5ab8653-d4c2-4103-bb0d-c815e7845ca6'),1
DELETE,/wishlist/wishlist/0d19e7b2-408d-4388-82ca-7086e91cbb79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d19e7b2-408d-4388-82ca-7086e91cbb79'),1
DELETE,/wishlist/wishlist/ce0ebe4b-8bae-4e91-a0ae-3fe064278df4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce0ebe4b-8bae-4e91-a0ae-3fe064278df4'),1
GET,/wishlist/wishlist/1df2dc5f-681e-4f48-98c4-d4ce6bddfe06,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1df2dc5f-681e-4f48-98c4-d4ce6bddfe06'),1
DELETE,/wishlist/wishlist/bfb24d96-3d0a-4242-9693-4ca52bee06d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfb24d96-3d0a-4242-9693-4ca52bee06d6'),1
DELETE,/wishlist/wishlist/f2f1038d-5b97-4757-a4cb-f9da86c0be95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2f1038d-5b97-4757-a4cb-f9da86c0be95'),1
DELETE,/wishlist/wishlist/2fc18a66-25fc-43c2-ae0e-80a35beb41d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fc18a66-25fc-43c2-ae0e-80a35beb41d1'),3
GET,/wishlist/wishlist/5cbf84fa-f20b-4971-803f-74857c1a4df7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5cbf84fa-f20b-4971-803f-74857c1a4df7'),1
DELETE,/wishlist/wishlist/9460d4f2-ca81-4285-a1a6-514e712905c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9460d4f2-ca81-4285-a1a6-514e712905c6'),1
GET,/wishlist/wishlist/c497fab3-c5b1-46ec-b548-de951b555c1b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c497fab3-c5b1-46ec-b548-de951b555c1b'),1
DELETE,/wishlist/wishlist/250886ae-b493-482b-a3e3-56c1b0e11543,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/250886ae-b493-482b-a3e3-56c1b0e11543'),1
GET,/wishlist/wishlist/e9fc143e-2f91-47a8-bf7e-220bd49e1c40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9fc143e-2f91-47a8-bf7e-220bd49e1c40'),1
PUT,/wishlist/wishlist/586f564b-1c3f-4ee6-873e-db4f89961cf5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/586f564b-1c3f-4ee6-873e-db4f89961cf5'),2
GET,/wishlist/wishlist/e8875606-46aa-4ff1-bb47-8a659d2d8729,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8875606-46aa-4ff1-bb47-8a659d2d8729'),1
GET,/wishlist/wishlist/ae992c12-255d-4e32-b24b-3ec60e0ea7b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae992c12-255d-4e32-b24b-3ec60e0ea7b5'),1
GET,/wishlist/wishlist/7724a149-c511-4478-9aae-ec26879715ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7724a149-c511-4478-9aae-ec26879715ba'),1
PUT,/wishlist/wishlist/783d0561-abb0-4ff5-a0a1-b59caa826a24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/783d0561-abb0-4ff5-a0a1-b59caa826a24'),2
DELETE,/wishlist/wishlist/4764c23f-1f3f-426c-b539-7e58f7bb3800,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4764c23f-1f3f-426c-b539-7e58f7bb3800'),1
DELETE,/wishlist/wishlist/aa0d1009-09cb-46ba-a585-54b7795a8497,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa0d1009-09cb-46ba-a585-54b7795a8497'),2
GET,/wishlist/wishlist/5e45d187-f1e9-47f4-be28-69c0d1a7d62d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e45d187-f1e9-47f4-be28-69c0d1a7d62d'),1
DELETE,/wishlist/wishlist/8b012034-67c5-4158-bfff-5757e761f591,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b012034-67c5-4158-bfff-5757e761f591'),1
DELETE,/wishlist/wishlist/cd06410b-ada1-4f96-9c3e-672e49fb626b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd06410b-ada1-4f96-9c3e-672e49fb626b'),3
DELETE,/wishlist/wishlist/1b5ebedd-db90-496d-8195-724bc7cefffb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b5ebedd-db90-496d-8195-724bc7cefffb'),1
GET,/wishlist/wishlist/b360bbbc-552c-4b2e-89f9-e71157a003d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b360bbbc-552c-4b2e-89f9-e71157a003d1'),1
PUT,/wishlist/wishlist/0ed5a7e5-df96-442d-9800-d24b71a3add0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ed5a7e5-df96-442d-9800-d24b71a3add0'),1
GET,/wishlist/wishlist/37fc5887-e8d2-4913-a899-19dd99dad216,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37fc5887-e8d2-4913-a899-19dd99dad216'),1
DELETE,/wishlist/wishlist/d2c0b937-9e12-48c6-99aa-6eee1796d1fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2c0b937-9e12-48c6-99aa-6eee1796d1fd'),1
DELETE,/wishlist/wishlist/840ddea4-5e23-488c-ae99-2940ad31f7a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/840ddea4-5e23-488c-ae99-2940ad31f7a3'),1
GET,/wishlist/wishlist/09a32909-05f6-4259-b442-24465a6615e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09a32909-05f6-4259-b442-24465a6615e4'),2
DELETE,/wishlist/wishlist/e0014463-3f0c-4c07-a308-f330699fe278,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0014463-3f0c-4c07-a308-f330699fe278'),1
PUT,/wishlist/wishlist/babee248-0b1c-4e50-8801-d0780c82ec07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/babee248-0b1c-4e50-8801-d0780c82ec07'),1
GET,/wishlist/wishlist/2b288892-9e64-4c63-bde6-257988e12cb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b288892-9e64-4c63-bde6-257988e12cb7'),1
GET,/wishlist/wishlist/b3d97ca6-e2ca-41bd-9d23-577408ac6d6c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3d97ca6-e2ca-41bd-9d23-577408ac6d6c'),2
DELETE,/wishlist/wishlist/a4bf69f7-fa06-434c-999d-bacc4f67d2dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4bf69f7-fa06-434c-999d-bacc4f67d2dd'),1
GET,/wishlist/wishlist/c685c747-a585-4a9d-891d-7afc3684bef9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c685c747-a585-4a9d-891d-7afc3684bef9'),1
DELETE,/wishlist/wishlist/82724e00-0bbf-4b63-a27c-195dbd0d1765,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82724e00-0bbf-4b63-a27c-195dbd0d1765'),1
PUT,/wishlist/wishlist/15d62840-a9fa-4018-be6e-ed68fd2f8799,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15d62840-a9fa-4018-be6e-ed68fd2f8799'),1
PUT,/wishlist/wishlist/3188a007-1d89-4c70-871c-36f6a08b35a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3188a007-1d89-4c70-871c-36f6a08b35a3'),1
DELETE,/wishlist/wishlist/c609698a-3607-4aa8-a1f2-bcf44655146c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c609698a-3607-4aa8-a1f2-bcf44655146c'),1
PUT,/wishlist/wishlist/c8c6d8cc-1994-4744-9df9-508ddee0aa64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8c6d8cc-1994-4744-9df9-508ddee0aa64'),1
DELETE,/wishlist/wishlist/b8185aa0-6633-4875-87e2-70a0d65d6d69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8185aa0-6633-4875-87e2-70a0d65d6d69'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),362
GET,/wishlist/wishlist/a202fa5f-f19f-4e0f-a39f-98ff279de7b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a202fa5f-f19f-4e0f-a39f-98ff279de7b0'),2
PUT,/wishlist/wishlist/a627bbf1-4d27-4466-80a5-ff2e7261129e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a627bbf1-4d27-4466-80a5-ff2e7261129e'),1
DELETE,/wishlist/wishlist/630761d3-e1dc-426c-9c2c-5294c7036260,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/630761d3-e1dc-426c-9c2c-5294c7036260'),1
PUT,/wishlist/wishlist/ea13a945-75ff-4062-a422-2539f4dcde15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea13a945-75ff-4062-a422-2539f4dcde15'),1
GET,/wishlist/wishlist/8f116d10-81cd-4c4d-b9f6-ab0abe565306,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8f116d10-81cd-4c4d-b9f6-ab0abe565306'),2
PUT,/wishlist/wishlist/70c7d76f-1b92-47c0-be9e-225540a6a0d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70c7d76f-1b92-47c0-be9e-225540a6a0d1'),1
PUT,/wishlist/wishlist/b7e49668-5a1d-45ab-b0bf-4df4d4775cce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7e49668-5a1d-45ab-b0bf-4df4d4775cce'),1
GET,/wishlist/wishlist/4dd08c7a-4e3d-4078-a744-5443b67ac31e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dd08c7a-4e3d-4078-a744-5443b67ac31e'),1
GET,/wishlist/wishlist/6ab1704d-1b7f-4f6b-9b27-c3d1f6338f88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ab1704d-1b7f-4f6b-9b27-c3d1f6338f88'),2
DELETE,/wishlist/wishlist/cd958d31-0b19-422e-b2fc-5bf2466c1d28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd958d31-0b19-422e-b2fc-5bf2466c1d28'),1
DELETE,/wishlist/wishlist/3f33805f-9062-4fad-9528-e3928ce9285d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f33805f-9062-4fad-9528-e3928ce9285d'),1
GET,/wishlist/wishlist/d5377224-ea14-4349-91a4-0cb5a37fea3e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d5377224-ea14-4349-91a4-0cb5a37fea3e'),1
GET,/wishlist/wishlist/cac3dd1f-563a-4ec1-b402-0fbc79e4c991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cac3dd1f-563a-4ec1-b402-0fbc79e4c991'),1
GET,/wishlist/wishlist/6f36e946-02ff-47a2-9667-8d4f19578b01,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f36e946-02ff-47a2-9667-8d4f19578b01'),2
DELETE,/wishlist/wishlist/6deb18cc-cce2-49f6-b9fe-72b0416bab50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6deb18cc-cce2-49f6-b9fe-72b0416bab50'),1
DELETE,/wishlist/wishlist/cdcd103e-26b2-46b1-ba7b-6bba0faa754d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cdcd103e-26b2-46b1-ba7b-6bba0faa754d'),1
DELETE,/wishlist/wishlist/acfba73b-0a44-4bd7-8845-dd325813a1b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acfba73b-0a44-4bd7-8845-dd325813a1b9'),1
GET,/wishlist/wishlist/0dfe8775-8e6d-4d36-9fb8-8d0c11972a21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dfe8775-8e6d-4d36-9fb8-8d0c11972a21'),2
GET,/wishlist/wishlist/1b0d46d2-4d9d-4f5a-83a3-76671b9efc63,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1b0d46d2-4d9d-4f5a-83a3-76671b9efc63'),1
PUT,/wishlist/wishlist/e148beda-d7a6-43c2-9cbe-b9c241a4d3c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e148beda-d7a6-43c2-9cbe-b9c241a4d3c2'),1
DELETE,/wishlist/wishlist/a68d9ab1-0571-4d82-94e2-0362bef5a8f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a68d9ab1-0571-4d82-94e2-0362bef5a8f6'),1
DELETE,/wishlist/wishlist/bfd93e43-2825-4de0-9d88-2c2c38db28dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfd93e43-2825-4de0-9d88-2c2c38db28dc'),1
GET,/wishlist/wishlist/6beb1b64-47eb-47a7-ab41-c564721d536d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6beb1b64-47eb-47a7-ab41-c564721d536d'),1
GET,/wishlist/wishlist/bd77acac-ebae-4319-ab91-f0f035abab08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd77acac-ebae-4319-ab91-f0f035abab08'),1
GET,/wishlist/wishlist/053261fa-f503-4d5f-a593-817f343a2d6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/053261fa-f503-4d5f-a593-817f343a2d6a'),1
DELETE,/wishlist/wishlist/790f1719-0694-4ff7-93ea-97f8b6ce113a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/790f1719-0694-4ff7-93ea-97f8b6ce113a'),1
DELETE,/wishlist/wishlist/d6419cdf-ff3d-40c1-9f16-f7e8f2cdfcfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6419cdf-ff3d-40c1-9f16-f7e8f2cdfcfb'),1
DELETE,/wishlist/wishlist/2dd0a267-7330-4c45-8b74-7e4f0313307a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2dd0a267-7330-4c45-8b74-7e4f0313307a'),1
PUT,/wishlist/wishlist/15c013fc-5417-4ec5-a616-96baedbafe01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15c013fc-5417-4ec5-a616-96baedbafe01'),2
DELETE,/wishlist/wishlist/7a20c4d0-5585-4539-a590-c6ff4ca7201b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a20c4d0-5585-4539-a590-c6ff4ca7201b'),1
GET,/wishlist/wishlist/0a60fcbf-4bc6-4fcb-a9cf-6bc3a2072b8f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a60fcbf-4bc6-4fcb-a9cf-6bc3a2072b8f'),1
PUT,/wishlist/wishlist/00358b34-c76e-4eae-b831-30e788da2986,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00358b34-c76e-4eae-b831-30e788da2986'),2
