Method,Name,Error,Occurrences
GET,/wishlist/wishlist/aaf1dca1-b310-49d3-9742-7f8a354d2f7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aaf1dca1-b310-49d3-9742-7f8a354d2f7b'),1
DELETE,/wishlist/wishlist/bf6b63b6-967c-46e8-a67a-0c8f92d5e8ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf6b63b6-967c-46e8-a67a-0c8f92d5e8ab'),1
GET,/wishlist/wishlist/eed345b0-4779-4b5a-93c1-59ecba342874,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eed345b0-4779-4b5a-93c1-59ecba342874'),1
GET,/wishlist/wishlist/ee43f13f-7b25-46fc-841e-9243a354045f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee43f13f-7b25-46fc-841e-9243a354045f'),1
GET,/wishlist/wishlist/43de3c34-31b0-45c2-ab96-9ceca0656c19,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43de3c34-31b0-45c2-ab96-9ceca0656c19'),1
DELETE,/wishlist/wishlist/96fd3f84-eb82-41d2-9509-b696d3ca5074,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96fd3f84-eb82-41d2-9509-b696d3ca5074'),1
PUT,/wishlist/wishlist/e9f7751c-e1ab-4aeb-adad-c8759ce28c43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9f7751c-e1ab-4aeb-adad-c8759ce28c43'),1
PUT,/wishlist/wishlist/1d28f051-26d0-4075-9917-e8623cabed5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d28f051-26d0-4075-9917-e8623cabed5d'),2
DELETE,/wishlist/wishlist/c5593d7d-88d8-40fc-b118-c6cc683a6d80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c5593d7d-88d8-40fc-b118-c6cc683a6d80'),2
DELETE,/wishlist/wishlist/3f3e67af-3857-4598-bd1f-1b4e766915a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f3e67af-3857-4598-bd1f-1b4e766915a2'),1
PUT,/wishlist/wishlist/30017313-fb8e-419e-96cc-ed4253f3ddce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30017313-fb8e-419e-96cc-ed4253f3ddce'),1
DELETE,/wishlist/wishlist/d5aea717-79ef-44f6-929e-ac0fe972a811,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5aea717-79ef-44f6-929e-ac0fe972a811'),1
DELETE,/wishlist/wishlist/18005b37-d0c9-4003-88dd-6f39543f615d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18005b37-d0c9-4003-88dd-6f39543f615d'),1
GET,/wishlist/wishlist/92de5fb8-da99-458c-9484-9bef9c54526f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92de5fb8-da99-458c-9484-9bef9c54526f'),1
GET,/wishlist/wishlist/05025392-b211-4da2-951c-3a01f96f2a93,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05025392-b211-4da2-951c-3a01f96f2a93'),1
DELETE,/wishlist/wishlist/8b9caa73-a4ff-4a85-b57d-c80b06048222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b9caa73-a4ff-4a85-b57d-c80b06048222'),1
GET,/wishlist/wishlist/fb124e75-d319-4f93-91f6-3c547a46c876,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb124e75-d319-4f93-91f6-3c547a46c876'),1
GET,/wishlist/wishlist/90592cb1-f422-4b9c-97d5-194027e68ac6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90592cb1-f422-4b9c-97d5-194027e68ac6'),1
PUT,/wishlist/wishlist/997fa275-f139-45d0-b62b-2c71736e347c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/997fa275-f139-45d0-b62b-2c71736e347c'),2
GET,/wishlist/wishlist/49b0c9ea-7aec-4af5-a836-b127394baf18,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49b0c9ea-7aec-4af5-a836-b127394baf18'),1
PUT,/wishlist/wishlist/d1af17d7-29a9-4402-879b-683041eb46f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1af17d7-29a9-4402-879b-683041eb46f3'),1
PUT,/wishlist/wishlist/2d16a27c-d4c0-4a48-b26d-dd443d14fff5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d16a27c-d4c0-4a48-b26d-dd443d14fff5'),1
DELETE,/wishlist/wishlist/df0ef101-f222-45f2-a4a6-7dd440c5969a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df0ef101-f222-45f2-a4a6-7dd440c5969a'),1
GET,/wishlist/wishlist/0a28560d-10cc-4ec5-bdc1-4d1592a9ceb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a28560d-10cc-4ec5-bdc1-4d1592a9ceb2'),1
GET,/wishlist/wishlist/e7b0ace4-b6e0-484c-a829-068c30acf9af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7b0ace4-b6e0-484c-a829-068c30acf9af'),1
GET,/wishlist/wishlist/87ec811d-0c01-46c0-ad2b-0d59258ef6d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87ec811d-0c01-46c0-ad2b-0d59258ef6d2'),1
DELETE,/wishlist/wishlist/f49e4bd3-b2ac-483d-84b9-38dd5cff86e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f49e4bd3-b2ac-483d-84b9-38dd5cff86e2'),1
GET,/wishlist/wishlist/c46f27a6-a970-4ec3-a581-deb1fd943447,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c46f27a6-a970-4ec3-a581-deb1fd943447'),1
PUT,/wishlist/wishlist/b028ca4a-7b01-4a36-ba8b-3a67024383d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b028ca4a-7b01-4a36-ba8b-3a67024383d5'),1
DELETE,/wishlist/wishlist/205b7265-36d2-4295-9373-e22a2b172242,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/205b7265-36d2-4295-9373-e22a2b172242'),1
GET,/wishlist/wishlist/37021840-99ea-4d36-b69d-a9eb0b456e21,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/37021840-99ea-4d36-b69d-a9eb0b456e21'),1
GET,/wishlist/wishlist/a6a0440e-ed12-4be0-b507-70d2d048e477,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6a0440e-ed12-4be0-b507-70d2d048e477'),2
GET,/wishlist/wishlist/d6faf081-b98f-4468-ada2-9a6de1687827,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6faf081-b98f-4468-ada2-9a6de1687827'),1
DELETE,/wishlist/wishlist/6e7c5cc0-1a56-4f57-8f74-f7a5f8898464,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e7c5cc0-1a56-4f57-8f74-f7a5f8898464'),2
PUT,/wishlist/wishlist/46844242-f87c-4245-82a0-51e01fe6afed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46844242-f87c-4245-82a0-51e01fe6afed'),1
GET,/wishlist/wishlist/62e6f153-9980-458e-94e9-9ff3c28efb35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62e6f153-9980-458e-94e9-9ff3c28efb35'),1
PUT,/wishlist/wishlist/f0a0d0f7-5d37-44e7-ad46-89a87e29b23b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0a0d0f7-5d37-44e7-ad46-89a87e29b23b'),1
DELETE,/wishlist/wishlist/15314b33-a3c7-4590-ab81-62c3c28f4af7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15314b33-a3c7-4590-ab81-62c3c28f4af7'),1
PUT,/wishlist/wishlist/e7b6e05e-152b-49df-83e5-e076a3fedb2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7b6e05e-152b-49df-83e5-e076a3fedb2b'),1
GET,/wishlist/wishlist/0fe52442-698c-470c-a066-b5bf7b855052,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0fe52442-698c-470c-a066-b5bf7b855052'),2
GET,/wishlist/wishlist/1e285c32-c0f9-4c47-b3eb-7909d7559c6a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e285c32-c0f9-4c47-b3eb-7909d7559c6a'),1
DELETE,/wishlist/wishlist/7f992582-0da7-4510-9e0f-00f9d9f02b64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f992582-0da7-4510-9e0f-00f9d9f02b64'),1
DELETE,/wishlist/wishlist/77986943-8492-42e8-84d2-af709fd15df4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77986943-8492-42e8-84d2-af709fd15df4'),1
GET,/wishlist/wishlist/6496c666-f5d1-412b-9021-d05abe034074,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6496c666-f5d1-412b-9021-d05abe034074'),1
GET,/wishlist/wishlist/5d0353a2-5da1-47a8-bbcf-79a9b5145da6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d0353a2-5da1-47a8-bbcf-79a9b5145da6'),1
DELETE,/wishlist/wishlist/f5210c4a-fcb2-4fed-85e8-b9f3be8ca454,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5210c4a-fcb2-4fed-85e8-b9f3be8ca454'),1
GET,/wishlist/wishlist/22b84e98-e9f7-4469-9ee8-bdcd985aa3bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22b84e98-e9f7-4469-9ee8-bdcd985aa3bf'),1
GET,/wishlist/wishlist/f49e4bd3-b2ac-483d-84b9-38dd5cff86e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f49e4bd3-b2ac-483d-84b9-38dd5cff86e2'),1
GET,/wishlist/wishlist/fe3e3bd5-b65f-4a47-ab17-7cbea33b476f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe3e3bd5-b65f-4a47-ab17-7cbea33b476f'),1
DELETE,/wishlist/wishlist/fde02033-93b1-4932-9652-987c47746cf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fde02033-93b1-4932-9652-987c47746cf9'),1
GET,/wishlist/wishlist/7b5f1ccf-e281-401e-a1b8-b00c11ca8104,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b5f1ccf-e281-401e-a1b8-b00c11ca8104'),1
GET,/wishlist/wishlist/c9209e3b-0056-4511-8ad5-9e650a0ec5e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9209e3b-0056-4511-8ad5-9e650a0ec5e8'),1
PUT,/wishlist/wishlist/8a3c9140-78f0-4577-bd3c-82c265789cda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a3c9140-78f0-4577-bd3c-82c265789cda'),1
PUT,/wishlist/wishlist/089a4933-bdbc-4f0b-a1f6-f5daaed1ff25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/089a4933-bdbc-4f0b-a1f6-f5daaed1ff25'),1
DELETE,/wishlist/wishlist/19c3bb7a-1354-4045-ad2e-111b75787962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19c3bb7a-1354-4045-ad2e-111b75787962'),1
PUT,/wishlist/wishlist/58c25bba-6dbd-4b6c-820c-8b1e103aec34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58c25bba-6dbd-4b6c-820c-8b1e103aec34'),1
GET,/wishlist/wishlist/0e79cd67-11bd-4fec-afdc-d5357f81ee46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e79cd67-11bd-4fec-afdc-d5357f81ee46'),1
DELETE,/wishlist/wishlist/4da1d173-1c5e-4793-9c75-f4eaeb7f8c6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4da1d173-1c5e-4793-9c75-f4eaeb7f8c6a'),1
DELETE,/wishlist/wishlist/9f7773cc-c227-411a-9657-3d13d98f45c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9f7773cc-c227-411a-9657-3d13d98f45c9'),1
GET,/wishlist/wishlist/1ecd94f7-8394-4e6c-87f6-26956a477916,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ecd94f7-8394-4e6c-87f6-26956a477916'),1
DELETE,/wishlist/wishlist/fad1f756-c061-4f81-a46c-a2b986159e8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fad1f756-c061-4f81-a46c-a2b986159e8b'),1
GET,/wishlist/wishlist/0a036f8e-f66f-4b2e-ba0f-7af85f8eeadb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a036f8e-f66f-4b2e-ba0f-7af85f8eeadb'),1
DELETE,/wishlist/wishlist/c7dd1842-15b3-4160-88e7-ab6163c2c8a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7dd1842-15b3-4160-88e7-ab6163c2c8a2'),1
GET,/wishlist/wishlist/b1cd51a5-089a-435c-9fc5-19716a6a3451,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1cd51a5-089a-435c-9fc5-19716a6a3451'),1
GET,/wishlist/wishlist/016d0513-581a-4fdc-9537-362d249a4b50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/016d0513-581a-4fdc-9537-362d249a4b50'),1
GET,/wishlist/wishlist/3e5308a6-4979-4ebc-9882-56ae224c6393,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e5308a6-4979-4ebc-9882-56ae224c6393'),1
PUT,/wishlist/wishlist/9e7a82ca-1a63-4890-97f2-70f959ab740a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e7a82ca-1a63-4890-97f2-70f959ab740a'),1
GET,/wishlist/wishlist/1618bd2f-bbb4-4909-af46-aae555f037ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1618bd2f-bbb4-4909-af46-aae555f037ed'),1
DELETE,/wishlist/wishlist/d307e78f-3b0e-4af1-9571-8454b2e46c47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d307e78f-3b0e-4af1-9571-8454b2e46c47'),1
DELETE,/wishlist/wishlist/641eb720-02db-4b96-9850-fd81b728f587,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/641eb720-02db-4b96-9850-fd81b728f587'),2
DELETE,/wishlist/wishlist/8202f7fc-cc87-4ff0-a806-1e12bbc4a2c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8202f7fc-cc87-4ff0-a806-1e12bbc4a2c1'),2
GET,/wishlist/wishlist/1e184a1d-67a2-43b7-b3dd-ce3b91c4094c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e184a1d-67a2-43b7-b3dd-ce3b91c4094c'),1
DELETE,/wishlist/wishlist/01dc77ab-797a-4e26-af60-da3acb515608,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01dc77ab-797a-4e26-af60-da3acb515608'),1
PUT,/wishlist/wishlist/efc297ee-c4eb-45a7-bffd-ea8a3af9b201,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efc297ee-c4eb-45a7-bffd-ea8a3af9b201'),1
PUT,/wishlist/wishlist/74e75c10-7e11-4073-83eb-00ade4622aab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74e75c10-7e11-4073-83eb-00ade4622aab'),3
DELETE,/wishlist/wishlist/d9fb2f0b-dec8-42d0-a6f7-053fd6670afb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9fb2f0b-dec8-42d0-a6f7-053fd6670afb'),1
PUT,/wishlist/wishlist/ef9ede77-0303-418d-8f5c-b0138af22895,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef9ede77-0303-418d-8f5c-b0138af22895'),1
GET,/wishlist/wishlist/ce288b49-7b26-4daa-9e39-3c75810bdd10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce288b49-7b26-4daa-9e39-3c75810bdd10'),1
PUT,/wishlist/wishlist/4cd6b3fe-c52c-4d45-9ece-7280d4b9b082,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cd6b3fe-c52c-4d45-9ece-7280d4b9b082'),1
DELETE,/wishlist/wishlist/d452e900-0bba-43ae-ae2d-f4f503e40a19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d452e900-0bba-43ae-ae2d-f4f503e40a19'),1
DELETE,/wishlist/wishlist/8a6fdba7-1c10-4240-a358-59fb6d492276,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a6fdba7-1c10-4240-a358-59fb6d492276'),1
DELETE,/wishlist/wishlist/22e3811d-f95b-4cd0-8d7b-6c34a5a0a7af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22e3811d-f95b-4cd0-8d7b-6c34a5a0a7af'),1
GET,/wishlist/wishlist/8245c290-62b1-4845-ba25-dfc488c02bc6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8245c290-62b1-4845-ba25-dfc488c02bc6'),1
PUT,/wishlist/wishlist/023bb7e6-335c-43cc-9843-f73501e57164,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/023bb7e6-335c-43cc-9843-f73501e57164'),1
DELETE,/wishlist/wishlist/7099ec99-0e5d-421a-a0a8-02ba00e04408,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7099ec99-0e5d-421a-a0a8-02ba00e04408'),1
PUT,/wishlist/wishlist/2a88b3f7-80f2-4286-ae5c-34a40b3cedc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a88b3f7-80f2-4286-ae5c-34a40b3cedc2'),1
PUT,/wishlist/wishlist/0d659708-ee61-4692-af9a-c3458f728150,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d659708-ee61-4692-af9a-c3458f728150'),1
GET,/wishlist/wishlist/b186ad67-ca49-47d6-9594-71a5972fae91,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b186ad67-ca49-47d6-9594-71a5972fae91'),1
GET,/wishlist/wishlist/6eb344d1-d649-48b8-91cc-7427b91b1734,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6eb344d1-d649-48b8-91cc-7427b91b1734'),1
PUT,/wishlist/wishlist/0f35c86c-f3c4-4821-93a5-a976a835b3fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f35c86c-f3c4-4821-93a5-a976a835b3fa'),1
GET,/wishlist/wishlist/6430080a-1262-469c-8e9b-2150f0320dca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6430080a-1262-469c-8e9b-2150f0320dca'),1
GET,/wishlist/wishlist/ede65f9e-74eb-4928-a250-222b103a6046,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ede65f9e-74eb-4928-a250-222b103a6046'),1
DELETE,/wishlist/wishlist/6207e98e-1eee-41e2-99a2-c5e8ac2eed38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6207e98e-1eee-41e2-99a2-c5e8ac2eed38'),2
GET,/wishlist/wishlist/3d9c101a-e7fd-4472-b388-0ca157e92868,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d9c101a-e7fd-4472-b388-0ca157e92868'),1
DELETE,/wishlist/wishlist/aff9fee8-48ce-49b4-99a1-ebddc7f63424,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aff9fee8-48ce-49b4-99a1-ebddc7f63424'),1
DELETE,/wishlist/wishlist/5928ec06-4c1c-4702-9e78-53e3cc73c372,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5928ec06-4c1c-4702-9e78-53e3cc73c372'),1
DELETE,/wishlist/wishlist/1758385a-b9fd-49ab-9eb5-22c9d2ff4a2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1758385a-b9fd-49ab-9eb5-22c9d2ff4a2a'),1
DELETE,/wishlist/wishlist/f2a239d8-0c78-4bc6-aaa5-d075cd7ca513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2a239d8-0c78-4bc6-aaa5-d075cd7ca513'),1
GET,/wishlist/wishlist/8b1b9fdb-2d87-43ac-9cc4-c6e6d2f702a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b1b9fdb-2d87-43ac-9cc4-c6e6d2f702a9'),1
GET,/wishlist/wishlist/bb839338-7b40-4bd5-b7aa-cbc973c04c3b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb839338-7b40-4bd5-b7aa-cbc973c04c3b'),1
GET,/wishlist/wishlist/a2f3830d-c273-44fd-924c-f3906b05f423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2f3830d-c273-44fd-924c-f3906b05f423'),2
DELETE,/wishlist/wishlist/9643304e-69c1-405c-8342-ec77417b6eb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9643304e-69c1-405c-8342-ec77417b6eb5'),1
DELETE,/wishlist/wishlist/3d70d969-dca8-4c76-bd77-c237655acc99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d70d969-dca8-4c76-bd77-c237655acc99'),1
DELETE,/wishlist/wishlist/ae9806f8-a0d2-4e36-b2e1-3968518f8869,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae9806f8-a0d2-4e36-b2e1-3968518f8869'),1
DELETE,/wishlist/wishlist/094c3e72-c8da-4958-ad98-b705e8402427,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/094c3e72-c8da-4958-ad98-b705e8402427'),1
GET,/wishlist/wishlist/d75bc377-0ddc-469a-879a-f65cc1f28f6c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d75bc377-0ddc-469a-879a-f65cc1f28f6c'),1
GET,/wishlist/wishlist/bd6a05f6-e9d6-494a-b15d-882acdce77d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd6a05f6-e9d6-494a-b15d-882acdce77d7'),1
GET,/wishlist/wishlist/aced4b5f-0352-48d7-b859-8ef0267c3515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aced4b5f-0352-48d7-b859-8ef0267c3515'),1
DELETE,/wishlist/wishlist/508e4da3-0107-40bd-a2de-443b570b34ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/508e4da3-0107-40bd-a2de-443b570b34ca'),1
DELETE,/wishlist/wishlist/c00b36e6-4d32-435e-a1db-9416bb4ba04e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c00b36e6-4d32-435e-a1db-9416bb4ba04e'),1
GET,/wishlist/wishlist/1650cb34-5a66-4c6e-9b16-94dc0d7666a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1650cb34-5a66-4c6e-9b16-94dc0d7666a5'),1
DELETE,/wishlist/wishlist/9ce6d19b-eb79-4247-ac6d-4984b8579ecf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ce6d19b-eb79-4247-ac6d-4984b8579ecf'),1
GET,/wishlist/wishlist/e230b08c-082b-471f-b12a-7883d7ce33f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e230b08c-082b-471f-b12a-7883d7ce33f7'),1
GET,/wishlist/wishlist/4d86484e-8250-4ec4-848a-29ae3d1aaca0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d86484e-8250-4ec4-848a-29ae3d1aaca0'),1
DELETE,/wishlist/wishlist/17e1f491-c9d6-4bfc-acb2-b7ef6f8028dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17e1f491-c9d6-4bfc-acb2-b7ef6f8028dc'),1
PUT,/wishlist/wishlist/1e85fb6e-dd99-4890-bb81-8c3b62674530,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e85fb6e-dd99-4890-bb81-8c3b62674530'),1
DELETE,/wishlist/wishlist/4b2596cf-626d-4401-afe5-d690a79215ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b2596cf-626d-4401-afe5-d690a79215ea'),1
GET,/wishlist/wishlist/235d3a72-f982-4142-91d8-f70666a950c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/235d3a72-f982-4142-91d8-f70666a950c9'),1
GET,/wishlist/wishlist/89f26832-60f0-4513-be6d-55bf6500a118,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89f26832-60f0-4513-be6d-55bf6500a118'),1
PUT,/wishlist/wishlist/24bef0bd-d406-4239-a777-d2be78fe5e4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24bef0bd-d406-4239-a777-d2be78fe5e4a'),1
DELETE,/wishlist/wishlist/dbb96fd0-53c0-4cf0-809e-efe6a072c2d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbb96fd0-53c0-4cf0-809e-efe6a072c2d4'),1
GET,/wishlist/wishlist/13840680-ff8c-4e75-a249-3d8a06af4b9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13840680-ff8c-4e75-a249-3d8a06af4b9a'),1
PUT,/wishlist/wishlist/12e19b4f-3170-4d43-abdb-a55c26242076,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12e19b4f-3170-4d43-abdb-a55c26242076'),1
GET,/wishlist/wishlist/e8c57b74-232a-482a-acfe-e677c310546f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8c57b74-232a-482a-acfe-e677c310546f'),1
