Method,Name,Error,Occurrences
DELETE,/wishlist/78329d61-76d6-4842-98b0-ec97aaa45f3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/78329d61-76d6-4842-98b0-ec97aaa45f3f'),2
GET,/wishlist/9ad48ca5-00c1-4026-8737-e69868cd2380,HTTPError('404 Client Error: Not Found for url: /wishlist/9ad48ca5-00c1-4026-8737-e69868cd2380'),1
DELETE,/wishlist/898614b8-f15c-4a14-8355-c8dd61f59dfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/898614b8-f15c-4a14-8355-c8dd61f59dfe'),1
GET,/wishlist/a046ef26-c236-4c1e-a7ca-113a7a87792b,HTTPError('404 Client Error: Not Found for url: /wishlist/a046ef26-c236-4c1e-a7ca-113a7a87792b'),1
DELETE,/wishlist/63427277-8678-4fa3-a79f-9bfce9ae63ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63427277-8678-4fa3-a79f-9bfce9ae63ca'),1
DELETE,/wishlist/44970e7b-400a-4377-a163-245e6b91b377,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44970e7b-400a-4377-a163-245e6b91b377'),1
DELETE,/wishlist/3e38405b-f6da-4b0f-9422-d7da32130455,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e38405b-f6da-4b0f-9422-d7da32130455'),1
DELETE,/wishlist/44a6ead7-070f-46d2-9316-26778087443c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44a6ead7-070f-46d2-9316-26778087443c'),1
GET,/wishlist/c3ecdb71-ec14-4b34-8197-36250998d75d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3ecdb71-ec14-4b34-8197-36250998d75d'),1
GET,/wishlist/5369c48d-973d-46ff-93cd-3798ef827015,HTTPError('404 Client Error: Not Found for url: /wishlist/5369c48d-973d-46ff-93cd-3798ef827015'),1
GET,/wishlist/3fc2d160-f6d5-4d63-922d-c0f989a586dc,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/8e6c0f25-a2d6-4efd-983a-4bef1515aecf,HTTPError('404 Client Error: Not Found for url: /wishlist/8e6c0f25-a2d6-4efd-983a-4bef1515aecf'),1
DELETE,/wishlist/a48e597a-4f1a-4f01-9b99-86c189ae9316,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a48e597a-4f1a-4f01-9b99-86c189ae9316'),1
GET,/wishlist/203238e7-f09d-45a9-aa3f-acb26da21342,HTTPError('404 Client Error: Not Found for url: /wishlist/203238e7-f09d-45a9-aa3f-acb26da21342'),3
DELETE,/wishlist/15286b2a-4092-4075-bf5f-e74d765fa561,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15286b2a-4092-4075-bf5f-e74d765fa561'),1
GET,/wishlist/d9a5190a-cf42-4931-9a74-77ca2256ea19,HTTPError('404 Client Error: Not Found for url: /wishlist/d9a5190a-cf42-4931-9a74-77ca2256ea19'),1
DELETE,/wishlist/74a603f4-264f-4510-9dd1-a938832c1fa1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74a603f4-264f-4510-9dd1-a938832c1fa1'),2
DELETE,/wishlist/8194afde-e261-457a-92c3-e7d6a8afec79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8194afde-e261-457a-92c3-e7d6a8afec79'),1
GET,/wishlist/9de10f9c-4565-4cb8-8e62-f004d49de814,HTTPError('404 Client Error: Not Found for url: /wishlist/9de10f9c-4565-4cb8-8e62-f004d49de814'),2
GET,/wishlist/a3286444-cf10-4fac-b1f0-8474000f81bd,HTTPError('404 Client Error: Not Found for url: /wishlist/a3286444-cf10-4fac-b1f0-8474000f81bd'),1
PUT,/wishlist/6a46a4ba-d7f4-4e3e-a874-794abe8f0e30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6a46a4ba-d7f4-4e3e-a874-794abe8f0e30'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),71
DELETE,/wishlist/a59e79a1-6fbe-42d6-b1cf-7899b14baeb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a59e79a1-6fbe-42d6-b1cf-7899b14baeb6'),1
GET,/wishlist/4c8b3e5a-10e0-4512-bb3e-c62586205d9f,HTTPError('404 Client Error: Not Found for url: /wishlist/4c8b3e5a-10e0-4512-bb3e-c62586205d9f'),1
DELETE,/wishlist/dfdea034-5b12-4a54-be6c-c4151c1be954,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dfdea034-5b12-4a54-be6c-c4151c1be954'),1
GET,/wishlist/f2100e71-5787-489e-87e7-61b0fba3c562,HTTPError('404 Client Error: Not Found for url: /wishlist/f2100e71-5787-489e-87e7-61b0fba3c562'),1
DELETE,/wishlist/e597b8b0-0626-4dff-b1ac-c467fdb9baa4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e597b8b0-0626-4dff-b1ac-c467fdb9baa4'),1
GET,/wishlist/2747d4a1-aee8-4407-aee0-71f2d5c99cec,HTTPError('404 Client Error: Not Found for url: /wishlist/2747d4a1-aee8-4407-aee0-71f2d5c99cec'),1
GET,/wishlist/14b8b710-64b5-44f1-8da8-506f9c529c06,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/82c629de-5210-4568-86a1-1afaa94ea1ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82c629de-5210-4568-86a1-1afaa94ea1ae'),1
DELETE,/wishlist/1e19c495-9916-487f-9ad5-3af327334691,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e19c495-9916-487f-9ad5-3af327334691'),1
GET,/wishlist/83a62462-5819-4342-9ff1-3a41e5cc4eb5,HTTPError('404 Client Error: Not Found for url: /wishlist/83a62462-5819-4342-9ff1-3a41e5cc4eb5'),1
DELETE,/wishlist/2d30398f-e81a-4476-922f-e22bea2511c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d30398f-e81a-4476-922f-e22bea2511c1'),1
GET,/wishlist/cc301d7c-ddc1-405d-a4b4-2400a9b96cdb,HTTPError('404 Client Error: Not Found for url: /wishlist/cc301d7c-ddc1-405d-a4b4-2400a9b96cdb'),1
DELETE,/wishlist/3d8af642-0cb9-4fb7-a101-ce71317b60cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d8af642-0cb9-4fb7-a101-ce71317b60cc'),1
PUT,/wishlist/dfdea034-5b12-4a54-be6c-c4151c1be954,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dfdea034-5b12-4a54-be6c-c4151c1be954'),1
DELETE,/wishlist/17a0dabe-3864-4164-a6e5-ce298a5fea9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17a0dabe-3864-4164-a6e5-ce298a5fea9a'),1
DELETE,/wishlist/15ab7ba8-98a6-4965-b789-e9d5a1b56286,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15ab7ba8-98a6-4965-b789-e9d5a1b56286'),1
PUT,/wishlist/ddbb6988-b070-4a47-a8d3-1df3444151d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ddbb6988-b070-4a47-a8d3-1df3444151d0'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",53
GET,/wishlist/8b57244f-ccda-4920-99c0-e87cd408299b,HTTPError('404 Client Error: Not Found for url: /wishlist/8b57244f-ccda-4920-99c0-e87cd408299b'),1
GET,/wishlist/a94cfa75-f912-41ce-b1d7-2a8c29657a34,HTTPError('404 Client Error: Not Found for url: /wishlist/a94cfa75-f912-41ce-b1d7-2a8c29657a34'),1
PUT,/wishlist/97ef3e27-d917-4e81-90f1-19a0864b28a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97ef3e27-d917-4e81-90f1-19a0864b28a5'),1
DELETE,/wishlist/aeff10ba-135c-43a0-8def-18c30a6443f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aeff10ba-135c-43a0-8def-18c30a6443f0'),1
DELETE,/wishlist/4f51da4b-929e-4682-8264-7c367c64c80f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f51da4b-929e-4682-8264-7c367c64c80f'),1
GET,/wishlist/ea193234-1583-49d2-a3c7-315d4d85a8cc,HTTPError('404 Client Error: Not Found for url: /wishlist/ea193234-1583-49d2-a3c7-315d4d85a8cc'),1
DELETE,/wishlist/7411a7a5-16f4-47db-b963-199b0c9ce068,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7411a7a5-16f4-47db-b963-199b0c9ce068'),1
DELETE,/wishlist/e79b458f-9a97-41c0-a998-9ee7d1ac931c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e79b458f-9a97-41c0-a998-9ee7d1ac931c'),1
GET,/wishlist/5a4fa1cd-41a2-49d8-9614-c2879dc8195a,HTTPError('404 Client Error: Not Found for url: /wishlist/5a4fa1cd-41a2-49d8-9614-c2879dc8195a'),1
DELETE,/wishlist/7a97bae6-9e48-47f6-88f5-c71b81b10408,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a97bae6-9e48-47f6-88f5-c71b81b10408'),1
PUT,/wishlist/3069613c-0e93-42f7-b617-0b08e862cb66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3069613c-0e93-42f7-b617-0b08e862cb66'),1
GET,/wishlist/59aff720-9272-4fd4-8500-9fdb28398ab8,HTTPError('404 Client Error: Not Found for url: /wishlist/59aff720-9272-4fd4-8500-9fdb28398ab8'),1
DELETE,/wishlist/75a9d8ff-03a2-4f3d-8c66-a0a1a81f89fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/75a9d8ff-03a2-4f3d-8c66-a0a1a81f89fa'),1
GET,/wishlist/5f3491b4-6821-4a15-9744-37f52b1daffa,HTTPError('404 Client Error: Not Found for url: /wishlist/5f3491b4-6821-4a15-9744-37f52b1daffa'),1
GET,/wishlist/8e8bccd8-1e79-4c75-8402-5c479b959a19,HTTPError('404 Client Error: Not Found for url: /wishlist/8e8bccd8-1e79-4c75-8402-5c479b959a19'),2
GET,/wishlist/cd0eaed6-af55-4c3a-80cc-a425ae7ede24,HTTPError('404 Client Error: Not Found for url: /wishlist/cd0eaed6-af55-4c3a-80cc-a425ae7ede24'),2
DELETE,/wishlist/933e04af-fb41-41e5-a1e9-f03ad857d3ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/933e04af-fb41-41e5-a1e9-f03ad857d3ee'),1
GET,/wishlist/115e8080-ae6e-410a-b339-7050f683f9c6,HTTPError('404 Client Error: Not Found for url: /wishlist/115e8080-ae6e-410a-b339-7050f683f9c6'),1
GET,/wishlist/e0526d46-8eb7-4182-9801-388dedeaf6a5,HTTPError('404 Client Error: Not Found for url: /wishlist/e0526d46-8eb7-4182-9801-388dedeaf6a5'),1
DELETE,/wishlist/c9d8a023-2166-4f25-99bb-9d742ced6ac4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c9d8a023-2166-4f25-99bb-9d742ced6ac4'),1
GET,/wishlist/d4eaf262-ddc5-4be1-9ad1-0a2dce773b5e,HTTPError('404 Client Error: Not Found for url: /wishlist/d4eaf262-ddc5-4be1-9ad1-0a2dce773b5e'),1
DELETE,/wishlist/f6758ccd-f30d-4ecd-b477-7349a218dd06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f6758ccd-f30d-4ecd-b477-7349a218dd06'),1
DELETE,/wishlist/1771e12a-6410-484c-b344-2a96b739ce11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1771e12a-6410-484c-b344-2a96b739ce11'),1
GET,/wishlist/e78ea240-6894-45fc-8d29-c541fa1eb5b6,HTTPError('404 Client Error: Not Found for url: /wishlist/e78ea240-6894-45fc-8d29-c541fa1eb5b6'),1
GET,/wishlist/5bfe337f-efe7-4e1d-bd66-68e20c170674,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5bfe337f-efe7-4e1d-bd66-68e20c170674'),1
DELETE,/wishlist/06ad14ba-4616-42bb-8afc-efdb70003e1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06ad14ba-4616-42bb-8afc-efdb70003e1a'),1
DELETE,/wishlist/51d202fc-400e-4a98-be28-c288dde9e866,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51d202fc-400e-4a98-be28-c288dde9e866'),1
GET,/wishlist/2a6a1544-f7c4-4f48-a46c-d301a58dd1bf,HTTPError('404 Client Error: Not Found for url: /wishlist/2a6a1544-f7c4-4f48-a46c-d301a58dd1bf'),2
PUT,/wishlist/74a603f4-264f-4510-9dd1-a938832c1fa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74a603f4-264f-4510-9dd1-a938832c1fa1'),1
DELETE,/wishlist/7cfda3f6-b32e-445f-8a6f-3ea277dcf632,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7cfda3f6-b32e-445f-8a6f-3ea277dcf632'),2
DELETE,/wishlist/8b57244f-ccda-4920-99c0-e87cd408299b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8b57244f-ccda-4920-99c0-e87cd408299b'),1
PUT,/wishlist/faa15aaa-0526-4372-8368-9e48389d22af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/faa15aaa-0526-4372-8368-9e48389d22af'),1
GET,/wishlist/54bd8db6-26c0-4ea7-a98f-a5ddf9ceb275,HTTPError('404 Client Error: Not Found for url: /wishlist/54bd8db6-26c0-4ea7-a98f-a5ddf9ceb275'),1
DELETE,/wishlist/9de10f9c-4565-4cb8-8e62-f004d49de814,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9de10f9c-4565-4cb8-8e62-f004d49de814'),1
PUT,/wishlist/1d3755b4-461c-4fb9-bde2-ef3ad600953f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d3755b4-461c-4fb9-bde2-ef3ad600953f'),1
DELETE,/wishlist/32bffc07-4722-44d6-b9e0-8c99fc9381a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32bffc07-4722-44d6-b9e0-8c99fc9381a4'),1
DELETE,/wishlist/8427c841-943d-4160-9bd3-adab12d5381c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8427c841-943d-4160-9bd3-adab12d5381c'),1
GET,/wishlist/c8d2c667-a974-41a2-9a1c-597a5d99b7e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c8d2c667-a974-41a2-9a1c-597a5d99b7e8'),1
DELETE,/wishlist/2a6a1544-f7c4-4f48-a46c-d301a58dd1bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a6a1544-f7c4-4f48-a46c-d301a58dd1bf'),1
DELETE,/wishlist/5545b9cb-259c-45f5-8a64-0cd4ac7e71ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5545b9cb-259c-45f5-8a64-0cd4ac7e71ff'),1
GET,/wishlist/23b2806d-7a46-4766-ab54-f911cd075450,HTTPError('404 Client Error: Not Found for url: /wishlist/23b2806d-7a46-4766-ab54-f911cd075450'),1
PUT,/wishlist/7f64fa68-e156-4ad8-a3a5-ad0bfb4ae34d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f64fa68-e156-4ad8-a3a5-ad0bfb4ae34d'),1
GET,/wishlist/01f25e28-a22c-4c37-b3a4-15b7d84f14c9,HTTPError('404 Client Error: Not Found for url: /wishlist/01f25e28-a22c-4c37-b3a4-15b7d84f14c9'),1
GET,/wishlist/e543d577-eebd-40d3-90f0-2babf0aaf00e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e543d577-eebd-40d3-90f0-2babf0aaf00e'),1
GET,/wishlist/d53eb0fb-57db-4165-9db3-23a2d3294c4e,HTTPError('404 Client Error: Not Found for url: /wishlist/d53eb0fb-57db-4165-9db3-23a2d3294c4e'),1
DELETE,/wishlist/8b87c3b7-3f10-41d3-8e3e-beb86cd1cca4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8b87c3b7-3f10-41d3-8e3e-beb86cd1cca4'),1
DELETE,/wishlist/f8b04cbd-8617-4cdc-a94d-1331eda40bcc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8b04cbd-8617-4cdc-a94d-1331eda40bcc'),1
DELETE,/wishlist/9e12d096-22a4-4674-a2f3-33592fbe3d2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9e12d096-22a4-4674-a2f3-33592fbe3d2e'),1
DELETE,/wishlist/3401427d-426b-4fa4-9cd4-b5d2a0b4482f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3401427d-426b-4fa4-9cd4-b5d2a0b4482f'),1
DELETE,/wishlist/14af97ee-0a3a-4589-a6ae-2ddc4a941130,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/14af97ee-0a3a-4589-a6ae-2ddc4a941130'),1
GET,/wishlist/4bf05434-d197-449c-b2e5-607682d5ab6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4bf05434-d197-449c-b2e5-607682d5ab6d'),1
DELETE,/wishlist/78e6441e-a5f0-4a4c-8eeb-a508a0c2b825,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/78e6441e-a5f0-4a4c-8eeb-a508a0c2b825'),1
GET,/wishlist/6a46a4ba-d7f4-4e3e-a874-794abe8f0e30,HTTPError('404 Client Error: Not Found for url: /wishlist/6a46a4ba-d7f4-4e3e-a874-794abe8f0e30'),1
DELETE,/wishlist/ea193234-1583-49d2-a3c7-315d4d85a8cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea193234-1583-49d2-a3c7-315d4d85a8cc'),1
DELETE,/wishlist/8d576137-6816-4544-935b-9a34facaa989,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d576137-6816-4544-935b-9a34facaa989'),1
GET,/wishlist/2ab499c9-e454-46f9-822f-149671f70fc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ab499c9-e454-46f9-822f-149671f70fc2'),1
DELETE,/wishlist/7d235a4d-3b30-42db-a5e2-b38e9bbf0174,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d235a4d-3b30-42db-a5e2-b38e9bbf0174'),1
DELETE,/wishlist/adc42678-f1f3-4034-90a9-09eba733585e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/adc42678-f1f3-4034-90a9-09eba733585e'),1
GET,/wishlist/795da7c6-400e-4482-83b8-221055dd5912,HTTPError('404 Client Error: Not Found for url: /wishlist/795da7c6-400e-4482-83b8-221055dd5912'),1
GET,/wishlist/3d8b42b2-5789-4e70-9347-6dc76dbdc69f,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/3360a705-3c0c-4e94-a9c4-b6e7ff00e44c,HTTPError('404 Client Error: Not Found for url: /wishlist/3360a705-3c0c-4e94-a9c4-b6e7ff00e44c'),1
DELETE,/wishlist/b9a2ce7f-dd12-437b-b601-e4f27df7dca3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b9a2ce7f-dd12-437b-b601-e4f27df7dca3'),1
DELETE,/wishlist/de9fa1bc-5f2b-4c1f-96de-1c5b261d1ec6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de9fa1bc-5f2b-4c1f-96de-1c5b261d1ec6'),1
DELETE,/wishlist/299de7fb-d8e1-42c2-b6ec-6818e4e338c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/299de7fb-d8e1-42c2-b6ec-6818e4e338c4'),2
DELETE,/wishlist/cf5c0f0c-5ab3-47a7-8362-9c4d39cdb9d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf5c0f0c-5ab3-47a7-8362-9c4d39cdb9d0'),2
GET,/wishlist/cd839ec2-2ef6-4528-b549-21c12b8537d1,HTTPError('404 Client Error: Not Found for url: /wishlist/cd839ec2-2ef6-4528-b549-21c12b8537d1'),1
GET,/wishlist/f7ee2977-0724-43a2-b817-b37a8fb11b39,HTTPError('404 Client Error: Not Found for url: /wishlist/f7ee2977-0724-43a2-b817-b37a8fb11b39'),1
GET,/wishlist/3f66027c-b068-4b70-b18f-c67e438733bb,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/2357bfa3-d1d9-4e94-a686-8a6db637ed0d,HTTPError('404 Client Error: Not Found for url: /wishlist/2357bfa3-d1d9-4e94-a686-8a6db637ed0d'),3
DELETE,/wishlist/d52549cd-cd0c-46db-9809-4a79415302fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d52549cd-cd0c-46db-9809-4a79415302fa'),1
DELETE,/wishlist/a173d10a-0685-4efa-ad20-e9979e506254,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a173d10a-0685-4efa-ad20-e9979e506254'),1
GET,/wishlist/f9d718c6-8a7b-4cd6-904e-2f91b5e07338,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f9d718c6-8a7b-4cd6-904e-2f91b5e07338'),1
GET,/wishlist/557821e9-dfbf-4a14-a7a0-b818c333fb4c,HTTPError('404 Client Error: Not Found for url: /wishlist/557821e9-dfbf-4a14-a7a0-b818c333fb4c'),1
DELETE,/wishlist/cfdda15d-19ff-49c1-9712-aa4769cbd6a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cfdda15d-19ff-49c1-9712-aa4769cbd6a2'),1
GET,/wishlist/9708e490-cc43-404e-9912-d09fd47da920,HTTPError('404 Client Error: Not Found for url: /wishlist/9708e490-cc43-404e-9912-d09fd47da920'),1
DELETE,/wishlist/34224488-feda-4d18-9b52-29e75353819c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34224488-feda-4d18-9b52-29e75353819c'),1
DELETE,/wishlist/3b7586dd-f72e-496d-a161-5e8013352fba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3b7586dd-f72e-496d-a161-5e8013352fba'),1
DELETE,/wishlist/01696a88-e8e9-46af-8dbf-04a2c048c0d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01696a88-e8e9-46af-8dbf-04a2c048c0d9'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),38
PUT,/wishlist/eaa387b8-f3bc-45e2-bba3-78d289ac822e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eaa387b8-f3bc-45e2-bba3-78d289ac822e'),1
DELETE,/wishlist/426c9220-0203-4964-9ab3-3f3696064303,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/426c9220-0203-4964-9ab3-3f3696064303'),1
DELETE,/wishlist/a3286444-cf10-4fac-b1f0-8474000f81bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a3286444-cf10-4fac-b1f0-8474000f81bd'),1
DELETE,/wishlist/93f4abbc-7d45-456b-823a-1698ff61cacc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93f4abbc-7d45-456b-823a-1698ff61cacc'),1
DELETE,/wishlist/50e78bdd-d10a-4042-959b-ce43c9f7668c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50e78bdd-d10a-4042-959b-ce43c9f7668c'),1
DELETE,/wishlist/96ab1062-b19a-4811-ae5c-edc2abf41289,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96ab1062-b19a-4811-ae5c-edc2abf41289'),1
DELETE,/wishlist/02cbd2ce-b6c8-4393-8446-1f913abe091b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02cbd2ce-b6c8-4393-8446-1f913abe091b'),1
PUT,/wishlist/0923e4e2-3c23-432e-885e-f37498a026fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0923e4e2-3c23-432e-885e-f37498a026fb'),1
GET,/wishlist/24a6b59a-4951-49de-8409-2d9ac5ab0339,HTTPError('404 Client Error: Not Found for url: /wishlist/24a6b59a-4951-49de-8409-2d9ac5ab0339'),1
GET,/wishlist/1954dc2d-213c-4d1e-9ff7-46e0c9dd4d28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1954dc2d-213c-4d1e-9ff7-46e0c9dd4d28'),1
DELETE,/wishlist/311821ab-2f0a-4501-bccc-a2825243b928,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/311821ab-2f0a-4501-bccc-a2825243b928'),1
GET,/wishlist/3b7586dd-f72e-496d-a161-5e8013352fba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b7586dd-f72e-496d-a161-5e8013352fba'),1
DELETE,/wishlist/e66c8c3f-89af-4a76-9f34-9f3e887dc385,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e66c8c3f-89af-4a76-9f34-9f3e887dc385'),1
DELETE,/wishlist/2c87de58-0b5e-427e-a5f6-2a56f4b8b8d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2c87de58-0b5e-427e-a5f6-2a56f4b8b8d2'),1
GET,/wishlist/d727c657-db3d-48c7-b7fb-06abecc1030b,HTTPError('404 Client Error: Not Found for url: /wishlist/d727c657-db3d-48c7-b7fb-06abecc1030b'),1
DELETE,/wishlist/280517bd-d57d-48df-8c26-b28bac7d48dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/280517bd-d57d-48df-8c26-b28bac7d48dc'),1
PUT,/wishlist/74c7436f-dbfe-456b-ae84-6e91483928c6,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/12fdc1de-1b83-43c0-a12b-54be1ba249c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/12fdc1de-1b83-43c0-a12b-54be1ba249c8'),1
DELETE,/wishlist/74f0b3f4-e34c-465f-83d7-4576f1411391,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74f0b3f4-e34c-465f-83d7-4576f1411391'),3
DELETE,/wishlist/c4b81ed7-1b8e-41b2-8677-f66d4b8a8414,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/c296246e-a48c-4a23-a157-f04de74c895e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c296246e-a48c-4a23-a157-f04de74c895e'),1
GET,/wishlist/4f750b75-784b-4599-8c7a-69e2f5e5b745,HTTPError('404 Client Error: Not Found for url: /wishlist/4f750b75-784b-4599-8c7a-69e2f5e5b745'),1
GET,/wishlist/59ec8a23-16b4-4c71-a5cd-69c33596e902,HTTPError('404 Client Error: Not Found for url: /wishlist/59ec8a23-16b4-4c71-a5cd-69c33596e902'),1
DELETE,/wishlist/d37a24f7-b142-474b-a68e-6fc224a48a40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d37a24f7-b142-474b-a68e-6fc224a48a40'),1
PUT,/wishlist/b23aa804-8419-4fe4-b752-a63fdd779458,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/96823b2c-981f-4ce3-a229-40a9cc601315,HTTPError('404 Client Error: Not Found for url: /wishlist/96823b2c-981f-4ce3-a229-40a9cc601315'),1
DELETE,/wishlist/6eeefe9d-e8ef-4a64-b150-72a1a7f22084,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6eeefe9d-e8ef-4a64-b150-72a1a7f22084'),1
DELETE,/wishlist/9d37d994-2f98-43f0-b940-0bad16c80be0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9d37d994-2f98-43f0-b940-0bad16c80be0'),1
GET,/wishlist/f4e5fe35-e23d-4b01-b5f7-1b6d88da0b35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4e5fe35-e23d-4b01-b5f7-1b6d88da0b35'),1
GET,/wishlist/85ca0992-5d16-47a5-9cc9-a1bc7a0b8ada,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85ca0992-5d16-47a5-9cc9-a1bc7a0b8ada'),1
GET,/wishlist/37556c4f-6dbc-46eb-b168-5bf62c287195,HTTPError('404 Client Error: Not Found for url: /wishlist/37556c4f-6dbc-46eb-b168-5bf62c287195'),1
GET,/wishlist/838d3898-da42-4534-b703-5a1587f6b4b1,HTTPError('404 Client Error: Not Found for url: /wishlist/838d3898-da42-4534-b703-5a1587f6b4b1'),1
