Method,Name,Error,Occurrences
GET,/wishlist/wishlist/ba9c8f15-0fdd-458a-98eb-07d1564b9f8e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba9c8f15-0fdd-458a-98eb-07d1564b9f8e'),1
PUT,/wishlist/wishlist/b5e9b8e4-778a-4a11-a115-48be7e7ed3f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5e9b8e4-778a-4a11-a115-48be7e7ed3f3'),1
DELETE,/wishlist/wishlist/85fc65f1-8d5b-45db-b320-1996ebb54323,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85fc65f1-8d5b-45db-b320-1996ebb54323'),1
GET,/wishlist/wishlist/a5ac76ae-cb6b-455a-a4d9-fc7cfa3fb0f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a5ac76ae-cb6b-455a-a4d9-fc7cfa3fb0f9'),1
PUT,/wishlist/wishlist/36821b51-b42c-4011-84da-b09f382bc4c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36821b51-b42c-4011-84da-b09f382bc4c8'),1
PUT,/wishlist/wishlist/337588c7-4007-48df-a898-aac7f42bec43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/337588c7-4007-48df-a898-aac7f42bec43'),1
GET,/wishlist/wishlist/41ca3072-7b6e-4fae-94e0-3f07fea24e04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41ca3072-7b6e-4fae-94e0-3f07fea24e04'),1
GET,/wishlist/wishlist/10c6340f-4905-4782-8550-3898ebf2c1ae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/10c6340f-4905-4782-8550-3898ebf2c1ae'),1
GET,/wishlist/wishlist/a105e9e9-f725-435b-a18d-5c92eacf2902,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a105e9e9-f725-435b-a18d-5c92eacf2902'),2
PUT,/wishlist/wishlist/a8508d6b-26b8-42f2-9d6b-93624f00c0d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8508d6b-26b8-42f2-9d6b-93624f00c0d5'),1
DELETE,/wishlist/wishlist/ea663cc0-4a18-4567-a5b2-6bb8585feeb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea663cc0-4a18-4567-a5b2-6bb8585feeb4'),1
GET,/wishlist/wishlist/fd955bb9-3288-4231-ab88-594343f07ac8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd955bb9-3288-4231-ab88-594343f07ac8'),2
PUT,/wishlist/wishlist/6ef9fa75-09f1-4159-be98-4a44b6f51e8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ef9fa75-09f1-4159-be98-4a44b6f51e8e'),1
DELETE,/wishlist/wishlist/ccb66004-353c-4e25-8021-be595f92f4f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccb66004-353c-4e25-8021-be595f92f4f3'),1
DELETE,/wishlist/wishlist/ffc1c00b-b499-49a6-a142-5391f3fd88a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffc1c00b-b499-49a6-a142-5391f3fd88a8'),1
DELETE,/wishlist/wishlist/e2e7587e-ba00-4533-baf2-1ccd289e76a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2e7587e-ba00-4533-baf2-1ccd289e76a8'),1
DELETE,/wishlist/wishlist/c979350e-9b4d-43d7-a81e-24164321c867,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c979350e-9b4d-43d7-a81e-24164321c867'),1
GET,/wishlist/wishlist/d7b865e7-5481-4c90-a1d1-fdad0b97a031,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7b865e7-5481-4c90-a1d1-fdad0b97a031'),1
GET,/wishlist/wishlist/a320320e-8c22-4b57-a5d2-5f3244b80240,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a320320e-8c22-4b57-a5d2-5f3244b80240'),1
DELETE,/wishlist/wishlist/673793d6-78f5-42b9-8e7a-9360cc0ab062,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/673793d6-78f5-42b9-8e7a-9360cc0ab062'),1
PUT,/wishlist/wishlist/7aa8bb86-4495-4498-895b-0516bb0d08b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aa8bb86-4495-4498-895b-0516bb0d08b5'),1
GET,/wishlist/wishlist/5d89f537-7585-4392-b0bc-ec8d4fb41716,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d89f537-7585-4392-b0bc-ec8d4fb41716'),1
GET,/wishlist/wishlist/9ff82393-e123-4ce7-b90b-f32143c84d9a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ff82393-e123-4ce7-b90b-f32143c84d9a'),1
GET,/wishlist/wishlist/6b314ef5-2275-4331-8aa7-8f52f9170920,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b314ef5-2275-4331-8aa7-8f52f9170920'),1
DELETE,/wishlist/wishlist/91e3d534-0b50-4bac-9877-b0e9e593a845,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91e3d534-0b50-4bac-9877-b0e9e593a845'),1
GET,/wishlist/wishlist/abf5d014-e4cf-4cfe-a11c-11b1b4c6501f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abf5d014-e4cf-4cfe-a11c-11b1b4c6501f'),1
DELETE,/wishlist/wishlist/8998cc85-f55d-42f1-b5d6-946f50dea227,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8998cc85-f55d-42f1-b5d6-946f50dea227'),1
GET,/wishlist/wishlist/f3c0ce69-35d3-42b3-b9d9-85e1529db850,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3c0ce69-35d3-42b3-b9d9-85e1529db850'),1
GET,/wishlist/wishlist/cf64410c-a867-467d-bf46-acfccf58ad0a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf64410c-a867-467d-bf46-acfccf58ad0a'),2
DELETE,/wishlist/wishlist/9cf39331-90bd-4c93-a2de-70ff4faeacd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cf39331-90bd-4c93-a2de-70ff4faeacd3'),1
GET,/wishlist/wishlist/ec294b2b-de2e-48d3-996e-70135519811e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec294b2b-de2e-48d3-996e-70135519811e'),1
DELETE,/wishlist/wishlist/3d658fc2-86c2-4482-857b-3491bcaa0fe3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d658fc2-86c2-4482-857b-3491bcaa0fe3'),1
DELETE,/wishlist/wishlist/502d0b3a-27ef-4b30-a515-e71a4bad5089,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/502d0b3a-27ef-4b30-a515-e71a4bad5089'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),371
GET,/wishlist/wishlist/04049913-88af-4ccc-b1ef-d387559ba1d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04049913-88af-4ccc-b1ef-d387559ba1d7'),1
GET,/wishlist/wishlist/a1e2ec1d-3834-467c-9a7a-c49cb8b53f37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1e2ec1d-3834-467c-9a7a-c49cb8b53f37'),3
PUT,/wishlist/wishlist/c06e567c-eb85-47ef-9b0e-775101acff4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c06e567c-eb85-47ef-9b0e-775101acff4e'),1
PUT,/wishlist/wishlist/99d962d2-5081-409c-9b8a-a0de757ed580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99d962d2-5081-409c-9b8a-a0de757ed580'),2
DELETE,/wishlist/wishlist/0f515fb9-6703-4a00-8a20-09cee71edfe4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f515fb9-6703-4a00-8a20-09cee71edfe4'),2
GET,/wishlist/wishlist/e8a9aa0a-6dd2-446c-a3b5-f8f7e5bfae1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8a9aa0a-6dd2-446c-a3b5-f8f7e5bfae1e'),1
DELETE,/wishlist/wishlist/3053f71a-deb4-4948-b5a7-ac1d8c6f6894,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3053f71a-deb4-4948-b5a7-ac1d8c6f6894'),1
PUT,/wishlist/wishlist/d1237c2f-0fac-4738-8d81-2e1a3c314f6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1237c2f-0fac-4738-8d81-2e1a3c314f6a'),1
DELETE,/wishlist/wishlist/b04754ed-a8cb-49e2-9758-a73924c9cc04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b04754ed-a8cb-49e2-9758-a73924c9cc04'),1
GET,/wishlist/wishlist/990caec4-c49c-4be3-bf60-7a55869194fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/990caec4-c49c-4be3-bf60-7a55869194fe'),1
GET,/wishlist/wishlist/b723315b-bf9e-4239-bb91-843b260fc955,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b723315b-bf9e-4239-bb91-843b260fc955'),1
PUT,/wishlist/wishlist/57d6c55e-1de9-4d1f-8ef8-fe438f62adcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57d6c55e-1de9-4d1f-8ef8-fe438f62adcc'),1
PUT,/wishlist/wishlist/2297a27f-852b-470f-82a5-d521ef76b261,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2297a27f-852b-470f-82a5-d521ef76b261'),1
GET,/wishlist/wishlist/a0ef7d4b-25d9-4316-9991-7fc0c4fc83c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0ef7d4b-25d9-4316-9991-7fc0c4fc83c9'),2
DELETE,/wishlist/wishlist/67797ba0-30bb-4bfa-9777-588e7dabd834,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67797ba0-30bb-4bfa-9777-588e7dabd834'),1
DELETE,/wishlist/wishlist/dc1ba60a-64b9-43ae-b268-cef96aa4b589,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc1ba60a-64b9-43ae-b268-cef96aa4b589'),1
GET,/wishlist/wishlist/7d8a5f67-b211-4b28-95cd-33f9c100853f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7d8a5f67-b211-4b28-95cd-33f9c100853f'),1
GET,/wishlist/wishlist/3e26e7eb-1bb7-4b17-b763-9c4af3613bd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e26e7eb-1bb7-4b17-b763-9c4af3613bd7'),1
PUT,/wishlist/wishlist/6916dc85-b569-4d37-acca-3494b02b38e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6916dc85-b569-4d37-acca-3494b02b38e7'),2
GET,/wishlist/wishlist/5e1534ba-0fa2-4926-9edd-9e42ee89e289,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5e1534ba-0fa2-4926-9edd-9e42ee89e289'),1
PUT,/wishlist/wishlist/d72f7e47-2407-4d9b-b203-1feb12a3f1c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d72f7e47-2407-4d9b-b203-1feb12a3f1c4'),1
DELETE,/wishlist/wishlist/45994444-097e-42fc-8631-b2e6df30513f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45994444-097e-42fc-8631-b2e6df30513f'),1
DELETE,/wishlist/wishlist/a75b4683-c2a4-4744-aec2-6804fbedc98c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a75b4683-c2a4-4744-aec2-6804fbedc98c'),1
DELETE,/wishlist/wishlist/a3e84d97-ed1f-42d7-b57a-7ef7d67eaf20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3e84d97-ed1f-42d7-b57a-7ef7d67eaf20'),1
GET,/wishlist/wishlist/17f35d30-8aff-4d96-a542-89b0ce13482f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17f35d30-8aff-4d96-a542-89b0ce13482f'),1
DELETE,/wishlist/wishlist/ec55466f-0242-47cc-a483-4fb26c7055be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec55466f-0242-47cc-a483-4fb26c7055be'),1
GET,/wishlist/wishlist/cd1bd141-ef8e-40e5-9990-c221b5d95d0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd1bd141-ef8e-40e5-9990-c221b5d95d0f'),1
DELETE,/wishlist/wishlist/a5dc0ac6-9c27-4a2b-bfa1-88bc908d90ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5dc0ac6-9c27-4a2b-bfa1-88bc908d90ca'),1
GET,/wishlist/wishlist/491e52e7-3454-4da6-b966-c2148358b734,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/491e52e7-3454-4da6-b966-c2148358b734'),1
GET,/wishlist/wishlist/72cf8830-5d04-45af-a9a0-25a4ea7e9094,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/72cf8830-5d04-45af-a9a0-25a4ea7e9094'),1
DELETE,/wishlist/wishlist/1dd24a01-17c1-41f5-94ad-260724292e6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1dd24a01-17c1-41f5-94ad-260724292e6a'),1
PUT,/wishlist/wishlist/20caf2c0-2e49-4058-9415-888db1b5c708,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20caf2c0-2e49-4058-9415-888db1b5c708'),1
PUT,/wishlist/wishlist/eb6cb37d-10fc-4cc9-8e8c-4d5c998214ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb6cb37d-10fc-4cc9-8e8c-4d5c998214ec'),1
DELETE,/wishlist/wishlist/8f172657-37b2-4662-81b7-efb581b50d77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f172657-37b2-4662-81b7-efb581b50d77'),1
DELETE,/wishlist/wishlist/fb5ede01-fc77-4860-a3ef-0ff3c317747e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb5ede01-fc77-4860-a3ef-0ff3c317747e'),1
DELETE,/wishlist/wishlist/919607a0-fa21-4ee8-9fe5-0cc5c6bb285c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/919607a0-fa21-4ee8-9fe5-0cc5c6bb285c'),1
DELETE,/wishlist/wishlist/69720b77-252c-4e96-bb3e-e26e0f03ac37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69720b77-252c-4e96-bb3e-e26e0f03ac37'),1
GET,/wishlist/wishlist/b023af6d-6ef9-41ed-9323-ebbdd9f3db86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b023af6d-6ef9-41ed-9323-ebbdd9f3db86'),1
GET,/wishlist/wishlist/9afd530b-6f6b-4db5-bbec-f2eb403cc3e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9afd530b-6f6b-4db5-bbec-f2eb403cc3e3'),1
DELETE,/wishlist/wishlist/c17ceed6-c114-4720-9732-1f1bcf458279,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c17ceed6-c114-4720-9732-1f1bcf458279'),1
DELETE,/wishlist/wishlist/0a4d2928-6c67-440c-9ed6-8a4971afa511,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a4d2928-6c67-440c-9ed6-8a4971afa511'),1
DELETE,/wishlist/wishlist/79112e75-f660-40fa-9907-19e2c33d0f80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79112e75-f660-40fa-9907-19e2c33d0f80'),1
PUT,/wishlist/wishlist/45b998da-49bc-404a-8031-7dc3b9b7db26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45b998da-49bc-404a-8031-7dc3b9b7db26'),1
DELETE,/wishlist/wishlist/822926ee-a0ff-4cd0-be1c-6b7de54a1e99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/822926ee-a0ff-4cd0-be1c-6b7de54a1e99'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),321
PUT,/wishlist/wishlist/a4a4e70c-60de-4212-8cc4-12d02380800e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4a4e70c-60de-4212-8cc4-12d02380800e'),1
DELETE,/wishlist/wishlist/f3c0ce69-35d3-42b3-b9d9-85e1529db850,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3c0ce69-35d3-42b3-b9d9-85e1529db850'),1
GET,/wishlist/wishlist/160bcee2-b1b5-4fe3-ab6e-f3688b3bae6d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/160bcee2-b1b5-4fe3-ab6e-f3688b3bae6d'),1
DELETE,/wishlist/wishlist/1c322a4c-3f36-4dbb-8dd3-ea007328d11d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c322a4c-3f36-4dbb-8dd3-ea007328d11d'),3
DELETE,/wishlist/wishlist/4686b5be-9cbf-4d0a-ab1c-62527a1d8b24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4686b5be-9cbf-4d0a-ab1c-62527a1d8b24'),1
GET,/wishlist/wishlist/d5cf62e9-c1ba-4cc1-a7f6-3f8b1577eea5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5cf62e9-c1ba-4cc1-a7f6-3f8b1577eea5'),1
PUT,/wishlist/wishlist/83d511cb-9e26-4272-aff6-ac24c134894c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83d511cb-9e26-4272-aff6-ac24c134894c'),2
PUT,/wishlist/wishlist/62fce256-6231-4c41-a0f6-cb5ea75da110,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62fce256-6231-4c41-a0f6-cb5ea75da110'),1
GET,/wishlist/wishlist/eb729d99-008b-4a06-a8cc-374d68252df6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eb729d99-008b-4a06-a8cc-374d68252df6'),1
DELETE,/wishlist/wishlist/c4143a45-3176-41f6-9eef-6c30565ca558,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4143a45-3176-41f6-9eef-6c30565ca558'),1
DELETE,/wishlist/wishlist/e5de481a-98e0-4671-a601-9a9bc646193f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5de481a-98e0-4671-a601-9a9bc646193f'),1
PUT,/wishlist/wishlist/080fa284-8839-44df-a5d2-550401426eb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/080fa284-8839-44df-a5d2-550401426eb6'),2
GET,/wishlist/wishlist/c4fd3b28-c607-46b7-817d-1694d2af71cd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4fd3b28-c607-46b7-817d-1694d2af71cd'),1
DELETE,/wishlist/wishlist/d7b865e7-5481-4c90-a1d1-fdad0b97a031,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7b865e7-5481-4c90-a1d1-fdad0b97a031'),1
GET,/wishlist/wishlist/e0f9d961-9cce-4f16-82bf-30d4f28d9b97,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e0f9d961-9cce-4f16-82bf-30d4f28d9b97'),1
DELETE,/wishlist/wishlist/1e556b6f-bc3e-4edb-8444-464ec866bbac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e556b6f-bc3e-4edb-8444-464ec866bbac'),1
DELETE,/wishlist/wishlist/7669338a-3535-4ccc-8c67-16120cf21187,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7669338a-3535-4ccc-8c67-16120cf21187'),1
DELETE,/wishlist/wishlist/805d768a-e993-41f1-8211-35cb32495688,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/805d768a-e993-41f1-8211-35cb32495688'),1
DELETE,/wishlist/wishlist/593d2905-f4f7-420e-a28e-b2db97759408,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/593d2905-f4f7-420e-a28e-b2db97759408'),1
DELETE,/wishlist/wishlist/8985eccb-b98c-4953-992c-f836c10b6192,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8985eccb-b98c-4953-992c-f836c10b6192'),1
PUT,/wishlist/wishlist/9ff82393-e123-4ce7-b90b-f32143c84d9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ff82393-e123-4ce7-b90b-f32143c84d9a'),1
GET,/wishlist/wishlist/4686b5be-9cbf-4d0a-ab1c-62527a1d8b24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4686b5be-9cbf-4d0a-ab1c-62527a1d8b24'),1
DELETE,/wishlist/wishlist/48aad9bc-8152-4336-942e-9096b3f308a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48aad9bc-8152-4336-942e-9096b3f308a9'),1
DELETE,/wishlist/wishlist/f2219473-d798-4c2c-833c-2b8b226dfb77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2219473-d798-4c2c-833c-2b8b226dfb77'),1
DELETE,/wishlist/wishlist/30ea1758-7d44-4553-9743-fde6f4719066,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30ea1758-7d44-4553-9743-fde6f4719066'),1
GET,/wishlist/wishlist/e41a95ae-8063-4600-8c00-a2f2025b150a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e41a95ae-8063-4600-8c00-a2f2025b150a'),1
GET,/wishlist/wishlist/10d59d47-d293-4cdc-b6c0-6ec9140a7a3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10d59d47-d293-4cdc-b6c0-6ec9140a7a3f'),1
DELETE,/wishlist/wishlist/5aae8a8b-3671-4654-a531-fe87e6f6af8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5aae8a8b-3671-4654-a531-fe87e6f6af8a'),1
PUT,/wishlist/wishlist/69621010-f27f-4873-85d4-17b139c571aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69621010-f27f-4873-85d4-17b139c571aa'),1
PUT,/wishlist/wishlist/ad7aebc5-c09c-4d6e-aff7-66a6e140aab0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad7aebc5-c09c-4d6e-aff7-66a6e140aab0'),1
GET,/wishlist/wishlist/4c625209-ff62-4720-ac99-b47465c04b79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c625209-ff62-4720-ac99-b47465c04b79'),2
DELETE,/wishlist/wishlist/74365604-bb79-4396-b55b-240af48fc31f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74365604-bb79-4396-b55b-240af48fc31f'),1
PUT,/wishlist/wishlist/6a43c423-d36d-444d-a374-b49f16c7929b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a43c423-d36d-444d-a374-b49f16c7929b'),1
PUT,/wishlist/wishlist/011275a6-0173-42d0-b10c-7d8c778122a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/011275a6-0173-42d0-b10c-7d8c778122a7'),1
GET,/wishlist/wishlist/a2b8f74b-9c3d-4bf7-8265-c20d3d47d599,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2b8f74b-9c3d-4bf7-8265-c20d3d47d599'),1
PUT,/wishlist/wishlist/e8a9aa0a-6dd2-446c-a3b5-f8f7e5bfae1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8a9aa0a-6dd2-446c-a3b5-f8f7e5bfae1e'),1
GET,/wishlist/wishlist/e167cb39-6f93-4ff4-a391-adeda130061c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e167cb39-6f93-4ff4-a391-adeda130061c'),2
PUT,/wishlist/wishlist/84184a32-fde3-4a1f-bfd4-fdad8bebeba7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84184a32-fde3-4a1f-bfd4-fdad8bebeba7'),1
GET,/wishlist/wishlist/56f1d450-a8fc-40d4-8653-a8578597b1cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56f1d450-a8fc-40d4-8653-a8578597b1cb'),1
GET,/wishlist/wishlist/e5de481a-98e0-4671-a601-9a9bc646193f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5de481a-98e0-4671-a601-9a9bc646193f'),1
PUT,/wishlist/wishlist/4e075035-bfe5-4b4c-bed5-8e23def8e5b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e075035-bfe5-4b4c-bed5-8e23def8e5b1'),1
PUT,/wishlist/wishlist/05a4e6b3-3875-4d41-818d-47d199752f39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05a4e6b3-3875-4d41-818d-47d199752f39'),2
GET,/wishlist/wishlist/84b6a6ef-ca15-4802-9509-8644165670b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84b6a6ef-ca15-4802-9509-8644165670b8'),1
DELETE,/wishlist/wishlist/d377e41b-2905-4c92-96b4-8e5185921832,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d377e41b-2905-4c92-96b4-8e5185921832'),1
DELETE,/wishlist/wishlist/4260000f-95c8-4739-be5c-ff4d34d9890f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4260000f-95c8-4739-be5c-ff4d34d9890f'),1
GET,/wishlist/wishlist/e7ec2b3a-c3bb-4665-bdf6-682d970f0352,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7ec2b3a-c3bb-4665-bdf6-682d970f0352'),2
DELETE,/wishlist/wishlist/18b9b1c7-d8bb-4984-a379-d18d03c01caf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18b9b1c7-d8bb-4984-a379-d18d03c01caf'),1
DELETE,/wishlist/wishlist/002305ea-a974-46f8-853c-e2e98c9be1f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/002305ea-a974-46f8-853c-e2e98c9be1f5'),1
GET,/wishlist/wishlist/5fa7cd67-d3ba-4cfd-a986-6d0cc70eacaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fa7cd67-d3ba-4cfd-a986-6d0cc70eacaf'),1
GET,/wishlist/wishlist/c46694ac-4c2c-4b81-8b5e-f2cfd024356e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c46694ac-4c2c-4b81-8b5e-f2cfd024356e'),1
PUT,/wishlist/wishlist/142b3a4c-68ce-44a3-ad4c-4b9d916c161e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/142b3a4c-68ce-44a3-ad4c-4b9d916c161e'),1
GET,/wishlist/wishlist/2337683b-8c85-44a1-9ec6-e32ff0dde281,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2337683b-8c85-44a1-9ec6-e32ff0dde281'),1
GET,/wishlist/wishlist/c385b162-9933-434b-ab23-b966bb2fdd9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c385b162-9933-434b-ab23-b966bb2fdd9d'),1
DELETE,/wishlist/wishlist/9afd530b-6f6b-4db5-bbec-f2eb403cc3e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9afd530b-6f6b-4db5-bbec-f2eb403cc3e3'),1
DELETE,/wishlist/wishlist/00d0efdb-167c-48c6-8613-90eb20205c57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00d0efdb-167c-48c6-8613-90eb20205c57'),1
