Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/fb92ae93-4c8c-4994-b028-0dcd673fbcd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb92ae93-4c8c-4994-b028-0dcd673fbcd0'),1
GET,/wishlist/wishlist/6fb7c1bb-5ed7-43da-974f-9bc27b3f1df8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fb7c1bb-5ed7-43da-974f-9bc27b3f1df8'),1
GET,/wishlist/wishlist/7a24b4a6-5d6a-40e9-97fb-3d5182630e50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a24b4a6-5d6a-40e9-97fb-3d5182630e50'),2
GET,/wishlist/wishlist/4afa7834-d8f5-4e94-8c57-a88a99bd0724,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4afa7834-d8f5-4e94-8c57-a88a99bd0724'),1
PUT,/wishlist/wishlist/8abb4f4a-902d-4e8b-946d-719cce1d8a7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8abb4f4a-902d-4e8b-946d-719cce1d8a7b'),2
GET,/wishlist/wishlist/669e11ec-92d3-433b-9fa9-43811418d9f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/669e11ec-92d3-433b-9fa9-43811418d9f4'),1
GET,/wishlist/wishlist/abda104c-8e7e-4b2a-b1ea-821b14894948,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/abda104c-8e7e-4b2a-b1ea-821b14894948'),2
PUT,/wishlist/wishlist/24b421ff-813b-4794-9232-b90ace5b5404,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24b421ff-813b-4794-9232-b90ace5b5404'),1
GET,/wishlist/wishlist/21c35cf7-e691-4bd0-ade7-609bbd881d60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21c35cf7-e691-4bd0-ade7-609bbd881d60'),1
GET,/wishlist/wishlist/12ff4bff-5606-4688-becc-6ec89b9eb2af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12ff4bff-5606-4688-becc-6ec89b9eb2af'),1
DELETE,/wishlist/wishlist/745af1da-60b6-4ac8-bb2a-7eec73fdf25a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/745af1da-60b6-4ac8-bb2a-7eec73fdf25a'),1
DELETE,/wishlist/wishlist/f90f8f0c-acf8-4002-9675-1733f6bb5c8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f90f8f0c-acf8-4002-9675-1733f6bb5c8a'),1
DELETE,/wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba'),1
GET,/wishlist/wishlist/c604b36e-88d6-4fe2-bfd2-8f0cc8441b3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c604b36e-88d6-4fe2-bfd2-8f0cc8441b3b'),1
DELETE,/wishlist/wishlist/014d63d6-a641-48b2-8a90-56b7e5a81a3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/014d63d6-a641-48b2-8a90-56b7e5a81a3b'),1
DELETE,/wishlist/wishlist/9b2cf8dd-e5de-43a0-a9c5-e15ba0f560f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b2cf8dd-e5de-43a0-a9c5-e15ba0f560f9'),1
PUT,/wishlist/wishlist/76023371-b27e-45ef-9b3a-721ef409ed8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76023371-b27e-45ef-9b3a-721ef409ed8c'),1
DELETE,/wishlist/wishlist/487e0335-c83d-40cc-b75b-9b486bad2cf8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/487e0335-c83d-40cc-b75b-9b486bad2cf8'),2
DELETE,/wishlist/wishlist/295a9f71-4539-4e30-bcd0-4f5dc9d3d0d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/295a9f71-4539-4e30-bcd0-4f5dc9d3d0d5'),1
GET,/wishlist/wishlist/d443101f-af25-4c7b-a96b-4eec69a888a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d443101f-af25-4c7b-a96b-4eec69a888a3'),1
DELETE,/wishlist/wishlist/37121387-33bd-44bd-a7bf-99f630f99a27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37121387-33bd-44bd-a7bf-99f630f99a27'),1
GET,/wishlist/wishlist/e2c4f574-e7b7-47a9-9065-a4ac1fb21128,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e2c4f574-e7b7-47a9-9065-a4ac1fb21128'),1
PUT,/wishlist/wishlist/008af9c7-1c15-4a98-9a01-7fe4d5d4bd7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/008af9c7-1c15-4a98-9a01-7fe4d5d4bd7f'),1
DELETE,/wishlist/wishlist/708d2a7d-b27c-43fe-9d7d-c2bb008cd467,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/708d2a7d-b27c-43fe-9d7d-c2bb008cd467'),2
DELETE,/wishlist/wishlist/48958ab4-2c79-4fc8-a431-40640e44da06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48958ab4-2c79-4fc8-a431-40640e44da06'),2
GET,/wishlist/wishlist/352b283a-8122-4c52-8dc5-6df56fc8dc6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/352b283a-8122-4c52-8dc5-6df56fc8dc6d'),1
DELETE,/wishlist/wishlist/cb8a8039-7ee0-4aaf-b216-2d581b2fcf5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb8a8039-7ee0-4aaf-b216-2d581b2fcf5d'),1
GET,/wishlist/wishlist/2807f734-812b-4821-b6db-154a0cd67169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2807f734-812b-4821-b6db-154a0cd67169'),1
PUT,/wishlist/wishlist/24e9d975-6153-4b26-bbcd-24c1a2c5554c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24e9d975-6153-4b26-bbcd-24c1a2c5554c'),1
GET,/wishlist/wishlist/4816fb90-2776-4e25-90ff-3827fbac9b61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4816fb90-2776-4e25-90ff-3827fbac9b61'),1
GET,/wishlist/wishlist/3403d11e-bbb3-4c7a-93f2-bd6fc9fcf7bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3403d11e-bbb3-4c7a-93f2-bd6fc9fcf7bd'),1
PUT,/wishlist/wishlist/1ee7e51f-cc06-4c86-8e4e-c75ba722bfa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ee7e51f-cc06-4c86-8e4e-c75ba722bfa5'),1
DELETE,/wishlist/wishlist/1d042729-75d6-4a68-b378-70114801112d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d042729-75d6-4a68-b378-70114801112d'),1
GET,/wishlist/wishlist/52f7ae2c-ab71-44da-8b0f-b7772a0d1ed6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52f7ae2c-ab71-44da-8b0f-b7772a0d1ed6'),1
GET,/wishlist/wishlist/9f75272d-9b1d-4f9f-9696-bb0de21f8275,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f75272d-9b1d-4f9f-9696-bb0de21f8275'),1
PUT,/wishlist/wishlist/d5b9f8b7-c75f-4d47-8bbe-533a5b5fe434,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5b9f8b7-c75f-4d47-8bbe-533a5b5fe434'),1
GET,/wishlist/wishlist/8e43d992-87a9-4d5d-8543-6acb7497c5b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e43d992-87a9-4d5d-8543-6acb7497c5b8'),1
DELETE,/wishlist/wishlist/74461bd9-cf9f-492b-af67-bfc57ff14964,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74461bd9-cf9f-492b-af67-bfc57ff14964'),2
GET,/wishlist/wishlist/8be002fc-00ef-41a1-844c-24e38babe039,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8be002fc-00ef-41a1-844c-24e38babe039'),1
DELETE,/wishlist/wishlist/60b6b3e1-6fe2-4952-8273-0c51f71375c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60b6b3e1-6fe2-4952-8273-0c51f71375c1'),1
PUT,/wishlist/wishlist/da1f3cff-515f-4954-a5b5-180e8da037c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da1f3cff-515f-4954-a5b5-180e8da037c0'),1
DELETE,/wishlist/wishlist/11dc805f-89e0-4389-bcd7-59e8cb5910b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11dc805f-89e0-4389-bcd7-59e8cb5910b7'),1
GET,/wishlist/wishlist/e2193c68-266f-46c6-aecb-39e6467f2422,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2193c68-266f-46c6-aecb-39e6467f2422'),1
DELETE,/wishlist/wishlist/7b2a4f78-f07b-4de8-acf0-298939c8230c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b2a4f78-f07b-4de8-acf0-298939c8230c'),1
GET,/wishlist/wishlist/a51b7368-f75e-4ade-aed6-ebaccb730114,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a51b7368-f75e-4ade-aed6-ebaccb730114'),1
GET,/wishlist/wishlist/64658552-f6ac-4f89-9c21-bc2719e18ff0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/64658552-f6ac-4f89-9c21-bc2719e18ff0'),1
DELETE,/wishlist/wishlist/a91f3943-9010-4e6e-aee0-9cf1f9475beb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a91f3943-9010-4e6e-aee0-9cf1f9475beb'),1
DELETE,/wishlist/wishlist/c1b9151e-2d06-453c-adf1-0a80ec43957f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1b9151e-2d06-453c-adf1-0a80ec43957f'),1
DELETE,/wishlist/wishlist/efdb7610-c5b2-4d37-9331-68f6cc2eb8c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efdb7610-c5b2-4d37-9331-68f6cc2eb8c3'),1
PUT,/wishlist/wishlist/19619832-c579-42a0-b86c-065434105f9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19619832-c579-42a0-b86c-065434105f9f'),1
GET,/wishlist/wishlist/4da74d9c-c86c-4bda-9a4a-1ea7545d5959,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4da74d9c-c86c-4bda-9a4a-1ea7545d5959'),1
PUT,/wishlist/wishlist/07f654f2-6fe4-4161-9977-aeb776c2c642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07f654f2-6fe4-4161-9977-aeb776c2c642'),1
DELETE,/wishlist/wishlist/48e8a3dc-ead2-40f8-a8d4-2052f974ef14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48e8a3dc-ead2-40f8-a8d4-2052f974ef14'),2
GET,/wishlist/wishlist/e8ef22f1-22a7-415c-b853-ea5a409028b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8ef22f1-22a7-415c-b853-ea5a409028b8'),1
DELETE,/wishlist/wishlist/363db50a-179a-4db2-9268-daa2e38a361f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/363db50a-179a-4db2-9268-daa2e38a361f'),1
GET,/wishlist/wishlist/1579bee3-3ad3-4ceb-900d-bc16d6da7200,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1579bee3-3ad3-4ceb-900d-bc16d6da7200'),1
PUT,/wishlist/wishlist/6bf6a87a-e69f-42e5-b264-a3134a9c5670,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bf6a87a-e69f-42e5-b264-a3134a9c5670'),1
PUT,/wishlist/wishlist/726517fe-703e-4836-9006-170d93cc4b0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/726517fe-703e-4836-9006-170d93cc4b0d'),1
GET,/wishlist/wishlist/dfbacaa5-3d67-4e4b-b375-5cc73ea90f5e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfbacaa5-3d67-4e4b-b375-5cc73ea90f5e'),1
DELETE,/wishlist/wishlist/c178515d-472a-4c60-a3ef-d3a46f238abe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c178515d-472a-4c60-a3ef-d3a46f238abe'),1
DELETE,/wishlist/wishlist/12a1df5d-fb59-4860-b4d9-d273b741d741,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12a1df5d-fb59-4860-b4d9-d273b741d741'),1
GET,/wishlist/wishlist/f90f8f0c-acf8-4002-9675-1733f6bb5c8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f90f8f0c-acf8-4002-9675-1733f6bb5c8a'),1
PUT,/wishlist/wishlist/a38bd722-15ca-4ecf-bb59-b366c29f4490,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a38bd722-15ca-4ecf-bb59-b366c29f4490'),1
PUT,/wishlist/wishlist/730e3499-28e7-4080-a677-8c2a9b924773,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/730e3499-28e7-4080-a677-8c2a9b924773'),2
GET,/wishlist/wishlist/da1f3cff-515f-4954-a5b5-180e8da037c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da1f3cff-515f-4954-a5b5-180e8da037c0'),1
GET,/wishlist/wishlist/40f387f3-3a1e-493b-9a61-8de73c7cae69,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40f387f3-3a1e-493b-9a61-8de73c7cae69'),1
PUT,/wishlist/wishlist/e03ea426-9d3f-4b4f-b4fe-6e3c9490e6ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e03ea426-9d3f-4b4f-b4fe-6e3c9490e6ef'),1
PUT,/wishlist/wishlist/f90f8f0c-acf8-4002-9675-1733f6bb5c8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f90f8f0c-acf8-4002-9675-1733f6bb5c8a'),1
PUT,/wishlist/wishlist/e7d1e32f-ccef-47f0-bbba-3eda59649397,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7d1e32f-ccef-47f0-bbba-3eda59649397'),1
PUT,/wishlist/wishlist/ab22c972-1fd6-47b4-82bf-18af8ce7d595,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab22c972-1fd6-47b4-82bf-18af8ce7d595'),1
DELETE,/wishlist/wishlist/529debcc-a6fa-4673-8ff9-6942c5992abb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/529debcc-a6fa-4673-8ff9-6942c5992abb'),1
DELETE,/wishlist/wishlist/a95d9459-59e0-4929-9154-5e616bea1e80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a95d9459-59e0-4929-9154-5e616bea1e80'),2
GET,/wishlist/wishlist/0a646d9a-6c46-448d-863b-8debe4b2ca44,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a646d9a-6c46-448d-863b-8debe4b2ca44'),1
DELETE,/wishlist/wishlist/a535818e-ef64-4a01-b21f-4ae912033e1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a535818e-ef64-4a01-b21f-4ae912033e1f'),1
DELETE,/wishlist/wishlist/00876664-20ea-4080-a5f5-2fedfc1a6790,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00876664-20ea-4080-a5f5-2fedfc1a6790'),2
GET,/wishlist/wishlist/7d9bf8f9-d71b-4eb1-8d9b-693a228c78b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d9bf8f9-d71b-4eb1-8d9b-693a228c78b1'),1
GET,/wishlist/wishlist/68a77993-2641-4416-894a-d12c60fa8c15,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/68a77993-2641-4416-894a-d12c60fa8c15'),1
PUT,/wishlist/wishlist/6624641b-a045-4d74-9c8a-746c73aab975,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6624641b-a045-4d74-9c8a-746c73aab975'),1
GET,/wishlist/wishlist/7644e68e-0c02-4e79-b3de-5b0822584f7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7644e68e-0c02-4e79-b3de-5b0822584f7f'),1
GET,/wishlist/wishlist/fdbbe0f6-b74e-4743-a182-1a69e93312a9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fdbbe0f6-b74e-4743-a182-1a69e93312a9'),1
PUT,/wishlist/wishlist/f14f19f1-21da-4b45-933c-264b1d18b69c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f14f19f1-21da-4b45-933c-264b1d18b69c'),1
DELETE,/wishlist/wishlist/cd3a3e51-7006-47a9-9f79-142a67c27388,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd3a3e51-7006-47a9-9f79-142a67c27388'),1
PUT,/wishlist/wishlist/7887cb54-5da6-4f69-9173-faf0fb71f54c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7887cb54-5da6-4f69-9173-faf0fb71f54c'),1
DELETE,/wishlist/wishlist/46c269b4-18ed-461a-b1ef-e7c20d6f133f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46c269b4-18ed-461a-b1ef-e7c20d6f133f'),1
PUT,/wishlist/wishlist/fba6708d-0dbe-4398-b3bc-b3233f3ea663,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fba6708d-0dbe-4398-b3bc-b3233f3ea663'),1
DELETE,/wishlist/wishlist/c419d9c8-ca4e-45a5-8c2b-f24b7ccafcbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c419d9c8-ca4e-45a5-8c2b-f24b7ccafcbe'),1
PUT,/wishlist/wishlist/a91f3943-9010-4e6e-aee0-9cf1f9475beb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a91f3943-9010-4e6e-aee0-9cf1f9475beb'),1
GET,/wishlist/wishlist/073d7cbd-09f5-4bdd-9b89-c62079ad423b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/073d7cbd-09f5-4bdd-9b89-c62079ad423b'),1
PUT,/wishlist/wishlist/64488edf-e3cc-42d4-83fc-4819d89f1e57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64488edf-e3cc-42d4-83fc-4819d89f1e57'),1
PUT,/wishlist/wishlist/8aaeb65f-fffb-40bc-8b29-c6ca3d535f68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8aaeb65f-fffb-40bc-8b29-c6ca3d535f68'),2
GET,/wishlist/wishlist/7bb4f00a-5531-4043-b867-ee53e925fa31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7bb4f00a-5531-4043-b867-ee53e925fa31'),1
GET,/wishlist/wishlist/7b72ae6c-6fd5-4c2a-a00b-4a130b2ab884,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b72ae6c-6fd5-4c2a-a00b-4a130b2ab884'),1
PUT,/wishlist/wishlist/b3632e7d-add0-4f61-8e1b-ba065376f0f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3632e7d-add0-4f61-8e1b-ba065376f0f7'),2
DELETE,/wishlist/wishlist/150b782e-256c-4d38-82f6-3fc5a030f9e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/150b782e-256c-4d38-82f6-3fc5a030f9e8'),1
GET,/wishlist/wishlist/99762597-a64a-4355-bbae-1cec9d0055cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99762597-a64a-4355-bbae-1cec9d0055cb'),1
GET,/wishlist/wishlist/a535818e-ef64-4a01-b21f-4ae912033e1f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a535818e-ef64-4a01-b21f-4ae912033e1f'),1
DELETE,/wishlist/wishlist/433612cd-733d-417e-a1cf-c97139f1ab98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/433612cd-733d-417e-a1cf-c97139f1ab98'),1
GET,/wishlist/wishlist/49907809-4874-47f2-972f-2bc4e1200e76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49907809-4874-47f2-972f-2bc4e1200e76'),1
GET,/wishlist/wishlist/dcc3bfd6-468b-4e6e-bfb0-7553c2c57ece,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcc3bfd6-468b-4e6e-bfb0-7553c2c57ece'),2
PUT,/wishlist/wishlist/97ca9557-6dec-4945-9ee6-727624263947,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97ca9557-6dec-4945-9ee6-727624263947'),1
GET,/wishlist/wishlist/878a4de3-913e-4dd9-988a-62fd5cd85216,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/878a4de3-913e-4dd9-988a-62fd5cd85216'),1
DELETE,/wishlist/wishlist/67260d54-9d50-465d-a601-fc1960130a28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67260d54-9d50-465d-a601-fc1960130a28'),2
DELETE,/wishlist/wishlist/4a3c591e-5421-4aba-aeec-d0e27624c819,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4a3c591e-5421-4aba-aeec-d0e27624c819'),1
GET,/wishlist/wishlist/e9bc6cbc-6e49-4945-8d32-b9241670d73d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9bc6cbc-6e49-4945-8d32-b9241670d73d'),1
GET,/wishlist/wishlist/8eeadfd5-c02b-4029-83a6-e6301927bc47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8eeadfd5-c02b-4029-83a6-e6301927bc47'),1
PUT,/wishlist/wishlist/1d042729-75d6-4a68-b378-70114801112d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d042729-75d6-4a68-b378-70114801112d'),1
DELETE,/wishlist/wishlist/6a5db354-b79c-4b70-a334-d5fbf8a39237,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a5db354-b79c-4b70-a334-d5fbf8a39237'),1
PUT,/wishlist/wishlist/eb4a407e-8151-40b2-9dd4-28c931f2e532,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb4a407e-8151-40b2-9dd4-28c931f2e532'),1
DELETE,/wishlist/wishlist/315d55ab-4a46-4e53-8a7a-9eb994710cae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/315d55ab-4a46-4e53-8a7a-9eb994710cae'),1
GET,/wishlist/wishlist/49ca1a31-3536-4a96-b6de-0a3d4aab9a85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49ca1a31-3536-4a96-b6de-0a3d4aab9a85'),2
GET,/wishlist/wishlist/065f981d-227d-4b27-8786-4e720852a8ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/065f981d-227d-4b27-8786-4e720852a8ef'),1
DELETE,/wishlist/wishlist/28d812c0-0832-4610-b98c-f91287208cb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/28d812c0-0832-4610-b98c-f91287208cb9'),2
DELETE,/wishlist/wishlist/afaf88df-64f8-4412-9bcf-1a10fbf73134,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afaf88df-64f8-4412-9bcf-1a10fbf73134'),1
GET,/wishlist/wishlist/cdfdbfa3-4fc4-45a5-81dd-4b88ce5a8a3a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cdfdbfa3-4fc4-45a5-81dd-4b88ce5a8a3a'),1
GET,/wishlist/wishlist/e1853eaa-505c-4b0d-b715-96a782485bb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1853eaa-505c-4b0d-b715-96a782485bb5'),1
GET,/wishlist/wishlist/17762f6c-3627-4948-b484-8df054ad9f62,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17762f6c-3627-4948-b484-8df054ad9f62'),1
DELETE,/wishlist/wishlist/dc53fb47-6c7b-46a6-9b5b-ea8c127145bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc53fb47-6c7b-46a6-9b5b-ea8c127145bf'),1
DELETE,/wishlist/wishlist/3a66da58-5381-4675-99a3-103062a92bb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a66da58-5381-4675-99a3-103062a92bb1'),1
PUT,/wishlist/wishlist/3d663c22-56d2-4f2f-8a4e-a136f3e73d4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d663c22-56d2-4f2f-8a4e-a136f3e73d4f'),1
DELETE,/wishlist/wishlist/2533284a-37b6-47df-be48-d094292cc443,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2533284a-37b6-47df-be48-d094292cc443'),1
GET,/wishlist/wishlist/b8edc9f3-b3ec-4e5b-ba95-1e4cba4c74cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8edc9f3-b3ec-4e5b-ba95-1e4cba4c74cb'),1
DELETE,/wishlist/wishlist/e8ef22f1-22a7-415c-b853-ea5a409028b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8ef22f1-22a7-415c-b853-ea5a409028b8'),1
DELETE,/wishlist/wishlist/78678130-6837-40f6-88f6-6d2c8d56cb16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78678130-6837-40f6-88f6-6d2c8d56cb16'),1
GET,/wishlist/wishlist/5180ebe5-bc16-426f-bbfe-e218c23e7a68,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5180ebe5-bc16-426f-bbfe-e218c23e7a68'),1
PUT,/wishlist/wishlist/ed093909-69f6-4a6d-b3f1-efb787dbdd21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed093909-69f6-4a6d-b3f1-efb787dbdd21'),1
GET,/wishlist/wishlist/b7e29110-60d1-4a2f-9358-20e6f90433e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7e29110-60d1-4a2f-9358-20e6f90433e5'),1
DELETE,/wishlist/wishlist/5294b7c8-bd54-4b48-b9f6-161e98b1608d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5294b7c8-bd54-4b48-b9f6-161e98b1608d'),3
PUT,/wishlist/wishlist/63933538-92e1-42ca-9b15-b96358aad4bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63933538-92e1-42ca-9b15-b96358aad4bb'),1
DELETE,/wishlist/wishlist/28c44f3d-004e-4a60-aabf-598b3570911f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/28c44f3d-004e-4a60-aabf-598b3570911f'),1
PUT,/wishlist/wishlist/0ad45812-4d21-46a0-b917-c579114b140d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ad45812-4d21-46a0-b917-c579114b140d'),1
DELETE,/wishlist/wishlist/9f89436b-5340-426c-b17b-2789735c8275,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9f89436b-5340-426c-b17b-2789735c8275'),1
PUT,/wishlist/wishlist/41ff8834-1c89-46d6-b0f1-583847a685f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41ff8834-1c89-46d6-b0f1-583847a685f0'),1
