Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/b098aa9c-c8d3-455e-a7cb-6b5b8174edf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b098aa9c-c8d3-455e-a7cb-6b5b8174edf8'),1
GET,/wishlist/wishlist/0c60bfab-a144-4015-b08a-0fae94d04165,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c60bfab-a144-4015-b08a-0fae94d04165'),1
DELETE,/wishlist/wishlist/7e28dd5f-7808-400f-87a7-afc73d7fd872,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e28dd5f-7808-400f-87a7-afc73d7fd872'),2
GET,/wishlist/wishlist/c525a9dc-35da-4cda-aca5-0c50e0e92770,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c525a9dc-35da-4cda-aca5-0c50e0e92770'),1
GET,/wishlist/wishlist/9f050bec-be8a-4f46-81a3-4b89db001427,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9f050bec-be8a-4f46-81a3-4b89db001427'),1
PUT,/wishlist/wishlist/fd98f3f8-6fb4-4953-bf19-cc8db0f7a58b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd98f3f8-6fb4-4953-bf19-cc8db0f7a58b'),2
DELETE,/wishlist/wishlist/9d7130bd-265a-44a0-bf34-54d02a1ad5e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d7130bd-265a-44a0-bf34-54d02a1ad5e1'),1
DELETE,/wishlist/wishlist/28274925-3b17-4938-b2ec-648c22db47d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/28274925-3b17-4938-b2ec-648c22db47d2'),1
PUT,/wishlist/wishlist/cbfb2530-44db-43bc-a808-c365969b5e43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbfb2530-44db-43bc-a808-c365969b5e43'),2
DELETE,/wishlist/wishlist/77b00355-2fc5-40b6-834f-c4af0dfdb2b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77b00355-2fc5-40b6-834f-c4af0dfdb2b5'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),5
PUT,/wishlist/wishlist/4633891c-aa87-46bd-b0c8-dbb2d82301f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4633891c-aa87-46bd-b0c8-dbb2d82301f2'),1
GET,/wishlist/wishlist/816f4b6f-8971-42b4-bd1c-efdab4cd43df,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/816f4b6f-8971-42b4-bd1c-efdab4cd43df'),1
GET,/wishlist/wishlist/c99aeb19-8eab-4738-9f63-cb623a4f0e04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c99aeb19-8eab-4738-9f63-cb623a4f0e04'),1
DELETE,/wishlist/wishlist/5bf9df7d-2047-4174-898f-e12666cca146,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bf9df7d-2047-4174-898f-e12666cca146'),1
GET,/wishlist/wishlist/dfc8a322-90dc-4eca-9e51-886e72111100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfc8a322-90dc-4eca-9e51-886e72111100'),1
PUT,/wishlist/wishlist/240d227b-d478-4d1b-ab16-2d84753ec088,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/240d227b-d478-4d1b-ab16-2d84753ec088'),1
DELETE,/wishlist/wishlist/772cee0a-3be6-4fae-832a-e3aefbcf7565,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/772cee0a-3be6-4fae-832a-e3aefbcf7565'),2
DELETE,/wishlist/wishlist/67957cf1-2dcb-4fcb-be60-ef868ee2d6bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67957cf1-2dcb-4fcb-be60-ef868ee2d6bd'),2
DELETE,/wishlist/wishlist/7b9cb2c5-8ce7-4b15-bbfc-44b8913c7409,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b9cb2c5-8ce7-4b15-bbfc-44b8913c7409'),1
GET,/wishlist/wishlist/1aaff828-203c-4276-aa0c-467a8c905940,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1aaff828-203c-4276-aa0c-467a8c905940'),1
GET,/wishlist/wishlist/8f95d78e-995f-4d17-be58-a24267157ea3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f95d78e-995f-4d17-be58-a24267157ea3'),2
DELETE,/wishlist/wishlist/2bcfdb61-74c9-4a61-82a5-9d0085d5893a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bcfdb61-74c9-4a61-82a5-9d0085d5893a'),1
GET,/wishlist/wishlist/7314b2e0-a782-4f02-916d-9dafa5731ae7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7314b2e0-a782-4f02-916d-9dafa5731ae7'),1
GET,/wishlist/wishlist/19121d22-e1c7-4e6f-913d-dc4b415c03ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19121d22-e1c7-4e6f-913d-dc4b415c03ea'),1
GET,/wishlist/wishlist/15aea053-30d3-42f8-b105-e160d2189a22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15aea053-30d3-42f8-b105-e160d2189a22'),5
PUT,/wishlist/wishlist/d1674473-7c88-4337-a077-ed9f5b6bf41e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1674473-7c88-4337-a077-ed9f5b6bf41e'),2
GET,/wishlist/wishlist/9b35f104-b166-4fd9-b941-66c18f51a8d5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9b35f104-b166-4fd9-b941-66c18f51a8d5'),1
DELETE,/wishlist/wishlist/766c328b-f0e5-4a7f-adab-ec69ff32b8ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/766c328b-f0e5-4a7f-adab-ec69ff32b8ab'),2
GET,/wishlist/wishlist/2f060fd7-0c05-4859-a249-27b75c7f277b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f060fd7-0c05-4859-a249-27b75c7f277b'),1
GET,/wishlist/wishlist/ebf0890c-00d1-4320-ad20-38210af56a7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebf0890c-00d1-4320-ad20-38210af56a7f'),1
DELETE,/wishlist/wishlist/557ef732-f1fa-42d9-818f-530ef248a0da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/557ef732-f1fa-42d9-818f-530ef248a0da'),1
DELETE,/wishlist/wishlist/91e09e91-fddd-42df-8fd7-c880e3d86b2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91e09e91-fddd-42df-8fd7-c880e3d86b2d'),1
DELETE,/wishlist/wishlist/f4ebcfbb-8880-45f8-8a36-903c221a9dfb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4ebcfbb-8880-45f8-8a36-903c221a9dfb'),1
PUT,/wishlist/wishlist/176be233-3d40-4121-8db3-b0affa092ec6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/176be233-3d40-4121-8db3-b0affa092ec6'),1
DELETE,/wishlist/wishlist/61f86f16-74c7-4701-9e7c-fe5ad1acfc29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61f86f16-74c7-4701-9e7c-fe5ad1acfc29'),1
PUT,/wishlist/wishlist/87f3e3c0-863f-4fb3-9532-595bb90abbf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87f3e3c0-863f-4fb3-9532-595bb90abbf9'),1
DELETE,/wishlist/wishlist/da7f8556-1aca-4610-8263-88685eda5a51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da7f8556-1aca-4610-8263-88685eda5a51'),1
PUT,/wishlist/wishlist/4fe309ca-b457-411a-bf40-83ccad09a52d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fe309ca-b457-411a-bf40-83ccad09a52d'),1
DELETE,/wishlist/wishlist/152eda80-aa3a-43b0-9191-d73749b9c7cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/152eda80-aa3a-43b0-9191-d73749b9c7cc'),1
DELETE,/wishlist/wishlist/d9d3958f-0095-4ec3-819d-dd7794af167d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9d3958f-0095-4ec3-819d-dd7794af167d'),1
DELETE,/wishlist/wishlist/27c1dd9b-fbc5-457c-bb1a-02b4d76a9557,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27c1dd9b-fbc5-457c-bb1a-02b4d76a9557'),1
PUT,/wishlist/wishlist/2f2b6f54-7b43-4aec-b463-6534daa9a1d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f2b6f54-7b43-4aec-b463-6534daa9a1d5'),3
GET,/wishlist/wishlist/428eb8e1-72d1-470f-b965-f14e0f91f19c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/428eb8e1-72d1-470f-b965-f14e0f91f19c'),1
PUT,/wishlist/wishlist/88d097ca-d252-4be7-b28a-129b19834902,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88d097ca-d252-4be7-b28a-129b19834902'),2
DELETE,/wishlist/wishlist/f64869eb-f118-4124-aa55-5af99f1687f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f64869eb-f118-4124-aa55-5af99f1687f7'),1
DELETE,/wishlist/wishlist/0c157039-4839-4018-8a60-2ea9a34cac83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c157039-4839-4018-8a60-2ea9a34cac83'),1
PUT,/wishlist/wishlist/c152ec9d-3004-4d3f-b597-5bf9ec6aa69f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c152ec9d-3004-4d3f-b597-5bf9ec6aa69f'),2
DELETE,/wishlist/wishlist/18fb6824-d512-410c-aa94-aeb26ca23391,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18fb6824-d512-410c-aa94-aeb26ca23391'),3
GET,/wishlist/wishlist/36ccb180-3fbe-4c77-82ff-dc78300447ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36ccb180-3fbe-4c77-82ff-dc78300447ff'),3
DELETE,/wishlist/wishlist/f17d3d27-9c76-4ee9-ba55-4b871f275284,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f17d3d27-9c76-4ee9-ba55-4b871f275284'),1
DELETE,/wishlist/wishlist/60ecdac3-0ed6-4b29-a3aa-be3e3d6f89a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60ecdac3-0ed6-4b29-a3aa-be3e3d6f89a9'),1
GET,/wishlist/wishlist/07f803c5-5b1b-467e-8c07-0d03cb847a66,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/07f803c5-5b1b-467e-8c07-0d03cb847a66'),1
GET,/wishlist/wishlist/0c157039-4839-4018-8a60-2ea9a34cac83,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c157039-4839-4018-8a60-2ea9a34cac83'),1
GET,/wishlist/wishlist/3d9d2bdd-b7d5-46b5-9e0a-86ba91e4f41e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d9d2bdd-b7d5-46b5-9e0a-86ba91e4f41e'),1
GET,/wishlist/wishlist/92c6b954-91e2-442e-86f5-a697932bc561,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92c6b954-91e2-442e-86f5-a697932bc561'),1
GET,/wishlist/wishlist/a2792664-e506-4192-8a98-d665518fe000,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2792664-e506-4192-8a98-d665518fe000'),2
GET,/wishlist/wishlist/a1338ef7-1d13-47dd-9550-897ef0f7dd4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1338ef7-1d13-47dd-9550-897ef0f7dd4b'),2
DELETE,/wishlist/wishlist/eb7c80a4-a7bd-4872-b45c-7ffffca3dd40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb7c80a4-a7bd-4872-b45c-7ffffca3dd40'),3
GET,/wishlist/wishlist/ed8713bb-7c96-4164-bce7-4f48583bfba8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed8713bb-7c96-4164-bce7-4f48583bfba8'),1
GET,/wishlist/wishlist/ce645e18-5452-4cbe-9d12-d9e773b687f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce645e18-5452-4cbe-9d12-d9e773b687f1'),1
DELETE,/wishlist/wishlist/af927395-9a37-4922-b6a4-b1a9156182f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af927395-9a37-4922-b6a4-b1a9156182f1'),2
GET,/wishlist/wishlist/c68376d0-c5f1-482b-abf2-f3d694c77e42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c68376d0-c5f1-482b-abf2-f3d694c77e42'),1
GET,/wishlist/wishlist/feb5781f-32c1-4467-ac59-3dcfe12cf8b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/feb5781f-32c1-4467-ac59-3dcfe12cf8b5'),1
PUT,/wishlist/wishlist/6070799b-12cc-4b9a-bf68-506d2e7f4bbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6070799b-12cc-4b9a-bf68-506d2e7f4bbd'),1
GET,/wishlist/wishlist/847ba597-c024-472e-a9b6-b47c7c17234c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/847ba597-c024-472e-a9b6-b47c7c17234c'),1
PUT,/wishlist/wishlist/847ba597-c024-472e-a9b6-b47c7c17234c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/847ba597-c024-472e-a9b6-b47c7c17234c'),1
PUT,/wishlist/wishlist/adb97050-25f1-4b59-ba80-fcf288726912,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/adb97050-25f1-4b59-ba80-fcf288726912'),1
GET,/wishlist/wishlist/18ba2889-d38b-445e-8559-26c87677b514,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18ba2889-d38b-445e-8559-26c87677b514'),1
GET,/wishlist/wishlist/1b14088c-4c81-4f23-8896-0ee69f613f6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b14088c-4c81-4f23-8896-0ee69f613f6b'),2
DELETE,/wishlist/wishlist/dff52b5d-64b5-422c-a1be-6ac832d45382,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dff52b5d-64b5-422c-a1be-6ac832d45382'),1
GET,/wishlist/wishlist/873d7f11-063e-461c-9b5d-d146bc4f7990,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/873d7f11-063e-461c-9b5d-d146bc4f7990'),1
DELETE,/wishlist/wishlist/e7c5bdde-b8ef-4c3a-8655-32915a4067d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7c5bdde-b8ef-4c3a-8655-32915a4067d4'),2
DELETE,/wishlist/wishlist/86edce62-eaa2-4010-a060-6964c30307da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86edce62-eaa2-4010-a060-6964c30307da'),1
DELETE,/wishlist/wishlist/0e2e0d03-6ccd-4486-94be-9eda3277cee9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e2e0d03-6ccd-4486-94be-9eda3277cee9'),1
GET,/wishlist/wishlist/36d1dc7a-c19c-4ddc-9d62-0c519e14a1ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36d1dc7a-c19c-4ddc-9d62-0c519e14a1ef'),3
DELETE,/wishlist/wishlist/ae1df66d-9324-485a-b110-1e3fa5eaf659,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae1df66d-9324-485a-b110-1e3fa5eaf659'),1
GET,/wishlist/wishlist/b46efd3e-f283-4b83-b299-c57c2ec0d745,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b46efd3e-f283-4b83-b299-c57c2ec0d745'),2
GET,/wishlist/wishlist/9d8b7a76-cf88-4855-929f-101496f83ea9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d8b7a76-cf88-4855-929f-101496f83ea9'),1
PUT,/wishlist/wishlist/38c3d3d8-3dd1-4f59-b3d8-0410bcf7700e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38c3d3d8-3dd1-4f59-b3d8-0410bcf7700e'),1
DELETE,/wishlist/wishlist/262d1379-58f3-4232-bfd9-9f7e70804425,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/262d1379-58f3-4232-bfd9-9f7e70804425'),1
GET,/wishlist/wishlist/461e80eb-cae7-4b0c-942d-8805460f2aa3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/461e80eb-cae7-4b0c-942d-8805460f2aa3'),1
GET,/wishlist/wishlist/32d6f9bf-60f8-4de9-9ac3-0d52f4f16253,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32d6f9bf-60f8-4de9-9ac3-0d52f4f16253'),1
PUT,/wishlist/wishlist/61083f38-709a-4c5d-9c7a-89259fe75dfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61083f38-709a-4c5d-9c7a-89259fe75dfd'),1
PUT,/wishlist/wishlist/04ff8fa6-5c94-4fd5-8298-c76eb67bb8c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04ff8fa6-5c94-4fd5-8298-c76eb67bb8c7'),2
PUT,/wishlist/wishlist/17782371-bfd8-419d-80d4-b9b976759a12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17782371-bfd8-419d-80d4-b9b976759a12'),1
GET,/wishlist/wishlist/d4dafa97-ee88-4a7c-a12e-dbee929aadb2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d4dafa97-ee88-4a7c-a12e-dbee929aadb2'),3
PUT,/wishlist/wishlist/29b20d77-0098-4858-98f1-c12e9496fa45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29b20d77-0098-4858-98f1-c12e9496fa45'),2
PUT,/wishlist/wishlist/59ff4248-c290-49c8-a621-4efc26d19441,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59ff4248-c290-49c8-a621-4efc26d19441'),1
DELETE,/wishlist/wishlist/fb28cd3e-2e9d-4962-b0ea-7fb40e34155a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb28cd3e-2e9d-4962-b0ea-7fb40e34155a'),2
GET,/wishlist/wishlist/04de3084-5a01-4d78-9d40-0b3357e16ec9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04de3084-5a01-4d78-9d40-0b3357e16ec9'),1
PUT,/wishlist/wishlist/f4e3f1e0-0dc6-4771-83b1-75af03324287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4e3f1e0-0dc6-4771-83b1-75af03324287'),1
GET,/wishlist/wishlist/283539bf-3d04-42c9-800a-d636a614dda3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/283539bf-3d04-42c9-800a-d636a614dda3'),1
PUT,/wishlist/wishlist/8dc6617f-8650-44e7-81d2-664414e3d7ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dc6617f-8650-44e7-81d2-664414e3d7ff'),1
DELETE,/wishlist/wishlist/faee3bf8-51df-44fd-81a5-1c25e19f8f66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/faee3bf8-51df-44fd-81a5-1c25e19f8f66'),1
GET,/wishlist/wishlist/291e6a13-e4e2-433d-abc5-ade91611784c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/291e6a13-e4e2-433d-abc5-ade91611784c'),2
GET,/wishlist/wishlist/eca700f6-9370-4a36-8c13-8d337a740895,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eca700f6-9370-4a36-8c13-8d337a740895'),1
DELETE,/wishlist/wishlist/501e3bbc-8c8b-41f7-be96-4ba7dad92939,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/501e3bbc-8c8b-41f7-be96-4ba7dad92939'),1
GET,/wishlist/wishlist/f4119f43-649d-4e94-bc02-accae30d9752,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4119f43-649d-4e94-bc02-accae30d9752'),1
DELETE,/wishlist/wishlist/1dc665cd-f8ab-48c3-acb7-aaa8df36252e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1dc665cd-f8ab-48c3-acb7-aaa8df36252e'),1
GET,/wishlist/wishlist/81096cfb-bcc4-4122-8c2f-d3a4a4b729dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81096cfb-bcc4-4122-8c2f-d3a4a4b729dc'),1
DELETE,/wishlist/wishlist/5f106613-1348-4ded-a80b-4bce2bbe79df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f106613-1348-4ded-a80b-4bce2bbe79df'),1
PUT,/wishlist/wishlist/517eea2c-396f-424d-927d-3cf768edb470,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/517eea2c-396f-424d-927d-3cf768edb470'),1
GET,/wishlist/wishlist/2dbac455-32d9-4719-a5a4-363f1d46d81c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2dbac455-32d9-4719-a5a4-363f1d46d81c'),2
GET,/wishlist/wishlist/e5326784-449a-4e0d-80c7-af8e9d4e1066,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5326784-449a-4e0d-80c7-af8e9d4e1066'),1
DELETE,/wishlist/wishlist/40f84dda-c86a-44b7-80f2-7f2f51ccd2f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40f84dda-c86a-44b7-80f2-7f2f51ccd2f0'),1
GET,/wishlist/wishlist/29a2313c-b86a-42b2-b1a8-334017c23d48,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29a2313c-b86a-42b2-b1a8-334017c23d48'),1
DELETE,/wishlist/wishlist/5c65c9a3-ac96-41a4-851b-b6055af49028,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5c65c9a3-ac96-41a4-851b-b6055af49028'),1
GET,/wishlist/wishlist/91e09e91-fddd-42df-8fd7-c880e3d86b2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91e09e91-fddd-42df-8fd7-c880e3d86b2d'),3
DELETE,/wishlist/wishlist/6236304b-4333-4709-b471-a20525b641fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6236304b-4333-4709-b471-a20525b641fe'),1
DELETE,/wishlist/wishlist/59dd34a0-16b7-4f44-8e35-4356b35570ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59dd34a0-16b7-4f44-8e35-4356b35570ce'),1
GET,/wishlist/wishlist/11b54fec-eca7-4d8c-bb84-47e8562643a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11b54fec-eca7-4d8c-bb84-47e8562643a6'),1
GET,/wishlist/wishlist/b52c0f67-b5b7-42b1-99dc-f1bf6def662e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b52c0f67-b5b7-42b1-99dc-f1bf6def662e'),1
GET,/wishlist/wishlist/ad570139-78c3-4be1-af4a-77b272989bcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad570139-78c3-4be1-af4a-77b272989bcc'),1
DELETE,/wishlist/wishlist/b05a97e0-aa9b-40f4-85ad-e953a0f67fbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b05a97e0-aa9b-40f4-85ad-e953a0f67fbf'),1
PUT,/wishlist/wishlist/d71650be-ecda-4ffb-85dc-79f74adabbfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d71650be-ecda-4ffb-85dc-79f74adabbfd'),1
DELETE,/wishlist/wishlist/883df757-a0c0-45b6-8516-aa664d160e56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/883df757-a0c0-45b6-8516-aa664d160e56'),1
GET,/wishlist/wishlist/e3c8e823-5fe3-409e-be6b-0e06b3dd51d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3c8e823-5fe3-409e-be6b-0e06b3dd51d4'),1
GET,/wishlist/wishlist/ea65ac93-4748-4e3a-af49-c73d5d113860,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ea65ac93-4748-4e3a-af49-c73d5d113860'),4
DELETE,/wishlist/wishlist/1e652b84-77a7-4931-8b72-a728b0aadc4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e652b84-77a7-4931-8b72-a728b0aadc4f'),1
GET,/wishlist/wishlist/a8f3c4ce-a9e3-465d-b0b0-a5046bfcdc4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8f3c4ce-a9e3-465d-b0b0-a5046bfcdc4a'),1
DELETE,/wishlist/wishlist/c380ca0e-833a-4ae0-9668-85e3b1162917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c380ca0e-833a-4ae0-9668-85e3b1162917'),1
PUT,/wishlist/wishlist/e2819ebe-d31c-44ac-9851-15d9386e5ed8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2819ebe-d31c-44ac-9851-15d9386e5ed8'),1
DELETE,/wishlist/wishlist/93cf2f48-281e-49a0-bb04-6b224eba2db3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93cf2f48-281e-49a0-bb04-6b224eba2db3'),1
DELETE,/wishlist/wishlist/f86de11f-35e8-407d-90c3-b2e7f0b38630,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f86de11f-35e8-407d-90c3-b2e7f0b38630'),2
DELETE,/wishlist/wishlist/97c5fbf7-ef06-456d-8090-3767b1b93234,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97c5fbf7-ef06-456d-8090-3767b1b93234'),1
DELETE,/wishlist/wishlist/324a9e9a-4740-4954-bcc8-35d2f6d1290c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/324a9e9a-4740-4954-bcc8-35d2f6d1290c'),2
DELETE,/wishlist/wishlist/47dc1f2e-cd74-41de-810f-a7931f8d928f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47dc1f2e-cd74-41de-810f-a7931f8d928f'),1
PUT,/wishlist/wishlist/1a18f25a-2b3c-417b-ae19-6e1a44147ba5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a18f25a-2b3c-417b-ae19-6e1a44147ba5'),1
PUT,/wishlist/wishlist/af927395-9a37-4922-b6a4-b1a9156182f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af927395-9a37-4922-b6a4-b1a9156182f1'),1
GET,/wishlist/wishlist/69bc25ed-3775-4e43-9503-e057b7036be0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69bc25ed-3775-4e43-9503-e057b7036be0'),1
DELETE,/wishlist/wishlist/0f9ee356-110e-4dc0-9bac-d7a76d01cf2d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f9ee356-110e-4dc0-9bac-d7a76d01cf2d'),3
GET,/wishlist/wishlist/20aae726-77e2-44ba-b00b-7a3a1db80bb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/20aae726-77e2-44ba-b00b-7a3a1db80bb3'),1
DELETE,/wishlist/wishlist/5b7f7bed-21bb-47e8-8ad1-e3644f6787df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b7f7bed-21bb-47e8-8ad1-e3644f6787df'),5
