Method,Name,Error,Occurrences
GET,/wishlist/546b4aa9-f3e3-493c-a4fd-e8b29cae3009,HTTPError('404 Client Error: Not Found for url: /wishlist/546b4aa9-f3e3-493c-a4fd-e8b29cae3009'),1
GET,/wishlist/00d6fb7b-d8f9-40ec-aa4a-e18103c1d74c,HTTPError('404 Client Error: Not Found for url: /wishlist/00d6fb7b-d8f9-40ec-aa4a-e18103c1d74c'),2
DELETE,/wishlist/737e92a1-6622-42f0-8641-a10a98472bde,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/737e92a1-6622-42f0-8641-a10a98472bde'),3
GET,/wishlist/a045298f-6de1-4ab4-9a72-be9439bc84ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a045298f-6de1-4ab4-9a72-be9439bc84ab'),1
GET,/wishlist/382bb2c6-8186-471f-be26-7fd42d3fbf19,HTTPError('404 Client Error: Not Found for url: /wishlist/382bb2c6-8186-471f-be26-7fd42d3fbf19'),1
DELETE,/wishlist/560331cd-e7fa-4b31-bdfb-e1c98c613782,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/560331cd-e7fa-4b31-bdfb-e1c98c613782'),2
GET,/wishlist/265d1036-999d-4c2a-83bb-11f14755abde,HTTPError('404 Client Error: Not Found for url: /wishlist/265d1036-999d-4c2a-83bb-11f14755abde'),2
DELETE,/wishlist/bd65b480-0c04-494e-8a20-5416308bbcba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd65b480-0c04-494e-8a20-5416308bbcba'),1
GET,/wishlist/c0a2b85b-3f63-4355-821a-ec5deeba58dd,HTTPError('403 Client Error: Forbidden for url: /wishlist/c0a2b85b-3f63-4355-821a-ec5deeba58dd'),2
PUT,/wishlist/da095ee1-58bc-42ae-bee3-a0761dff0b45,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/6bb600b2-1607-4d33-8753-50c2080d0303,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6bb600b2-1607-4d33-8753-50c2080d0303'),2
GET,/wishlist/0bee187e-87b2-44be-9c3c-18295a9a4462,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/f2d654d8-4e41-488e-befc-3686bf7261df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f2d654d8-4e41-488e-befc-3686bf7261df'),1
GET,/wishlist/650f773a-ba31-4d66-b123-d1e5ef347db7,HTTPError('404 Client Error: Not Found for url: /wishlist/650f773a-ba31-4d66-b123-d1e5ef347db7'),1
GET,/wishlist/ea145653-2464-45b2-95b6-5ba62c3fb825,HTTPError('404 Client Error: Not Found for url: /wishlist/ea145653-2464-45b2-95b6-5ba62c3fb825'),1
DELETE,/wishlist/95e06e21-ecf2-4fb0-b326-24331a111724,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/675447b6-11c1-4bbe-b125-cede3ccd4db2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/13b561da-e85a-4e47-80c9-400b2529a0a0,HTTPError('404 Client Error: Not Found for url: /wishlist/13b561da-e85a-4e47-80c9-400b2529a0a0'),1
GET,/wishlist/810361f0-31ab-49d9-9c48-498ad31d9c3c,HTTPError('404 Client Error: Not Found for url: /wishlist/810361f0-31ab-49d9-9c48-498ad31d9c3c'),1
PUT,/wishlist/cafadcb9-b227-41b1-bb05-c4afb0446192,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f9e8c8c3-6098-44dc-80b9-345d90ff4b00,HTTPError('404 Client Error: Not Found for url: /wishlist/f9e8c8c3-6098-44dc-80b9-345d90ff4b00'),2
GET,/wishlist/644338d4-cfd6-401a-aabf-744abc408e38,HTTPError('404 Client Error: Not Found for url: /wishlist/644338d4-cfd6-401a-aabf-744abc408e38'),1
GET,/wishlist/537bc4ae-b50c-4eaa-9aa8-5809c0df5219,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/680adc74-75dd-4d9a-9be8-f37e7f9561d4,HTTPError('404 Client Error: Not Found for url: /wishlist/680adc74-75dd-4d9a-9be8-f37e7f9561d4'),1
GET,/wishlist/76993b4f-4c8f-4620-8dfc-6417e0120d53,HTTPError('404 Client Error: Not Found for url: /wishlist/76993b4f-4c8f-4620-8dfc-6417e0120d53'),1
DELETE,/wishlist/dcebf7da-509e-4faf-ac3b-4774867b78b0,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/c4cb41da-6dd2-4350-b620-839b69618fe4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/9ec488d5-3e14-4fea-ab7b-4a770a85bbfa,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/c8ddeaa9-05b4-4b6a-98c0-2b2cc9c2d354,HTTPError('404 Client Error: Not Found for url: /wishlist/c8ddeaa9-05b4-4b6a-98c0-2b2cc9c2d354'),3
DELETE,/wishlist/d1dd810b-c47b-451b-9f8d-b10ad9c83e6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1dd810b-c47b-451b-9f8d-b10ad9c83e6d'),1
GET,/wishlist/4bc3c647-9511-446f-a4c6-cd801daa0cd6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/5eb27126-4f8b-4d8f-8973-bf17584b0aa5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),278
GET,/wishlist/e88f982c-6b24-4bb8-81f5-68fb5fa570e0,HTTPError('404 Client Error: Not Found for url: /wishlist/e88f982c-6b24-4bb8-81f5-68fb5fa570e0'),2
GET,/wishlist/2df0e43d-86d2-4742-a1a4-49865f3f9ab2,HTTPError('404 Client Error: Not Found for url: /wishlist/2df0e43d-86d2-4742-a1a4-49865f3f9ab2'),1
GET,/wishlist/808622ec-fc8d-4e5a-b7f3-2691134eb345,HTTPError('404 Client Error: Not Found for url: /wishlist/808622ec-fc8d-4e5a-b7f3-2691134eb345'),1
GET,/wishlist/675447b6-11c1-4bbe-b125-cede3ccd4db2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d8ec568b-a694-4d18-8737-54b37e05dfc5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d8ec568b-a694-4d18-8737-54b37e05dfc5'),1
GET,/wishlist/8ae99e98-6dcb-4d77-aa50-689d87537f79,HTTPError('404 Client Error: Not Found for url: /wishlist/8ae99e98-6dcb-4d77-aa50-689d87537f79'),1
DELETE,/wishlist/cade0775-c869-4020-b750-54df058c4841,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cade0775-c869-4020-b750-54df058c4841'),1
GET,/wishlist/443d6148-95fe-4bcf-8243-0607e2a807c6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/7cc4348a-2a67-4d95-8681-31bb74136f92,HTTPError('404 Client Error: Not Found for url: /wishlist/7cc4348a-2a67-4d95-8681-31bb74136f92'),3
GET,/wishlist/74d1fb9a-432f-4150-8a35-cd52d9a666d3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/5d8feb00-dcda-4be1-94dc-aeca8ec929b6,HTTPError('404 Client Error: Not Found for url: /wishlist/5d8feb00-dcda-4be1-94dc-aeca8ec929b6'),1
PUT,/wishlist/b0fbe81a-115b-4fdd-879b-a4bafaa61559,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/fb02dd16-a78f-468a-9b58-42961cc530f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb02dd16-a78f-468a-9b58-42961cc530f1'),2
DELETE,/wishlist/7ecb854c-39e1-499f-940a-33ef370a77f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7ecb854c-39e1-499f-940a-33ef370a77f7'),1
GET,/wishlist/6049787d-cf92-4556-a664-0707097e5b51,HTTPError('404 Client Error: Not Found for url: /wishlist/6049787d-cf92-4556-a664-0707097e5b51'),1
DELETE,/wishlist/550f67d2-dda8-41df-8ae1-0e6dabc0427e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/550f67d2-dda8-41df-8ae1-0e6dabc0427e'),1
DELETE,/wishlist/3032d462-d3d7-48f1-b218-12ddd0cd134e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3032d462-d3d7-48f1-b218-12ddd0cd134e'),1
GET,/wishlist/a76609b1-c3f7-4aef-a45b-b3e18d4b2183,HTTPError('404 Client Error: Not Found for url: /wishlist/a76609b1-c3f7-4aef-a45b-b3e18d4b2183'),1
GET,/wishlist/371d70f6-f986-4a75-9002-fded36802927,HTTPError('404 Client Error: Not Found for url: /wishlist/371d70f6-f986-4a75-9002-fded36802927'),1
DELETE,/wishlist/e046714c-85bf-4896-911b-b0fc78dd0d8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e046714c-85bf-4896-911b-b0fc78dd0d8e'),2
GET,/wishlist/9f482f80-63ec-4792-bae6-84c6e8634703,HTTPError('404 Client Error: Not Found for url: /wishlist/9f482f80-63ec-4792-bae6-84c6e8634703'),1
DELETE,/wishlist/c752e338-86d0-46af-8228-09f3247ad592,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c752e338-86d0-46af-8228-09f3247ad592'),1
GET,/wishlist/dd083c21-acb0-4003-965d-324cfd6b8c2f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/291e641f-6c2b-4c17-bedf-71f82598bf99,HTTPError('404 Client Error: Not Found for url: /wishlist/291e641f-6c2b-4c17-bedf-71f82598bf99'),1
GET,/wishlist/c6802c52-d205-4472-8355-86e723789840,HTTPError('404 Client Error: Not Found for url: /wishlist/c6802c52-d205-4472-8355-86e723789840'),1
DELETE,/wishlist/b020f2c7-8c8d-42b6-aeee-a320cb08449d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b020f2c7-8c8d-42b6-aeee-a320cb08449d'),1
DELETE,/wishlist/2e766605-9a96-4817-b195-d25bce61fd32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2e766605-9a96-4817-b195-d25bce61fd32'),2
GET,/wishlist/c5cbcf84-f7c4-4faa-b305-d4173d29cfd4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/69ca669e-4f5b-437d-a841-eabd983b0e9f,HTTPError('404 Client Error: Not Found for url: /wishlist/69ca669e-4f5b-437d-a841-eabd983b0e9f'),1
GET,/wishlist/3b1ca1c3-3ac0-450d-a648-24ee20ce79f8,HTTPError('404 Client Error: Not Found for url: /wishlist/3b1ca1c3-3ac0-450d-a648-24ee20ce79f8'),1
DELETE,/wishlist/d11c80c5-0b3e-4e6f-b702-86bebf3037e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d11c80c5-0b3e-4e6f-b702-86bebf3037e7'),1
GET,/wishlist/0a57e58a-c5e1-41c6-831c-4675ecf4bf9d,HTTPError('404 Client Error: Not Found for url: /wishlist/0a57e58a-c5e1-41c6-831c-4675ecf4bf9d'),3
DELETE,/wishlist/71c5236a-226e-4ceb-8515-e6dc1558636c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/32028604-18f3-4632-8e09-080928a81112,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32028604-18f3-4632-8e09-080928a81112'),1
GET,/wishlist/1a06877a-4f9b-4204-a4d2-4f2fafd73f92,HTTPError('404 Client Error: Not Found for url: /wishlist/1a06877a-4f9b-4204-a4d2-4f2fafd73f92'),1
DELETE,/wishlist/cf750183-3ac3-46d4-98cb-1d6c6a74daa5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf750183-3ac3-46d4-98cb-1d6c6a74daa5'),1
DELETE,/wishlist/remove,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",40
DELETE,/wishlist/b7cfc61b-58fe-45fe-818d-0cfbf9c09f91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7cfc61b-58fe-45fe-818d-0cfbf9c09f91'),1
GET,/wishlist/ddc444cc-0e27-4357-ba21-acdc423a17af,HTTPError('404 Client Error: Not Found for url: /wishlist/ddc444cc-0e27-4357-ba21-acdc423a17af'),1
DELETE,/wishlist/0d3802d1-0cb4-426a-a57a-35383c2cfecb,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/f73803f0-250c-4222-aa68-f7120ba2d330,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f73803f0-250c-4222-aa68-f7120ba2d330'),1
DELETE,/wishlist/30d750be-35c1-4dfe-a137-484deb0dc3ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/30d750be-35c1-4dfe-a137-484deb0dc3ec'),2
GET,/wishlist/bfa61752-dafb-4c95-aaee-44f568479067,HTTPError('404 Client Error: Not Found for url: /wishlist/bfa61752-dafb-4c95-aaee-44f568479067'),1
DELETE,/wishlist/13497e45-bf1f-4729-abd3-bf3276ef8850,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13497e45-bf1f-4729-abd3-bf3276ef8850'),1
GET,/wishlist/60d7d0e8-880a-4b07-ba66-a7cf3cd65ce8,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/e736d7a8-7e67-4486-9610-d8eca96f7182,HTTPError('404 Client Error: Not Found for url: /wishlist/e736d7a8-7e67-4486-9610-d8eca96f7182'),1
GET,/wishlist/c5edad27-5b84-4328-bffd-5e47f09c8395,HTTPError('404 Client Error: Not Found for url: /wishlist/c5edad27-5b84-4328-bffd-5e47f09c8395'),1
DELETE,/wishlist/ce4c05ce-a091-4c33-930f-b991ce653fd6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/7a27476f-a91d-41fa-bac3-0775a0fccac4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a27476f-a91d-41fa-bac3-0775a0fccac4'),1
DELETE,/wishlist/2561296c-0e7f-4eb7-b9ad-d470a9ec4418,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/4fe64a55-5486-431e-b0b6-bcb130244205,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fe64a55-5486-431e-b0b6-bcb130244205'),1
GET,/wishlist/5820527c-589b-4830-932b-57a9644c5e6a,HTTPError('404 Client Error: Not Found for url: /wishlist/5820527c-589b-4830-932b-57a9644c5e6a'),1
DELETE,/wishlist/cd52139e-503c-4bde-98e1-d3787664ea4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd52139e-503c-4bde-98e1-d3787664ea4d'),1
PUT,/wishlist/71c5236a-226e-4ceb-8515-e6dc1558636c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/bef42961-9f7a-4cd9-9aaf-65dd72104166,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/650b785f-4c11-49de-b81d-c6ac51562d79,HTTPError('404 Client Error: Not Found for url: /wishlist/650b785f-4c11-49de-b81d-c6ac51562d79'),3
GET,/wishlist/83ef767b-bf72-4cf0-a0c2-88df42e2000e,HTTPError('404 Client Error: Not Found for url: /wishlist/83ef767b-bf72-4cf0-a0c2-88df42e2000e'),1
DELETE,/wishlist/d540757a-291e-4f4e-acbb-fb792cf20a94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d540757a-291e-4f4e-acbb-fb792cf20a94'),1
GET,/wishlist/0c53a792-4b8a-44db-8fd7-53235a270823,HTTPError('404 Client Error: Not Found for url: /wishlist/0c53a792-4b8a-44db-8fd7-53235a270823'),1
DELETE,/wishlist/e239ddb5-8060-46ca-9efd-c1fb580a2ffc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e239ddb5-8060-46ca-9efd-c1fb580a2ffc'),1
DELETE,/wishlist/dd083c21-acb0-4003-965d-324cfd6b8c2f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/0eaf3305-14a6-4c72-9c11-f6b86cfb38af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0eaf3305-14a6-4c72-9c11-f6b86cfb38af'),1
GET,/wishlist/8d114e9b-24f3-46ef-8cfd-f6e82cc7e2fb,HTTPError('404 Client Error: Not Found for url: /wishlist/8d114e9b-24f3-46ef-8cfd-f6e82cc7e2fb'),1
GET,/wishlist/e46c0bdf-6781-4be3-a62e-3035a1bf6a72,HTTPError('404 Client Error: Not Found for url: /wishlist/e46c0bdf-6781-4be3-a62e-3035a1bf6a72'),1
GET,/wishlist/9556ca26-4dab-4ea5-b6a5-b9d273d529b7,HTTPError('404 Client Error: Not Found for url: /wishlist/9556ca26-4dab-4ea5-b6a5-b9d273d529b7'),1
GET,/wishlist/43ae40be-224a-4f82-a823-6576356ee35c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/4c755d58-745d-49cd-a980-0463a6041d2f,HTTPError('404 Client Error: Not Found for url: /wishlist/4c755d58-745d-49cd-a980-0463a6041d2f'),1
DELETE,/wishlist/4c755d58-745d-49cd-a980-0463a6041d2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c755d58-745d-49cd-a980-0463a6041d2f'),1
DELETE,/wishlist/67f1d12f-b04f-4bb1-ad23-d11bd5d81192,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67f1d12f-b04f-4bb1-ad23-d11bd5d81192'),1
GET,/wishlist/c74cf7dc-4384-45db-83f5-6bcdd29f03b7,HTTPError('404 Client Error: Not Found for url: /wishlist/c74cf7dc-4384-45db-83f5-6bcdd29f03b7'),1
DELETE,/wishlist/1f69ab91-f3f5-4b93-b1a9-66a439503dc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1f69ab91-f3f5-4b93-b1a9-66a439503dc6'),1
DELETE,/wishlist/650b785f-4c11-49de-b81d-c6ac51562d79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/650b785f-4c11-49de-b81d-c6ac51562d79'),3
GET,/wishlist/69598667-f970-436c-97a2-ddc76c927acf,HTTPError('404 Client Error: Not Found for url: /wishlist/69598667-f970-436c-97a2-ddc76c927acf'),1
GET,/wishlist/16e2fab1-739f-4005-b8c2-9b49acf893b3,HTTPError('404 Client Error: Not Found for url: /wishlist/16e2fab1-739f-4005-b8c2-9b49acf893b3'),1
GET,/wishlist/0331d7bc-07d5-4db6-bb5c-63f19a7a1fe1,HTTPError('404 Client Error: Not Found for url: /wishlist/0331d7bc-07d5-4db6-bb5c-63f19a7a1fe1'),2
DELETE,/wishlist/d732339e-3729-47a0-ac94-0772c4d4d9d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d732339e-3729-47a0-ac94-0772c4d4d9d9'),1
DELETE,/wishlist/9e06f0a3-e2a1-4468-aed0-9b2f264d68c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e06f0a3-e2a1-4468-aed0-9b2f264d68c9'),1
GET,/wishlist/07a7f9b2-19bb-4a9e-9788-3e0dadf8d7d2,HTTPError('404 Client Error: Not Found for url: /wishlist/07a7f9b2-19bb-4a9e-9788-3e0dadf8d7d2'),1
DELETE,/wishlist/7ef42a90-ca63-4357-b46c-d4df05ffc705,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7ef42a90-ca63-4357-b46c-d4df05ffc705'),1
DELETE,/wishlist/6375c2ab-cd3e-48e3-8fae-ed9fecf41388,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6375c2ab-cd3e-48e3-8fae-ed9fecf41388'),1
DELETE,/wishlist/07a7f9b2-19bb-4a9e-9788-3e0dadf8d7d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07a7f9b2-19bb-4a9e-9788-3e0dadf8d7d2'),1
GET,/wishlist/cafadcb9-b227-41b1-bb05-c4afb0446192,HTTPError('404 Client Error: Not Found for url: /wishlist/cafadcb9-b227-41b1-bb05-c4afb0446192'),2
GET,/wishlist/301009c0-50fa-4923-bd72-ac623e309bd5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/4707f3fb-9c84-45bf-b4e2-014e287a3ce1,HTTPError('404 Client Error: Not Found for url: /wishlist/4707f3fb-9c84-45bf-b4e2-014e287a3ce1'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/7629847e-c6d2-4ec6-8e61-76cd306d5a2a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/7b9b058f-78c0-4440-bad9-a1f9f38799ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b9b058f-78c0-4440-bad9-a1f9f38799ee'),1
GET,/wishlist/44ea6409-e66a-4685-b575-7ca44c847e70,HTTPError('404 Client Error: Not Found for url: /wishlist/44ea6409-e66a-4685-b575-7ca44c847e70'),1
GET,/wishlist/c752e338-86d0-46af-8228-09f3247ad592,HTTPError('404 Client Error: Not Found for url: /wishlist/c752e338-86d0-46af-8228-09f3247ad592'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),22
GET,/wishlist/fe040668-d357-4eaf-a677-8f798ffa1e4a,HTTPError('404 Client Error: Not Found for url: /wishlist/fe040668-d357-4eaf-a677-8f798ffa1e4a'),1
DELETE,/wishlist/301009c0-50fa-4923-bd72-ac623e309bd5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/01b4a5f6-197d-4978-a654-ed505a2c94d5,HTTPError('404 Client Error: Not Found for url: /wishlist/01b4a5f6-197d-4978-a654-ed505a2c94d5'),1
PUT,/wishlist/975256b5-1983-456b-9609-3eb302b69cbe,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f0f54dcc-6971-4d74-83c0-d77143d4f079,HTTPError('404 Client Error: Not Found for url: /wishlist/f0f54dcc-6971-4d74-83c0-d77143d4f079'),1
GET,/wishlist/08053827-5c8c-470e-85a3-7837d9f15445,HTTPError('404 Client Error: Not Found for url: /wishlist/08053827-5c8c-470e-85a3-7837d9f15445'),1
GET,/wishlist/da095ee1-58bc-42ae-bee3-a0761dff0b45,HTTPError('404 Client Error: Not Found for url: /wishlist/da095ee1-58bc-42ae-bee3-a0761dff0b45'),1
DELETE,/wishlist/56415375-4113-4771-8f7f-6f506b497c61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/56415375-4113-4771-8f7f-6f506b497c61'),1
DELETE,/wishlist/a8113e5f-e6e2-453f-bb81-23a4af7ae59f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8113e5f-e6e2-453f-bb81-23a4af7ae59f'),1
DELETE,/wishlist/4406ed5d-2044-4c81-90d9-e13a0c12244e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4406ed5d-2044-4c81-90d9-e13a0c12244e'),1
GET,/wishlist/22569788-760e-4908-a20d-79d9f0b2432f,HTTPError('404 Client Error: Not Found for url: /wishlist/22569788-760e-4908-a20d-79d9f0b2432f'),1
GET,/wishlist/3b065915-2298-4ed1-b362-75f5c8c95905,HTTPError('404 Client Error: Not Found for url: /wishlist/3b065915-2298-4ed1-b362-75f5c8c95905'),1
GET,/wishlist/6a0f1b0c-713e-4a12-852a-c4f805822d10,HTTPError('404 Client Error: Not Found for url: /wishlist/6a0f1b0c-713e-4a12-852a-c4f805822d10'),1
GET,/wishlist/4a36f7bb-4e04-44af-bbd2-88700a0f8f08,HTTPError('404 Client Error: Not Found for url: /wishlist/4a36f7bb-4e04-44af-bbd2-88700a0f8f08'),2
PUT,/wishlist/47686c70-5601-41fb-a90a-bfd7d26af37b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6bb2de9b-151b-440c-8e39-e70c9a69d6a8,HTTPError('404 Client Error: Not Found for url: /wishlist/6bb2de9b-151b-440c-8e39-e70c9a69d6a8'),1
DELETE,/wishlist/e759743c-ba22-4e8c-bf66-ed2c56bb4cf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e759743c-ba22-4e8c-bf66-ed2c56bb4cf7'),3
DELETE,/wishlist/b0fbe81a-115b-4fdd-879b-a4bafaa61559,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b0fbe81a-115b-4fdd-879b-a4bafaa61559'),1
DELETE,/wishlist/19183d79-f33b-4155-8f40-ed39a2296387,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/19183d79-f33b-4155-8f40-ed39a2296387'),1
GET,/wishlist/ff70b62b-9938-4fb5-bd31-acd75f0a8e7e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/bd7d023e-ee7e-47b3-893d-8643a76b74bc,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/1005196a-9836-4569-92d6-cd69fc1cb120,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1005196a-9836-4569-92d6-cd69fc1cb120'),1
DELETE,/wishlist/e14145d9-af6e-4e46-8ad4-dca5e17a3b00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e14145d9-af6e-4e46-8ad4-dca5e17a3b00'),1
DELETE,/wishlist/b005db8f-481f-454b-9413-f7acb72adad4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b005db8f-481f-454b-9413-f7acb72adad4'),1
