Method,Name,Error,Occurrences
GET,/wishlist/367d4e23-fc61-409e-a49a-0a8c52f56deb,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/44cadb6a-78eb-47e5-ae8a-927ce3b88592,HTTPError('404 Client Error: Not Found for url: /wishlist/44cadb6a-78eb-47e5-ae8a-927ce3b88592'),3
DELETE,/wishlist/8df0c2d2-fcda-4397-9b8f-cba6d71f140e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8df0c2d2-fcda-4397-9b8f-cba6d71f140e'),2
DELETE,/wishlist/5d186e78-d162-417c-a953-1c66a329372b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d186e78-d162-417c-a953-1c66a329372b'),2
GET,/wishlist/2a913973-f7b0-43a4-9769-f5e1225498d5,HTTPError('404 Client Error: Not Found for url: /wishlist/2a913973-f7b0-43a4-9769-f5e1225498d5'),1
GET,/wishlist/5bdce3b4-c1c6-4e98-b7ce-6214ad228f14,HTTPError('404 Client Error: Not Found for url: /wishlist/5bdce3b4-c1c6-4e98-b7ce-6214ad228f14'),1
GET,/wishlist/a44a02a3-5bf5-42dc-a62c-dd462544bf79,HTTPError('404 Client Error: Not Found for url: /wishlist/a44a02a3-5bf5-42dc-a62c-dd462544bf79'),1
DELETE,/wishlist/879e44f2-e842-43a6-a2d2-0f26548386c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/879e44f2-e842-43a6-a2d2-0f26548386c8'),1
GET,/wishlist/7da9d126-1209-44c0-9dc3-2bb2b9580000,HTTPError('404 Client Error: Not Found for url: /wishlist/7da9d126-1209-44c0-9dc3-2bb2b9580000'),2
GET,/wishlist/23144662-2cd5-4a8b-afd8-267f78f1270e,HTTPError('404 Client Error: Not Found for url: /wishlist/23144662-2cd5-4a8b-afd8-267f78f1270e'),2
GET,/wishlist/bb68a77c-0661-45be-850e-58e489bde17b,HTTPError('404 Client Error: Not Found for url: /wishlist/bb68a77c-0661-45be-850e-58e489bde17b'),1
DELETE,/wishlist/66b41bea-87f4-4472-8748-b50c65376675,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66b41bea-87f4-4472-8748-b50c65376675'),2
DELETE,/wishlist/12eda359-d8c6-4a9d-b9de-142363fad3f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12eda359-d8c6-4a9d-b9de-142363fad3f9'),3
GET,/wishlist/e98b0b0e-f249-4909-91f6-a5484138121a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/a8d6ab7d-658d-454a-8aaa-f24730bbc755,HTTPError('404 Client Error: Not Found for url: /wishlist/a8d6ab7d-658d-454a-8aaa-f24730bbc755'),1
GET,/wishlist/c9a081d0-8253-4771-8d39-afb8238711e9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/40b6eef8-8089-4fd9-b50a-0db0816f8647,HTTPError('404 Client Error: Not Found for url: /wishlist/40b6eef8-8089-4fd9-b50a-0db0816f8647'),1
PUT,/wishlist/79aa8183-924d-412a-94c2-8c7687842ce5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/5ed26f4a-9634-4418-b640-7f9e1e1b5a61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ed26f4a-9634-4418-b640-7f9e1e1b5a61'),1
GET,/wishlist/f45c4b43-724b-4352-bb38-d74be479c92c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",2
DELETE,/wishlist/aca39efa-97d4-4270-a846-55e58db35d82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aca39efa-97d4-4270-a846-55e58db35d82'),3
GET,/wishlist/31467ace-b1dd-4110-a259-be069aadc08e,HTTPError('404 Client Error: Not Found for url: /wishlist/31467ace-b1dd-4110-a259-be069aadc08e'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),2
DELETE,/wishlist/f815e06e-88d2-4718-b75a-cebb7a36f62b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f815e06e-88d2-4718-b75a-cebb7a36f62b'),1
DELETE,/wishlist/e79e4606-2e79-4960-b84e-31388ffaf7c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e79e4606-2e79-4960-b84e-31388ffaf7c6'),1
DELETE,/wishlist/b94122bd-bd1c-4e44-bad6-0e7e2a7fbbc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b94122bd-bd1c-4e44-bad6-0e7e2a7fbbc2'),2
GET,/wishlist/caef558d-92e5-4709-81b1-a7d1ea9f92b2,HTTPError('404 Client Error: Not Found for url: /wishlist/caef558d-92e5-4709-81b1-a7d1ea9f92b2'),2
PUT,/wishlist/221990d3-45e0-46dd-8775-1b578f6c794e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b03cf81c-7433-481f-ae6c-d5ad7378230a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),26
DELETE,/wishlist/a6d21d7d-9119-480b-849f-27919c651d0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a6d21d7d-9119-480b-849f-27919c651d0a'),1
DELETE,/wishlist/58882db6-11ed-4c2f-8f1c-ce26be3dbf45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58882db6-11ed-4c2f-8f1c-ce26be3dbf45'),1
GET,/wishlist/67c29e37-e4ff-4dd9-9a9d-f37f57a9b4c7,HTTPError('404 Client Error: Not Found for url: /wishlist/67c29e37-e4ff-4dd9-9a9d-f37f57a9b4c7'),1
DELETE,/wishlist/c3c2f1f6-8c31-4261-af53-b9200cf8cafb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3c2f1f6-8c31-4261-af53-b9200cf8cafb'),1
PUT,/wishlist/e5638475-6913-4758-8980-d1c5139b27e6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/0205a48d-3e02-44f3-92c4-79a99df178e4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/49628cf9-31c8-4f51-ac46-f0bcc1e20d46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49628cf9-31c8-4f51-ac46-f0bcc1e20d46'),1
GET,/wishlist/ac19ac9e-27e5-47d2-bb47-302b8fb16637,HTTPError('404 Client Error: Not Found for url: /wishlist/ac19ac9e-27e5-47d2-bb47-302b8fb16637'),1
GET,/wishlist/be6529c6-a8fd-4069-8dc2-7101c61f6054,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",2
GET,/wishlist/c6774a44-7d2b-45ad-a86c-4b26572775ee,HTTPError('404 Client Error: Not Found for url: /wishlist/c6774a44-7d2b-45ad-a86c-4b26572775ee'),1
GET,/wishlist/5015d1e9-cdf9-41a2-8914-7c9dc25c9da8,HTTPError('404 Client Error: Not Found for url: /wishlist/5015d1e9-cdf9-41a2-8914-7c9dc25c9da8'),1
GET,/wishlist/60e384d1-b80c-47b3-a94a-0f7b934118f3,HTTPError('404 Client Error: Not Found for url: /wishlist/60e384d1-b80c-47b3-a94a-0f7b934118f3'),1
GET,/wishlist/568ba7b4-38cb-4c10-bb6f-a375e781838c,HTTPError('404 Client Error: Not Found for url: /wishlist/568ba7b4-38cb-4c10-bb6f-a375e781838c'),2
DELETE,/wishlist/b65bb546-5e2e-42d4-b0dd-0a751f842445,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b65bb546-5e2e-42d4-b0dd-0a751f842445'),1
DELETE,/wishlist/e6081f4e-a7cb-4a33-8977-370cbfc09192,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6081f4e-a7cb-4a33-8977-370cbfc09192'),1
GET,/wishlist/e0780b4d-1f15-4231-b94a-bbacf9f22b02,HTTPError('404 Client Error: Not Found for url: /wishlist/e0780b4d-1f15-4231-b94a-bbacf9f22b02'),1
DELETE,/wishlist/2c5a9a58-89d1-414a-a4bd-b236be310204,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2c5a9a58-89d1-414a-a4bd-b236be310204'),1
GET,/wishlist/6d0429a9-9629-48d6-a361-0a69b1f150e3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/a2796451-c445-403c-a2fc-d89a0c6b7595,HTTPError('404 Client Error: Not Found for url: /wishlist/a2796451-c445-403c-a2fc-d89a0c6b7595'),1
DELETE,/wishlist/48359caa-7b77-4cbd-8102-5647407059c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48359caa-7b77-4cbd-8102-5647407059c9'),2
DELETE,/wishlist/be14ff35-0b6c-4605-b705-2de1d8366a94,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/4ffc911b-ef6d-49df-b89c-d0c1d26662d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ffc911b-ef6d-49df-b89c-d0c1d26662d7'),1
DELETE,/wishlist/471c3858-2848-4516-9395-271c65bb48cd,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/dab1bd21-5fc8-48dd-898c-99eb26df6636,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dab1bd21-5fc8-48dd-898c-99eb26df6636'),1
DELETE,/wishlist/43a04ec7-aaa0-4ec5-8d76-817c403d4f85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/43a04ec7-aaa0-4ec5-8d76-817c403d4f85'),1
PUT,/wishlist/2ad1c822-5643-401e-ad98-9965a69d1b9b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/a1bae369-73e0-4834-a4d4-ce17415ecb4d,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/bffae20d-9d37-44aa-a7e2-35b656a49ea3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bffae20d-9d37-44aa-a7e2-35b656a49ea3'),1
DELETE,/wishlist/8c432175-3882-4feb-869a-9f4f7d0282bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c432175-3882-4feb-869a-9f4f7d0282bb'),2
GET,/wishlist/f7b3f992-aa86-49a2-a247-938d3cf77212,HTTPError('404 Client Error: Not Found for url: /wishlist/f7b3f992-aa86-49a2-a247-938d3cf77212'),2
GET,/wishlist/55a09e54-1fb8-4303-94e0-d8858742f830,HTTPError('404 Client Error: Not Found for url: /wishlist/55a09e54-1fb8-4303-94e0-d8858742f830'),1
GET,/wishlist/08a82653-7ba2-4561-9969-f004fbb6ac2a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/844855d3-1d56-44e7-9d6c-00b37cd683ab,HTTPError('404 Client Error: Not Found for url: /wishlist/844855d3-1d56-44e7-9d6c-00b37cd683ab'),1
DELETE,/wishlist/87f70af5-9de7-4bdc-bd9c-ed6013662dc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/87f70af5-9de7-4bdc-bd9c-ed6013662dc4'),1
GET,/wishlist/e55ce47f-1f1c-4fe4-8772-cb751d6b75c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e55ce47f-1f1c-4fe4-8772-cb751d6b75c4'),1
PUT,/wishlist/0b47ee43-efb2-4abe-b935-59b321b8093c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/c2f8dfa3-d63f-4736-b35e-3e0a469acaad,HTTPError('404 Client Error: Not Found for url: /wishlist/c2f8dfa3-d63f-4736-b35e-3e0a469acaad'),1
GET,/wishlist/b03cf81c-7433-481f-ae6c-d5ad7378230a,HTTPError('404 Client Error: Not Found for url: /wishlist/b03cf81c-7433-481f-ae6c-d5ad7378230a'),1
DELETE,/wishlist/77beafa4-b0be-4842-beeb-0e76884cfcb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/77beafa4-b0be-4842-beeb-0e76884cfcb9'),1
GET,/wishlist/86576853-31be-4d0a-9d78-55303e8b55ce,HTTPError('404 Client Error: Not Found for url: /wishlist/86576853-31be-4d0a-9d78-55303e8b55ce'),1
GET,/wishlist/cb3a77f9-100a-4553-9cc2-71c4bf911d04,HTTPError('404 Client Error: Not Found for url: /wishlist/cb3a77f9-100a-4553-9cc2-71c4bf911d04'),2
DELETE,/wishlist/b8c81022-9d9e-4f9f-9625-2335b2a04bf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8c81022-9d9e-4f9f-9625-2335b2a04bf7'),2
DELETE,/wishlist/eb48723e-ed84-4428-9787-f734fa6204f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb48723e-ed84-4428-9787-f734fa6204f4'),1
GET,/wishlist/0f16f76c-e856-47e0-8c2c-9f485dc7f8d4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/ad9a1f1d-ed74-477c-b0a9-4f6e29465e24,HTTPError('404 Client Error: Not Found for url: /wishlist/ad9a1f1d-ed74-477c-b0a9-4f6e29465e24'),2
DELETE,/wishlist/7a0de76e-6d41-4175-8ecb-138e5d18e582,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a0de76e-6d41-4175-8ecb-138e5d18e582'),1
GET,/wishlist/05ecc719-f7bb-4bd6-ad7c-98e49046ab86,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/e44884d8-693e-4d39-907c-6555fd59d8f1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),17
DELETE,/wishlist/1fac06e4-6456-4d69-ae85-6585744e47d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fac06e4-6456-4d69-ae85-6585744e47d3'),1
DELETE,/wishlist/553c126d-c1aa-4cf5-bc91-0e8ffa064dce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/553c126d-c1aa-4cf5-bc91-0e8ffa064dce'),1
DELETE,/wishlist/74a11279-3d73-4895-9cb4-fe6a52a396b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74a11279-3d73-4895-9cb4-fe6a52a396b2'),1
GET,/wishlist/7949c469-f123-428d-b2e3-1b03917a3640,HTTPError('404 Client Error: Not Found for url: /wishlist/7949c469-f123-428d-b2e3-1b03917a3640'),1
GET,/wishlist/5ad85b91-7c0d-4470-ae9e-d5cb61ccf943,HTTPError('404 Client Error: Not Found for url: /wishlist/5ad85b91-7c0d-4470-ae9e-d5cb61ccf943'),1
GET,/wishlist/6c8b6bfd-e73d-4132-829f-11545d7cad32,HTTPError('404 Client Error: Not Found for url: /wishlist/6c8b6bfd-e73d-4132-829f-11545d7cad32'),1
DELETE,/wishlist/53e61337-9479-4aaf-a533-2a1834bc7910,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53e61337-9479-4aaf-a533-2a1834bc7910'),1
GET,/wishlist/297c14b8-b1fd-491b-8d72-1d64c64b65bd,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/57000d5e-ddc4-44eb-9956-7994023f2c5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/57000d5e-ddc4-44eb-9956-7994023f2c5a'),1
DELETE,/wishlist/46f7d6da-472a-443a-bf30-f6246e72fb78,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/cfd1ad3a-0a0e-40eb-b316-8de164efa6ab,HTTPError('404 Client Error: Not Found for url: /wishlist/cfd1ad3a-0a0e-40eb-b316-8de164efa6ab'),1
GET,/wishlist/64338596-b7f0-4971-a0e5-269394c271ee,HTTPError('404 Client Error: Not Found for url: /wishlist/64338596-b7f0-4971-a0e5-269394c271ee'),1
DELETE,/wishlist/0d336467-d8e9-4502-8352-c3a983541b53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0d336467-d8e9-4502-8352-c3a983541b53'),1
DELETE,/wishlist/f09b6fb2-ca5c-4cc5-b36b-888dfbc65c22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f09b6fb2-ca5c-4cc5-b36b-888dfbc65c22'),1
GET,/wishlist/7e4aa6f3-a6b3-4b91-8580-55d8a776d0d3,HTTPError('404 Client Error: Not Found for url: /wishlist/7e4aa6f3-a6b3-4b91-8580-55d8a776d0d3'),1
DELETE,/wishlist/cd1bbd6c-7bbe-4452-b94a-1261742a60c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd1bbd6c-7bbe-4452-b94a-1261742a60c6'),1
GET,/wishlist/729b140b-d16a-4acb-9e05-8fd6e937ab49,HTTPError('404 Client Error: Not Found for url: /wishlist/729b140b-d16a-4acb-9e05-8fd6e937ab49'),1
GET,/wishlist/80822997-2db0-4430-a5f3-a122bde5c079,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/321b9500-dac1-4844-8d52-5fffc80a6592,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/793d5023-6311-4149-87d0-09b4551ad899,HTTPError('404 Client Error: Not Found for url: /wishlist/793d5023-6311-4149-87d0-09b4551ad899'),1
DELETE,/wishlist/4a4c1749-f9ad-4a6a-a24c-2b6717167ece,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4a4c1749-f9ad-4a6a-a24c-2b6717167ece'),1
GET,/wishlist/53e61337-9479-4aaf-a533-2a1834bc7910,HTTPError('404 Client Error: Not Found for url: /wishlist/53e61337-9479-4aaf-a533-2a1834bc7910'),1
GET,/wishlist/87f70af5-9de7-4bdc-bd9c-ed6013662dc4,HTTPError('404 Client Error: Not Found for url: /wishlist/87f70af5-9de7-4bdc-bd9c-ed6013662dc4'),2
DELETE,/wishlist/4cbba124-f196-4688-8403-8e68379a150d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4cbba124-f196-4688-8403-8e68379a150d'),1
DELETE,/wishlist/4cdb37e3-ddaf-4b5d-bf97-1b2279d6f0cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4cdb37e3-ddaf-4b5d-bf97-1b2279d6f0cb'),1
GET,/wishlist/3670e413-982e-4ddd-bfc3-942d1d464686,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3670e413-982e-4ddd-bfc3-942d1d464686'),1
DELETE,/wishlist/c3adaf30-7a43-47b9-ba56-16a5946d37b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3adaf30-7a43-47b9-ba56-16a5946d37b7'),1
PUT,/wishlist/0254592e-8d35-45a0-b0b0-2903884dc546,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/28498f3c-71f9-4bf4-8eb6-b6d48daaa5f5,HTTPError('404 Client Error: Not Found for url: /wishlist/28498f3c-71f9-4bf4-8eb6-b6d48daaa5f5'),1
DELETE,/wishlist/ad9a1f1d-ed74-477c-b0a9-4f6e29465e24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad9a1f1d-ed74-477c-b0a9-4f6e29465e24'),2
GET,/wishlist/8c140d3b-343f-486e-95b4-7cde2cb0200b,HTTPError('404 Client Error: Not Found for url: /wishlist/8c140d3b-343f-486e-95b4-7cde2cb0200b'),2
PUT,/wishlist/d43d4030-51e8-4dc0-950c-0eab88854bb6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",694
GET,/wishlist/e3a4baec-5500-47a2-8282-b64cac9bbcdd,HTTPError('404 Client Error: Not Found for url: /wishlist/e3a4baec-5500-47a2-8282-b64cac9bbcdd'),1
GET,/wishlist/b659ba2a-dfaa-4687-be76-680b6a95d197,HTTPError('404 Client Error: Not Found for url: /wishlist/b659ba2a-dfaa-4687-be76-680b6a95d197'),1
GET,/wishlist/37e2a05c-de84-4408-83c1-cceb0a1efe95,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/58882db6-11ed-4c2f-8f1c-ce26be3dbf45,HTTPError('404 Client Error: Not Found for url: /wishlist/58882db6-11ed-4c2f-8f1c-ce26be3dbf45'),1
GET,/wishlist/bfe796bc-cfc4-42c2-bb1f-3187681aed94,HTTPError('404 Client Error: Not Found for url: /wishlist/bfe796bc-cfc4-42c2-bb1f-3187681aed94'),2
GET,/wishlist/234190f3-7b80-424d-b608-bf3790488627,HTTPError('404 Client Error: Not Found for url: /wishlist/234190f3-7b80-424d-b608-bf3790488627'),1
GET,/wishlist/085cbe70-9fa6-4ab2-a8ac-79931bb01b75,HTTPError('404 Client Error: Not Found for url: /wishlist/085cbe70-9fa6-4ab2-a8ac-79931bb01b75'),1
GET,/wishlist/d38f61bc-4260-4017-8994-285b997b670b,HTTPError('404 Client Error: Not Found for url: /wishlist/d38f61bc-4260-4017-8994-285b997b670b'),2
GET,/wishlist/4cc65204-ad08-4cae-980e-5294276110e0,HTTPError('404 Client Error: Not Found for url: /wishlist/4cc65204-ad08-4cae-980e-5294276110e0'),1
DELETE,/wishlist/08a82653-7ba2-4561-9969-f004fbb6ac2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/08a82653-7ba2-4561-9969-f004fbb6ac2a'),1
PUT,/wishlist/174145e2-eefe-4071-8b7a-d2f396b333be,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/eb48723e-ed84-4428-9787-f734fa6204f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb48723e-ed84-4428-9787-f734fa6204f4'),1
GET,/wishlist/49ecd5f7-c4b6-48df-8480-f04334dc7f52,HTTPError('404 Client Error: Not Found for url: /wishlist/49ecd5f7-c4b6-48df-8480-f04334dc7f52'),1
GET,/wishlist/88482a78-930a-4942-907a-096e23a66bfb,HTTPError('404 Client Error: Not Found for url: /wishlist/88482a78-930a-4942-907a-096e23a66bfb'),1
GET,/wishlist/e5f4a952-c948-49f8-8ab1-f0db65293a40,HTTPError('404 Client Error: Not Found for url: /wishlist/e5f4a952-c948-49f8-8ab1-f0db65293a40'),1
GET,/wishlist/76759f2b-2680-4d1d-a974-5bc1a9dba106,HTTPError('404 Client Error: Not Found for url: /wishlist/76759f2b-2680-4d1d-a974-5bc1a9dba106'),1
GET,/wishlist/dfebf919-c855-4bce-bb3e-ef645b7c63d5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/2889e6df-5314-441d-9fe0-faac6779a1ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2889e6df-5314-441d-9fe0-faac6779a1ed'),2
DELETE,/wishlist/5cba1f55-21e6-4331-b063-82a150044b80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5cba1f55-21e6-4331-b063-82a150044b80'),1
GET,/wishlist/88f3f4d3-b5a8-4508-bb1c-6b59a0c40a46,HTTPError('404 Client Error: Not Found for url: /wishlist/88f3f4d3-b5a8-4508-bb1c-6b59a0c40a46'),1
GET,/wishlist/cfd1ad3a-0a0e-40eb-b316-8de164efa6ab,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/6d0429a9-9629-48d6-a361-0a69b1f150e3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/3c783f11-f845-47e8-bd15-819606beff6c,HTTPError('404 Client Error: Not Found for url: /wishlist/3c783f11-f845-47e8-bd15-819606beff6c'),1
DELETE,/wishlist/a8177c51-2b5e-4c63-83aa-7b2551b76878,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8177c51-2b5e-4c63-83aa-7b2551b76878'),3
DELETE,/wishlist/5784b84e-0879-4008-82f9-bf95bb44da84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5784b84e-0879-4008-82f9-bf95bb44da84'),2
DELETE,/wishlist/02b9d4ab-60ec-4eaf-a916-881a475b100a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02b9d4ab-60ec-4eaf-a916-881a475b100a'),1
GET,/wishlist/b611bc1a-6433-4325-9c26-682a96863918,HTTPError('404 Client Error: Not Found for url: /wishlist/b611bc1a-6433-4325-9c26-682a96863918'),1
DELETE,/wishlist/0f16f76c-e856-47e0-8c2c-9f485dc7f8d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f16f76c-e856-47e0-8c2c-9f485dc7f8d4'),3
GET,/wishlist/e868b8f6-c751-4ecc-8ca6-b903b7cb3c47,HTTPError('404 Client Error: Not Found for url: /wishlist/e868b8f6-c751-4ecc-8ca6-b903b7cb3c47'),1
GET,/wishlist/8dfebae8-427f-4399-8d16-5b3b89ef4b56,HTTPError('404 Client Error: Not Found for url: /wishlist/8dfebae8-427f-4399-8d16-5b3b89ef4b56'),1
PUT,/wishlist/98708fba-6a71-45e5-8f50-4be4c356fa53,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/c6774a44-7d2b-45ad-a86c-4b26572775ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6774a44-7d2b-45ad-a86c-4b26572775ee'),1
DELETE,/wishlist/bde8ab20-f6d2-4790-9ef5-a5c1b60c5aed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bde8ab20-f6d2-4790-9ef5-a5c1b60c5aed'),1
PUT,/wishlist/16999cb1-709e-46ea-a44a-3a0246833ac3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
