Method,Name,Error,Occurrences
DELETE,/wishlist/782722d5-ab8f-47bf-9d9d-c8eb61d5e39c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/782722d5-ab8f-47bf-9d9d-c8eb61d5e39c'),1
GET,/wishlist/6c2f63c8-2264-42be-af8d-c03e23fe0538,HTTPError('404 Client Error: Not Found for url: /wishlist/6c2f63c8-2264-42be-af8d-c03e23fe0538'),1
DELETE,/wishlist/5c43743d-628a-45e3-a725-2e05111981ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5c43743d-628a-45e3-a725-2e05111981ed'),1
DELETE,/wishlist/53e72f43-3bb3-40a5-895d-add93af43f93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/53e72f43-3bb3-40a5-895d-add93af43f93'),1
GET,/wishlist/25d94fa3-b270-48a6-ba59-53a5cbaabf5b,HTTPError('404 Client Error: Not Found for url: /wishlist/25d94fa3-b270-48a6-ba59-53a5cbaabf5b'),1
DELETE,/wishlist/11f1cdc5-c33f-467a-a6b2-e21f2dc3efa8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11f1cdc5-c33f-467a-a6b2-e21f2dc3efa8'),1
DELETE,/wishlist/45c0eb86-95da-4a17-8c7d-1e01d903c0d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45c0eb86-95da-4a17-8c7d-1e01d903c0d4'),2
DELETE,/wishlist/e27da730-d1df-4977-bdfe-ad024fe26a4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e27da730-d1df-4977-bdfe-ad024fe26a4b'),1
DELETE,/wishlist/4e80d134-1f37-4075-8dda-0a995c9decfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e80d134-1f37-4075-8dda-0a995c9decfa'),1
GET,/wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b'),1
GET,/wishlist/55247a7b-cce0-46e3-8c40-ecc9fcff6bef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55247a7b-cce0-46e3-8c40-ecc9fcff6bef'),1
GET,/wishlist/6096b511-9903-4302-89a8-07064f588496,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6096b511-9903-4302-89a8-07064f588496'),2
GET,/wishlist/453c4728-df32-4148-93f7-dc2dd6864a96,HTTPError('404 Client Error: Not Found for url: /wishlist/453c4728-df32-4148-93f7-dc2dd6864a96'),1
DELETE,/wishlist/2ed9f3f3-478c-42c1-9bcd-fc2d2759b0b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ed9f3f3-478c-42c1-9bcd-fc2d2759b0b5'),1
DELETE,/wishlist/245fb503-7e0f-40c0-a1fc-b4a4e13a66e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/245fb503-7e0f-40c0-a1fc-b4a4e13a66e8'),1
DELETE,/wishlist/61029454-9cb4-4512-bc56-af00615f1b8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61029454-9cb4-4512-bc56-af00615f1b8c'),2
DELETE,/wishlist/f9253d90-77a9-4acf-aeb8-e378862d2e12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9253d90-77a9-4acf-aeb8-e378862d2e12'),1
PUT,/wishlist/93f71e1e-1d53-4f3f-9497-2498ad24baac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93f71e1e-1d53-4f3f-9497-2498ad24baac'),1
GET,/wishlist/242387fa-190e-4d72-b101-a2d7e5dd58e8,HTTPError('403 Client Error: Forbidden for url: /wishlist/242387fa-190e-4d72-b101-a2d7e5dd58e8'),1
DELETE,/wishlist/fa055aed-c23d-4a9c-afd4-f14e7e274f6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fa055aed-c23d-4a9c-afd4-f14e7e274f6d'),1
GET,/wishlist/e62af5a4-bd6d-473b-9a4d-f5d85b038c36,HTTPError('404 Client Error: Not Found for url: /wishlist/e62af5a4-bd6d-473b-9a4d-f5d85b038c36'),1
PUT,/wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b'),1
DELETE,/wishlist/2381034d-671f-4600-9620-d025ccd1a886,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2381034d-671f-4600-9620-d025ccd1a886'),1
GET,/wishlist/9675a7a9-aa73-468e-9a46-a0229483d4eb,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f8c919cb-db1d-450a-b6f4-715c56c7bc81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8c919cb-db1d-450a-b6f4-715c56c7bc81'),1
GET,/wishlist/a427391b-d887-4801-a6e5-70489bfd020d,HTTPError('403 Client Error: Forbidden for url: /wishlist/a427391b-d887-4801-a6e5-70489bfd020d'),1
DELETE,/wishlist/30835a8c-4bff-48c8-b4f6-a98348887d1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/30835a8c-4bff-48c8-b4f6-a98348887d1c'),1
PUT,/wishlist/aec7e1f3-3f26-4a8d-8b68-e0eb07ba5347,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aec7e1f3-3f26-4a8d-8b68-e0eb07ba5347'),1
GET,/wishlist/23309987-afdd-4525-8f46-c8956829f973,HTTPError('404 Client Error: Not Found for url: /wishlist/23309987-afdd-4525-8f46-c8956829f973'),2
GET,/wishlist/dd571125-dd59-4826-ac88-ca91dd739464,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd571125-dd59-4826-ac88-ca91dd739464'),1
DELETE,/wishlist/376696b9-f046-4487-882f-0347a2db3e94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/376696b9-f046-4487-882f-0347a2db3e94'),1
GET,/wishlist/b24d0a09-a57c-4f05-8792-c8d2b796bb3e,HTTPError('404 Client Error: Not Found for url: /wishlist/b24d0a09-a57c-4f05-8792-c8d2b796bb3e'),2
DELETE,/wishlist/e8228838-ca73-4759-a546-9a9563a4e8fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e8228838-ca73-4759-a546-9a9563a4e8fa'),1
PUT,/wishlist/ed0cae91-ee86-4140-aeeb-6144d7f2654f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed0cae91-ee86-4140-aeeb-6144d7f2654f'),1
PUT,/wishlist/525c620b-b92b-4d5c-afd2-e77f53c7a123,HTTPError('401 Client Error: Unauthorized for url: /wishlist/525c620b-b92b-4d5c-afd2-e77f53c7a123'),1
DELETE,/wishlist/1f043f8f-e7ee-44af-b94a-25131e3b2b5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1f043f8f-e7ee-44af-b94a-25131e3b2b5f'),1
GET,/wishlist/b2305286-675e-4804-82b8-420f4434a796,HTTPError('403 Client Error: Forbidden for url: /wishlist/b2305286-675e-4804-82b8-420f4434a796'),1
DELETE,/wishlist/a5e2eafd-9c80-46ec-80e8-f05fa15f0d31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a5e2eafd-9c80-46ec-80e8-f05fa15f0d31'),2
DELETE,/wishlist/bee30918-0907-4345-a527-2c947a6e592e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bee30918-0907-4345-a527-2c947a6e592e'),2
DELETE,/wishlist/ba4945e2-5fe2-46f1-9144-1528dbbee8e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba4945e2-5fe2-46f1-9144-1528dbbee8e2'),1
PUT,/wishlist/3b7af992-fc8c-4888-a666-49e9ae5c6522,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b7af992-fc8c-4888-a666-49e9ae5c6522'),1
GET,/wishlist/f8c919cb-db1d-450a-b6f4-715c56c7bc81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8c919cb-db1d-450a-b6f4-715c56c7bc81'),1
DELETE,/wishlist/68f757b5-1311-41e3-b804-c7302711709b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68f757b5-1311-41e3-b804-c7302711709b'),1
PUT,/wishlist/e46b5e4d-0e05-48b8-bcd3-21dc1cd01d83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e46b5e4d-0e05-48b8-bcd3-21dc1cd01d83'),1
PUT,/wishlist/4f38bc64-6eda-4b8f-9a4a-429a9372df57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f38bc64-6eda-4b8f-9a4a-429a9372df57'),1
DELETE,/wishlist/91d3d06d-0c49-46c4-a830-32358ecf469c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/91d3d06d-0c49-46c4-a830-32358ecf469c'),2
DELETE,/wishlist/f8026f5a-4bb8-4435-bcd0-ff0154914a16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8026f5a-4bb8-4435-bcd0-ff0154914a16'),1
GET,/wishlist/1dc329f1-0376-46b0-940b-95455553a108,HTTPError('404 Client Error: Not Found for url: /wishlist/1dc329f1-0376-46b0-940b-95455553a108'),1
DELETE,/wishlist/cb94cb6b-3684-4e05-960e-d98b59155537,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb94cb6b-3684-4e05-960e-d98b59155537'),1
DELETE,/wishlist/481e1f28-db25-408d-9c26-93f7fe012863,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/481e1f28-db25-408d-9c26-93f7fe012863'),1
DELETE,/wishlist/41d7aca9-e2f4-4413-aa2f-ccfc02e52f02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/41d7aca9-e2f4-4413-aa2f-ccfc02e52f02'),1
DELETE,/wishlist/5a02c692-d74d-4ee4-8ca9-032f22db3dce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a02c692-d74d-4ee4-8ca9-032f22db3dce'),1
DELETE,/wishlist/901808b2-d99c-496b-970c-f26b4f0e227f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/901808b2-d99c-496b-970c-f26b4f0e227f'),2
DELETE,/wishlist/511f2d13-a7c3-4ca5-ab04-b88f9df8e14a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/511f2d13-a7c3-4ca5-ab04-b88f9df8e14a'),1
GET,/wishlist/f2a7676b-4f98-494c-9e1d-36453e102c0c,HTTPError('404 Client Error: Not Found for url: /wishlist/f2a7676b-4f98-494c-9e1d-36453e102c0c'),1
DELETE,/wishlist/19cd02f1-1b4c-4e46-8061-9bc83808339b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/19cd02f1-1b4c-4e46-8061-9bc83808339b'),1
GET,/wishlist/000b1472-0aa1-4c85-8795-0b92b2dced81,HTTPError('404 Client Error: Not Found for url: /wishlist/000b1472-0aa1-4c85-8795-0b92b2dced81'),1
GET,/wishlist/fde8d3ca-2830-4482-ae23-031a0f05fc4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fde8d3ca-2830-4482-ae23-031a0f05fc4e'),1
DELETE,/wishlist/f032a8e6-dede-4a61-8d05-0bf89e0d9b8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f032a8e6-dede-4a61-8d05-0bf89e0d9b8a'),1
DELETE,/wishlist/f9afb421-1bf1-4f38-bc09-22d8580f5c2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f9afb421-1bf1-4f38-bc09-22d8580f5c2d'),1
PUT,/wishlist/342303cc-ddcb-49f5-bcf8-8ae221c0fd0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/342303cc-ddcb-49f5-bcf8-8ae221c0fd0e'),1
GET,/wishlist/9f53b06e-2a43-4a07-a7ed-51d718de3ab7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f53b06e-2a43-4a07-a7ed-51d718de3ab7'),1
DELETE,/wishlist/bc9428e9-9588-4861-a220-bdcff414178e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc9428e9-9588-4861-a220-bdcff414178e'),1
GET,/wishlist/b97934d3-5a9d-4ba0-9ffa-0a088d56d25e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b97934d3-5a9d-4ba0-9ffa-0a088d56d25e'),1
GET,/wishlist/f84d72ed-fd79-43ea-bde7-cef3c557324c,HTTPError('404 Client Error: Not Found for url: /wishlist/f84d72ed-fd79-43ea-bde7-cef3c557324c'),1
DELETE,/wishlist/bdcaac85-1d5b-4034-ad40-eb7f04416501,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bdcaac85-1d5b-4034-ad40-eb7f04416501'),1
PUT,/wishlist/bca376a0-4bcf-432b-987c-3d8fcc30a25f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bca376a0-4bcf-432b-987c-3d8fcc30a25f'),1
DELETE,/wishlist/714306a8-349c-419f-bd64-ee3dd41ac1a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/714306a8-349c-419f-bd64-ee3dd41ac1a7'),3
PUT,/wishlist/d7d293b6-fea3-4cbe-b533-fe3de5377947,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7d293b6-fea3-4cbe-b533-fe3de5377947'),1
PUT,/wishlist/de0ac5f7-07b5-410f-a01e-df153be1964d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de0ac5f7-07b5-410f-a01e-df153be1964d'),1
DELETE,/wishlist/6766b1c5-df0c-4849-b5c5-7a54bbcefcec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6766b1c5-df0c-4849-b5c5-7a54bbcefcec'),1
DELETE,/wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b'),2
PUT,/wishlist/cbb6b73e-4646-41a2-a06b-0de0be1e087c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbb6b73e-4646-41a2-a06b-0de0be1e087c'),1
DELETE,/wishlist/4db50d5b-43c0-4d6b-b619-c671317a524f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4db50d5b-43c0-4d6b-b619-c671317a524f'),1
GET,/wishlist/3070db3a-6d56-4ad8-a138-c891b9d7171a,HTTPError('404 Client Error: Not Found for url: /wishlist/3070db3a-6d56-4ad8-a138-c891b9d7171a'),1
PUT,/wishlist/cdf4b414-cf27-4c19-8534-cc3ceadbb0ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cdf4b414-cf27-4c19-8534-cc3ceadbb0ba'),1
GET,/wishlist/c29d01a9-942f-4366-940d-50fbb361f56c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c29d01a9-942f-4366-940d-50fbb361f56c'),1
GET,/wishlist/49d44429-7018-4553-b7d0-6341606bddfd,HTTPError('404 Client Error: Not Found for url: /wishlist/49d44429-7018-4553-b7d0-6341606bddfd'),1
GET,/wishlist/f661f5ad-a52a-4d0a-861f-5da35dcab276,HTTPError('404 Client Error: Not Found for url: /wishlist/f661f5ad-a52a-4d0a-861f-5da35dcab276'),1
GET,/wishlist/f9afb421-1bf1-4f38-bc09-22d8580f5c2d,HTTPError('404 Client Error: Not Found for url: /wishlist/f9afb421-1bf1-4f38-bc09-22d8580f5c2d'),1
PUT,/wishlist/728cab60-988f-4e47-a598-eb9db1f981e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/728cab60-988f-4e47-a598-eb9db1f981e4'),1
PUT,/wishlist/ef4e43c9-ef20-4fbf-b5eb-d4955dcd9f48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef4e43c9-ef20-4fbf-b5eb-d4955dcd9f48'),1
GET,/wishlist/e28e5188-db22-4052-a618-d269926a8fe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e28e5188-db22-4052-a618-d269926a8fe0'),1
DELETE,/wishlist/7eaa7798-76fc-4005-b460-67a8d9ce8354,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7eaa7798-76fc-4005-b460-67a8d9ce8354'),1
DELETE,/wishlist/29f991c1-f75f-4fae-81b3-81bfba2995e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29f991c1-f75f-4fae-81b3-81bfba2995e1'),1
DELETE,/wishlist/793ec071-4b34-4a24-85ba-e5687db4bf09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/793ec071-4b34-4a24-85ba-e5687db4bf09'),1
PUT,/wishlist/85780a0c-7325-4d84-aca2-f4cce6108dcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85780a0c-7325-4d84-aca2-f4cce6108dcb'),1
DELETE,/wishlist/d298f522-cff6-46ff-b352-17437c4917bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d298f522-cff6-46ff-b352-17437c4917bd'),1
PUT,/wishlist/834da35c-1e1c-4b9d-9052-460b41aa3cfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/834da35c-1e1c-4b9d-9052-460b41aa3cfa'),1
DELETE,/wishlist/58846e9f-fc29-4139-8ce8-1405fe7f38c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58846e9f-fc29-4139-8ce8-1405fe7f38c4'),1
GET,/wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b,HTTPError('404 Client Error: Not Found for url: /wishlist/a2e13bfb-0876-4f47-95c9-ce9a6d3f598b'),1
GET,/wishlist/248cfe11-58e6-410c-b842-61ec7193966f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/248cfe11-58e6-410c-b842-61ec7193966f'),1
PUT,/wishlist/a23604df-b14a-4d8f-affe-2f64dccbdc01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a23604df-b14a-4d8f-affe-2f64dccbdc01'),1
PUT,/wishlist/48ebd038-f6ba-43ca-95ed-42492fb483c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48ebd038-f6ba-43ca-95ed-42492fb483c2'),1
PUT,/wishlist/94bd62cb-bc00-4631-a221-e8fec16b8466,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94bd62cb-bc00-4631-a221-e8fec16b8466'),1
GET,/wishlist/17d1b3e3-5352-42da-a087-9d0d4ccefc2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/17d1b3e3-5352-42da-a087-9d0d4ccefc2b'),1
DELETE,/wishlist/90a240d9-4d2f-4101-bde8-42c551165cc5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90a240d9-4d2f-4101-bde8-42c551165cc5'),1
DELETE,/wishlist/8255c03d-0b06-4493-bb8d-967a0ba2c53e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8255c03d-0b06-4493-bb8d-967a0ba2c53e'),4
DELETE,/wishlist/54ec96d3-67df-493c-a5b3-9810ec33cb15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54ec96d3-67df-493c-a5b3-9810ec33cb15'),1
GET,/wishlist/1c8d0b40-7cae-4fb7-a0de-80ac1c59e2b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c8d0b40-7cae-4fb7-a0de-80ac1c59e2b8'),1
DELETE,/wishlist/158d8a2b-752f-412f-b3c8-c57f77f645ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/158d8a2b-752f-412f-b3c8-c57f77f645ba'),1
DELETE,/wishlist/c6a06b97-25a7-454e-bc13-eb19637f2c53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6a06b97-25a7-454e-bc13-eb19637f2c53'),2
DELETE,/wishlist/be494714-086e-4ae2-87f9-eafdcc85ffe1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be494714-086e-4ae2-87f9-eafdcc85ffe1'),1
GET,/wishlist/0dd03f1d-f08f-40b5-bbc1-554fc384eefb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0dd03f1d-f08f-40b5-bbc1-554fc384eefb'),1
PUT,/wishlist/a52b89ce-ab29-40f4-9758-a8bd0ce6166e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a52b89ce-ab29-40f4-9758-a8bd0ce6166e'),1
PUT,/wishlist/df12d3e4-64a8-42fd-a8be-874eaca7b522,HTTPError('401 Client Error: Unauthorized for url: /wishlist/df12d3e4-64a8-42fd-a8be-874eaca7b522'),1
PUT,/wishlist/943a39b6-1900-4e94-a3ec-4a1fc391af7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/943a39b6-1900-4e94-a3ec-4a1fc391af7d'),1
GET,/wishlist/1fbef18e-3948-4ba9-8644-31da5d75ba39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1fbef18e-3948-4ba9-8644-31da5d75ba39'),1
GET,/wishlist/8b6612b3-2e31-42f9-b021-b1dc7885be01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8b6612b3-2e31-42f9-b021-b1dc7885be01'),1
DELETE,/wishlist/a233414e-edb3-4f67-89bc-c1f80a82b4ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a233414e-edb3-4f67-89bc-c1f80a82b4ed'),1
DELETE,/wishlist/242387fa-190e-4d72-b101-a2d7e5dd58e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/242387fa-190e-4d72-b101-a2d7e5dd58e8'),1
DELETE,/wishlist/dec6da20-4880-4bfc-8a30-1d8c0dddf8af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dec6da20-4880-4bfc-8a30-1d8c0dddf8af'),1
GET,/wishlist/0b083935-bc60-45eb-9bb5-1c600515ac67,HTTPError('404 Client Error: Not Found for url: /wishlist/0b083935-bc60-45eb-9bb5-1c600515ac67'),1
GET,/wishlist/ed0cae91-ee86-4140-aeeb-6144d7f2654f,HTTPError('404 Client Error: Not Found for url: /wishlist/ed0cae91-ee86-4140-aeeb-6144d7f2654f'),1
DELETE,/wishlist/9f53b06e-2a43-4a07-a7ed-51d718de3ab7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f53b06e-2a43-4a07-a7ed-51d718de3ab7'),1
GET,/wishlist/68f757b5-1311-41e3-b804-c7302711709b,HTTPError('403 Client Error: Forbidden for url: /wishlist/68f757b5-1311-41e3-b804-c7302711709b'),1
PUT,/wishlist/787f2b67-e715-4936-9aba-8ab94e0076e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/787f2b67-e715-4936-9aba-8ab94e0076e7'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),219
GET,/wishlist/8dbadfb0-4068-4753-b73f-8911db8d74a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8dbadfb0-4068-4753-b73f-8911db8d74a1'),2
DELETE,/wishlist/42a8d17f-5df1-49ef-8f35-e368112b1e94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/42a8d17f-5df1-49ef-8f35-e368112b1e94'),1
GET,/wishlist/88ce045e-4664-4fcf-b93d-3488e2f70b4f,HTTPError('404 Client Error: Not Found for url: /wishlist/88ce045e-4664-4fcf-b93d-3488e2f70b4f'),1
GET,/wishlist/b901960f-4299-4c9b-95e2-93245a9bb449,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b901960f-4299-4c9b-95e2-93245a9bb449'),1
GET,/wishlist/cdf4b414-cf27-4c19-8534-cc3ceadbb0ba,HTTPError('404 Client Error: Not Found for url: /wishlist/cdf4b414-cf27-4c19-8534-cc3ceadbb0ba'),1
DELETE,/wishlist/612e0fb7-14fd-450c-8444-66d0dd73ed8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/612e0fb7-14fd-450c-8444-66d0dd73ed8d'),1
GET,/wishlist/9675a7a9-aa73-468e-9a46-a0229483d4eb,HTTPError('403 Client Error: Forbidden for url: /wishlist/9675a7a9-aa73-468e-9a46-a0229483d4eb'),1
DELETE,/wishlist/3c979bc7-742d-4b8b-83c8-f84d85ccb954,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c979bc7-742d-4b8b-83c8-f84d85ccb954'),2
GET,/wishlist/7cff2098-d0ed-490c-b71c-8a3adb31a79a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7cff2098-d0ed-490c-b71c-8a3adb31a79a'),1
PUT,/wishlist/56909c5c-a996-424e-ae9e-fad3e24a93c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/56909c5c-a996-424e-ae9e-fad3e24a93c8'),1
GET,/wishlist/adbb0df3-757b-4fc1-97a4-8cf6abf01467,HTTPError('403 Client Error: Forbidden for url: /wishlist/adbb0df3-757b-4fc1-97a4-8cf6abf01467'),1
PUT,/wishlist/8dbadfb0-4068-4753-b73f-8911db8d74a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8dbadfb0-4068-4753-b73f-8911db8d74a1'),1
GET,/wishlist/fe7ce17b-ac7a-4d6f-b1d5-cf09af03a45a,HTTPError('403 Client Error: Forbidden for url: /wishlist/fe7ce17b-ac7a-4d6f-b1d5-cf09af03a45a'),1
GET,/wishlist/894c8b9f-f099-43b4-8def-a9831c8ca8d5,HTTPError('404 Client Error: Not Found for url: /wishlist/894c8b9f-f099-43b4-8def-a9831c8ca8d5'),1
PUT,/wishlist/91d3d06d-0c49-46c4-a830-32358ecf469c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/91d3d06d-0c49-46c4-a830-32358ecf469c'),1
PUT,/wishlist/29f991c1-f75f-4fae-81b3-81bfba2995e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29f991c1-f75f-4fae-81b3-81bfba2995e1'),1
DELETE,/wishlist/13b6ad59-489e-41c5-b0cb-299fc44a9468,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13b6ad59-489e-41c5-b0cb-299fc44a9468'),1
GET,/wishlist/bde3bac4-0430-4c85-b0e5-731c59ad7950,HTTPError('403 Client Error: Forbidden for url: /wishlist/bde3bac4-0430-4c85-b0e5-731c59ad7950'),2
GET,/wishlist/5966d75a-2d39-4ff9-a101-7393b85c91c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5966d75a-2d39-4ff9-a101-7393b85c91c6'),1
DELETE,/wishlist/915ca03e-474c-46a6-8802-f7ccda5a68c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/915ca03e-474c-46a6-8802-f7ccda5a68c7'),1
GET,/wishlist/b2305286-675e-4804-82b8-420f4434a796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2305286-675e-4804-82b8-420f4434a796'),1
PUT,/wishlist/4ecb20c0-272d-4909-be32-c2dff91b80e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ecb20c0-272d-4909-be32-c2dff91b80e5'),1
DELETE,/wishlist/c2dfc2c4-5a76-4fbd-a16c-664b0baa80a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2dfc2c4-5a76-4fbd-a16c-664b0baa80a1'),1
DELETE,/wishlist/586a97d2-5d92-421e-877e-440c4aeb2b1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/586a97d2-5d92-421e-877e-440c4aeb2b1f'),1
GET,/wishlist/cdfdbc38-8ba2-41af-8203-27de97e9f278,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cdfdbc38-8ba2-41af-8203-27de97e9f278'),1
DELETE,/wishlist/cae415d7-560f-4152-b6c3-7fc156bf5419,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cae415d7-560f-4152-b6c3-7fc156bf5419'),1
PUT,/wishlist/e535dc2e-f81b-4402-b64e-63a29a0fb1e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e535dc2e-f81b-4402-b64e-63a29a0fb1e5'),1
PUT,/wishlist/5a02c692-d74d-4ee4-8ca9-032f22db3dce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a02c692-d74d-4ee4-8ca9-032f22db3dce'),1
DELETE,/wishlist/6303f5cf-fd95-4df6-90fd-a30f9da2eef6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6303f5cf-fd95-4df6-90fd-a30f9da2eef6'),1
