Method,Name,Error,Occurrences
GET,/wishlist/2fc0987a-d69d-49b7-892e-75b13f838f98,HTTPError('404 Client Error: Not Found for url: /wishlist/2fc0987a-d69d-49b7-892e-75b13f838f98'),1
DELETE,/wishlist/5c3ab444-e293-4977-904f-55fc10145655,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5c3ab444-e293-4977-904f-55fc10145655'),1
PUT,/wishlist/ab68bfbe-fa66-4d58-8cc1-a56ff9a01daa,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/e2822c7e-120f-4580-bdac-518e70234468,HTTPError('404 Client Error: Not Found for url: /wishlist/e2822c7e-120f-4580-bdac-518e70234468'),1
GET,/wishlist/1abe33ce-4a86-4d18-812b-6d9816cf3d74,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/90b6e892-794b-406f-98e2-6ff012c7ca86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90b6e892-794b-406f-98e2-6ff012c7ca86'),1
DELETE,/wishlist/remove,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",14
GET,/wishlist/33886f61-6bd4-4318-a3ee-78823e07cd15,HTTPError('404 Client Error: Not Found for url: /wishlist/33886f61-6bd4-4318-a3ee-78823e07cd15'),1
DELETE,/wishlist/d03e746e-403a-434f-89e3-851b3b790038,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d03e746e-403a-434f-89e3-851b3b790038'),1
DELETE,/wishlist/830b5ac2-f178-47a0-b30f-402061bc0ce8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/830b5ac2-f178-47a0-b30f-402061bc0ce8'),1
DELETE,/wishlist/0746afb2-969e-4605-912e-911a627cf889,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0746afb2-969e-4605-912e-911a627cf889'),1
GET,/wishlist/086285f0-dcb7-411e-9fe1-4ca2b4aa2ef3,HTTPError('404 Client Error: Not Found for url: /wishlist/086285f0-dcb7-411e-9fe1-4ca2b4aa2ef3'),1
DELETE,/wishlist/4af6e182-1c61-4671-b08f-e6a4252451ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4af6e182-1c61-4671-b08f-e6a4252451ee'),1
GET,/wishlist/0b8f295b-9213-41ae-a053-37a31e8e09d2,HTTPError('404 Client Error: Not Found for url: /wishlist/0b8f295b-9213-41ae-a053-37a31e8e09d2'),1
PUT,/wishlist/dc4650f2-68af-4dc7-b1aa-277a39fd1e31,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d4ee8e69-7754-4be3-a817-1f2c4bb7600d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d4ee8e69-7754-4be3-a817-1f2c4bb7600d'),1
GET,/wishlist/faca2dbb-a34c-4d9a-9a26-a5bd3b3d3c79,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/dc4650f2-68af-4dc7-b1aa-277a39fd1e31,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/ff3a03ef-97f5-4a4b-b169-5d2a4b7808b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff3a03ef-97f5-4a4b-b169-5d2a4b7808b0'),1
DELETE,/wishlist/b24bb76f-79af-44cd-bd71-e95e5514f102,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b24bb76f-79af-44cd-bd71-e95e5514f102'),1
GET,/wishlist/e03a25a3-e1c0-401e-af96-9f4414355bbf,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/ebfa094e-4ca0-4546-b03c-8e5c1793a536,HTTPError('404 Client Error: Not Found for url: /wishlist/ebfa094e-4ca0-4546-b03c-8e5c1793a536'),1
DELETE,/wishlist/81a7c37b-d60e-42f2-b9d0-c07dfef72c04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/81a7c37b-d60e-42f2-b9d0-c07dfef72c04'),2
GET,/wishlist/d6418c8e-8637-488e-840a-4386231dfc46,HTTPError('404 Client Error: Not Found for url: /wishlist/d6418c8e-8637-488e-840a-4386231dfc46'),1
GET,/wishlist/61e00f0e-b545-47a0-a7e8-00cf6f66b313,HTTPError('404 Client Error: Not Found for url: /wishlist/61e00f0e-b545-47a0-a7e8-00cf6f66b313'),1
DELETE,/wishlist/e68b2db2-6295-41db-9748-e091a71b1b11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e68b2db2-6295-41db-9748-e091a71b1b11'),1
DELETE,/wishlist/85d6db1c-39ca-4c86-81fe-2b5d5811f95f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/85d6db1c-39ca-4c86-81fe-2b5d5811f95f'),1
PUT,/wishlist/f45feb07-f751-4964-9ea9-53f357cc73f5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/864eafdd-bcca-4ec8-a7f5-a018d7027912,HTTPError('404 Client Error: Not Found for url: /wishlist/864eafdd-bcca-4ec8-a7f5-a018d7027912'),3
DELETE,/wishlist/4f6d5f1b-07f5-4d1a-a4ec-64ee74f2782e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f6d5f1b-07f5-4d1a-a4ec-64ee74f2782e'),1
GET,/wishlist/90e24297-f059-4e18-ac0b-58381b8c1de4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/3c06741b-c5e8-447c-a131-cddb119966b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c06741b-c5e8-447c-a131-cddb119966b3'),2
GET,/wishlist/020a94ab-1ce1-4250-96b2-966d94617e75,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/5c9a4da0-a58d-42c9-b1e7-adbccf79ef0e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/362034cd-eb5e-4759-8723-3d7547ea901a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/362034cd-eb5e-4759-8723-3d7547ea901a'),2
GET,/wishlist/e54db0ff-5838-4d68-a074-84a4da08963f,HTTPError('404 Client Error: Not Found for url: /wishlist/e54db0ff-5838-4d68-a074-84a4da08963f'),1
DELETE,/wishlist/54f87a10-2d36-4a1b-a07d-691afce06855,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/54f87a10-2d36-4a1b-a07d-691afce06855'),1
GET,/wishlist/2cf4c91c-10d7-4dda-9a6d-b1cf9b62cbfb,HTTPError('404 Client Error: Not Found for url: /wishlist/2cf4c91c-10d7-4dda-9a6d-b1cf9b62cbfb'),1
GET,/wishlist/9268b1da-442d-46ae-b3f0-f5471d9aab5f,HTTPError('404 Client Error: Not Found for url: /wishlist/9268b1da-442d-46ae-b3f0-f5471d9aab5f'),1
GET,/wishlist/19f3ebbe-aade-4cf8-9df5-64a0f5880e17,HTTPError('404 Client Error: Not Found for url: /wishlist/19f3ebbe-aade-4cf8-9df5-64a0f5880e17'),1
GET,/wishlist/5679fe25-13a7-4256-8faf-a6cfe291d1f6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/2b5938c8-5184-48db-b687-dab17f31686f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2b5938c8-5184-48db-b687-dab17f31686f'),1
DELETE,/wishlist/17019c09-d878-4d99-a13c-6b863f2a7ee2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17019c09-d878-4d99-a13c-6b863f2a7ee2'),1
GET,/wishlist/46edbd66-dcaa-4160-96e5-f5dbc450577d,HTTPError('404 Client Error: Not Found for url: /wishlist/46edbd66-dcaa-4160-96e5-f5dbc450577d'),4
GET,/wishlist/38c9d517-cbbe-4e50-b919-641c62b7a5b0,HTTPError('404 Client Error: Not Found for url: /wishlist/38c9d517-cbbe-4e50-b919-641c62b7a5b0'),1
GET,/wishlist/5cdcfb56-1cf6-4cdc-85e2-c29a33764d04,HTTPError('404 Client Error: Not Found for url: /wishlist/5cdcfb56-1cf6-4cdc-85e2-c29a33764d04'),1
DELETE,/wishlist/41501cd9-74e6-448b-8703-0d13c843a63f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41501cd9-74e6-448b-8703-0d13c843a63f'),1
DELETE,/wishlist/f60281f0-613f-4f5b-9f04-7750169cdd46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f60281f0-613f-4f5b-9f04-7750169cdd46'),1
GET,/wishlist/d14afdf6-0e63-4c07-acbe-84788aae0d33,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f82dff21-b3b9-479d-be0b-106adbf94464,HTTPError('404 Client Error: Not Found for url: /wishlist/f82dff21-b3b9-479d-be0b-106adbf94464'),1
DELETE,/wishlist/1377b2e4-1da6-4ecc-8465-12f45516734c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1377b2e4-1da6-4ecc-8465-12f45516734c'),1
DELETE,/wishlist/06c3f331-3da2-4886-aab1-fe41b2b3c424,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/06c3f331-3da2-4886-aab1-fe41b2b3c424'),1
DELETE,/wishlist/60affe85-fa88-4168-9e14-1680517b1cd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60affe85-fa88-4168-9e14-1680517b1cd9'),4
DELETE,/wishlist/999ece55-d7a5-4e14-b1d3-13db15c2ebfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/999ece55-d7a5-4e14-b1d3-13db15c2ebfa'),1
DELETE,/wishlist/b243436d-39f3-4797-bd3b-5ece5e38114f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b243436d-39f3-4797-bd3b-5ece5e38114f'),1
GET,/wishlist/70d32504-a606-418b-b890-f086e4dd7fe7,HTTPError('404 Client Error: Not Found for url: /wishlist/70d32504-a606-418b-b890-f086e4dd7fe7'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),8
PUT,/wishlist/90e24297-f059-4e18-ac0b-58381b8c1de4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90e24297-f059-4e18-ac0b-58381b8c1de4'),1
GET,/wishlist/de3ed3c7-d4c0-4859-9422-a478575c0528,HTTPError('404 Client Error: Not Found for url: /wishlist/de3ed3c7-d4c0-4859-9422-a478575c0528'),3
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),29
GET,/wishlist/72933c93-5e3c-479b-a212-08428ecc24ff,HTTPError('404 Client Error: Not Found for url: /wishlist/72933c93-5e3c-479b-a212-08428ecc24ff'),1
GET,/wishlist/c90a5276-5205-431b-af28-174877550f9d,HTTPError('404 Client Error: Not Found for url: /wishlist/c90a5276-5205-431b-af28-174877550f9d'),1
DELETE,/wishlist/fccf73c4-73bd-4ac8-bbf7-5b0a7c06aa57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fccf73c4-73bd-4ac8-bbf7-5b0a7c06aa57'),1
GET,/wishlist/0f7309b6-9560-433a-abbb-d2ad18448623,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/ea84412c-38ef-4c42-8fa0-d663ec051d52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ea84412c-38ef-4c42-8fa0-d663ec051d52'),2
GET,/wishlist/c314c022-8636-41ff-bd17-7412e07d4d3e,HTTPError('404 Client Error: Not Found for url: /wishlist/c314c022-8636-41ff-bd17-7412e07d4d3e'),1
GET,/wishlist/cce99b19-4bd4-4e3d-b95e-497cde8de97e,HTTPError('404 Client Error: Not Found for url: /wishlist/cce99b19-4bd4-4e3d-b95e-497cde8de97e'),1
GET,/wishlist/54f87a10-2d36-4a1b-a07d-691afce06855,HTTPError('404 Client Error: Not Found for url: /wishlist/54f87a10-2d36-4a1b-a07d-691afce06855'),1
DELETE,/wishlist/4abfe4da-9a18-4f06-8515-fe3cb00c8a44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4abfe4da-9a18-4f06-8515-fe3cb00c8a44'),1
DELETE,/wishlist/6c1b6d4a-1738-4c2d-9bad-26f7cd41ee41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c1b6d4a-1738-4c2d-9bad-26f7cd41ee41'),1
GET,/wishlist/76b8c10f-1e2f-4c15-9e70-0cbfb54df607,HTTPError('404 Client Error: Not Found for url: /wishlist/76b8c10f-1e2f-4c15-9e70-0cbfb54df607'),2
DELETE,/wishlist/cb829fdd-be53-4f0b-ac4b-56dadf0edc1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb829fdd-be53-4f0b-ac4b-56dadf0edc1f'),1
GET,/wishlist/b51c3c14-84e6-495a-9f52-25df576757f0,HTTPError('404 Client Error: Not Found for url: /wishlist/b51c3c14-84e6-495a-9f52-25df576757f0'),1
DELETE,/wishlist/ae2a3fdb-9b59-4b8e-83a4-d33749cdb47e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae2a3fdb-9b59-4b8e-83a4-d33749cdb47e'),1
DELETE,/wishlist/3d2cdc7d-85e7-4138-a24c-01f4869a4827,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d2cdc7d-85e7-4138-a24c-01f4869a4827'),3
DELETE,/wishlist/052096af-a18b-4787-965e-2c7c9a649326,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/052096af-a18b-4787-965e-2c7c9a649326'),1
GET,/wishlist/c3d5506b-df98-46ee-a594-eebc9de4830c,HTTPError('404 Client Error: Not Found for url: /wishlist/c3d5506b-df98-46ee-a594-eebc9de4830c'),1
DELETE,/wishlist/33886f61-6bd4-4318-a3ee-78823e07cd15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33886f61-6bd4-4318-a3ee-78823e07cd15'),1
GET,/wishlist/aafb0569-6392-43fe-829f-0da7d59d54d1,HTTPError('404 Client Error: Not Found for url: /wishlist/aafb0569-6392-43fe-829f-0da7d59d54d1'),1
PUT,/wishlist/1480fcf9-0874-4fbf-9752-4af1d88db32e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6f325ae7-8648-4214-bcad-4794cac2d837,HTTPError('404 Client Error: Not Found for url: /wishlist/6f325ae7-8648-4214-bcad-4794cac2d837'),1
GET,/wishlist/d26c8479-ad0f-4b56-aea9-847a5ba20bc2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/68fb7861-5aa1-41d3-9fe7-903333edc394,HTTPError('404 Client Error: Not Found for url: /wishlist/68fb7861-5aa1-41d3-9fe7-903333edc394'),1
GET,/wishlist/89b7c6ac-26c3-4c30-b20a-87a4101943da,HTTPError('404 Client Error: Not Found for url: /wishlist/89b7c6ac-26c3-4c30-b20a-87a4101943da'),1
GET,/wishlist/b0e7d52b-c741-4d8c-b1af-2f19d150682e,HTTPError('403 Client Error: Forbidden for url: /wishlist/b0e7d52b-c741-4d8c-b1af-2f19d150682e'),1
GET,/wishlist/353ac945-ad8d-47a0-987a-4b96bca38b7b,HTTPError('404 Client Error: Not Found for url: /wishlist/353ac945-ad8d-47a0-987a-4b96bca38b7b'),1
GET,/wishlist/34639e0b-f55b-45be-b0cc-6f9f69f5cea5,HTTPError('404 Client Error: Not Found for url: /wishlist/34639e0b-f55b-45be-b0cc-6f9f69f5cea5'),1
GET,/wishlist/14919813-c4df-4fd3-820d-721c03dc213c,HTTPError('404 Client Error: Not Found for url: /wishlist/14919813-c4df-4fd3-820d-721c03dc213c'),2
GET,/wishlist/2cba4b54-62dc-49cb-a215-e82fe308b81b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/929d4916-c2c8-4e57-9b49-656bfbf97ea4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/a02101cf-47e4-44f6-9754-990e6dc456fa,HTTPError('404 Client Error: Not Found for url: /wishlist/a02101cf-47e4-44f6-9754-990e6dc456fa'),1
GET,/wishlist/d7a893e7-bdb1-4e59-ba25-30667975c760,HTTPError('404 Client Error: Not Found for url: /wishlist/d7a893e7-bdb1-4e59-ba25-30667975c760'),1
DELETE,/wishlist/29269022-5907-4a1a-86bb-04fa0c67c005,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29269022-5907-4a1a-86bb-04fa0c67c005'),1
DELETE,/wishlist/7f944e00-1baa-47b4-8b0d-b34c4d95f6ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f944e00-1baa-47b4-8b0d-b34c4d95f6ed'),2
GET,/wishlist/43383e47-05d9-4212-8de7-f2a17bd16f8f,HTTPError('404 Client Error: Not Found for url: /wishlist/43383e47-05d9-4212-8de7-f2a17bd16f8f'),1
GET,/wishlist/999ece55-d7a5-4e14-b1d3-13db15c2ebfa,HTTPError('404 Client Error: Not Found for url: /wishlist/999ece55-d7a5-4e14-b1d3-13db15c2ebfa'),1
GET,/wishlist/5db4323c-f9c3-4dfd-a322-9091a3d93b7c,HTTPError('404 Client Error: Not Found for url: /wishlist/5db4323c-f9c3-4dfd-a322-9091a3d93b7c'),2
GET,/wishlist/3a709003-5d98-41a7-ba57-e2c868ace026,HTTPError('403 Client Error: Forbidden for url: /wishlist/3a709003-5d98-41a7-ba57-e2c868ace026'),1
GET,/wishlist/90b6e892-794b-406f-98e2-6ff012c7ca86,HTTPError('404 Client Error: Not Found for url: /wishlist/90b6e892-794b-406f-98e2-6ff012c7ca86'),1
DELETE,/wishlist/ac8e660b-632f-4c88-bd01-c1137894cfb3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac8e660b-632f-4c88-bd01-c1137894cfb3'),1
PUT,/wishlist/3c06741b-c5e8-447c-a131-cddb119966b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3c06741b-c5e8-447c-a131-cddb119966b3'),1
GET,/wishlist/c7a27901-8c11-42db-baea-faae4407a3ea,HTTPError('404 Client Error: Not Found for url: /wishlist/c7a27901-8c11-42db-baea-faae4407a3ea'),1
DELETE,/wishlist/7d44d977-d3ff-4ac7-b124-02efdd74f5c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d44d977-d3ff-4ac7-b124-02efdd74f5c3'),1
DELETE,/wishlist/0b8f295b-9213-41ae-a053-37a31e8e09d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b8f295b-9213-41ae-a053-37a31e8e09d2'),1
GET,/wishlist/3edd73d0-c9f0-48b8-80b4-45c8907a12c8,HTTPError('404 Client Error: Not Found for url: /wishlist/3edd73d0-c9f0-48b8-80b4-45c8907a12c8'),2
DELETE,/wishlist/7aa9a3da-e47c-439b-8a56-6e809c23c17a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7aa9a3da-e47c-439b-8a56-6e809c23c17a'),1
DELETE,/wishlist/a6ff3a6b-1435-4aa7-8b33-40f760dd615c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6ff3a6b-1435-4aa7-8b33-40f760dd615c'),1
GET,/wishlist/186fb647-9a85-42cc-816e-023f8bfe40a5,HTTPError('404 Client Error: Not Found for url: /wishlist/186fb647-9a85-42cc-816e-023f8bfe40a5'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),25
DELETE,/wishlist/82526701-2b00-46c9-aebf-58025995a987,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82526701-2b00-46c9-aebf-58025995a987'),1
GET,/wishlist/fae63648-2315-4f8e-ae93-b6d3b551e697,HTTPError('404 Client Error: Not Found for url: /wishlist/fae63648-2315-4f8e-ae93-b6d3b551e697'),1
GET,/wishlist/0baaf403-2ac7-4c19-a7e5-a511c94e7a4c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/3c88572d-58c7-427b-afd7-f68dc6367943,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c88572d-58c7-427b-afd7-f68dc6367943'),1
GET,/wishlist/3b85b2b6-d7fc-4049-9127-a68a0f43ae29,HTTPError('404 Client Error: Not Found for url: /wishlist/3b85b2b6-d7fc-4049-9127-a68a0f43ae29'),2
DELETE,/wishlist/7a6e12a1-b504-4b72-8550-b6e6b6bf0eea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a6e12a1-b504-4b72-8550-b6e6b6bf0eea'),1
GET,/wishlist/1f55dcf8-a261-41a4-b440-84e898ed5888,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/1f4c4c45-6346-48c5-b5e7-eae1b9b2aed5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1f4c4c45-6346-48c5-b5e7-eae1b9b2aed5'),1
DELETE,/wishlist/d59c4c5b-7641-43e4-b5ef-24b80c40fc72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d59c4c5b-7641-43e4-b5ef-24b80c40fc72'),1
GET,/wishlist/5b9af484-e2a1-41f4-b37a-91402f4321de,HTTPError('404 Client Error: Not Found for url: /wishlist/5b9af484-e2a1-41f4-b37a-91402f4321de'),1
GET,/wishlist/383a669f-a461-4129-afbf-4d722d66718a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/75bcd2aa-0715-42b4-9201-7aaa8ae087ee,HTTPError('404 Client Error: Not Found for url: /wishlist/75bcd2aa-0715-42b4-9201-7aaa8ae087ee'),1
DELETE,/wishlist/7401668a-dc7c-4d45-9907-2129fefaa241,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7401668a-dc7c-4d45-9907-2129fefaa241'),1
GET,/wishlist/162b0d07-8d30-4796-952f-2794f935865e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f5def3e2-9ec4-40c9-a02a-55c8df61ca30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5def3e2-9ec4-40c9-a02a-55c8df61ca30'),1
GET,/wishlist/b6c6824c-982d-4c42-a203-f738179b4b63,HTTPError('404 Client Error: Not Found for url: /wishlist/b6c6824c-982d-4c42-a203-f738179b4b63'),1
DELETE,/wishlist/0f7309b6-9560-433a-abbb-d2ad18448623,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f7309b6-9560-433a-abbb-d2ad18448623'),1
DELETE,/wishlist/3a709003-5d98-41a7-ba57-e2c868ace026,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a709003-5d98-41a7-ba57-e2c868ace026'),2
PUT,/wishlist/60ee7941-5694-47c9-aad6-a9b2f5727607,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/c314c022-8636-41ff-bd17-7412e07d4d3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c314c022-8636-41ff-bd17-7412e07d4d3e'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",498
DELETE,/wishlist/b4438163-d356-41cf-aa35-e7d3d11fa29e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4438163-d356-41cf-aa35-e7d3d11fa29e'),1
GET,/wishlist/141555f2-d401-47f9-9128-5d3d18769c91,HTTPError('404 Client Error: Not Found for url: /wishlist/141555f2-d401-47f9-9128-5d3d18769c91'),1
DELETE,/wishlist/383a669f-a461-4129-afbf-4d722d66718a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/383a669f-a461-4129-afbf-4d722d66718a'),1
GET,/wishlist/d4ee8e69-7754-4be3-a817-1f2c4bb7600d,HTTPError('404 Client Error: Not Found for url: /wishlist/d4ee8e69-7754-4be3-a817-1f2c4bb7600d'),1
DELETE,/wishlist/e6603b78-cdd0-4ccb-a5b1-a02d9e0496ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6603b78-cdd0-4ccb-a5b1-a02d9e0496ba'),1
DELETE,/wishlist/61e00f0e-b545-47a0-a7e8-00cf6f66b313,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61e00f0e-b545-47a0-a7e8-00cf6f66b313'),2
GET,/wishlist/790f395d-bcb7-4d61-b7c9-bf4410f03f1e,HTTPError('404 Client Error: Not Found for url: /wishlist/790f395d-bcb7-4d61-b7c9-bf4410f03f1e'),1
DELETE,/wishlist/f4035b79-d37b-4b54-911b-0747f35b46fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4035b79-d37b-4b54-911b-0747f35b46fc'),3
GET,/wishlist/0746afb2-969e-4605-912e-911a627cf889,HTTPError('404 Client Error: Not Found for url: /wishlist/0746afb2-969e-4605-912e-911a627cf889'),1
PUT,/wishlist/d14afdf6-0e63-4c07-acbe-84788aae0d33,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d59c4c5b-7641-43e4-b5ef-24b80c40fc72,HTTPError('404 Client Error: Not Found for url: /wishlist/d59c4c5b-7641-43e4-b5ef-24b80c40fc72'),1
DELETE,/wishlist/07d3e79c-df92-425e-b0bb-0fc5bcebd9b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07d3e79c-df92-425e-b0bb-0fc5bcebd9b3'),1
DELETE,/wishlist/864eafdd-bcca-4ec8-a7f5-a018d7027912,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/864eafdd-bcca-4ec8-a7f5-a018d7027912'),2
DELETE,/wishlist/f5f56207-a96a-4ee0-819a-09df8ae37e93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5f56207-a96a-4ee0-819a-09df8ae37e93'),1
GET,/wishlist/3366a497-822e-444b-ac4a-2fac4db85416,HTTPError('404 Client Error: Not Found for url: /wishlist/3366a497-822e-444b-ac4a-2fac4db85416'),1
DELETE,/wishlist/f5def3e2-9ec4-40c9-a02a-55c8df61ca30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5def3e2-9ec4-40c9-a02a-55c8df61ca30'),1
GET,/wishlist/68bd7083-dfbe-44aa-9fe4-292f46cfe6b5,HTTPError('404 Client Error: Not Found for url: /wishlist/68bd7083-dfbe-44aa-9fe4-292f46cfe6b5'),1
DELETE,/wishlist/90e24297-f059-4e18-ac0b-58381b8c1de4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90e24297-f059-4e18-ac0b-58381b8c1de4'),1
