Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/6a71f3d2-8832-44fb-8da0-e13a661b9db0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a71f3d2-8832-44fb-8da0-e13a661b9db0'),1
DELETE,/wishlist/wishlist/c4f214d4-b4f9-4e8c-8336-43363512ea9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4f214d4-b4f9-4e8c-8336-43363512ea9c'),1
PUT,/wishlist/wishlist/6e04194c-dfb6-4d61-bf1d-91dad4b4feb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e04194c-dfb6-4d61-bf1d-91dad4b4feb6'),1
GET,/wishlist/wishlist/147fbb12-f3b0-41e2-ad85-a709063b481b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/147fbb12-f3b0-41e2-ad85-a709063b481b'),1
DELETE,/wishlist/wishlist/6dccda19-bed4-437e-84dc-6f8addf6d388,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6dccda19-bed4-437e-84dc-6f8addf6d388'),1
DELETE,/wishlist/wishlist/cf00d37b-aa61-4acd-9013-8f9e0effa791,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf00d37b-aa61-4acd-9013-8f9e0effa791'),1
DELETE,/wishlist/wishlist/36f12502-502a-4752-83a5-c4334164c181,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36f12502-502a-4752-83a5-c4334164c181'),1
GET,/wishlist/wishlist/39bd9f0a-697e-4e9a-bff9-1a7bb3967a78,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39bd9f0a-697e-4e9a-bff9-1a7bb3967a78'),1
GET,/wishlist/wishlist/ac5f793b-1bb3-4986-8108-7767ad68f3f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac5f793b-1bb3-4986-8108-7767ad68f3f6'),1
GET,/wishlist/wishlist/1ee4d4d5-1d5d-47d5-854f-f9f7cdfb6f8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ee4d4d5-1d5d-47d5-854f-f9f7cdfb6f8f'),1
GET,/wishlist/wishlist/ee1ae023-cf28-432d-8c24-6f7661e33ec3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee1ae023-cf28-432d-8c24-6f7661e33ec3'),1
DELETE,/wishlist/wishlist/10a2f570-6b37-4628-9010-e695bd5573e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10a2f570-6b37-4628-9010-e695bd5573e4'),1
DELETE,/wishlist/wishlist/bb3803aa-305e-41fc-a00d-bde1078b3778,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb3803aa-305e-41fc-a00d-bde1078b3778'),1
DELETE,/wishlist/wishlist/93e38bec-ba69-4c22-a879-6c7dfceb7b2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93e38bec-ba69-4c22-a879-6c7dfceb7b2c'),1
DELETE,/wishlist/wishlist/61dd2684-76d5-4024-bd6f-dbc1c776925d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61dd2684-76d5-4024-bd6f-dbc1c776925d'),1
GET,/wishlist/wishlist/912cc212-5129-402b-ba74-3b54328c237c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/912cc212-5129-402b-ba74-3b54328c237c'),1
DELETE,/wishlist/wishlist/25581175-fd74-4443-8dc4-efedd57ec6a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25581175-fd74-4443-8dc4-efedd57ec6a0'),1
DELETE,/wishlist/wishlist/fe1c1ef4-9eb5-4d3c-b7bc-31c9c5fbbdfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe1c1ef4-9eb5-4d3c-b7bc-31c9c5fbbdfe'),1
DELETE,/wishlist/wishlist/9cd2e78f-b746-42d6-9a88-def2f480a2d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cd2e78f-b746-42d6-9a88-def2f480a2d0'),1
DELETE,/wishlist/wishlist/3e438ae6-2a1d-4971-b8e1-373141271d13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e438ae6-2a1d-4971-b8e1-373141271d13'),1
PUT,/wishlist/wishlist/6a8ac5e1-9817-44c1-b354-cb309a1697de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a8ac5e1-9817-44c1-b354-cb309a1697de'),1
PUT,/wishlist/wishlist/c81764cf-3b37-4e87-93e1-98a6cc7b5930,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c81764cf-3b37-4e87-93e1-98a6cc7b5930'),1
DELETE,/wishlist/wishlist/d56a65b9-dbf4-45a8-9dff-6bd5ba49b607,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d56a65b9-dbf4-45a8-9dff-6bd5ba49b607'),1
DELETE,/wishlist/wishlist/d4c2d11b-305e-4aeb-bb1b-3455b1c164a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d4c2d11b-305e-4aeb-bb1b-3455b1c164a0'),3
PUT,/wishlist/wishlist/c1479ce4-32be-41dc-a552-46c1589653b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1479ce4-32be-41dc-a552-46c1589653b3'),1
DELETE,/wishlist/wishlist/2736596a-e808-4917-8a76-9eb33aaf243b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2736596a-e808-4917-8a76-9eb33aaf243b'),1
PUT,/wishlist/wishlist/c2ba72fc-5b5e-4575-aa7f-020fa9e6995d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2ba72fc-5b5e-4575-aa7f-020fa9e6995d'),1
GET,/wishlist/wishlist/2cd7ee25-bba2-4a40-a90b-c1cc36ac091f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cd7ee25-bba2-4a40-a90b-c1cc36ac091f'),1
DELETE,/wishlist/wishlist/e92d7e7a-4131-475d-be91-78b8a6fa8e5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e92d7e7a-4131-475d-be91-78b8a6fa8e5e'),1
DELETE,/wishlist/wishlist/769e1c0a-f774-4d57-8a80-27664e06e38e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/769e1c0a-f774-4d57-8a80-27664e06e38e'),1
DELETE,/wishlist/wishlist/93980aa7-bfbb-48f4-a574-a01f15cb8a32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93980aa7-bfbb-48f4-a574-a01f15cb8a32'),2
GET,/wishlist/wishlist/de00fc9c-2fbe-4609-baf9-2e580f1b5d3d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de00fc9c-2fbe-4609-baf9-2e580f1b5d3d'),1
DELETE,/wishlist/wishlist/e6dbc2bd-f497-465b-9bc2-080b32dc9016,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6dbc2bd-f497-465b-9bc2-080b32dc9016'),1
PUT,/wishlist/wishlist/a1b1d4a5-4148-4a78-9181-a648821c7ad2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1b1d4a5-4148-4a78-9181-a648821c7ad2'),1
DELETE,/wishlist/wishlist/93c53a27-fe6c-4583-a50d-a302c6d55b7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93c53a27-fe6c-4583-a50d-a302c6d55b7d'),1
DELETE,/wishlist/wishlist/c03d080e-ce77-4846-8b8d-4a6bb45e5a3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c03d080e-ce77-4846-8b8d-4a6bb45e5a3b'),1
GET,/wishlist/wishlist/e1b07382-0607-438a-9eb4-3889fa55a018,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1b07382-0607-438a-9eb4-3889fa55a018'),1
DELETE,/wishlist/wishlist/add00cca-797a-4f9a-9cb6-6cc683caeabe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add00cca-797a-4f9a-9cb6-6cc683caeabe'),1
DELETE,/wishlist/wishlist/79e8c11b-818b-4876-b664-ad56cd8c9216,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79e8c11b-818b-4876-b664-ad56cd8c9216'),1
GET,/wishlist/wishlist/6451e145-eb41-47f9-86eb-ba1c39da3f85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6451e145-eb41-47f9-86eb-ba1c39da3f85'),1
GET,/wishlist/wishlist/2d2a0b6d-f73f-458c-ad28-2c2568518ddf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d2a0b6d-f73f-458c-ad28-2c2568518ddf'),1
DELETE,/wishlist/wishlist/9719d326-1097-4127-8f50-a56f52f3859b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9719d326-1097-4127-8f50-a56f52f3859b'),1
DELETE,/wishlist/wishlist/70ff5ce2-0567-4edf-87ce-499fc4468fc8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70ff5ce2-0567-4edf-87ce-499fc4468fc8'),1
DELETE,/wishlist/wishlist/eaa6fe59-43c6-47fc-b954-bce3b364042e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eaa6fe59-43c6-47fc-b954-bce3b364042e'),1
DELETE,/wishlist/wishlist/e6567644-b98f-40b5-957a-7feb0142506c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6567644-b98f-40b5-957a-7feb0142506c'),1
PUT,/wishlist/wishlist/50b53ad2-e979-4193-b5cf-c27f392659c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50b53ad2-e979-4193-b5cf-c27f392659c9'),1
GET,/wishlist/wishlist/07c675e8-a988-4744-97d3-5e87ab928c72,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/07c675e8-a988-4744-97d3-5e87ab928c72'),2
GET,/wishlist/wishlist/affbaec0-61eb-4f8a-b451-63ec870f79e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/affbaec0-61eb-4f8a-b451-63ec870f79e9'),1
GET,/wishlist/wishlist/b17ebd4a-a68c-45d1-9b70-362b7401563c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b17ebd4a-a68c-45d1-9b70-362b7401563c'),1
GET,/wishlist/wishlist/de2d544c-5d2a-47c8-972c-658de8d4c6b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de2d544c-5d2a-47c8-972c-658de8d4c6b9'),1
PUT,/wishlist/wishlist/c9ce8567-635a-4a32-81e4-79ee9e6ffb22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9ce8567-635a-4a32-81e4-79ee9e6ffb22'),1
DELETE,/wishlist/wishlist/0127ca7b-c4e7-4295-be29-0c57f8ac1537,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0127ca7b-c4e7-4295-be29-0c57f8ac1537'),1
PUT,/wishlist/wishlist/2ae7e552-a5e5-4ad4-bc2d-585356275a03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ae7e552-a5e5-4ad4-bc2d-585356275a03'),1
DELETE,/wishlist/wishlist/201c013d-16ac-4ac9-b10d-97cc080d6821,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/201c013d-16ac-4ac9-b10d-97cc080d6821'),1
DELETE,/wishlist/wishlist/2a811a71-c9a2-4ca6-8a89-2e8da3e1fdee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a811a71-c9a2-4ca6-8a89-2e8da3e1fdee'),1
PUT,/wishlist/wishlist/a46da611-f76c-4f4b-93c8-d3c55fa54332,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a46da611-f76c-4f4b-93c8-d3c55fa54332'),1
GET,/wishlist/wishlist/d9af185d-a7bc-41ec-9d8a-dceecde82bd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9af185d-a7bc-41ec-9d8a-dceecde82bd0'),1
DELETE,/wishlist/wishlist/a987b746-d4a2-4f1d-943a-13306d6e643f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a987b746-d4a2-4f1d-943a-13306d6e643f'),1
PUT,/wishlist/wishlist/80fd18cd-c8d5-42e6-b4d5-842228743b22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80fd18cd-c8d5-42e6-b4d5-842228743b22'),1
DELETE,/wishlist/wishlist/347e202f-f4ae-4781-afb7-b37849893390,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/347e202f-f4ae-4781-afb7-b37849893390'),1
DELETE,/wishlist/wishlist/de8c7a1d-ade6-4737-9922-90ee806f9baa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de8c7a1d-ade6-4737-9922-90ee806f9baa'),1
GET,/wishlist/wishlist/f4c1e709-6772-4823-a3d7-682efbd96a68,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f4c1e709-6772-4823-a3d7-682efbd96a68'),1
DELETE,/wishlist/wishlist/ff05197f-d062-4963-9f24-883ed0164fba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff05197f-d062-4963-9f24-883ed0164fba'),1
GET,/wishlist/wishlist/f9c366ae-63b7-4858-9e70-ead2c1adf67b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9c366ae-63b7-4858-9e70-ead2c1adf67b'),1
PUT,/wishlist/wishlist/cb89c71c-f3ef-48a2-b140-a9bc1c3670de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb89c71c-f3ef-48a2-b140-a9bc1c3670de'),1
GET,/wishlist/wishlist/f342d639-f9e7-458c-a50b-1bb47d8ba795,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f342d639-f9e7-458c-a50b-1bb47d8ba795'),1
DELETE,/wishlist/wishlist/4e540194-72ec-4061-8ce2-5cdefac5d154,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e540194-72ec-4061-8ce2-5cdefac5d154'),1
GET,/wishlist/wishlist/b397e7fa-5a3f-4c3c-84b0-d82f61c40949,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b397e7fa-5a3f-4c3c-84b0-d82f61c40949'),1
DELETE,/wishlist/wishlist/58b4d430-1c37-4fba-9f9e-a45e9f094d3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58b4d430-1c37-4fba-9f9e-a45e9f094d3f'),2
PUT,/wishlist/wishlist/f87aee87-7a1a-4910-be5b-45685ff0b763,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f87aee87-7a1a-4910-be5b-45685ff0b763'),1
PUT,/wishlist/wishlist/8d493a10-5a39-4da5-8648-074ba3358dbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d493a10-5a39-4da5-8648-074ba3358dbb'),1
DELETE,/wishlist/wishlist/12898fed-956c-4f90-a466-51d4ce2cb7e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12898fed-956c-4f90-a466-51d4ce2cb7e5'),1
DELETE,/wishlist/wishlist/46c87a2a-cd21-420c-aed8-5c012fac11ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46c87a2a-cd21-420c-aed8-5c012fac11ea'),1
PUT,/wishlist/wishlist/b9707f11-98cc-48fa-8b59-c08bd730be31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9707f11-98cc-48fa-8b59-c08bd730be31'),1
DELETE,/wishlist/wishlist/c7b48524-cceb-4630-b99e-093211aad4a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7b48524-cceb-4630-b99e-093211aad4a7'),1
DELETE,/wishlist/wishlist/f2f40cea-82c3-420d-82d1-59c0a73112c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2f40cea-82c3-420d-82d1-59c0a73112c4'),1
GET,/wishlist/wishlist/47b7071c-7a8b-4625-8d19-e62f0fd3b392,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47b7071c-7a8b-4625-8d19-e62f0fd3b392'),1
GET,/wishlist/wishlist/08fb84a8-bb9c-4968-818e-9d66b2d5f1a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/08fb84a8-bb9c-4968-818e-9d66b2d5f1a2'),1
PUT,/wishlist/wishlist/3b906ac3-906e-4bec-9c87-bf4aee84cde4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b906ac3-906e-4bec-9c87-bf4aee84cde4'),1
GET,/wishlist/wishlist/e36ded27-b6e6-4a2a-b1d9-91ccea0b39f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e36ded27-b6e6-4a2a-b1d9-91ccea0b39f9'),1
DELETE,/wishlist/wishlist/0754502e-2e6e-4ba4-88b8-74b9538aede3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0754502e-2e6e-4ba4-88b8-74b9538aede3'),1
PUT,/wishlist/wishlist/10a2f570-6b37-4628-9010-e695bd5573e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10a2f570-6b37-4628-9010-e695bd5573e4'),1
GET,/wishlist/wishlist/cbc9fe7d-00dc-4582-b1d5-ce23e0950d81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbc9fe7d-00dc-4582-b1d5-ce23e0950d81'),1
GET,/wishlist/wishlist/60a22d73-116e-4d01-9c59-0621ec4db9ca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/60a22d73-116e-4d01-9c59-0621ec4db9ca'),1
GET,/wishlist/wishlist/a46da611-f76c-4f4b-93c8-d3c55fa54332,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a46da611-f76c-4f4b-93c8-d3c55fa54332'),1
DELETE,/wishlist/wishlist/b45f0721-3393-4425-bb19-2cc28478423b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b45f0721-3393-4425-bb19-2cc28478423b'),1
GET,/wishlist/wishlist/10c6e6ec-cf03-4125-a817-c816043cbc88,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/10c6e6ec-cf03-4125-a817-c816043cbc88'),1
DELETE,/wishlist/wishlist/bb34a18c-8d57-4645-8ee2-e4f0c991bafd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb34a18c-8d57-4645-8ee2-e4f0c991bafd'),1
GET,/wishlist/wishlist/eaad3565-aed2-442f-9953-5ff8331f5135,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eaad3565-aed2-442f-9953-5ff8331f5135'),1
DELETE,/wishlist/wishlist/e6d481a7-6807-4d4f-a410-2f3c3156bc6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6d481a7-6807-4d4f-a410-2f3c3156bc6f'),1
GET,/wishlist/wishlist/ebdecda5-9afb-4e05-b198-b5207881480f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ebdecda5-9afb-4e05-b198-b5207881480f'),1
GET,/wishlist/wishlist/b9db03f5-9fa0-4469-8b38-da7ba4365264,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9db03f5-9fa0-4469-8b38-da7ba4365264'),1
DELETE,/wishlist/wishlist/d1ff7c9f-f4e8-48b9-b1fd-a4b40028e5d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1ff7c9f-f4e8-48b9-b1fd-a4b40028e5d3'),1
DELETE,/wishlist/wishlist/83907724-04ea-4664-90d2-959b3f63c558,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83907724-04ea-4664-90d2-959b3f63c558'),1
GET,/wishlist/wishlist/19aabfef-e457-410a-abbc-23734bf3ca29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19aabfef-e457-410a-abbc-23734bf3ca29'),1
PUT,/wishlist/wishlist/4dcc8543-dfb9-43f3-a422-fd20afb82674,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dcc8543-dfb9-43f3-a422-fd20afb82674'),1
GET,/wishlist/wishlist/13ec0fbc-4f9b-472b-92c3-3710e3604410,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13ec0fbc-4f9b-472b-92c3-3710e3604410'),1
GET,/wishlist/wishlist/bf727ffa-91dd-45a9-97df-16f5503de29b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf727ffa-91dd-45a9-97df-16f5503de29b'),1
DELETE,/wishlist/wishlist/c332addd-b692-4d8a-986f-3affa7d5e395,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c332addd-b692-4d8a-986f-3affa7d5e395'),1
GET,/wishlist/wishlist/5a85a6e7-0e67-43c2-9bb8-c4dd864785f8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a85a6e7-0e67-43c2-9bb8-c4dd864785f8'),1
GET,/wishlist/wishlist/6fb305d3-035d-4d0b-8bc4-28a35a183fde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fb305d3-035d-4d0b-8bc4-28a35a183fde'),1
DELETE,/wishlist/wishlist/ab409f0c-0fcb-47fd-a5f6-b4d5bf58b9ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab409f0c-0fcb-47fd-a5f6-b4d5bf58b9ab'),1
GET,/wishlist/wishlist/c332addd-b692-4d8a-986f-3affa7d5e395,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c332addd-b692-4d8a-986f-3affa7d5e395'),1
DELETE,/wishlist/wishlist/ad59a900-b059-4365-91a4-3e1a504d9b14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad59a900-b059-4365-91a4-3e1a504d9b14'),1
PUT,/wishlist/wishlist/3e438ae6-2a1d-4971-b8e1-373141271d13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e438ae6-2a1d-4971-b8e1-373141271d13'),1
DELETE,/wishlist/wishlist/cb5ca18a-4f25-4f55-82c7-200ca06a814b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb5ca18a-4f25-4f55-82c7-200ca06a814b'),1
GET,/wishlist/wishlist/43de0808-4135-4878-ad45-f6356ca95d99,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43de0808-4135-4878-ad45-f6356ca95d99'),2
DELETE,/wishlist/wishlist/6c22eb9b-0f49-48c6-8911-37ce6e79f10c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c22eb9b-0f49-48c6-8911-37ce6e79f10c'),1
PUT,/wishlist/wishlist/0f1f8878-0080-4d12-a8fa-e0e277a7fcea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f1f8878-0080-4d12-a8fa-e0e277a7fcea'),1
GET,/wishlist/wishlist/83907724-04ea-4664-90d2-959b3f63c558,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83907724-04ea-4664-90d2-959b3f63c558'),1
DELETE,/wishlist/wishlist/f48a882a-b707-4ee5-860b-b09d277a73c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f48a882a-b707-4ee5-860b-b09d277a73c9'),1
DELETE,/wishlist/wishlist/94a14f56-3242-4fd0-aaf8-a6297b095dc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94a14f56-3242-4fd0-aaf8-a6297b095dc7'),2
GET,/wishlist/wishlist/3753fb9b-0288-4af1-b62c-c3dd545efcdf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3753fb9b-0288-4af1-b62c-c3dd545efcdf'),1
PUT,/wishlist/wishlist/d9f91b7c-fe27-4f99-8145-ae09024df331,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9f91b7c-fe27-4f99-8145-ae09024df331'),1
DELETE,/wishlist/wishlist/709a54ba-d9c1-4e1d-bf9f-b4c7014be8ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/709a54ba-d9c1-4e1d-bf9f-b4c7014be8ea'),1
DELETE,/wishlist/wishlist/a1744c21-d1f7-48c8-b79f-5783ef596f81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1744c21-d1f7-48c8-b79f-5783ef596f81'),1
GET,/wishlist/wishlist/13490874-22bf-407e-84fc-ef83010b0f14,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13490874-22bf-407e-84fc-ef83010b0f14'),1
PUT,/wishlist/wishlist/301a5cab-d948-446e-b56e-b100160a01c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/301a5cab-d948-446e-b56e-b100160a01c3'),1
DELETE,/wishlist/wishlist/f4038e51-d3e3-46e1-9842-63f60187761b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4038e51-d3e3-46e1-9842-63f60187761b'),1
DELETE,/wishlist/wishlist/df8485ec-9027-4198-9e03-a4e96ed2319b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df8485ec-9027-4198-9e03-a4e96ed2319b'),1
GET,/wishlist/wishlist/6a9db635-f8e6-41c1-b481-18786a225655,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a9db635-f8e6-41c1-b481-18786a225655'),1
DELETE,/wishlist/wishlist/e72f18d7-a36a-449b-a6bb-018cc740bb77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e72f18d7-a36a-449b-a6bb-018cc740bb77'),1
DELETE,/wishlist/wishlist/194fdecd-6f1a-4839-9858-6ced4ce104ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/194fdecd-6f1a-4839-9858-6ced4ce104ae'),1
DELETE,/wishlist/wishlist/5cc84cad-133a-4a4d-b489-e4d23bd8689a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cc84cad-133a-4a4d-b489-e4d23bd8689a'),1
GET,/wishlist/wishlist/fec0d582-2921-4a44-954f-08bb8ec55d64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fec0d582-2921-4a44-954f-08bb8ec55d64'),1
PUT,/wishlist/wishlist/861b3107-d0da-43b0-b4be-3b2e5390fa39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/861b3107-d0da-43b0-b4be-3b2e5390fa39'),1
DELETE,/wishlist/wishlist/71c7c822-ca64-4172-a71e-a1d9b399918b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71c7c822-ca64-4172-a71e-a1d9b399918b'),1
PUT,/wishlist/wishlist/baaa7202-bc90-4c68-b0e9-3fdd08a27427,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baaa7202-bc90-4c68-b0e9-3fdd08a27427'),1
DELETE,/wishlist/wishlist/358af0f1-5130-4341-8fe8-4a2471de28f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/358af0f1-5130-4341-8fe8-4a2471de28f8'),1
DELETE,/wishlist/wishlist/6e6c31d1-674d-47f1-8a36-c48ec778c1d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e6c31d1-674d-47f1-8a36-c48ec778c1d2'),1
DELETE,/wishlist/wishlist/edd84157-3286-4a17-a261-d22c7be6d4c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/edd84157-3286-4a17-a261-d22c7be6d4c3'),1
DELETE,/wishlist/wishlist/1a5b5c68-0c13-4df9-83cb-e1ac98c9ee22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a5b5c68-0c13-4df9-83cb-e1ac98c9ee22'),1
