Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/d2bf8c80-8f1e-48d5-939d-a2f4de0e93e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2bf8c80-8f1e-48d5-939d-a2f4de0e93e3'),1
PUT,/wishlist/wishlist/5023d7ac-0fd6-44a5-a0d7-b04bb7ca35a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5023d7ac-0fd6-44a5-a0d7-b04bb7ca35a1'),1
PUT,/wishlist/wishlist/39b387be-4ecf-43fe-9858-905bf1b2b3c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39b387be-4ecf-43fe-9858-905bf1b2b3c0'),1
GET,/wishlist/wishlist/99edb250-a744-4a8f-a8ff-a3b880cdb130,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99edb250-a744-4a8f-a8ff-a3b880cdb130'),1
GET,/wishlist/wishlist/bd2b2a85-c9d5-4e7b-813c-1016ad8f5c65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd2b2a85-c9d5-4e7b-813c-1016ad8f5c65'),1
PUT,/wishlist/wishlist/190c0921-de2d-47e5-8d8d-6e8527c632e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/190c0921-de2d-47e5-8d8d-6e8527c632e6'),1
DELETE,/wishlist/wishlist/fcdfc0c5-af41-4030-bbcd-32fa7dc65cb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fcdfc0c5-af41-4030-bbcd-32fa7dc65cb9'),1
DELETE,/wishlist/wishlist/f0effc4f-4b2b-4a76-9b4e-fd4320b38dff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f0effc4f-4b2b-4a76-9b4e-fd4320b38dff'),2
DELETE,/wishlist/wishlist/9a08709a-92bf-4d47-b99e-94d97e253beb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a08709a-92bf-4d47-b99e-94d97e253beb'),1
DELETE,/wishlist/wishlist/190c0921-de2d-47e5-8d8d-6e8527c632e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/190c0921-de2d-47e5-8d8d-6e8527c632e6'),2
PUT,/wishlist/wishlist/054b0e79-6364-4b97-a662-058cb3f1b118,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/054b0e79-6364-4b97-a662-058cb3f1b118'),1
GET,/wishlist/wishlist/2cf54cbe-fa31-4876-891c-6abbd8ab7ef8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cf54cbe-fa31-4876-891c-6abbd8ab7ef8'),2
DELETE,/wishlist/wishlist/6380c583-7efc-489e-ab3d-e9a551b4f77a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6380c583-7efc-489e-ab3d-e9a551b4f77a'),1
GET,/wishlist/wishlist/d3f16bb3-fdb6-471b-8d3d-5e45d114a4d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d3f16bb3-fdb6-471b-8d3d-5e45d114a4d9'),1
GET,/wishlist/wishlist/5b767f3b-97eb-4b4a-aa3f-ad3ce835f4fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b767f3b-97eb-4b4a-aa3f-ad3ce835f4fd'),1
GET,/wishlist/wishlist/45e48c51-1b89-421b-899f-86f103adfa12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/45e48c51-1b89-421b-899f-86f103adfa12'),1
GET,/wishlist/wishlist/c5a1ba96-1906-42c3-8a8d-399f8187e84f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5a1ba96-1906-42c3-8a8d-399f8187e84f'),1
PUT,/wishlist/wishlist/66810d4b-e4d3-4d3f-b0f7-c6b8a112ec2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66810d4b-e4d3-4d3f-b0f7-c6b8a112ec2f'),1
GET,/wishlist/wishlist/75faddea-1c65-4092-ae6c-ca08ccb4d797,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75faddea-1c65-4092-ae6c-ca08ccb4d797'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),83
DELETE,/wishlist/wishlist/cc2f6e60-283e-4490-bbbb-1f0952c28ba0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc2f6e60-283e-4490-bbbb-1f0952c28ba0'),1
DELETE,/wishlist/wishlist/280aee72-16ba-4ace-ad56-5e837c308069,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/280aee72-16ba-4ace-ad56-5e837c308069'),1
DELETE,/wishlist/wishlist/2cf54cbe-fa31-4876-891c-6abbd8ab7ef8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cf54cbe-fa31-4876-891c-6abbd8ab7ef8'),1
GET,/wishlist/wishlist/00b1cdd1-1495-41be-a0a6-dc6c5f14cbe2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00b1cdd1-1495-41be-a0a6-dc6c5f14cbe2'),1
GET,/wishlist/wishlist/9f330315-76be-4462-a69c-f273629b39e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f330315-76be-4462-a69c-f273629b39e1'),1
GET,/wishlist/wishlist/66810d4b-e4d3-4d3f-b0f7-c6b8a112ec2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66810d4b-e4d3-4d3f-b0f7-c6b8a112ec2f'),1
GET,/wishlist/wishlist/87c8fdb3-f3e5-4b98-a94f-64ec913df550,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87c8fdb3-f3e5-4b98-a94f-64ec913df550'),2
DELETE,/wishlist/wishlist/7e3eafd0-c1c3-4e99-8a7f-07e6df318668,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e3eafd0-c1c3-4e99-8a7f-07e6df318668'),1
DELETE,/wishlist/wishlist/00371d72-290e-4756-a7de-c4399411af71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00371d72-290e-4756-a7de-c4399411af71'),1
GET,/wishlist/wishlist/c39e8f8d-e31d-464a-bc25-3e64f1404ca2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c39e8f8d-e31d-464a-bc25-3e64f1404ca2'),1
DELETE,/wishlist/wishlist/9fc9882e-282f-4196-918e-18a6c45383f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9fc9882e-282f-4196-918e-18a6c45383f3'),1
GET,/wishlist/wishlist/601e8cd6-da1f-4377-83d7-32047d87608f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/601e8cd6-da1f-4377-83d7-32047d87608f'),1
GET,/wishlist/wishlist/fc63fb62-5d92-4692-a5d9-51a7357abc40,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/fc63fb62-5d92-4692-a5d9-51a7357abc40'),1
DELETE,/wishlist/wishlist/9f80f77c-65c9-4464-abad-f257c980936d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9f80f77c-65c9-4464-abad-f257c980936d'),1
DELETE,/wishlist/wishlist/10e50115-e03e-4204-8b7b-14c6e177bbc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10e50115-e03e-4204-8b7b-14c6e177bbc9'),1
PUT,/wishlist/wishlist/df091857-8e04-4f8d-b895-e9328bc92515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df091857-8e04-4f8d-b895-e9328bc92515'),1
DELETE,/wishlist/wishlist/c52f39ce-d089-46dd-8f0c-9c612b5ca4ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c52f39ce-d089-46dd-8f0c-9c612b5ca4ef'),1
GET,/wishlist/wishlist/011ebd5e-854c-4ca6-861b-d95e0874296b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/011ebd5e-854c-4ca6-861b-d95e0874296b'),1
GET,/wishlist/wishlist/3422fe8e-243b-4d90-9a7a-2cdd4739b3d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3422fe8e-243b-4d90-9a7a-2cdd4739b3d0'),1
GET,/wishlist/wishlist/a1fb85a4-fdcf-4d5e-9065-8ae5c56481d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1fb85a4-fdcf-4d5e-9065-8ae5c56481d7'),1
DELETE,/wishlist/wishlist/c76ae482-1ab8-4065-97f8-e69f833af973,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c76ae482-1ab8-4065-97f8-e69f833af973'),1
DELETE,/wishlist/wishlist/ef4352b7-fe71-47dc-bcac-5861fecc85ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef4352b7-fe71-47dc-bcac-5861fecc85ec'),1
DELETE,/wishlist/wishlist/df856c00-10ab-4b17-87db-ea16c134fdd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df856c00-10ab-4b17-87db-ea16c134fdd4'),1
GET,/wishlist/wishlist/3a0b320f-2ce0-4b18-bf1c-62f9b530c480,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a0b320f-2ce0-4b18-bf1c-62f9b530c480'),1
GET,/wishlist/wishlist/790de8e3-bedf-421e-8a1d-cfd2ff8224c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/790de8e3-bedf-421e-8a1d-cfd2ff8224c5'),1
DELETE,/wishlist/wishlist/e3228869-9735-4a65-b17b-5cce0af3cef0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3228869-9735-4a65-b17b-5cce0af3cef0'),1
DELETE,/wishlist/wishlist/d09ffe54-0a39-442d-95fa-1956c3ebc5c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d09ffe54-0a39-442d-95fa-1956c3ebc5c9'),1
GET,/wishlist/wishlist/f45aed85-636e-4f8c-946b-241aae236104,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f45aed85-636e-4f8c-946b-241aae236104'),1
DELETE,/wishlist/wishlist/70b6aff3-f78d-434a-a5a0-65b6c24208d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70b6aff3-f78d-434a-a5a0-65b6c24208d6'),1
PUT,/wishlist/wishlist/0b7d757a-b93b-45c4-9606-65802053676e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b7d757a-b93b-45c4-9606-65802053676e'),1
PUT,/wishlist/wishlist/99edb250-a744-4a8f-a8ff-a3b880cdb130,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99edb250-a744-4a8f-a8ff-a3b880cdb130'),1
GET,/wishlist/wishlist/99b031d2-8c85-4255-a5e1-740cf381e4e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99b031d2-8c85-4255-a5e1-740cf381e4e9'),1
GET,/wishlist/wishlist/771c4e4f-5ab3-4b2c-9028-6c1d405126ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/771c4e4f-5ab3-4b2c-9028-6c1d405126ec'),1
DELETE,/wishlist/wishlist/17ef7e28-4da0-407b-9a6a-7a3bf2579556,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17ef7e28-4da0-407b-9a6a-7a3bf2579556'),1
DELETE,/wishlist/wishlist/c2b422e8-f7d7-45f4-8126-66c3a716b484,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2b422e8-f7d7-45f4-8126-66c3a716b484'),1
DELETE,/wishlist/wishlist/03482f16-0fd9-47b5-9df9-2780743dcffb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03482f16-0fd9-47b5-9df9-2780743dcffb'),1
DELETE,/wishlist/wishlist/2355f7a2-b9be-4c8d-b253-688b521987fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2355f7a2-b9be-4c8d-b253-688b521987fb'),1
PUT,/wishlist/wishlist/8d2de283-e032-4959-a35c-77c636325486,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d2de283-e032-4959-a35c-77c636325486'),1
DELETE,/wishlist/wishlist/9f330315-76be-4462-a69c-f273629b39e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9f330315-76be-4462-a69c-f273629b39e1'),1
GET,/wishlist/wishlist/305e0fa3-fff7-4934-aeb9-9136790878f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/305e0fa3-fff7-4934-aeb9-9136790878f5'),1
GET,/wishlist/wishlist/66bb4144-ab9e-48e4-af24-d8f4fd97b01c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66bb4144-ab9e-48e4-af24-d8f4fd97b01c'),1
DELETE,/wishlist/wishlist/ac2cfdab-ed98-46d3-9c4d-efad967357f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac2cfdab-ed98-46d3-9c4d-efad967357f1'),1
GET,/wishlist/wishlist/d12431d5-41db-403d-9fde-2ffde40e9980,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d12431d5-41db-403d-9fde-2ffde40e9980'),2
GET,/wishlist/wishlist/8e29355c-41f0-4156-a429-5716a7a3849b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e29355c-41f0-4156-a429-5716a7a3849b'),1
DELETE,/wishlist/wishlist/72df9b9e-fe4d-4783-934e-61290875fda9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72df9b9e-fe4d-4783-934e-61290875fda9'),1
GET,/wishlist/wishlist/95526691-ef5c-444c-adc7-278b82dc5129,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/95526691-ef5c-444c-adc7-278b82dc5129'),1
PUT,/wishlist/wishlist/ab03b2a0-78fa-498b-8e46-130ee14c31c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab03b2a0-78fa-498b-8e46-130ee14c31c1'),1
DELETE,/wishlist/wishlist/e9314693-31b6-4727-a91a-dd376998214c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9314693-31b6-4727-a91a-dd376998214c'),1
DELETE,/wishlist/wishlist/d5cbf035-30ee-49b0-9efa-47b8737f3006,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5cbf035-30ee-49b0-9efa-47b8737f3006'),1
DELETE,/wishlist/wishlist/f60a5671-dcd7-4fc2-8b03-793ca6ba20f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f60a5671-dcd7-4fc2-8b03-793ca6ba20f9'),1
DELETE,/wishlist/wishlist/19311628-17ae-46cf-ba31-470962716072,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19311628-17ae-46cf-ba31-470962716072'),1
GET,/wishlist/wishlist/5dcb9e74-e335-44f9-8f34-98ac35ddad4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5dcb9e74-e335-44f9-8f34-98ac35ddad4b'),1
GET,/wishlist/wishlist/7e3eafd0-c1c3-4e99-8a7f-07e6df318668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e3eafd0-c1c3-4e99-8a7f-07e6df318668'),1
GET,/wishlist/wishlist/f649ee6a-1b09-4c34-b01d-97eb5f0a97da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f649ee6a-1b09-4c34-b01d-97eb5f0a97da'),1
GET,/wishlist/wishlist/c2b422e8-f7d7-45f4-8126-66c3a716b484,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2b422e8-f7d7-45f4-8126-66c3a716b484'),1
GET,/wishlist/wishlist/4403de02-7824-4d4d-8188-d1f9d9f49e06,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4403de02-7824-4d4d-8188-d1f9d9f49e06'),1
GET,/wishlist/wishlist/5f8546a5-d945-4882-b6f8-98dd40ab4a3f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f8546a5-d945-4882-b6f8-98dd40ab4a3f'),1
DELETE,/wishlist/wishlist/7bfd2a6f-f8bd-4dbf-8324-37490b66eb46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bfd2a6f-f8bd-4dbf-8324-37490b66eb46'),1
PUT,/wishlist/wishlist/bd2b2a85-c9d5-4e7b-813c-1016ad8f5c65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd2b2a85-c9d5-4e7b-813c-1016ad8f5c65'),1
DELETE,/wishlist/wishlist/fe7c8997-54c5-44d4-b129-142a589bfb9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe7c8997-54c5-44d4-b129-142a589bfb9a'),1
DELETE,/wishlist/wishlist/2cf54cbe-fa31-4876-891c-6abbd8ab7ef8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2cf54cbe-fa31-4876-891c-6abbd8ab7ef8'),1
DELETE,/wishlist/wishlist/f9169ce7-b4ad-4691-b5b4-605f0c0065f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9169ce7-b4ad-4691-b5b4-605f0c0065f8'),1
PUT,/wishlist/wishlist/ea5d76cb-e7ef-4b3b-b1dc-d183a93c43f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea5d76cb-e7ef-4b3b-b1dc-d183a93c43f8'),1
PUT,/wishlist/wishlist/62026f82-3fa6-45db-9569-144745d22288,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62026f82-3fa6-45db-9569-144745d22288'),1
DELETE,/wishlist/wishlist/9b644448-9d9a-492b-8884-c3b890f83a14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b644448-9d9a-492b-8884-c3b890f83a14'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),90
DELETE,/wishlist/wishlist/511c1b80-a8ba-4d79-9608-699528691ad8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/511c1b80-a8ba-4d79-9608-699528691ad8'),1
GET,/wishlist/wishlist/2606d051-fc30-43ef-860d-69110ea663e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2606d051-fc30-43ef-860d-69110ea663e4'),1
DELETE,/wishlist/wishlist/68b6b289-6635-4930-a531-21dd18640555,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68b6b289-6635-4930-a531-21dd18640555'),1
GET,/wishlist/wishlist/aa1d7d2f-147f-42ec-a027-86233205cbe1,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/aa1d7d2f-147f-42ec-a027-86233205cbe1'),1
DELETE,/wishlist/wishlist/55c5d944-c657-43a9-94dc-97a34acfc0f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55c5d944-c657-43a9-94dc-97a34acfc0f8'),1
GET,/wishlist/wishlist/9a762434-9aeb-444a-81f2-6db7000cba10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9a762434-9aeb-444a-81f2-6db7000cba10'),1
DELETE,/wishlist/wishlist/31425ba8-aea5-433a-8091-96a2d85368a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31425ba8-aea5-433a-8091-96a2d85368a1'),1
DELETE,/wishlist/wishlist/4f3c2463-fc0e-46c3-8e78-184931c2ceae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f3c2463-fc0e-46c3-8e78-184931c2ceae'),1
DELETE,/wishlist/wishlist/e212b859-4be9-4b42-93b2-6ac1bf10f398,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e212b859-4be9-4b42-93b2-6ac1bf10f398'),1
GET,/wishlist/wishlist/5856d5aa-3c16-47c0-9e7d-6b86338dd6d2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5856d5aa-3c16-47c0-9e7d-6b86338dd6d2'),1
PUT,/wishlist/wishlist/e3a3baf4-fb0b-46c8-8444-f04a8b4481ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3a3baf4-fb0b-46c8-8444-f04a8b4481ae'),1
DELETE,/wishlist/wishlist/d410c0c6-cd0b-4c4b-9f0f-08d240714cef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d410c0c6-cd0b-4c4b-9f0f-08d240714cef'),1
DELETE,/wishlist/wishlist/c7e9ed1e-5b49-4240-b928-551ceed2d1fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7e9ed1e-5b49-4240-b928-551ceed2d1fd'),2
GET,/wishlist/wishlist/36122c33-28c3-4025-8b65-97dece43e4a1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36122c33-28c3-4025-8b65-97dece43e4a1'),1
DELETE,/wishlist/wishlist/e6f1f01a-0abb-4a9c-8090-1a3d7723d075,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6f1f01a-0abb-4a9c-8090-1a3d7723d075'),1
DELETE,/wishlist/wishlist/ee560abc-7a4a-4644-b0bb-6206b0545ed5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee560abc-7a4a-4644-b0bb-6206b0545ed5'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),83
GET,/wishlist/wishlist/8b141711-4fb4-4f71-ac88-880c0277812c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b141711-4fb4-4f71-ac88-880c0277812c'),1
PUT,/wishlist/wishlist/3d3173f4-c1da-480b-b15f-503cd160c85f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d3173f4-c1da-480b-b15f-503cd160c85f'),1
DELETE,/wishlist/wishlist/580c7063-1408-47e1-8c45-83b5cce9be3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/580c7063-1408-47e1-8c45-83b5cce9be3c'),1
GET,/wishlist/wishlist/bd4a6975-9635-432d-b315-86e6d578432d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd4a6975-9635-432d-b315-86e6d578432d'),1
DELETE,/wishlist/wishlist/dd94c721-6e24-405c-a030-c22139fd9b0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dd94c721-6e24-405c-a030-c22139fd9b0e'),1
DELETE,/wishlist/wishlist/f9401e27-c43d-4186-b8a4-eace7b80e8f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9401e27-c43d-4186-b8a4-eace7b80e8f1'),1
GET,/wishlist/wishlist/d6d31ea6-79e5-48b8-8156-5a2a357f778f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6d31ea6-79e5-48b8-8156-5a2a357f778f'),1
DELETE,/wishlist/wishlist/dae965a9-e484-4dfc-85f1-33392f7cb27a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dae965a9-e484-4dfc-85f1-33392f7cb27a'),1
DELETE,/wishlist/wishlist/3eb6185d-4105-45c4-b4ba-08d496cddf28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3eb6185d-4105-45c4-b4ba-08d496cddf28'),1
GET,/wishlist/wishlist/f8f7e64d-5823-4b5c-87a0-25a52ae6c95a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8f7e64d-5823-4b5c-87a0-25a52ae6c95a'),1
DELETE,/wishlist/wishlist/f0136194-87f0-449e-aa22-838afc09e45f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f0136194-87f0-449e-aa22-838afc09e45f'),1
DELETE,/wishlist/wishlist/3d14af9f-80a1-4eee-9ace-e4a93955dcaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d14af9f-80a1-4eee-9ace-e4a93955dcaa'),1
DELETE,/wishlist/wishlist/f3f825ca-9d37-4e21-8b76-9878ddc6ab0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3f825ca-9d37-4e21-8b76-9878ddc6ab0b'),1
DELETE,/wishlist/wishlist/bc51eb78-bb8b-48ab-b0d7-c534b78c22fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc51eb78-bb8b-48ab-b0d7-c534b78c22fc'),1
PUT,/wishlist/wishlist/7ed27c71-8ba4-4192-a091-dba2f4ea098d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ed27c71-8ba4-4192-a091-dba2f4ea098d'),1
GET,/wishlist/wishlist/c25f02b1-c587-48a6-8ae2-783e84b05047,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c25f02b1-c587-48a6-8ae2-783e84b05047'),1
PUT,/wishlist/wishlist/84c0a24d-a2e5-46fa-bad0-83995636b071,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84c0a24d-a2e5-46fa-bad0-83995636b071'),1
GET,/wishlist/wishlist/ef5f3529-d147-40cc-ac63-04ca2d9cfaf5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef5f3529-d147-40cc-ac63-04ca2d9cfaf5'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),23
PUT,/wishlist/wishlist/0c65a4ee-db30-46ce-8c11-92902c2e6841,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c65a4ee-db30-46ce-8c11-92902c2e6841'),1
PUT,/wishlist/wishlist/e674d1b5-dd19-4e24-9d0d-57653f587e1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e674d1b5-dd19-4e24-9d0d-57653f587e1e'),1
DELETE,/wishlist/wishlist/c24c3234-3652-4aa5-af18-10193abfce07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c24c3234-3652-4aa5-af18-10193abfce07'),1
DELETE,/wishlist/wishlist/a97b74fd-9377-4592-a3c5-10a827631738,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a97b74fd-9377-4592-a3c5-10a827631738'),1
DELETE,/wishlist/wishlist/241c8b85-afa0-4664-b83c-03871106c637,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/241c8b85-afa0-4664-b83c-03871106c637'),1
PUT,/wishlist/wishlist/e51e22a0-1d5c-484e-9b9d-f216ead58341,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e51e22a0-1d5c-484e-9b9d-f216ead58341'),1
GET,/wishlist/wishlist/63b58903-714c-44bb-a52e-6fd121414877,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63b58903-714c-44bb-a52e-6fd121414877'),1
GET,/wishlist/wishlist/4bcee1c4-6480-49c1-b8c9-d86ebc59f93b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4bcee1c4-6480-49c1-b8c9-d86ebc59f93b'),1
DELETE,/wishlist/wishlist/d6478bbe-6452-49b0-a2be-667c01275d57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6478bbe-6452-49b0-a2be-667c01275d57'),1
DELETE,/wishlist/wishlist/85fc9375-e911-4295-8631-5b90c8f32eda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85fc9375-e911-4295-8631-5b90c8f32eda'),1
DELETE,/wishlist/wishlist/4b9c5dac-ce6c-4735-8f2d-aae5df166d4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b9c5dac-ce6c-4735-8f2d-aae5df166d4a'),1
GET,/wishlist/wishlist/f0effc4f-4b2b-4a76-9b4e-fd4320b38dff,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f0effc4f-4b2b-4a76-9b4e-fd4320b38dff'),1
